"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000188732","ENSG00000188732","FAM221A","ENSG00000188732","340277","protein_coding","2.52451190759118837548","0.14201148032775076646","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000173065","ENSG00000173065","FAM222B","ENSG00000173065","55731","protein_coding","3.24301829896347326709","0.01478623915259058390","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000184949","ENSG00000184949","FAM227A","ENSG00000184949","646851","protein_coding","0.84172243296363324916","0.04554957654580624876","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000166262","ENSG00000166262","FAM227B","ENSG00000166262","196951","protein_coding","0.11709227669659312554","0.01606493661706774254","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000219626","ENSG00000219626","FAM228B","ENSG00000219626","375190","protein_coding","0.79346031077274759014","0.04327825576198774532","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000203778","ENSG00000203778","FAM229B","ENSG00000203778","619208","protein_coding","2.13761482470419927893","0.06007080875161870809","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000084444","ENSG00000084444","FAM234B","ENSG00000084444","57613","protein_coding","2.02683674673051594795","0.01510981683669645678","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000283267","ENSG00000283267","FAM237B","ENSG00000283267","107986818","protein_coding","0.42157099499519673502","0.15516453681584646551","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000216921","ENSG00000216921","FAM240C","ENSG00000216921","285095","protein_coding","0.23720858876536046744","0.16357608216291857905","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000171224","ENSG00000171224","FAM241B","ENSG00000171224","219738","protein_coding","5.76791180011691562157","0.10649076283251179831","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000286025","ENSG00000286025","FAM246C","ENSG00000286025","117134596","protein_coding","0.78400656031015258929","0.35717387425757157748","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000183844","ENSG00000183844","FAM3B","ENSG00000183844","54097","protein_coding","0.21397368114811363138","0.04877918650287067087","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000189157","ENSG00000189157","FAM47E","ENSG00000189157","100129583","protein_coding","0.06805676172148750203","0.02212872179945913134","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000174137","ENSG00000174137","FAM53A","ENSG00000174137","152877","protein_coding","0.74900052564964836321","0.02186168757240186319","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000263513","ENSG00000263513","FAM72C","ENSG00000263513","554282","protein_coding","0.25795563831030948743","0.10104682013633428661","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000009780","ENSG00000009780","FAM76A","ENSG00000009780","199870","protein_coding","2.48276831049024915288","0.02462377963977709430","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000188859","ENSG00000188859","FAM78B","ENSG00000188859","149297","protein_coding","0.53715021115417416198","0.04863607901127938588","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000153347","ENSG00000153347","FAM81B","ENSG00000153347","153643","protein_coding","0.00632010492133408541","0.00017043319740445923","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000125998","ENSG00000125998","FAM83C","ENSG00000125998","128876","protein_coding","0.33687502698062027351","0.06677427044369040054","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000105523","ENSG00000105523","FAM83E","ENSG00000105523","54854","protein_coding","0.72865427915496561173","0.13478291055174962398","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000133477","ENSG00000133477","FAM83F","ENSG00000133477","113828","protein_coding","3.79614112581798046619","0.06501124217797041305","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000188522","ENSG00000188522","FAM83G","ENSG00000188522","644815","protein_coding","4.35257378769918990002","0.13085888391113500995","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000180921","ENSG00000180921","FAM83H","ENSG00000180921","286077","protein_coding","7.28207057566035942386","0.04642917410787945204","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000186523","ENSG00000186523","FAM86B1","ENSG00000186523","85002","protein_coding","2.14978088289457902604","0.13837761192592371029","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000145002","ENSG00000145002","FAM86B2","ENSG00000145002","653333","protein_coding","1.03674642744024958496","0.07353935176321742262","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000176973","ENSG00000176973","FAM89B","ENSG00000176973","23625","protein_coding","0.40452628714311611446","0.16535814938822762654","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000215354","ENSG00000215354","FAM90A24","ENSG00000215354","441332","protein_coding","0.11810599201557826776","0.11753796036253867652","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000171262","ENSG00000171262","FAM98B","ENSG00000171262","283742","protein_coding","4.81296935279248305761","0.07576603323117660216","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000177138","ENSG00000177138","FAM9B","ENSG00000177138","171483","protein_coding","0.03642862063010728069","0.00461288681744655409","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000187268","ENSG00000187268","FAM9C","ENSG00000187268","171484","protein_coding","0.18823916617540634166","0.16838561280600486403","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000198690","ENSG00000198690","FAN1","ENSG00000198690","22909","protein_coding","3.70317431649912132130","0.07292159789672957027","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000163705","ENSG00000163705","FANCD2OS","ENSG00000163705","115795","protein_coding","0.03931781311993971101","0.05656307916736123126","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000112039","ENSG00000112039","FANCE","ENSG00000112039","2178","protein_coding","4.59411118197362977611","0.06541323027505757670","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000183161","ENSG00000183161","FANCF","ENSG00000183161","2188","protein_coding","6.63222884782882449173","0.08192206868031581823","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000221829","ENSG00000221829","FANCG","ENSG00000221829","2189","protein_coding","6.98513155644827232749","0.03877946899473376507","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000115392","ENSG00000115392","FANCL","ENSG00000115392","55120","protein_coding","2.24294666527528052669","0.07355995632898983116","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000187790","ENSG00000187790","FANCM","ENSG00000187790","57697","protein_coding","2.50259163305759635421","0.05302491348145024763","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000203780","ENSG00000203780","FANK1","ENSG00000203780","92565","protein_coding","0.13811916367925303195","0.06242143697788666429","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000197601","ENSG00000197601","FAR1","ENSG00000197601","84188","protein_coding","5.21220934551721803984","0.08068638334976425963","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000152767","ENSG00000152767","FARP1","ENSG00000152767","10160","protein_coding","2.71062863571711565314","0.01207436387866899462","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000145982","ENSG00000145982","FARS2","ENSG00000145982","10667","protein_coding","0.47005540349738644812","0.02906966932867710574","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000179115","ENSG00000179115","FARSA","ENSG00000179115","2193","protein_coding","7.25924375742667304934","0.04284124306658596004","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000116120","ENSG00000116120","FARSB","ENSG00000116120","10056","protein_coding","4.14789499702520902957","0.02681407424365386469","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000117560","ENSG00000117560","FASLG","ENSG00000117560","356","protein_coding","2.09974383602815128924","0.19020372754543374283","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
"GSE282081","3D_organoid_none","liver_niche_model","3D_organoid_none","ATF3","ENSG00000169710","ENSG00000169710","FASN","ENSG00000169710","2194","protein_coding","8.91264091820714732251","0.02970811034195406167","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.6775624115915434009239","3","spearman"
