"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"eGFP-HDAC8","eGFP-HDAC8 K562 hg19","25/2000","0.9845260906864240491","0.9999950267313178","0","0","0.6634488975697705","0.010346405807775755498","PPP1R15A;CSRNP2;WDR47;ZNF230;DOCK4;CRABP2;GTF2B;SLC2A1;SLC3A2;RLF;ICAM1;SERTAD1;DNAJB9;ZNF425;IP6K1;ZNF785;KDM4D;MAP1LC3B2;TET1;MEIS2;FBXL8;SNX18;P4HA1;MTF1;ITGA10"
"POLR2A","POLR2A H54 hg19","25/2000","0.9845260906864240491","0.9999950267313178","0","0","0.6634488975697705","0.010346405807775755498","KRT80;ITPR1;FRY;RLF;TMEM47;BCL2L11;PRKAR2B;DNAJB9;PRKACB;TSPYL2;TIGD3;DUSP5;TMEM86A;ZNF483;S100A2;MX2;LCA5;EMP1;TET1;MITF;CGRRF1;ETV3;SNX18;RBM20;KBTBD8"
"YY1","YY1 GM12878 hg19","25/2000","0.9845260906864240491","0.9999950267313178","0","0","0.6634488975697705","0.010346405807775755498","FANK1;PPP1R15A;CSRNP2;ZNF230;SEMA7A;HLF;LRRK2;SLC3A2;HSPA13;MAP1LC3B;IL6R;ZNF785;SIRT4;KLHL21;MAP1LC3B2;FBXL8;SNX18;LATS2;DDIT3;EVL;B9D2;CCDC152;KBTBD8;CPEB4;ZNF211"
"NRF1","NRF1 GM12878 hg19","25/2000","0.9845260906864240491","0.9999950267313178","0","0","0.6634488975697705","0.010346405807775755498","PPP1R15A;C2ORF42;SEMA7A;GTF2B;SLC3A2;RND1;RGS2;CSRP2;ZMYM5;IDS;AASS;TSPYL2;DUSP5;ZNF483;MX2;APLP1;LCA5;NR1D1;ETV3;BTBD8;LATS2;P4HA1;MAFF;SBDS;KBTBD8"
"CUX1","CUX1 GM12878 hg19","25/2000","0.9845260906864240491","0.9999950267313178","0","0","0.6634488975697705","0.010346405807775755498","SLC2A1;CXCR4;SPTY2D1;ICAM1;RND1;MAP1LC3B;SERTAD1;ZMYM5;LAMP3;TP53INP2;HMOX1;ATP6V1D;CD74;NTRK2;GABARAPL1;EDN1;PLA2G4C;SIRT4;MCOLN1;SERPINB8;SNX18;MTF1;TLR4;ABCG1;ZNF211"
"BHLHE40","BHLHE40 CH12.LX mm9","25/2000","0.9845260906864240491","0.9999950267313178","0","0","0.6634488975697705","0.010346405807775755498","FANK1;PIGR;CSRNP2;HLF;ZFAND2A;MOSPD1;MAP1LC3B;PARD6B;CSRP2;ANXA6;DNAJB9;SLC14A1;MX2;IFRD1;OLFM4;MCOLN1;DHRS9;BHLHE40;MAFF;SBDS;HBP1;RHEBL1;TLR4;TAF3;ABCG1"
"NRF1","NRF1 HeLa-S3 hg19","25/2000","0.9845260906864240491","0.9999950267313178","0","0","0.6634488975697705","0.010346405807775755498","SLC3A2;SPTY2D1;NXF1;MAP1LC3B;PARD6B;SERTAD1;DNAJB9;IP6K1;ATP6V1D;CDKN2D;AKIRIN2;CDKN2B;KDM4D;ARRDC3;PLA2G4C;EMP1;NR1D1;MCOLN1;MED26;P4HA1;VGF;SBDS;SFXN2;B9D2;RHEBL1"
"CTCF","CTCF GM12868 hg19","17/1468","0.9845620662766275677","0.9999950267313178","0","0","0.6176230285959708","0.009609188724861456726","PTPRU;NTRK2;EDN1;NEK7;SIRT4;C1ORF52;NDRG1;MEIS2;HS3ST1;C15ORF48;P4HA1;ITGA10;CPE;ZNF425;ESAM;IL6R;ATP6V1D"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-SH hg19","15/1331","0.9845708792001980347","0.9999950267313178","0","0","0.6018368473148042","0.009358194874185054440","CSRNP1;GTF2B;KLHL21;EMP1;TET1;IRS2;C1ORF52;FBXL8;SNX18;RASD1;ZNF669;SLITRK6;HMOX1;CCDC152;KBTBD8"
"CTCF","CTCF GM12864 hg19","22/1804","0.9846602705659813770","0.9999950267313178","0","0","0.6483660130718955","0.010022831032161984288","PTPRU;NTRK2;EDN1;SIRT4;IL1RAP;FRY;CGRRF1;C1ORF52;CLU;NDRG1;HS3ST1;GULP1;C15ORF48;FBXL8;SNX18;P4HA1;PLAGL1;ITGA10;ZNF425;IL6R;ATP6V1D;ZNF785"
"STAT5A","STAT5A GM12878 hg19","15/1340","0.9857774845720650436","0.9999950267313178","0","0","0.5974552770376814","0.008558322633004010471","AKIRIN2;TICAM2;GTF2B;SIRT4;MAP1LC3B2;MCOLN1;RLF;RGS5;NXF1;B9D2;CCDC152;CPEB2;IL6R;ZNF785;ZNF420"
"TAF1","TAF1 H1-hESC hg19","16/1411","0.9860316799082468053","0.9999950267313178","0","0","0.6047361551370501","0.008506699626969432479","TIGD3;CSRNP1;CDKN2B;SEMA7A;STC1;PTPRM;C1ORF52;ETS1;RLF;PER1;NXF1;SNX18;SBK1;RHOV;MFSD2A;ZNF211"
"HNF4G","HNF4G HepG2 hg19","5/605","0.9860966270993758442","0.9999950267313178","0","0","0.4443977591036414","0.006221981959367132303","CSRNP1;ZNF230;C4BPB;APOE;VAMP5"
"TAF1","TAF1 GM12892 hg19","19/1619","0.9864769628214473673","0.9999950267313178","0","0","0.6244934402332362","0.008502669426517454193","TSPYL2;PPP1R15A;SEMA7A;ITPR1;CXCR4;SPTY2D1;MED26;SIRT1;RLF;NXF1;MAP1LC3B;RGS2;BCL2L11;SERTAD1;DDIT3;MTF1;DNAJB9;ZNF425;CPEB4"
"SP1","SP1 GM12878 hg19","15/1356","0.9877124247020268033","0.9999950267313178","0","0","0.5898110361100903","0.007292241822440907566","PPP1R15A;AKIRIN2;GTF2B;LCA5;SLC3A2;RLF;PER1;NXF1;MAP1LC3B;ZNF669;CHAC1;ZNF785;AASS;ZNF211;ZNF442"
"SRF","SRF H1-hESC hg19","11/1073","0.9877892397687492165","0.9999950267313178","0","0","0.5481674634217008","0.006734743829049020039","AKAP12;ZNF165;DUSP5;RGS5;SNX18;ZFAND2A;SBDS;KLHL21;PRDM11;RLF;TAF3"
"POLR2AphosphoS5","POLR2AphosphoS5 PFSK-1 hg19","16/1427","0.9878982280907734337","0.9999950267313178","0","0","0.5973543954805963","0.007273144919193594120","CDKN2B;SEMA7A;TET1;FRS2;SPTY2D1;CGRRF1;RLF;FBXL8;RGS5;SNX18;BCL2L11;SBDS;RHEBL1;MFSD2A;ZNF222;ZNF211"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12878 hg19","16/1431","0.9883278251698830452","0.9999950267313178","0","0","0.5955350395228660","0.006992075311408768069","EDN1;LRRK2;CSGALNACT2;IRS2;CGRRF1;C1ORF52;RLF;RND1;RGS2;PLAGL1;HMOX1;DNAJB9;RHEBL1;ZNF222;ZNF211;ZNF442"
"GATA1","GATA1 erythroblast mm9","24/1971","0.9883652058733549683","0.9999950267313178","0","0","0.6451801132374796","0.007550548002569987434","TIGD3;PPP1R15A;SEMA6C;ABCB4;NEK7;MOSPD1;FRS2;GP1BA;NR1D1;PRDM11;SPTY2D1;MED26;SIRT1;RLF;MAP1LC3B;DDIT3;MTF1;SP4;SDE2;SBDS;HBP1;B9D2;PLXNC1;MOCS1"
"E2F6","E2F6 A549 hg19","17/1503","0.9886447710730867922","0.9999950267313178","0","0","0.6019154621881522","0.006873990017060508349","AFAP1L2;CSRNP2;ZNF483;LRRK2;NEK7;ITPR1;SLC3A2;CGRRF1;ETV3;SIRT1;FBXL8;PER1;SNX18;PCLO;SERTAD1;DNAJB9;RHEBL1"
"CTCF","CTCF GM12865 hg19","19/1640","0.9886919884778615497","0.9999950267313178","0","0","0.6156855268766536","0.007001842525935380625","PPP1R15A;PTPRU;NTRK2;EDN1;SIRT4;CGRRF1;C1ORF52;CLU;HS3ST1;C15ORF48;ZC3H12C;FBXL8;SNX18;P4HA1;BAMBI;ITGA10;ZNF425;IL6R;ATP6V1D"
"TAF1","TAF1 HepG2 hg19","22/1849","0.9893433153723544260","0.9999950267313178","0","0","0.6308026658939437","0.006758340124682028424","TSPYL2;CSRNP1;HLF;SLC2A10;ABCB4;SERPINE1;NEK7;ITPR1;TET1;TNFAIP3;SLC3A2;SPTY2D1;SNX18;PARD6B;BCL2L11;NPC1L1;ZMYM5;HMOX1;APOE;IP6K1;ZNF775;ZNF442"
"CTCF","CTCF G1E mm9","28/2246","0.9894577764454364210","0.9999950267313178","0","0","0.6584126607020404","0.006977980143379024745","PTPRU;ANKRD13B;GUCA1B;TNFAIP3;IRS2;CLU;RASD1;MDK;DNAJB5;ZMYM5;DNAJB9;PLXNC1;ATP6V1D;CGNL1;TNS1;ABCA1;EDN1;ARRDC3;NEK7;CPED1;CD6;KIF26A;BAMBI;MTF1;ITGA10;BHLHE40;APBA1;VAMP5"
"PAX5","PAX5 GM12878 hg19","28/2247","0.9895378920937661915","0.9999950267313178","0","0","0.6580781654356901","0.006921153165565377581","FANK1;PPP1R15A;ZNF230;SEMA7A;ZFAND2A;LRRK2;ITPR1;SLC3A2;HSPA13;RLF;RGS5;NXF1;ZMYM5;DNAJB9;ZNF785;TSPYL2;AKIRIN2;S100A2;CSGALNACT2;MCOLN1;MEIS2;LATS2;P4HA1;DDIT3;ADAM8;RHOV;CPEB2;ZNF211"
"POLR2AphosphoS5","POLR2AphosphoS5 G1E mm9","32/2517","0.9903629340411640447","0.9999950267313178","0","0","0.6693445521614536","0.006481800777768936296","CSRNP2;ZFAND2A;GTF2B;SERPINE1;ITPR1;SLC2A1;TFCP2L1;SPTY2D1;ICAM1;RND1;NXF1;MAP1LC3B;SERTAD1;DNAJB4;SESN2;HMOX1;DNAJB9;ATP6V1D;ARRDC3;NEK7;SIRT4;KLHL21;ETV3;PER1;P4HA1;MTF1;HBP1;ADAM8;SFXN2;CPEB2;MOCS1;SQSTM1"
"TCF12","TCF12 GM12878 hg19","10/1023","0.9904115459080867767","0.9999950267313178","0","0","0.5223290406533250","0.005032493687140445100","RGS5;MAP1LC3B;SEMA7A;LATS2;ZMYM5;LRRK2;ITPR1;FRS2;ZNF425;MCOLN1"
"CTCF","CTCF A549 hg19","77/5283","0.9904756357545887457","0.9999950267313178","0","0","0.7489765520216215","0.007167713895343654287","PTPRU;ANKRD13B;C2ORF42;DOCK4;LRRC10B;PTPRM;TNFAIP3;TFCP2L1;IL1RAP;FRY;CLU;AKAP12;GHR;ZC3H12C;RGS5;CSRP2;PCLO;CA2;IDS;PLXNC1;IL6R;PCDHAC2;TNS1;EDN1;IGFBP3;ARRDC3;SIRT4;HUNK;COPZ2;FRS2;CGRRF1;SIRT1;TMEM150C;C15ORF48;SLC9A5;LATS2;MTF1;SBDS;RHOV;SGK1;CRABP2;GLIS3;C1ORF52;NXF1;RASD1;SERTAD1;SLITRK6;HMOX1;DNAJB9;ZNF425;ATP6V1D;ZNF785;SLC14A1;NTRK2;AFAP1L2;PLK2;CAV1;NEK7;MSN;NR1D1;HS3ST1;GULP1;FBXL8;SNX18;P4HA1;KIF26A;BAMBI;FGF19;ITGA10;SP4;BHLHE40;CPE;APBA1;ESAM;B9D2;RHEBL1;ZNF211"
"TCF12","TCF12 A549 hg19","11/1098","0.9905489287100055495","0.9999950267313178","0","0","0.5348393471668541","0.005078843036983477464","ZNF230;RGS2;VGF;GTF2B;ARRDC3;SIRT4;ITPR1;ZNF669;B9D2;UPP1;ZNF211"
"POLR2AphosphoS2","POLR2AphosphoS2 MEL cell line mm9","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","TIGD3;CSRNP2;CRABP2;AVIL;IFRD1;MTTP;GUCA1B;MSN;MOSPD1;CGRRF1;ETV3;SIRT1;NXF1;SLC25A18;BCL2L11;RASD1;MTF1;SESN2;ESAM;APOE;ITGA5;IP6K1;VAMP5;SQSTM1"
"TRIM28","TRIM28 U2OS hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","PPP1R15A;ZNF230;GTF2B;IFRD1;PLA2G4C;IGFL2;SIRT4;ITPR1;SLC2A1;PLOD2;SLC3A2;FRY;RLF;BTBD8;RNF144B;CST2;RGS5;P4HA1;ZMYM5;SLITRK6;HMOX1;ZNF425;B9D2;SGK1"
"POLR2A","POLR2A GM19193 hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","EDN1;S100A2;SERPINE1;LCA5;MOSPD1;SPTY2D1;CGRRF1;MCOLN1;SIRT1;ICAM1;RND1;CYLD;NXF1;RGS2;BCL2L11;RRAGC;BAMBI;SESN2;RHEBL1;PRKACB;CPEB4;ZNF222;ZNF211;ZNF442"
"MAFK","MAFK K562 hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","PPP1R15A;CLDND2;ZNF230;LRRC56;IFRD1;SIRT4;ITPR1;SLC2A1;IRS2;ETV3;MAP1LC3B;DAB1;P4HA1;MTF1;MAFF;MYO18B;ZNF669;DNAJB9;ZNF425;MAGEC2;B9D2;UPP1;GBP2;ABCG1"
"POLR2A","POLR2A GM18951 hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","EDN1;DOCK4;KLHL21;LCA5;NR1D1;CGRRF1;MCOLN1;SIRT1;RND1;ZC3H12C;PER1;NXF1;MAP1LC3B;RGS2;RRAGC;SESN2;HMOX1;DNAJB9;LCP1;RHEBL1;VAMP5;CPEB4;ZNF222;ZNF211"
"CREBBP","CREBBP K562 hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","FANK1;CSRNP1;BEX2;CLDND2;KDM4D;ABCB4;APLP1;NLRC5;MAP1LC3B2;MSN;FRS2;SLC3A2;NR1D1;VTCN1;BTBD8;NXF1;RGS2;P4HA1;DDIT3;TFF3;IDS;HBP1;ZNF425;ATF3"
"STAT3","STAT3 GM12878 hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","CDKN2D;CD74;ZNF230;GTF2B;MX2;MTTP;SLC2A12;PLA2G4C;SLC2A1;MAP1LC3B2;CXCR4;SPTY2D1;SERPINB8;SIRT1;HSPA13;ICAM1;RND1;RGS5;ZMYM5;B9D2;RHEBL1;ATP6V1D;ZNF211;ZNF420"
"CHD1","CHD1 CH12.LX mm9","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","NRP1;IL15;GTF2B;MTTP;SLC2A1;MSN;ENO2;ETV3;HSPA13;BTBD8;ICAM1;ZC3H12C;BCL2L11;DDIT3;DNAJB4;SESN2;CHAC1;IP6K1;GBP2;CPEB2;TLR4;SQSTM1;ATF3;CPEB4"
"POLR2A","POLR2A Raji hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","SEMA7A;KDM4D;IFRD1;SIRT4;MOSPD1;CGRRF1;C1ORF52;MCOLN1;RLF;RND1;PER1;NXF1;SNX18;PARD6B;BAMBI;SESN2;MAFF;ZNF669;DNAJB9;SFXN2;UPP1;RHEBL1;KBTBD8;TAF3"
"POLR2A","POLR2A bone marrow mm9","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","ABCA1;TIGD3;SEMA7A;PLK2;ZFAND2A;SIRT4;TNFAIP3;FRS2;CGRRF1;MCOLN1;MED26;ETS1;SYNE1;CSRP2;LATS2;RASD1;THEMIS2;BAMBI;MTF1;HMOX1;ADAM8;TAF3;ABCG1;MFSD2A"
"E2F4","E2F4 MCF 10A hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","PPP1R15A;ZNF165;DUSP5;ZNF483;DOCK4;IL15;CAV1;ARRDC3;CSGALNACT2;LCA5;MSN;NR1D1;SPTY2D1;ETV3;SERPINB8;SDCBP2;NELL2;FBXL8;RNF144B;NXF1;IDS;ZNF425;MFSD2A;ZNF211"
"WRNIP1","WRNIP1 GM12878 hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","NTRK2;CSRNP2;GTF2B;MX2;SIRT4;ITPR1;FRS2;BTBD8;MEIS2;FBXL8;PER1;MAP1LC3B;SERTAD1;ITGA10;DNAJB4;CHAC1;B9D2;UPP1;LCP1;CPEB2;IL6R;ATP6V1D;AASS;ZNF222"
"MAFK","MAFK HeLa-S3 hg19","24/2000","0.9907814814631066280","0.9999950267313178","0","0","0.6346692858682893","0.005877844906145301279","CSRNP2;ZNF230;KDM4D;GTF2B;CAV1;IFRD1;SIRT4;MOSPD1;FRS2;IRS2;C1ORF52;MEIS2;CSRP2;SERTAD1;ZMYM5;SP4;MAFF;ZNF669;CA9;GBP2;RHEBL1;IL6R;ZNF785;ZNF211"
"GATA1","GATA1 erythroblast hg19","28/2266","0.9909590218383683702","0.9999950267313178","0","0","0.6517795508179351","0.005919524335060882478","FANK1;PPP1R15A;HSPA13;NDRG1;MAP1LC3B;DNAJB4;ZNF669;AASS;SLC14A1;GABARAPL1;KDM4D;IFRD1;CSGALNACT2;NEK7;MAP1LC3B2;FRS2;SIRT1;GULP1;PER1;SNX18;LATS2;P4HA1;BAMBI;SFXN2;ZNF775;CPEB2;OTUD1;CPEB4"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12891 hg19","21/1809","0.9915158046212984022","0.9999950267313178","0","0","0.6148024956208545","0.005238357673259932089","SEMA7A;NEK7;ITPR1;MOSPD1;FRS2;SPTY2D1;CGRRF1;C1ORF52;ETV3;MCOLN1;RLF;RND1;ZC3H12C;MAP1LC3B;LATS2;SP4;HMOX1;CHAC1;B9D2;GBP2;ZNF211"
"SP2","SP2 H1-hESC hg19","12/1184","0.9917391400412643998","0.9999950267313178","0","0","0.5402047781569966","0.004481090440643804504","CYLD;LRRC56;RRAGC;DNAJB5;ZMYM5;NEK7;LCA5;HBP1;IP6K1;ZNF775;ATP6V1D;ZNF211"
"MAX","MAX SK-N-SH hg19","18/1609","0.9918562585415847677","0.9999950267313178","0","0","0.5935385087629544","0.004853413566817590258","ABCA1;WWTR1;AKIRIN2;EDN1;ZNF483;ZNF230;HLF;S100A2;GTF2B;NEK7;FRS2;ETV3;PER1;PCLO;SERTAD1;DDIT3;HMOX1;RHEBL1"
"EBF1","EBF1 GM12878 hg19","38/2924","0.9918635343468515941","0.9999950267313178","0","0","0.6807833474500141","0.005561827943967025296","PPP1R15A;CSRNP2;ZNF230;SEMA7A;ZFAND2A;GTF2B;LRRK2;STON1;SLC2A3;SLC3A2;IL1RAP;C1ORF52;LAMP3;SESN2;ZNF669;HMOX1;ZNF425;UPP1;IL6R;ATP6V1D;ZNF442;ZNF420;CDKN2D;CD74;MIA;CAV1;MX2;SIRT4;EMP1;FRS2;HS3ST1;FBXL8;RNF144B;HBP1;LCP1;ZNF775;RHEBL1;ZNF211"
"EP300","EP300 K562 hg19","69/4840","0.9922247348041973725","0.9999950267313178","0","0","0.7338298866230346","0.005728019381876262375","CSRNP2;DOCK4;PTPRS;ZFAND2A;GTF2B;GUCA1B;SLC2A1;CLU;ICAM1;RGS5;MAP1LC3B;MDK;ANPEP;ZMYM5;MYO18B;IDS;CHAC1;ZNF165;GABARAPL1;TICAM2;ARRDC3;SLC2A12;SIRT4;TET1;CGRRF1;MED26;DDIT3;MTF1;SBDS;LCP1;CCDC152;PPP1R15A;CLDND2;LRRC56;SEMA7A;HLF;SLC3A2;SPTY2D1;HSPA13;NXF1;SERTAD1;DNAJB4;ZNF669;DNAJB9;BMF;ZNF425;APOE;IP6K1;ATP6V1D;ZNF785;ZNF222;AKIRIN2;KDM4D;CAV1;RDX;NEK7;LCA5;MAP1LC3B2;MCOLN1;GULP1;CYLD;P4HA1;ITGA10;MAFF;SFXN2;B9D2;EFHB;RHEBL1;ZNF211"
"SIN3A","SIN3A A549 hg19","18/1628","0.9931420706751239447","0.9999950267313178","0","0","0.5859165101834465","0.004032015512792855826","ABCA1;AKIRIN2;GTF2B;SIRT4;FRS2;NR1D1;MCOLN1;NDRG1;RND1;PER1;NXF1;MAP1LC3B;VGF;MTF1;ZNF669;DNAJB9;B9D2;UPP1"
"POLR2AphosphoS5","POLR2AphosphoS5 endothelial cell of umbilical vein hg19","13/1276","0.9932223000758544362","0.9999950267313178","0","0","0.5419284144042361","0.003685532044938904638","CSRNP1;GLIS3;CGRRF1;RLF;CYLD;RNF144B;PER1;MAP1LC3B;SNX18;RASD1;ITGA10;SESN2;MFSD2A"
"YY1","YY1 GM12891 hg19","13/1281","0.9935557057153672211","0.9999950267313178","0","0","0.5396445906736688","0.003488882356920608094","PPP1R15A;ZNF230;ITPR1;CGRRF1;C1ORF52;RGS5;NXF1;MAP1LC3B;MTF1;ESAM;B9D2;IP6K1;KBTBD8"
"IRF4","IRF4 GM12878 hg19","22/1912","0.9937325357589303909","0.9999950267313178","0","0","0.6076190476190476","0.003820214727276396820","ZNF165;CD74;AKIRIN2;TICAM2;MX2;MTTP;MAP1LC3B2;SLC3A2;HSPA13;MEIS2;ICAM1;ZC3H12C;RGS5;ZMYM5;DNAJB4;BHLHE40;SBDS;TFF1;ZNF425;EVL;VAMP5;ZNF596"
"CTCF","CTCF CH12.LX mm9","51/3777","0.9937328245989701658","0.9999950267313178","0","0","0.7003122233095671","0.004402790525421586623","PTPRU;ANKRD13B;CSRNP2;DOCK4;PTPRS;GUCA1B;SLC2A1;TNFAIP3;TFCP2L1;CLU;ETS1;GHR;MAP1LC3B;ZMYM5;ANXA6;CGNL1;TNS1;DUSP5;EDN1;ARRDC3;TET1;CGRRF1;ETV3;SIRT1;CPED1;MTF1;MOCS1;PHLDB2;ABCG1;ABCB4;MTTP;CXCR4;RASD1;DNAJB5;DNAJB9;GBP2;ATP6V1D;ABCA1;AFAP1L2;RDX;HS3ST1;PER1;SNX18;P4HA1;CD6;BAMBI;ITGA10;SP4;BHLHE40;APBA1;SFXN2"
"CTCF","CTCF MEL cell line mm9","69/4882","0.9939744986352173628","0.9999950267313178","0","0","0.7253712038428346","0.004383946219680679574","TMEM151A;PTPRU;CSRNP2;WDR47;DOCK4;AVIL;GUCA1B;SLC2A1;TNFAIP3;CLU;ETS1;GHR;MAP1LC3B;ZMYM5;PLXNC1;CGNL1;TNS1;DUSP5;IFRD1;SIRT4;COPZ2;TET1;MITF;CGRRF1;ETV3;SIRT1;CPED1;DKK4;LATS2;VGF;MTF1;SBDS;RHOV;MOCS1;VAMP5;ABCG1;PPP1R15A;SLC47A2;ABCB4;MTTP;CXCR4;MOSPD1;SPTY2D1;BCL2L11;RASD1;SERTAD1;PRKAR2B;SLITRK6;BMF;GBP2;ATP6V1D;ABCA1;CDKN2B;RDX;NEK7;NELL2;CYLD;SNX18;P4HA1;KIF26A;BAMBI;ITGA10;SP4;BHLHE40;MAFF;APBA1;SFXN2;RHEBL1;TAF3"
"POLR2A","POLR2A A549 hg19","46/3474","0.9940818326242996106","0.9999950267313178","0","0","0.6883557597152268","0.004085907102140786881","TMEM151A;PPP1R15A;CSRNP1;PTPRU;BEX2;ZNF230;KRT80;ZFAND2A;SERPINE1;ITPR1;SLC3A2;TFCP2L1;RLF;NXF1;MAP1LC3B;RASD1;SERTAD1;PRKAR2B;DNAJB4;TP53INP2;SLC19A3;DNAJB9;APOE;CGNL1;MFSD2A;ZNF222;TSPYL2;TIGD3;GABARAPL1;ZNF483;PLK2;RDX;SIRT4;NFATC2;COPZ2;TET1;FRS2;CGRRF1;MCOLN1;RNF144B;SNX18;LATS2;SBK1;RRAGC;CPEB2;CPEB4"
"ATF3","ATF3 A549 hg19","23/1991","0.9943150989744480306","0.9999950267313178","0","0","0.6091715231311605","0.003472960916095928045","ZNF165;C2ORF42;EDN1;KRT80;PLK2;ZFAND2A;CAV1;SERPINE1;SIRT4;SLC3A2;NR1D1;MCOLN1;CLU;NDRG1;RGS5;MAP1LC3B;SERTAD1;VGF;DDIT3;DNAJB9;ZNF425;UPP1;ATP6V1D"
"CTCF","CTCF GM12871 hg19","23/1993","0.9944116666627912382","0.9999950267313178","0","0","0.6084841950795862","0.003409949378549792000","PTPRU;NTRK2;CSRNP2;EDN1;LRRK2;RDX;SIRT4;PTPRM;FRY;CGRRF1;C1ORF52;CLU;NDRG1;HS3ST1;SNX18;SLC9A5;P4HA1;ITGA10;HMOX1;CPE;ZNF425;IL6R;ATP6V1D"
"POLR2A","POLR2A HepG2 hg19","92/6264","0.9945043895662524225","0.9999950267313178","0","0","0.7434243057055759","0.004096838023429725389","CSRNP2;WDR47;DOCK4;PTPRS;GTF2B;SERPINE1;RXFP4;TNFAIP3;IRS2;IL1RAP;FRY;RND1;MAP1LC3B;RGS2;CSRP2;PCLO;ANPEP;ZMYM5;CA9;PRKACB;AASS;CGNL1;TNS1;ZNF442;TSPYL2;DUSP5;GABARAPL1;ZNF483;SLC2A10;GPX3;ARRDC3;IFRD1;CSGALNACT2;SIRT4;HUNK;TET1;FRS2;HBA1;SIRT1;SDCBP2;RNF144B;SLC9A5;LATS2;RRAGC;TFF3;PHLDB2;PPP1R15A;ZNF230;KRT80;HLF;ABCB4;ITPR1;SLC3A2;SPTY2D1;C1ORF52;HSPA13;NDRG1;RLF;NXF1;BCL2L11;RASD1;SERTAD1;NPC1L1;TP53INP2;ZNF669;DNAJB9;BMF;ZNF425;APOE;IP6K1;ATP6V1D;ZNF785;ZNF222;ABCA1;CDKN2B;PLK2;MX2;NEK7;FN1;LCA5;MCOLN1;BTBD8;MEIS2;FBXL8;SNX18;SBK1;P4HA1;BAMBI;MAFF;RHEBL1;CPEB4;ZNF211"
"EZH2","EZH2 T-cell acute lymphoblastic leukemia hg19","23/2000","0.9947378632490492256","0.9999950267313178","0","0","0.6060894982564984","0.003197746711688643356","ANKRD13B;SEMA6C;EDN1;GTF2B;APLP1;SIRT4;MAP1LC3B2;TET1;PLOD2;IL1RAP;MCOLN1;RLF;RGS5;P4HA1;ANXA6;ZNF669;IDS;DNAJB9;ZNF425;RHEBL1;VAMP5;ZNF785;ZNF442"
"GABPA","GABPA CH12.LX mm9","23/2000","0.9947378632490492256","0.9999950267313178","0","0","0.6060894982564984","0.003197746711688643356","CSRNP2;DOCK4;KDM4D;ZFAND2A;GTF2B;SIRT4;ITPR1;SLC2A1;MITF;NR1D1;SPTY2D1;ETV3;SIRT1;ICAM1;MAP1LC3B;SNX18;RRAGC;SESN2;CREBRF;SBDS;HBP1;KBTBD8;TAF3"
"CHD4","CHD4 K562 hg19","23/2000","0.9947378632490492256","0.9999950267313178","0","0","0.6060894982564984","0.003197746711688643356","AKIRIN2;PTPRS;SLC2A12;CSGALNACT2;SIRT4;MITF;NR1D1;ICAM1;FBXL8;PARD6B;RRAGC;P4HA1;MDK;DDIT3;PLAGL1;SP4;DNAJB4;DNAJB9;BMF;ZNF425;ZNF775;CPEB2;ZNF785"
"MXI1","MXI1 HepG2 hg19","23/2000","0.9947378632490492256","0.9999950267313178","0","0","0.6060894982564984","0.003197746711688643356","TIGD3;AKIRIN2;ZNF483;ZNF230;RDX;FN1;LCA5;SIRT1;RND1;CYLD;RNF144B;RGS5;PCLO;VGF;DDIT3;HBP1;ESAM;CA9;EFHB;IP6K1;PRKACB;TNS1;ZNF442"
"CTCF","CTCF CD14-positive monocyte hg19","23/2000","0.9947378632490492256","0.9999950267313178","0","0","0.6060894982564984","0.003197746711688643356","CDKN2D;DOCK4;LRRK2;RDX;SIRT4;PTPRM;APCDD1;CGRRF1;HSPA13;CLU;ICAM1;RND1;NXF1;SLC9A5;LATS2;CA2;ITGA10;SESN2;CPE;ZNF425;CHAC1;ZNF785;TNS1"
