"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_DLD1_HCT15","59","BHLHE40","0.013690000000000001","GTEx Coexpression,0.01369","DUSP5,TRIM29,KRT15,ARRDC3,ATF3,HBEGF","chea3","59","0.013690000000000001",NA,NA,"","4","GTEx--Coexpression(rank=22); ENCODE--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=106); ARCHS4--Coexpression(rank=194)","59","0.013690000000000001","GTEx Coexpression,0.01369"
"INTERSECT_DLD1_HCT15","60","MEOX2","0.014130000000000000","ARCHS4 Coexpression,0.01413","MRC2,AOC3,TNXB,DCHS1,DDR2","chea3","60","0.014130000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=23); GTEx--Coexpression(rank=30); Enrichr--Queries(rank=728)","60","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"INTERSECT_DLD1_HCT15","61","MSX1","0.014310000000000000","GTEx Coexpression,0.01431","STEAP4,AXL,SHOX2,ESAM,APOL3","chea3","61","0.014310000000000000",NA,NA,"","3","GTEx--Coexpression(rank=23); Enrichr--Queries(rank=64); ARCHS4--Coexpression(rank=1269)","61","0.014310000000000000","GTEx Coexpression,0.01431"
"INTERSECT_DLD1_HCT15","62","KLF9","0.014740000000000000","ARCHS4 Coexpression,0.01474","AOC3,TNXB,CMYA5,IRS2,DDR2","chea3","62","0.014740000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=24); Enrichr--Queries(rank=69); ReMap--ChIP-seq(rank=263); GTEx--Coexpression(rank=843)","62","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"INTERSECT_DLD1_HCT15","63","KLF7","0.015559999999999999","GTEx Coexpression,0.01556","AOC3,AXL,ESAM,APOL3,DDR2","chea3","63","0.015559999999999999",NA,NA,"","3","GTEx--Coexpression(rank=25); Enrichr--Queries(rank=367); ARCHS4--Coexpression(rank=912)","63","0.015559999999999999","GTEx Coexpression,0.01556"
"INTERSECT_DLD1_HCT15","64","CEBPG","0.015670000000000000","Enrichr Queries,0.01567","DUSP5,GOLT1A,ARRDC3,IFRD1,IRS2,SLC3A2,DHRS3,HERPUD1,DDIT3,SESN2,BHLHE40,CHAC1,UPP1,NUPR1,ATF3,DDR2,HBEGF","chea3","64","0.015670000000000000",NA,NA,"","4","Enrichr--Queries(rank=22); ReMap--ChIP-seq(rank=27); ARCHS4--Coexpression(rank=105); GTEx--Coexpression(rank=822)","64","0.015670000000000000","Enrichr Queries,0.01567"
"INTERSECT_DLD1_HCT15","65","RFX8","0.016180000000000000","GTEx Coexpression,0.01618","MRC2,ERCC6L,AXL,RPL22L1,SHCBP1","chea3","65","0.016180000000000000",NA,NA,"","2","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=73)","65","0.016180000000000000","GTEx Coexpression,0.01618"
"INTERSECT_DLD1_HCT15","66","ZBED2","0.016379999999999999","Enrichr Queries,0.01638","DUSP5,LAMB3,GPX3,SLC2A3,PRDM1,CLDN1,AKAP12,SLPI,CEACAM6,LAMP3,KRT15,BHLHE40,LCN2,UPP1,ATF3,DDR2,HBEGF","chea3","66","0.016379999999999999",NA,NA,"","3","Enrichr--Queries(rank=23); ARCHS4--Coexpression(rank=33); GTEx--Coexpression(rank=806)","66","0.016379999999999999","Enrichr Queries,0.01638"
"INTERSECT_DLD1_HCT15","67","TSHZ2","0.016799999999999999","GTEx Coexpression,0.0168","STEAP4,TNXB,ARRDC3,APOL3,DDR2","chea3","67","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); ARCHS4--Coexpression(rank=746); Enrichr--Queries(rank=1192)","67","0.016799999999999999","GTEx Coexpression,0.0168"
"INTERSECT_DLD1_HCT15","68","ZNF318","0.016840000000000001","ReMap ChIP-seq,0.01684","DUSP5,SELPLG,NOS3,PHF1,GUCA1B,SLC3A2,PRSS22,DHRS3,IL23A,DDIT3,MYB,BHLHE40,LY6G6C,ABCG1,ATF3","chea3","68","0.016840000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=5); GTEx--Coexpression(rank=359); ARCHS4--Coexpression(rank=1039); Enrichr--Queries(rank=1250)","68","0.016840000000000001","ReMap ChIP-seq,0.01684"
"INTERSECT_DLD1_HCT15","69","GLIS3","0.017200000000000000","ARCHS4 Coexpression,0.0172","MRC2,CLDN1,CLU,CORO1A,ATF3","chea3","69","0.017200000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=28); GTEx--Coexpression(rank=426); Enrichr--Queries(rank=444)","69","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"INTERSECT_DLD1_HCT15","70","IRX1","0.017420000000000001","GTEx Coexpression,0.01742","GPNMB,LAMB3,KRT15,IRS2,LY6G6C","chea3","70","0.017420000000000001",NA,NA,"","3","GTEx--Coexpression(rank=28); ARCHS4--Coexpression(rank=416); Enrichr--Queries(rank=655)","70","0.017420000000000001","GTEx Coexpression,0.01742"
"INTERSECT_DLD1_HCT15","71","JUNB","0.017809999999999999","Enrichr Queries,0.01781","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,SLC3A2,CLU,HERPUD1,DDIT3,BHLHE40,LCN2,UPP1,NUPR1,APOE,ATF3,DDR2,HBEGF","chea3","71","0.017809999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=20); Enrichr--Queries(rank=25); ARCHS4--Coexpression(rank=29); GTEx--Coexpression(rank=301)","71","0.017809999999999999","Enrichr Queries,0.01781"
"INTERSECT_DLD1_HCT15","72","SOX18","0.018050000000000000","GTEx Coexpression,0.01805","STEAP4,TNXB,NOS3,ESAM,APOL3","chea3","72","0.018050000000000000",NA,NA,"","3","GTEx--Coexpression(rank=29); ARCHS4--Coexpression(rank=49); Enrichr--Queries(rank=651)","72","0.018050000000000000","GTEx Coexpression,0.01805"
"INTERSECT_DLD1_HCT15","73","WT1","0.018290000000000001","Literature ChIP-seq,0.01829","DUSP5,DDIT3,IFRD1,SLC2A3,SLC3A2,APOE,ATF3","chea3","73","0.018290000000000001",NA,NA,"","4","Literature--ChIP-seq(rank=3); GTEx--Coexpression(rank=92); Enrichr--Queries(rank=264); ARCHS4--Coexpression(rank=720)","73","0.018290000000000001","Literature ChIP-seq,0.01829"
"INTERSECT_DLD1_HCT15","74","SP6","0.018429999999999998","ARCHS4 Coexpression,0.01843","DUSP5,TRIM29,SLC2A3,SLC3A2,LY6G6C","chea3","74","0.018429999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=30); Enrichr--Queries(rank=48); GTEx--Coexpression(rank=138)","74","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"INTERSECT_DLD1_HCT15","75","CSRNP1","0.019040000000000001","ARCHS4 Coexpression,0.01904","DUSP5,PHF1,BHLHE40,ATF3,HBEGF","chea3","75","0.019040000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=31); GTEx--Coexpression(rank=318)","75","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"INTERSECT_DLD1_HCT15","76","RELB","0.019230000000000001","Enrichr Queries,0.01923","DUSP5,SPHK1,IRS2,SLC2A3,PRDM1,CLU,CORO1A,DDIT3,BHLHE40,CHAC1,UPP1,NUPR1,APOE,CD68,ATF3,DDR2,HBEGF","chea3","76","0.019230000000000001",NA,NA,"","4","Enrichr--Queries(rank=27); ARCHS4--Coexpression(rank=39); ReMap--ChIP-seq(rank=127); GTEx--Coexpression(rank=896)","76","0.019230000000000001","Enrichr Queries,0.01923"
"INTERSECT_DLD1_HCT15","77","TBX4","0.019290000000000002","GTEx Coexpression,0.01929","AOC3,CEACAM6,LAMP3,CASS4,ESAM","chea3","77","0.019290000000000002",NA,NA,"","3","GTEx--Coexpression(rank=31); Enrichr--Queries(rank=726); ARCHS4--Coexpression(rank=934)","77","0.019290000000000002","GTEx Coexpression,0.01929"
"INTERSECT_DLD1_HCT15","78","EBF3","0.019910000000000001","GTEx Coexpression,0.01991","STEAP4,TNXB,SHOX2,ESAM,APOL3","chea3","78","0.019910000000000001",NA,NA,"","3","GTEx--Coexpression(rank=32); ARCHS4--Coexpression(rank=863); Enrichr--Queries(rank=1190)","78","0.019910000000000001","GTEx Coexpression,0.01991"
"INTERSECT_DLD1_HCT15","79","IRF9","0.020199999999999999","ReMap ChIP-seq,0.0202","SELPLG,TTYH2,LAMB3,NOS3,GUCA1B,NEB,HERPUD1,MRC2,IL23A,DDIT3,SESN2,BHLHE40,NUPR1,LY6G6C,CD68","chea3","79","0.020199999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=6); Enrichr--Queries(rank=82); ARCHS4--Coexpression(rank=171); GTEx--Coexpression(rank=672)","79","0.020199999999999999","ReMap ChIP-seq,0.0202"
"INTERSECT_DLD1_HCT15","80","BCL6B","0.020539999999999999","GTEx Coexpression,0.02054","TNXB,NOS3,ESAM,APOL3,HBEGF","chea3","80","0.020539999999999999",NA,NA,"","3","GTEx--Coexpression(rank=33); ARCHS4--Coexpression(rank=48); Enrichr--Queries(rank=430)","80","0.020539999999999999","GTEx Coexpression,0.02054"
"INTERSECT_DLD1_HCT15","81","ZNF750","0.020660000000000001","Enrichr Queries,0.02066","DUSP5,LAMB3,GPX3,PRDM1,CLDN1,DHRS3,HOPX,SLPI,GPNMB,TRIM29,KRT15,MYB,BHLHE40,LCN2,NUPR1,ATF3,DDR2","chea3","81","0.020660000000000001",NA,NA,"","4","Enrichr--Queries(rank=29); GTEx--Coexpression(rank=103); ARCHS4--Coexpression(rank=184); ReMap--ChIP-seq(rank=231)","81","0.020660000000000001","Enrichr Queries,0.02066"
"INTERSECT_DLD1_HCT15","82","HIVEP3","0.020879999999999999","ARCHS4 Coexpression,0.02088","DUSP5,SPHK1,CD68,ATF3,HBEGF","chea3","82","0.020879999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=34); GTEx--Coexpression(rank=83); Enrichr--Queries(rank=502)","82","0.020879999999999999","ARCHS4 Coexpression,0.02088"
"INTERSECT_DLD1_HCT15","83","IRX6","0.021160000000000002","GTEx Coexpression,0.02116","GPNMB,TRIM29,LY6G6C,CLDN1,HOPX","chea3","83","0.021160000000000002",NA,NA,"","3","GTEx--Coexpression(rank=34); ARCHS4--Coexpression(rank=109); Enrichr--Queries(rank=712)","83","0.021160000000000002","GTEx Coexpression,0.02116"
"INTERSECT_DLD1_HCT15","84","MAFK","0.021370000000000000","Enrichr Queries,0.02137","DUSP5,SPHK1,ARRDC3,IFRD1,OSGIN1,IRS2,SLC3A2,CLU,HERPUD1,AKAP12,DDIT3,BHLHE40,CHAC1,UPP1,ATF3,DDR2,HBEGF","chea3","84","0.021370000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=10); Enrichr--Queries(rank=30); ReMap--ChIP-seq(rank=100); GTEx--Coexpression(rank=422); ARCHS4--Coexpression(rank=1423)","84","0.021370000000000000","Enrichr Queries,0.02137"
"INTERSECT_DLD1_HCT15","85","PAX9","0.021499999999999998","ARCHS4 Coexpression,0.0215","DNAH12,SLPI,TRIM29,KRT15,PRSS22","chea3","85","0.021499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=35); GTEx--Coexpression(rank=43); Enrichr--Queries(rank=315)","85","0.021499999999999998","ARCHS4 Coexpression,0.0215"
"INTERSECT_DLD1_HCT15","86","HOXC13","0.021780000000000001","GTEx Coexpression,0.02178","KRT81,GPNMB,TRIM29,LY6G6C,CLDN1","chea3","86","0.021780000000000001",NA,NA,"","3","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=168); ARCHS4--Coexpression(rank=1215)","86","0.021780000000000001","GTEx Coexpression,0.02178"
"INTERSECT_DLD1_HCT15","87","EGR3","0.022110000000000001","ARCHS4 Coexpression,0.02211","CASS4,APOE,ATF3,HBEGF,SHANK1","chea3","87","0.022110000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=36); GTEx--Coexpression(rank=60); Enrichr--Queries(rank=72)","87","0.022110000000000001","ARCHS4 Coexpression,0.02211"
"INTERSECT_DLD1_HCT15","88","SOX7","0.022400000000000000","GTEx Coexpression,0.0224","TRIM29,KRT15,BHLHE40,PRDM1,HBEGF","chea3","88","0.022400000000000000",NA,NA,"","3","GTEx--Coexpression(rank=36); Enrichr--Queries(rank=94); ARCHS4--Coexpression(rank=135)","88","0.022400000000000000","GTEx Coexpression,0.0224"
"INTERSECT_DLD1_HCT15","89","HNF1B","0.022730000000000000","ARCHS4 Coexpression,0.02273","CLDN2,PRSS22,CLDN1,DHRS3,RND1","chea3","89","0.022730000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=37); ReMap--ChIP-seq(rank=71); Enrichr--Queries(rank=732)","89","0.022730000000000000","ARCHS4 Coexpression,0.02273"
"INTERSECT_DLD1_HCT15","90","TGIF1","0.022790000000000001","Enrichr Queries,0.02279","DUSP5,ARRDC3,IFRD1,IRS2,SLC3A2,PRDM1,CLU,DHRS3,HERPUD1,AKAP12,DDIT3,BHLHE40,UPP1,NUPR1,ATF3,DDR2,HBEGF","chea3","90","0.022790000000000001",NA,NA,"","3","Enrichr--Queries(rank=32); ARCHS4--Coexpression(rank=59); GTEx--Coexpression(rank=1087)","90","0.022790000000000001","Enrichr Queries,0.02279"
"INTERSECT_DLD1_HCT15","91","ZNF648","0.023019999999999999","GTEx Coexpression,0.02302","DMGDH,GOLT1A,GLYCTK,OSGIN1,NOTUM","chea3","91","0.023019999999999999",NA,NA,"","3","GTEx--Coexpression(rank=37); ARCHS4--Coexpression(rank=276); Enrichr--Queries(rank=1128)","91","0.023019999999999999","GTEx Coexpression,0.02302"
"INTERSECT_DLD1_HCT15","92","GLMP","0.023340000000000000","ARCHS4 Coexpression,0.02334","GPNMB,SPHK1,OSGIN1,APOE,CD68","chea3","92","0.023340000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=38); GTEx--Coexpression(rank=751)","92","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"INTERSECT_DLD1_HCT15","93","ZNF274","0.023500000000000000","Enrichr Queries,0.0235","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,SLC3A2,CORO1A,HERPUD1,AKAP12,DDIT3,SESN2,BHLHE40,CHAC1,UPP1,ATF3,DDR2,HBEGF","chea3","93","0.023500000000000000",NA,NA,"","6","Enrichr--Queries(rank=33); ENCODE--ChIP-seq(rank=81); ARCHS4--Coexpression(rank=90); Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=242); GTEx--Coexpression(rank=1232)","93","0.023500000000000000","Enrichr Queries,0.0235"
"INTERSECT_DLD1_HCT15","94","ATF4","0.023570000000000001","ReMap ChIP-seq,0.02357","DMGDH,LAMB3,SPHK1,TMPRSS3,GREB1,SLC3A2,DHRS3,HERPUD1,DDIT3,SESN2,BHLHE40,CHAC1,NUPR1,ABCG1,DDR2","chea3","94","0.023570000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=7); GTEx--Coexpression(rank=389); Enrichr--Queries(rank=465); ARCHS4--Coexpression(rank=800)","94","0.023570000000000001","ReMap ChIP-seq,0.02357"
"INTERSECT_DLD1_HCT15","95","RARG","0.023650000000000001","GTEx Coexpression,0.02365","TRIM29,KRT15,LY6G6C,CLDN1,HOPX","chea3","95","0.023650000000000001",NA,NA,"","4","Literature--ChIP-seq(rank=9); GTEx--Coexpression(rank=38); Enrichr--Queries(rank=199); ARCHS4--Coexpression(rank=418)","95","0.023650000000000001","GTEx Coexpression,0.02365"
"INTERSECT_DLD1_HCT15","96","ZNF331","0.024219999999999998","Enrichr Queries,0.02422","DUSP5,GPX3,ARRDC3,IFRD1,IRS2,SLC2A3,PRDM1,CLU,HERPUD1,AKAP12,GPNMB,DDIT3,BHLHE40,ATF3,DDR2,HBEGF","chea3","96","0.024219999999999998",NA,NA,"","3","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=76); GTEx--Coexpression(rank=203)","96","0.024219999999999998","Enrichr Queries,0.02422"
"INTERSECT_DLD1_HCT15","97","E2F7","0.024270000000000000","GTEx Coexpression,0.02427","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1","chea3","97","0.024270000000000000",NA,NA,"","5","ReMap--ChIP-seq(rank=34); GTEx--Coexpression(rank=39); ARCHS4--Coexpression(rank=141); Literature--ChIP-seq(rank=160); Enrichr--Queries(rank=459)","97","0.024270000000000000","GTEx Coexpression,0.02427"
"INTERSECT_DLD1_HCT15","98","ESR1","0.024389999999999998","Literature ChIP-seq,0.02439","KRT15,MYB,GREB1,IRS2,ATF3,DHRS3,RND1","chea3","98","0.024389999999999998",NA,NA,"","6","Literature--ChIP-seq(rank=4); ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=90); GTEx--Coexpression(rank=190); Enrichr--Queries(rank=345); ARCHS4--Coexpression(rank=653)","98","0.024389999999999998","Literature ChIP-seq,0.02439"
"INTERSECT_DLD1_HCT15","99","ARNTL2","0.024570000000000002","ARCHS4 Coexpression,0.02457","DUSP5,LAMB3,TRIM29,CEACAM6,SHCBP1","chea3","99","0.024570000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=40); Enrichr--Queries(rank=106); GTEx--Coexpression(rank=311)","99","0.024570000000000002","ARCHS4 Coexpression,0.02457"
"INTERSECT_DLD1_HCT15","100","ZNF473","0.024930000000000001","Enrichr Queries,0.02493","DUSP5,ZFAND2A,SPHK1,IFRD1,OSGIN1,IRS2,SLC3A2,DDIT3,MYB,SESN2,BHLHE40,CHAC1,UPP1,ATF3,DDR2,HBEGF","chea3","100","0.024930000000000001",NA,NA,"","3","Enrichr--Queries(rank=35); ARCHS4--Coexpression(rank=968); GTEx--Coexpression(rank=1276)","100","0.024930000000000001","Enrichr Queries,0.02493"
"INTERSECT_DLD1_HCT15","101","NR4A2","0.025180000000000001","ARCHS4 Coexpression,0.02518","IFRD1,BHLHE40,ATF3,HERPUD1,HBEGF","chea3","101","0.025180000000000001",NA,NA,"","4","ARCHS4--Coexpression(rank=41); Enrichr--Queries(rank=53); Literature--ChIP-seq(rank=156); GTEx--Coexpression(rank=1351)","101","0.025180000000000001","ARCHS4 Coexpression,0.02518"
"INTERSECT_DLD1_HCT15","102","GRHL2","0.025510000000000001","GTEx Coexpression,0.02551","TRIM29,KRT15,LY6G6C,CLDN1,HOPX","chea3","102","0.025510000000000001",NA,NA,"","5","GTEx--Coexpression(rank=41); Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=372); Enrichr--Queries(rank=634)","102","0.025510000000000001","GTEx Coexpression,0.02551"
"INTERSECT_DLD1_HCT15","103","ZNF468","0.025640000000000000","Enrichr Queries,0.02564","DUSP5,LAMB3,ARRDC3,IFRD1,IRS2,SLC2A3,CLDN1,CLU,AKAP12,GPNMB,LAMP3,DDIT3,BHLHE40,UPP1,ATF3,DDR2","chea3","103","0.025640000000000000",NA,NA,"","3","Enrichr--Queries(rank=36); GTEx--Coexpression(rank=958); ARCHS4--Coexpression(rank=1526)","103","0.025640000000000000","Enrichr Queries,0.02564"
"INTERSECT_DLD1_HCT15","104","ZBTB7C","0.025800000000000000","ARCHS4 Coexpression,0.0258","TNXB,SLPI,TRIM29,LY6G6C,SDCBP2","chea3","104","0.025800000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=42); GTEx--Coexpression(rank=274); Enrichr--Queries(rank=1058)","104","0.025800000000000000","ARCHS4 Coexpression,0.0258"
"INTERSECT_DLD1_HCT15","105","ZSCAN4","0.026140000000000000","GTEx Coexpression,0.02614","GPNMB,TRIM29,LY6G6C,CLDN1,HOPX","chea3","105","0.026140000000000000",NA,NA,"","3","GTEx--Coexpression(rank=42); Enrichr--Queries(rank=242); ARCHS4--Coexpression(rank=1439)","105","0.026140000000000000","GTEx Coexpression,0.02614"
"INTERSECT_DLD1_HCT15","106","ZNF419","0.026349999999999998","Enrichr Queries,0.02635","DUSP5,ARRDC3,IRS2,SLC2A3,SLC3A2,DHRS3,HERPUD1,DDIT3,SESN2,BHLHE40,CHAC1,UPP1,ABCG1,ATF3,DDR2,HBEGF","chea3","106","0.026349999999999998",NA,NA,"","3","Enrichr--Queries(rank=37); GTEx--Coexpression(rank=640); ARCHS4--Coexpression(rank=644)","106","0.026349999999999998","Enrichr Queries,0.02635"
"INTERSECT_DLD1_HCT15","107","MAFB","0.026409999999999999","ARCHS4 Coexpression,0.02641","GPNMB,SPHK1,APOE,CD68,HBEGF","chea3","107","0.026409999999999999",NA,NA,"","4","ARCHS4--Coexpression(rank=43); ReMap--ChIP-seq(rank=59); Enrichr--Queries(rank=70); GTEx--Coexpression(rank=113)","107","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"INTERSECT_DLD1_HCT15","108","FOSL2","0.026939999999999999","ReMap ChIP-seq,0.02694","DUSP5,IL11,SELPLG,LAMB3,SPHK1,GUCA1B,OSGIN1,CLU,DHRS3,AXL,KRT15,BHLHE40,BDKRB1,UPP1,APOE","chea3","108","0.026939999999999999",NA,NA,"","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=8); Enrichr--Queries(rank=108); ARCHS4--Coexpression(rank=356); GTEx--Coexpression(rank=934)","108","0.026939999999999999","ReMap ChIP-seq,0.02694"
"INTERSECT_DLD1_HCT15","109","STAT3","0.027029999999999998","ARCHS4 Coexpression,0.02703","STEAP4,NLRP6,BHLHE40,CORO1A,APOL3","chea3","109","0.027029999999999998",NA,NA,"","6","ENCODE--ChIP-seq(rank=15); Literature--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=44); ReMap--ChIP-seq(rank=152); Enrichr--Queries(rank=755); GTEx--Coexpression(rank=1117)","109","0.027029999999999998","ARCHS4 Coexpression,0.02703"
"INTERSECT_DLD1_HCT15","110","IRX4","0.027380000000000002","GTEx Coexpression,0.02738","TRIM29,KRT15,LY6G6C,CLDN1,HOPX","chea3","110","0.027380000000000002",NA,NA,"","3","GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=193); Enrichr--Queries(rank=448)","110","0.027380000000000002","GTEx Coexpression,0.02738"
"INTERSECT_DLD1_HCT15","111","TP63","0.027640000000000001","ARCHS4 Coexpression,0.02764","LAMB3,TRIM29,KRT15,LY6G6C,CLDN1","chea3","111","0.027640000000000001",NA,NA,"","5","ARCHS4--Coexpression(rank=45); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=118); Enrichr--Queries(rank=135); ReMap--ChIP-seq(rank=252)","111","0.027640000000000001","ARCHS4 Coexpression,0.02764"
"INTERSECT_DLD1_HCT15","112","PPARD","0.028000000000000001","GTEx Coexpression,0.028","DUSP5,LAMB3,PRDM1,PRSS22,SDCBP2","chea3","112","0.028000000000000001",NA,NA,"","4","Literature--ChIP-seq(rank=10); GTEx--Coexpression(rank=45); ARCHS4--Coexpression(rank=314); Enrichr--Queries(rank=614)","112","0.028000000000000001","GTEx Coexpression,0.028"
"INTERSECT_DLD1_HCT15","113","CREM","0.028260000000000000","ARCHS4 Coexpression,0.02826","ZFAND2A,PRDM1,UPP1,HERPUD1,HBEGF","chea3","113","0.028260000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=46); Enrichr--Queries(rank=125); Literature--ChIP-seq(rank=147); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=1458)","113","0.028260000000000000","ARCHS4 Coexpression,0.02826"
"INTERSECT_DLD1_HCT15","114","KLF15","0.028490000000000001","Enrichr Queries,0.02849","GOLT1A,GPX3,ARRDC3,IRS2,CLU,DHRS3,HERPUD1,AKAP12,BHLHE40,LCN2,CHAC1,NUPR1,APOE,ATF3,DDR2,HBEGF","chea3","114","0.028490000000000001",NA,NA,"","3","Enrichr--Queries(rank=40); GTEx--Coexpression(rank=525); ARCHS4--Coexpression(rank=798)","114","0.028490000000000001","Enrichr Queries,0.02849"
"INTERSECT_DLD1_HCT15","115","CENPA","0.028620000000000000","GTEx Coexpression,0.02862","SGO1,ERCC6L,RPL22L1,HASPIN,SHCBP1","chea3","115","0.028620000000000000",NA,NA,"","2","GTEx--Coexpression(rank=46); ARCHS4--Coexpression(rank=82)","115","0.028620000000000000","GTEx Coexpression,0.02862"
"INTERSECT_DLD1_HCT15","116","MEOX1","0.028870000000000000","ARCHS4 Coexpression,0.02887","AOC3,TNXB,ESAM,DDR2","chea3","116","0.028870000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=47); GTEx--Coexpression(rank=89); Enrichr--Queries(rank=304)","116","0.028870000000000000","ARCHS4 Coexpression,0.02887"
"INTERSECT_DLD1_HCT15","117","KLF6","0.029200000000000000","Enrichr Queries,0.0292","DUSP5,ARRDC3,IFRD1,IRS2,SLC2A3,SLC3A2,PRDM1,CLU,HERPUD1,AKAP12,DDIT3,BHLHE40,NUPR1,ATF3,DDR2,HBEGF","chea3","117","0.029200000000000000",NA,NA,"","4","Enrichr--Queries(rank=41); ReMap--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=208); GTEx--Coexpression(rank=285)","117","0.029200000000000000","Enrichr Queries,0.0292"
"INTERSECT_DLD1_HCT15","118","TFAP2C","0.029250000000000002","GTEx Coexpression,0.02925","TRIM29,KRT15,LY6G6C,CLDN1,HOPX","chea3","118","0.029250000000000002",NA,NA,"","6","Literature--ChIP-seq(rank=41); GTEx--Coexpression(rank=47); ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=267); Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=335)","118","0.029250000000000002","GTEx Coexpression,0.02925"
"INTERSECT_DLD1_HCT15","119","MAF","0.029870000000000001","GTEx Coexpression,0.02987","GPNMB,TRIM29,LY6G6C,CLDN1,HOPX","chea3","119","0.029870000000000001",NA,NA,"","4","GTEx--Coexpression(rank=48); Enrichr--Queries(rank=58); ARCHS4--Coexpression(rank=114); ReMap--ChIP-seq(rank=229)","119","0.029870000000000001","GTEx Coexpression,0.02987"
"INTERSECT_DLD1_HCT15","120","MAFG","0.029909999999999999","Enrichr Queries,0.02991","DUSP5,IFRD1,OSGIN1,IRS2,SLC2A3,SLC3A2,HERPUD1,DDIT3,SESN2,BHLHE40,CHAC1,UPP1,APOE,ATF3,DDR2,HBEGF","chea3","120","0.029909999999999999",NA,NA,"","4","Enrichr--Queries(rank=42); GTEx--Coexpression(rank=94); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=447)","120","0.029909999999999999","Enrichr Queries,0.02991"
"INTERSECT_DLD1_HCT15","121","HBP1","0.030300000000000001","ReMap ChIP-seq,0.0303","AOC3,AOC2,ZFAND2A,SPHK1,GREB1,OSGIN1,SLC3A2,DHRS3,TRIM29,SESN2,BHLHE40,APOE,LY6G6C,NOTUM,CD68","chea3","121","0.030300000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=9); Enrichr--Queries(rank=190); ARCHS4--Coexpression(rank=374); GTEx--Coexpression(rank=1190)","121","0.030300000000000001","ReMap ChIP-seq,0.0303"
"INTERSECT_DLD1_HCT15","122","BCL6","0.030490000000000000","GTEx Coexpression,0.03049","SLC22A4,GABRR2,SELPLG,AOC2,VSIR","chea3","122","0.030490000000000000",NA,NA,"","5","GTEx--Coexpression(rank=49); Literature--ChIP-seq(rank=54); Enrichr--Queries(rank=68); ARCHS4--Coexpression(rank=206); ReMap--ChIP-seq(rank=220)","122","0.030490000000000000","GTEx Coexpression,0.03049"
