"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"E2F1","52","269.500000000000000","4","0.09303319554745655139971","0.40989128223512788507","3.88531886320786012945","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=52, adjP=1); TRRUST_Transcription_Factors_2019(rank=127, adjP=0.497); ChEA_2022(rank=158, adjP=0.41); ENCODE_TF_ChIP-seq_2015(rank=741, adjP=1)","E2F1 CHEA; E2F1 human; E2F1 17053090 ChIP-ChIP MCF-7 Human; E2F1 HeLa-S3 hg19","149","3.88531886320786012945","enrichr","149","3.88531886320786012945","0.09303319554745655139971","0.40989128223512788507","","6","Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=188); ARCHS4--Coexpression(rank=1041); GTEx--Coexpression(rank=1092); Enrichr--Queries(rank=1104)","1106","0.365900000000000003","Literature ChIP-seq,0.3659"
"SNAI1","53","53.000000000000000","1","0.04985605167523030761823","0.11205537420317246422","65.60996868685889182871","TRRUST_Transcription_Factors_2019(rank=53, adjP=0.112)","SNAI1 human","150","65.60996868685889182871","enrichr","150","65.60996868685889182871","0.04985605167523030761823","0.11205537420317246422","","3","ARCHS4--Coexpression(rank=2); GTEx--Coexpression(rank=6); Enrichr--Queries(rank=72)","4","0.001229000000000000","ARCHS4 Coexpression,0.001229"
"LXR","53","53.000000000000000","1","0.01383215196230662413779","0.18026383277907226388","8.65794407815722344424","ChEA_2022(rank=53, adjP=0.18)","LXR 22158963 ChIP-Seq LIVER Mouse","151","8.65794407815722344424","enrichr","151","8.65794407815722344424","0.01383215196230662413779","0.18026383277907226388","","0","",NA,NA,NA
"SMRT","54","54.000000000000000","1","0.01398003046791096611046","0.18026383277907226388","8.62445833160263575223","ChEA_2022(rank=54, adjP=0.18)","SMRT 22465074 ChIP-Seq MACROPHAGES Mouse","152","8.62445833160263575223","enrichr","152","8.62445833160263575223","0.01398003046791096611046","0.18026383277907226388","","0","",NA,NA,NA
"UBTF","54","165.000000000000000","2","0.84815114126467250343921","0.99995674621540331373","0.11574991540348592012","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=54, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=276, adjP=1)","UBTF ENCODE; UBTF K562 hg19","153","0.11574991540348592012","enrichr","153","0.11574991540348592012","0.84815114126467250343921","0.99995674621540331373","","0","",NA,NA,NA
"TFAP2C","54","166.666666666666657","3","0.04985605167523030761823","0.11205537420317246422","65.60996868685889182871","TRRUST_Transcription_Factors_2019(rank=54, adjP=0.112); ChEA_2022(rank=214, adjP=0.51); ENCODE_TF_ChIP-seq_2015(rank=232, adjP=1)","TFAP2C human; TFAP2C 20629094 ChIP-Seq MCF-7 Human; TFAP2C HeLa-S3 hg19","154","65.60996868685889182871","enrichr","154","65.60996868685889182871","0.04985605167523030761823","0.11205537420317246422","","6","ReMap--ChIP-seq(rank=44); Literature--ChIP-seq(rank=58); ENCODE--ChIP-seq(rank=66); GTEx--Coexpression(rank=108); ARCHS4--Coexpression(rank=161); Enrichr--Queries(rank=600)","245","0.067210000000000006","GTEx Coexpression,0.06721"
"HCFC1","54","278.000000000000000","2","0.35968564434240818394883","0.56530201599324270134","2.33228898382204086204","Transcription_Factor_PPIs(rank=54, adjP=0.565); ENCODE_TF_ChIP-seq_2015(rank=502, adjP=1)","HCFC1; HCFC1 CH12.LX mm9","155","2.33228898382204086204","enrichr","155","2.33228898382204086204","0.35968564434240818394883","0.56530201599324270134","","0","",NA,NA,NA
"SMC1","55","55.000000000000000","1","0.01420417020465469110091","0.18026383277907226388","8.57449053864569066263","ChEA_2022(rank=55, adjP=0.18)","SMC1 22415368 ChIP-Seq MEFs Mouse","156","8.57449053864569066263","enrichr","156","8.57449053864569066263","0.01420417020465469110091","0.18026383277907226388","","0","",NA,NA,NA
"REST","55","224.000000000000000","3","0.45398831962390173710986","0.86963919730298244737","1.32188672465796930311","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=55, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=98, adjP=1); ChEA_2022(rank=519, adjP=0.87)","REST ENCODE; REST HL-60 hg19; REST 18959480 ChIP-ChIP MESCs Mouse","157","1.32188672465796930311","enrichr","157","1.32188672465796930311","0.45398831962390173710986","0.86963919730298244737","","6","ENCODE--ChIP-seq(rank=48); Literature--ChIP-seq(rank=119); ReMap--ChIP-seq(rank=183); Enrichr--Queries(rank=1033); GTEx--Coexpression(rank=1126); ARCHS4--Coexpression(rank=1623)","1185","0.406799999999999995","ENCODE ChIP-seq,0.4068"
"NCOA1","56","56.000000000000000","1","0.36622873780174597380110","0.56530201599324270134","2.23887140181264143735","Transcription_Factor_PPIs(rank=56, adjP=0.565)","NCOA1","158","2.23887140181264143735","enrichr","158","2.23887140181264143735","0.36622873780174597380110","0.56530201599324270134","","4","ReMap--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=343); GTEx--Coexpression(rank=638); Enrichr--Queries(rank=1218)","639","0.185200000000000004","ReMap ChIP-seq,0.1852"
"TFAP2A","56","251.666666666666657","3","0.05098778140300392475170","0.11205537420317246422","17.10564062702752252676","TRRUST_Transcription_Factors_2019(rank=56, adjP=0.112); ENCODE_TF_ChIP-seq_2015(rank=158, adjP=1); ChEA_2022(rank=541, adjP=0.882)","TFAP2A human; TFAP2A HeLa-S3 hg19; TFAP2A 17053090 ChIP-ChIP MCF-7 Human","159","17.10564062702752252676","enrichr","159","17.10564062702752252676","0.05098778140300392475170","0.11205537420317246422","","6","ENCODE--ChIP-seq(rank=41); GTEx--Coexpression(rank=97); Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=128); Enrichr--Queries(rank=615); ARCHS4--Coexpression(rank=678)","227","0.060359999999999997","GTEx Coexpression,0.06036"
"TRP53","57","57.000000000000000","1","0.05393954116392402076130","0.11205537420317246422","10.64692132742780827925","TRRUST_Transcription_Factors_2019(rank=57, adjP=0.112)","TRP53 mouse","160","10.64692132742780827925","enrichr","160","10.64692132742780827925","0.05393954116392402076130","0.11205537420317246422","","0","",NA,NA,NA
"SIRT3","57","57.000000000000000","1","0.38546339163987652920440","0.56530201599324270134","1.98855408696316104944","Transcription_Factor_PPIs(rank=57, adjP=0.565)","SIRT3","161","1.98855408696316104944","enrichr","161","1.98855408696316104944","0.38546339163987652920440","0.56530201599324270134","","0","",NA,NA,NA
"CITED2","58","58.000000000000000","1","0.05470419842989521913568","0.11205537420317246422","57.21865853007522417784","TRRUST_Transcription_Factors_2019(rank=58, adjP=0.112)","CITED2 mouse","162","57.21865853007522417784","enrichr","162","57.21865853007522417784","0.05470419842989521913568","0.11205537420317246422","","0","",NA,NA,NA
"LMO2","58","58.000000000000000","1","0.01635527473591992173030","0.19682727182193282545","8.56700295946552792259","ChEA_2022(rank=58, adjP=0.197)","LMO2 20887958 ChIP-Seq HPC-7 Mouse","163","8.56700295946552792259","enrichr","163","8.56700295946552792259","0.01635527473591992173030","0.19682727182193282545","","0","",NA,NA,NA
"MAX","58","63.333333333333336","3","0.32078179449298027670068","0.56530201599324270134","1.95072991081949242975","Transcription_Factor_PPIs(rank=58, adjP=0.565); ENCODE_TF_ChIP-seq_2015(rank=64, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=68, adjP=1)","MAX; MAX NB4 hg19; MAX ENCODE","164","1.95072991081949242975","enrichr","164","1.95072991081949242975","0.32078179449298027670068","0.56530201599324270134","","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=184); GTEx--Coexpression(rank=228); Enrichr--Queries(rank=805); ARCHS4--Coexpression(rank=1556)","493","0.141899999999999998","GTEx Coexpression,0.1419"
"ID1","59","59.000000000000000","1","0.05470419842989521913568","0.11205537420317246422","57.21865853007522417784","TRRUST_Transcription_Factors_2019(rank=59, adjP=0.112)","ID1 mouse","165","57.21865853007522417784","enrichr","165","57.21865853007522417784","0.05470419842989521913568","0.11205537420317246422","","0","",NA,NA,NA
"MAF","60","60.000000000000000","1","0.01782608890110038563082","0.20286069765692241185","7.87620951131118118838","ChEA_2022(rank=60, adjP=0.203)","MAF 26560356 Chip-Seq TH2 Human","166","7.87620951131118118838","enrichr","166","7.87620951131118118838","0.01782608890110038563082","0.20286069765692241185","","4","ARCHS4--Coexpression(rank=16); GTEx--Coexpression(rank=19); Enrichr--Queries(rank=138); ReMap--ChIP-seq(rank=157)","38","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"CBX2","60","117.500000000000000","2","0.11221667918818206688414","0.44451825319339000053","3.37425415761627611744","ENCODE_TF_ChIP-seq_2015(rank=60, adjP=1); ChEA_2022(rank=175, adjP=0.445)","CBX2 K562 hg19; CBX2 22325352 ChIP-Seq 293T-Rex Human","167","3.37425415761627611744","enrichr","167","3.37425415761627611744","0.11221667918818206688414","0.44451825319339000053","","5","ENCODE--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=71); GTEx--Coexpression(rank=381); Enrichr--Queries(rank=1098); ARCHS4--Coexpression(rank=1185)","698","0.203399999999999997","ENCODE ChIP-seq,0.2034"
"IRF3","60","152.333333333333343","3","0.05470419842989521913568","0.11205537420317246422","57.21865853007522417784","TRRUST_Transcription_Factors_2019(rank=60, adjP=0.112); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=63, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=334, adjP=1)","IRF3 mouse; IRF3 ENCODE; IRF3 HeLa-S3 hg19","168","57.21865853007522417784","enrichr","168","57.21865853007522417784","0.05470419842989521913568","0.11205537420317246422","","5","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=302); Enrichr--Queries(rank=932); GTEx--Coexpression(rank=1550)","640","0.185499999999999998","ARCHS4 Coexpression,0.1855"
"ETS1","60","166.500000000000000","4","0.06159720341931432252558","0.12014036850208376084","14.34905930480087121737","Transcription_Factor_PPIs(rank=60, adjP=0.565); TRRUST_Transcription_Factors_2019(rank=65, adjP=0.12); ENCODE_TF_ChIP-seq_2015(rank=266, adjP=1); ChEA_2022(rank=275, adjP=0.568)","ETS1; ETS1 human; ETS1 MEL cell line mm9; ETS1 21867929 ChIP-Seq TH2 Mouse","169","14.34905930480087121737","enrichr","169","14.34905930480087121737","0.06159720341931432252558","0.12014036850208376084","","6","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=144); Literature--ChIP-seq(rank=148); Enrichr--Queries(rank=295); GTEx--Coexpression(rank=299); ARCHS4--Coexpression(rank=328)","641","0.186099999999999988","GTEx Coexpression,0.1861"
"EPAS1","61","61.000000000000000","1","0.41923761079296101295100","0.56530201599324270134","1.62247995134475320178","Transcription_Factor_PPIs(rank=61, adjP=0.565)","EPAS1","170","1.62247995134475320178","enrichr","170","1.62247995134475320178","0.41923761079296101295100","0.56530201599324270134","","4","GTEx--Coexpression(rank=50); Enrichr--Queries(rank=75); ReMap--ChIP-seq(rank=172); ARCHS4--Coexpression(rank=307)","121","0.031109999999999999","GTEx Coexpression,0.03111"
"NFYA","61","214.333333333333343","3","0.10624339061140088136259","0.43367185173542566190","3.49700214686242105699","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=61, adjP=1); ChEA_2022(rank=171, adjP=0.434); ENCODE_TF_ChIP-seq_2015(rank=411, adjP=1)","NFYA ENCODE; NFYA 21822215 ChIP-Seq K562 Human; NFYA GM12878 hg19","171","3.49700214686242105699","enrichr","171","3.49700214686242105699","0.10624339061140088136259","0.43367185173542566190","","5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=518); ARCHS4--Coexpression(rank=1018); GTEx--Coexpression(rank=1030)","1110","0.368900000000000006","Enrichr Queries,0.3689"
"RING1B","62","62.000000000000000","1","0.01827912290685987373173","0.20286069765692241185","7.80078938250015685441","ChEA_2022(rank=62, adjP=0.203)","RING1B 27294783 Chip-Seq NPCs Mouse","172","7.80078938250015685441","enrichr","172","7.80078938250015685441","0.01827912290685987373173","0.20286069765692241185","","0","",NA,NA,NA
"KDM1A","62","62.000000000000000","1","0.32078179449298027670068","0.99999260165478875972","1.36576561467896095969","ENCODE_TF_ChIP-seq_2015(rank=62, adjP=1)","KDM1A K562 hg19","173","1.36576561467896095969","enrichr","173","1.36576561467896095969","0.32078179449298027670068","0.99999260165478875972","","0","",NA,NA,NA
"PITX1","63","63.000000000000000","1","0.01830977643608325267088","0.20286069765692241185","22.63417267553148803927","ChEA_2022(rank=63, adjP=0.203)","PITX1 30713093 ChIP-Seq Epithelial Human Tongue SCC","174","22.63417267553148803927","enrichr","174","22.63417267553148803927","0.01830977643608325267088","0.20286069765692241185","","3","GTEx--Coexpression(rank=48); ARCHS4--Coexpression(rank=186); Enrichr--Queries(rank=642)","113","0.029870000000000001","GTEx Coexpression,0.02987"
"CCND1","63","283.000000000000000","2","0.42517782079521970750591","0.56530201599324270134","1.56622643884017054283","Transcription_Factor_PPIs(rank=63, adjP=0.565); ChEA_2022(rank=503, adjP=0.87)","CCND1; CCND1 20090754 ChIP-ChIP RETINA Mouse","175","1.56622643884017054283","enrichr","175","1.56622643884017054283","0.42517782079521970750591","0.56530201599324270134","","0","",NA,NA,NA
"MSX1","64","64.000000000000000","1","0.05952784919983255401688","0.11812557575591772774","50.50172123995827178078","TRRUST_Transcription_Factors_2019(rank=64, adjP=0.118)","MSX1 mouse","176","50.50172123995827178078","enrichr","176","50.50172123995827178078","0.05952784919983255401688","0.11812557575591772774","","3","Enrichr--Queries(rank=113); ARCHS4--Coexpression(rank=222); GTEx--Coexpression(rank=504)","295","0.080479999999999996","Enrichr Queries,0.08048"
"HSF1","64","80.333333333333329","3","0.04822767162973413956895","0.33002857644661193204","6.70053114426141060989","Transcription_Factor_PPIs(rank=64, adjP=0.565); ENCODE_TF_ChIP-seq_2015(rank=75, adjP=1); ChEA_2022(rank=102, adjP=0.33)","HSF1; HSF1 HepG2 hg19; HSF1 23293686 ChIP-Seq STHDH STRIATAL Mouse","177","6.70053114426141060989","enrichr","177","6.70053114426141060989","0.04822767162973413956895","0.33002857644661193204","","5","Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=771); ARCHS4--Coexpression(rank=1424)","572","0.164599999999999996","Literature ChIP-seq,0.1646"
"FOXO1","64","81.000000000000000","2","0.01897855445032628485258","0.14822434063346298649","18.46411947310151191459","ChEA_2022(rank=64, adjP=0.207); TRRUST_Transcription_Factors_2019(rank=98, adjP=0.148)","FOXO1 32281255 ChIP-Seq Chondrocytes Human Osteoarthritis; FOXO1 human","178","18.46411947310151191459","enrichr","178","18.46411947310151191459","0.01897855445032628485258","0.14822434063346298649","","5","Literature--ChIP-seq(rank=40); GTEx--Coexpression(rank=197); ReMap--ChIP-seq(rank=200); Enrichr--Queries(rank=220); ARCHS4--Coexpression(rank=282)","432","0.122600000000000001","GTEx Coexpression,0.1226"
"ZBTB7A","64","260.000000000000000","2","0.96858801929358462334818","0.99995674621540331373","0.01580431817916345960","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=64, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=456, adjP=1)","ZBTB7A ENCODE; ZBTB7A HepG2 hg19","179","0.01580431817916345960","enrichr","179","0.01580431817916345960","0.96858801929358462334818","0.99995674621540331373","","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=233); Enrichr--Queries(rank=930); ARCHS4--Coexpression(rank=1463)","507","0.144999999999999990","GTEx Coexpression,0.145"
"POLR2A","65","65.000000000000000","1","0.32078179449298027670068","0.99999260165478875972","1.36576561467896095969","ENCODE_TF_ChIP-seq_2015(rank=65, adjP=1)","POLR2A cerebellum mm9","180","1.36576561467896095969","enrichr","180","1.36576561467896095969","0.32078179449298027670068","0.99999260165478875972","","0","",NA,NA,NA
"HTT","65","74.000000000000000","2","0.01978627634580929980923","0.21247416752884445978","13.25419861117974562603","ChEA_2022(rank=65, adjP=0.212); Transcription_Factor_PPIs(rank=83, adjP=0.816)","HTT 18923047 ChIP-ChIP STHdh Human; HTT","181","13.25419861117974562603","enrichr","181","13.25419861117974562603","0.01978627634580929980923","0.21247416752884445978","","0","",NA,NA,NA
"VDR","65","121.333333333333329","3","0.12313190844578690563704","0.21739835751263481001","7.87769592779495475554","Transcription_Factor_PPIs(rank=65, adjP=0.565); TRRUST_Transcription_Factors_2019(rank=113, adjP=0.217); ChEA_2022(rank=186, adjP=0.462)","VDR; VDR human; VDR 24787735 ChIP-Seq THP-1 Human","182","7.87769592779495475554","enrichr","182","7.87769592779495475554","0.12313190844578690563704","0.21739835751263481001","","5","Enrichr--Queries(rank=32); Literature--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=202); GTEx--Coexpression(rank=448)","85","0.022790000000000001","Enrichr Queries,0.02279"
"ZBTB33","65","352.000000000000000","2","0.97410919788039140865266","0.99995674621540331373","0.00711251515585925934","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=65, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=639, adjP=1)","ZBTB33 ENCODE; ZBTB33 K562 hg19","183","0.00711251515585925934","enrichr","183","0.00711251515585925934","0.97410919788039140865266","0.99995674621540331373","","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=353); Enrichr--Queries(rank=1166); ARCHS4--Coexpression(rank=1350)","744","0.219700000000000006","GTEx Coexpression,0.2197"
"PU1","66","66.000000000000000","1","0.02100077265285853894694","0.22209908048023116467","7.56006526264664824311","ChEA_2022(rank=66, adjP=0.222)","PU1 27457419 Chip-Seq LIVER Mouse","184","7.56006526264664824311","enrichr","184","7.56006526264664824311","0.02100077265285853894694","0.22209908048023116467","","0","",NA,NA,NA
"SMARCC2","66","201.500000000000000","2","0.44263984628307584401341","0.56530201599324270134","1.41284077852965594957","Transcription_Factor_PPIs(rank=66, adjP=0.565); ENCODE_TF_ChIP-seq_2015(rank=337, adjP=1)","SMARCC2; SMARCC2 HeLa-S3 hg19","185","1.41284077852965594957","enrichr","185","1.41284077852965594957","0.44263984628307584401341","0.56530201599324270134","","0","",NA,NA,NA
"SIX5","67","319.500000000000000","2","0.97798905527189483599670","0.99995674621540331373","0.00766595933411899980","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=67, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=572, adjP=1)","SIX5 ENCODE; SIX5 GM12878 hg19","186","0.00766595933411899980","enrichr","186","0.00766595933411899980","0.97798905527189483599670","0.99995674621540331373","","5","ENCODE--ChIP-seq(rank=107); Enrichr--Queries(rank=209); ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=1034); GTEx--Coexpression(rank=1482)","521","0.148900000000000005","Enrichr Queries,0.1489"
"SMAD1","69","84.000000000000000","2","0.02422673376951431020720","0.14822434063346298649","18.46411947310151191459","ChEA_2022(rank=69, adjP=0.245); TRRUST_Transcription_Factors_2019(rank=99, adjP=0.148)","SMAD1 18555785 ChIP-Seq MESCs Mouse; SMAD1 mouse","187","18.46411947310151191459","enrichr","187","18.46411947310151191459","0.02422673376951431020720","0.14822434063346298649","","5","Literature--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=269); Enrichr--Queries(rank=488); GTEx--Coexpression(rank=1166)","574","0.165200000000000014","ARCHS4 Coexpression,0.1652"
