"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"EST1","634","634.000000000000000","1","0.410222463448759011583888423047028481960296630859375000","0.4872801028486432040054410208540502935647964477539062","0.926891807853957639","ChEA_2022(rank=634, adjP=0.487)","EST1 17652178 ChIP-ChIP JURKAT Human","581","0.926891807853957639","enrichr","581","0.926891807853957639","0.410222463448759011583888423047028481960296630859375000","0.4872801028486432040054410208540502935647964477539062","","0","",NA,NA,NA
"RAC3","636","636.000000000000000","1","0.417694832193393705832562545765540562570095062255859375","0.4951916721286459543982516606774879619479179382324219","0.892265608261198051","ChEA_2022(rank=636, adjP=0.495)","RAC3 21632823 ChIP-Seq H3396 Human","582","0.892265608261198051","enrichr","582","0.892265608261198051","0.417694832193393705832562545765540562570095062255859375","0.4951916721286459543982516606774879619479179382324219","","0","",NA,NA,NA
"PKCTHETA","644","644.000000000000000","1","0.434854658644548031087850858966703526675701141357421875","0.5091310754937719007529040027293376624584197998046875","0.865250641242407359","ChEA_2022(rank=644, adjP=0.509)","PKCTHETA 26484144 Chip-Seq BREAST Human","583","0.865250641242407359","enrichr","583","0.865250641242407359","0.434854658644548031087850858966703526675701141357421875","0.5091310754937719007529040027293376624584197998046875","","0","",NA,NA,NA
"KAP1","648","648.000000000000000","1","0.444465381574620621574212009363691322505474090576171875","0.5171711384371354691680267023912165313959121704101562","0.824189274707653907","ChEA_2022(rank=648, adjP=0.517)","KAP1 27257070 Chip-Seq ESCs Mouse","584","0.824189274707653907","enrichr","584","0.824189274707653907","0.444465381574620621574212009363691322505474090576171875","0.5171711384371354691680267023912165313959121704101562","","0","",NA,NA,NA
"PRDM5","655","655.000000000000000","1","0.467272618688433338807186601115972734987735748291015625","0.5378985564749296788278343228739686310291290283203125","0.772319536627889547","ChEA_2022(rank=655, adjP=0.538)","PRDM5 23873026 ChIP-Seq MEFs Mouse","585","0.772319536627889547","enrichr","585","0.772319536627889547","0.467272618688433338807186601115972734987735748291015625","0.5378985564749296788278343228739686310291290283203125","","4","GTEx--Coexpression(rank=134); Literature--ChIP-seq(rank=149); ARCHS4--Coexpression(rank=714); Enrichr--Queries(rank=977)","343","0.083390000000000006","GTEx Coexpression,0.08339"
"ZIC3","657","657.000000000000000","1","0.472215375258537295444227765983669087290763854980468750","0.5419336270090368001817182630475144833326339721679688","0.774311679727512470","ChEA_2022(rank=657, adjP=0.542)","ZIC3 20872845 ChIP-ChIP MESCs Mouse","586","0.774311679727512470","enrichr","586","0.774311679727512470","0.472215375258537295444227765983669087290763854980468750","0.5419336270090368001817182630475144833326339721679688","","4","Literature--ChIP-seq(rank=145); GTEx--Coexpression(rank=241); ARCHS4--Coexpression(rank=523); Enrichr--Queries(rank=1252)","599","0.149999999999999994","GTEx Coexpression,0.15"
"RUNX","662","662.000000000000000","1","0.485537994930991756437066442231298424303531646728515625","0.5530145742869604363889379783358890563249588012695312","0.732969743833011722","ChEA_2022(rank=662, adjP=0.553)","RUNX 20019798 ChIP-Seq JUKART Human","587","0.732969743833011722","enrichr","587","0.732969743833011722","0.485537994930991756437066442231298424303531646728515625","0.5530145742869604363889379783358890563249588012695312","","0","",NA,NA,NA
"CTBP1","666","666.000000000000000","1","0.520402272208306926337684217287460342049598693847656250","0.5891641340015968397736401129805017262697219848632812","0.652633381112197375","ChEA_2022(rank=666, adjP=0.589)","CTBP1 25329375 ChIP-Seq LNCAP Human","588","0.652633381112197375","enrichr","588","0.652633381112197375","0.520402272208306926337684217287460342049598693847656250","0.5891641340015968397736401129805017262697219848632812","","0","",NA,NA,NA
"ADNP","667","667.000000000000000","1","0.522890354210710506244197404157603159546852111816406250","0.5910934438903681087396080329199321568012237548828125","0.648668016589497243","ChEA_2022(rank=667, adjP=0.591)","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","589","0.648668016589497243","enrichr","589","0.648668016589497243","0.522890354210710506244197404157603159546852111816406250","0.5910934438903681087396080329199321568012237548828125","","4","ReMap--ChIP-seq(rank=200); ARCHS4--Coexpression(rank=781); Enrichr--Queries(rank=1158); GTEx--Coexpression(rank=1327)","1318","0.479700000000000015","ARCHS4 Coexpression,0.4797"
"IGF1R","672","672.000000000000000","1","0.550916864333073408310781360341934487223625183105468750","0.6181418388499069216379666613647714257240295410156250","0.598056237322392437","ChEA_2022(rank=672, adjP=0.618)","IGF1R 20145208 ChIP-Seq DFB Human","590","0.598056237322392437","enrichr","590","0.598056237322392437","0.550916864333073408310781360341934487223625183105468750","0.6181418388499069216379666613647714257240295410156250","","0","",NA,NA,NA
"MECOM","674","674.000000000000000","1","0.561563239176212092296225364407291635870933532714843750","0.6282176295828845180579946827492676675319671630859375","0.570744473436637034","ChEA_2022(rank=674, adjP=0.628)","MECOM 23826213 ChIP-Seq KASUMI Mouse","591","0.570744473436637034","enrichr","591","0.570744473436637034","0.561563239176212092296225364407291635870933532714843750","0.6282176295828845180579946827492676675319671630859375","","3","Literature--ChIP-seq(rank=150); GTEx--Coexpression(rank=444); ARCHS4--Coexpression(rank=600)","960","0.276299999999999990","GTEx Coexpression,0.2763"
"CBP","676","676.000000000000000","1","0.567287029397075870384981044480809941887855529785156250","0.6324591181631278313801658441661857068538665771484375","0.560069016289565624","ChEA_2022(rank=676, adjP=0.632)","CBP 21632823 ChIP-Seq H3396 Human","592","0.560069016289565624","enrichr","592","0.560069016289565624","0.567287029397075870384981044480809941887855529785156250","0.6324591181631278313801658441661857068538665771484375","","0","",NA,NA,NA
"SIRT6","682","682.000000000000000","1","0.965236056113781049070610151829896494746208190917968750","0.9999921716066312304960206347459461539983749389648438","0.030488972481369576","ENCODE_TF_ChIP-seq_2015(rank=682, adjP=1)","SIRT6 K562 hg19","593","0.030488972481369576","enrichr","593","0.030488972481369576","0.965236056113781049070610151829896494746208190917968750","0.9999921716066312304960206347459461539983749389648438","","0","",NA,NA,NA
"EBNA1","683","683.000000000000000","1","0.576828809667550457263018870435189455747604370117187500","0.6365855706791011536793689629121217876672744750976562","0.542327483433457491","ChEA_2022(rank=683, adjP=0.637)","EBNA1 20929547 Chip-Seq RAJI-cells Human","594","0.542327483433457491","enrichr","594","0.542327483433457491","0.576828809667550457263018870435189455747604370117187500","0.6365855706791011536793689629121217876672744750976562","","0","",NA,NA,NA
"PRDM16","688","688.000000000000000","1","0.590586617495348797923782058205688372254371643066406250","0.6471076363851521184855641877220477908849716186523438","0.508398315295920944","ChEA_2022(rank=688, adjP=0.647)","PRDM16 22522345 ChIP-ChIP PALATE MESENCHYMAL Mouse","595","0.508398315295920944","enrichr","595","0.508398315295920944","0.590586617495348797923782058205688372254371643066406250","0.6471076363851521184855641877220477908849716186523438","","4","Literature--ChIP-seq(rank=155); GTEx--Coexpression(rank=257); Enrichr--Queries(rank=883); ARCHS4--Coexpression(rank=1346)","632","0.159899999999999987","GTEx Coexpression,0.1599"
"FUS","691","691.000000000000000","1","0.602253315407381806245723510073730722069740295410156250","0.6571620836717305680352296803903300315141677856445312","0.490512668598334423","ChEA_2022(rank=691, adjP=0.657)","FUS 26573619 Chip-Seq HEK293 Human","596","0.490512668598334423","enrichr","596","0.490512668598334423","0.602253315407381806245723510073730722069740295410156250","0.6571620836717305680352296803903300315141677856445312","","0","",NA,NA,NA
"ZFP322A","693","693.000000000000000","1","0.609438154485471894616921417764388024806976318359375000","0.6630827828023750925012791412882506847381591796875000","0.470229332136155420","ChEA_2022(rank=693, adjP=0.663)","ZFP322A 24550733 ChIP-Seq MESCs Mouse","597","0.470229332136155420","enrichr","597","0.470229332136155420","0.609438154485471894616921417764388024806976318359375000","0.6630827828023750925012791412882506847381591796875000","","0","",NA,NA,NA
"ZFP57","694","694.000000000000000","1","0.611426808071641736397339172981446608901023864746093750","0.6642879153977206962977675175352487713098526000976562","0.477281086344848615","ChEA_2022(rank=694, adjP=0.664)","ZFP57 27257070 Chip-Seq ESCs Mouse","598","0.477281086344848615","enrichr","598","0.477281086344848615","0.611426808071641736397339172981446608901023864746093750","0.6642879153977206962977675175352487713098526000976562","","3","Enrichr--Queries(rank=402); ARCHS4--Coexpression(rank=761); GTEx--Coexpression(rank=1059)","981","0.286299999999999999","Enrichr Queries,0.2863"
"MYBL1","699","699.000000000000000","1","0.638838198249049860066861583618447184562683105468750000","0.6891044370240103633662442916829604655504226684570312","0.414083865461070733","ChEA_2022(rank=699, adjP=0.689)","MYBL1 21750041 ChIP-ChIP SPERMATOCYTES Mouse","599","0.414083865461070733","enrichr","599","0.414083865461070733","0.638838198249049860066861583618447184562683105468750000","0.6891044370240103633662442916829604655504226684570312","","4","Enrichr--Queries(rank=6); ARCHS4--Coexpression(rank=68); Literature--ChIP-seq(rank=152); GTEx--Coexpression(rank=1301)","13","0.004274000000000000","Enrichr Queries,0.004274"
"ZNF652","704","704.000000000000000","1","0.666344341719572796911563727917382493615150451660156250","0.7136699341712469113474526238860562443733215332031250","0.364433009887050907","ChEA_2022(rank=704, adjP=0.714)","ZNF652 21678463 ChIP-ChIP ZR75-1 Human","600","0.364433009887050907","enrichr","600","0.364433009887050907","0.666344341719572796911563727917382493615150451660156250","0.7136699341712469113474526238860562443733215332031250","","4","Literature--ChIP-seq(rank=148); ARCHS4--Coexpression(rank=149); GTEx--Coexpression(rank=283); Enrichr--Queries(rank=445)","379","0.091520000000000004","ARCHS4 Coexpression,0.09152"
"ARID1A","707","707.000000000000000","1","0.689435603848605249588388232950819656252861022949218750","0.7342294425167347204919110481569077819585800170898438","0.329188366536701194","ChEA_2022(rank=707, adjP=0.734)","ARID1A 32646524 ChIP-Seq H9 Human BoneMarrow Lymphoma","601","0.329188366536701194","enrichr","601","0.329188366536701194","0.689435603848605249588388232950819656252861022949218750","0.7342294425167347204919110481569077819585800170898438","","0","",NA,NA,NA
"ASXL1","712","712.000000000000000","1","0.719633610809203405622724858403671532869338989257812500","0.7620839080760385408908064164279494434595108032226562","0.304666453059823705","ChEA_2022(rank=712, adjP=0.762)","ASXL1 24218140 ChIP-Seq BMDM Mouse","602","0.304666453059823705","enrichr","602","0.304666453059823705","0.719633610809203405622724858403671532869338989257812500","0.7620839080760385408908064164279494434595108032226562","","0","",NA,NA,NA
"ER","713","713.000000000000000","1","0.730857046894064277253733052930328994989395141601562500","0.7728838897028390553245458249875809997320175170898438","0.290522022367717403","ChEA_2022(rank=713, adjP=0.773)","ER 23166858 ChIP-Seq MCF-7 Human","603","0.290522022367717403","enrichr","603","0.290522022367717403","0.730857046894064277253733052930328994989395141601562500","0.7728838897028390553245458249875809997320175170898438","","0","",NA,NA,NA
"CTCFL","714","714.000000000000000","1","0.981621413288842448174875698896357789635658264160156250","0.9999921716066312304960206347459461539983749389648438","0.015809754448321316","ENCODE_TF_ChIP-seq_2015(rank=714, adjP=1)","CTCFL K562 hg19","604","0.015809754448321316","enrichr","604","0.015809754448321316","0.981621413288842448174875698896357789635658264160156250","0.9999921716066312304960206347459461539983749389648438","","5","ReMap--ChIP-seq(rank=71); ENCODE--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=507); Enrichr--Queries(rank=666); GTEx--Coexpression(rank=1449)","867","0.239100000000000007","ReMap ChIP-seq,0.2391"
"SREBP1","729","729.000000000000000","1","0.836571776811844025623088327847653999924659729003906250","0.8651373396370621859929883612494450062513351440429688","0.155142048932057269","ChEA_2022(rank=729, adjP=0.865)","SREBP1 19666523 ChIP-Seq LIVER Mouse","605","0.155142048932057269","enrichr","605","0.155142048932057269","0.836571776811844025623088327847653999924659729003906250","0.8651373396370621859929883612494450062513351440429688","","0","",NA,NA,NA
"ZNF274","731","737.500000000000000","2","0.839176176885378044545404918608255684375762939453125000","0.8651373396370621859929883612494450062513351440429688","0.141986594332034116","ChEA_2022(rank=731, adjP=0.865); ENCODE_TF_ChIP-seq_2015(rank=744, adjP=1)","ZNF274 21170338 ChIP-Seq K562 Hela; ZNF274 K562 hg19","606","0.141986594332034116","enrichr","606","0.141986594332034116","0.839176176885378044545404918608255684375762939453125000","0.8651373396370621859929883612494450062513351440429688","","6","ENCODE--ChIP-seq(rank=115); Literature--ChIP-seq(rank=161); ReMap--ChIP-seq(rank=212); Enrichr--Queries(rank=601); ARCHS4--Coexpression(rank=929); GTEx--Coexpression(rank=1046)","1243","0.428099999999999981","Enrichr Queries,0.4281"
"SFPI1","733","733.000000000000000","1","0.844927345396636830798797745956107974052429199218750000","0.8691339951283276743509986772551201283931732177734375","0.155008793478591311","ChEA_2022(rank=733, adjP=0.869)","SFPI1 20887958 ChIP-Seq HPC-7 Mouse","607","0.155008793478591311","enrichr","607","0.155008793478591311","0.844927345396636830798797745956107974052429199218750000","0.8691339951283276743509986772551201283931732177734375","","0","",NA,NA,NA
"TAF15","743","743.000000000000000","1","0.895012612732918433344764252979075536131858825683593750","0.9082631359362320910832977460813708603382110595703125","0.080734208661854587","ChEA_2022(rank=743, adjP=0.908)","TAF15 26573619 Chip-Seq HEK293 Human","608","0.080734208661854587","enrichr","608","0.080734208661854587","0.895012612732918433344764252979075536131858825683593750","0.9082631359362320910832977460813708603382110595703125","","0","",NA,NA,NA
