term_id	term_name	p_value	term_size	intersection_size	intersection
WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	WP_MIRTARGETED_GENES_IN_LYMPHOCYTES	0.0002183215741939	408	157	CLDN1,CBFB,CEBPB,MET,SLC25A32,PSAT1,UHRF1,E2F3,NELFCD,CEP72,IPO4,SIGMAR1,POLD2,CCND1,NCL,GRPEL2,CDK5RAP1,ELOVL5,TRIP13,KPNA3,NAA15,PEDS1-UBE2V1,HACD3,FMNL2,E2F1,TBCA,FADS1,ATP6V1C1,PRIM1,CYP1B1,RHEB,IQGAP3,NEDD4,PANX1,PWP1,RAD23B,TNFRSF10B,GPAM,CNOT9,UBE2S,PRPF40A,UTP15,HMGA1,SRPRB,ATP6V1F,COL4A2,RBM19,CPOX,ANAPC1,PHC2,CARHSP1,SERPINE2,RARS1,PTRH1,SMC1A,GNL3L,FADS2,POM121,PTBP1,FNDC3B,RDH10,ITGA2,SH3BP4,GTPBP3,CDKN2A,TPM4,EZH2,GNPNAT1,PLK1,PTMA,DHX57,PXDN,MTHFD2,POLA2,CHORDC1,SLC7A6,IGF2BP1,TRMT1,RFT1,SRSF10,LMNB2,SLC25A22,SLC38A2,BCL6,PNP,CUL4B,MARS2,HNRNPM,POLR2C,PPIB,RRP8,IGF2R,PLXND1,DNMT3B,MSI2,PPIF,SLC25A13,CDKAL1,COIL,MAP3K8,AURKB,GOLGA7,THEM4,RB1,TMEM43,PPP3R1,RAI14,CAND1,NRP1,EHMT2,IFRD1,G6PD,BET1,MAPK14,NUFIP2,SLC1A4,TMEM109,TNFRSF10A,CYP51A1,NPR3,RCN2,DNMT3A,HSD17B12,NHERF2,DHX15,ANP32B,HSDL1,TMED2,TXNRD1,BACE1,TNFSF9,MAGT1,MRPS24,ATRX,CTNNB1,AMIGO2,LAMC2,PTGES3L-AARSD1,ATAD3B,SRSF9,TRAM1,CORO1C,GFM1,PKM,PGRMC1,NOTCH1,MTRR,CHAF1A,YWHAQ,PICALM,GEMIN2,MATR3,ARL10,KCNN4,MTPN,ADPGK,SYPL1
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	0.0356009996770036	31	12	CYP2E1,MAT1A,AHCY,SLC19A1,ADH1A,HAT1,MTR,HDAC2,HDAC8,HDAC3,EHMT2,DHFR
WP_TRYPTOPHAN_METABOLISM	WP_TRYPTOPHAN_METABOLISM	0.0224905250293337	32	10	ALDH8A1,AOX1,ACMSD,TDO2,IL4I1,CYP1A1,KYNU,AFMID,AADAT,INMT
WP_CILIARY_LANDSCAPE	WP_CILIARY_LANDSCAPE	0.0026272301860049	210	85	IFT56,GLA,EXOSC2,ERF,WEE1,MCM10,MCM6,EIF5B,GID8,MCM2,IQGAP3,APMAP,MCM3,ZMYND19,CNOT9,PSMD12,EXOSC7,XPNPEP3,NUDC,PSMD7,NINL,EFTUD2,MSH2,CBS,IFT88,MCM4,AAR2,NUP133,EXOSC4,EHD3,POM121,COPS8,MCM7,YAP1,PSMD13,HDAC2,MCM5,EXOSC9,MCM8,RPGR,IQCB1,TBC1D4,IFT22,CDR2,SMC4,SNRPB2,ANKS6,RNGTT,CEP170,VAPB,DYNC1LI1,LZTFL1,NUP88,TFAP2A,IFT81,CCDC40,COPS6,RB1,COPS7B,WNK1,IFT52,DYNLT3,TRAF3IP1,LRPPRC,RANBP10,EXOC2,UQCC1,PSMC6,CTNNB1,BBS5,DYNC2I2,DYNLRB1,RBM14,COPS5,UBE2H,PSMC4,LSM4,RANBP9,CLUAP1,EHBP1,EIPR1,TMED1,PSMD8,AIMP1,TTC8
WP_LUNG_FIBROSIS	WP_LUNG_FIBROSIS	0.0257640345376949	58	20	SPP1,CEBPB,ATP11A,CXCL8,TIMP1,CXCL2,CALCA,SERPINA1,SKIL,HGF,MMP9,IL1B,PLAU,CCL3,CCL4,PDGFB,BMP7,RTEL1,CCL2,IL6
WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES	WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES	0.0462633451957295	26	10	VEGFA,MYC,LDHA,OTUD6B,G6PC1,FBP1,PGK1,OTUB2,SLC2A1,KDR
WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	WP_COHESIN_COMPLEX_CORNELIA_DE_LANGE_SYNDROME	0.0269805188992306	33	14	CDCA5,CDK1,SMC1A,ESPL1,SGO1,PLK1,SGO2,PTTG1,HDAC8,PDS5B,PPP2R1B,AURKB,SMC3,RAD21
WP_BURN_WOUND_HEALING	WP_BURN_WOUND_HEALING	0.0099889992006122	95	34	AMBP,INHBA,CXCL8,VEGFA,TIMP1,ADAM12,S100A11,FGFR4,NOX4,FN1,HMGB1,COL1A1,KRT6A,NOD2,CNN2,SPARC,SERPINH1,S100A9,TLR2,TGFB3,HGF,FST,MMP9,IL1B,ICAM1,TGFB2,IL1A,PDGFRB,BRD4,KDR,COL1A2,CCL2,IL6,CXCL1
WP_SIGNALING_LIPIDS	WP_SIGNALING_LIPIDS	0.0480427046263345	26	13	CYP8B1,CYP2C8,CYP2C9,CYP2B6,GPX4,CYP7A1,CYP4F2,FADS2,PLA1A,CYP27A1,CYP7B1,LTA4H,PLCB1
WP_APOPTOSIS_MODULATION_BY_HSP70	WP_APOPTOSIS_MODULATION_BY_HSP70	0.0482359751425671	19	8	APAF1,CASP6,CASP3,RIPK1,CASP9,MAPK10,FAS,CASP7
WP_IL18_SIGNALING	WP_IL18_SIGNALING	0.0016606680955482	259	78	SPP1,SNTB1,CLDN1,CEBPB,ARG1,CXCL8,TF,VEGFA,TIMP1,NR0B2,FUT1,RAE1,TNFRSF11B,UGT2B10,CXCL2,RGS16,GRIN2B,FN1,CCN4,PHF20,KIFC3,MMP8,RANGAP1,BCL2L1,IER3,HDGF,COL1A1,BID,DEK,AARS1,SDC4,IRAK1,ULBP2,TRPC4AP,PLOD3,CETP,GSK3B,ELAVL1,MMP9,CD83,HCAR2,ENO1,IL1B,ALS2,ICAM1,TOMM40,CCL18,CCL3,TGM2,PTMS,CXCL16,NCF2,ARFGAP1,NFKBIE,CCNA2,CXCL3,ADAMTS5,TRAF1,NACA,CD81,UGGT1,CCL4,LMNB2,BAZ1B,RELA,ABCF1,NSMF,LONP2,PPP1R13L,COL1A2,TMEM165,GPAT4,STMN1,CCL2,PLCG1,PARP1,HDAC3,IL6
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	0.0203103398567969	68	38	PSMD14,TUBB,PSMC2,PSMD12,PSMD7,HSPA5,PSMD6,HSPA9,PSMD4,PSMD13,CUL1,TUBB3,HSPA8,GPR37,TUBA1C,CCNE1,PSMD1,TUBA1B,PSMD5,PSMC3,TUBA4A,PSMC6,PSMD11,SIAH1,PSMC4,HSPA4,HSPA6,PSMD10,PSMD2,PSMD8,UBA1,PSMD3,TUBA4B,HSPA14,TUBA3D,SIAH2,PSMC1,UBE2L6
WP_THERMOGENESIS	WP_THERMOGENESIS	0.0110466759052502	104	33	PRDM16,ADCY4,MAPK12,RPS6KA6,SLC25A20,BMP8A,SMARCD3,PRKAA2,ADRB3,PPARGC1A,SOS1,PRKAG2,FGFR1,PRKG1,BMP8B,CPT2,CPT1A,ADCY9,PNPLA2,RPS6KA1,CREB3L1,DPF3,SIRT6,SOS2,PRKG2,ADCY5,GCG,KRAS,MGLL,CNR1,ADCY6,PRKACB,ADCY2
WP_NUCLEAR_RECEPTORS	WP_NUCLEAR_RECEPTORS	0.039785313728845	34	12	NR3C1,PPARD,RARA,PGR,ROR1,THRB,NR5A2,VDR,NR1H2,NR2F6,RXRG,ESR2
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	0.0193710951493677	78	32	NFKB1,NFATC4,HDAC5,IKBKE,ROCK1,RAF1,TAB1,RCAN1,MAP2K4,NPPA,PLA2G2A,PRKCB,CTF1,PPP3CA,MAPK1,PIK3CG,MAP2K5,FGF2,FGFR2,PPP3CB,WNT5A,MYLK,PRKG1,CALM1,HDAC9,MAP2K2,NRG1,MAP2K6,CAMK2D,MAPK3,MAPK7,FZD1
WP_B_CELL_RECEPTOR_SIGNALING	WP_B_CELL_RECEPTOR_SIGNALING	0.0133235499625546	96	29	RAC2,PLCG2,PRKCB,MAPK1,PIK3CG,SOS1,CRK,MAX,MAP4K1,NCK1,MEF2C,MEF2D,PRKCD,PIP5K1B,BLK,CD79B,CDC42,MAP2K2,RPS6KA1,BCL10,CD22,MAP2K6,PTPN18,CD19,IRF4,CR2,CD79A,CAMK2A,GAB1
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING	WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING	0.0265793555281944	67	16	RBP4,MBTPS2,SCD,FGF21,INSIG1,FASN,SQLE,GPAM,INSIG2,KPNB1,SCARB1,ACACA,LDLR,ACLY,FDPS,NFYA
WP_MALE_INFERTILITY	WP_MALE_INFERTILITY	0.0115893386694114	117	45	APOB,PON1,SRD5A2,BHMT,PSAT1,PEMT,XRCC2,AGO2,TRIP13,UBD,POLB,BRCA2,CYP1A1,MTHFD1,GPX1,XRCC5,FOLH1,HMGA1,NOS3,CYP17A1,MMP9,MSH5,AR,ETV5,MTR,DDX20,SHMT1,ERCC1,CCNT1,SOD2,PARP1,AHR,ERCC2,TMEM132E,XRCC4,LRWD1,HORMAD2,SIRPA,ESR1,PIWIL1,CLU,KDM3A,PMS2,MTRR,TAS2R38
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.0064402423274366	146	47	RGS6,ADCY4,GNG3,RYR1,GNB1,GNG13,RGS2,ITPR1,PLCG2,PRKCB,RGS17,CNN1,PRKCE,RGS10,PRKCH,SFN,PRKCZ,GNG2,CAMK2G,PRKCD,RGS9,CALM3,CALM1,NOS1,PKIG,ADCY9,GNAQ,RYR3,CALM2,ARRB1,IGFBP6,CAMK2D,GNG7,GNG12,ADCY5,PDE4D,PRKAR2B,ADCY6,CAMK2A,PKIB,PRKACB,ADCY2,LPAR1,GUCA2A,ATP2A3,PLCD1,GUCA2B
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.0245597801069545	101	34	VTN,INHBA,CEBPB,SERPINE1,CXCL8,COL10A1,FN1,E2F1,RSL1D1,COL1A1,CDC25B,SPARC,HMGA1,GSK3B,SQSTM1,SLC39A1,IL1B,PLAU,CDKN2A,LAMP2,CD44,IGFBP7,CCL3,LAMP1,IL1A,ING1,CREG1,RB1,IL6,CXCL1,RB1CC1,MAPK14,PCNA,MMP14
WP_HINT1_PATHWAY	WP_HINT1_PATHWAY	0.0495238095238095	24	12	RUVBL1,KARS1,MNAT1,GTF2H4,GTF2H3,ERCC3,CDK7,RUVBL2,ERCC2,GTF2H1,GTF2H5,CTNNB1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	0.0363512025467414	44	8	IGFBP1,SLC7A5,CYP1A2,CYP1A1,CYP1B1,GSTA2,PTGES3,HSP90AA1
WP_DISORDERS_OF_MITOCHONDRIAL_HOMEOSTATIS_DYNAMICS_PROTEIN_IMPORT_AND_QUALITY_CONTROL	WP_DISORDERS_OF_MITOCHONDRIAL_HOMEOSTATIS_DYNAMICS_PROTEIN_IMPORT_AND_QUALITY_CONTROL	0.0352511747443861	61	18	HSPD1,CLPB,PYCR3,TIMM8A,PAM16,XPNPEP3,TIMM50,LONP1,HSPA9,ATAD3A,AGK,MIPEP,VCP,PMPCA,MSTO1,PYCR1,DNAJC19,PYCR2
WP_ENDOMETRIAL_CANCER	WP_ENDOMETRIAL_CANCER	0.0385159589105977	63	20	MAPK1,FGF2,FGFR2,SOS1,ARAF,PTEN,FGFR1,CDKN1A,APC2,BAK1,APC,MAP2K2,CASP9,ERBB2,CTNNA2,TCF7L2,MAPK3,SOS2,KRAS,BAD
WP_RAS_SIGNALING	WP_RAS_SIGNALING	0.0081426529348004	177	57	RAF1,NTRK2,GNG8,GAB2,ZAP70,PAK1,RASAL3,RRAS2,GNG3,PAK4,GNB1,GNG13,PLA2G2A,RAC2,PLCG2,PRKCB,MAPK1,FGFR2,PLA2G6,SOS1,ABL1,RASGRP2,GNG2,FGFR1,RALB,PLA2G4F,RALBP1,CALM3,CALM1,KIT,PAK3,CDC42,MAP2K2,GRIN2A,SHOC2,PLD1,RAP1A,GRIN1,MAPK10,PDGFRA,HTR7,CALM2,RAB5B,KSR2,ARF6,GNG7,MAPK3,GNG12,SOS2,CALML4,KRAS,FOXO4,PLA2G10,PLCE1,BAD,PRKACB,GAB1
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	0.0487960698428459	46	13	PIM2,MAPK1,PIK3CG,MAP2K5,PRKCD,EIF4G3,MAP2K2,RPS6KA1,RPS6KA5,MAPK10,MAP2K6,MAPK3,PDCD4
WP_MAPK_SIGNALING	WP_MAPK_SIGNALING	0.0039993726841411	229	82	MAP3K6,RASGRP4,PTPRR,RAP1B,CACNA1H,PDGFA,TAOK2,CACNA1I,RAF1,TAB1,NTRK2,TNFRSF1A,PAK1,CACNA2D3,MAP2K4,FOS,FLNC,RRAS2,CACNA2D4,MAP3K12,MAPK12,TAB2,RAC2,PTPN5,PPP3CA,MAPK1,CACNB2,CASP3,MAP2K5,FGF2,FGFR2,SOS1,ARAF,RASGRP2,FGF7,CACNA2D2,PPP3CB,CRK,MAX,MAP4K1,PPM1B,MAP3K11,ECSIT,MEF2C,FGFR1,CACNB4,PRKCD,DUSP1,LAMTOR3,PLA2G4F,FLNB,CACNG7,CACNG5,MAPT,JUND,CDC42,MAP2K2,TAOK3,MKNK1,CACNA1F,CACNA1G,RPS6KA5,CACNB1,RAP1A,MAPK10,FAS,PPM1A,MKNK2,CACNA1B,FGF9,CACNA1A,ARRB1,MAP2K6,MAPK3,GNG12,SOS2,HSPA2,IL1R2,KRAS,FGF10,PRKACB,MAPK7
WP_EGFEGFR_SIGNALING	WP_EGFEGFR_SIGNALING	0.0141580848263594	160	56	USP8,CFL1,PTPRR,ROCK1,FOXO1,VAV3,RAF1,GAB2,PAK1,FOS,NDUFA13,JAK2,IQGAP1,PTPN5,PRKCB,MAPK1,MAP2K5,EPN1,PTK6,SOS1,ABL1,SYNJ1,PTEN,CRK,MAP4K1,PRKCZ,NCK1,MEF2C,RALB,MEF2D,PRKCD,STAM2,EPS8,RALBP1,CAV1,JUND,CDC42,MAP2K2,RPS6KA1,PLD1,LIMK2,ERBB2,RPS6KA5,SH3KBP1,RAP1A,BCAR1,ARF6,SH3GL2,SOS2,KRAS,CAMK2A,FOXO4,PTK2B,PLCE1,MAPK7,GAB1
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	0.0342179932452899	107	39	PTCH1,HES2,PIK3R6,MAPK12,MAPK6,RUNX2,WNT4,BMPR1A,PRKCB,FZD8,MAPK1,PIK3CG,FGF2,FGFR2,PRKCE,WNT10B,PRKCH,FGF7,WNT5A,PRKCZ,FZD5,GLI3,FGFR1,SMAD4,PRKCD,PIK3C3,BMP2,WNT9A,HEY1,MAPK10,SMAD1,DLL1,SMAD9,FGF9,MAPK3,FGF10,MAPK7,FZD1,WNT2B
WP_INTEGRATED_CANCER_PATHWAY	WP_INTEGRATED_CANCER_PATHWAY	0.0452898550724637	44	19	CDK2,MYC,CDK4,E2F1,ATR,MSH6,CDC25B,CDK1,CHEK1,BRCA1,MSH2,BLM,MRE11,CDC25A,PLK1,POU2F1,CHEK2,RB1,BARD1
WP_REGULATION_OF_ACTIN_CYTOSKELETON	WP_REGULATION_OF_ACTIN_CYTOSKELETON	0.0272484083790439	139	52	CFL1,CHRM2,PDGFA,ROCK1,RAF1,PAK1,PFN1,RRAS2,EZR,RASSF7,ARHGAP35,MAPK6,PAK4,ARHGEF6,IQGAP1,SSH3,RAC2,MAPK1,PIK3CG,CHRM4,FGF2,FGFR2,SOS1,FGF7,DOCK1,PIP4K2C,CRK,CHRM5,FGFR1,MYLK,PXN,APC2,PIP5K1B,PIK3C3,PAK3,APC,CDC42,MAP2K2,PDGFRA,FGF9,BCAR1,GNA13,CHRM1,MAPK3,GNG12,SOS2,KRAS,FGF10,BDKRB1,BDKRB2,GSN,SLC9A1
WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	WP_MIRTARGETED_GENES_IN_MUSCLE_CELL	0.0053650189897516	328	120	CLDN1,CBFB,VSNL1,CEBPB,MET,SLC25A32,PSAT1,UHRF1,E2F3,NELFCD,IPO4,POLD2,CCND1,NCL,GRPEL2,CDK5RAP1,KPNA3,NAA15,HACD3,FMNL2,E2F1,TBCA,ATP6V1C1,CYP1B1,COL1A1,RHEB,NEDD4,SLC7A11,PANX1,PWP1,RAD23B,TNFRSF10B,GPAM,CNOT9,SPARC,HMGA1,SRPRB,HYAL3,CPOX,ANAPC1,CARHSP1,RARS1,GNL3L,FADS2,FNDC3B,RDH10,ITGA2,SH3BP4,TPM4,EZH2,GNPNAT1,PLK1,PTMA,SLC38A5,PXDN,MTHFD2,POLA2,CHORDC1,SLC7A6,IGF2BP1,RFT1,PODXL,SRSF10,LMNB2,SLC38A2,CUL4B,POLR2C,PPIB,IGF2R,PPIF,SLC25A13,CDKAL1,COIL,RB1,TMEM43,COL1A2,RAI14,CAND1,NRP1,EHMT2,IFRD1,G6PD,BET1,MAPK14,NUFIP2,SLC1A4,TMEM109,CYP51A1,RCN2,DNMT3A,HSD17B12,NHERF2,DHX15,ANP32B,COL3A1,HSDL1,TMED2,TXNRD1,BACE1,MAGT1,MRPS24,ATRX,CTNNB1,AMIGO2,LAMC2,PTGES3L-AARSD1,ATAD3B,SRSF9,TRAM1,ESR1,CORO1C,GFM1,PKM,PGRMC1,NOTCH1,MTRR,YWHAQ,PICALM,LRP1,MATR3
WP_MELANOMA	WP_MELANOMA	0.0433092518392119	67	19	SOS1,ARAF,PTEN,CDKN1A,BAK1,CALM3,CALM1,KIT,MAP2K2,GRIN2A,PREX2,CALM2,MAPK3,SOS2,CALML4,KRAS,PDE5A,BAD,RHOC
WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	WP_FATTY_ACID_AND_LIPOPROTEIN_TRANSPORT_IN_HEPATOCYTES	0.0079354101185347	375	80	ASGR1,OLR1,APOC3,APOA2,APOH,APOA1,VTN,SAA2-SAA4,SAA1,APOC2,APOF,APOB,SAA2,PON1,APOC4,ASGR2,SAA4,APOA5,APOC1,NPC1L1,CD5L,MARCO,ACSL1,LPA,CFI,SNX10,LRP8,PRG4,INSIG1,DHCR7,APOA4,TMPRSS13,SSC4D,NME1,APOM,SHH,MSR1,BCL2L1,HSD17B7,MSMO1,ACSL6,CES1,LIPC,RAB22A,NSDHL,APOE,CLCN5,INSIG2,CETP,AP3M2,PCSK9,SCARB1,PACSIN3,CLEC4M,PEX5,TMPRSS3,LOXL2,HIP1,LBR,EHD3,LCAT,SH3BP4,TM7SF2,ACAD11,SH3GL1,ACOX2,HSD17B10,LDLR,C9orf72,ACLY,FDPS,ACAT2,FCHO1,TMPRSS5,OCIAD2,EBP,REPS1,FABP3,LRP3,TNK2
WP_NRF2_PATHWAY	WP_NRF2_PATHWAY	0.0321427553942449	132	40	CYP4A11,SLC2A2,ABCC2,SLC6A6,CYP2A6,SLC39A10,SLC5A6,SLC6A1,UGT2B7,HSP90AB1,SLC6A13,TXNRD3,SERPINA1,SLC7A11,CES1,PRDX1,GSTA2,GSTA1,HSP90AA1,SLC2A9,FTL,HGF,SRXN1,SQSTM1,SLC6A20,SLC39A1,MAFG,CES5A,GCLC,EPHA2,TGFB2,SLC2A3,PDGFB,GCLM,SLC2A1,SLC2A8,SLC39A6,SLC2A12,UGT1A4,GSTP1
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.0343392651298609	113	43	AJUBA,MET,CDH3,MYC,TEAD4,MST1,CDH2,CCND1,FGFR4,CUL4A,CDH6,ITGAX,STK3,FLT1,PAK2,ITGAD,CXCL10,ITGA2,CD44,EPHA2,YAP1,FOXM1,FLT4,PTK2,ITGA11,ITGB8,PDGFRB,KDR,ITGAV,ITGAM,AMOT,DDB1,TEAD2,NGFR,ITGA9,TEAD1,PAK6,CTNNB1,PRKAR1B,CDH4,ITGA1,ITGB2,ITGB1
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	0.0410194962397865	143	42	DLG1,JAK2,RAB3A,MAPK1,CASP3,CYFIP1,MAP2K5,PRKAA2,NSF,KIDINS220,CAMK4,ACACB,RHOG,NCK1,MEF2C,BCL2L11,SORT1,PRKCD,KCNA3,APC,BMP2,MAPT,CDC42,MAP2K2,RPS6KA1,RPS6KA5,SH2B1,GABRB3,RAP1A,PTPRF,GRIN1,MAPK10,NCAM1,MAPK3,GRIA1,CNR1,CAMK2A,PTK2B,MARCKS,NTRK3,BAD,MAPK7
WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION	WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION	0.0377481952941425	105	29	CD24,GLRA2,KCNJ6,AP2A2,SLC6A2,ADRA2A,MBP,RIMS2,S100B,HES5,MIXL1,TWIST2,RIMBP2,GRIN1,SYP,DLL1,SOX2,CHAT,SLC6A9,ACHE,NEFL,FOXD3,FEV,NEFM,NLGN1,TPH1,SOX10,KLF4,SLC17A7
WP_ERBB_SIGNALING	WP_ERBB_SIGNALING	0.0441428474969303	89	26	PLCG2,PRKCB,BTC,MAPK1,TGFA,SOS1,ARAF,ABL1,CRK,CAMK2G,NCK1,BCL2L11,CDKN1A,PAK3,MAP2K2,ERBB2,NRG1,MAPK10,NRG2,CAMK2D,MAPK3,SOS2,KRAS,CAMK2A,BAD,GAB1
WP_CHEMOKINE_SIGNALING	WP_CHEMOKINE_SIGNALING	0.0384463784924797	159	47	XCR1,RAP1B,ROCK1,VAV3,RAF1,GNG8,PAK1,ADCY4,GNG3,GNAI1,GNB1,GNG13,JAK2,RAC2,PRKCB,MAPK1,CCL5,PIK3CG,SOS1,RASGRP2,CRK,PRKCZ,GNG2,PRKCD,PXN,ADCY9,CDC42,CCR9,WASL,RAP1A,CCL11,BCAR1,ARRB1,GNG7,MAPK3,GNG12,SOS2,ADCY5,KRAS,ADCY6,CCL15,PTK2B,CCR10,CCL28,PRKACB,ADCY2,CXCL14
