Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_CATECHOLAMINE_UPTAKE	GOBP_CATECHOLAMINE_UPTAKE	0.0316	10	0.5263	4	2	0.7508	0.5	keep	GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	False	SLC22A3,SLC18A1,SLC6A3,ACTB,MAPK15,PARK7,SNCA,PRKN,DRD4,DRD2
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.0317	9	0.2308	0	0	1	0	keep	itself		True	TNF,CXCL12,SCN9A,SERPINE2,PJVK,MYC,HPN,FYN,TMC1
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	GOBP_VIRAL_RELEASE_FROM_HOST_CELL	0.0317	8	0.2759	21	5	0.8836	0.8691	keep	GOBP_VESICLE_ORGANIZATION	GOBP_VESICLE_ORGANIZATION	False	VAPB,ZNF502,CAV2,RAB7A,TSG101,TRIM62,PPIA,CHMP3
GOBP_RESPONSE_TO_SELENIUM_ION	GOBP_RESPONSE_TO_SELENIUM_ION	0.0317	3	0.3333	0	0	1	0	keep	itself		True	GPX1,SELENOM,TXNRD2
GOBP_BLOOD_COAGULATION_COMMON_PATHWAY	GOBP_BLOOD_COAGULATION_COMMON_PATHWAY	0.0317	4	0.8	0	0	1	0	keep	itself		True	FGA,THBD,F10,F5
GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	0.0324	5	1	0	0	1	0	keep	itself		True	PPARA,CFLAR,RB1,PRKAA2,PRKAA1
GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	0.0324	5	0.8333	5	5	0.1667	1	keep	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	False	PPARA,CFLAR,RB1,PRKAA2,PRKAA1
GOBP_OXIDATIVE_DEMETHYLATION	GOBP_OXIDATIVE_DEMETHYLATION	0.0331	9	0.8182	0	0	1	0	keep	itself		True	CYP3A5,CYP2C9,CYP3A7,ALKBH1,ALKBH7,JMJD6,CYP3A43,CYP3A4,CYP2D6
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.0333	42	0.1892	58	15	0.0866	1	keep	GOBP_DETECTION_OF_MECHANICAL_STIMULUS	GOBP_DETECTION_OF_MECHANICAL_STIMULUS	False	NRXN2,NRXN1,MBD2,FADD,TCAP,CASP1,TNF,TGFB1,SOX9,SLC8A1,SCX,STRA6,CXCL12,SCN9A,RYR2,RELA,BAK1,BAD,PLEC,PKD2
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	0.0334	10	0.3571	0	0	1	0	keep	itself		True	LRP8,P2RY12,RTN4,LAMB1,SOCS7,GLI3,SRGAP2,SYNE2,COL3A1,NR2E1
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.0336	17	0.3036	24	9	0.2374	0.7591	keep	GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	False	CACNA2D2,RAB11A,OGT,NETO2,ZDHHC2,GRIN2C,NSG1,GRIP1,GPC4,DLG4,DAG1,GABARAP,GPHN,GPC6,LHFPL4,CACNG3,ARHGAP44
GOBP_POTASSIUM_ION_HOMEOSTASIS	GOBP_POTASSIUM_ION_HOMEOSTASIS	0.0336	24	0.5714	0	0	1	0	keep	itself		True	SLC12A8,WNK1,PRKACA,FXYD5,ATP6V1B1,ATP1B3,ATP12A,ATP1A1,KLHL3,SLC12A6,YWHAE,UPK3A,SLC12A3,SLC12A2,SLC12A9,FXYD4,FXYD6,FXYD1,ATP4A,FXYD2
GOBP_INTRACELLULAR_MANGANESE_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_MANGANESE_ION_HOMEOSTASIS	0.0336	5	1	0	0	1	0	keep	itself		True	SLC11A1,SLC11A2,ATP2C1,SLC39A8,SLC30A10
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT	0.0337	36	0.2169	14	7	0.0139	1	exclude	GOBP_AROMATIC_AMINO_ACID_TRANSPORT	GOBP_AROMATIC_AMINO_ACID_TRANSPORT	False	SLC25A2,SNCA,SLC1A6,ACE2,CRH,SLC38A5,PER2,SLC25A18,SLC7A5,TTYH3,LRRC8E,BEST1,TRPC4,TNF,SLC7A2,SLC6A8,SLC6A7,SLC6A4,SLC3A2,TTYH1
GOBP_PERICYTE_CELL_DIFFERENTIATION	GOBP_PERICYTE_CELL_DIFFERENTIATION	0.0342	7	0.7	6	6	0.0333	1	exclude	GOBP_MESANGIAL_CELL_DEVELOPMENT	GOBP_MESANGIAL_CELL_DEVELOPMENT	False	ACTA2,PDGFB,GPR4,OSR1,NOTCH1,FOXC2,EPHA2
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	0.0342	22	0.449	12	5	0.7213	0.6117	keep	GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS	GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS	False	CDC6,KIF20B,KIF23,RAB11A,CDC14B,PKP4,WNK1,MAP10,CHMP3,TAS2R13,ARF6,EXOC7,OR2A4,CDC25B,KIF14,CDC14A,CUL3,CSPP1,SVIL,AURKC
GOBP_CELL_CELL_JUNCTION_DISASSEMBLY	GOBP_CELL_CELL_JUNCTION_DISASSEMBLY	0.0343	3	0.4286	5	3	0.2857	1	keep	GOBP_REGULATION_OF_TIGHT_JUNCTION_DISASSEMBLY	GOBP_REGULATION_OF_TIGHT_JUNCTION_DISASSEMBLY	False	MYLK3,TGFB3,ABCC8
GOBP_RESPONSE_TO_WATER_DEPRIVATION	GOBP_RESPONSE_TO_WATER_DEPRIVATION	0.0348	2	0.3333	0	0	1	0	keep	itself		True	SIPA1,JUND
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.0349	36	0.2182	63	18	0.0736	0.326	keep	GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS	False	WNT2,KDR,SEMA3E,CELSR1,NOG,BTRC,DCHS1,PAX8,WNT2B,WNT6,TNF,TGFB1,SRF,SOX9,SHH,BCL2,CTNNBIP1,PPP1CA,RASIP1,PKD2
GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.035	5	0.625	0	0	1	0	keep	itself		True	CARM1,KIAA0319,MGARP,DCC,ZNF296
GOBP_PROTEIN_POLYUBIQUITINATION	GOBP_PROTEIN_POLYUBIQUITINATION	0.035	103	0.3652	104	51	7.03e-04	1	exclude	GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	False	UBE3C,DZIP3,RNF14,NPEPPS,PLAA,LRSAM1,RNF8,UBE3D,CDC16,TNKS,CUL1,SPOP,ITCH,ZFP91,TRIM45,CEP63,RNF34,UBE2E1,UBE2B,TAF1
GOBP_AXIS_ELONGATION_INVOLVED_IN_SOMITOGENESIS	GOBP_AXIS_ELONGATION_INVOLVED_IN_SOMITOGENESIS	0.0354	5	1	0	0	1	0	keep	itself		True	MED12,SFRP1,WNT3A,NKD1,PPP2R3A
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.0354	4	0.8	0	0	1	0	keep	itself		True	CALCA,TMBIM6,NOS1,EPO
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.0357	14	0.4	0	0	1	0	keep	itself		True	DDX18,PPP1R9B,CCDC62,LCOR,NRIP1,NCOA3,KIF18A,POU4F1,ESR2,SFRP1,CRHBP,AIFM1,CCNA2,CFLAR
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.0359	19	0.2923	7	4	0.1037	1	keep	GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	False	PSMF1,CBX4,USP26,USP5,BAG6,DDRGK1,SHH,SGTA,UBXN1,F8A3,F8A2,MAP1A,NOP53,USP25,LAMP3,SVIP,FHIT,KLHL40,GIPC1
GOBP_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.036	5	0.5	0	0	1	0	keep	itself		True	COL27A1,SOX9,SMPD3,MATN1,TSKU
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.0361	6	0.2857	0	0	1	0	keep	itself		True	BAZ1B,SMARCA5,ZC3H8,ICE2,CHD8,BDP1
GOBP_NEGATIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.0362	4	0.3333	0	0	1	0	keep	itself		True	ACVR2B,KLF7,CUL4A,INHBE
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0362	13	0.5417	6	6	0.0127	1	exclude	GOBP_REGULATION_OF_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	GOBP_REGULATION_OF_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	False	SMDT1,SLC8A3,PSEN2,MCUB,HSPA9,MICU2,AFG3L2,PMPCB,SLC8B1,MAIP1,VDAC1,UCP2,SPG7
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.0365	7	0.5385	0	0	1	0	keep	itself		True	NPFF,BBS4,PPARA,LEP,GDF15,SPX,BBS2
GOBP_LEYDIG_CELL_DIFFERENTIATION	GOBP_LEYDIG_CELL_DIFFERENTIATION	0.0365	4	0.4	0	0	1	0	keep	itself		True	SGPL1,TMF1,NKX2-1,PDGFRA
GOBP_TRANSLATIONAL_READTHROUGH	GOBP_TRANSLATIONAL_READTHROUGH	0.0371	8	0.8889	0	0	1	0	keep	itself		True	SELENOT,EIF4A3,SECISBP2L,SECISBP2,SARS1,EEFSEC,TRNAU1AP,SEPSECS
GOBP_MEMBRANE_TO_MEMBRANE_DOCKING	GOBP_MEMBRANE_TO_MEMBRANE_DOCKING	0.0373	3	0.5	2	2	0.2	0.1684	keep	GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	False	EZR,ROCK1,MSN
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.0374	5	0.8333	0	0	1	0	keep	itself		True	MFHAS1,TREM2,LYN,ACOD1,TNFAIP3
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY	GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_ALPHA_SIGNALING_PATHWAY	0.0374	5	0.7143	5	4	0.5238	0.1222	keep	GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	False	PHF14,ADIPOQ,PDGFRA,IFT20,CBL
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.0377	15	0.2143	0	0	1	0	keep	itself		True	FGF23,NOG,DLK1,CHRD,RIOX1,TNF,SOX9,SKI,TRPM4,HDAC7,NOTCH1,LRP5,IGFBP5,ID1,RANBP3L
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	0.0377	21	0.2625	4	3	0.0534	0.6	keep	GOBP_MANGANESE_ION_HOMEOSTASIS	GOBP_MANGANESE_ION_HOMEOSTASIS	False	ACVR2B,ATP6V0D1,CUL1,VMA22,CYBRD1,SLC11A1,B2M,SLC22A17,SLC11A2,ACO1,NEO1,SMAD9,FLVCR1,FTL,FTH1,SLC39A14,ALAS2,ERFE,VMA12,SLC46A1
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.038	14	0.875	0	0	1	0	keep	itself		True	COL4A3,OSCAR,TSPAN9,DDR1,DDR2,ITGA2,ITGA11,COL4A5,COL4A2,COL4A1,SYK,GP6,COL4A6,COL1A1
GOBP_DENTINOGENESIS	GOBP_DENTINOGENESIS	0.0381	3	0.375	0	0	1	0	keep	itself		True	FAM20C,SMPD3,TCIRG1
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.0383	50	0.2326	16	7	0.0496	0.358	exclude	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	False	CD47,ITGB1BP1,MYLK3,MYOM2,PPFIA1,FRMD5,CDC42BPA,MYO18B,OBSCN,FHOD3,ARHGEF5,ALMS1,TGFB3,TACR1,S100A10,ROCK1,BBS4,EPB41L5,CCDC88A,TRPM7
GOBP_MYOBLAST_MIGRATION	GOBP_MYOBLAST_MIGRATION	0.0385	5	0.3846	0	0	1	0	keep	itself		True	ITGB1BP1,THBS4,ROCK1,SIX4,ANXA1
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.0385	6	0.375	8	4	0.3042	1	keep	GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	False	DDRGK1,BAX,BAK1,UFL1,DAB2IP,BCL2L11
GOBP_CARBON_CATABOLITE_ACTIVATION_OF_TRANSCRIPTION	GOBP_CARBON_CATABOLITE_ACTIVATION_OF_TRANSCRIPTION	0.0391	3	0.6	3	3	0.1	0.016	keep	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	True	KAT2B,NCOA1,OGT
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	0.0394	11	0.3438	0	0	1	0	keep	itself		True	CDA,ENTPD5,UCK1,ENTPD7,CTPS2,AK3,NME2,NME7,AK9,UPRT,NME6
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	0.0397	7	0.5385	0	0	1	0	keep	itself		True	GBX2,ATF5,PSMG1,SLC6A4,SHH,CEND1,RERE
GOBP_MUSCLE_CELL_DEVELOPMENT	GOBP_MUSCLE_CELL_DEVELOPMENT	0.0398	45	0.2217	2	2	0.0483	0.2	exclude	GOBP_MAMMARY_GLAND_FORMATION	GOBP_MAMMARY_GLAND_FORMATION	False	MAML1,CACNA2D2,MYLK3,MYOM2,TBX18,CAV2,CNTNAP1,MYO18B,OBSCN,FHOD3,VEGFA,TBX3,BMPR1A,BMP4,SGCD,SGCB,RYR1,RGS4,ALPK3,PPP3CB
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	0.0402	10	0.4348	0	0	1	0	keep	itself		True	TIE1,TGFBR3,PPARG,HAS2,RGCC,AGT,EMILIN1,TGFB1,SOX9,NOTCH1
GOBP_MONOTERPENOID_METABOLIC_PROCESS	GOBP_MONOTERPENOID_METABOLIC_PROCESS	0.0404	2	0.3333	3	2	0.2	0.3015	keep	GOBP_SECONDARY_METABOLIC_PROCESS	GOBP_SECONDARY_METABOLIC_PROCESS	False	CYP3A4,CYP2D6
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	0.0407	36	0.2748	4	3	0.0629	0.3571	keep	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	False	POMC,PLA2G2A,NTS,NINJ1,LYZ,LGALS3,KRT6A,ARG1,CXCL8,CFHR1,GZMM,GZMB,GZMH,CXCL2,CXCL1,TOR2A,GBP2,GAPDH,CTSG,GBP5
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	0.0408	5	0.625	0	0	1	0	keep	itself		True	NCAPG,NCAPG2,NCAPD3,SMC4,NCAPD2
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.0409	11	0.3056	0	0	1	0	keep	itself		True	TICRR,CDC14B,CDK5RAP3,BRCC3,BRCA1,RINT1,TRIM39,DTL,MRNIP,MRE11,FOXO4
GOBP_REGULATION_OF_CORTICOSTERONE_SECRETION	GOBP_REGULATION_OF_CORTICOSTERONE_SECRETION	0.0411	4	0.6667	0	0	1	0	keep	itself		True	TSPO,POMC,CRH,ECRG4
GOBP_CITRULLINE_BIOSYNTHETIC_PROCESS	GOBP_CITRULLINE_BIOSYNTHETIC_PROCESS	0.0413	4	0.8	0	0	1	0	keep	itself		True	ATP2B4,CPS1,CAD,ALDH18A1
GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	0.0415	7	0.7778	5	5	0.1667	1	keep	GOBP_EMBRYONIC_OLFACTORY_BULB_INTERNEURON_PRECURSOR_MIGRATION	GOBP_EMBRYONIC_OLFACTORY_BULB_INTERNEURON_PRECURSOR_MIGRATION	False	SLIT2,SLIT3,ARX,WNT5A,SLIT1,ROBO2,RAC1
GOBP_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.0415	5	0.3846	8	4	0.3155	0.1173	keep	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	False	NR1H4,NCOA1,NSRP1,SORL1,GHRL
GOBP_GROWTH_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_GROWTH_INVOLVED_IN_HEART_MORPHOGENESIS	0.0422	4	0.8	0	0	1	0	keep	itself		True	MESP1,ADPRHL1,NOTCH1,S1PR1
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.0422	126	0.3387	5	5	0.0042	1	exclude	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	False	HPD,ACACB,HMGCL,HK1,HDC,HADHA,HSD17B10,GPT,GLUD1,MCAT,GLDC,DHDH,GK,ACAD8,DECR2,GAPDH,PNKD,IL4I1,GALT,GALK1
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.0427	4	0.2353	0	0	1	0	keep	itself		True	SYK,CARD9,IL23A,RIGI
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.0428	12	0.2143	0	0	1	0	keep	itself		True	CDC6,CCNE1,CCND3,CUL4A,TERT,RRM1,RDX,KMT2E,PLRG1,ANXA1,ANKRD17,EIF4G1
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.0433	4	0.4444	4	3	0.1667	0.2168	keep	GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	False	MTMR2,EZR,RDX,MSN
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	0.0434	7	0.5833	0	0	1	0	keep	itself		True	COL4A5,COL4A2,COL4A1,SYK,GP6,COL4A6,COL1A1
GOBP_UDP_METABOLIC_PROCESS	GOBP_UDP_METABOLIC_PROCESS	0.0434	7	0.875	0	0	1	0	keep	itself		True	ENTPD5,ENTPD7,AK9,ENTPD4,CAD,UMPS,CMPK1
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	0.0434	6	0.75	0	0	1	0	keep	itself		True	GRIP1,DVL3,DLG4,MAP3K13,FZD4,WNT5A
GOBP_HETEROCHROMATIN_ORGANIZATION	GOBP_HETEROCHROMATIN_ORGANIZATION	0.0438	77	0.3277	22	11	0.0609	0	keep	GOBP_DOSAGE_COMPENSATION_BY_INACTIVATION_OF_X_CHROMOSOME	GOBP_DOSAGE_COMPENSATION_BY_INACTIVATION_OF_X_CHROMOSOME	True	CDYL,H2AZ2,YTHDC1,PCGF1,SMARCA5,LCOR,ZNF512,H3C10,H3C3,H2AC6,KMT2D,PHC3,TPR,BRCA1,SNAI1,SMARCA1,RBM15,RNF2,BCL6,RING1
GOBP_FRUCTOSE_2_6_BISPHOSPHATE_METABOLIC_PROCESS	GOBP_FRUCTOSE_2_6_BISPHOSPHATE_METABOLIC_PROCESS	0.0447	5	1	0	0	1	0	keep	itself		True	PFKFB3,TIGAR,PFKFB4,PFKFB2,PFKFB1
GOBP_GLUTATHIONE_METABOLIC_PROCESS	GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.0449	21	0.3281	0	0	1	0	keep	itself		True	GSTT2,GSTP1,GSTM4,GSS,GCLC,SLC7A11,CTNS,GGT6,SNCA,GSTT4,GSTO1,GSTZ1,GSTM3,GSTA4,GPX1,OPLAH,GGT7,GGT1,G6PD,DPEP1
GOBP_R_LOOP_PROCESSING	GOBP_R_LOOP_PROCESSING	0.045	6	0.6	0	0	1	0	keep	itself		True	SRPK2,MRE11,NFAT5,RAD50,DDX23,DDX21
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.0453	26	0.2149	0	0	1	0	keep	itself		True	STX8,PKDCC,RAB11A,VAMP4,NUMB,PPFIA1,PPP1R9B,STX7,CAMK2A,EZR,SPTBN1,WNK4,WNK1,TMBIM1,PTPN9,MRAP,TREM2,PLS1,PIK3R1,ZDHHC2
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0453	4	0.8	0	0	1	0	keep	itself		True	DNAJC3,NCK1,EIF4G1,NCK2
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0455	33	0.1369	0	0	1	0	keep	itself		True	THRAP3,GTPBP1,FXR2,CNOT8,PRR5L,TUT7,FTO,BTG2,UPF3A,ROCK1,TNRC6C,ZC3HAV1,METTL3,DCP1A,EXOSC10,NCBP1,MOV10,CAPRIN1,HNRNPU,HMX2
GOBP_MITOPHAGY	GOBP_MITOPHAGY	0.0456	28	0.28	12	7	0.0192	1	exclude	GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	False	LRBA,OGT,CUL1,MAP1LC3B,BNIP3L,MAP1LC3B2,FBXW7,SNX30,GSK3A,SLC25A4,EIF2AK1,GBA1,FBXL4,NIPSNAP3A,GABARAPL1,CLEC16A,ARHGAP26,CTTN,PPTC7,CSNK2A2
GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.0457	5	0.3125	0	0	1	0	keep	itself		True	IL1R2,VRK2,OTUD4,IL1RN,IL1RAP
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.0463	34	0.2698	0	0	1	0	keep	itself		True	MAPK8IP1,ADIPOQ,SLIT2,ITGB1BP1,GPRC5A,DYNLL1,ZBED3,CDK5RAP3,PRR5L,TSG101,THY1,TAF7,CEP85,PTPRJ,HEG1,PARD3,DNAJC3,PRKDC,PPIA,PARP14
