"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_ALL","380","TGIF2","476.800","ARCHS4 Coexpression,952;Enrichr Queries,610;ReMap ChIP-seq,164;GTEx Coexpression,181","AOC2,TNFAIP3,ADM,NR1D1,ATF3,BIRC3,TGM2"
"DEG_ALL","381","ZBTB4","477.700","ARCHS4 Coexpression,302;Enrichr Queries,389;GTEx Coexpression,742","TP53INP2,ARRDC3,TNFAIP3,GBP2,FBXO32,ATF3,CPEB4"
"DEG_ALL","382","E2F6","478.000","ARCHS4 Coexpression,50;ENCODE ChIP-seq,49;Enrichr Queries,514;ReMap ChIP-seq,285;GTEx Coexpression,1492","DNAH10,CXCL8,IFRD1,HSPA6,BHLHE41,ADM,NR1D1,FBXO32,GADD45G,ACER2,ARHGAP30,DDIT3,DNAJB9,ATF3"
"DEG_ALL","383","NKX61","480.500","ARCHS4 Coexpression,235;GTEx Coexpression,726","RGS9,WNT4"
"DEG_ALL","384","ZNF674","481.000","ARCHS4 Coexpression,269;Enrichr Queries,330;GTEx Coexpression,844","CXCL8,DDIT3,SESN2,PLA2G4C,ADM,ATF3,BIRC3"
"DEG_ALL","385","ZFP3","481.000","ARCHS4 Coexpression,182;Enrichr Queries,99;GTEx Coexpression,1162","DNAH12,DNAH10,GPNMB,ARRDC3,BHLHE41,TNFAIP3,ADM,GBP2,FBXO32,CLU,ATF3,GADD45G"
"DEG_ALL","386","MYB","481.000","Literature ChIP-seq,119;ARCHS4 Coexpression,747;ENCODE ChIP-seq,107;Enrichr Queries,868;ReMap ChIP-seq,144;GTEx Coexpression,901","NR4A3,CD82,DDIT3,TNFAIP3,DNAJB9,NR1D1,ATF3,BIRC3"
"DEG_ALL","387","ZBTB47","482.000","ARCHS4 Coexpression,358;Enrichr Queries,1004;GTEx Coexpression,84","TP53INP2,PLA2G4C,FBXO32"
"DEG_ALL","388","DUX4","483.000","ARCHS4 Coexpression,783;ReMap ChIP-seq,183","HEY1,PRSS22,BIRC3"
"DEG_ALL","389","MNX1","483.300","Literature ChIP-seq,104;ARCHS4 Coexpression,561;Enrichr Queries,777;GTEx Coexpression,491","ARC,KRT15,DNAJB9,ADM,NR1D1,CFAP53,ATF3,WNT4"
"DEG_ALL","390","ZNF709","483.700","ARCHS4 Coexpression,390;Enrichr Queries,755;GTEx Coexpression,306","TNXB,ARRDC3,TNFAIP3,CFAP53,ATF3"
"DEG_ALL","391","TBX3","484.500","Literature ChIP-seq,97;ARCHS4 Coexpression,1256;Enrichr Queries,525;GTEx Coexpression,60","IFITM10,HEY1,ARRDC3,SESN2,TNFAIP3,ADM,NR1D1,SIPA1L2,ATF3,TGM2"
"DEG_ALL","392","ZNF703","486.000","ARCHS4 Coexpression,716;Enrichr Queries,194;GTEx Coexpression,548","TP53INP2,TNFAIP3,ADM,NR1D1,FBXO32,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","393","ATF4","486.000","ARCHS4 Coexpression,762;Enrichr Queries,685;ReMap ChIP-seq,150;GTEx Coexpression,347","AOC3,DDIT3,SESN2,IFRD1,ADM,PTPRH,IGFN1,ATF3"
"DEG_ALL","394","ZBTB12","487.000","ARCHS4 Coexpression,732;Enrichr Queries,516;GTEx Coexpression,213","TNXB,ARRDC3,ZNF425,ADM,NR1D1,ATF3"
"DEG_ALL","395","HSF1","488.000","Literature ChIP-seq,40;ARCHS4 Coexpression,1431;ENCODE ChIP-seq,31;ReMap ChIP-seq,161;GTEx Coexpression,777","TSPYL2,ADAMTSL4,MMP1,HSPA6,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","396","ZNF275","489.300","ARCHS4 Coexpression,1267;Enrichr Queries,122;GTEx Coexpression,79","TSPYL2,IFITM10,TNFAIP3,DNAJB9,ADM,GBP2,CLU,ATF3,CPEB4,TGM2,BIRC3"
"DEG_ALL","397","FOXF1","489.700","ARCHS4 Coexpression,257;Enrichr Queries,380;GTEx Coexpression,832","HEY1,MMP1,ADM,GBP2,CLU,ATF3,TGM2"
"DEG_ALL","398","ZNF19","489.700","ARCHS4 Coexpression,352;Enrichr Queries,660;GTEx Coexpression,457","PLA2G4C,BHLHE41,FBXO32,CFAP53,ATF3,CPEB4"
"DEG_ALL","399","TFAP2E","491.300","ARCHS4 Coexpression,316;Enrichr Queries,426;GTEx Coexpression,732","TSPYL2,NR4A3,HEY1,ADAMTSL4,ADM,ATF3,WNT4"
"DEG_ALL","400","POU1F1","491.300","ARCHS4 Coexpression,106;Enrichr Queries,1005;GTEx Coexpression,363","TSPYL2,DDIT3,TNFAIP3,ZNF425,ATF3"
"DEG_ALL","401","TP53","492.400","Literature ChIP-seq,41;ARCHS4 Coexpression,933;Enrichr Queries,979;ReMap ChIP-seq,158;GTEx Coexpression,351","ARHGAP30,CD82,KRT15,SESN2,BHLHE41,TNFAIP3,ADM,ATF3,GADD45G"
"DEG_ALL","402","ESR2","492.600","Literature ChIP-seq,23;ARCHS4 Coexpression,258;Enrichr Queries,684;ReMap ChIP-seq,111;GTEx Coexpression,1387","ACER2,HEY1,CD82,DDIT3,KRT15,PLA2G4C,ADM,PTPRH,ATF3,TGM2,GADD45G"
"DEG_ALL","403","IRF7","492.700","ARCHS4 Coexpression,558;Enrichr Queries,310;GTEx Coexpression,610","ARHGAP30,GPNMB,TNFAIP3,ADM,GBP2,ATF3,TGM2,BIRC3"
"DEG_ALL","404","ZNF280A","493.300","ARCHS4 Coexpression,1175;Enrichr Queries,52;GTEx Coexpression,253","IFITM10,CXCL8,MMP1,TNFAIP3,ADM,PTPRH,NR4A3,HEY1,GPNMB,ATF3,TGM2,BIRC3"
"DEG_ALL","405","ZNF404","494.300","ARCHS4 Coexpression,412;Enrichr Queries,28;GTEx Coexpression,1043","CXCL8,ARRDC3,BHLHE41,ADM,CLU,NR4A3,GPNMB,TP53INP2,GBP2,ATF3,TGM2,BIRC3"
"DEG_ALL","406","ZSCAN4","494.700","ARCHS4 Coexpression,1353;Enrichr Queries,118;GTEx Coexpression,13","CXCL8,MMP1,BHLHE41,TNFAIP3,TINCR,NR1D1,NR4A3,GPNMB,HEY1,DDIT3,ATF3,WNT4,BIRC3"
"DEG_ALL","407","IRX4","495.000","ARCHS4 Coexpression,945;Enrichr Queries,505;GTEx Coexpression,35","HEY1,KRT15,TINCR,ADM,FBXO32,ATF3,WNT4"
"DEG_ALL","408","ZNF319","497.000","ARCHS4 Coexpression,394;Enrichr Queries,441;GTEx Coexpression,656","ARHGAP30,SESN2,TNFAIP3,ADM,SIPA1L2,FBXO32,ATF3"
"DEG_ALL","409","SMAD5","498.500","ARCHS4 Coexpression,305;Enrichr Queries,1186;ReMap ChIP-seq,153;GTEx Coexpression,350","ARHGAP30,GPNMB,ADAMTSL4,DDIT3,ARRDC3,TNFAIP3"
"DEG_ALL","410","ZNF396","498.700","ARCHS4 Coexpression,451;Enrichr Queries,148;GTEx Coexpression,897","CXCL8,NR4A3,GPNMB,ARRDC3,PLA2G4C,ZNF425,SIPA1L2,FBXO32,CFAP53,ATF3"
"DEG_ALL","411","BHLHE22","501.000","ARCHS4 Coexpression,482;ReMap ChIP-seq,268;GTEx Coexpression,753","ADAMTSL4,GADD45G"
"DEG_ALL","412","SIM2","501.700","ARCHS4 Coexpression,453;Enrichr Queries,866;GTEx Coexpression,186","NR4A3,KRT15,PLA2G4C,ADM,PRSS22,ATF3"
"DEG_ALL","413","ZNF229","502.000","ARCHS4 Coexpression,266;Enrichr Queries,738","TNXB,ARHGAP30,GPNMB,SIPA1L2,TGM2"
"DEG_ALL","414","HMBOX1","502.300","ARCHS4 Coexpression,458;Enrichr Queries,1037;ReMap ChIP-seq,152;GTEx Coexpression,362","KRT15,SESN2,TNFAIP3,ZNF425,ATF3,CPEB4,RND1"
"DEG_ALL","415","TCF21","502.500","Literature ChIP-seq,10;ARCHS4 Coexpression,1188;Enrichr Queries,643;GTEx Coexpression,169","AOC3,TNXB,CD82,BHLHE41,GUCA1B,TNFAIP3,ADM,PTPRH,CLU,NR4A3,HEY1,ADAMTSL4,DDIT3,ATF3,TGM2"
"DEG_ALL","416","ZNF286B","502.500","ARCHS4 Coexpression,353;GTEx Coexpression,652","ARRDC3"
"DEG_ALL","417","KLF7","505.300","ARCHS4 Coexpression,939;Enrichr Queries,304;GTEx Coexpression,273","AOC3,ARRDC3,TNFAIP3,ADM,GBP2,ATF3,TGM2,CPEB4"
"DEG_ALL","418","ZNF443","505.700","ARCHS4 Coexpression,267;Enrichr Queries,187;GTEx Coexpression,1063","GPNMB,ARRDC3,TNFAIP3,SIPA1L2,GBP2,CLU,ATF3,BIRC3"
"DEG_ALL","419","ZNF773","505.700","ARCHS4 Coexpression,489;Enrichr Queries,317;GTEx Coexpression,711","DDIT3,SESN2,IFRD1,PLA2G4C,ADM,ATF3,BIRC3,CPEB4"
"DEG_ALL","420","ZNF821","507.300","ARCHS4 Coexpression,831;Enrichr Queries,113;GTEx Coexpression,578","DDIT3,TP53INP2,SESN2,ARRDC3,TNFAIP3,ADM,GBP2,FBXO32,CFAP53,ATF3,GADD45G"
"DEG_ALL","421","ATOH8","508.000","ARCHS4 Coexpression,315;Enrichr Queries,185;GTEx Coexpression,1024","AOC3,NR4A3,HEY1,ADM,FBXO32,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","422","CPEB1","508.500","ARCHS4 Coexpression,570;GTEx Coexpression,447","TSPYL2,PLA2G4C"
"DEG_ALL","423","FOXA1","509.500","Literature ChIP-seq,95;ARCHS4 Coexpression,997;ENCODE ChIP-seq,93;Enrichr Queries,492;ReMap ChIP-seq,35;GTEx Coexpression,1345","DNAH12,CXCL8,ARRDC3,IFRD1,ADM,NR1D1,SIPA1L2,FBXO32,PTPRH,CLU,GADD45G,RND1,KRT15,TP53INP2,ATF3,BIRC3,CPEB4,TGM2"
"DEG_ALL","424","FOXO6","510.000","ARCHS4 Coexpression,1100;Enrichr Queries,102;GTEx Coexpression,328","TSPYL2,NR4A3,CD82,HEY1,BHLHE41,ADM,FBXO32,CLU,ATF3,WNT4,GADD45G"
"DEG_ALL","425","NHLH1","510.300","ARCHS4 Coexpression,769;Enrichr Queries,646;GTEx Coexpression,116","AOC2,ARHGAP30,NR4A3,HEY1,ATF3,GADD45G"
"DEG_ALL","426","ELK1","510.600","Literature ChIP-seq,20;ARCHS4 Coexpression,1436;ENCODE ChIP-seq,59;ReMap ChIP-seq,283;GTEx Coexpression,755","CXCL8,TNXB,TNFAIP3,ADM,PRSS22,GADD45G,ACER2,ARC,NR4A3,SESN2,DNAJB9,RGS9,BIRC3"
"DEG_ALL","427","CEBPE","511.700","ARCHS4 Coexpression,661;Enrichr Queries,444;GTEx Coexpression,430","ARHGAP30,ADM,NR1D1,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","428","ZNF420","511.700","ARCHS4 Coexpression,255;Enrichr Queries,791;GTEx Coexpression,489","ARRDC3,ZNF425,ADM,ATF3"
"DEG_ALL","429","KDM2A","512.000","ARCHS4 Coexpression,391;GTEx Coexpression,633","ARHGAP30"
"DEG_ALL","430","HEYL","512.700","ARCHS4 Coexpression,911;Enrichr Queries,547;GTEx Coexpression,80","HEY1,ITGA10,ADM,CLU,ATF3,TGM2"
"DEG_ALL","431","MBD1","512.700","ARCHS4 Coexpression,403;Enrichr Queries,707;GTEx Coexpression,428","ARHGAP30,DDIT3,IFRD1,CFAP53,ATF3,GADD45G"
"DEG_ALL","432","LMX1B","513.300","ARCHS4 Coexpression,548;Enrichr Queries,975;GTEx Coexpression,17","GPNMB,KRT15,TINCR,NR1D1,ATF3,WNT4"
"DEG_ALL","433","ZNF793","513.700","ARCHS4 Coexpression,288;Enrichr Queries,914;GTEx Coexpression,339","TSPYL2,CPM,ARRDC3,PLA2G4C,SIPA1L2"
"DEG_ALL","434","STAT5B","516.000","ARCHS4 Coexpression,481;Enrichr Queries,744;ReMap ChIP-seq,281;GTEx Coexpression,558","AOC2,ARHGAP30,TNFAIP3,FBXO32,CLU,ATF3,TGM2"
"DEG_ALL","435","POU5F1","516.800","Literature ChIP-seq,65;ARCHS4 Coexpression,943;Enrichr Queries,1032;ReMap ChIP-seq,230;GTEx Coexpression,314","NR4A3,CD82,ADAMTSL4,ARRDC3,ADM,PTPRH,ATF3,GADD45G"
"DEG_ALL","436","ZNF16","517.300","ARCHS4 Coexpression,692;Enrichr Queries,360;GTEx Coexpression,500","DDIT3,ARRDC3,PLA2G4C,TNFAIP3,TINCR,ADM,SIPA1L2,ATF3"
"DEG_ALL","437","SOX10","519.500","ARCHS4 Coexpression,114;Enrichr Queries,482;ReMap ChIP-seq,59;GTEx Coexpression,1423","CPM,CXCL8,CD82,ARRDC3,HSPA6,BHLHE41,ADM,FBXO32,HEY1,GPNMB,ITGA10,TP53INP2,ATF3"
"DEG_ALL","438","ZNF329","519.700","ARCHS4 Coexpression,121;Enrichr Queries,538;GTEx Coexpression,900","CXCL8,TMEM236,PLA2G4C,ADM,GBP2,ATF3,CPEB4"
"DEG_ALL","439","ERG","520.000","Literature ChIP-seq,125;ARCHS4 Coexpression,1523;Enrichr Queries,605;ReMap ChIP-seq,279;GTEx Coexpression,68","AOC3,DNAH12,HEY1,ITGA10,NR1D1,CLU,ATF3,TGM2,CPEB4"
"DEG_ALL","440","ST18","520.700","ARCHS4 Coexpression,228;Enrichr Queries,894;GTEx Coexpression,440","CPM,TMEM236,TP53INP2,ATF3,GADD45G,WNT4"
"DEG_ALL","441","FOXJ2","520.800","ARCHS4 Coexpression,467;Enrichr Queries,577;ReMap ChIP-seq,73;GTEx Coexpression,966","TNXB,ARHGAP30,KRT15,DDIT3,ARRDC3,TNFAIP3,PTPRH,FBXO32,RGS9,ATF3,RND1,CPEB4"
"DEG_ALL","442","THAP10","521.300","ARCHS4 Coexpression,684;Enrichr Queries,192;GTEx Coexpression,688","CXCL8,ARHGAP30,MMP1,DDIT3,BHLHE41,DNAJB9,ADM,ATF3,BIRC3"
"DEG_ALL","443","JDP2","522.000","ARCHS4 Coexpression,1035;Enrichr Queries,59;GTEx Coexpression,472","DDIT3,SESN2,IFRD1,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,GADD45G,CPEB4"
"DEG_ALL","444","ZNF8","523.000","ARCHS4 Coexpression,492;Enrichr Queries,554","DDIT3,PLA2G4C,TNFAIP3,ADM,NR1D1,ATF3"
"DEG_ALL","445","RAX","523.700","ARCHS4 Coexpression,329;Enrichr Queries,1127;GTEx Coexpression,115","TSPYL2,ARC,GUCA1B,ATF3"
"DEG_ALL","446","THAP1","524.000","ARCHS4 Coexpression,1079;ENCODE ChIP-seq,109;Enrichr Queries,191;ReMap ChIP-seq,291;GTEx Coexpression,950","HEY1,DDIT3,ARRDC3,IFRD1,DNAJB9,ADM,ZNF425,ATF3,CPEB4"
"DEG_ALL","447","ZNF786","524.300","ARCHS4 Coexpression,1083;Enrichr Queries,452;GTEx Coexpression,38","ZNF425,TINCR,ADM,GBP2,ATF3,WNT4,BIRC3"
"DEG_ALL","448","ZNF263","526.000","Literature ChIP-seq,158;ARCHS4 Coexpression,720;ENCODE ChIP-seq,74;Enrichr Queries,740;ReMap ChIP-seq,276;GTEx Coexpression,1188","DDIT3,IFRD1,DNAJB9,ADM,ZNF425,NR1D1,RGS9,ATF3"
"DEG_ALL","449","ZNF619","527.700","ARCHS4 Coexpression,147;Enrichr Queries,537;GTEx Coexpression,899","TMEM236,DDIT3,PLA2G4C,TNFAIP3,ADM,GBP2,BIRC3"
"DEG_ALL","450","FOXD4L5","529.700","ARCHS4 Coexpression,759;Enrichr Queries,767;GTEx Coexpression,63","CPM,CXCL8,NR4A3,HEY1,ATF3"
"DEG_ALL","451","SOX21","530.000","ARCHS4 Coexpression,1080;Enrichr Queries,369;GTEx Coexpression,141","HEY1,TINCR,ADM,CLU,ATF3,WNT4,GADD45G"
"DEG_ALL","452","CRX","530.300","Literature ChIP-seq,147;ARCHS4 Coexpression,109;Enrichr Queries,969;GTEx Coexpression,896","PLA2G4C,GUCA1B,ATF3,TGM2"
"DEG_ALL","453","PLAGL1","532.000","ARCHS4 Coexpression,195;Enrichr Queries,270;GTEx Coexpression,1131","NR4A3,ARRDC3,ADM,GBP2,CLU,ATF3,TGM2,GADD45G,WNT4"
"DEG_ALL","454","ZNF517","533.000","ARCHS4 Coexpression,346;Enrichr Queries,880;GTEx Coexpression,373","TP53INP2,SESN2,ARRDC3,PLA2G4C,ZNF425"
"DEG_ALL","455","PHOX2A","533.300","ARCHS4 Coexpression,755;Enrichr Queries,774;GTEx Coexpression,71","ARC,ADM,ATF3,CPEB4,GADD45G"
"DEG_ALL","456","TBP","534.000","Literature ChIP-seq,36;ARCHS4 Coexpression,1459;ENCODE ChIP-seq,39;ReMap ChIP-seq,145;GTEx Coexpression,991","TSPYL2,DNAH10,HSPA6,IFRD1,ARRDC3,ADM,NR1D1,FBXO32,CLU,PLCXD2,RND1,ARC,ADAMTSL4,DDIT3,CFAP53,CPEB4"
"DEG_ALL","457","FOXE1","534.700","ARCHS4 Coexpression,234;Enrichr Queries,647;GTEx Coexpression,723","NR4A3,KRT15,ADM,IGFN1,ATF3,WNT4"
"DEG_ALL","458","SNAI2","535.000","ARCHS4 Coexpression,1618;Enrichr Queries,248;ReMap ChIP-seq,199;GTEx Coexpression,75","GPNMB,HEY1,ADAMTSL4,KRT15,SESN2,TNFAIP3,ADM,CLU,ATF3,TGM2"
"DEG_ALL","459","MYCN","535.400","Literature ChIP-seq,99;ARCHS4 Coexpression,1137;Enrichr Queries,826;ReMap ChIP-seq,210;GTEx Coexpression,405","HEY1,ADAMTSL4,TP53INP2,DDIT3,IFRD1,TNFAIP3,DNAJB9,ADM,NR1D1,ATF3,GADD45G"
"DEG_ALL","460","PRDM9","537.300","ARCHS4 Coexpression,150;Enrichr Queries,229;GTEx Coexpression,1233","NR4A3,HEY1,DDIT3,ARRDC3,SESN2,NR1D1,ATF3,TGM2,GADD45G,CPEB4"
"DEG_ALL","461","ZNF233","537.300","ARCHS4 Coexpression,472;Enrichr Queries,892;GTEx Coexpression,248","CXCL8,HEY1,PLA2G4C,FBXO32,CFAP53"
"DEG_ALL","462","MEF2C","537.400","ARCHS4 Coexpression,1274;ENCODE ChIP-seq,65;Enrichr Queries,963;ReMap ChIP-seq,87;GTEx Coexpression,298","CXCL8,NR4A3,ADAMTSL4,PLA2G4C,TNFAIP3,ADM,CLU,ATF3"
"DEG_ALL","463","LHX6","537.700","ARCHS4 Coexpression,902;Enrichr Queries,483;GTEx Coexpression,228","NR4A3,HEY1,ADM,ATF3,TGM2"
"DEG_ALL","464","NANOG","538.700","Literature ChIP-seq,83;ARCHS4 Coexpression,1397;ENCODE ChIP-seq,52;Enrichr Queries,1225;ReMap ChIP-seq,205;GTEx Coexpression,270","IFITM10,ARRDC3,BHLHE41,ADM,ATF3,GADD45G,CPEB4"
"DEG_ALL","465","GATA6","539.800","Literature ChIP-seq,30;ARCHS4 Coexpression,638;Enrichr Queries,387;ReMap ChIP-seq,37;GTEx Coexpression,1607","ARRDC3,BHLHE41,TNFAIP3,ADM,NR1D1,PRSS22,PTPRH,CLU,GADD45G,ACER2,HEY1,KRT15,GBP2,ATF3,CPEB4,TGM2,BIRC3"
"DEG_ALL","466","ZNF189","541.000","ARCHS4 Coexpression,978;Enrichr Queries,29;GTEx Coexpression,616","ARRDC3,IFRD1,TNFAIP3,ADM,FBXO32,GADD45G,NR4A3,DDIT3,DNAJB9,ATF3,BIRC3,CPEB4"
"DEG_ALL","467","ZNF844","542.500","ARCHS4 Coexpression,140;GTEx Coexpression,945","TMEM236,PLA2G4C"
"DEG_ALL","468","PBX2","542.500","ARCHS4 Coexpression,602;Enrichr Queries,1237;ReMap ChIP-seq,30;GTEx Coexpression,301","ARHGAP30,TNXB,ADAMTSL4,KRT15,SESN2,ARRDC3,GUCA1B,TNFAIP3,NR1D1,TGM2,CPEB4"
"DEG_ALL","469","GATA2","542.700","Literature ChIP-seq,34;ARCHS4 Coexpression,1410;ENCODE ChIP-seq,34;Enrichr Queries,294;ReMap ChIP-seq,36;GTEx Coexpression,1448","DNAH12,CXCL8,CD82,MMP1,BHLHE41,GUCA1B,TNFAIP3,ADM,NR1D1,PTPRH,CLU,GADD45G,HEY1,ADAMTSL4,SESN2,GBP2,RGS9,ATF3,BIRC3,CPEB4,TGM2"
"DEG_ALL","470","SKIL","543.000","ARCHS4 Coexpression,1513;Enrichr Queries,42;GTEx Coexpression,74","IFRD1,ARRDC3,TNFAIP3,ADM,CLU,GADD45G,NR4A3,GBP2,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","471","ZNF382","543.700","ARCHS4 Coexpression,480;Enrichr Queries,257;GTEx Coexpression,894","GPNMB,SESN2,PLA2G4C,BHLHE41,TNFAIP3,ADM,CLU,ATF3"
"DEG_ALL","472","ZNF230","543.700","ARCHS4 Coexpression,650;Enrichr Queries,432;GTEx Coexpression,549","ARHGAP30,CXCL8,GPNMB,ARRDC3,PLA2G4C,TNFAIP3,ADM,BIRC3"
"DEG_ALL","473","TAL2","544.700","ARCHS4 Coexpression,1261;Enrichr Queries,212;GTEx Coexpression,161","NR4A3,HEY1,LSMEM1,PLA2G4C,TNFAIP3,ADM,GBP2,ATF3,BIRC3,GADD45G"
"DEG_ALL","474","KLF8","544.700","ARCHS4 Coexpression,1291;Enrichr Queries,188;GTEx Coexpression,155","NR4A3,GPNMB,KRT15,ARRDC3,TNFAIP3,TINCR,FBXO32,CLU,ATF3,BIRC3"
"DEG_ALL","475","ZNF143","546.000","ARCHS4 Coexpression,1503;ENCODE ChIP-seq,53;Enrichr Queries,373;ReMap ChIP-seq,222;GTEx Coexpression,579","AOC2,ARRDC3,IFRD1,ADM,NR1D1,PRSS22,PTPRH,CLU,GADD45G,ARC,NR4A3,DDIT3,DNAJB9,ZNF425,ATF3,CPEB4,TGM2"
"DEG_ALL","476","VSX1","547.300","ARCHS4 Coexpression,215;Enrichr Queries,781;GTEx Coexpression,646","TNXB,NR4A3,TMEM236,PLA2G4C,ATF3"
"DEG_ALL","477","SP1","547.400","ARCHS4 Coexpression,609;ENCODE ChIP-seq,69;Enrichr Queries,1064;ReMap ChIP-seq,171;GTEx Coexpression,824","ACER2,ARHGAP30,ADAMTSL4,DDIT3,SESN2,ARRDC3,NR1D1,PTPRH,ATF3,CPEB4"
"DEG_ALL","478","TEAD2","548.300","ARCHS4 Coexpression,884;Enrichr Queries,672;ReMap ChIP-seq,116;GTEx Coexpression,521","AOC3,NR4A3,ADAMTSL4,DDIT3,DNAJB9,ADM,GBP2,ATF3,CPEB4,TGM2"
"DEG_ALL","479","ZNF350","548.300","ARCHS4 Coexpression,681;Enrichr Queries,50;GTEx Coexpression,914","CXCL8,GPNMB,DDIT3,ARRDC3,IFRD1,PLA2G4C,TNFAIP3,GBP2,FBXO32,ATF3,BIRC3,CPEB4"
"DEG_ALL","480","ELF4","550.000","ARCHS4 Coexpression,649;Enrichr Queries,410;GTEx Coexpression,591","ARHGAP30,TNFAIP3,ADM,GBP2,ATF3,TGM2,BIRC3"
"DEG_ALL","481","AKNA","551.300","ARCHS4 Coexpression,676;Enrichr Queries,442;GTEx Coexpression,536","ARHGAP30,CD82,TNFAIP3,GBP2,ATF3,BIRC3"
"DEG_ALL","482","MYOG","551.500","ARCHS4 Coexpression,1076;ENCODE ChIP-seq,83;Enrichr Queries,518;GTEx Coexpression,529","TSPYL2,CD82,PLA2G4C,IFRD1,NR1D1,IGFN1,PLCXD2,GADD45G,NR4A3,DNAJB9,ATF3,TGM2,WNT4"
"DEG_ALL","483","CDX1","551.700","ARCHS4 Coexpression,646;Enrichr Queries,865;GTEx Coexpression,144","TMEM236,PTPRH,ATF3,TGM2,GADD45G"
"DEG_ALL","484","ZNF285","552.000","ARCHS4 Coexpression,328;GTEx Coexpression,776","PLA2G4C"
"DEG_ALL","485","LIN28A","552.000","ARCHS4 Coexpression,743;GTEx Coexpression,361","CFAP53"
"DEG_ALL","486","OVOL2","552.500","ARCHS4 Coexpression,560;Enrichr Queries,824;ReMap ChIP-seq,295;GTEx Coexpression,531","HEY1,TINCR,ADM,ATF3,WNT4"
"DEG_ALL","487","ZNF615","552.700","ARCHS4 Coexpression,129;Enrichr Queries,528;GTEx Coexpression,1001","CXCL8,ARRDC3,PLA2G4C,ADM,GBP2,BIRC3"
"DEG_ALL","488","OLIG2","553.300","Literature ChIP-seq,121;ARCHS4 Coexpression,1489;Enrichr Queries,339;GTEx Coexpression,264","CPM,HEY1,TP53INP2,DNAJB9,ADM,CLU,ATF3,GADD45G,CPEB4"
"DEG_ALL","489","HIC1","553.700","ARCHS4 Coexpression,1315;Enrichr Queries,268;GTEx Coexpression,78","TNXB,NR4A3,ADAMTSL4,TNFAIP3,ADM,ATF3,TGM2,GADD45G"
"DEG_ALL","490","ZNF791","554.300","ARCHS4 Coexpression,415;Enrichr Queries,264;GTEx Coexpression,984","DDIT3,ARRDC3,IFRD1,PLA2G4C,TNFAIP3,DNAJB9,ATF3,CPEB4"
"DEG_ALL","491","MNT","554.800","ARCHS4 Coexpression,1023;Enrichr Queries,429;ReMap ChIP-seq,114;GTEx Coexpression,653","IFITM10,ARHGAP30,ADAMTSL4,KRT15,DDIT3,SESN2,ARRDC3,NR1D1,PRSS22,ATF3,CPEB4"
"DEG_ALL","492","DACH1","555.700","Literature ChIP-seq,127;ARCHS4 Coexpression,1062;Enrichr Queries,478","NR4A3,HEY1,ADAMTSL4,HSPA6,ADM,CLU,ATF3"
"DEG_ALL","493","ADNP2","556.000","ARCHS4 Coexpression,852;Enrichr Queries,423;GTEx Coexpression,393","PLA2G4C,SESN2,ARRDC3,IFRD1,TNFAIP3,ATF3,CPEB4"
"DEG_ALL","494","DLX4","556.300","Literature ChIP-seq,164;ARCHS4 Coexpression,781;Enrichr Queries,782;GTEx Coexpression,498","HEY1,TINCR,ADM,ATF3"
"DEG_ALL","495","CTCFL","556.800","ARCHS4 Coexpression,367;ENCODE ChIP-seq,68;Enrichr Queries,822;ReMap ChIP-seq,277;GTEx Coexpression,1250","NR4A3,ADAMTSL4,TNFAIP3,ADM,ZNF425,RGS9,ATF3,TGM2,GADD45G"
"DEG_ALL","496","CUX1","557.200","Literature ChIP-seq,89;ARCHS4 Coexpression,873;ENCODE ChIP-seq,86;Enrichr Queries,1306;ReMap ChIP-seq,20;GTEx Coexpression,969","AOC3,AOC2,CD82,LSMEM1,PLA2G4C,ARRDC3,IFRD1,HSPA6,TNFAIP3,ADM,NR1D1,PTPRH,CLU,RND1,GADD45G,ADAMTSL4,DDIT3,KRT15,TP53INP2,BIRC3,WNT4"
"DEG_ALL","497","HOXB2","557.700","ARCHS4 Coexpression,972;Enrichr Queries,655;GTEx Coexpression,46","AOC3,HEY1,ADAMTSL4,ADM,GBP2,ATF3,TGM2"
"DEG_ALL","498","ZXDB","558.300","ARCHS4 Coexpression,280;Enrichr Queries,307;GTEx Coexpression,1088","ARRDC3,BHLHE41,TNFAIP3,NR1D1,FBXO32,ATF3,TGM2,CPEB4"
"DEG_ALL","499","SAFB","558.500","ARCHS4 Coexpression,703;GTEx Coexpression,414","GUCA1B"
"DEG_ALL","500","MSX2","558.700","ARCHS4 Coexpression,969;Enrichr Queries,408;GTEx Coexpression,299","GPNMB,HEY1,ADM,CLU,ATF3,TGM2,WNT4"
"DEG_ALL","501","DPF3","558.700","ARCHS4 Coexpression,890;Enrichr Queries,376;GTEx Coexpression,410","NR4A3,HEY1,PLA2G4C,ADM,SIPA1L2,FBXO32,ATF3"
"DEG_ALL","502","ZNF276","559.300","ARCHS4 Coexpression,442;Enrichr Queries,934;GTEx Coexpression,302","ARHGAP30,CD82,DDIT3,TNFAIP3"
