"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"CDX1","118","118.00000000000000","1","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","3.072977856518955164233","TRRUST_Transcription_Factors_2019(rank=118, adjP=0.668)","CDX1 human","282","3.072977856518955164233","enrichr","282","3.072977856518955164233","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","3","GTEx--Coexpression(rank=1132); Enrichr--Queries(rank=1151); ARCHS4--Coexpression(rank=1395)","1531","0.70440000000000003","GTEx Coexpression,0.7044"
"DMTF1","119","119.00000000000000","1","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","3.072977856518955164233","TRRUST_Transcription_Factors_2019(rank=119, adjP=0.668)","DMTF1 mouse","283","3.072977856518955164233","enrichr","283","3.072977856518955164233","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","3","GTEx--Coexpression(rank=177); Enrichr--Queries(rank=358); ARCHS4--Coexpression(rank=473)","403","0.11010000000000000","GTEx Coexpression,0.1101"
"BRD4","120","120.00000000000000","1","0.0028005405803414695591058158896657914738170802593231201171875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.01748004078896464932868504149610089370980858802795410156250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","12.413362142451763503459","ChEA_2022(rank=120, adjP=0.0175)","BRD4 28847988 ChIP-Seq BCBL1 Human Blood Lymphoma","284","12.413362142451763503459","enrichr","284","12.413362142451763503459","0.0028005405803414695591058158896657914738170802593231201171875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.01748004078896464932868504149610089370980858802795410156250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"ERCC2","120","120.00000000000000","1","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","3.072977856518955164233","TRRUST_Transcription_Factors_2019(rank=120, adjP=0.668)","ERCC2 human","285","3.072977856518955164233","enrichr","285","3.072977856518955164233","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"GLI1","121","167.50000000000000","2","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","3.072977856518955164233","TRRUST_Transcription_Factors_2019(rank=121, adjP=0.668); Transcription_Factor_PPIs(rank=214, adjP=0.905)","GLI1 mouse; GLI1","286","3.072977856518955164233","enrichr","286","3.072977856518955164233","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","4","Literature--ChIP-seq(rank=155); GTEx--Coexpression(rank=667); Enrichr--Queries(rank=799); ARCHS4--Coexpression(rank=1065)","1201","0.41510000000000002","GTEx Coexpression,0.4151"
"RARG","121","369.50000000000000","2","0.3115841141188205321022053340129787102341651916503906250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.56548274290476896464241463036159984767436981201171875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","1.839026553683740239364","Transcription_Factor_PPIs(rank=121, adjP=0.565); ChEA_2022(rank=618, adjP=0.946)","RARG; RARG 19884340 ChIP-ChIP MEFs Mouse","287","1.839026553683740239364","enrichr","287","1.839026553683740239364","0.3115841141188205321022053340129787102341651916503906250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.56548274290476896464241463036159984767436981201171875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","4","Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=674); GTEx--Coexpression(rank=707); ARCHS4--Coexpression(rank=1306)","1244","0.44000000000000000","GTEx Coexpression,0.44"
"PAX3","122","122.00000000000000","1","0.3251830139488800508473786976537667214870452880859375000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.56548274290476896464241463036159984767436981201171875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","1.724941625008720835766","Transcription_Factor_PPIs(rank=122, adjP=0.565)","PAX3","288","1.724941625008720835766","enrichr","288","1.724941625008720835766","0.3251830139488800508473786976537667214870452880859375000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.56548274290476896464241463036159984767436981201171875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","3","GTEx--Coexpression(rank=1011); Enrichr--Queries(rank=1392); ARCHS4--Coexpression(rank=1503)","1470","0.62909999999999999","GTEx Coexpression,0.6291"
"IRF9","122","122.00000000000000","1","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","3.072977856518955164233","TRRUST_Transcription_Factors_2019(rank=122, adjP=0.668)","IRF9 human","289","3.072977856518955164233","enrichr","289","3.072977856518955164233","0.3307385217562906487565044244547607377171516418457031250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.66813932333173409183757485152455046772956848144531250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","4","ReMap--ChIP-seq(rank=249); Enrichr--Queries(rank=607); GTEx--Coexpression(rank=931); ARCHS4--Coexpression(rank=935)","1233","0.43230000000000002","Enrichr Queries,0.4323"
"NCOR1","123","156.00000000000000","3","0.0006288098330689027371312449510298847599187865853309631347656250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.00309101701074834204346908350657940900418907403945922851562500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","10.254811810509561809113","ChEA_2022(rank=123, adjP=0.0187); ENCODE_TF_ChIP-seq_2015(rank=165, adjP=0.00309); Transcription_Factor_PPIs(rank=180, adjP=0.787)","NCOR1 26117541 ChIP-Seq K562 Human; NCOR1 K562 hg19; NCOR1","290","10.254811810509561809113","enrichr","290","10.254811810509561809113","0.0006288098330689027371312449510298847599187865853309631347656250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.00309101701074834204346908350657940900418907403945922851562500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","0","",NA,NA,NA
"SOX17","124","124.00000000000000","1","0.0031746894563577481018779025134790572337806224822998046875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.01917614840977381260311851463029597653076052665710449218750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","8.013377102548593811093","ChEA_2022(rank=124, adjP=0.0192)","SOX17 20123909 ChIP-Seq XEN Mouse","291","8.013377102548593811093","enrichr","291","8.013377102548593811093","0.0031746894563577481018779025134790572337806224822998046875000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","0.01917614840977381260311851463029597653076052665710449218750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000","","4","Literature--ChIP-seq(rank=41); ARCHS4--Coexpression(rank=1115); GTEx--Coexpression(rank=1220); Enrichr--Queries(rank=1396)","838","0.25000000000000000","Literature ChIP-seq,0.25"
