Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOCC_NUCLEAR_PORE_CENTRAL_TRANSPORT_CHANNEL	GOCC_NUCLEAR_PORE_CENTRAL_TRANSPORT_CHANNEL	0.0111	5	0.8333	4	4	0.3333	0.0103	keep	GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	True	NUP35,NXT1,NUTF2,NUP54,NUP62
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	0.0114	13	0.52	0	0	1	0	keep	itself		True	MT-CO3,COX6C,COX6B2,COX6B1,COX7B,MT-CO1,COX7A2,COX8A,COX4I1,COX7C,COX5B,COX5A,COX6A1
GOCC_MCRD_MEDIATED_MRNA_STABILITY_COMPLEX	GOCC_MCRD_MEDIATED_MRNA_STABILITY_COMPLEX	0.0114	4	0.8	0	0	1	0	keep	itself		True	SYNCRIP,PAIP1,PABPC1,HNRNPD
GOCC_COMPACT_MYELIN	GOCC_COMPACT_MYELIN	0.012	5	0.3333	0	0	1	0	keep	itself		True	CLDN5,PTEN,PALS1,MBP,MAL
GOCC_PSEUDOPODIUM	GOCC_PSEUDOPODIUM	0.0122	8	0.4706	0	0	1	0	keep	itself		True	LDB3,MAPK1,F2RL1,RAF1,PLA2G6,ARRB1,CAPN2,MAPK3
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	0.0124	40	0.32	0	0	1	0	keep	itself		True	ACLY,PRDX4,TNFAIP6,PSMA2,PSMD14,IMPDH1,NME2,HSP90AB1,HMGB1,MMP9,GSTP1,ILF2,PSMC2,PPIA,PSMD13,CCT8,MIF,PSMD12,KPNB1,PGM2
GOCC_GINS_COMPLEX	GOCC_GINS_COMPLEX	0.0127	4	0.8	4	4	0.2	0.6364	keep	GOCC_CMG_COMPLEX	GOCC_CMG_COMPLEX	False	GINS1,GINS4,GINS3,GINS2
GOCC_COPI_VESICLE_COAT	GOCC_COPI_VESICLE_COAT	0.0128	9	0.6923	0	0	1	0	keep	itself		True	COPG2,COPB1,COPZ1,COPA,TMED3,COPB2,ARCN1,DIPK2A,COPZ2
GOCC_MYOSIN_COMPLEX	GOCC_MYOSIN_COMPLEX	0.0128	23	0.4035	0	0	1	0	keep	itself		True	MYO18A,MYO1E,MYL6,MYO9B,MYO15A,MYO5B,MYO7B,MYO1G,MYO9A,MYL12A,MYO5A,MYH11,BMF,MYL5,MYL12B,CGN,MYO1A,MYL3,MYO1D,MYH3
GOCC_MULTIVESICULAR_BODY_MEMBRANE	GOCC_MULTIVESICULAR_BODY_MEMBRANE	0.0131	14	0.4828	12	8	0.0987	0.1963	keep	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	False	RAB27B,CHMP1A,CHMP5,CHMP2B,CHMP3,SORL1,NSG1,CHMP7,RAB27A,GIMAP5,NSG2,CHMP2A,CHMP6,CHMP1B
GOCC_PRE_SNORNP_COMPLEX	GOCC_PRE_SNORNP_COMPLEX	0.0131	5	0.7143	0	0	1	0	keep	itself		True	NUFIP1,NOP58,NOP56,ZNHIT6,ZNHIT3
GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME	GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME	0.0132	5	0.8333	0	0	1	0	keep	itself		True	WDR3,UTP18,UTP6,WDR36,TBL3
GOCC_CHROMOSOME_PASSENGER_COMPLEX	GOCC_CHROMOSOME_PASSENGER_COMPLEX	0.0134	5	0.8333	0	0	1	0	keep	itself		True	AURKA,BIRC5,INCENP,CDCA8,AURKB
GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	0.0134	10	0.5556	9	6	0.3186	0.2777	keep	GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	False	TAF2,ENY2,KAT2A,TAF4,TAF6,TRRAP,SUPT3H,TAF9,TAF12,TAF9B
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	0.0136	6	0.6667	0	0	1	0	keep	itself		True	RPN2,STT3A,OSTC,KRTCAP2,TMEM258,RPN1
GOCC_LSM1_7_PAT1_COMPLEX	GOCC_LSM1_7_PAT1_COMPLEX	0.0136	8	1	0	0	1	0	keep	itself		True	LSM2,LSM5,LSM7,LSM4,LSM6,PATL1,LSM1,LSM3
GOCC_U6ATAC_SNRNP	GOCC_U6ATAC_SNRNP	0.0136	8	0.8889	8	8	0.1111	0.0089	keep	GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	True	LSM2,LSM5,LSM7,LSM8,LSM4,LSM6,SART3,LSM3
GOCC_SEROTONIN_RECEPTOR_COMPLEX	GOCC_SEROTONIN_RECEPTOR_COMPLEX	0.0136	3	0.6	0	0	1	0	keep	itself		True	HTR3A,HTR3C,HTR3E
GOCC_RIBONUCLEASE_P_COMPLEX	GOCC_RIBONUCLEASE_P_COMPLEX	0.0137	8	0.5714	9	5	0.7622	0.5462	keep	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	False	RPP40,POP1,TRMT10C,POP7,HSD17B10,RPP30,RPP21,RPP25
GOCC_UBIQUITIN_CONJUGATING_ENZYME_COMPLEX	GOCC_UBIQUITIN_CONJUGATING_ENZYME_COMPLEX	0.0137	4	0.4444	0	0	1	0	keep	itself		True	UBE2V1,UBE2V2,UBE2N,RNF20
GOCC_GLIAL_CELL_PROJECTION	GOCC_GLIAL_CELL_PROJECTION	0.0138	17	0.4722	0	0	1	0	keep	itself		True	MAPT,FYN,KCNK2,KCNJ10,SLC1A2,ATP1B2,SCN7A,MT3,CNGA3,HEPACAM,SYT4,TMEM50A,CLCN2,SLC1A1,SLC2A13,PINK1,SLC17A8
GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX	0.0143	3	0.6	0	0	1	0	keep	itself		True	TAF1A,TAF1D,TAF1B
GOCC_NEUROFILAMENT	GOCC_NEUROFILAMENT	0.0147	6	0.5455	0	0	1	0	keep	itself		True	LDLRAP1,CLDN11,INA,DYRK1A,NEFL,NEFM
GOCC_VESICLE_LUMEN	GOCC_VESICLE_LUMEN	0.0149	83	0.2492	101	37	0.0011	0.6771	exclude	GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE	False	S100A11,ACLY,TCN1,TIMP1,CNN2,NIT2,OLA1,MMP8,DSN1,PRDX4,PSMA2,PSMD14,IMPDH1,CCT2,SERPINA4,NME2,XRCC5,GLA,HSP90AB1,HMGB1
GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	0.0155	10	0.625	0	0	1	0	keep	itself		True	PROM1,CDHR1,PDE6G,DHRS3,PDE6B,CNGA1,NAPEPLD,PRCD,PDE6A,PHLPP2
GOCC_SCHMIDT_LANTERMAN_INCISURE	GOCC_SCHMIDT_LANTERMAN_INCISURE	0.0159	4	0.3333	0	0	1	0	keep	itself		True	CLDN5,PTEN,PALS1,MAL
GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	0.016	5	0.625	5	3	0.8214	0.2752	keep	GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE	False	PSMD14,PSMD13,ADRM1,PSMD12,SEM1
GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	0.0167	5	0.8333	0	0	1	0	keep	itself		True	COQ4,COQ7,COQ5,COQ6,COQ9
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	0.0171	59	0.4504	14	12	0.0013	0.0212	keep	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	True	DNAJC10,RPN2,HM13,SRPRB,SEC61G,ZW10,RINT1,HSPA5,EMC8,STT3A,OSTC,INSIG1,CALR,DPM2,PDIA6,VCP,RP9,EXT2,DNAJB11,SEC61B
GOCC_LSM2_8_COMPLEX	GOCC_LSM2_8_COMPLEX	0.0174	7	1	0	0	1	0	keep	itself		True	LSM2,LSM5,LSM7,LSM8,LSM4,LSM6,LSM3
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX	GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX	0.0175	7	0.5385	9	6	0.2168	1	keep	GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX_A	False	RPN2,STT3A,OSTC,STT3B,KRTCAP2,TMEM258,RPN1
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.0175	53	0.1934	22	12	1.22e-04	1	exclude	GOCC_ANAPHASE_PROMOTING_COMPLEX	GOCC_ANAPHASE_PROMOTING_COMPLEX	False	ZSWIM4,DCAF13,WDR77,KLHL35,DTL,ANAPC7,CKS2,UBE2C,ENC1,ELOC,GLMN,UBE2S,ASB9,BUB1B,FBXO5,KLHL31,FBXO45,ANAPC10,ANAPC1,CKS1B
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	0.0176	17	0.3864	0	0	1	0	keep	itself		True	CAMK2G,ART1,RYR3,SRL,JSRP1,NOS1AP,JPH3,FKBP1B,CAMK2B,SYNE2,ATP2A3,SRI,JPH4,RYR1,CAMK2D,STIM1,DHRS7C
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.0177	4	0.5	7	4	0.5	0.9621	keep	GOCC_PROTEASOME_STORAGE_GRANULE	GOCC_PROTEASOME_STORAGE_GRANULE	False	PSMA2,PSMA7,PSMA1,PSMA3
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.0179	18	0.3462	0	0	1	0	keep	itself		True	EPOP,NUFIP1,ELOC,MMS22L,NELFCD,ZC3H8,SSRP1,EAF1,TONSL,RB1,CDK12,MLLT1,NELFE,ICE1,SUPT16H,TTF2,CCNT1,NELFA
GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	0.0181	4	0.5714	5	4	0.1429	1	keep	GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX	False	COQ4,COQ7,COQ5,COQ6
GOCC_NUCLEOID	GOCC_NUCLEOID	0.0186	28	0.5714	0	0	1	0	keep	itself		True	SSBP1,DNA2,TWNK,TFB1M,MPG,FASTKD2,ATAD3A,UQCC2,SHMT2,TOP1MT,TFB2M,POLQ,TRMT10C,DNAJA3,HSD17B10,CPS1,LONP1,DHX30,DDX28,PIF1
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.0187	9	0.5625	14	9	0.175	0.7574	keep	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	False	EIF3M,EIF3J,EIF3B,EIF3E,EIF3H,EIF3G,EIF3I,EIF3CL,EIF3C
GOCC_JUXTAPARANODE_REGION_OF_AXON	GOCC_JUXTAPARANODE_REGION_OF_AXON	0.0189	7	0.5833	4	4	0.0707	0.0143	keep	GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	True	DLG2,KCNA2,SPTBN4,LGI3,DLG4,CNTN2,EPB41L3
GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	0.0195	125	0.2998	0	0	1	0	keep	itself		True	FAP,AJUBA,TPM4,NOX4,SNTB1,PLAU,ITGBL1,CNN2,ITGA11,ITGA2,NME2,ADAM17,KIF23,PTPN12,FLT1,NPM1,PVR,G3BP1,HACD3,THY1
GOCC_PARASPECKLES	GOCC_PARASPECKLES	0.0199	7	0.7	5	5	0.0833	0.0069	keep	GOCC_NUCLEAR_MATRIX	GOCC_NUCLEAR_MATRIX	True	NONO,PSPC1,NUDT21,CPSF6,SFPQ,HNRNPM,BCL11A
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE	0.0209	31	0.4366	35	16	0.4584	0.1099	keep	GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	False	GNAO1,NETO1,CYFIP1,UNC13C,LRRTM2,BSN,AKAP5,KCNJ9,ATP2B3,GRIA2,SLC16A7,NLGN1,NLGN3,PLXNC1,C1QL1,CALB2,GRIN1,ITGA3,SORT1,NLGN4X
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN	0.0209	6	0.4615	0	0	1	0	keep	itself		True	ATP6V1E2,ATP6V1G1,ATP6V1F,ATP6V1C1,ATP6V1C2,ATP6V1H
GOCC_GAMMA_TUBULIN_COMPLEX	GOCC_GAMMA_TUBULIN_COMPLEX	0.0209	9	0.4737	0	0	1	0	keep	itself		True	MZT1,BRCA1,TUBG1,TUBGCP3,CPAP,MZT2A,TUBGCP4,MARK4,CDK5RAP2
GOCC_GABA_ERGIC_SYNAPSE	GOCC_GABA_ERGIC_SYNAPSE	0.0213	34	0.3009	66	21	0.3966	0.6297	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	False	GAP43,GLRA2,MDGA1,PCLO,SLITRK2,NLGN1,ERBB4,EFNA5,NLGN3,CDH10,CACNA2D2,SLC4A10,NLGN4X,PIK3C3,GRID1,GABRR2,NRXN1,SH3KBP1,GABRG2,ADRA2A
GOCC_INTERCELLULAR_BRIDGE	GOCC_INTERCELLULAR_BRIDGE	0.0215	11	0.2683	18	6	0.3157	0.867	keep	GOCC_MITOTIC_SPINDLE	GOCC_MITOTIC_SPINDLE	False	ANAPC7,CEP55,TPX2,CDC7,KIF18A,TUBB3,BIRC5,ARL13B,TUBB,KIAA1143,SEPTIN2
GOCC_PERICHROMATIN_FIBRILS	GOCC_PERICHROMATIN_FIBRILS	0.0219	5	1	0	0	1	0	keep	itself		True	NUFIP1,DHX9,CPSF6,TRIM24,TARDBP
GOCC_SYNAPTONEMAL_STRUCTURE	GOCC_SYNAPTONEMAL_STRUCTURE	0.022	10	0.2381	15	6	0.0741	1	keep	GOCC_LATERAL_ELEMENT	GOCC_LATERAL_ELEMENT	False	BRCA2,BRCA1,BLM,UBE2I,CCNB1IP1,PLK1,SYCP2L,INCENP,P3H4,RAD51
GOCC_DEUTEROSOME	GOCC_DEUTEROSOME	0.0229	3	0.5	5	3	0.5	0.2995	keep	GOCC_CENTRIOLE	GOCC_CENTRIOLE	False	CCDC78,SASS6,PLK4
GOCC_CILIARY_TRANSITION_FIBER	GOCC_CILIARY_TRANSITION_FIBER	0.0229	6	0.75	0	0	1	0	keep	itself		True	CENPF,CEP164,CEP89,FBF1,SCLT1,CEP83
GOCC_PIGMENT_GRANULE	GOCC_PIGMENT_GRANULE	0.0231	40	0.3571	0	0	1	0	keep	itself		True	CALU,CCT4,RAN,MFSD12,HSP90AB1,FASN,MMP14,SND1,AHCY,HSPA5,BACE2,SLC3A2,TH,NAP1L1,PRDX1,HSPA8,CANX,PDIA4,PDIA6,SYPL1
GOCC_ARP2_3_PROTEIN_COMPLEX	GOCC_ARP2_3_PROTEIN_COMPLEX	0.0234	3	0.3	7	2	0.8167	0.6721	keep	GOCC_CELL_SUBSTRATE_JUNCTION	GOCC_CELL_SUBSTRATE_JUNCTION	False	ACTR3B,ARPC5L,ARPC1B
GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	0.0235	7	0.35	0	0	1	0	keep	itself		True	CENPA,RCC2,H2BC11,H3-7,H4C15,H4C5,H4C14
GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR	GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR	0.0241	5	1	0	0	1	0	keep	itself		True	GRPEL2,PAM16,DNAJC15,DNAJC19,GRPEL1
GOCC_BRCA1_C_COMPLEX	GOCC_BRCA1_C_COMPLEX	0.0242	5	0.8333	3	3	0.5	0.0939	keep	GOCC_CHROMOSOME_TELOMERIC_REGION	GOCC_CHROMOSOME_TELOMERIC_REGION	False	BRCA1,NBN,BARD1,MRE11,RAD50
GOCC_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX	GOCC_HISTONE_PRE_MRNA_3_END_PROCESSING_COMPLEX	0.0242	4	0.6667	0	0	1	0	keep	itself		True	SYNCRIP,SLBP,SNRPB,ERI1
GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	0.0245	100	0.2283	0	0	1	0	keep	itself		True	SCIMP,APC2,VASP,MTMR14,KCNB1,RIPOR2,SLC1A2,ERBB2,INSR,MYLK,MYO1G,SNX2,PXN,CAPZB,ITSN1,CD2AP,COBL,GBF1,MYO5A,SH3RF1
GOCC_INTRACELLULAR_CYCLIC_NUCLEOTIDE_ACTIVATED_CATION_CHANNEL_COMPLEX	GOCC_INTRACELLULAR_CYCLIC_NUCLEOTIDE_ACTIVATED_CATION_CHANNEL_COMPLEX	0.0251	3	0.5	0	0	1	0	keep	itself		True	CNGA3,CNGA1,CNGB1
GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX	GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX	0.0251	14	0.7368	0	0	1	0	keep	itself		True	BCKDHB,DLAT,DHTKD1,PDHB,PDHA1,OGDH,BCKDHA,DLD,OGDHL,DBT,KGD4,PDK1,DLST,PDK2
GOCC_TRICARBOXYLIC_ACID_CYCLE_HETEROMERIC_ENZYME_COMPLEX	GOCC_TRICARBOXYLIC_ACID_CYCLE_HETEROMERIC_ENZYME_COMPLEX	0.0251	9	0.6429	8	5	0.7622	0.929	keep	GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX	GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX	False	IDH3B,OGDH,DLD,OGDHL,KGD4,SUCLG1,DLST,SUCLG2,IDH3A
GOCC_NODE_OF_RANVIER	GOCC_NODE_OF_RANVIER	0.0253	9	0.45	10	5	0.5	0.5267	keep	GOCC_AXON_INITIAL_SEGMENT	GOCC_AXON_INITIAL_SEGMENT	False	DLG1,KCNK2,NFASC,SPTBN4,SCN2B,SCN9A,CNTN2,MYOC,ANK3
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	0.0263	7	0.4667	0	0	1	0	keep	itself		True	ATP6V0A1,TCIRG1,RNASEK,ATP5MC1,ATP5MC3,ATP6V0D2,ATP6V0D1
GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.0266	7	0.6364	6	4	0.6515	0.1192	keep	GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	False	C1QC,CNKSR2,C1QA,AKAP9,RNF10,CTNNA2,VWC2
GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	0.0268	9	0.75	0	0	1	0	keep	itself		True	PSMC2,PSMD5,PSMD1,PSMD4,PSMD10,PSMC3,PSMC4,PSMD2,PSMC6
GOCC_EPSILON_DNA_POLYMERASE_COMPLEX	GOCC_EPSILON_DNA_POLYMERASE_COMPLEX	0.0269	3	0.6	2	2	0.3	0.1892	keep	GOCC_HETEROCHROMATIN	GOCC_HETEROCHROMATIN	False	POLE2,POLE3,CHRAC1
GOCC_A_BAND	GOCC_A_BAND	0.027	9	0.2195	0	0	1	0	keep	itself		True	TRIM63,ANK2,NBR1,MYOM1,PPP2R5A,DST,MYL3,MYBPC2,KAT2B
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	0.0274	57	0.5876	2	2	0.3428	0.3	keep	GOCC_EPSILON_DNA_POLYMERASE_COMPLEX	GOCC_EPSILON_DNA_POLYMERASE_COMPLEX	False	DDX21,RUVBL1,ACTL6A,SMARCC1,HDAC2,POLE3,VPS72,ACTR5,CHD4,DEK,RB1,SMARCD1,SMARCA4,SS18L1,CDK2AP1,MTA2,MYBBP1A,DPF1,UCHL5,BCL7A
GOCC_R2TP_COMPLEX	GOCC_R2TP_COMPLEX	0.0275	3	0.6	2	2	0.3	0.2135	keep	GOCC_NUCLEAR_CHROMOSOME	GOCC_NUCLEAR_CHROMOSOME	False	RPAP3,RUVBL1,RUVBL2
GOCC_NEURON_PROJECTION_MEMBRANE	GOCC_NEURON_PROJECTION_MEMBRANE	0.0278	22	0.3385	43	12	0.9536	0.8155	keep	GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	False	MAPT,KCNC1,AKAP5,SHISA8,KCNB1,RIPOR2,SLC1A2,INSR,ADGRV1,ADORA2A,HPCA,GABRG2,ATP2B2,PKHD1L1,MYO1D,CLCN2,MPP2,GPER1,GABRG1,MYO1C
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.0295	48	0.338	0	0	1	0	keep	itself		True	SNAP25,UNC13C,RAB11B,RAB11A,SLC18A3,BSN,SLC35F1,RAB27B,SLC17A5,SCAMP5,PRRT1,ZNRF1,SYT6,RAB3A,KIF1B,PTPRS,SYT9,SYT5,RAB3B,RAB26
GOCC_EUCHROMATIN	GOCC_EUCHROMATIN	0.0304	20	0.3279	0	0	1	0	keep	itself		True	CBX2,UHRF1,CBX3,EXOSC3,EXOSC5,ZC3H8,NSMF,CTNNB1,MYC,RRP1B,EXOSC4,TRIM28,RBMX,HIF1A,ICE1,H2AZ1,RUVBL2,TCF3,TRIM24,SETD5
GOCC_ELG1_RFC_LIKE_COMPLEX	GOCC_ELG1_RFC_LIKE_COMPLEX	0.031	6	1	0	0	1	0	keep	itself		True	RFC3,RFC4,ATAD5,RFC2,RFC5,RFC1
GOCC_CRD_MEDIATED_MRNA_STABILITY_COMPLEX	GOCC_CRD_MEDIATED_MRNA_STABILITY_COMPLEX	0.0322	3	0.5	2	2	0.2	0.257	keep	GOCC_CATALYTIC_STEP_2_SPLICEOSOME	GOCC_CATALYTIC_STEP_2_SPLICEOSOME	False	SYNCRIP,DHX9,HNRNPU
GOCC_B_CELL_RECEPTOR_COMPLEX	GOCC_B_CELL_RECEPTOR_COMPLEX	0.0333	3	0.5	3	3	0.05	0.7	keep	GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	GOCC_IGM_IMMUNOGLOBULIN_COMPLEX	False	IGHM,CD79B,CD79A
GOCC_RIPOPTOSOME	GOCC_RIPOPTOSOME	0.0345	5	0.7143	0	0	1	0	keep	itself		True	TICAM1,RIPK3,CFLAR,RIPK1,CASP10
GOCC_RSC_TYPE_COMPLEX	GOCC_RSC_TYPE_COMPLEX	0.0348	12	0.8	0	0	1	0	keep	itself		True	ACTL6A,SMARCC1,SMARCD1,SMARCA4,BRD7,SUZ12,SMARCD2,SMARCE1,PHF10,ACTB,PBRM1,ARID2
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	0.0351	7	0.5385	8	5	0.4126	0.2773	keep	GOCC_SITE_OF_DNA_DAMAGE	GOCC_SITE_OF_DNA_DAMAGE	False	CDC5L,RPA3,TONSL,PRPF19,SMARCAL1,ERCC5,RPA2
GOCC_PARANODE_REGION_OF_AXON	GOCC_PARANODE_REGION_OF_AXON	0.0352	3	0.3	5	2	0.5	0.9545	keep	GOCC_JUXTAPARANODE_REGION_OF_AXON	GOCC_JUXTAPARANODE_REGION_OF_AXON	False	SPTBN4,CLDN5,EPB41L3
GOCC_TRANSPORT_VESICLE_MEMBRANE	GOCC_TRANSPORT_VESICLE_MEMBRANE	0.0356	77	0.295	20	12	0.0031	0.9462	exclude	GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	False	RAB11A,SLC18A3,HLA-DRB1,PTPRN,SREBF2,HLA-DQB2,BSN,HLA-DPA1,SLC35F1,RAB27B,HLA-B,AFTPH,SLC17A5,SCAMP5,PRRT1,DBH,ZNRF1,SYT6,RAB3A,HLA-A
GOCC_CELL_BODY_MEMBRANE	GOCC_CELL_BODY_MEMBRANE	0.0358	13	0.4194	0	0	1	0	keep	itself		True	KCNC1,KCNA2,KCNB2,ATP1A3,KCNB1,INSR,ATP1B2,HPCA,CADM2,CD22,DAB2IP,P2RY12,SLC6A2
GOCC_DENDRITIC_SHAFT	GOCC_DENDRITIC_SHAFT	0.0359	15	0.3571	22	10	0.1447	0.1468	keep	GOCC_NEURON_SPINE	GOCC_NEURON_SPINE	False	SEZ6,GRM7,MAP2,NEGR1,ABI3,GIPC1,PSEN1,ZNF804A,PRKAR2B,JPH4,MPP2,GPER1,SLC1A1,INPP5J,LPAR1
GOCC_STEREOCILIUM_MEMBRANE	GOCC_STEREOCILIUM_MEMBRANE	0.0362	4	0.5714	0	0	1	0	keep	itself		True	RIPOR2,ADGRV1,PKHD1L1,MYO1C
GOCC_DNA_REPLICATION_FACTOR_C_COMPLEX	GOCC_DNA_REPLICATION_FACTOR_C_COMPLEX	0.0365	5	1	0	0	1	0	keep	itself		True	RFC3,RFC4,RFC2,RFC5,RFC1
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE	0.0366	8	0.4444	0	0	1	0	keep	itself		True	NLGN1,NLGN3,PLXNC1,C1QL1,SORT1,NLGN4X,ADGRB3,GRN
