"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181418","ENSG00000181418","DDN","ENSG00000181418","23109","protein_coding","5.5951628888200986012","0.0442416471022325508","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000203797","ENSG00000203797","DDO","ENSG00000203797","8528","protein_coding","0.1053808404196109327","0.0842594835615754212","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000198171","ENSG00000198171","DDRGK1","ENSG00000198171","65992","protein_coding","5.9214758441477757245","0.0806783347081924951","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000099977","ENSG00000099977","DDT","ENSG00000099977","1652","protein_coding","0.3195527281797758135","0.0997346710836185951","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000079785","ENSG00000079785","DDX1","ENSG00000079785","1653","protein_coding","6.4789871774261440507","0.0783588592362720326","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000013573","ENSG00000013573","DDX11","ENSG00000013573","1663","protein_coding","5.9381325663418911276","0.0033197565125329684","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000100201","ENSG00000100201","DDX17","ENSG00000100201","10521","protein_coding","8.2493116720796439978","0.0102276385362994205","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000088205","ENSG00000088205","DDX18","ENSG00000088205","8886","protein_coding","7.4737084354461034152","0.0662513028867481174","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000157349","ENSG00000157349","DDX19B","ENSG00000157349","11269","protein_coding","2.6084537828479974486","0.0348783458510171090","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000064703","ENSG00000064703","DDX20","ENSG00000064703","11218","protein_coding","4.8643945503647270101","0.0151297365708268836","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000165732","ENSG00000165732","DDX21","ENSG00000165732","9188","protein_coding","7.7658296942146707309","0.1245232377807943408","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000089737","ENSG00000089737","DDX24","ENSG00000089737","57062","protein_coding","7.1364885947797382926","0.0506348901718198796","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000124228","ENSG00000124228","DDX27","ENSG00000124228","55661","protein_coding","6.6814208343571230841","0.0430428570735062951","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000123136","ENSG00000123136","DDX39A","ENSG00000123136","10212","protein_coding","8.1129418722717634438","0.0280148326778059745","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000215301","ENSG00000215301","DDX3X","ENSG00000215301","1654","protein_coding","8.4703779162747352416","0.0869149455786851349","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000152670","ENSG00000152670","DDX4","ENSG00000152670","54514","protein_coding","0.0133296160465377015","0.0008916874936990302","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000183258","ENSG00000183258","DDX41","ENSG00000183258","51428","protein_coding","8.4705201251718449384","0.0490237869775710031","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000198231","ENSG00000198231","DDX42","ENSG00000198231","11325","protein_coding","6.2637282207061533157","0.0278149440955664622","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000145833","ENSG00000145833","DDX46","ENSG00000145833","9879","protein_coding","5.4768710775801636714","0.0960395179223386408","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000213782","ENSG00000213782","DDX47","ENSG00000213782","51202","protein_coding","1.8902963538826915713","0.1147950043279274690","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000108654","ENSG00000108654","DDX5","ENSG00000108654","1655","protein_coding","10.7421152736335177025","0.0275442675329763652","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000185163","ENSG00000185163","DDX51","ENSG00000185163","317781","protein_coding","6.9452013153250717892","0.0424497780004535405","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000278053","ENSG00000278053","DDX52","ENSG00000278053","11056","protein_coding","5.5156236968606675575","0.0420605094464844079","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000111364","ENSG00000111364","DDX55","ENSG00000111364","57696","protein_coding","5.1289929740427373517","0.1072217271068203609","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000137628","ENSG00000137628","DDX60","ENSG00000137628","55601","protein_coding","0.1431591671421029166","0.0623752980515766622","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000181381","ENSG00000181381","DDX60L","ENSG00000181381","91351","protein_coding","0.3398070286109568516","0.0503173807967512085","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000177030","ENSG00000177030","DEAF1","ENSG00000177030","10522","protein_coding","3.3264142254309234659","0.0862337162744720581","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000242612","ENSG00000242612","DECR2","ENSG00000242612","26063","protein_coding","3.5506049260135985612","0.1063902927504030982","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000158796","ENSG00000158796","DEDD","ENSG00000158796","9191","protein_coding","5.2237414469493446134","0.0403168412855489655","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000160570","ENSG00000160570","DEDD2","ENSG00000160570","162989","protein_coding","4.9096584818357404956","0.0236262929325461168","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000140995","ENSG00000140995","DEF8","ENSG00000140995","54849","protein_coding","5.5464566863146371745","0.1313088250298668491","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000164822","ENSG00000164822","DEFA6","ENSG00000164822","1671","protein_coding","4.1700675903017581092","0.1532071455737907262","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000254866","ENSG00000254866","DEFB109D","ENSG00000254866","124900661","protein_coding","0.3795179179601575470","0.3491346443614436468","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000168350","ENSG00000168350","DEGS2","ENSG00000168350","123099","protein_coding","0.1304430943688925371","0.0697231747721434175","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000124795","ENSG00000124795","DEK","ENSG00000124795","7913","protein_coding","6.4293956174936299774","0.0139417370563811871","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000081791","ENSG00000081791","DELE1","ENSG00000081791","9812","protein_coding","5.5990051859433611625","0.0395879622532220657","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000119979","ENSG00000119979","DENND10","ENSG00000119979","404636","protein_coding","3.4863083837107011753","0.0925727944243990991","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000257093","ENSG00000257093","DENND11","ENSG00000257093","57189","protein_coding","3.7622719334491860899","0.0450819532226644989","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000213047","ENSG00000213047","DENND1B","ENSG00000213047","163486","protein_coding","0.6734742645897492386","0.0799600325336247836","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000205744","ENSG00000205744","DENND1C","ENSG00000205744","79958","protein_coding","3.8585605671086433688","0.1076107022785758732","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000146966","ENSG00000146966","DENND2A","ENSG00000146966","27147","protein_coding","0.0741229799014060525","0.0176476262641852531","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000166444","ENSG00000166444","DENND2B","ENSG00000166444","6764","protein_coding","1.6678044753205079065","0.0628854862590923491","0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000175984","ENSG00000175984","DENND2C","ENSG00000175984","163259","protein_coding","1.0530591035078618045","0.0469817864215530956","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000162777","ENSG00000162777","DENND2D","ENSG00000162777","79961","protein_coding","3.1845645206515413861","0.0453236582278493880","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000105339","ENSG00000105339","DENND3","ENSG00000105339","22898","protein_coding","1.7082344398190059120","0.0779890827418190796","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000174485","ENSG00000174485","DENND4A","ENSG00000174485","10260","protein_coding","2.0654784824463452431","0.0488018574665365773","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000205593","ENSG00000205593","DENND6B","ENSG00000205593","414918","protein_coding","2.1393482704821487062","0.0938546977460231191","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000139726","ENSG00000139726","DENR","ENSG00000139726","8562","protein_coding","6.7009424279523983614","0.0249671325704116792","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000024526","ENSG00000024526","DEPDC1","ENSG00000024526","55635","protein_coding","5.4540514825854096159","0.0184003903549752948","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000035499","ENSG00000035499","DEPDC1B","ENSG00000035499","55789","protein_coding","2.5196837075289049146","0.0366453562711043998","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
"GSE282081","2D_J2_hepatocyte","liver_niche_model","2D_J2_hepatocyte","ATF3","ENSG00000121690","ENSG00000121690","DEPDC7","ENSG00000121690","91614","protein_coding","4.3086830134836446859","0.1244246445260568656","-0.5000000000000000","0.5000000000000000","0.6666666666666667406815","0.67950251136091854853305","3","spearman"
