"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_SW948","44","ETV3","0.011670000000000000","ARCHS4 Coexpression,0.01167","CSRNP1,DUSP5,CXCL8,MX2,EMP1,TNFAIP3,SERPINB8,ICAM1,ZC3H12C,RNF144B,MTF1,LAMP3,BHLHE40,CPEB2,TLR4","chea3","44","0.011670000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=19); Enrichr--Queries(rank=146); GTEx--Coexpression(rank=327)","44","0.011670000000000000","ARCHS4 Coexpression,0.01167"
"DEG_SW948","45","EGR2","0.011820000000000001","GTEx Coexpression,0.01182","PPP1R15A,CSRNP1,PTPRU,AFAP1L2,PTPRS,MIA,SLC2A1,TET1,NDRG1,PER1,PMP22,IGFBP6,EGFL8,ATF3","chea3","45","0.011820000000000001",NA,NA,"","3","GTEx--Coexpression(rank=19); ARCHS4--Coexpression(rank=21); Enrichr--Queries(rank=40)","45","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_SW948","46","ZNF433","0.012109999999999999","Enrichr Queries,0.01211","OSER1,PPP1R15A,CSRNP1,ABCB1,CXCR4,TNFAIP3,IRS2,SIPA1L2,NDRG1,DEPP1,ICAM1,RGS2,RASD1,CA2,DNAJB4,BMF,CHAC1,SLIT2,ZNF442,ZNF420,ABCA1,DUSP5,EDN1,GPX3,PLK2,IGFBP3,ARRDC3,FN1,TENT5A,SERPINB8,DHRS2,BAMBI,DDIT3,SELENOP,BHLHE40,MAFF,CREBRF,SGK1,ATF3,CPEB4","chea3","46","0.012109999999999999",NA,NA,"","3","Enrichr--Queries(rank=17); ARCHS4--Coexpression(rank=522); GTEx--Coexpression(rank=1235)","46","0.012109999999999999","Enrichr Queries,0.01211"
"DEG_SW948","47","BACH1","0.012200000000000001","Literature ChIP-seq,0.0122","NRP1,PTPRS,CXCL8,FHL1,TNFAIP3,IRS2,TFCP2L1,IL1RAP,CLU,RLBP1,ICAM1,AKAP12,RGS2,MDK,LAMP3,LEPR,CNGA1,IDS,PLXNC1,TNS1,TSPYL2,SLC15A1,IGFBP3,CSGALNACT2,PLA2G4C,MITF,PROX1,ANK1,CLEC4A,ADGRF1,CEACAM7,TFF3,ADAM8,ATF3,SEMA7A,ABCB1,TNXB,ABCB4,NRXN3,CXCR4,NDRG1,HDAC9,PTGS1,CST2,HMOX1,DNAJB9,MAGEC2,ATOH1,ABCA1,NTRK2,CDKN2B,SYT1,DLC1,ITGA10,SLCO1A2,CPE,OTC","chea3","47","0.012200000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=2); Enrichr--Queries(rank=50); ENCODE--ChIP-seq(rank=57); ARCHS4--Coexpression(rank=124); ReMap--ChIP-seq(rank=141); GTEx--Coexpression(rank=234)","47","0.012200000000000001","Literature ChIP-seq,0.0122"
"DEG_SW948","48","AHR","0.012290000000000001","ARCHS4 Coexpression,0.01229","PPP1R15A,CSRNP1,NRP1,CSGALNACT2,NEK7,EMP1,MSN,TNFAIP3,ETV3,SERPINB8,ICAM1,SNX18,LATS2,BHLHE40,TLR4","chea3","48","0.012290000000000001",NA,NA,"","5","ARCHS4--Coexpression(rank=20); Literature--ChIP-seq(rank=36); GTEx--Coexpression(rank=82); Enrichr--Queries(rank=114); ReMap--ChIP-seq(rank=225)","48","0.012290000000000001","ARCHS4 Coexpression,0.01229"
"DEG_SW948","49","EPAS1","0.012449999999999999","GTEx Coexpression,0.01245","NRP1,EDN1,DOCK4,CAV1,PTPRM,MSN,ETS1,ICAM1,DLC1,LAMP3,ESAM,SLIT2,MOCS1,FOLR1","chea3","49","0.012449999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=16); GTEx--Coexpression(rank=20); Enrichr--Queries(rank=67); ARCHS4--Coexpression(rank=177)","49","0.012449999999999999","GTEx Coexpression,0.01245"
"DEG_SW948","50","ZNF442","0.012820000000000000","Enrichr Queries,0.01282","OSER1,PPP1R15A,CSRNP1,NRP1,ABCB1,CXCL8,SERPINE1,TNFAIP3,IRS2,SLC2A3,SLC3A2,CLU,ICAM1,AKAP12,RGS2,CSRP2,BCL2L11,CA2,SESN2,HMOX1,CHAC1,SLIT2,GBP2,AASS,ABCA1,DUSP5,EDN1,GPX3,PLK2,IGFBP3,ARRDC3,FN1,SERPINB8,BAMBI,DDIT3,BHLHE40,MAFF,CREBRF,SGK1,ATF3","chea3","50","0.012820000000000000",NA,NA,"","3","Enrichr--Queries(rank=18); ARCHS4--Coexpression(rank=871); GTEx--Coexpression(rank=1436)","50","0.012820000000000000","Enrichr Queries,0.01282"
"DEG_SW948","51","SMAD9","0.013070000000000000","GTEx Coexpression,0.01307","WWTR1,GLIS3,ITPR1,LCA5,PRDM11,CPED1,TMEM47,RGS5,SELENOM,CSRP2,UST,SBDS,ZNF532,TNS1","chea3","51","0.013070000000000000",NA,NA,"","3","GTEx--Coexpression(rank=21); Enrichr--Queries(rank=124); ARCHS4--Coexpression(rank=433)","51","0.013070000000000000","GTEx Coexpression,0.01307"
"DEG_SW948","52","PRRX1","0.013509999999999999","ARCHS4 Coexpression,0.01351","NRP1,TNXB,COL16A1,CAV1,NEK7,FHL1,FN1,PTPRM,COPZ2,EMP1,TMEM47,DLC1,ANXA6,TNS1","chea3","52","0.013509999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=22); GTEx--Coexpression(rank=350); Enrichr--Queries(rank=436)","52","0.013509999999999999","ARCHS4 Coexpression,0.01351"
"DEG_SW948","53","MXI1","0.013690000000000001","GTEx Coexpression,0.01369","WWTR1,HLF,ITPR1,LCA5,PRDM11,FRY,HDAC9,TMEM47,SELENOM,CSRP2,TCEAL3,SBDS,TNS1","chea3","53","0.013690000000000001",NA,NA,"","5","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=27); ReMap--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=92)","53","0.013690000000000001","GTEx Coexpression,0.01369"
"DEG_SW948","54","ARNTL","0.014130000000000000","ARCHS4 Coexpression,0.01413","LRRK2,MX2,NLRC5,CXCR4,TNFAIP3,ETS1,CYLD,THEMIS2,CD6,ADAM8,LCP1,GBP2,TLR4,IL6R","chea3","54","0.014130000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=23); Enrichr--Queries(rank=102); ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=374)","54","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"DEG_SW948","55","ETS2","0.014250000000000001","Enrichr Queries,0.01425","PPP1R15A,CSRNP1,NRP1,SERPINE1,SLC2A1,CXCR4,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,NDRG1,ICAM1,AKAP12,RGS2,CA2,HMOX1,UPP1,GBP2,TNS1,ABCA1,DUSP5,GABARAPL1,EDN1,GPX3,PLK2,IGFBP3,CAV1,IFRD1,FN1,EMP1,SERPINB8,DDIT3,SELENOP,BHLHE40,MAFF,ITGA5,SGK1,SQSTM1,ATF3","chea3","55","0.014250000000000001",NA,NA,"","4","Enrichr--Queries(rank=20); ARCHS4--Coexpression(rank=31); Literature--ChIP-seq(rank=151); GTEx--Coexpression(rank=324)","55","0.014250000000000001","Enrichr Queries,0.01425"
"DEG_SW948","56","TAL1","0.014740000000000000","ARCHS4 Coexpression,0.01474","CDKN2D,TRIM40,GP1BA,HBA1,ANK1,PTGS1,CPED1,PRKAR2B,CA2,LEPR,LANCL3,ESAM,LY6G6E,CPEB4","chea3","56","0.014740000000000000",NA,NA,"","6","ARCHS4--Coexpression(rank=24); ReMap--ChIP-seq(rank=50); ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=75); GTEx--Coexpression(rank=494); Enrichr--Queries(rank=561)","56","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_SW948","57","KLF7","0.014930000000000001","GTEx Coexpression,0.01493","WWTR1,NRP1,CAV1,CSGALNACT2,STON1,PTPRM,MSN,ETS1,LATS2,DLC1,CREBRF,ESAM,PHLDB2","chea3","57","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); Enrichr--Queries(rank=56); ARCHS4--Coexpression(rank=492)","57","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_SW948","58","ARID5A","0.015360000000000000","ARCHS4 Coexpression,0.01536","PPP1R15A,CSRNP1,CD74,MX2,NLRC5,TNFAIP3,ICAM1,PER1,THEMIS2,CD6,ADAM8,LCP1,GBP2,IL6R","chea3","58","0.015360000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=25); GTEx--Coexpression(rank=109)","58","0.015360000000000000","ARCHS4 Coexpression,0.01536"
"DEG_SW948","59","ZNF362","0.015559999999999999","GTEx Coexpression,0.01556","ITPR1,COPZ2,PRDM11,FRY,CPED1,TMEM47,SMOC2,RGS5,SELENOM,CSRP2,ITGA10,ZNF532,TNS1","chea3","59","0.015559999999999999",NA,NA,"","3","GTEx--Coexpression(rank=25); Enrichr--Queries(rank=686); ARCHS4--Coexpression(rank=1314)","59","0.015559999999999999","GTEx Coexpression,0.01556"
"DEG_SW948","60","ELK3","0.015970000000000002","ARCHS4 Coexpression,0.01597","NRP1,TRIM40,CAV1,SERPINE1,NEK7,FN1,EMP1,MSN,GP1BA,PTGS1,PRKAR2B,ESAM,ITGA5,LY6G6E","chea3","60","0.015970000000000002",NA,NA,"","4","ARCHS4--Coexpression(rank=26); Literature--ChIP-seq(rank=31); Enrichr--Queries(rank=235); GTEx--Coexpression(rank=347)","60","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"DEG_SW948","61","FOXQ1","0.016180000000000000","GTEx Coexpression,0.01618","KRT80,LAMB3,TINCR,ETV3,SDCBP2,KLK7,CA2,TFF2,KPNA7,TFF1,SPTSSB,CA9,RHOV","chea3","61","0.016180000000000000",NA,NA,"","3","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=136); Enrichr--Queries(rank=141)","61","0.016180000000000000","GTEx Coexpression,0.01618"
"DEG_SW948","62","EGR3","0.016379999999999999","Enrichr Queries,0.01638","OSER1,PPP1R15A,CSRNP1,NRP1,SEMA7A,CXCL8,SERPINE1,SLC2A1,STC1,CXCR4,TNFAIP3,IRS2,SLC2A3,CLU,NDRG1,ICAM1,AKAP12,RGS2,RASD1,SERTAD1,CA2,HMOX1,CHAC1,GBP2,ABCA1,DUSP5,EDN1,GPX3,PLK2,IGFBP3,FN1,NFATC2,EMP1,SERPINB8,VGF,DDIT3,BHLHE40,MAFF,SGK1,ATF3","chea3","62","0.016379999999999999",NA,NA,"","3","Enrichr--Queries(rank=23); ARCHS4--Coexpression(rank=40); GTEx--Coexpression(rank=127)","62","0.016379999999999999","Enrichr Queries,0.01638"
"DEG_SW948","63","BHLHE40","0.016580000000000001","ARCHS4 Coexpression,0.01658","PPP1R15A,CSRNP1,DUSP5,SEMA7A,EMP1,MSN,TNFAIP3,NR1D1,ETV3,NDRG1,ICAM1,PER1,LCP1,ATF3","chea3","63","0.016580000000000001",NA,NA,"","4","ARCHS4--Coexpression(rank=27); ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=82); GTEx--Coexpression(rank=138)","63","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"DEG_SW948","64","ZHX3","0.016799999999999999","GTEx Coexpression,0.0168","WWTR1,HLF,STON1,ITPR1,NLRC5,LCA5,FRS2,PRDM11,HDAC9,TMEM47,SELENOM,TCEAL3,TNS1","chea3","64","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); ARCHS4--Coexpression(rank=315); Enrichr--Queries(rank=667)","64","0.016799999999999999","GTEx Coexpression,0.0168"
"DEG_SW948","65","NFIC","0.016950000000000000","ENCODE ChIP-seq,0.01695","NRP1,ZNF230,KRT80,CXCL8,CRABP2,SERPINE1,MTTP,CLU,ICAM1,ZC3H12C,DNAJB4,SLC19A3,BMF,IGFBP6,UPP1,S100A2,LAMB3,CAV1,NEK7,EMP1,MEIS2,GULP1,RNF144B,PER1,BHLHE40,HBP1","chea3","65","0.016950000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=28); GTEx--Coexpression(rank=546); Enrichr--Queries(rank=1055); ARCHS4--Coexpression(rank=1081)","65","0.016950000000000000","ENCODE ChIP-seq,0.01695"
"DEG_SW948","66","NPAS4","0.017200000000000000","ARCHS4 Coexpression,0.0172","TSPYL2,TMEM151A,BEX2,ZNF483,GPX3,APLP1,NRXN3,NR1D1,TTBK1,PCLO,RASD1,IDS,CPE,APBA1","chea3","66","0.017200000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=28); GTEx--Coexpression(rank=442); Enrichr--Queries(rank=549)","66","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"DEG_SW948","67","MEOX1","0.017420000000000001","GTEx Coexpression,0.01742","NRP1,TNXB,CAV1,PTPRM,ETS1,GHR,PRKAR2B,KIF26A,DLC1,SLC19A3,ESAM,MOCS1,VAMP5","chea3","67","0.017420000000000001",NA,NA,"","3","GTEx--Coexpression(rank=28); ARCHS4--Coexpression(rank=48); Enrichr--Queries(rank=431)","67","0.017420000000000001","GTEx Coexpression,0.01742"
"DEG_SW948","68","ZNF597","0.017809999999999999","Enrichr Queries,0.01781","OSER1,PPP1R15A,CSRNP1,NRP1,ABCB1,CXCL8,SERPINE1,CXCR4,TNFAIP3,IRS2,SLC2A3,ETS1,ICAM1,AKAP12,ZC3H12C,RGS2,CA2,HMOX1,DNAJB9,CHAC1,IGFBP6,MFSD2A,ABCA1,DUSP5,EDN1,PLK2,IGFBP3,CAV1,FN1,EMP1,MITF,SERPINB8,BHLHE40,MAFF,CREBRF,SGK1,KBTBD8,ATF3,CPEB4","chea3","68","0.017809999999999999",NA,NA,"","3","Enrichr--Queries(rank=25); ARCHS4--Coexpression(rank=252); GTEx--Coexpression(rank=954)","68","0.017809999999999999","Enrichr Queries,0.01781"
"DEG_SW948","69","PBX4","0.017809999999999999","ARCHS4 Coexpression,0.01781","TSPYL2,CDKN2D,TRIM40,GTF2B,NLRC5,CXCR4,TNFAIP3,GP1BA,MED26,PTGS1,CD6,PRKAR2B,ESAM,EVL","chea3","69","0.017809999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=29); Enrichr--Queries(rank=121); GTEx--Coexpression(rank=318)","69","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"DEG_SW948","70","ESR1","0.018290000000000001","Literature ChIP-seq,0.01829","ABCA1,CSRNP1,AFAP1L2,EDN1,CRABP2,SLC2A1,IRS2,PLOD2,VTCN1,DHRS2,NDRG1,RND1,GHR,TFF1,BMF,SFXN2,SLIT2,VAMP5,ATF3","chea3","70","0.018290000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=248); ARCHS4--Coexpression(rank=323); Enrichr--Queries(rank=343); GTEx--Coexpression(rank=509)","70","0.018290000000000001","Literature ChIP-seq,0.01829"
"DEG_SW948","71","CREM","0.018429999999999998","ARCHS4 Coexpression,0.01843","OSER1,CSRNP1,CXCL8,ZFAND2A,GTF2B,SELENOK,SERPINB8,CYLD,SERTAD1,DNAJB9,HBP1,UPP1,SGK1,GBP2","chea3","71","0.018429999999999998",NA,NA,"","5","ARCHS4--Coexpression(rank=30); Enrichr--Queries(rank=105); Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=169); GTEx--Coexpression(rank=1425)","71","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"DEG_SW948","72","ZNF275","0.018519999999999998","Enrichr Queries,0.01852","NRP1,ABCB1,SERPINE1,ITPR1,SLC2A1,CXCR4,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,ICAM1,AKAP12,TMEM47,RGS2,CA2,HMOX1,IDS,DNAJB9,CHAC1,GBP2,IL6R,TNS1,TSPYL2,ABCA1,DUSP5,GPX3,IGFBP3,CAV1,FN1,EMP1,MSN,TENT5A,SERPINB8,BHLHE40,CREBRF,SGK1,PHLDB2,ATF3","chea3","72","0.018519999999999998",NA,NA,"","3","Enrichr--Queries(rank=26); GTEx--Coexpression(rank=524); ARCHS4--Coexpression(rank=733)","72","0.018519999999999998","Enrichr Queries,0.01852"
"DEG_SW948","73","THRB","0.018669999999999999","GTEx Coexpression,0.01867","FHL1,ITPR1,PRDM11,FRY,HDAC9,CPED1,TMEM47,SMOC2,RGS5,SELENOM,ITGA10,SBDS,TNS1","chea3","73","0.018669999999999999",NA,NA,"","3","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=173); ARCHS4--Coexpression(rank=342)","73","0.018669999999999999","GTEx Coexpression,0.01867"
"DEG_SW948","74","JUNB","0.019290000000000002","GTEx Coexpression,0.01929","PPP1R15A,CSRNP1,GTF2B,TNFAIP3,RLF,CPED1,PER1,RGS5,CSRP2,SERTAD1,BHLHE40,MAFF,ATF3","chea3","74","0.019290000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=22); GTEx--Coexpression(rank=31); ARCHS4--Coexpression(rank=37); Enrichr--Queries(rank=54)","74","0.019290000000000002","GTEx Coexpression,0.01929"
"DEG_SW948","75","FOXC2","0.019660000000000000","ARCHS4 Coexpression,0.01966","WWTR1,NRP1,COL16A1,CAV1,SERPINE1,FN1,COPZ2,PLOD2,SELENOM,LATS2,DLC1,DNAJB4,ITGA5","chea3","75","0.019660000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=32); GTEx--Coexpression(rank=58); Enrichr--Queries(rank=494)","75","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"DEG_SW948","76","ATOH8","0.019910000000000001","GTEx Coexpression,0.01991","AFAP1L2,IL15,GPX3,PTPRM,COPZ2,PRDM11,PER1,LATS2,SBDS,ESAM,EVL,IGFBP6,MOCS1","chea3","76","0.019910000000000001",NA,NA,"","3","GTEx--Coexpression(rank=32); ARCHS4--Coexpression(rank=78); Enrichr--Queries(rank=129)","76","0.019910000000000001","GTEx Coexpression,0.01991"
"DEG_SW948","77","PPARG","0.019939999999999999","Enrichr Queries,0.01994","NRP1,SERPINE1,SLC2A1,CXCR4,TNFAIP3,IRS2,CLU,ETS1,NDRG1,ICAM1,PTGS1,AKAP12,GHR,RGS2,PRKAR2B,CA2,HMOX1,APOE,IGFBP6,GBP2,ABCA1,DUSP5,NTRK2,EDN1,CDKN2B,LAMB3,GPX3,PLK2,IGFBP3,CAV1,FN1,EMP1,MITF,SERPINB8,SELENOP,BHLHE40,SGK1,TLR4,ATF3","chea3","77","0.019939999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=15); Enrichr--Queries(rank=28); GTEx--Coexpression(rank=33); Literature--ChIP-seq(rank=50); ARCHS4--Coexpression(rank=59)","77","0.019939999999999999","Enrichr Queries,0.01994"
"DEG_SW948","78","ELF3","0.020199999999999999","ReMap ChIP-seq,0.0202","NRP1,PIGR,KRT80,CXCL8,CRABP2,RXFP4,SLC2A1,PRSS22,DEPP1,ZC3H12C,RGS2,PARD6B,NPW,SERTAD1,MDK,BMF,IL6R,DUSP5,SLC14A1,AFAP1L2,EDN1,S100A2,LAMB3,PLK2,CAV1,RDX,NEK7,EMP1,NR1D1,MEIS2,FCAMR,ADGRF1,DHRS9,MAFF,RHOV,VAMP5,PHLDB2,CPEB4","chea3","78","0.020199999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=6); ARCHS4--Coexpression(rank=144); Enrichr--Queries(rank=238); GTEx--Coexpression(rank=296)","78","0.020199999999999999","ReMap ChIP-seq,0.0202"
"DEG_SW948","79","NR1D1","0.020270000000000000","ARCHS4 Coexpression,0.02027","TSPYL2,TMEM151A,PRSS1,GABARAPL1,SPINK1,KLHL21,PRSS22,CLU,PER1,TP53INP2,BHLHE40,IDS,SQSTM1","chea3","79","0.020270000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=33); Enrichr--Queries(rank=35); GTEx--Coexpression(rank=124)","79","0.020270000000000000","ARCHS4 Coexpression,0.02027"
"DEG_SW948","80","IKZF5","0.020879999999999999","ARCHS4 Coexpression,0.02088","OSER1,NFATC2,CXCR4,TNFAIP3,SELENOK,ETS1,CYLD,MDK,CREBRF,SBDS,PRKG2,DNAJB9,HBP1","chea3","80","0.020879999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=34); Enrichr--Queries(rank=516); GTEx--Coexpression(rank=968)","80","0.020879999999999999","ARCHS4 Coexpression,0.02088"
"DEG_SW948","81","LHX6","0.021780000000000001","GTEx Coexpression,0.02178","NRP1,EDN1,PTPRS,PTPRM,GHR,GRK3,PRKAR2B,KIF26A,DLC1,SLC19A3,ESAM,MOCS1","chea3","81","0.021780000000000001",NA,NA,"","3","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=217); ARCHS4--Coexpression(rank=373)","81","0.021780000000000001","GTEx Coexpression,0.02178"
"DEG_SW948","82","KLF2","0.022079999999999999","Enrichr Queries,0.02208","PPP1R15A,CSRNP1,NRP1,SERPINE1,SLC2A1,CXCR4,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,NDRG1,ICAM1,AKAP12,RGS2,HMOX1,APOE,IGFBP6,UPP1,GBP2,TNS1,ABCA1,DUSP5,CD74,EDN1,GPX3,PLK2,IGFBP3,CAV1,FN1,EMP1,MSN,TENT5A,SERPINB8,SELENOP,BHLHE40,MAFF,SGK1,ATF3","chea3","82","0.022079999999999999",NA,NA,"","4","Enrichr--Queries(rank=31); Literature--ChIP-seq(rank=57); GTEx--Coexpression(rank=156); ARCHS4--Coexpression(rank=340)","82","0.022079999999999999","Enrichr Queries,0.02208"
"DEG_SW948","83","BNC2","0.022110000000000001","ARCHS4 Coexpression,0.02211","NRP1,COL16A1,CAV1,FN1,STON1,MITF,TMEM47,LATS2,DLC1,DNAJB4,MYO18B,ZNF532,TNS1","chea3","83","0.022110000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=36); GTEx--Coexpression(rank=256); Enrichr--Queries(rank=476)","83","0.022110000000000001","ARCHS4 Coexpression,0.02211"
"DEG_SW948","84","TBX18","0.022400000000000000","GTEx Coexpression,0.0224","FN1,COPZ2,FRY,GULP1,CPED1,TMEM47,RGS5,SNX18,CSRP2,LATS2,ITGA10,TNS1","chea3","84","0.022400000000000000",NA,NA,"","3","GTEx--Coexpression(rank=36); ARCHS4--Coexpression(rank=57); Enrichr--Queries(rank=530)","84","0.022400000000000000","GTEx Coexpression,0.0224"
"DEG_SW948","85","ZFP28","0.022790000000000001","Enrichr Queries,0.02279","OSER1,NRP1,PTPRU,ABCB1,PTPRS,ITPR1,PTPRM,CXCR4,TNFAIP3,IRS2,SLC2A3,NDRG1,HDAC9,ICAM1,SYNE1,AKAP12,GHR,RGS2,CA2,CHAC1,APOE,SLIT2,GBP2,TNS1,ABCA1,PLK2,CAV1,ARRDC3,FN1,EMP1,L1CAM,ANK1,SERPINB8,MEIS2,BHLHE40,MAFF,CREBRF,SGK1,ATF3","chea3","85","0.022790000000000001",NA,NA,"","3","Enrichr--Queries(rank=32); ARCHS4--Coexpression(rank=295); GTEx--Coexpression(rank=657)","85","0.022790000000000001","Enrichr Queries,0.02279"
"DEG_SW948","86","HDX","0.023019999999999999","GTEx Coexpression,0.02302","FN1,ITPR1,LCA5,TAS2R14,FRY,CPED1,TMEM47,RGS5,SELENOM,CSRP2,ITGA5,TNS1","chea3","86","0.023019999999999999",NA,NA,"","3","GTEx--Coexpression(rank=37); Enrichr--Queries(rank=374); ARCHS4--Coexpression(rank=1309)","86","0.023019999999999999","GTEx Coexpression,0.02302"
"DEG_SW948","87","TSC22D1","0.023340000000000000","ARCHS4 Coexpression,0.02334","TRIM40,SCHIP1,NRXN3,GP1BA,ENO2,CLU,PTGS1,MAP1LC3B,PRKAR2B,IDS,ESAM,LCP1,PRKACB","chea3","87","0.023340000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=38); Enrichr--Queries(rank=228); GTEx--Coexpression(rank=731)","87","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"DEG_SW948","88","ZXDB","0.023500000000000000","Enrichr Queries,0.0235","OSER1,PPP1R15A,CSRNP1,NRP1,BEX2,SERPINE1,BHLHE41,ITPR1,CXCR4,TNFAIP3,IRS2,SLC2A3,ETS1,NDRG1,TMEM47,ZC3H12C,HMOX1,IDS,ABCA1,DUSP5,GABARAPL1,EDN1,PLK2,CAV1,ARRDC3,FN1,TENT5A,SERPINB8,SIRT1,CYLD,SP4,BHLHE40,UST,CREBRF,SGK1,CPEB2,OTUD1,ATF3,CPEB4","chea3","88","0.023500000000000000",NA,NA,"","3","Enrichr--Queries(rank=33); ARCHS4--Coexpression(rank=406); GTEx--Coexpression(rank=892)","88","0.023500000000000000","Enrichr Queries,0.0235"
"DEG_SW948","89","ATF7","0.023570000000000001","ReMap ChIP-seq,0.02357","CSRNP1,ANKRD13B,CLDND2,LRRC56,PTPRS,CRABP2,ITPR1,SLC2A1,TNFAIP3,SLC3A2,ICAM1,NPW,SERTAD1,PRKAR2B,MDK,SESN2,MROH6,LY6G6E,TIGD3,DUSP5,NOS3,MAP1LC3B2,COPZ2,NR1D1,MCOLN1,CPED1,FBXL8,PER1,ADGRF3,SLC9A5,DDIT3,BHLHE40,ADAM8,ITGA5,KBTBD8,EGFL8,CPEB4","chea3","89","0.023570000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=7); ARCHS4--Coexpression(rank=255); GTEx--Coexpression(rank=755); Enrichr--Queries(rank=1125)","89","0.023570000000000001","ReMap ChIP-seq,0.02357"
"DEG_SW948","90","HEYL","0.023650000000000001","GTEx Coexpression,0.02365","PRDM11,FRY,GULP1,CPED1,TMEM47,SMOC2,RGS5,CSRP2,ITGA10,RBM20,ESAM,TNS1","chea3","90","0.023650000000000001",NA,NA,"","3","GTEx--Coexpression(rank=38); ARCHS4--Coexpression(rank=98); Enrichr--Queries(rank=565)","90","0.023650000000000001","GTEx Coexpression,0.02365"
"DEG_SW948","91","ZBTB38","0.023959999999999999","ARCHS4 Coexpression,0.02396","NRP1,DUSP5,SEMA7A,CAV1,NEK7,FN1,PTPRM,PLOD2,ZC3H12C,MDK,DLC1,ANXA6,PHLDB2","chea3","91","0.023959999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=39); Enrichr--Queries(rank=307); GTEx--Coexpression(rank=1224)","91","0.023959999999999999","ARCHS4 Coexpression,0.02396"
"DEG_SW948","92","ZNF331","0.024219999999999998","Enrichr Queries,0.02422","OSER1,PPP1R15A,CSRNP1,ABCB1,CXCL8,SERPINE1,CXCR4,TNFAIP3,IRS2,SLC2A3,CLU,ETS1,NDRG1,ICAM1,AKAP12,RGS2,CA2,HMOX1,TSPYL2,ABCA1,DUSP5,CD74,GABARAPL1,GPX3,PLK2,IGFBP3,ARRDC3,IFRD1,FN1,EMP1,SERPINB8,DDIT3,BHLHE40,MAFF,SBDS,EVL,SGK1,ATF3","chea3","92","0.024219999999999998",NA,NA,"","3","Enrichr--Queries(rank=34); GTEx--Coexpression(rank=62); ARCHS4--Coexpression(rank=70)","92","0.024219999999999998","Enrichr Queries,0.02422"
"DEG_SW948","93","MYRFL","0.024270000000000000","GTEx Coexpression,0.02427","SLC15A1,MTTP,OLFM4,DAB1,MUC2,RBP2,ANPEP,FGF19,SELENOP,PRKG2,SGK1,ATOH1","chea3","93","0.024270000000000000",NA,NA,"","2","GTEx--Coexpression(rank=39); ARCHS4--Coexpression(rank=128)","93","0.024270000000000000","GTEx Coexpression,0.02427"
