"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NR0B1","10","182.66666666666666","3","0.000003511581402226059599804312491566626874828216386958956718","0.000017328391886801791622278040572169288680015597492456436","19.399409456401460971620","Transcription_Factor_PPIs(rank=10, adjP=0.348); ChEA_2022(rank=153, adjP=1.73e-05); TRRUST_Transcription_Factors_2019(rank=385, adjP=0.7)","NR0B1; NR0B1 18358816 ChIP-ChIP MESCs Mouse; NR0B1 human","34","19.399409456401460971620","enrichr","34","19.399409456401460971620","0.000003511581402226059599804312491566626874828216386958956718","0.000017328391886801791622278040572169288680015597492456436","","4","Literature--ChIP-seq(rank=35); ARCHS4--Coexpression(rank=574); GTEx--Coexpression(rank=773); Enrichr--Queries(rank=871)","724","0.21340000000000001","Literature ChIP-seq,0.2134"
"FOXA1","11","94.40000000000001","5","0.000000000000000000012428577117722888873319476150066086723847","0.000000000000000000853052338534616396690070947873972589883","81.300712615008421835228","ChEA_2022(rank=11, adjP=8.53e-19); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=26, adjP=0.103); ENCODE_TF_ChIP-seq_2015(rank=55, adjP=0.973); Transcription_Factor_PPIs(rank=138, adjP=0.995); TRRUST_Transcription_Factors_2019(rank=242, adjP=0.505)","FOXA1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma; FOXA1 ENCODE; FOXA1 HepG2 hg19; FOXA1; FOXA1 human","35","81.300712615008421835228","enrichr","35","81.300712615008421835228","0.000000000000000000012428577117722888873319476150066086723847","0.000000000000000000853052338534616396690070947873972589883","","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=29); GTEx--Coexpression(rank=107); ReMap--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=348); Enrichr--Queries(rank=414)","269","0.06658000000000000","GTEx Coexpression,0.06658"
"SIN3A","11","119.00000000000000","4","0.000108197306368803543947729184360184717661468312144279479980","0.001022956351123233565553194424069261003751307725906372070","13.285345295845782942479","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=11, adjP=0.00102); ENCODE_TF_ChIP-seq_2015(rank=11, adjP=0.135); Transcription_Factor_PPIs(rank=60, adjP=0.804); ChEA_2022(rank=394, adjP=0.0249)","SIN3A ENCODE; SIN3A HCT116 hg19; SIN3A; SIN3A 21632747 ChIP-Seq MESCs Mouse","36","13.285345295845782942479","enrichr","36","13.285345295845782942479","0.000108197306368803543947729184360184717661468312144279479980","0.001022956351123233565553194424069261003751307725906372070","","0","",NA,NA,NA
"WRNIP1","11","182.00000000000000","2","0.019722479862737257727545170382654760032892227172851562500000","0.348225993673693889896014752594055607914924621582031250000","12.685108825356566697451","Transcription_Factor_PPIs(rank=11, adjP=0.348); ENCODE_TF_ChIP-seq_2015(rank=353, adjP=1)","WRNIP1; WRNIP1 GM12878 hg19","37","12.685108825356566697451","enrichr","37","12.685108825356566697451","0.019722479862737257727545170382654760032892227172851562500000","0.348225993673693889896014752594055607914924621582031250000","","0","",NA,NA,NA
"TFDP1","12","12.00000000000000","1","0.000058737859584535051667673888342591226319200359284877777100","0.002290776523796867435167623483494026004336774349212646484","157.529346018513024318963","TRRUST_Transcription_Factors_2019(rank=12, adjP=0.00229)","TFDP1 human","38","157.529346018513024318963","enrichr","38","157.529346018513024318963","0.000058737859584535051667673888342591226319200359284877777100","0.002290776523796867435167623483494026004336774349212646484","","4","GTEx--Coexpression(rank=5); ARCHS4--Coexpression(rank=12); Enrichr--Queries(rank=33); ReMap--ChIP-seq(rank=82)","10","0.00311100000000000","GTEx Coexpression,0.003111"
"FOSL2","12","66.33333333333333","3","0.002559315723878206449287686652382944885175675153732299804688","0.045569194502865777163247429371040198020637035369873046875","9.157215346283296142360","ENCODE_TF_ChIP-seq_2015(rank=12, adjP=0.174); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=20, adjP=0.0456); TRRUST_Transcription_Factors_2019(rank=167, adjP=0.351)","FOSL2 SK-N-SH hg19; FOSL2 ENCODE; FOSL2 human","39","9.157215346283296142360","enrichr","39","9.157215346283296142360","0.002559315723878206449287686652382944885175675153732299804688","0.045569194502865777163247429371040198020637035369873046875","","5","ENCODE--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=43); Enrichr--Queries(rank=203); GTEx--Coexpression(rank=469); ARCHS4--Coexpression(rank=623)","481","0.12709999999999999","ENCODE ChIP-seq,0.1271"
"NR3C1","12","126.50000000000000","4","0.000000000000000000238710601765408484075684347173405893028536","0.000000000000000015018875361073624212924747951838771498698","75.722957785972326405499","ChEA_2022(rank=12, adjP=1.5e-17); Transcription_Factor_PPIs(rank=63, adjP=0.84); ENCODE_TF_ChIP-seq_2015(rank=93, adjP=1); TRRUST_Transcription_Factors_2019(rank=338, adjP=0.672)","NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation; NR3C1; NR3C1 ECC-1 hg19; NR3C1 mouse","40","75.722957785972326405499","enrichr","40","75.722957785972326405499","0.000000000000000000238710601765408484075684347173405893028536","0.000000000000000015018875361073624212924747951838771498698","","6","ENCODE--ChIP-seq(rank=35); Literature--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=120); Enrichr--Queries(rank=391); GTEx--Coexpression(rank=1078)","298","0.07371000000000000","ARCHS4 Coexpression,0.07371"
"FOS","13","27.75000000000000","4","0.000190080220083205616481494826253140217886539176106452941895","0.006690579440056007576309582418616628274321556091308593750","30.868366876618392069531","TRRUST_Transcription_Factors_2019(rank=13, adjP=0.00669); ENCODE_TF_ChIP-seq_2015(rank=21, adjP=0.3); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=24, adjP=0.0972); Transcription_Factor_PPIs(rank=53, adjP=0.78)","FOS mouse; FOS K562 hg19; FOS ENCODE; FOS","41","30.868366876618392069531","enrichr","41","30.868366876618392069531","0.000190080220083205616481494826253140217886539176106452941895","0.006690579440056007576309582418616628274321556091308593750","","5","ENCODE--ChIP-seq(rank=12); Enrichr--Queries(rank=149); ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=240); ARCHS4--Coexpression(rank=594)","395","0.10170000000000001","ENCODE ChIP-seq,0.1017"
"JUN","13","30.25000000000000","4","0.000000016889973754177727070829290027288716036224514027708210","0.000000161416837777268017975284110712697049905273161130026","24.890935670445607286183","Transcription_Factor_PPIs(rank=13, adjP=0.348); ENCODE_TF_ChIP-seq_2015(rank=14, adjP=0.21); TRRUST_Transcription_Factors_2019(rank=15, adjP=0.00831); ChEA_2022(rank=79, adjP=1.61e-07)","JUN; JUN HeLa-S3 hg19; JUN mouse; JUN 27471255 ChIP-Seq Chondrocytes Mouse Rib","42","24.890935670445607286183","enrichr","42","24.890935670445607286183","0.000000016889973754177727070829290027288716036224514027708210","0.000000161416837777268017975284110712697049905273161130026","","6","ENCODE--ChIP-seq(rank=16); Literature--ChIP-seq(rank=49); ARCHS4--Coexpression(rank=90); GTEx--Coexpression(rank=104); ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=253)","222","0.05528000000000000","ARCHS4 Coexpression,0.05528"
"CEBPD","13","81.20000000000000","5","0.000000000000000001134240210758978333803087279060814547934818","0.000000000000000065873181471002222610228278580104966416362","87.552533186586146030095","ChEA_2022(rank=13, adjP=6.59e-17); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=45, adjP=0.324); Transcription_Factor_PPIs(rank=65, adjP=0.84); ENCODE_TF_ChIP-seq_2015(rank=92, adjP=1); TRRUST_Transcription_Factors_2019(rank=191, adjP=0.412)","CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse; CEBPD ENCODE; CEBPD; CEBPD K562 hg19; CEBPD human","43","87.552533186586146030095","enrichr","43","87.552533186586146030095","0.000000000000000001134240210758978333803087279060814547934818","0.000000000000000065873181471002222610228278580104966416362","","5","Literature--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=176); GTEx--Coexpression(rank=186); ARCHS4--Coexpression(rank=239)","441","0.11570000000000000","GTEx Coexpression,0.1157"
"RAD21","13","112.25000000000000","4","0.000014721508977560717444394572384069874715351033955812454224","0.000061394275922926788593807223559650765309925191104412079","16.070976469416457632633","ENCODE_TF_ChIP-seq_2015(rank=13, adjP=0.21); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=30, adjP=0.147); ChEA_2022(rank=181, adjP=6.14e-05); Transcription_Factor_PPIs(rank=225, adjP=0.995)","RAD21 HCT116 hg19; RAD21 ENCODE; RAD21 21589869 ChIP-Seq MESCs Mouse; RAD21","44","16.070976469416457632633","enrichr","44","16.070976469416457632633","0.000014721508977560717444394572384069874715351033955812454224","0.000061394275922926788593807223559650765309925191104412079","","0","",NA,NA,NA
"NANOG","13","161.59999999999999","5","0.000000002705444891855122285965543275205145989925625826799660","0.000000031424782974624870324641172586802029265129476698348","33.130081907904170179791","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=0.00481); ChEA_2022(rank=65, adjP=3.14e-08); ENCODE_TF_ChIP-seq_2015(rank=134, adjP=1); Transcription_Factor_PPIs(rank=143, adjP=0.995); TRRUST_Transcription_Factors_2019(rank=453, adjP=0.852)","NANOG CHEA; NANOG 18347094 ChIP-ChIP MESCs Mouse; NANOG H1-hESC hg19; NANOG; NANOG mouse","45","33.130081907904170179791","enrichr","45","33.130081907904170179791","0.000000002705444891855122285965543275205145989925625826799660","0.000000031424782974624870324641172586802029265129476698348","","6","ReMap--ChIP-seq(rank=13); Literature--ChIP-seq(rank=18); ENCODE--ChIP-seq(rank=79); GTEx--Coexpression(rank=404); Enrichr--Queries(rank=881); ARCHS4--Coexpression(rank=1060)","173","0.04377000000000000","ReMap ChIP-seq,0.04377"
"RBMX","14","14.00000000000000","1","0.000200145538805094252770774843064316428353777155280113220215","0.006690579440056007576309582418616628274321556091308593750","152.925230320580737952696","TRRUST_Transcription_Factors_2019(rank=14, adjP=0.00669)","RBMX human","46","152.925230320580737952696","enrichr","46","152.925230320580737952696","0.000200145538805094252770774843064316428353777155280113220215","0.006690579440056007576309582418616628274321556091308593750","","0","",NA,NA,NA
"NFYB","14","169.59999999999999","5","0.000646968863443044429201167488940882321912795305252075195312","0.004806054414148331656309043324881713488139212131500244141","32.159590659189269956642","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=0.00481); ENCODE_TF_ChIP-seq_2015(rank=16, adjP=0.249); TRRUST_Transcription_Factors_2019(rank=47, adjP=0.0454); Transcription_Factor_PPIs(rank=201, adjP=0.995); ChEA_2022(rank=570, adjP=0.271)","NFYB ENCODE; NFYB K562 hg19; NFYB human; NFYB; NFYB 21822215 ChIP-Seq K562 Human","47","32.159590659189269956642","enrichr","47","32.159590659189269956642","0.000646968863443044429201167488940882321912795305252075195312","0.004806054414148331656309043324881713488139212131500244141","","5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=196); GTEx--Coexpression(rank=402); Enrichr--Queries(rank=580)","308","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"RUNX3","14","272.33333333333331","3","0.020570311862581080325496074578950356226414442062377929687500","0.348225993673693889896014752594055607914924621582031250000","10.145442639130349604670","Transcription_Factor_PPIs(rank=14, adjP=0.348); TRRUST_Transcription_Factors_2019(rank=354, adjP=0.672); ENCODE_TF_ChIP-seq_2015(rank=449, adjP=1)","RUNX3; RUNX3 mouse; RUNX3 GM12878 hg19","48","10.145442639130349604670","enrichr","48","10.145442639130349604670","0.020570311862581080325496074578950356226414442062377929687500","0.348225993673693889896014752594055607914924621582031250000","","5","ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=207); Enrichr--Queries(rank=711); GTEx--Coexpression(rank=898); ARCHS4--Coexpression(rank=1143)","1317","0.50639999999999996","Enrichr Queries,0.5064"
"MTF2","15","102.50000000000000","2","0.000000000000000027323113303237885885136967540865716228590541","0.000000000000001375263369596306714371212053898839359311845","67.968424436521900133812","ChEA_2022(rank=15, adjP=1.38e-15); Transcription_Factor_PPIs(rank=190, adjP=0.995)","MTF2 20144788 ChIP-Seq MESCs Mouse; MTF2","49","67.968424436521900133812","enrichr","49","67.968424436521900133812","0.000000000000000027323113303237885885136967540865716228590541","0.000000000000001375263369596306714371212053898839359311845","","3","Literature--ChIP-seq(rank=4); GTEx--Coexpression(rank=72); ARCHS4--Coexpression(rank=1163)","89","0.02439000000000000","Literature ChIP-seq,0.02439"
"ZEB1","15","142.75000000000000","4","0.023378041841691083596588285331563383806496858596801757812500","0.369373061098719090988851121437619440257549285888671875000","13.479863686439822245688","Transcription_Factor_PPIs(rank=15, adjP=0.369); ENCODE_TF_ChIP-seq_2015(rank=62, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=68, adjP=1); TRRUST_Transcription_Factors_2019(rank=426, adjP=0.753)","ZEB1; ZEB1 HepG2 hg19; ZEB1 ENCODE; ZEB1 human","50","13.479863686439822245688","enrichr","50","13.479863686439822245688","0.023378041841691083596588285331563383806496858596801757812500","0.369373061098719090988851121437619440257549285888671875000","","5","ENCODE--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=85); ReMap--ChIP-seq(rank=108); Enrichr--Queries(rank=196); GTEx--Coexpression(rank=225)","210","0.05221000000000000","ARCHS4 Coexpression,0.05221"
"TRIM28","15","237.50000000000000","4","0.000907005273660971603720548639415710567845962941646575927734","0.002933715540568156143752531761492718942463397979736328125","13.655837857468949181339","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=0.00629); Transcription_Factor_PPIs(rank=175, adjP=0.995); ChEA_2022(rank=297, adjP=0.00293); ENCODE_TF_ChIP-seq_2015(rank=463, adjP=1)","TRIM28 CHEA; TRIM28; TRIM28 17542650 ChIP-ChIP NTERA2 Human; TRIM28 U2OS hg19","51","13.655837857468949181339","enrichr","51","13.655837857468949181339","0.000907005273660971603720548639415710567845962941646575927734","0.002933715540568156143752531761492718942463397979736328125","","0","",NA,NA,NA
"KDM2B","16","16.00000000000000","1","0.000000000000000050968801245194653102207188038580991783648904","0.000000000000002405090308757622706356725307403744350571583","72.810975098610725808612","ChEA_2022(rank=16, adjP=2.41e-15)","KDM2B 26808549 Chip-Seq SUP-B15 Human","52","72.810975098610725808612","enrichr","52","72.810975098610725808612","0.000000000000000050968801245194653102207188038580991783648904","0.000000000000002405090308757622706356725307403744350571583","","2","ARCHS4--Coexpression(rank=430); GTEx--Coexpression(rank=606)","850","0.26410000000000000","ARCHS4 Coexpression,0.2641"
"HDAC8","16","16.00000000000000","1","0.028988175738080608490054856929418747313320636749267578125000","0.404337970312257488636475954990601167082786560058593750000","7.048038063720299284398","Transcription_Factor_PPIs(rank=16, adjP=0.404)","HDAC8","53","7.048038063720299284398","enrichr","53","7.048038063720299284398","0.028988175738080608490054856929418747313320636749267578125000","0.404337970312257488636475954990601167082786560058593750000","","0","",NA,NA,NA
"KLF5","16","130.66666666666666","3","0.000383399179372817414199886565384645109588745981454849243164","0.005379533667316182057871465360676666023209691047668457031","72.671306730096205228620","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.0109); Transcription_Factor_PPIs(rank=51, adjP=0.78); ChEA_2022(rank=325, adjP=0.00538)","KLF5 human; KLF5; KLF5 25053715 ChIP-Seq YYC3 Human","54","72.671306730096205228620","enrichr","54","72.671306730096205228620","0.000383399179372817414199886565384645109588745981454849243164","0.005379533667316182057871465360676666023209691047668457031","","5","ReMap--ChIP-seq(rank=30); ARCHS4--Coexpression(rank=49); Enrichr--Queries(rank=49); Literature--ChIP-seq(rank=95); GTEx--Coexpression(rank=440)","114","0.03010000000000000","ARCHS4 Coexpression,0.0301"
"HDAC2","17","52.00000000000000","4","0.005989051507448606148642511470825411379337310791015625000000","0.267507543330690100713553647437947802245616912841796875000","8.527423565122848714282","ENCODE_TF_ChIP-seq_2015(rank=17, adjP=0.268); Transcription_Factor_PPIs(rank=17, adjP=0.404); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=48, adjP=0.353); TRRUST_Transcription_Factors_2019(rank=126, adjP=0.271)","HDAC2 HepG2 hg19; HDAC2; HDAC2 ENCODE; HDAC2 human","55","8.527423565122848714282","enrichr","55","8.527423565122848714282","0.005989051507448606148642511470825411379337310791015625000000","0.267507543330690100713553647437947802245616912841796875000","","0","",NA,NA,NA
"ZNF217","17","55.50000000000000","2","0.000000000000000054202494973146421774383831065595414345477118","0.000000000000002407228453219148628854006851667499790605148","77.710517353657792227750","ChEA_2022(rank=17, adjP=2.41e-15); ENCODE_TF_ChIP-seq_2015(rank=94, adjP=1)","ZNF217 24962896 ChIP-Seq MCF-7 Human; ZNF217 MCF-7 hg19","56","77.710517353657792227750","enrichr","56","77.710517353657792227750","0.000000000000000054202494973146421774383831065595414345477118","0.000000000000002407228453219148628854006851667499790605148","","6","Literature--ChIP-seq(rank=5); ENCODE--ChIP-seq(rank=31); Enrichr--Queries(rank=212); ReMap--ChIP-seq(rank=288); GTEx--Coexpression(rank=820); ARCHS4--Coexpression(rank=1504)","116","0.03049000000000000","Literature ChIP-seq,0.03049"
"TP63","17","145.50000000000000","4","0.000000000001178435492691609076507770750231728095792915755879","0.000000000038683425955746305146132527844337082797987470428","46.335247688981858971147","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=17, adjP=0.00762); ChEA_2022(rank=23, adjP=3.87e-11); Transcription_Factor_PPIs(rank=104, adjP=0.953); TRRUST_Transcription_Factors_2019(rank=438, adjP=0.786)","TP63 CHEA; TP63 30713093 ChIP-Seq Epithelial Human Tongue SCC; TP63; TP63 human","57","46.335247688981858971147","enrichr","57","46.335247688981858971147","0.000000000001178435492691609076507770750231728095792915755879","0.000000000038683425955746305146132527844337082797987470428","","5","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=124); Enrichr--Queries(rank=197); ARCHS4--Coexpression(rank=350); GTEx--Coexpression(rank=741)","526","0.14030000000000001","Enrichr Queries,0.1403"
