Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0045	40	0.32	51	24	0.0026	0.1656	exclude	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	False	SRSF6,SRSF7,FUS,MYD88,AAR2,AXIN2,CIRBP,SRSF1,DHX34,U2AF2,UPF3A,PNN,SRSF10,HNRNPAB,DYRK1A,SECISBP2,BCLAF1,SAP18,SRSF4,HNRNPU
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.0045	15	0.3061	0	0	1	0	keep	itself		True	SRSF1,NCBP2,UPF3A,RBM17,SF1,PRPF39,CACTIN,RBM22,SART1,CWC15,C9orf78,YJU2B,DDX23,SNRPC,YJU2
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.0046	41	0.1943	79	21	0.0332	0.1463	exclude	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	False	HMGCL,HGD,SEPHS1,MTHFD1,PLOD1,PLOD2,UROC1,OAT,AASS,CAD,GOT2,MTAP,AFMID,SEPHS2,MPST,ACAT1,ATP2B4,NAT8L,HIBADH,ACADSB
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0047	13	0.3171	0	0	1	0	keep	itself		True	TAOK3,NOD2,MAPK3,MAP2K2,NBR1,ARL6IP5,MAP3K20,TLR4,MYC,MAP2K1,EIF2AK2,IGFBP6,TAOK1
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS	0.0047	79	0.3762	41	21	0.0352	0	keep	GOBP_TRNA_METHYLATION	GOBP_TRNA_METHYLATION	True	METTL1,HARS1,TRMT1,URM1,TRMT61A,QTRT2,POLR2L,TSEN54,EXOSC2,RPUSD4,QTRT1,DUS1L,YRDC,RPP40,OSGEP,TRMU,DUS3L,TRMT112,AARSD1,TRNT1
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.0047	52	0.2955	0	0	1	0	keep	itself		True	NRP1,DSCAM,USP45,XRN2,SDK2,AGTPBP1,SMARCD3,TSPAN12,NECTIN3,BMPR1B,CLDN3,PAX6,DLX2,DRAM2,MERTK,NFIA,CALB1,TCIRG1,SLC17A7,MAN2A1
GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	0.0048	2	0.4	0	0	1	0	keep	itself		True	AKAP12,EGFR
GOBP_RRNA_2_O_METHYLATION	GOBP_RRNA_2_O_METHYLATION	0.0048	4	0.5	0	0	1	0	keep	itself		True	NOP56,NOP58,MRM1,MRM3
GOBP_MACROAUTOPHAGY	GOBP_MACROAUTOPHAGY	0.0049	93	0.2372	213	61	0.0084	0.296	exclude	GOBP_REGULATION_OF_AUTOPHAGY	GOBP_REGULATION_OF_AUTOPHAGY	False	CHMP2B,GAPDH,VPS18,CHMP1B,ILRUN,MAP3K7,RIMOC1,MTM1,TECPR1,SNX6,EHMT2,RIPK2,FYCO1,LZTS1,USP30,TBK1,ATM,CHEK2,VPS26A,SMURF1
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.0049	29	0.2479	5	4	0.0132	1	exclude	GOBP_POSITIVE_REGULATION_OF_MICROVILLUS_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_MICROVILLUS_ASSEMBLY	False	MTOR,COBL,TENM1,CYFIP1,APC,RHOQ,DPYSL3,FNBP1L,TWF2,PIK3CA,WASF2,CCDC88A,ANLN,CEP120,ZMYND8,HTT,RAPGEF2,RAC2,RAP2A,TNIK
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.0049	49	0.2737	0	0	1	0	keep	itself		True	SYNGAP1,JAK2,EN2,NES,XRCC2,CORO1A,CHL1,MSH2,CPEB4,SNX6,BRAF,FYN,F2R,OXR1,DNAJC5,PTPRZ1,DLX1,HIPK2,SOD2,PINK1
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0049	5	0.3571	9	5	0.0629	1	keep	GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	False	JAG1,TGFB2,TWIST1,TGFBR2,EMP2
GOBP_AMIDE_TRANSPORT	GOBP_AMIDE_TRANSPORT	0.005	65	0.1964	181	34	0.7155	0.9998	keep	GOBP_REGULATION_OF_PROTEIN_TRANSPORT	GOBP_REGULATION_OF_PROTEIN_TRANSPORT	False	RAB11FIP2,SLC38A3,TRPM4,SYTL4,ABCB9,SNAP25,PSAP,PPARD,PIM3,GPR68,MCU,TM7SF3,TCIRG1,RPH3AL,GNAS,RAPGEF4,BRSK2,SGPP1,SLC27A1,SLC16A10
GOBP_POSITIVE_REGULATION_OF_MYELINATION	GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.005	11	0.5238	12	6	0.7551	0.0394	keep	GOBP_REGULATION_OF_NEUROGENESIS	GOBP_REGULATION_OF_NEUROGENESIS	True	DAG1,TNFRSF1B,NCMAP,RNF10,QKI,TPPP,NRDC,PARD3,WASF3,CDK18,MYRF
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.005	9	0.3214	26	9	0.4524	0.0842	keep	GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS	False	TECR,HSD17B12,ACAT1,ACSL3,ELOVL6,FASN,ACSL1,ACSL4,ACACA
GOBP_RHYTHMIC_PROCESS	GOBP_RHYTHMIC_PROCESS	0.005	57	0.1887	214	46	0.0461	1	exclude	GOBP_CIRCADIAN_RHYTHM	GOBP_CIRCADIAN_RHYTHM	False	PPARGC1A,ADORA1,FOXO3,RORC,BTRC,MAPK9,NCOA1,PLEKHA1,TEF,JUND,ID3,NRIP1,CSNK2A1,DDB1,STAT5B,TYRO3,GPR176,ROBO2,GNAQ,PARP1
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.005	17	0.156	0	0	1	0	keep	itself		True	EDN3,PDGFB,TPM1,KLK1,RARRES2,EDN2,GAS6,SLC2A5,EDN1,KL,PTPRO,GSK3A,MANF,DRD2,ADM5,EMP2,HSD11B2
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.0051	10	0.3846	0	0	1	0	keep	itself		True	TRPM4,SORL1,NCOA1,DDB1,PARP1,WDTC1,PLAAT3,NCOA2,ACVR2B,INHBE
GOBP_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY_IN_LATERAL_MESODERM	GOBP_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY_IN_LATERAL_MESODERM	0.0051	4	0.4	0	0	1	0	keep	itself		True	SHH,CITED2,NCLN,SMO
GOBP_ARTERY_MORPHOGENESIS	GOBP_ARTERY_MORPHOGENESIS	0.0052	24	0.2857	6	2	0.5544	1	keep	GOBP_AORTA_SMOOTH_MUSCLE_TISSUE_MORPHOGENESIS	GOBP_AORTA_SMOOTH_MUSCLE_TISSUE_MORPHOGENESIS	False	HPGD,ZMIZ1,LDLR,SEC24B,APOE,LRP2,RBPJ,MEGF8,HOXA1,BMPR1A,NFATC3,HOXA13,PRDM1,NOTCH3,CHD7,MYLK,PROX1,BMPR2,LRP1,AKT3
GOBP_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.0053	13	0.65	0	0	1	0	keep	itself		True	MPDU1,ALG2,ALG1,ALG3,SRD5A3,ALG5,ALG6,ALG8,ALG13,ALG14,DPM1,RFT1,ALG12
GOBP_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT	0.0053	1	0.0714	1	1	0.0714	0.2927	keep	GOBP_REGULATION_OF_CELL_MORPHOGENESIS	GOBP_REGULATION_OF_CELL_MORPHOGENESIS	False	FN1
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0053	16	0.3556	32	13	0.2228	0.4458	keep	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	False	FKBP4,APC2,HDGFL3,FGF13,MAP1B,CAMSAP2,APC,ARHGEF2,TPX2,CLASP2,CCDC88C,EML2,TUBB4A,TTBK2,TAOK1,MID1IP1
GOBP_VASCULAR_TRANSPORT	GOBP_VASCULAR_TRANSPORT	0.0054	23	0.2584	22	9	0.0599	0.0545	keep	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	False	SLC27A1,SLC16A7,APOE,ATP2B4,INSR,LRP2,ABCA2,SLC7A1,ABCC1,SLC38A5,SLC44A1,SLC2A4,SLC1A4,ABCC4,SLC7A2,ABCB1,SLC38A1,LRP1,SLC1A3,SLC6A9
GOBP_MATURATION_OF_LSU_RRNA	GOBP_MATURATION_OF_LSU_RRNA	0.0054	22	0.6875	0	0	1	0	keep	itself		True	NOL9,PES1,RPF2,TRMT112,RPF1,GTPBP4,PELP1,FTSJ3,RRP15,EIF6,MAK16,NOP2,NSA2,ZNHIT6,ZNHIT3,DDX55,SENP3,PPAN,PAK1IP1,TEX10
GOBP_NOTCH_SIGNALING_PATHWAY	GOBP_NOTCH_SIGNALING_PATHWAY	0.0054	42	0.2176	0	0	1	0	keep	itself		True	LLGL1,BMP7,TSPAN15,DLL3,GMDS,ADAM17,SNAI1,ZMIZ1,DLX1,BCL7A,BMP2K,SPEN,CDKN1B,RBPJ,EGFL7,BCL6,ANXA4,HERC2,PTP4A3,SRC
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.0054	39	0.1535	85	16	0.1825	1	keep	GOBP_KERATINIZATION	GOBP_KERATINIZATION	False	EPHA2,SRSF6,ANXA1,ZBED2,SFN,CDKN1A,KRT80,KRT16,TRIM16,KRT5,KRT75,JAG1,MAFF,KRT74,BMP4,LATS2,TCHH,FAM3C,CDH3,KRT71
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	0.0054	6	0.2143	7	4	0.0207	0.139	exclude	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	False	TBX3,MSX1,SHH,TWIST1,BMP4,CTNNB1
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.0055	8	0.3077	1	1	0.3077	0.2	keep	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	False	CAV1,BIRC3,SLC25A4,RIPK1,CASP2,ADPRS,NOL3,BOK
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.0055	18	0.5294	0	0	1	0	keep	itself		True	CHTOP,VMP1,TPM2,DNAJB2,DNAJB11,TNNC1,HNRNPU,TP53,TNNT3,DNAJC9,PAM16,SETMAR,TNNT2,TSC1,SSBP1,TOR1AIP1,VCPKMT,LTF
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.0056	17	0.4359	33	15	0.465	0.2567	keep	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	False	SRSF6,SRSF7,RPS26,AAR2,U2AF2,SRSF10,DYRK1A,SAP18,SRSF4,ANGEL2,SNRPD3,SNRPD1,HNRNPK,PTBP1,SNRPF,ACIN1,RNPS1
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.0056	9	0.225	15	6	0.0498	0.0126	keep	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	True	EDN3,TPM1,TGFB2,EDN2,PDE4D,EDN1,HEY2,GSK3A,ADM5
GOBP_COMMON_BILE_DUCT_DEVELOPMENT	GOBP_COMMON_BILE_DUCT_DEVELOPMENT	0.0056	3	0.6	3	3	0.1	0.0097	keep	GOBP_NOTCH_SIGNALING_PATHWAY	GOBP_NOTCH_SIGNALING_PATHWAY	True	SOX9,NOTCH2,HES1
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.0057	17	0.1954	58	13	0.2559	0.9997	keep	GOBP_PYRUVATE_METABOLIC_PROCESS	GOBP_PYRUVATE_METABOLIC_PROCESS	False	MTOR,PINK1,MLXIPL,INSR,ME2,ARNT,ENO1,RPTOR,PARP1,NCOR1,PRKAA2,TSPO,MAP2K1,STAT3,APP,PPARA,DDIT4
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.0057	7	0.2333	0	0	1	0	keep	itself		True	ANKRD1,CDKN1A,NIBAN2,HNRNPU,TP53,PIF1,DNAJC2
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	0.0058	3	0.25	5	3	0.0455	0.2806	exclude	GOBP_RNA_SPLICING	GOBP_RNA_SPLICING	False	RBM14,CENATAC,KAT2A
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.0058	72	0.2209	4	2	0.2128	0.1206	keep	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	False	PPARD,SEC24C,IPO5,ICE1,SORL1,FYN,GPR68,MCU,OAZ2,RHOU,TM7SF3,CSNK2A2,RPH3AL,GNAS,SAE1,RAPGEF4,SEC24B,PINK1,ARHGEF5,TENM1
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.0058	7	0.2121	6	4	0.0108	0.0749	exclude	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	False	EGFR,TGFB2,BMP4,KAT2A,SOX6,HEY2,SMAD4
GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS	0.0058	28	0.3636	0	0	1	0	keep	itself		True	LMTK2,LAPTM5,PEX1,SORL1,SMURF1,EPS15,LDLR,APOE,PEX5,SNX25,NEDD4L,ARFGEF2,INPP5F,ABCA2,PIK3R4,ECE1,KIF16B,ACHE,UVRAG,TBC1D16
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0058	15	0.2586	0	0	1	0	keep	itself		True	GSK3B,SPRY1,IL17RD,DACT3,USF3,SPRED3,HPN,TRIM62,FBXO11,SPRED1,EFNA1,SPRED2,DAB2IP,DSG2,VEGFA
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.0059	7	0.2258	0	0	1	0	keep	itself		True	JAK1,TGM2,JCAD,ITGA5,FUT1,DSG2,VEGFA
GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	0.006	12	0.1765	35	8	0.2005	1	keep	GOBP_HYALURONAN_METABOLIC_PROCESS	GOBP_HYALURONAN_METABOLIC_PROCESS	False	PDGFB,EXT1,HAS2,CEMIP,UXS1,ITIH3,CEMIP2,CD44,NFKB1,B3GAT1,HYAL2,CLN6
GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_MRNA_DESTABILIZATION	GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_MRNA_DESTABILIZATION	0.006	5	0.0476	4	3	2.10e-04	0.1499	exclude	GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	False	AGO1,CNOT6,CNOT8,AGO2,AGO4
GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.006	2	0.2857	5	2	0.4762	1	keep	GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	False	ATP1A1,DKK3
GOBP_L_GLUTAMINE_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_L_GLUTAMINE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0061	3	0.6	3	3	0.1	0.0036	keep	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	True	SLC38A5,SLC38A1,SLC38A2
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.0061	72	0.2045	0	0	1	0	keep	itself		True	NLRP1,DAG1,BRCA1,ATM,DDX3X,CHEK2,TP53INP1,GPR68,RGS9,BLM,DDB2,NINJ1,TMEM161A,GNAS,POLD1,WRN,MTOR,HYAL1,YY1,CREBBP
GOBP_POST_EMBRYONIC_DEVELOPMENT	GOBP_POST_EMBRYONIC_DEVELOPMENT	0.0061	29	0.3021	0	0	1	0	keep	itself		True	JAK2,KDM5B,SZT2,SEMA3C,MYO1E,ATM,ARID5B,GIGYF2,MTOR,SOD2,ERCC2,ITPR1,KCNJ1,PLEKHA1,LHX1,LARGE1,AGO2,ABL1,ATRX,PRDM1
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.0062	85	0.2522	2	2	0.0631	0.3	keep	GOBP_COMMON_BILE_DUCT_DEVELOPMENT	GOBP_COMMON_BILE_DUCT_DEVELOPMENT	False	INTS9,LATS1,EMILIN1,GPR155,TRIM33,FSTL4,GLCE,BCL9L,JAK2,FSTL3,CRKL,TOB1,RBPMS2,STRAP,SPRY1,DACT1,IL17RD,TTK,BMP7,SNX6
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.0063	18	0.3396	0	0	1	0	keep	itself		True	CREB1,RACK1,TRPM4,GJA5,PTPN3,MLLT11,SCN5A,SLMAP,NEDD4L,GPD1L,ANK3,SRC,PARP1,TSPO,CAMK2D,ABCD1,HCN2,FHL1
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.0063	93	0.2118	230	58	0.0197	0.1688	exclude	GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	False	BRAF,DAG1,RIPK2,TNFRSF1B,SHOX2,SHANK3,TBC1D24,SMURF1,LIMK1,GPR68,SMARCC2,BIN1,FZD3,BCL11A,AP3D1,PTPRZ1,SMARCC1,LPAR3,MAN2A1,MTOR
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	0.0063	3	0.375	2	2	0.1071	0.0682	keep	GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	False	STXBP1,NF1,SLC38A2
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION	0.0063	15	0.3125	0	0	1	0	keep	itself		True	CISD1,PRDM16,PINK1,MLXIPL,PIK3CA,IDE,NOP53,TMEM135,OAS1,ABCD1,NOS2,TRAP1,SLC25A23,ATP7A,SHMT2
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.0063	3	0.2143	3	2	0.0934	0.2227	keep	GOBP_PHOSPHOLIPID_TRANSPORT	GOBP_PHOSPHOLIPID_TRANSPORT	False	PPARA,ABCA1,ABCG1
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	GOBP_MITOCHONDRIAL_RNA_MODIFICATION	0.0063	10	0.625	14	10	0.125	0.0381	keep	GOBP_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_MITOCHONDRIAL_GENE_EXPRESSION	True	RPUSD4,YRDC,TRUB2,METTL8,FASTKD2,PUS1,GTPBP3,TRMT5,CDK5RAP1,TRIT1
GOBP_MITOCHONDRIAL_FISSION	GOBP_MITOCHONDRIAL_FISSION	0.0064	12	0.2727	0	0	1	0	keep	itself		True	MCU,BCL2L13,MARCHF5,PINK1,AURKA,OPA1,DDHD2,TMEM135,MTFR1,MAPT,AP3B1,SPIRE1
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.0064	21	0.3443	25	14	0.0036	1	exclude	GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	False	MAP3K1,VAV3,PRKCD,VAV2,PLD2,MAP3K7,FER,SOS1,APPL1,FYN,LIMK1,YES1,MAPK9,PLCG2,PAK1,SRC,ABL1,PRKCQ,LYN,PTK2
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0064	54	0.2842	3	2	0.195	0.3714	keep	GOBP_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	False	RAB10,MPHOSPH9,CEP97,ARPIN,FSTL4,SEMA5A,SYNGAP1,GLCE,RTN4RL2,PRKCD,FKBP4,FGF13,RTN4,NGEF,MARCHF7,PTPN9,FYN,LUZP1,DIP2B,ARHGAP44
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS	0.0065	50	0.2762	76	31	7.06e-04	1	exclude	GOBP_STEROL_BIOSYNTHETIC_PROCESS	GOBP_STEROL_BIOSYNTHETIC_PROCESS	False	LIPE,MAPK1,SEC14L2,IDI1,LMF1,DHCR24,SULT2B1,NFE2L1,NPC1,MVD,MBTPS1,CYP51A1,LDLRAP1,MSMO1,LIPA,MVK,GNAI1,LEPR,TTC39B,PPARD
GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	0.0065	21	0.4884	0	0	1	0	keep	itself		True	RTN4R,CPEB3,S1PR2,VPS35,RAC3,NECTIN3,NRXN2,RTN4,CC2D1A,LZTS1,NAE1,MAP1B,LRP4,CRMP1,ASIC1,CYFIP2,GNA13,DOCK1,PUM2,ARHGAP32
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.0065	44	0.4314	0	0	1	0	keep	itself		True	BCS1L,NDUFAF8,NDUFC2,COX17,FOXRED1,UQCC4,NDUFS3,CEP89,TTC19,COA3,SURF1,NDUFAF4,UQCC2,PET100,FXN,HIGD2A,ACAD9,UQCC5,CHCHD4,COX16
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS	0.0066	14	0.4375	0	0	1	0	keep	itself		True	LAPTM5,SMURF1,APOE,SNX25,NEDD4L,ABCA2,PIK3R4,KIF16B,UVRAG,ZNRF3,CAPN1,MYLIP,PCSK9,FURIN
GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS	0.0067	42	0.2727	21	11	0.0078	1	exclude	GOBP_POSITIVE_REGULATION_OF_MYELINATION	GOBP_POSITIVE_REGULATION_OF_MYELINATION	False	SOS1,PPARD,DAG1,TNFRSF1B,NFASC,SELENOI,FA2H,PTPRZ1,NCMAP,RNF10,MTOR,QKI,ERCC2,GRB2,XK,CTSC,TPPP,LARGE1,ABCA2,KIF14
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	0.0067	8	0.6154	0	0	1	0	keep	itself		True	SIRT7,COPRS,WDR77,RIOK1,UTP15,TRMT112,BUD23,WDR75
