term_id	term_name	p_value	term_size	intersection_size	intersection
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.010653106323061	188	49	ARNT2,H6PD,AP5B1,IL18R1,TNFRSF14,MIGA2,TMEM25,CARD19,MAB21L4,RBFA,MAFK,KCTD17,ZNF76,ZNHIT2,TYK2,PRDM16,RXRB,ZNF687,SPHK2,KLHL4,CRYBG2,MOCOS,GDPD2,FAM20A,POU6F1,TPCN1,PLA1A,ZNF219,TBC1D25,NUMA1,NOTCH1,MAN2A2,LGALS4,NR4A1,HIP1,RHOD,NUPR1,IRF2BP1,SNX33,EML3,COTL1,COPG1,RNF182,EIF4EBP1,PAQR7,MAMDC4,TRPM6,WDFY2,RASGRP4
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.0097891451082677	179	106	METTL16,NABP2,CA6,VRK1,UBP1,CFAP68,SRSF1,RPS29,RPS10,RPL39,RPL38,RPL27,RPL11,RPL7,C14orf93,LRRN1,BCCIP,EAPP,RIOK2,CFAP44,KBTBD4,LINS1,NBDY,TRMT10C,ERCC6L,PNN,PFDN2,CWC15,NOL7,WRAP73,NUP88,RHOH,CEP85L,HSP90AB1,ANAPC4,ALG6,NDUFAF4,MAGEH1,AMT,TIMM10B,SEC31B,PPWD1,FOXO1,RBM34,FHIT,FANCD2,ERCC5,EIF2S1,DLAT,DQX1,PGBD4,NDUFAF6,WDR36,ACER1,NOPCHAP1,TUSC2,SERINC3,HSPH1,NSA2,MPHOSPH10,LPCAT3,PAN2,TOMM20,PMPCB,SNRNP40,ZMYM5,REPS1,RPUSD4,CDIN1,UXT,SOX7,NDFIP1,CENPT,SETD6,WDR59,TMEM50B,WRN,TTC3,TAF9,RPL36A,RASA2,CLK4,COQ9,PRPS1,IMPACT,NAT10,ZNHIT6,ATP5MC1,TRIAP1,TUBE1,MYH3,MLLT3,RPSA,ANKRD36,ZNF789,FGFR1OP2,CXorf58,CSTF2T,IFT70B,ETFRF1,TMEM182,DUSP12,JTB,SRSF10,USP16,CD96
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	0.0176154094849554	181	54	ABI2,SMC4,TANK,SAMSN1,CRYZL1,ENTPD1,SFXN1,CD22,COPS2,CD84,NRP1,REPS1,PLEKHA8,CDCA7,CAPZA1,YWHAB,USP1,SLAMF1,RORA,RNPEP,PTPN4,SH3RF1,IFT80,TWSG1,SMYD2,LANCL2,PPP2R5C,LARP1B,PLP2,PLCD1,DTL,HACD3,ZDHHC2,NR3C2,EPCAM,ITGB8,IL9R,AGFG1,HELLS,GNAI3,GDI2,REXO2,LY96,ACOT9,SWAP70,DDIAS,F2R,EIF4E,KIAA1958,WDHD1,SRSF10,PTGES3,NEBL,PLXNC1
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.0092474757712898	184	51	FCGR2B,LILRA2,SNAP29,SMDT1,SNX3,GNPTG,CAST,NPL,PHAF1,DERL1,RAB7A,UBE2V2,UBE2D2,ST13,TMEM267,RRAGC,RHEB,RRAGD,PARP6,CCL28,MOSPD1,TBC1D2,TMA16,RBM28,SGTB,ATP6V1E1,CDKL3,RNASEK,ASAH1,SMAD2,HEXB,NSMCE2,RIMOC1,NPTN,HERC4,GLCE,TNFAIP8,BRI3,ABCA5,PHC1,ZNF280B,DRAM2,NTAN1,AP3S1,LRRC42,CGAS,NPC2,CEPT1,EIF1B,FAM13A,GNPDA1
GSE3982_NEUTROPHIL_VS_TH1_DN	GSE3982_NEUTROPHIL_VS_TH1_DN	0.007822562816256	194	47	ZC3H14,BORA,JHY,XPO1,UBE2V2,SRP9,SRI,SLAMF1,NUCKS1,COPS7B,NOC3L,C17orf75,RPA3,RABGGTB,LYRM2,TOMM22,PSMB2,TMA16,IMP3,NEIL3,NAT10,AHI1,PUS7,NIP7,NDUFA9,ATXN3,INSM1,HSPE1,HELLS,NENF,GTF3A,GTF2A2,OSBPL3,ZZZ3,REXO2,INTS7,MTO1,ABRAXAS2,PHLDA1,RCAN1,DDX52,SNRNP27,METAP2,MLLT11,C11orf58,USP16,ABCF2
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	0.0155931467813388	198	57	RAG2,OTC,CDC27,SLC25A27,ATG12,NFS1,MBD2,ALKBH1,THOC5,DGKE,CUL4B,CASP2,HMGA2,ATF7IP2,HAUS3,CXCR4,TIA1,TFAM,TEC,SNX2,SLC16A1,GUF1,RABGGTB,KLHL7,UQCC1,TMEM106B,ERRFI1,PLS3,LUC7L3,COMMD10,LEF1,SCAPER,MZT1,MFAP1,LIG4,B3GNT8,MR1,TIMM21,PTGR3,STK39,FGFR1OP2,UPF2,ZZZ3,TMEM186,MESD,CDK19,DR1,ZNF383,ZNF846,IFT70B,CSTF1,COX15,ABCC2,C12orf56,BLCAP,PAICS,CIB1
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.0127751204251619	196	53	C2CD2L,FAM53B,H6PD,PICK1,TSPOAP1,RCCD1,SEC22C,BAIAP3,ZNF341,KLHL22,ZNF496,CPTP,TARS2,MUS81,NLRX1,TLE2,TIAM1,CAPN15,PHACTR4,MICAL1,FBRS,DHX35,RGS12,PBXIP1,KAT14,PTBP1,DUS3L,INPP5E,ARFGAP1,IL17RB,BCAS3,CCDC93,PML,PI4KB,CYB5R1,CCDC88C,XKRX,KCNH2,JMJD8,ANKRD13D,AGFG2,SNX33,ERC1,LRRC45,RNF215,E4F1,DEDD2,MAMDC4,RINL,RNF157,STK11IP,CIT,ABCA7
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	0.0090714200296416	197	53	BAG2,TJP2,KRIT1,CDC23,VAMP8,DCAF17,UBXN8,ZNF669,SNRNP25,REEP5,ST8SIA4,ZNF225,ZNF10,TYMS,SNRPD3,ZSCAN31,SET,RRAGC,MCCC2,RAD9A,PURA,EXOC1,IARS2,SUPT20H,PCMTD2,NAT10,GOLPH3L,C21orf91,PLSCR1,PEX1,KRCC1,TUBD1,GMNN,NARS1,BMAL1,HSPE1,RANGRF,ARFIP1,NPTN,GAPVD1,ZZZ3,NGDN,TNFAIP8,FUT8,FNTA,DCUN1D4,EIF2B1,TPP1,SSX2IP,TCFL5,PTGES3,POLD3,ATP5MG
GSE11057_CD4_EFF_MEM_VS_PBMC_UP	GSE11057_CD4_EFF_MEM_VS_PBMC_UP	0.0115317130301176	189	62	BICDL1,CHMP7,LIN52,CD3D,SEC22C,DYRK2,JADE1,ARHGEF5,KLHL36,TMEM185B,STAT5B,MRPL41,EPS8L2,BDH1,PBXIP1,PTGER2,ATP8B2,NPDC1,RNF126,PINX1,SLC25A38,PRMT7,PIM1,LSR,SFMBT1,NOSIP,STMN3,GOLGA7B,IL10RA,APRT,ANO9,ICAM2,ATG9B,RPUSD2,PELP1,GATA3,NECTIN3,EPHA4,CCDC107,MEGF6,EEF1A2,TLE5,ACE,MB21D2,HAPLN3,FBLN7,RNF157,RASGRP1,GTSF1,PHACTR2,TMEM63A,EDEM1,CD59,PEX16,MFHAS1,RPS6KA5,PNMA1,CD6,SLC39A13,MAP3K14,RUNX1,RUVBL1
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.0111267423528055	193	47	CCS,RP1L1,B3GALT4,YPEL3,USP11,TSPAN14,BCL2L14,TK1,LYNX1,SMARCA2,SGK1,SUSD1,SCD,SMAP1,SNX14,BAD,NAT14,BMP2K,POU6F1,FXYD4,ATP6AP1,PGM1,SCAND1,SDF4,ABHD17B,FIS1,OAS1,NDUFS8,MXD1,LTK,GOLGA7B,ZNF710,ITPR1,MKNK2,HID1,RASSF3,CHIC2,SAMHD1,GAMT,FTH1,RBFOX2,QPRT,ELL2,CYB561A3,ALDH2,ABCD1,EPOR
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN	GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN	0.011303665429539	188	68	MAGED1,ALDH4A1,LY6D,COL27A1,PPFIA4,SELENOO,PLEKHO2,EFHD2,CA7,TESK1,ARHGEF28,RPS9,BCAT2,EXOSC5,MAPK13,ASIC4,RHOF,PDGFA,PDE4A,SERPINE1,MINK1,SMAD7,ARR3,GOLGA7B,LCK,PSMG4,RTL5,LURAP1L,GLI2,FTH1,CRTC1,KDM6B,SLC29A4,EMD,DIRAS1,ZNF358,PTRH1,FBXO36,CNTFR,EVI5L,SLC38A3,SIX2,SEMA6C,POP7,FXYD1,KRT79,NCKAP1L,SOFU1,SH2D1B,ARMCX2,THEMIS2,FADS2,NHERF2,PEX11G,CTDP1,SNX21,TANC1,SHANK3,SLCO5A1,TCTN2,ZDHHC14,SLC52A2,HSD17B8,NOL12,DCTPP1,SCNM1,UCP1,UBE2I
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	0.0218213394902716	139	37	PICK1,ITPRIP,TRIM8,LONRF3,TAC3,SRC,VSIR,PTPRN,NDRG2,KDM4D,BANK1,P4HTM,DDIT4,PDGFA,ROR2,MYO1D,MST1R,CHST6,RAB15,C6orf15,XCR1,ARRDC2,MLANA,EREG,EFNA1,DUSP4,CST6,TMEM171,DUSP15,COL1A1,NLRP3,CHRM4,ALDH1L1,PTTG2,AGR2,ZNF229,CCL17
GSE27786_CD8_TCELL_VS_MONO_MAC_DN	GSE27786_CD8_TCELL_VS_MONO_MAC_DN	0.011904122991786	188	59	NDC80,CACNG2,YAF2,KIF20A,ADA,LXN,KRT28,CRYZL1,KIF14,KIF20B,TBC1D31,CCDC34,COX19,MASTL,SLC67A2,SLC25A18,UXS1,SEM1,YWHAH,TYMS,GPR137B,TIMP2,TRAPPC2,AGTRAP,LANCL2,EXOC1,MREG,SLC48A1,PI4K2B,PHF10,LRRC8D,TMX3,OSER1,CYB5R4,ZC2HC1A,NRDC,HSBP1L1,C2orf68,KCNMA1,B3GNT8,OBP2B,CYP4A22,MPC2,SGK3,HSPA4L,MRAS,SASS6,CYP26A1,CCNYL1,EME1,ETFRF1,LDLRAD3,CLTA,CLCN5,AP3S1,LHFPL2,CDK2,OPTN,ARPC5
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	0.0132843141953213	199	53	PLAA,CNOT9,NAPG,CBR1,CDC23,IFITM1,CALU,SKIC8,DCAF17,MCMBP,FASTKD1,DHRS11,FASTKD3,XPO1,VBP1,UBE2D3,EIPR1,TRIM21,MRPL11,NOC3L,SRR,RAC1,ENOPH1,PSMD5,ECHDC1,CISD1,PPP6C,NAT10,SRBD1,PPAT,PMM2,STX18,PFN1,DYNC1LI1,GOLT1B,NDUFS6,MTIF2,GOT2,STEAP1,ELP4,MOB4,FASTKD2,SKA1,CSNK2A1,COX8A,COX7B,PWP1,SNRNP27,POP4,STAMBP,ACAA2,ANAPC10,ARL4A
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	0.009878863304516	171	47	TELO2,FAM53B,CYTH1,RRP1,ZNF430,ZNF671,CORO7,ALMS1,TCOF1,SMARCC2,CIAO3,WIZ,CACTIN,EP400,COQ8A,PRKDC,YJU2,HEATR5B,PER1,RTEL1,MYO1C,CUEDC1,SMIM32,ZSWIM9,ARRDC2,PELP1,AMH,SH2B1,CABIN1,GPR161,POFUT2,RHOBTB2,DIP2A,SETD1B,ESRRA,EPHB6,EEF1A2,DUSP2,MAMDC4,ADORA1,OSBPL5,RHPN1,CHD2,ALDH1L1,NOXA1,GIPC1,SH2D3A
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.0078019866971288	192	49	SV2A,RPH3AL,TRAPPC9,ADAMTS10,DOCK8,USP5,UBXN6,PLEKHO2,KLHL36,MICALL2,MAFK,CORO7,ASPSCR1,EZR,NR1H2,TNFAIP3,RNF123,RGS12,NLGN2,PLEKHG5,MAP2K2,OTUD5,WRAP53,REX1BD,PIM1,MVK,LAMB3,IL4R,ICAM2,ICOS,P2RY10,AKAP8L,FBXL6,ARHGAP30,PRRC2C,ERCC2,EPS8,PPP1R18,ZNF688,SPATA33,HSPA12B,KLK8,TRIOBP,ADRM1,ALDH1L1,AGPAT2,TIMM44,BAIAP2,BCKDK
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP	GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP	0.0097913718251081	193	99	BSDC1,IFT57,PPP1CB,KCTD9,DNAJC10,PLD1,PLA2G4A,PGK1,NSDHL,SLC11A2,FXYD2,NFIL3,NFE2L2,MIF,LDHA,FAS,IGSF1,HMBS,HCCS,HAL,DNMT3L,GSR,RNF149,NUFIP1,TIMM8B,FAM162A,DCAF12,PHYHD1,IPMK,ERP44,ZBTB1,FDFT1,AK4,AK2,RAB12,DLAT,PRELID2,PIK3R6,LAYN,STARD4,PPP1R21,DCUN1D3,GINM1,MALT1,RAB10,ECI2,ABCC5,SAMSN1,CD302,EPM2AIP1,LAPTM4A,RAB3D,PSTPIP2,SLC71A2,MRPL45,C19orf12,CAPNS1,TRPS1,MLX,SOS2,SLC16A1,MARCKSL1,GZF1,S100A10,SNX6,C5orf15,TMEM167B,ECHDC1,PCID2,IQCC,CDV3,PPP3R1,PI4K2B,LRRC8D,NTAQ1,MCUB,TMEM106B,PLSCR1,TMBIM4,PAFAH1B2,ATP2C1,RNF19A,TNFAIP8,GAB1,SLC37A4,CNPY4,ACSL1,DR1,ZNF597,TMEM37,LTB4R,TEX29,TMEM123,RIPK3,CGRRF1,IFITM2,CEPT1,FLOT1,USPL1
GSE17721_CTRL_VS_CPG_1H_BMDC_DN	GSE17721_CTRL_VS_CPG_1H_BMDC_DN	0.0073790622279778	190	51	IER2,CD14,CYTH1,IER3,HYAL2,CBX4,ARID5B,MZF1,WNT9B,SNRNP70,FNDC4,SECTM1,RARG,RAB27B,ZMIZ1,GIPC2,PCDH18,RIPK4,NKX6-1,LIG3,KRT84,KCNJ4,CCN1,ZSCAN22,HLF,GTF3C1,GPR3,CHIC2,HAAO,ZC3H3,ERBB4,DMTN,DRC5,AGXT,DTNB,DSCAM,CLEC4F,LGI4,DBH,ADRB2,CSNK1E,FBLN7,CLRN3,SLC25A25,FRS3,PLK2,SEMA3C,CDKN1A,EBI3,HHATL,PIP
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	0.0110881578769292	197	89	SUSD6,KIAA0040,TRAF4,BICDL1,FMNL3,NCOA1,CBX4,RELT,KREMEN1,NR4A3,EZR,TUBB2A,TM7SF2,TLE2,STAT5B,SH3GL1,INF2,BCL3,PTGIR,MAPK11,RBM38,POU4F3,ARMCX1,LMNA,KIF3C,KCNH2,IL4R,HLA-DOB,CCDC22,UBALD2,BBS9,TIPARP,TMIE,ALS2CL,SUN1,DZIP1,RASA3,F8,EPHB6,NIM1K,DEDD2,DAPK1,PPM1K,KLC3,SPINDOC,ARHGAP33,ZBTB18,GPR174,ZDHHC15,TMEM71,LRBA,ATG13,EDEM1,NHERF1,CACNA2D4,MFHAS1,PCED1B,SLC16A5,ACTN1,KLF7,DGKD,L3MBTL3,NCK2,CCM2,PPP1R14C,SPSB1,CA2,TULP3,STK4,STAT5A,BRDT,SORL1,SKI,ST3GAL1,IPPK,IKZF4,SELENOP,NECAB3,SATB1,BACH2,BCL6,TBC1D14,VANGL2,PELI1,MAPK7,PRKCB,N4BP2,ASXL2,RALGPS2
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP	GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP	0.0113353458014757	177	63	MMP20,RGN,PDLIM4,TLN2,DCAF11,PRR36,PLEKHH3,GRTP1,TECTA,BOK,LMO3,ADCY10,INTS9,ZNF446,HPCAL4,NPTX1,NID1,MYH10,MVD,MATK,LDLR,KRT6B,AGFG2,MLNR,PPP1R37,SLCO1B3,GNL1,TBC1D10B,NECTIN3,FJX1,QPRT,GPR161,ARC,EDNRA,DMPK,AMOT,ADORA1,SEMA3C,TRIM10,CATSPERH,CDH3,CACNG1,VEGFC,AQP8,PDZRN4,DRD5,CLC,HEPH,PCYT1B,GCNT3,OSMR,DGKI,GLB1L2,FGF18,RGS11,JRK,SLCO5A1,CAMK2B,DPF3,MYCT1,ANKRD53,FAM124B,EFCC1
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.0080632549783578	194	49	MED20,TRIP13,JPT2,EIF2B2,NAPG,AGPS,NCALD,CASP3,YIPF5,NAA16,REEP5,UMPS,TSG101,ELOC,STAU1,SIAH2,MTMR14,RSRP1,RCOR3,NDUFAF7,RBM28,ZWILCH,MARCHF5,PPA1,PUS7,POLE2,ZNF117,MRPL35,TFB1M,SNU13,SEPTIN2,MDH1,CAPRIN1,GPSM2,DCPS,HERC4,RAD54B,ALOX5AP,RABGAP1,CDK19,SWAP70,KHDC4,RRAS2,SKA1,DNA2,CSE1L,COX8A,CEP43,ARPC2
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_UP	GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_UP	0.0093287873294337	184	50	ISG15,IER2,STOML1,UBE2L6,RSAD2,HGS,PLA2G6,USP11,CAPG,ACTN4,MZT2B,NELFA,TYK2,TAF6,EXO5,RNF123,RPLP1,DHX35,RELB,QDPR,PTBP1,SLC2A4RG,PRKACA,RNF186,KCTD5,NFATC1,LGALS3BP,ISG20,IL4R,IFIT3,TMOD2,IFI6,MINAR1,N4BP3,ATF5,EPHB6,DDC,RETREG3,CIRBP,TUBGCP5,USP18,TBC1D8,SNRNP35,ADRM1,CENPB,TUBB4B,MICU1,ABCA7,TSSC4,SH2B3
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN	GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN	0.008143485712502	194	60	SPIN1,ZNF274,CTSC,SLU7,PPIE,PEMT,RACK1,TANK,MOGAT2,CD70,TM9SF2,VAPA,COPS3,OGT,SLC25A28,VMP1,FIP1L1,RNF34,PIP4K2C,DDX39B,DEK,ZSCAN26,UBE2N,UBE2A,UBA7,TTK,TCEA1,SNX2,MRPS25,RBM26,RPA3,RAB5A,COQ9,CDV3,RMND1,LEPROT,LUC7L3,PDCD2,NUSAP1,NRCAM,SEPTIN2,MSH3,SMAD2,IMPA1,DCAF13,KPNA6,SEC11A,SWAP70,COPZ1,FKBP1A,SPATA13,NQO1,SPICE1,SEPTIN10,MIX23,SYNRG,WDHD1,POP4,LRPPRC,TSFM
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.0118838196675325	189	49	CDH1,NUAK1,RIMS3,KIAA0513,RAB11FIP3,ADAMTSL2,AATK,GTF2IRD1,MAGED1,SH3BP5,IGSF8,SYNGR3,TRIM47,TMEM141,UBTD1,TYRO3,SUSD1,RAB17,SAA1,SLC46A2,ZNF687,ADGRG6,GLT8D1,AVPR2,CYB5R1,PDGFB,NOTCH1,LRP1,KIF7,AQP1,PILRA,TMEM208,RASSF3,GLI2,PELP1,NOC2L,C2CD2,FCGRT,ESRRA,CTTN,VPS37D,DNAH2,ARAP1,WDFY2,CHRM3,SLCO2B1,ALDH1L1,ST6GALNAC2,UNC13B
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	0.0089223692012054	187	51	CDH1,RAPGEF2,CHD1L,WDR46,CYTH1,GYG2,CFLAR,PARD6B,CYRIA,NR1H2,TNFAIP3,TNFAIP2,SHC1,CCL20,RELB,CACTIN,PTPRS,PAF1,PBX2,NFKBIA,NFKB2,MKLN1,MDK,ARR3,LAMB3,KIF3C,ITPKA,ACADS,CCN1,HLA-DOB,HAGH,CXCL1,GATA6,FSCN2,MGRN1,GSE1,FLII,IQSEC2,VWA8,ADGRE1,ELF4,DUSP5,DUSP1,DLX2,CYBA,FAM131A,CIRBP,PTPN21,TNIP1,CCDC144A,CASR
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	0.0134344725560961	196	50	CDH1,TELO2,RIN1,IER2,HGS,PPFIA4,H3C11,NAA10,EZR,UQCRC1,TRAF5,TFAP4,PRDX2,TCF3,SCN9A,SAFB,MRPL12,MRPL23,ARHGAP22,NHP2,POLR2I,PFKP,PC,PBX2,NME4,MEP1B,MCM2,ARR3,KCNQ1,IRF7,ACADS,HRAS,HAGH,SAC3D1,REM1,RUSC1,MGRN1,MCF2L,PLCB1,FLII,IQSEC2,FEN1,FDPS,CPT1A,RASSF1,ADRM1,SPINT2,CCT7,SIVA1,TIMM44
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	0.0094043070041368	197	62	OGA,NPRL2,SLC35A1,IPO8,FAM3C,PRMT5,BPNT1,SMYD5,TOPORS,CNIH1,SUGP2,SMC4,TMEM203,SNX3,SNX4,HSDL2,STX7,BCAR3,GNPTAB,RAB7A,TSNAX,SDHD,RPL36A,SNX6,PCNP,AGTRAP,ECHDC1,PIP4P2,PPP6C,IMPACT,UQCC1,TMEM33,ETAA1,BTBD1,PHAX,VTA1,TMEM14C,HACD3,PDCD2,TUBD1,HSD17B12,NDUFA9,ORMDL2,COX18,FGFR1OP2,MMACHC,ATXN10,LCLAT1,OPN3,COMMD7,CSTF1,CSE1L,CCR1,NUDT4,GLMN,METAP2,CHL1,SPTLC1,VTI1B,TUBGCP3,BET1,HNRNPR
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.008143485712502	194	53	PUM3,MED7,TCEAL1,DSEL,JPT2,CCRL2,CD84,FAR1,BCAR3,RNF146,C6orf62,HMGA2,NAA15,CENPT,KXD1,YWHAH,UBE2G1,UBE2B,TLE1,TFAM,TAL1,SS18,SERINC1,PRPS1,SULF2,LMBRD1,PRKAR1A,NDUFAF7,PPP6C,ATXN7L3B,ANKRD49,ZNHIT6,FXYD5,CMPK1,UBQLN1,TSPAN13,MOB4,ATXN10,BAMBI,MMD,ZNF281,HACD2,E2F6,DGKG,SEPTIN10,CMBL,PRRC1,MAP4K5,CEBPG,GPNMB,SLC25A13,PLXNC1,OPTN
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	0.0181976728150108	195	61	GABARAPL2,KLF12,MAP4K1,PRSS23,MAN1A2,ZNF266,RBM5,ABCC5,AZU1,ICAM3,PAN2,EPM2AIP1,IST1,SRSF11,CCNG1,CDC14A,TRIM52,LONP2,ALG13,HSPBAP1,UBA7,TERF1,DYNLT3,VAMP1,BNIP3L,S100A10,RPL36A,RBL2,GATAD1,CLK4,RSRP1,ARGLU1,DET1,TUG1,TMEM260,ANKRD49,AFTPH,ZNF586,PIK3CD,CMPK1,OSER1,PLEKHO1,INSIG2,METTL9,CRYL1,NKTR,BMAL1,C2orf68,FBXO9,WSB1,LDOC1,EVI2A,CTBS,EFHC1,STAG2,ARL6IP5,N4BP2L2,CD96,USPL1,ATP6AP2,ABI1
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	0.009938856401507	184	50	CYP7A1,CFHR4,ZBTB24,TNFSF14,AP3B1,PEX3,SPOP,CAMK2A,RNF34,TREML2,SCRN3,ST8SIA4,XRCC4,EIPR1,NSUN3,SRR,RHEB,RBMS1,SCYL3,POGLUT1,LMBRD1,VPS35,AFTPH,ZNF586,ATP6V1E1,PTRH2,PDE8A,CDKL3,ABHD5,MFAP3,LIG4,SLC17A5,FBXO9,ANAPC13,MTO1,ALOX5AP,FOXC1,ACSL1,ELF1,COCH,CSTF1,CNGA1,CCR1,PLIN2,ACKR5,ZNF234,USPL1,ARPC2,CDH10,SH2D3C
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	0.0165183258885074	182	57	ADAMTSL2,IER2,KLF4,CD14,IER3,BHLHE40,DOCK7,SPRY4,PLEKHO2,NR4A3,VPS37B,BTG2,ZFP36,TNFAIP3,ZFP36L1,SDC4,RPL3,TRAPPC1,PTGS2,PER1,SERPINE1,ACO2,ATF3,LRP4,JUNB,JUN,INPPL1,NR4A1,DLL1,GNAZ,MAFF,PLXNB2,FOSB,FOS,TNS2,PLEKHM2,KDM6B,CTTN,DUSP5,DUSP1,CSNK1E,PLK3,JDP2,CYYR1,SLC25A25,TBC1D8,PLK2,SPRY2,TNFSF18,ABCD2,SEC24D,GAB2,GTPBP1,SCARB1,FADS2,HNRNPLL,DHRS3
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN	GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN	0.009089137646887	187	81	NR1D1,B3GALT1,CHRD,YPEL3,FZD4,SPRY4,WNT10A,CA8,TYRO3,TCF3,TAC3,BMP7,SCN3A,ATXN1,RNF220,ZSCAN2,PER1,GTSE1,THAP4,MVK,MMP11,CD99,MEOX1,MBP,LRP1,KRT86,SLC6A18,HOXA9,GRIN1,SH2B1,FZD2,ABL1,FJX1,MAFF,PLD3,FOXO3,ALDH1A3,ESRRA,DNASE1L3,ZNF467,PAQR7,ACE,COL4A2,COL1A1,TWF2,CEBPA,CACNG1,C9,SCN7A,COL8A1,CDSN,KLHL21,FEZ1,RGS6,CD28,UNC119,BSN,SQSTM1,MCEE,RASAL1,MARVELD1,PTDSS2,ARHGAP39,CD276,COLGALT1,RELL1,XPC,UVRAG,TFF2,TEF,SSTR5,SLC6A13,SLC6A12,FBXW4,SFTPB,CFB,RXRA,RRAD,REL,PTPRE,MRTFA
