"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HCT15","985","ZNF32","0.366800000000000015","Enrichr Queries,0.3668","OSER1,CDKN1A,CEBPB,BTG1,MAGED1,NREP,CLU,RND3,LGALS1,GPNMB,MDK,CYP1B1,HMOX1,PMEPA1,MARCKSL1,CAV1,DHRS3,GADD45G,VEGFA,RGCC,DDIT3,ID1,BHLHE40,ID3,TRIB3,NUPR1,ATF3,MGLL,DDR2","chea3","985","0.366800000000000015",NA,NA,"","3","Enrichr--Queries(rank=515); ARCHS4--Coexpression(rank=935); GTEx--Coexpression(rank=1357)","985","0.366800000000000015","Enrichr Queries,0.3668"
"DEG_HCT15","986","E2F4","0.366999999999999993","ReMap ChIP-seq,0.367","MT-ND6,FKBP10,LRRC56,LIN37,PHF1,HFE,SUPT4H1,LTBP4,GPT,SLC3A2,OPLAH,TM7SF2,CKS1B,RASSF1,MDK,NAPRT,MFSD3,KCNN4,IER5,BAHCC1,TRPM4,IL11,TNFRSF12A,NOS3,SKIDA1,ATG9B,HAGHL,FLT3LG,PCOLCE,NR1D1,PYCR3,KAZALD1,FOSL1,PER1,FASN,CLCF1,MAFG,BHLHE40,TCEA2,MAGIX,ID3,SLC25A10,NOTUM,ZMYND10,TAF5,AGRN,CD68","chea3","986","0.366999999999999993",NA,NA,"","6","ENCODE--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=109); Literature--ChIP-seq(rank=151); GTEx--Coexpression(rank=683); Enrichr--Queries(rank=1063); ARCHS4--Coexpression(rank=1395)","986","0.366999999999999993","ReMap ChIP-seq,0.367"
"DEG_HCT15","987","ZNF780A","0.367099999999999982","GTEx Coexpression,0.3671","CLEC4A,SLC22A4,FAM151B,CARD6,CD1D,TLR5,CORO1A","chea3","987","0.367099999999999982",NA,NA,"","3","GTEx--Coexpression(rank=590); Enrichr--Queries(rank=1160); ARCHS4--Coexpression(rank=1214)","987","0.367099999999999982","GTEx Coexpression,0.3671"
"DEG_HCT15","988","ZNF177","0.367499999999999993","Enrichr Queries,0.3675","OSER1,BCAR3,CDKN1A,TNXB,CXCL8,TUFT1,LEF1,NEDD9,IRS2,SLC2A3,NREP,GPNMB,IFI16,LAMP3,CYP1B1,HMOX1,PMEPA1,CPA4,DUSP5,MMP1,ELL2,DCLK1,BMP2,RGCC,ID1,BHLHE40,ID3,ATF3,DDR2","chea3","988","0.367499999999999993",NA,NA,"","3","Enrichr--Queries(rank=516); GTEx--Coexpression(rank=1210); ARCHS4--Coexpression(rank=1252)","988","0.367499999999999993","Enrichr Queries,0.3675"
"DEG_HCT15","989","ZNF362","0.368900000000000006","Enrichr Queries,0.3689","OSER1,CDKN1A,CEBPB,BTG1,TINAGL1,LTBP4,NEDD9,IRS2,NREP,ETS1,MDK,DPYSL3,SESN2,CYP1B1,HMOX1,PMEPA1,CHAC1,MARCKSL1,DHRS3,VEGFA,SLC6A6,FASN,MAP7D1,ID1,BHLHE40,ID3,NUPR1,AGRN,DDR2","chea3","989","0.368900000000000006",NA,NA,"","3","Enrichr--Queries(rank=518); ARCHS4--Coexpression(rank=629); GTEx--Coexpression(rank=700)","989","0.368900000000000006","Enrichr Queries,0.3689"
"DEG_HCT15","990","ZNF546","0.368999999999999995","GTEx Coexpression,0.369","TCP10L,SUN3,SPINK2,EFCAB5,FOXN4,ZMYND10,GPR135","chea3","990","0.368999999999999995",NA,NA,"","3","GTEx--Coexpression(rank=593); Enrichr--Queries(rank=693); ARCHS4--Coexpression(rank=844)","990","0.368999999999999995","GTEx Coexpression,0.369"
"DEG_HCT15","991","ZNF304","0.369199999999999973","ARCHS4 Coexpression,0.3692","GDF9,WDR47,ZNF460,GSTA4,INPP1,CEBPG,HASPIN,BCL2L15","chea3","991","0.369199999999999973",NA,NA,"","3","ARCHS4--Coexpression(rank=601); Enrichr--Queries(rank=760); GTEx--Coexpression(rank=1262)","991","0.369199999999999973","ARCHS4 Coexpression,0.3692"
"DEG_HCT15","992","USF3","0.369599999999999984","GTEx Coexpression,0.3696","CMYA5,NEB,SYPL2,WHAMM,PITX2,PLCD4,HOXC10","chea3","992","0.369599999999999984",NA,NA,"","2","GTEx--Coexpression(rank=594); ARCHS4--Coexpression(rank=1496)","992","0.369599999999999984","GTEx Coexpression,0.3696"
"DEG_HCT15","993","ZNF22","0.370300000000000018","GTEx Coexpression,0.3703","KCNJ8,TRIM29,FAM241A,ETS1,APOL3,HERPUD1,BNIPL","chea3","993","0.370300000000000018",NA,NA,"","3","GTEx--Coexpression(rank=595); Enrichr--Queries(rank=891); ARCHS4--Coexpression(rank=1503)","993","0.370300000000000018","GTEx Coexpression,0.3703"
"DEG_HCT15","994","ETV1","0.370400000000000007","ReMap ChIP-seq,0.3704","DLX1,CSRNP1,FKBP10,LIN37,SUPT4H1,GPT,PRSS22,OPLAH,HOXC10,TM7SF2,CKS1B,MAP1LC3B,DUSP10,LGALS1,ATG101,MFSD3,N4BP3,IER5,BAHCC1,DECR1,DUSP4,DUSP5,TNFRSF12A,TAF13,HAGHL,PCOLCE,NR1D1,KAZALD1,NFKB2,JMJD6,FOSL1,PER1,CLDN15,FASN,CLCF1,MAFG,KRT15,ID1,BHLHE40,ID3,TRIB3,PFDN2,MAML3,NOTUM,AGRN,CD68,BNIPL","chea3","994","0.370400000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=110); Enrichr--Queries(rank=532); ARCHS4--Coexpression(rank=632); GTEx--Coexpression(rank=738)","994","0.370400000000000007","ReMap ChIP-seq,0.3704"
"DEG_HCT15","995","POU1F1","0.370400000000000007","Enrichr Queries,0.3704","OSER1,CDKN1A,CEBPB,TINAGL1,SEMA3A,LEF1,PRDM1,ETS1,NFIL3,MYB,HESX1,ANKRD1,CYP1B1,PITX2,CPA4,RSAD2,CDX2,NFATC1,PROX1,DKK1,TBX3,ESR2,FOSL1,DDIT3,BHLHE40,LCN2,ID3,ATF3,DDR2","chea3","995","0.370400000000000007",NA,NA,"","3","Enrichr--Queries(rank=520); ARCHS4--Coexpression(rank=969); GTEx--Coexpression(rank=1055)","995","0.370400000000000007","Enrichr Queries,0.3704"
"DEG_HCT15","996","SOX3","0.370400000000000007","ARCHS4 Coexpression,0.3704","MARCKSL1,DACH1,MDK,SKIDA1,PEA15,IGFBP2,BOC,CIB2","chea3","996","0.370400000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=603); Enrichr--Queries(rank=768); GTEx--Coexpression(rank=810)","996","0.370400000000000007","ARCHS4 Coexpression,0.3704"
"DEG_HCT15","997","ZNF454","0.371499999999999997","GTEx Coexpression,0.3715","FKBP10,IRAK1BP1,TRAPPC6A,AXL,ARSJ,NAPRT,CEP120","chea3","997","0.371499999999999997",NA,NA,"","3","GTEx--Coexpression(rank=597); Enrichr--Queries(rank=1187); ARCHS4--Coexpression(rank=1449)","997","0.371499999999999997","GTEx Coexpression,0.3715"
"DEG_HCT15","998","DRGX","0.371599999999999986","ARCHS4 Coexpression,0.3716","SHE,UNC13A,DACH1,DLX3,FRMPD1,SHOX2,CCER2,DACT1","chea3","998","0.371599999999999986",NA,NA,"","3","ARCHS4--Coexpression(rank=605); GTEx--Coexpression(rank=989); Enrichr--Queries(rank=1203)","998","0.371599999999999986","ARCHS4 Coexpression,0.3716"
"DEG_HCT15","999","DLX1","0.371800000000000019","Enrichr Queries,0.3718","OSER1,CDKN1A,TINAGL1,SHOX2,LEF1,NREP,RND3,AKAP12,GPNMB,DPYSL3,CYP1B1,PMEPA1,PITX2,DUSP4,EOMES,DUSP5,PRRX1,CAV1,IGFBP2,DKK1,HOPX,DCLK1,SYTL2,ID1,BHLHE40,ID3,ATF3,MGLL,DDR2","chea3","999","0.371800000000000019",NA,NA,"","3","Enrichr--Queries(rank=522); ARCHS4--Coexpression(rank=666); GTEx--Coexpression(rank=1183)","999","0.371800000000000019","Enrichr Queries,0.3718"
"DEG_HCT15","1000","ZBTB48","0.372099999999999986","GTEx Coexpression,0.3721","CLEC4A,ARSA,SELPLG,NT5DC4,IL2RG,FOXP3,CSF2RA","chea3","1000","0.372099999999999986",NA,NA,"","3","GTEx--Coexpression(rank=598); Enrichr--Queries(rank=697); ARCHS4--Coexpression(rank=920)","1000","0.372099999999999986","GTEx Coexpression,0.3721"
"DEG_HCT15","1001","ZNF607","0.372900000000000009","ARCHS4 Coexpression,0.3729","CEBPB,ERCC6L,ZNF460,DNAH17,MAGED1,NREP,TBC1D3I,MGLL","chea3","1001","0.372900000000000009",NA,NA,"","3","ARCHS4--Coexpression(rank=607); GTEx--Coexpression(rank=842); Enrichr--Queries(rank=1248)","1001","0.372900000000000009","ARCHS4 Coexpression,0.3729"
"DEG_HCT15","1002","GTF2IRD2B","0.373199999999999976","Enrichr Queries,0.3732","OSER1,CDKN1A,CEBPB,BTG1,HFE,NEDD9,IRS2,NREP,HERPUD1,DPYSL3,HMOX1,PMEPA1,IL6R,CPA4,DUSP5,ARRDC3,NEB,SORBS2,DHRS3,SYTL2,VEGFA,FRAS1,DDIT3,ID1,BHLHE40,ID3,NUPR1,ATF3,DDR2","chea3","1002","0.373199999999999976",NA,NA,"","3","Enrichr--Queries(rank=524); ARCHS4--Coexpression(rank=1052); GTEx--Coexpression(rank=1525)","1002","0.373199999999999976","Enrichr Queries,0.3732"
"DEG_HCT15","1003","IKZF4","0.374099999999999988","ARCHS4 Coexpression,0.3741","MARCKSL1,DACH1,TNFRSF12A,GSTA4,MAGED1,BOC,NREP,FOXP3","chea3","1003","0.374099999999999988",NA,NA,"","3","Enrichr--Queries(rank=578); ARCHS4--Coexpression(rank=609); GTEx--Coexpression(rank=939)","1003","0.374099999999999988","ARCHS4 Coexpression,0.3741"
"DEG_HCT15","1004","ZHX1","0.374599999999999989","GTEx Coexpression,0.3746","IL1RN,RASSF1,ECM1,CTTNBP2,RAET1L,TMEM40,EPHA2","chea3","1004","0.374599999999999989",NA,NA,"","4","ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=602); Enrichr--Queries(rank=1301); ARCHS4--Coexpression(rank=1407)","1004","0.374599999999999989","GTEx Coexpression,0.3746"
"DEG_HCT15","1005","ZNF580","0.374599999999999989","Enrichr Queries,0.3746","PPP1R15A,CDKN1A,CEBPB,BTG1,TINAGL1,LTBP4,IRS2,CORO1A,TM7SF2,LGALS1,GPNMB,MDK,MFSD3,HMOX1,DUSP5,MARCKSL1,TNFRSF12A,DHRS3,NFKB2,VEGFA,FASN,ID1,BHLHE40,TCEA2,ID3,TRIB3,AGRN,ATF3,DDR2","chea3","1005","0.374599999999999989",NA,NA,"","3","Enrichr--Queries(rank=526); GTEx--Coexpression(rank=1009); ARCHS4--Coexpression(rank=1010)","1005","0.374599999999999989","Enrichr Queries,0.3746"
"DEG_HCT15","1006","ZNF385B","0.374699999999999978","ARCHS4 Coexpression,0.3747","UNC13A,TNXB,STEAP4,MAOA,LAMP3,MSH4,MAP1A,GRIN1","chea3","1006","0.374699999999999978",NA,NA,"","3","ARCHS4--Coexpression(rank=610); GTEx--Coexpression(rank=808); Enrichr--Queries(rank=1020)","1006","0.374699999999999978","ARCHS4 Coexpression,0.3747"
"DEG_HCT15","1007","NKX61","0.375300000000000022","ARCHS4 Coexpression,0.3753","SAMD5,RAB3B,ARG2,MARCKSL1,FAM167A,UNC13A,DACH1,SLC7A8","chea3","1007","0.375300000000000022",NA,NA,"","2","ARCHS4--Coexpression(rank=611); GTEx--Coexpression(rank=743)","1007","0.375300000000000022","ARCHS4 Coexpression,0.3753"
"DEG_HCT15","1008","FOXB1","0.375900000000000012","GTEx Coexpression,0.3759","DIRAS3,TMEFF1,MARCKSL1,CHADL,PEA15,LHPP,C1QL1","chea3","1008","0.375900000000000012",NA,NA,"","3","GTEx--Coexpression(rank=604); Enrichr--Queries(rank=879); ARCHS4--Coexpression(rank=1443)","1008","0.375900000000000012","GTEx Coexpression,0.3759"
"DEG_HCT15","1009","ZNF135","0.376500000000000001","GTEx Coexpression,0.3765","PARP6,IFT140,PHF1,TCEA2,RHPN1,EBF4,PLA2G6","chea3","1009","0.376500000000000001",NA,NA,"","3","GTEx--Coexpression(rank=605); Enrichr--Queries(rank=684); ARCHS4--Coexpression(rank=1537)","1009","0.376500000000000001","GTEx Coexpression,0.3765"
"DEG_HCT15","1010","NR6A1","0.376500000000000001","ARCHS4 Coexpression,0.3765","PARD6B,FRAS1,SKIDA1,SEMA3A,HESX1,VASH2,GULP1,CKS1B","chea3","1010","0.376500000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=613); Enrichr--Queries(rank=708); GTEx--Coexpression(rank=1206)","1010","0.376500000000000001","ARCHS4 Coexpression,0.3765"
"DEG_HCT15","1011","CREB1","0.377099999999999991","ReMap ChIP-seq,0.3771","MT-ND6,CSRNP1,FKBP10,CEBPB,LIN37,ZFAND2A,LTBP4,GPT,SLC3A2,PLA2G6,PTPRH,OPLAH,TM7SF2,CKS1B,RASSF1,MFSD3,APOE,BAHCC1,SLC25A25,TRPM4,PRRT3,TNFRSF12A,SKIDA1,HAGHL,FLT3LG,PCOLCE,NR1D1,KAZALD1,EIF1,NFKB2,JMJD6,FOSL1,PER1,FASN,MAFG,MAFF,ID1,BHLHE40,TCEA2,ID3,SLC25A10,TRIB3,PFDN2,NOTUM,ZMYND10,AGRN,CD68","chea3","1011","0.377099999999999991",NA,NA,"","6","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=112); Literature--ChIP-seq(rank=115); GTEx--Coexpression(rank=1000); Enrichr--Queries(rank=1297); ARCHS4--Coexpression(rank=1331)","1011","0.377099999999999991","ReMap ChIP-seq,0.3771"
"DEG_HCT15","1012","XPA","0.377500000000000002","Enrichr Queries,0.3775","OSER1,CDKN1A,BTG1,TINAGL1,LEF1,NEDD9,TNFAIP3,IRS2,PRDM1,CLU,ETS1,AKAP12,LGALS1,NFIL3,NLRP6,CYP1B1,ARRDC3,IFRD1,GADD45G,VEGFA,ZEB1,DDIT3,FASN,ID1,BHLHE40,ID3,ATF3,BIRC3,DDR2","chea3","1012","0.377500000000000002",NA,NA,"","3","Enrichr--Queries(rank=530); GTEx--Coexpression(rank=892); ARCHS4--Coexpression(rank=1421)","1012","0.377500000000000002","Enrichr Queries,0.3775"
"DEG_HCT15","1013","LBX1","0.377699999999999980","GTEx Coexpression,0.3777","DEPTOR,CMYA5,NEB,SYPL2,PITX2,PLCD4,HOXC10","chea3","1013","0.377699999999999980",NA,NA,"","3","GTEx--Coexpression(rank=607); ARCHS4--Coexpression(rank=742); Enrichr--Queries(rank=995)","1013","0.377699999999999980","GTEx Coexpression,0.3777"
"DEG_HCT15","1014","ZNF530","0.377800000000000025","ARCHS4 Coexpression,0.3778","TMEM266,TNFRSF9,DMC1,TRPV3,ZNF850,LETM2,BCL2L15","chea3","1014","0.377800000000000025",NA,NA,"","3","ARCHS4--Coexpression(rank=615); Enrichr--Queries(rank=1290); GTEx--Coexpression(rank=1469)","1014","0.377800000000000025","ARCHS4 Coexpression,0.3778"
"DEG_HCT15","1015","ZNF654","0.378400000000000014","ARCHS4 Coexpression,0.3784","WDR47,ZNF460,GSTA4,ARRDC3,SLC25A10,FNIP1,RLF","chea3","1015","0.378400000000000014",NA,NA,"","3","ARCHS4--Coexpression(rank=616); GTEx--Coexpression(rank=841); Enrichr--Queries(rank=977)","1015","0.378400000000000014","ARCHS4 Coexpression,0.3784"
"DEG_HCT15","1016","NFIX","0.379599999999999993","ARCHS4 Coexpression,0.3796","MRC2,PRRX1,MAP7D1,MAP1A,SYPL2,LOXL1,GRIN1","chea3","1016","0.379599999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=618); Enrichr--Queries(rank=618); GTEx--Coexpression(rank=1137)","1016","0.379599999999999993","ARCHS4 Coexpression,0.3796"
"DEG_HCT15","1017","ZNF517","0.379599999999999993","Enrichr Queries,0.3796","OSER1,COL18A1,CDKN1A,LRRC56,IRS2,OPLAH,OASL,MRC2,MDK,SESN2,MFSD3,RHPN1,D2HGDH,CHAC1,CPA4,DUSP5,SPHK1,ARRDC3,HAGHL,OSGIN1,PYCR3,FASN,ID1,BHLHE40,TCEA2,ID3,TRIB3,AGRN,DDR2","chea3","1017","0.379599999999999993",NA,NA,"","3","Enrichr--Queries(rank=533); ARCHS4--Coexpression(rank=649); GTEx--Coexpression(rank=1230)","1017","0.379599999999999993","Enrichr Queries,0.3796"
"DEG_HCT15","1018","NR2E1","0.380199999999999982","ARCHS4 Coexpression,0.3802","DLX1,GDF9,WDR47,GSTA4,SYT11,MAGED1,CLU","chea3","1018","0.380199999999999982",NA,NA,"","3","ARCHS4--Coexpression(rank=619); Enrichr--Queries(rank=998); GTEx--Coexpression(rank=1185)","1018","0.380199999999999982","ARCHS4 Coexpression,0.3802"
"DEG_HCT15","1019","ZNF589","0.380500000000000005","ReMap ChIP-seq,0.3805","PPP1R15A,POPDC2,CEBPB,SELPLG,ITPRIP,CXCL8,GUCA1B,SUPT4H1,NEDD9,TNFAIP3,PLA2G6,PTPRH,OPLAH,VSIR,MAP1LC3B,FGGY,DUSP10,ABLIM3,IFI16,CCRL2,LY6G6C,KCNN4,MUC4,ARG2,TM4SF19,LAMB3,NOS3,TAF13,IL10RA,ATG9B,MAP1LC3B2,NR1D1,TENT5B,SLC6A6,SYT11,IL23A,DDIT3,FASN,MAFF,ID1,BHLHE40,MAGIX,TRIB3,PFDN2,MXD1,ABCG1","chea3","1019","0.380500000000000005",NA,NA,"","4","ReMap--ChIP-seq(rank=113); ARCHS4--Coexpression(rank=714); Enrichr--Queries(rank=810); GTEx--Coexpression(rank=950)","1019","0.380500000000000005","ReMap ChIP-seq,0.3805"
"DEG_HCT15","1020","ZNF526","0.382099999999999995","ARCHS4 Coexpression,0.3821","TMEM266,KCNJ14,PLA2G4C,EFCAB12,TSPAN10,ZNF850,LETM2","chea3","1020","0.382099999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=622); Enrichr--Queries(rank=920); GTEx--Coexpression(rank=1032)","1020","0.382099999999999995","ARCHS4 Coexpression,0.3821"
"DEG_HCT15","1021","HDX","0.382500000000000007","Enrichr Queries,0.3825","OSER1,CD274,TINAGL1,CTTNBP2,SEMA3A,TNFAIP3,PRDM1,RND3,BACH2,RASGRP3,OASL,AKAP12,LAMP3,CYP1B1,HMOX1,HIVEP2,CPA4,DUSP4,DUSP5,EDN1,RSAD2,IL15,PCDH7,ARRDC3,FASN,BHLHE40,ATF3,BIRC3,DDR2","chea3","1021","0.382500000000000007",NA,NA,"","3","Enrichr--Queries(rank=537); GTEx--Coexpression(rank=823); ARCHS4--Coexpression(rank=1465)","1021","0.382500000000000007","Enrichr Queries,0.3825"
"DEG_HCT15","1022","SIX3","0.382699999999999985","ARCHS4 Coexpression,0.3827","MT-ND6,PARD6B,UBE2C,NOCT,MAFF,INHBB,HOXC10","chea3","1022","0.382699999999999985",NA,NA,"","3","ARCHS4--Coexpression(rank=623); Enrichr--Queries(rank=838); GTEx--Coexpression(rank=854)","1022","0.382699999999999985","ARCHS4 Coexpression,0.3827"
"DEG_HCT15","1023","ZFP90","0.383199999999999985","Enrichr Queries,0.3832","OSER1,PPP1R15A,CDKN1A,CEBPB,BTG1,TINAGL1,GOLT1A,TUFT1,NEDD9,TNFAIP3,NREP,PRDM1,ETS1,RND3,BACH2,LGALS1,NFIL3,PMEPA1,MARCKSL1,ARRDC3,DHRS3,SYT11,ID1,BHLHE40,ID3,NUPR1,ATF3,CPEB4,DDR2","chea3","1023","0.383199999999999985",NA,NA,"","3","Enrichr--Queries(rank=538); ARCHS4--Coexpression(rank=813); GTEx--Coexpression(rank=869)","1023","0.383199999999999985","Enrichr Queries,0.3832"
"DEG_HCT15","1024","TET1","0.383299999999999974","GTEx Coexpression,0.3833","MRC2,LGALS1,CEP120,GNRH1,PCOLCE,NAALADL2,NFKBIB","chea3","1024","0.383299999999999974",NA,NA,"","3","Literature--ChIP-seq(rank=68); GTEx--Coexpression(rank=616); ARCHS4--Coexpression(rank=1236)","1024","0.383299999999999974","GTEx Coexpression,0.3833"
"DEG_HCT15","1025","ADNP","0.383799999999999975","ReMap ChIP-seq,0.3838","OSER1,CEBPB,SELPLG,INPP1,EBI3,SUPT4H1,TNFAIP3,EFCAB12,CLU,VSIR,RELB,PARD6B,NOCT,MYB,SESN2,APOE,SLC25A25,TRPM4,TGM2,CA12,SMIM35,PRRT3,UNC13A,ATG9B,HSPA6,TMEM40,DIO3,TICAM1,TENT5B,FOXP3,DHRS3,GRIP2,VEGFA,SLC6A6,PER1,KLHL5,SYT11,AXL,KRT15,ID1,BHLHE40,CASS4,ID3,CPEB4,CCDC40,EPHA2","chea3","1025","0.383799999999999975",NA,NA,"","4","ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=648); Enrichr--Queries(rank=1397); GTEx--Coexpression(rank=1483)","1025","0.383799999999999975","ReMap ChIP-seq,0.3838"
"DEG_HCT15","1026","TFAP2E","0.383900000000000019","Enrichr Queries,0.3839","OSER1,BCAR3,DLX1,CDKN1A,TINAGL1,SHOX2,LEF1,SYNE3,BACH2,HOXC10,CYP1B1,PITX2,CPA4,NGFR,DUSP5,PRRX1,TENT5B,KAZALD1,DHRS3,C1QL1,FOSL1,BMP2,ID1,BHLHE40,ID3,ATF3,EPHA2,TP73,DDR2","chea3","1026","0.383900000000000019",NA,NA,"","3","Enrichr--Queries(rank=539); GTEx--Coexpression(rank=911); ARCHS4--Coexpression(rank=1183)","1026","0.383900000000000019","Enrichr Queries,0.3839"
"DEG_HCT15","1027","ZNF214","0.383900000000000019","ARCHS4 Coexpression,0.3839","DNAH12,GDF9,GSTA4,DNAH7,MAGED1,NREP,GULP1","chea3","1027","0.383900000000000019",NA,NA,"","3","ARCHS4--Coexpression(rank=625); Enrichr--Queries(rank=761); GTEx--Coexpression(rank=1053)","1027","0.383900000000000019","ARCHS4 Coexpression,0.3839"
"DEG_HCT15","1028","ZIC1","0.384500000000000008","ARCHS4 Coexpression,0.3845","TMEFF1,MARCKSL1,SYT11,DPYSL3,IGFBP2,BOC,DCLK1","chea3","1028","0.384500000000000008",NA,NA,"","3","ARCHS4--Coexpression(rank=626); Enrichr--Queries(rank=758); GTEx--Coexpression(rank=771)","1028","0.384500000000000008","ARCHS4 Coexpression,0.3845"
"DEG_HCT15","1029","TIGD6","0.385299999999999976","Enrichr Queries,0.3853","OSER1,PPP1R15A,CDKN1A,CEMIP,CXCL8,IRS2,SLC2A3,ASAP1,PRDM1,AQP3,ETS1,AKAP12,DUSP10,ABLIM3,UPP1,CPA4,DUSP4,DUSP5,EDN1,DKK1,VEGFA,ID1,BHLHE40,MAML3,MXD1,ATF3,CPEB4,HBEGF,DDR2","chea3","1029","0.385299999999999976",NA,NA,"","3","Enrichr--Queries(rank=541); GTEx--Coexpression(rank=1346); ARCHS4--Coexpression(rank=1461)","1029","0.385299999999999976","Enrichr Queries,0.3853"
"DEG_HCT15","1030","ZNF649","0.385699999999999987","ARCHS4 Coexpression,0.3857","FRAS1,MAP7D1,VASH2,NREP,TENT5B,ZNF850,GULP1","chea3","1030","0.385699999999999987",NA,NA,"","3","ARCHS4--Coexpression(rank=628); Enrichr--Queries(rank=806); GTEx--Coexpression(rank=1079)","1030","0.385699999999999987","ARCHS4 Coexpression,0.3857"
"DEG_HCT15","1031","NFXL1","0.386000000000000010","Enrichr Queries,0.386","PPP1R15A,CDKN1A,CEBPB,BTG1,TNFAIP3,IRS2,SLC3A2,HERPUD1,NFIL3,NLRP6,NAMPT,HMOX1,DUSP4,DUSP5,MARCKSL1,ARRDC3,IFRD1,DHRS3,VEGFA,AXL,DDIT3,MAFF,BHLHE40,TRIB3,MXD1,ATF3,CPEB4,HBEGF,DDR2","chea3","1031","0.386000000000000010",NA,NA,"","3","Enrichr--Queries(rank=542); GTEx--Coexpression(rank=727); ARCHS4--Coexpression(rank=1375)","1031","0.386000000000000010","Enrichr Queries,0.386"
"DEG_HCT15","1032","MLXIP","0.386400000000000021","GTEx Coexpression,0.3864","DEPTOR,WNT9A,SYPL2,WHAMM,PITX2,PLCD4,IL6R","chea3","1032","0.386400000000000021",NA,NA,"","3","GTEx--Coexpression(rank=621); ARCHS4--Coexpression(rank=814); Enrichr--Queries(rank=827)","1032","0.386400000000000021","GTEx Coexpression,0.3864"
"DEG_HCT15","1033","ZNF813","0.387100000000000000","GTEx Coexpression,0.3871","SGO1,ERCC6L,ANKRD33B,IFI16,NUP50,RPL22L1,ZNF850","chea3","1033","0.387100000000000000",NA,NA,"","2","GTEx--Coexpression(rank=622); ARCHS4--Coexpression(rank=976)","1033","0.387100000000000000","GTEx Coexpression,0.3871"
"DEG_HCT15","1034","ZNF24","0.387199999999999989","ReMap ChIP-seq,0.3872","PPP1R15A,CEBPB,SELPLG,PHF1,EBI3,GUCA1B,SUPT4H1,SLC3A2,EFCAB12,PPP1R18,TMEM92,SHF,AMN1,LGALS1,MYB,LY6G6C,KCNN4,IER5,MUC4,SLC25A25,SMIM35,PRRT3,TNFRSF12A,LAMB3,NOS3,ATG9B,MYEOV,MAP1LC3B2,NR1D1,TENT5B,DHRS3,EIF1,VEGFA,VIL1,SLC6A6,KRT15,ID1,BHLHE40,LCN2,ID3,TRIB3,CPEB4,CCL26,SLC49A3,EPHA2,SHANK1","chea3","1034","0.387199999999999989",NA,NA,"","4","ReMap--ChIP-seq(rank=115); GTEx--Coexpression(rank=812); Enrichr--Queries(rank=1353); ARCHS4--Coexpression(rank=1625)","1034","0.387199999999999989","ReMap ChIP-seq,0.3872"
"DEG_HCT15","1035","ZNF793","0.387600000000000000","ARCHS4 Coexpression,0.3876","TMEM266,PLA2G4C,EFCAB12,TSPAN10,ZNF850,BCL2L15,RASGRP3","chea3","1035","0.387600000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=631); Enrichr--Queries(rank=1066); GTEx--Coexpression(rank=1512)","1035","0.387600000000000000","ARCHS4 Coexpression,0.3876"
"DEG_HCT15","1036","ZNF385D","0.388299999999999979","GTEx Coexpression,0.3883","TINAGL1,PCDH7,IGFBP2,PMEPA1,RIMKLB,LOXL1,DACT1","chea3","1036","0.388299999999999979",NA,NA,"","3","GTEx--Coexpression(rank=624); ARCHS4--Coexpression(rank=1213); Enrichr--Queries(rank=1230)","1036","0.388299999999999979","GTEx Coexpression,0.3883"
"DEG_HCT15","1037","PROP1","0.388900000000000023","Enrichr Queries,0.3889","OSER1,DLX1,CDKN1A,CEBPB,TINAGL1,DLX3,TNXB,LEF1,PRDM1,MYB,HESX1,ANKRD1,PITX2,CPA4,EOMES,EDN1,CDX2,NFATC1,PROX1,TBX3,ESR2,FOSL1,BMP2,BHLHE40,LCN2,ID3,ATF3,DDR2","chea3","1037","0.388900000000000023",NA,NA,"","3","Enrichr--Queries(rank=546); GTEx--Coexpression(rank=1038); ARCHS4--Coexpression(rank=1476)","1037","0.388900000000000023","Enrichr Queries,0.3889"
"DEG_HCT15","1038","CAMTA2","0.389400000000000024","ARCHS4 Coexpression,0.3894","UNC13A,PHF1,MAP7D1,MAP1A,ARHGEF2,GRIN1,SHANK1","chea3","1038","0.389400000000000024",NA,NA,"","3","ARCHS4--Coexpression(rank=634); GTEx--Coexpression(rank=917); Enrichr--Queries(rank=957)","1038","0.389400000000000024","ARCHS4 Coexpression,0.3894"
