term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.0115593644932045	17	7	ST3GAL3,MUC17,ST3GAL2,ST6GALNAC3,ST6GALNAC2,MUC5B,MUC12
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE	0.000138430157935	154	47	FOS,JUN,ID1,CDKN1A,E2F2,H2AC6,H3-3B,CCNE2,H2BC5,TNIK,H3C10,ETS2,H2BC9,ANAPC5,H1-2,CXCL8,ETS1,CDKN2B,UBC,H2BC12,E2F1,H2AC19,CCNE1,H2AC20,MAPKAPK2,H3-3A,UBE2C,H4C8,EZH2,MAPK3,HMGA1,H2AC8,RPS6KA1,RPS6KA3,CCNA2,VENTX,UBB,H2BC8,H2AC18,LMNB1,H4C12,H4C5,MAP2K6,TFDP1,H1-0,UBN1,RB1
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.00133890987893	61	25	THBS1,H2AC6,H3-3B,H2BC5,PRKCQ,NR4A3,H3C10,H2BC9,CBFB,RUNX1,H2BC12,H2AC19,H2AC20,H3-3A,HDAC1,H4C8,H2AC8,H2BC8,H2AC18,H4C12,H4C5,KAT2B,H2BC4,H2AX,H2BC21
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.0002268692799688	104	29	GPR176,ADCY1,GPER1,PTH1R,GNG11,ADRB1,AVPR2,PDE3A,GNAZ,GNG3,ADCY2,ADCY4,ADM,GNB3,GPR27,RAMP3,DRD1,PDE1A,ADCYAP1R1,VIPR2,PTHLH,CALCRL,PDE8B,PDE2A,RAMP2,GRK5,VIP,GPR20,FN1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.0060405210958753	6	4	CBFB,RUNX1,LGALS3,PRKCB
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.0081339675860613	9	5	CBLL1,CDH1,UBC,CTNND1,UBB
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS	0.0171317991796132	7	5	KCNN3,KCNMB1,KCNMA1,KCNMB4,KCNN2
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR1	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR1	0.0173130863770317	7	5	FGF9,FGF2,PLCG1,FGF1,FGFR1
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS	0.0066965142080273	6	5	NRCAM,SDCBP,CNTN1,CNTNAP1,NFASC
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.0066558524480242	8	6	IL2RA,CTLA4,CR1,CBFB,RUNX1,FOXP3
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS	0.0135051273065998	15	8	PDE5A,ITPR1,KCNMB1,KCNMA1,IRAG1,KCNMB4,PDE1A,PDE2A
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.0046391170644942	36	15	WIPF2,WASL,ARPC2,ABI1,RAC1,CYFIP2,ACTR2,WAS,ARPC5,ACTG1,CYFIP1,CDC42,BTK,MAPK3,ARPC3
REACTOME_CO_STIMULATION_BY_CD28	REACTOME_CO_STIMULATION_BY_CD28	0.0016636868650327	47	19	PDPK1,RAC1,PIK3CB,LCK,CTLA4,PAK1,PPP2R1B,VAV1,LYN,GRAP2,PIK3R5,CD86,PIK3CG,PPP2R5A,CDC42,CD28,PRR5,PAK2,PIK3CD
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.0027241931058381	5	3	SV2B,SV2A,SV2C
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS	9.01061233204e-05	166	60	MTARC1,PTGES3,UGT1A3,UGT1A7,UGT1A6,UGT1A4,UGT1A5,UGT1A9,UGT1A1,BPNT1,UGT1A8,ADH4,UGT1A10,ACSS2,ADH1C,TPST2,CYP2C8,CYP2B6,BPHL,RXRA,CYP4F12,GCLM,CYP2C9,UGT2A3,CMBL,ADH6,SULT1B1,CYP27A1,DPEP1,SLC35D2,NR1H4,NAT2,CNDP2,UGT2B7,CYP2C19,SLC35D1,CYP2C18,AKR7A3,NAT1,UGDH,FDX1,GCLC,CES3,MAT1A,GSS,HSP90AB1,SULT2B1,GSTK1,FMO3,GGT6,ACY3,CYP4F3,TPMT,UGP2,GSTZ1,MAT2B,FDXR,TBXAS1,ACSM1,UGT2B15
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS	0.000834749724334	80	35	H2AC11,H2AC6,CHMP4B,H2BC5,VPS37B,H2AC13,H3C10,H2BC9,CHMP4C,VPS25,NUP210,H2BC12,H2AC19,H2AC20,H4C8,CHMP2B,H2AC8,H2BC8,H2AC18,CHMP1A,H4C12,H2AC25,H4C5,NUP50,TSG101,CHMP2A,CHMP6,MVB12B,H2BC4,H2BC21,NUP133,VPS36,NUP37,CEBPD,CHMP3
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.2952431571e-05	207	67	PRKACA,CACNB2,CACNA1E,CACNA2D3,TUBB2B,PLCB1,TUBA8,HTR3A,TUBB3,PRKAG2,PPM1F,TUBA1A,STX1A,ADCY5,GABBR1,DLG2,CACNA2D2,TUBB6,NCALD,GRIN2A,PRKAB2,ARHGEF9,GRIP2,GNB5,RASGRF2,SLC38A2,ADCY1,COMT,KCNJ5,KCNJ12,RPS6KA2,GNG11,BCHE,PRKAA2,GNG3,SYN2,GRIK3,ADCY2,ADCY4,RAB3A,GNB3,GRIA1,NBEA,SYN1,PPFIA4,CHRNA3,CACNA1A,CAMKK1,CAMK2A,GRIK5,CHRNA5,NPTN,CHRNA7,CACNA1B,TUBB4A,MAPT,STXBP1,SLC5A7,CACNB1,GABRB3,SYT1,SNAP25,GRIK2,NEFL,CAMK2B,PPFIA2,GABRB1
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	0.0087727350945141	12	7	PTPN1,SOCS3,PTPN6,STAT1,USP18,IFNAR2,IFNAR1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.0081234306168812	6	5	PAX5,BLK,ELF1,CBFB,RUNX1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	4.738863009e-07	348	109	FOS,JUN,CSNK2A1,SGK1,PLK3,CDKN1A,BTG2,YWHAB,TP53INP1,SFN,SETD9,PDPK1,RFC4,TAF11,NDRG1,CCNE2,PCNA,PERP,DYRK2,RMI2,PMAIP1,PRKAB1,CTDP1,CYCS,GLS,USP7,SMYD2,HIPK2,ING2,RRM2B,TPX2,COX5A,BLM,E2F7,PPP2R1B,GATAD2A,SLC38A9,HUS1,GADD45A,PRDM1,YWHAH,RFC3,EXO1,CDK1,CNOT11,RPA3,UBC,BRPF3,E2F1,TNFRSF10B,STEAP3,CASP2,CRADD,CDC25C,TAF7,YWHAZ,RBL1,BIRC5,CCNE1,BNIP3L,FANCC,TOPBP1,HDAC1,CNOT1,CASP6,BRIP1,BRCA1,PIP4K2A,CCNA2,CASP1,RBBP8,UBB,CCNB1,CDK7,TIGAR,SESN3,TAF8,GTF2H2,PIP4K2C,RFC2,PRR5,DNA2,CNOT6L,CCNK,PRDX5,NELFCD,FANCD2,CDK13,MAP2K6,PIP4P1,TFDP1,RBL2,AURKA,TP53I3,AURKB,BCL2L14,CDK5,COX6C,CHEK2,MT-CO3,E2F8,PTEN,RAD9B,MT-CO2,COX6B1,TNFRSF10C,BID,FANCI,CNOT8
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.004297240683461	30	11	SMAD7,SKIL,TGIF1,SERPINE1,UBC,USP9X,HDAC1,STAT1,MAPK3,PPM1A,UBB
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS	0.0028314822669445	30	14	NID1,COL4A1,COL18A1,COL4A2,LAMA5,ITGA7,LAMA4,NID2,HSPG2,LAMC1,LAMB2,LAMA2,LAMA1,LAMB1
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.0043065851719265	31	15	WEE1,LCMT1,PPP2R1B,PLK1,CDK1,CDC25C,FOXM1,CCNA2,CCNB1,CDK7,PPP2R3B,BORA,HJURP,CCNB2,PKMYT1
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS	0.0009522147284888	96	33	YWHAB,SFN,PDPK1,RPS4Y1,MAVS,RPS26,TRAF3,TRIM25,TKFC,RIGI,NFKBIA,NMI,RPSA,SERPINE1,YWHAH,PYCARD,RUNX1,UBC,IFIH1,YWHAZ,NLRP3,PKLR,CASP1,UBB,ITCH,PPIA,IKBKE,RPS2,PALS1,BCL2L1,RIPK1,BST2,SMAD3
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.0011558100535478	84	31	SYK,PPP3CA,PDPK1,CARD11,BCL10,PSMA6,PSMD11,NFKBIA,UBE2D2,PYCARD,TAB3,UBC,NFATC3,PSMD3,PLCG2,CARD9,PRKCD,PPP3R1,UBB,IL1B,RELB,PSMA2,MALT1,NFATC2,PSMC4,ITPR3,TAB2,PSMD1,CLEC7A,UBE2N,PSMA5
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.0087425095124276	24	7	HBEGF,EREG,ERBB2,ERBB3,NRAS,ERBIN,HSP90AA1
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.0051801949155468	27	12	CROT,ACOX1,EHHADH,ACBD5,AMACR,ACOT4,HSD17B4,PHYH,CRAT,ECI2,PECR,ACOT8
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.0097999901444001	14	4	HBEGF,EREG,ERBB2,ERBB3
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	0.0025640204537151	72	21	JUN,KALRN,MYC,CDC14B,PSMA6,CDC14A,RAC1,FOXO3,PSMD11,DNAJB1,PAK1,CDK1,FOXO1,UBC,NCOA3,PSMD3,CDC42,MAPK6,UBB,PAK2,PSMA2
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.0003946360022457	116	42	FOSB,FOS,JUN,JUND,PTGES3,H2AC6,MYC,H3-3B,GATA3,TGFA,H2BC5,H3C10,H2BC9,HSP90AA1,ZNF217,CBFB,RUNX1,H2BC12,H2AC19,NCOA3,H2AC20,H3-3A,HDAC1,H4C8,H2AC8,HSP90AB1,H2BC8,H2AC18,EBAG9,H4C12,H4C5,KDM4B,CHD1,DDX5,KAT2B,NR5A2,GTF2A1,H2BC4,RAD21,GREB1,H2AX,H2BC21
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.0052165445161926	45	19	H2AC6,H3-3B,H2BC5,H3C10,H2BC9,H2BC12,H2AC19,H2AC20,H3-3A,H4C8,H2AC8,H2BC8,H2AC18,H4C12,IPO8,H4C5,H2BC4,H2AX,H2BC21
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.0116819376978503	11	4	HBEGF,EREG,ERBB2,ERBB3
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.0008046938140602	97	32	HBEGF,EREG,AREG,NR4A1,IRS2,CDKN1A,ICOS,TGFA,CD19,PDPK1,ERBB2,ERBB3,GSK3B,RAC1,PIK3CB,LCK,FOXO3,RAC2,BDNF,VAV1,FOXO1,PDGFA,TRAT1,PIK3R5,CD86,PIK3CG,CD28,ESR2,NRG4,PRR5,PIK3CD,PIK3AP1
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.0061830407476923	33	12	ABCB11,RXRA,CYP27A1,NR1H4,AMACR,AKR1C4,SLC51A,AKR1C3,OSBPL2,CH25H,HSD17B4,SLC51B
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.001475004934646	52	39	RALA,EBI3,LCP1,IL12RB1,TCP1,MTAP,CDC42,STAT1,STAT4,IL10,VAMP7,RAP1B,LMNB1,ANXA2,CFL1,PPIA,SOD1,PAK2,PDCD4,CNN2,HNRNPA2B1,IL27RA,IL23A,TALDO1,BOLA2,CAPZA1,RPLP0,IL12RB2,PSME2,JAK1,HSPA9,SNRPA1,JAK2,TYK2,HNRNPF,SOD2,ARF1,IL23R,GSTO1
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	0.0021729957681957	51	18	RFC4,RMI2,RAD51,BLM,RAD51AP1,HUS1,RFC3,EXO1,RPA3,XRCC2,BRCA2,TOPBP1,BRIP1,BRCA1,RBBP8,NEIL3,RFC2,DNA2
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	0.0007712005913819	105	52	AP2M1,ITGA5,TUBB2A,SCN9A,MAP2K1,DLG4,DPYSL2,SPTBN2,SCN8A,NRP1,ITGA1,NRCAM,SPTAN1,SCN1B,TUBB2B,TUBA8,TUBB3,SDCBP,TUBA1A,ITGB3,ITGA9,SCN3A,DNM1,SPTB,TUBB6,RDX,NRP2,SH3GL2,CNTN1,CHL1,RPS6KA2,CNTN2,SCN7A,ALCAM,LAMC1,TUBB4A,SCN2B,NCAM1,ANK2,SCN5A,L1CAM,CNTNAP1,LAMA1,FGFR1,SCN3B,KCNQ3,NFASC,ITGA10,SCN11A,LAMB1,GAP43,SPTBN4
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION	0.0017498731663338	69	24	PRKACA,CACNB2,CACNA1E,PLCB1,STX1A,ADCY5,GCG,CACNA2D2,GNB5,GNA14,AHCYL1,ITPR1,GNG11,GNG3,GNB3,CACNA1A,CACNA1D,STXBP1,KCNB1,SNAP25,RAPGEF4,RAPGEF3,SYT5,ABCC8
REACTOME_ATTACHMENT_OF_BACTERIA_TO_EPITHELIAL_CELLS	REACTOME_ATTACHMENT_OF_BACTERIA_TO_EPITHELIAL_CELLS	0.0062354988210816	22	12	COL5A1,COL4A1,COL4A2,COL5A2,LAMA5,LAMA4,LAMC1,LAMB2,LAMA2,LAMA1,LAMB1,FN1
REACTOME_INFECTION_WITH_ENTEROBACTERIA	REACTOME_INFECTION_WITH_ENTEROBACTERIA	0.0056724773978528	38	12	COL5A2,LAMA5,LAMA4,LAMC1,LAMB2,LAMA2,LAMA1,HBA2,HBA1,LAMB1,HBB,FN1
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	0.0193794405584176	16	6	YWHAB,SFN,PDPK1,SERPINE1,YWHAH,YWHAZ
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	0.0169554522184857	7	4	CYP2C8,CYP2B6,CYP2C9,CYP2C19
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE	0.0094596264571023	25	11	PTGES3,DEDD2,DNAJB1,HSP90AA1,HSPH1,HSPA8,HSPA1L,HSPA1B,HSP90AB1,UBB,HSPA1A
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS	0.0106097881391122	24	12	UGT1A4,UGT1A1,FABP1,FLVCR1,ABCG2,COX15,ABCC1,SLCO2B1,ALAS1,HMOX1,ABCC2,COX10
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.0032039012540178	56	25	SPTBN2,CACNA1C,COL5A1,SPTAN1,COL3A1,CACNB2,CACNA1G,GFRA1,COL4A1,GDNF,COL2A1,COL4A2,SPTB,COL5A2,PRNP,CNTN2,COL6A1,CACNA1D,COL6A2,CACNA1H,COL6A3,NCAM1,FGFR1,CACNB1,SPTBN4
REACTOME_DISEASES_OF_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_DISEASES_OF_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.0209937837012194	13	8	BCKDHB,ACAT1,AUH,ECHS1,DLD,MCCC2,BCKDHA,MCCC1
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING	0.0062977775863093	38	15	ITPR2,CAMK2G,PRKACA,ADCY5,PLCG1,ADCY1,AHCYL1,ITPR1,ADCY2,ADCY4,NBEA,CAMKK1,CAMK2A,PDE1A,CAMK2B
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.0102967405789693	25	9	OTUD1,TNFAIP3,SPATA2,XIAP,BIRC2,OPTN,IKBKE,TNFRSF1A,RIPK1
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.0088140843892981	11	6	ARSB,SUMF2,STS,ARSK,ARSI,ARSJ
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0073771924562426	26	14	RFC4,PCNA,PRIM1,RFC3,POLA1,CHTF8,RFC2,STN1,PRIM2,POLA2,DSCC1,POLD4,CHTF18,POLD1
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES	0.0031555475415087	50	27	RFC4,PCNA,PRIM1,BLM,RFC3,RPA3,POLA1,CCNA2,CHTF8,RFC2,DNA2,STN1,PRIM2,POLA2,DSCC1,LIG1,POLD4,CHTF18,ANKRD28,FEN1,POLD1,PPP6C,TERT,WRAP53,NHP2,SHQ1,RFC5
REACTOME_RHOG_GTPASE_CYCLE	REACTOME_RHOG_GTPASE_CYCLE	0.0022513710575072	73	26	EPHA2,KALRN,ARHGDIB,DIAPH3,STBD1,ERBIN,DOCK2,VAV1,ARHGAP32,ARHGEF5,KTN1,MPP7,CYFIP1,CDC42,TMPO,PLD1,HSPE1,VAV3,DSG2,DEPDC1B,ARHGAP35,IQGAP2,RAB7A,PAK2,VRK2,VAMP3
REACTOME_SARS_COV_1_INFECTION	REACTOME_SARS_COV_1_INFECTION	0.0006567182541371	141	48	YWHAB,CHMP4B,SFN,PDPK1,ST3GAL1,RPS4Y1,GSK3B,PARP4,MAVS,RPS26,TRAF3,TRIM25,TKFC,RIGI,SUMO1,NFKBIA,CHMP4C,NMI,RPSA,SERPINE1,YWHAH,PYCARD,RUNX1,UBC,IFIH1,YWHAZ,MAP1LC3B,NLRP3,PKLR,ACE2,CHMP2B,CASP1,UBB,ITCH,PPIA,IKBKE,PIK3R4,RPS2,DDX5,PALS1,BCL2L1,RB1,RIPK1,CHMP2A,VHL,CHMP6,BST2,SMAD3
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.0041294919499034	37	14	RFC4,RMI2,RAD51,BLM,HUS1,RFC3,EXO1,RPA3,TOPBP1,BRIP1,BRCA1,RBBP8,RFC2,DNA2
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	0.0316204807481429	7	4	AQP1,HBA2,HBA1,HBB
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	0.0019942021827312	4	3	KCNMB1,KCNMA1,KCNN2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.005888439147033	23	9	POLR3D,POLR3A,POLR3E,POLR2L,NFIB,NFIA,NFIX,POLR3B,NFIC
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.0316204807481429	7	5	FGF9,FGF2,FGF1,TGFBR3,FGFR1
REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY	0.0081124717703332	33	18	OTUD1,TNFAIP3,SPATA2,XIAP,TAB3,UBC,BIRC2,OPTN,UBB,TNFRSF1A,RIPK1,TAB2,BIRC3,TRAF1,CYLD,IKBKG,CHUK,USP2
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	0.0138754138978677	6	4	HBEGF,HSP90AA1,CD9,HSP90AB1
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.0182420100706018	15	11	PCNA,PRIM1,RPA3,POLA1,DNA2,PRIM2,POLA2,LIG1,POLD4,FEN1,POLD1
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.0042554853770661	44	17	H2AC6,H3-3B,H2BC5,H2BC9,H2BC12,H2AC19,H2AC20,H3-3A,H4C8,H2AC8,H2BC8,H2AC18,H4C12,H4C5,H2BC4,H2AX,H2BC21
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.000781501507695	91	28	FOS,JUN,E2F2,H2AC6,H3-3B,H2BC5,TNIK,H3C10,H2BC9,CDKN2B,UBC,H2BC12,E2F1,H2AC19,H2AC20,MAPKAPK2,H3-3A,H4C8,EZH2,MAPK3,H2AC8,UBB,H2BC8,H2AC18,H4C12,H4C5,MAP2K6,TFDP1
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE	0.0175162356576184	9	5	OAS1,OAS3,OAS2,RIGI,OASL
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.0032671491892193	69	22	RFC4,PCNA,RMI2,RAD51,BLM,RAD51AP1,HUS1,FIRRM,RFC3,EXO1,RPA3,UBC,XRCC2,BRCA2,TOPBP1,BRIP1,POLE4,BRCA1,RBBP8,UBB,RFC2,DNA2
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS	REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS	0.0025902163957149	63	25	H2AC6,H3-3B,H2BC5,H3C10,H2BC9,GATAD2A,H2BC12,H2AC19,SMARCD1,ACTL6A,H2AC20,H3-3A,HDAC1,H4C8,H2AC8,H2BC8,H2AC18,H4C12,H4C5,DPF3,SMARCD2,H2BC4,H2AX,H2BC21,SMARCB1
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.0078120098529134	31	16	CHMP4B,CHMP5,VPS37B,CHMP4C,VPS25,UBC,VPS4B,CHMP2B,UBB,TSG101,CHMP2A,CHMP6,MVB12B,VTA1,VPS36,CHMP3
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.0188993623295633	15	4	ATF3,PPP1R15A,CEBPG,EIF2AK1
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION	2.63562475682e-05	238	98	SMAD7,RNF135,JOSD1,H2AC11,H2AC6,MYC,GATA3,RNF128,TNFAIP3,H2BC5,PSMA6,STAMBP,VDAC1,MAVS,H2AC13,TRAF3,USP7,TRIM25,PSMD11,H2BC9,RIGI,NFKBIA,BRCC3,USP10,AXIN2,CDK1,TNIP1,OTUD7A,UBC,H2BC12,BIRC2,USP9X,H2AC19,PSMD3,IFIH1,ACTL6A,NOD2,H2AC20,WDR20,NLRP3,H2AC8,BRCA1,CCNA2,USP18,UBB,H2BC8,H2AC18,UFD1,CDC20,RCE1,H2AC25,USP30,PSMA2,INO80C,KAT2B,OTUD5,RIPK1,MAT2B,ATXN7,PSMC4,USP42,FOXK2,SMAD3,CLSPN,PSMD1,YOD1,H2BC4,USP37,ARRB1,PTEN,H2BC21,USP12,PSMA5,RIPK2,AXIN1,PSMA1,BECN1,FOXK1,PSMB2,BIRC3,ASXL2,KDM1B,CYLD,ACTR5,FOXO4,TNIP3,CFTR,IKBKG,USP22,UCHL5,TP53,YY1,USP33,TOMM20,PSMB4,HGS,STAM2,SIAH2
