term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.0243135117270339	58	17	SOCS3,MAPKAP1,ZBTB7B,PRKCD,PIP4K2A,PTPN11,NCL,MTOR,SIK2,PTPRJ,BLVRB,SORL1,IRS1,SORBS1,LONP1,TRIB3,GRB10
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	GOBP_CARDIAC_SEPTUM_DEVELOPMENT	0.0053626053747835	103	36	ID2,SMAD6,EGLN1,PAX8,SAV1,SALL4,BMPR2,ZFPM2,AP2B1,ACVR1,FZD2,GATA3,CNTRL,CHD7,TGFBR3,ISL1,RARB,NRP1,PDE2A,NSD2,SOX4,ROBO1,PRDM1,TBX3,BMP4,CCN1,NDST1,MYH10,ANK2,HES1,DHRS3,NOTCH2,SMAD7,PLXND1,CITED2,WNT5A
GOBP_LYMPHOCYTE_MIGRATION	GOBP_LYMPHOCYTE_MIGRATION	0.015404674099485	75	18	ABL1,GATA3,WNK1,LRCH1,APP,STK39,ICAM1,ITGB7,STK10,SAA1,ABCC1,PLEC,CH25H,ABL2,NEDD9,ZAP70,MSN,WNT5A
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.0056888515973494	157	54	CASS4,UNC5B,PTPN6,IGF1R,CD28,PTK2,HIP1,F2R,FYN,CCDC88A,PDGFRB,LIN28A,LARGE1,PHB1,GCNT2,TGFB1,GPX1,EPHA8,MTDH,EXTL3,F2RL1,HAX1,RICTOR,ERBB3,MERTK,NEDD4,C1QBP,KIT,SEMA4D,GATA3,SRC,AMBRA1,APP,VEGFB,PTPN11,TYRO3,PINK1,MTOR,PPARD,RTN4,FGFR3,GPER1,PTPRJ,PRR5L,AXL,IRS1,XBP1,CHI3L1,GDF15,EGFR,VEGFA,SESN2,WNT5A,FN1
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	0.0334797168359714	6	2	MTHFD1L,ALDH1L2
GOBP_AXONEME_ASSEMBLY	GOBP_AXONEME_ASSEMBLY	0.0136067427759789	81	46	CFAP46,OFD1,FOXJ1,TTC12,CFAP44,STK36,UBE2B,BBS2,CC2D2A,DNAI1,FSIP2,TTLL3,LRRC46,RSPH1,SPACA9,SPEF2,DRC9,DNAAF10,RP1,TTLL1,BBOF1,DNAAF4,RSPH9,TOGARAM1,CFAP73,CLUAP1,DNAH5,DRC2,PIERCE1,DNAL1,ODAD3,DNAAF19,DRC4,SPAG17,LRGUK,DNAH7,SPAG16,SPEF1,MNS1,CCDC146,CCDC39,CFAP43,CCDC40,DNAH2,MEIG1,DNAH3
GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALANINE_TRANSMEMBRANE_TRANSPORT	0.0142035046666696	4	4	SLC3A2,SLC1A4,SLC38A5,SLC7A8
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.0453752181500872	16	8	LRRC8E,LRRC8A,NTSR1,SLC1A2,SLC25A12,UCP2,SLC1A4,SLC1A3
GOBP_REGULATION_OF_PLATELET_AGGREGATION	GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.0188101256348071	23	11	PRKCQ,IL6ST,MFSD2B,PRKCA,PRKCD,ADGRG1,IL6R,SH2B3,LYN,SERPINE2,UBASH3B
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION	0.0160694259292303	64	24	NT5DC2,RPS6KB1,ULK1,LMTK2,TENM1,NTMT1,SMG1,PIKFYVE,TTBK2,PRKCD,SRPK2,TRIM6,PDK3,PRKX,STK39,RASSF2,MAP2K2,LIF,AURKA,STK4,PRKDC,GADD45A,EGFR,NEK6
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	0.0438249118124656	5	1	CTNNB1
GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME	GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME	0.0287898174516288	5	3	KCNMA1,CLCN3,ANO6
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0073043700231483	137	40	HIPK1,PAK4,HYAL1,TGFB1,SP1,MTDH,KLF4,ANGPTL4,PRKCA,PIK3CD,JUP,STIM1,HMOX1,FUT1,ABL1,DSG2,ETS1,WNK1,GREM1,VEGFB,ISL1,NRP1,JCAD,HSPB1,RTN4,NINJ1,AGO2,ANXA3,PKM,TJP1,GATA2,XBP1,MDK,CHI3L1,HMGA2,VEGFA,ADM2,SERPINE1,WNT5A,TGM2
GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY	GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY	0.000120576702281	419	130	CHMP1A,PRKAA2,CAPN3,STAG2,DHX30,CEP120,MRTO4,ASB2,MCAT,CENPH,NGRN,G3BP1,WAPL,HSPA1B,METTL15,PDGFRB,RPS6,CSF2,WDR1,LDAF1,LSM14A,RPL24,DEUP1,NDC80,RPS28,MYL2,SMC3,RPSA2,RNF4,KIF3B,ASB7,KRT8,SPAG5,TMOD3,EIF5B,CHMP4C,EML3,RTTN,RCC1,NOA1,CEP76,EIF2A,SH3PXD2B,MAPT,PLK2,CSRP1,PLK1,USP10,TUBGCP4,LSM4,HAUS6,AURKB,WASHC5,CEP192,ANKRD1,SKA1,TFB1M,C1QBP,TUBGCP2,BOP1,DHX37,RPS15,CCNB2,NUMA1,PATL1,UHRF1,SRC,FSCN1,CDC20,WNK1,RACGAP1,MIS18BP1,CENPA,CENPV,DDB1,GPSM2,NEK2,RPL38,EZR,FAU,ATXN2,MYBPH,NPM1,ALMS1,TUFM,OBSCN,RPS23,DLGAP5,BIRC5,NEBL,CENPE,NCOR1,MAPK9,DOCK5,NOP53,PRRC2C,CNOT1,RPL5,RPS14,TPX2,AGO2,ANLN,C2CD3,SYT1,DAB2IP,FHOD3,INCENP,AURKA,PLEC,RPS19,MDN1,MYBL2,VIL1,MYH10,IGF2BP1,PRKDC,ASPM,POC1B,MYOM1,CENPF,CCDC69,FLNC,RPS3,RPSA,RNF213,AKAP13,DYNC1H1,NEK6,FLNA,MSN
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.0238654180917661	36	10	PREX1,C1QBP,ABL1,NRP1,RREB1,DOCK5,MDK,UNC13D,FLNA,NEDD9
GOBP_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORT	GOBP_CARBON_DIOXIDE_TRANSMEMBRANE_TRANSPORT	0.0229324106302519	4	3	RHBG,AQP1,AQP6
GOBP_MOTOR_BEHAVIOR	GOBP_MOTOR_BEHAVIOR	0.0228718880268465	28	6	TUBA1A,MFSD2A,EXT1,NR3C1,BORCS7,PRKAA1
GOBP_FAT_CELL_DIFFERENTIATION	GOBP_FAT_CELL_DIFFERENTIATION	0.002372356945418	210	63	TBL1XR1,FLCN,SLC2A4,UCP1,TGFB1,JAG1,GPX1,PIAS1,CCDC85B,FRZB,KLF4,BCL2L13,ALOXE3,ID2,INSIG1,SMAD6,FTO,LAMB3,SIRT2,SAV1,ZBTB7C,ZFP36L2,ZBTB7B,ZFPM2,ZNF516,ADGRF5,CTBP2,FABP3,PPARG,NR1D1,TRIO,AXIN1,C1QL4,GRK5,CARM1,ERO1A,RORA,ZNF385A,BCAT2,PPARD,RREB1,LRP5,ASXL2,CBX4,GPER1,SORT1,GATA2,XBP1,STK4,CEBPB,JDP2,DDIT3,HES1,HMGA2,KLF5,VEGFA,SREBF1,FOSL2,TRIB3,CCDC3,PIM1,ZFP36L1,WNT5A
GOBP_NEGATIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.0438249118124656	5	2	DKK4,CDH3
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.0002215241106592	415	130	PGAM1,PDK1,ATP7A,DLST,POR,FH,INSR,NNT,NDUFS8,CAVIN3,PGD,PRKAA2,IL6ST,ACOX1,PFKP,FOXK2,STAT3,ZBTB20,ATP5F1A,TMEM135,ATP5F1C,ATP5PB,HMGCLL1,NDUFA12,COX10,GFPT1,FLCN,ACAT1,COX5B,COX4I1,IMMP2L,ARL2,UQCRH,ALDOA,OAS1,CYC1,STK40,GIT1,BCL2L13,NDUFB7,PRPS2,PPP1CB,NFATC4,SLC25A25,HMGCS2,COMT,SUCLG2,ETFA,HDAC4,NOS2,AIFM2,PHKA1,GIPR,PDHX,CISD1,MTFR2,COX8A,PRKAG2,GHITM,LDHA,SUCLG1,PRELID1,MCU,GALK1,GYS1,MFN2,ADGRF5,MYBBP1A,AK4,UQCRC1,NR1D1,PDK3,CHCHD2,OXA1L,MTFR1,APP,ATG2A,SELENON,PPIF,CCNB1,TPI1,RB1CC1,PDHA1,ETFB,G6PD,PINK1,DLAT,ACO1,MTOR,SDHB,UQCRC2,STOML2,PPARD,MDH2,UCP2,OGDH,CS,ATP5F1B,NCOR1,ABCD1,PGK1,HK1,HKDC1,NOP53,PYGL,IER3,WIPI1,RPTOR,BID,GYG2,PKM,SLC25A23,IRS1,GPI,PYGB,GAPDH,COL6A1,EVA1A,PFKM,PLEC,SORBS1,FOXK1,TRAP1,ENO1,IDH1,ALDH1L2,SHMT2,GRB10,TKT,DDIT4
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	0.0294260501080447	5	4	PIK3CD,ANXA1,ITPKB,SLC7A11
GOBP_RESPONSE_TO_PROGESTERONE	GOBP_RESPONSE_TO_PROGESTERONE	0.0417335473515248	25	8	SRC,NCOA2,TSPO,FOS,GPI,TRERF1,CLDN4,SREBF1
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.0425420793214456	26	8	CD99L2,ABL1,WNK1,APP,STK39,ABL2,NEDD9,WNT5A
GOBP_ENDOTHELIAL_CELL_MIGRATION	GOBP_ENDOTHELIAL_CELL_MIGRATION	0.0020418956046246	190	63	TGFB1,GPX1,MMRN2,SP1,SOX18,KLF4,BSG,PRKCA,PXN,PIK3CD,JUP,CDH13,APOE,PIK3C2A,PLK2,SPARC,HMOX1,FUT1,SP100,STARD13,MICALL1,EHD4,CARD10,ABL1,PPARG,GATA3,EFNA1,ETS1,HDAC5,ID1,GREM1,RIN2,SCARB1,PRKX,TGFBR3,NF1,NRP1,S100P,JCAD,CORO1B,GIPC1,ATP5F1B,ADGRA2,HSPB1,ROBO1,ANXA1,ATP2B4,ANXA3,DAB2IP,PACSIN2,GATA2,GPI,S100A2,LOXL2,MET,GADD45A,PLXND1,LCN2,VEGFA,TMSB4X,MYH9,WNT5A,FN1
GOBP_CELLULAR_RESPONSE_TO_X_RAY	GOBP_CELLULAR_RESPONSE_TO_X_RAY	0.0482365596136735	8	4	CCND2,GATA3,XRCC6,LCN2
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.0010380577490021	270	81	NAV3,TGFB1,JAG1,MMRN2,BST2,KLF4,ARID2,ZMYND8,RAP2B,RNF41,VCL,EPHA4,SLIT1,JUP,SAP130,APOE,GNA12,HMOX1,ADORA1,NGFR,DPYSL3,SP100,DUSP1,STARD13,ADGRG1,CARD10,NF2,ADAM15,NKX2-1,SPINT2,PTPRK,PPARG,GATA3,LRCH1,CFL1,HDAC5,CLDN3,GREM1,STK26,GSTP1,TGFBR3,NF1,LIMA1,NRP1,FOXO3,RIN3,MITF,DUSP3,PPARD,DSG3,CYGB,SIN3A,NBL1,NHERF1,CORO1B,LIMCH1,CORO1C,STK24,ROBO1,EPPK1,SEMA3F,ATP2B4,PTPRJ,BMP4,FBLN1,DAB2IP,CLIC4,FRMD5,ABHD6,GDF15,GADD45A,PTPRU,SINHCAF,SMAD7,DLG5,CITED2,DLC1,SERPINE1,NEDD9,CTNNA1,WNT5A
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.0097602479439801	100	39	TGFB1,GPX1,MMRN2,SP1,SOX18,KLF4,PRKCA,JUP,APOE,PIK3C2A,PLK2,HMOX1,STARD13,MICALL1,EHD4,CARD10,ABL1,PPARG,EFNA1,ETS1,HDAC5,ID1,GREM1,SCARB1,TGFBR3,NF1,NRP1,JCAD,ATP5F1B,HSPB1,ROBO1,ANXA1,ATP2B4,PACSIN2,GATA2,GADD45A,VEGFA,TMSB4X,MYH9
GOBP_THYROID_GLAND_DEVELOPMENT	GOBP_THYROID_GLAND_DEVELOPMENT	0.0446244049467472	25	3	HOXB3,SHH,HOXA5
GOBP_AUTOSOME_GENOMIC_IMPRINTING	GOBP_AUTOSOME_GENOMIC_IMPRINTING	0.0239669363978553	4	2	DNMT3A,GSK3A
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.0409448818897637	34	12	BAD,CLOCK,GIPR,RHEB,SOX9,IL6R,SOX4,PAX6,CDK6,BMP4,HES1,WNT5A
GOBP_RESPONSE_TO_RETINOIC_ACID	GOBP_RESPONSE_TO_RETINOIC_ACID	0.0109643417443406	86	24	PAX2,KLF4,PTCH1,IGFBP2,TEAD2,SOX9,SP100,DUSP1,MMP2,TWF2,RARG,HSD17B2,LYN,TESC,CYP26A1,COL1A1,ABCA1,RXRA,TFRC,ABL2,IGF2R,FZD7,SREBF1,WNT5A
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.0353570309336695	6	3	KIT,GPER1,CTH
GOBP_TRANSLATIONAL_INITIATION	GOBP_TRANSLATIONAL_INITIATION	0.0068861080818295	121	39	RPS6KB1,EIF3A,EIF4G1,PKP1,METAP2,MCTS2,ABCF1,EIF5B,EIF2S3B,EIF2A,EIF3B,SCRIB,ZNF598,RPS3A,BZW2,EIF4H,CTIF,KLHL25,EIF3E,EIF3K,MTOR,NPM1,EIF3D,HSPB1,RPS5,EIF3L,EIF2S3,AGO2,EIF2AK4,EIF2S2,EIF4B,GAPDH,LARP1,PPP1R15A,RPS3,RPL13A,EIF4EBP1,EPRS1,ATF4
GOBP_MALONYL_COA_METABOLIC_PROCESS	GOBP_MALONYL_COA_METABOLIC_PROCESS	0.0359828028994582	6	1	ACACA
GOBP_RESPONSE_TO_DEXAMETHASONE	GOBP_RESPONSE_TO_DEXAMETHASONE	0.0388198757763975	32	14	TFAP4,ERRFI1,CASP9,POR,ATP5F1A,FBXO32,RPS6KB1,SMYD3,TGFB1,FOXO3,UCP2,ASS1,PCK2,DDIT4
GOBP_OLFACTORY_LOBE_DEVELOPMENT	GOBP_OLFACTORY_LOBE_DEVELOPMENT	0.042323296509656	30	13	ROBO2,DLX2,ID2,SLIT1,SEMA7A,SEMA3A,FUT1,KIF14,CHD7,OGDH,ROBO1,AGTPBP1,WNT5A
GOBP_TRANSEPITHELIAL_AMMONIUM_TRANSPORT	GOBP_TRANSEPITHELIAL_AMMONIUM_TRANSPORT	0.0243117784967465	4	2	SLC12A2,RHBG
GOBP_NOTCH_RECEPTOR_PROCESSING	GOBP_NOTCH_RECEPTOR_PROCESSING	0.0474352020304261	9	7	DNER,NCSTN,PSEN2,PSENEN,APH1B,GALNT11,APH1A
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.0069543839409978	113	30	CDON,ADGRG1,DIXDC1,NKX2-1,KIF14,ZMIZ1,TACC2,GART,NF1,PALS1,MBOAT7,SYNE2,KDM1A,RTN4,ROBO1,PAX6,TUBB2A,FOS,ATIC,CCDC85C,NARS1,DAB2IP,MDK,ASPM,TUBB2B,PTPRS,EGFR,FLNA,SLC38A2,GLI3
GOBP_GLOMERULAR_MESANGIAL_CELL_DEVELOPMENT	GOBP_GLOMERULAR_MESANGIAL_CELL_DEVELOPMENT	0.0173773193007373	3	3	PDGFB,NOTCH1,ACTA2
GOBP_RESPONSE_TO_INTERLEUKIN_7	GOBP_RESPONSE_TO_INTERLEUKIN_7	0.0429180414515002	19	7	STIP1,HSPD1,YBX1,GIPC1,ATP5F1B,ATIC,FOSL2
GOBP_CELLULAR_RESPONSE_TO_STARVATION	GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.0036386404565835	176	48	PAK4,SP1,WRN,GAS2L1,MAP1LC3B,CPEB4,PIK3R4,BHLHA15,COMT,UPP1,PLIN2,PRKAG2,VAMP8,MCU,BMPR2,MYBBP1A,PCSK9,DSC2,AMBRA1,STK26,MTMR3,MICU1,MTOR,FOXO3,PIK3C2B,JMY,PLIN3,FADS1,UCP2,CHKA,LARS1,STK24,SREBF2,GCN1,WIPI1,FOS,RPTOR,RRAGD,PMAIP1,EIF2AK4,XBP1,RIPOR1,ASNS,ATF3,SREBF1,ATF4,SLC38A2,SESN2
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.0042469998003541	179	58	PTK2,CYFIP2,RAD23A,HSPA1B,CHFR,L3MBTL3,AURKAIP1,GRN,GCLC,ELOB,BAD,SMURF1,PIAS1,SNX33,FGFR4,HSPBP1,LAPTM5,HPN,SIRT2,APOE,PLK1,NRDC,PRELID1,DVL1,FZR1,NKD2,SRC,CDC20,CFL1,APP,F12,AXIN1,SH3RF2,MTOR,SIK2,ASPH,VSIR,MAPK9,AGTPBP1,PACSIN3,TRAF7,NOP53,RGMA,MMP14,DAB2IP,PRSS22,XBP1,AURKA,RACK1,ADAM9,ENO1,SMAD7,HERPUD1,ANXA2,TNFRSF1B,MYH9,TRIB3,FURIN
GOBP_FIBROBLAST_PROLIFERATION	GOBP_FIBROBLAST_PROLIFERATION	0.0144857387915216	74	17	ZMIZ1,C1QL4,CCNB1,CCNA2,GSTP1,NF1,EREG,CDK6,FBLN1,DAB2IP,JUN,S100A6,EGFR,MYC,FOSL2,WNT5A,FN1
GOBP_NEGATIVE_REGULATION_OF_URINE_VOLUME	GOBP_NEGATIVE_REGULATION_OF_URINE_VOLUME	0.0189496427660443	3	2	MLLT6,ADCY6
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.0214752180397664	42	21	LARP6,GOT1,ERRFI1,PCOLCE,COL5A1,F2R,NPPC,TGFB1,TRAPPC8,PRDX5,PLOD1,IL6R,CREB3L1,PPARD,P3H3,CYGB,ITGA2,VIM,BMP4,COL1A1,FOSL2
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.04251968503937	34	12	ANKRD1,RPS15,RPL23,EIF5A,RPS7,ZNF385A,CDKN2A,PMAIP1,SMARCA4,PPP1R15A,MYC,MSX1
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.0013687141488597	241	91	SMARCC1,BMP7,IL6ST,MALT1,MFSD2B,SOCS5,PTPN6,CD28,PTK2,RIPK2,FYN,PTPN23,DNAJA3,TNFRSF13C,CHST4,PKP1,GCNT2,CORO1A,BAD,TGFB1,PIEZO1,CD55,BTN2A2,NOD2,ARID1B,ARID2,MAP3K8,PRKCZ,EPHA4,PIK3CD,HLA-E,DENND6A,IGFBP2,ACTB,CD81,BRD4,AP3B1,PLAUR,ANK3,ZBTB7B,SHB,ABL1,STAT5B,GATA3,SRC,ETS1,IL6R,AMBRA1,LGALS1,KLHL25,ZMIZ1,FCHO1,HSPD1,PTPN11,SMARCA2,ST3GAL4,MTOR,FOXO3,RASGRP1,VSIR,SOX4,OPA1,CARD11,ANXA1,AP3D1,ITPKB,MYO10,ADAM19,LYN,TNFSF9,NFAT5,TJP1,SMARCA4,IRAK1,XBP1,GLI2,CD70,MDK,HES1,TFRC,PTPRU,ABL2,FSTL3,SMAD7,CITED2,EFNB1,SLC7A1,ZAP70,PODXL,GLI3,WNT5A
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	GOBP_CRD_MEDIATED_MRNA_STABILIZATION	0.0474239572763656	11	5	PABPC1,IGF2BP3,YBX1,IGF2BP1,IGF2BP2
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.0016942333019717	214	73	PGAM1,PLA2G4A,INSR,PAFAH1B2,NT5C3A,PRKAA2,NTHL1,PFKP,FOXK2,STAT3,ZBTB20,NT5C2,LDLR,NUDT11,SMPD2,FLCN,ACAT1,SMPD4,ARL2,ALDOA,DCTPP1,NTSR1,GIT1,BCL2L13,PDE9A,SMPDL3B,SUCLG2,UPP1,HDAC4,PARP14,PRKAG2,INPP5F,PRKCD,LDHA,SUCLG1,PDE8A,GALK1,SMPD1,LIPG,APP,PNPLA6,NUDT5,TPI1,SCARB1,GALM,MTOR,UCP2,OGDH,PDE2A,CDA,NCOR1,ABCD1,GPD1L,PGK1,HK1,HKDC1,IER3,RPTOR,PKM,PDE4A,PRDX6,GPI,GAPDH,COL6A1,PLA2G7,PFKM,ACOT7,ABHD6,FOXK1,ENO1,NT5E,IDH1,DDIT4
GOBP_LIPOPHAGY	GOBP_LIPOPHAGY	0.0378601203883043	6	2	HTT,SESN2
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.0175046110664865	73	30	SIRT6,SUDS3,BICRA,ZNF706,ELAVL1,SAP30,SMARCC1,BMP7,NCOA3,PAX2,KDM2B,PAX8,SAP130,ACTB,SAV1,ESRRB,WDR43,CUL4B,DSG2,DDB1,TEAD4,LBH,SMARCA2,SIN3A,CNOT1,SMARCA4,LOXL2,HMGA2,SINHCAF,MYC
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0038881573222799	166	32	ATP1A1,SLC39A14,PCSK9,HCN2,SLC19A1,PRNP,STK39,ATP1B3,SLC43A1,KCNJ4,SLC1A4,NHERF1,KCNJ10,ATP2B4,NEDD4L,SCNN1A,FXYD5,ANK2,SLC5A3,ACSL1,SLC6A9,SLC7A11,SLC38A1,LCN2,SLC38A5,SLC7A8,SLC7A7,SLC1A3,SLC7A1,SLC6A6,SLC38A2,TRPV2
GOBP_MITOCHONDRIAL_DEPOLARIZATION	GOBP_MITOCHONDRIAL_DEPOLARIZATION	0.0412541254125412	22	9	ABL1,SRC,PARP1,PPIF,ABCD1,TSPO,CDKN2A,COL6A1,RACK1
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.011576868599136	86	24	EIF3B,SCRIB,ZNF598,BZW2,EIF4H,CTIF,KLHL25,EIF3E,EIF3K,MTOR,NPM1,HSPB1,EIF2S3,AGO2,EIF2AK4,EIF2S2,EIF4B,GAPDH,LARP1,PPP1R15A,RPL13A,EIF4EBP1,EPRS1,ATF4
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.0492363137524497	11	5	PTCH1,GNAS,RAI1,GDF15,STC2
GOBP_SODIUM_ION_TRANSPORT	GOBP_SODIUM_ION_TRANSPORT	0.0030906194651033	170	33	ANK3,SHROOM2,NEDD4,ATP1A1,NKAIN1,PCSK9,HCN2,WNK1,ACTN4,CNNM4,SLC4A7,STK39,ATP1B3,NHERF1,GPD1L,ATP2B4,TESC,PKP2,NEDD4L,SERPINE2,SLC6A8,SCNN1A,FXYD5,ANO6,SLC5A3,UTRN,SLC23A2,SLC6A9,SLC38A1,SLC38A5,SLC6A6,CNTN1,SLC38A2
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.0463355913363848	26	7	AK4,PPIF,PINK1,ABCD1,NOP53,SLC25A23,SHMT2
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.0472027972027972	10	5	DSP,JUP,DSC2,DSG2,PKP2
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH	0.0035296022597124	201	56	LPAR3,GLI1,MEGF8,KDM2B,SUPV3L1,RND2,RNF157,RICTOR,HPN,SEMA7A,PEX5,GOLGA4,MAPT,YBX3,MAPKAP1,BMPR2,DDX49,ZFPM2,SEMA4D,ACSL4,STAT5B,TEAD1,CFL1,RPS6KA3,CCNB1,TWF2,RPS6KA1,CHD7,WFS1,TGFBR3,AKAP6,EZR,BASP1,MTOR,NRP1,PPARD,MAP1B,RFTN1,SDCBP,RPTOR,MMP14,SYT1,NTN1,NEDD4L,LIMK1,VIL1,MACF1,SLC23A2,HMGA2,EGFR,SMAD7,VEGFA,PIM1,L1CAM,TRPV2,FN1
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.0314701081463909	35	12	UTP20,NOP14,SLX9,ERCC2,RPS21,WDR43,DHX37,TBL3,HEATR1,RPS8,RPS16,RPS19
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	0.0216818484577456	23	7	DIXDC1,KIF14,AKNA,HOOK3,IGF2BP1,HMGA2,GLI3
