"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_DLD1","22","MYBL1","0.007123000000000000","Enrichr Queries,0.007123","ERCC6L,DSCC1,BUB1B,IRS2,MKI67,SMC4,CDC20,PTTG1,MYB,STMN1,PCLAF,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,IGFBP3,VRK1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,DNA2,KIF20A,KIF20B,PRR11,ATF3,ASF1B,BLM,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,GADD45B,DDIAS,CDC7,CDC6,DHFR,KIF18A,DIAPH3,KIF18B,KIF4A,BHLHE40,ARHGAP11A,MCM7,NCAPG2,KIF14,HMGB2,ADM,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,AKAP12,CHAF1B,NUF2,PBK,MYBL2,TK1,CEP55,DLGAP5,DUSP5,HELLS,CIT,CCNA2,ASPM,VCAN,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,HBEGF,DDR2,PCNA,UHRF1,PRIM1,TTK,TYMS,THBS1,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM1,RRM2,GDF15,SHCBP1,CENPF,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25","chea3","22","0.007123000000000000",NA,NA,"","4","Enrichr--Queries(rank=10); ARCHS4--Coexpression(rank=54); Literature--ChIP-seq(rank=112); GTEx--Coexpression(rank=1109)","22","0.007123000000000000","Enrichr Queries,0.007123"
"DEG_DLD1","23","HMGA1","0.007467000000000000","GTEx Coexpression,0.007467","ERCC6L,POP1,BUB1B,MKI67,SMC4,CDC20,PTTG1,PCLAF,ZNF724,NUSAP1,GTSE1,WDHD1,ESCO2,HASPIN,PIMREG,WDR76,SGO1,DEPDC1B,MELK,KIF20A,KIF20B,PRR11,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,GAR1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC6,PAICS,FAM111B,KIF18A,DIAPH3,KIF18B,KIF4A,ARHGAP11A,NCAPG2,KIF14,MCM10,BRCA1,KIF11,FOXM1,BRCA2,NUF2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM6,DTL,MCM2,PCNA,PRIM1,TTK,TYMS,AURKB,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,TRIP13,SPC24,MAD2L1,SPC25","chea3","23","0.007467000000000000",NA,NA,"","3","GTEx--Coexpression(rank=12); ARCHS4--Coexpression(rank=152); Enrichr--Queries(rank=157)","23","0.007467000000000000","GTEx Coexpression,0.007467"
"DEG_DLD1","24","CBX2","0.007835000000000000","Enrichr Queries,0.007835","ERCC6L,DSCC1,BUB1B,MKI67,SMC4,CDC20,PTTG1,MYB,STMN1,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,CDC25A,SGO1,DEPDC1B,MELK,DNA2,KIF20A,KIF20B,PRR11,ATF3,ASF1B,BLM,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,XRCC2,CDC7,CDC6,KIF18A,KIF18B,KIF4A,BHLHE40,RCOR2,ARHGAP11A,PIGU,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,CHAF1B,MDK,NUF2,PBK,MYBL2,TK1,CEP55,DLGAP5,HELLS,RMI2,CIT,CCNA2,ASPM,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,DBN1,DDR2,PCNA,UHRF1,PRIM1,TTK,TYMS,THBS1,AURKB,NT5DC2,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,CENPW,RRM2,GDF15,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25","chea3","24","0.007835000000000000",NA,NA,"","5","Enrichr--Queries(rank=11); ARCHS4--Coexpression(rank=20); ENCODE--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=997)","24","0.007835000000000000","Enrichr Queries,0.007835"
"DEG_DLD1","25","ZNF689","0.007985000000000001","ARCHS4 Coexpression,0.007985","BLM,PARPBP,PCNA,MCM7,UHRF1,CSE1L,NCAPG,BUB1B,MCM10,TTK,HMGB1,SKA3,AURKB,RAD51AP1,CCNB2,BRIP1,CCNB1,ORC1,SKP2,BUB1,DLGAP5,GINS1,HELLS,GINS2,DDIAS,CDC7,ELOVL6,VRK1,CTPS1,CDC6,ESCO2,PIMREG,PAICS,CDC25A,DHFR,DEPDC1B,MELK,MSH2,MAP1B,KIF4A,BIRC5,DNA2,KIF20B,DTL,MAD2L1","chea3","25","0.007985000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=13); Enrichr--Queries(rank=967); GTEx--Coexpression(rank=969)","25","0.007985000000000001","ARCHS4 Coexpression,0.007985"
"DEG_DLD1","26","ZNF724","0.008090000000000000","GTEx Coexpression,0.00809","ERCC6L,POP1,DSCC1,BUB1B,MKI67,SMC4,CDC20,PCLAF,NUSAP1,GTSE1,TMPO,WDHD1,VRK1,ESCO2,HASPIN,PIMREG,WDR76,SGO1,DEPDC1B,MELK,DNA2,KIF20A,KIF20B,PRR11,NCAPG,HMMR,SKA3,RAD51AP1,BRIP1,CCNB1,ORC1,CLSPN,ECT2,PLK4,WNT10A,XRCC2,CDC6,GCSAM,PAICS,FAM111B,KIF18A,KIF18B,KIF4A,ARHGAP11A,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,MYBL2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,HAUS1,CCNA2,ASPM,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,PCNA,PRIM1,TYMS,AURKB,RAD54L,IGF2BP3,BUB1,E2F7,GINS1,GINS2,RRM1,RRM2,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,SPC24,MAD2L1,SPC25","chea3","26","0.008090000000000000",NA,NA,"","2","GTEx--Coexpression(rank=13); ARCHS4--Coexpression(rank=1225)","26","0.008090000000000000","GTEx Coexpression,0.00809"
"DEG_DLD1","27","MXD3","0.008547000000000001","Enrichr Queries,0.008547","ERCC6L,DSCC1,BUB1B,MKI67,SMC4,CDC20,PTTG1,STMN1,PCLAF,NUSAP1,GTSE1,TMPO,WDHD1,ESCO2,KNL1,CDC25C,HASPIN,PIMREG,CDC25A,SGO1,DEPDC1B,MELK,KIF20A,KIF20B,PRR11,ATF3,ASF1B,BLM,PARPBP,TROAP,CDCA7,NCAPG,HMMR,SKA3,IQGAP3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,GADD45B,CDC7,CDC6,DHFR,KIF18A,KIF18B,KIF4A,BHLHE40,ARHGAP11A,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,CHAF1B,TUBA1B,IMPA2,NUF2,PBK,MYBL2,TK1,CEP55,DLGAP5,HELLS,RMI2,CIT,CCNA2,ASPM,IRF1,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,DDR2,PCNA,UHRF1,PRIM1,TTK,TYMS,AURKB,NT5DC2,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GDF15,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,TRIP13,SPC24,CDKN3,MAD2L1,SPC25","chea3","27","0.008547000000000001",NA,NA,"","3","Enrichr--Queries(rank=12); ARCHS4--Coexpression(rank=120); GTEx--Coexpression(rank=295)","27","0.008547000000000001","Enrichr Queries,0.008547"
"DEG_DLD1","28","TP53","0.008600000000000000","ARCHS4 Coexpression,0.0086","BLM,PCNA,MCM7,UHRF1,CSE1L,NCAPG2,SRSF1,CDCA7,BUB1B,MCM10,SKA3,FOXM1,TYMS,IQGAP3,AURKB,LMNB1,KIAA0513,NT5DC2,RAD54L,MYBL2,TK1,GTSE1,TMPO,GINS1,WDHD1,HELLS,GINS2,RRM1,RRM2,CTPS1,CDC6,HASPIN,PAICS,CDC25A,DHFR,CCNA2,MELK,MSH2,BIRC5,MCM4,NCAPD2,MCM5,MCM6,DTL,SNRPA","chea3","28","0.008600000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=14); Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=128); GTEx--Coexpression(rank=139); Enrichr--Queries(rank=493)","28","0.008600000000000000","ARCHS4 Coexpression,0.0086"
"DEG_DLD1","29","CTCF","0.009214000000000000","ARCHS4 Coexpression,0.009214","ARHGAP11A,BLM,PCNA,MCM7,UHRF1,CSE1L,NCAPG2,SRSF1,HMGB2,NCAPG,BUB1B,MCM10,HMMR,KIF11,HMGB1,SKA3,FOXM1,SMC4,LMNB1,TUBA1B,ORC1,NUSAP1,IGF2BP3,MYBL2,ZNF367,BUB1,TMPO,PLK4,WDHD1,RMI2,RRM2,CDC6,HASPIN,PAICS,CDC25A,DHFR,CCNA2,ASPM,MSH2,KIF4A,MCM4,NCAPD2,MCM5,MCM6,DTL","chea3","29","0.009214000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=7); ARCHS4--Coexpression(rank=15); Literature--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=47); Enrichr--Queries(rank=1000); GTEx--Coexpression(rank=1537)","29","0.009214000000000000","ARCHS4 Coexpression,0.009214"
"DEG_DLD1","30","ZNF93","0.009259000000000000","Enrichr Queries,0.009259","ERCC6L,DSCC1,BUB1B,IFIT1,MKI67,SMC4,CDC20,MYB,STMN1,PCLAF,NUSAP1,SKP2,GTSE1,TMPO,WDHD1,SEMA6A,VRK1,ESCO2,KNL1,CDC25C,WDR76,CDC25A,DEPDC1B,MELK,MSH2,DNA2,KIF20B,PRR11,ATF3,ASF1B,BLM,PARPBP,CDCA7,NCAPG,HMMR,SKA3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,ABCA1,PLK4,DDIAS,XRCC2,IFI44,CDC7,CDC6,PAICS,FAM111B,KIF18A,DIAPH3,KIF4A,BHLHE40,ARHGAP11A,PIGU,MCM7,NCAPG2,KIF14,HMGB2,MCM10,SLC2A3,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,CHAF1B,NUF2,PBK,MYBL2,ZNF367,CEP55,DLGAP5,HELLS,CCNA2,ASPM,VCAN,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,UHRF1,PRIM1,TTK,TYMS,THBS1,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,CENPW,RRM2,GDF15,GINS4,MND1,SHCBP1,CENPF,CENPH,POLE2,CENPK,TRIP13,SPC24,MAD2L1,SPC25","chea3","30","0.009259000000000000",NA,NA,"","3","Enrichr--Queries(rank=13); GTEx--Coexpression(rank=20); ARCHS4--Coexpression(rank=50)","30","0.009259000000000000","Enrichr Queries,0.009259"
"DEG_DLD1","31","ZNF215","0.009334000000000000","GTEx Coexpression,0.009334","ARHGAP11A,ERCC6L,POP1,DSCC1,NCAPG2,KIF14,MCM10,KIF11,FOXM1,MKI67,BRCA2,SMC4,PCLAF,ZNF724,NUSAP1,MYBL2,TK1,SKP2,GTSE1,CEP55,DLGAP5,TMPO,WDHD1,HELLS,FAM24B,WNT5A,ESCO2,HASPIN,PIMREG,WDR76,HAUS1,SGO1,CCNA2,ASPM,DEPDC1B,MELK,DEPDC1,BIRC5,MCM6,KIF20A,KIF20B,PRR11,DTL,MCM2,PCNA,NCAPG,HMMR,SKA3,TYMS,AURKB,RAD51AP1,BRIP1,CCNB1,IGF2BP3,CLSPN,ECT2,E2F7,GINS2,RRM2,XRCC2,GINS4,MND1,CDC6,PAICS,SHCBP1,FAM111B,CENPF,KIF18A,KIF18B,CENPI,KIF4A,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,SPC24,MAD2L1,SPC25","chea3","31","0.009334000000000000",NA,NA,"","3","GTEx--Coexpression(rank=15); Enrichr--Queries(rank=20); ARCHS4--Coexpression(rank=480)","31","0.009334000000000000","GTEx Coexpression,0.009334"
"DEG_DLD1","32","ZNF732","0.009828000000000000","ARCHS4 Coexpression,0.009828","BLM,ERCC6L,PARPBP,CSE1L,DSCC1,BUB1B,MCM10,TTK,SLC2A3,HMMR,HMGB1,SKA3,BRCA2,RAD51AP1,CCNB2,CCNB1,ORC1,IGF2BP3,ECT2,BUB1,DLGAP5,TMPO,GINS1,WDHD1,HELLS,GINS2,SEMA6A,DDIAS,ATP11C,CDC7,ELOVL6,VRK1,CDC6,CDC25C,PIMREG,PAICS,HAUS1,ASPM,DEPDC1B,MSH2,LRRN1,DNA2,KIF20B,DTL,MAD2L1","chea3","32","0.009828000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=16); GTEx--Coexpression(rank=338)","32","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"DEG_DLD1","33","ZNF124","0.009956000000000000","GTEx Coexpression,0.009956","POP1,NCAPG2,KIF14,HMGB2,BUB1B,MCM10,BRCA1,KIF11,FOXM1,MKI67,BRCA2,SMC4,LMNB1,CDC20,PTTG1,NUF2,PBK,PCLAF,ZNF724,NUSAP1,MYBL2,GTSE1,CEP55,DLGAP5,TMPO,WDHD1,HELLS,VRK1,ESCO2,CDC25C,HASPIN,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MCM5,MCM6,KIF20B,DTL,ASF1B,MCM2,PCNA,TROAP,PRIM1,NCAPG,TTK,HMMR,SKA3,TYMS,RAD51AP1,CCNB2,BRIP1,ORC1,RAD54L,CLSPN,BUB1,E2F7,PLK4,GINS1,GINS2,CENPW,RRM2,DDIAS,XRCC2,GINS4,MND1,CDC6,FAM111B,CENPF,KIF18A,CENPH,POLE2,CENPK,CENPM,NCAPD2,MAD2L1,SPC25","chea3","33","0.009956000000000000",NA,NA,"","3","GTEx--Coexpression(rank=16); Enrichr--Queries(rank=43); ARCHS4--Coexpression(rank=1314)","33","0.009956000000000000","GTEx Coexpression,0.009956"
"DEG_DLD1","34","ZNF530","0.009972000000000000","Enrichr Queries,0.009972","ERCC6L,DSCC1,RTKN2,BUB1B,MKI67,SMC4,CEP128,CDC20,PTTG1,MYB,STMN1,PCLAF,NUSAP1,TMPO,WDHD1,CADPS2,VRK1,ESCO2,KNL1,HASPIN,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MSH2,DNA2,KIF20B,ASF1B,BLM,TROAP,CDCA7,NCAPG,SKA3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC7,CDC6,FAM111B,KIF18A,DIAPH3,KIF4A,BHLHE40,SFXN2,ARHGAP11A,PIGU,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,CHAF1B,NUF2,PBK,MYBL2,ZNF367,CEP55,DLGAP5,HELLS,CIT,CCNA2,ASPM,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,UHRF1,PRIM1,TTK,TYMS,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM1,CENPW,RRM2,GDF15,GINS3,GINS4,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,TRIP13,SPC24,CDKN3,MAD2L1","chea3","34","0.009972000000000000",NA,NA,"","3","Enrichr--Queries(rank=14); ARCHS4--Coexpression(rank=652); GTEx--Coexpression(rank=698)","34","0.009972000000000000","Enrichr Queries,0.009972"
"DEG_DLD1","35","KLF6","0.010100000000000000","ReMap ChIP-seq,0.0101","NRP1,GPR68,UPK2,ITGB2,ICAM2,YBX2,PRSS22,NRGN,MDK,PIP5KL1,STMN1,LBR,CEP55,PHLDA3,BATF2,DUSP5,METRN,KRT7,IQCD,SYNGR3,MMP14,KIFC2,ELF3,IRF1,DNAJC4,EEF1A2,DBN1,CHST3,TRABD2A,MT1E,PTGER4,SRSF1,NTN4,NCAPG,PDGFA,LTBP3,DEPP1,AURKB,KIAA0513,PRR29,IGF2BP3,HES2,NTSR1,TRDMT1,HES4,GADD45B,NOS3,KRT13,MOK,CDC6,PRSS36,FBXL16,PRSS33,ISG20,BFSP1,ARHGAP30,SLC6A9,DLG4,KRT15,GJB5,BHLHE40,SSPN,LCN2,FNDC11,ESAM","chea3","35","0.010100000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=3); ARCHS4--Coexpression(rank=119); Enrichr--Queries(rank=303); GTEx--Coexpression(rank=1273)","35","0.010100000000000000","ReMap ChIP-seq,0.0101"
"DEG_DLD1","36","PA2G4","0.010440000000000000","ARCHS4 Coexpression,0.01044","ARHGAP11A,PCNA,MCM7,CSE1L,DSCC1,NCAPG2,SRSF1,NCAPG,BUB1B,MCM10,HMMR,SKA3,FOXM1,TYMS,SMC4,AURKB,LMNB1,CDC20,TUBA1B,ORC1,RAD54L,MYBL2,TK1,BUB1,CEP55,TMPO,GINS2,RRM2,CTPS1,CDC6,HASPIN,PAICS,CDC25A,DHFR,CCNA2,KIF4A,MCM4,NCAPD2,MCM5,MCM6,TRIP13,DTL,SNRPA,MAD2L1","chea3","36","0.010440000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=17); GTEx--Coexpression(rank=25)","36","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"DEG_DLD1","37","ZNF257","0.010580000000000001","GTEx Coexpression,0.01058","ERCC6L,DSCC1,NCAPG2,KIF14,HMGB2,BUB1B,MCM10,BRCA1,KIF11,MKI67,BRCA2,SMC4,PCLAF,ZNF724,NUSAP1,BLNK,MYBL2,GTSE1,DLGAP5,TMPO,WDHD1,HELLS,VRK1,ESCO2,HASPIN,WDR76,CDC25A,HAUS1,SGO1,CCNA2,DEPDC1B,MCM5,KIF20B,PRR11,DTL,ASF1B,MCM2,PCNA,PRIM1,NCAPG,HMMR,TYMS,AURKB,RAD51AP1,BRIP1,ORC1,RAD54L,CLSPN,BUB1,E2F7,PLK4,GINS1,GINS2,WNT10A,RRM2,XRCC2,GINS4,MND1,GCSAM,PAICS,FAM111B,KIF18A,KIF18B,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,MAD2L1,SPC25","chea3","37","0.010580000000000001",NA,NA,"","3","GTEx--Coexpression(rank=17); Enrichr--Queries(rank=49); ARCHS4--Coexpression(rank=1394)","37","0.010580000000000001","GTEx Coexpression,0.01058"
"DEG_DLD1","38","ZNF85","0.010680000000000000","Enrichr Queries,0.01068","ZNF573,ERCC6L,DSCC1,RTKN2,BUB1B,IFIT1,MKI67,SMC4,CDC20,MYB,STMN1,PCLAF,NUSAP1,TMPO,WDHD1,VRK1,ESCO2,KNL1,CDC25C,PIMREG,CDC25A,DEPDC1B,MELK,MSH2,DNA2,KIF20A,KIF20B,PRR11,ASF1B,BLM,CDCA7,NCAPG,HMMR,SKA3,RAD51AP1,CCNB2,CCNB1,PROM1,ECT2,PLK4,DDIAS,XRCC2,CDC7,CDC6,FAM111B,KIF18A,KIF4A,BHLHE40,ARHGAP11A,MCM7,KIF14,HMGB2,ADM,MCM10,SLC2A3,BRCA1,KIF11,FOXM1,BRCA2,LMNB1,AKAP12,NUF2,PBK,MYBL2,ZNF367,LBR,CEP55,DLGAP5,LRRCC1,HELLS,RMI2,CCNA2,ASPM,VCAN,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,DDR2,UHRF1,PRIM1,TTK,TYMS,THBS1,AURKB,RAD54L,BUB1,GINS1,GINS2,CENPW,RRM2,GDF15,GINS4,MND1,SHCBP1,CENPF,CENPH,POLE2,CENPK,CDKN3,MAD2L1,SPC25","chea3","38","0.010680000000000000",NA,NA,"","3","Enrichr--Queries(rank=15); GTEx--Coexpression(rank=882); ARCHS4--Coexpression(rank=1377)","38","0.010680000000000000","Enrichr Queries,0.01068"
"DEG_DLD1","39","ZNF878","0.011060000000000000","ARCHS4 Coexpression,0.01106","BLM,PARPBP,PCNA,CSE1L,DSCC1,BUB1B,MCM10,HMMR,HMGB1,SKA3,AURKB,RAD51AP1,CCNB1,ORC1,RAD54L,IGF2BP3,ECT2,BUB1,DLGAP5,TMPO,GINS1,WDHD1,HELLS,RRM2,DDIAS,ELOVL6,VRK1,CDC6,PIMREG,PAICS,CDC25A,HAUS1,CCNA2,DEPDC1B,FABP5,MSH2,CENPK,ZSCAN4,DNA2,KIF20B,DTL,MAD2L1","chea3","39","0.011060000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=18); GTEx--Coexpression(rank=29)","39","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"DEG_DLD1","40","ZFP69B","0.011200000000000000","GTEx Coexpression,0.0112","ARHGAP11A,ERCC6L,POP1,DSCC1,NCAPG2,KIF14,MCM10,KIF11,MKI67,BRCA2,LMNB1,PCLAF,ZNF724,NUSAP1,GTSE1,CEP55,DLGAP5,WDHD1,HELLS,FAM24B,VRK1,ESCO2,PIMREG,WDR76,SGO1,CCNA2,ASPM,DEPDC1B,MELK,MSH2,MCM6,KIF20B,PRR11,DTL,MCM2,PCNA,PRIM1,NCAPG,HMMR,SKA3,TYMS,AURKB,RAD51AP1,BRIP1,CCNB1,ORC1,IGF2BP3,CLSPN,ECT2,E2F7,GINS2,RRM2,XRCC2,GINS4,MND1,CDC6,PAICS,SHCBP1,FAM111B,CENPF,KIF18B,CENPI,KIF4A,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,SPC24,MAD2L1,SPC25","chea3","40","0.011200000000000000",NA,NA,"","2","GTEx--Coexpression(rank=18); ARCHS4--Coexpression(rank=471)","40","0.011200000000000000","GTEx Coexpression,0.0112"
"DEG_DLD1","41","ZNF788P","0.011400000000000000","Enrichr Queries,0.0114","ERCC6L,DSCC1,BUB1B,IFIT1,MKI67,CLDN1,CDC20,SESN3,LAMP3,MYB,PCLAF,NUSAP1,CHAC1,WDHD1,CADPS2,ARRDC3,VRK1,KNL1,CDC25C,HASPIN,CDC25A,DEPDC1B,MELK,DNA2,KIF20A,KIF20B,ASF1B,BLM,CDCA7,NCAPG,HMMR,RAD51AP1,CCNB2,CCNB1,ECT2,ABCA1,PLK4,DDIAS,XRCC2,IFI44,CDC7,CDC6,FAM111B,KIF18A,DIAPH3,BHLHE40,ARHGAP11A,PIGU,MCM7,KIF14,HMGB2,MCM10,SLC2A3,BRCA1,KIF11,VLDLR,BRCA2,LMNB1,AKAP12,NUF2,PBK,MYBL2,ZNF367,CEP55,DLGAP5,DUSP5,HELLS,RMI2,CCNA2,ASPM,VCAN,PXDN,DEPDC1,BIRC5,MCM4,MCM6,DTL,DDR2,UHRF1,TTK,THBS1,AURKB,MAN1C1,RAD54L,IGF2BP3,BUB1,GINS1,GINS2,CENPW,RRM2,GDF15,MND1,SHCBP1,CENPF,CENPH,AXL,TRIP13,SPC24,CDKN3,MAD2L1,SPC25","chea3","41","0.011400000000000000",NA,NA,"","3","Enrichr--Queries(rank=16); ARCHS4--Coexpression(rank=855); GTEx--Coexpression(rank=1279)","41","0.011400000000000000","Enrichr Queries,0.0114"
"DEG_DLD1","42","ADNP2","0.011670000000000000","ARCHS4 Coexpression,0.01167","ARHGAP11A,PCNA,CSE1L,DSCC1,NCAPG2,SRSF1,NCAPG,BUB1B,MCM10,TTK,HMMR,KIF11,FOXM1,SMC4,LMNB1,ORC1,NT5DC2,IGF2BP3,MYBL2,BUB1,DLGAP5,TMPO,PLK4,GINS1,WDHD1,HELLS,SEMA6A,CDC6,HASPIN,PAICS,CDC25A,DHFR,CCNA2,MSH2,KIF4A,MCM4,NCAPD2,MCM6,DNA2,KIF20B,DTL,ADGRL2","chea3","42","0.011670000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=19); Enrichr--Queries(rank=629); GTEx--Coexpression(rank=1334)","42","0.011670000000000000","ARCHS4 Coexpression,0.01167"
"DEG_DLD1","43","STAT1","0.011820000000000001","GTEx Coexpression,0.01182","ARHGAP11A,ERCC6L,POP1,DSCC1,NCAPG2,KIF14,MCM10,UBE2L6,KIF11,MKI67,BRCA2,LMNB1,PCLAF,ZNF724,NUSAP1,BLNK,MYBL2,DLGAP5,TMPO,WDHD1,HELLS,ESCO2,HASPIN,WDR76,SGO1,CCNA2,ASPM,DEPDC1B,MELK,MCM5,MCM6,KIF20B,PRR11,DTL,MCM2,PCNA,PRIM1,NCAPG,HMMR,TYMS,AURKB,RAD51AP1,BRIP1,ORC1,IGF2BP3,CLSPN,BUB1,E2F7,GINS2,WNT10A,RRM2,XRCC2,GINS4,IFI44,MND1,PAICS,FAM111B,CENPH,CENPI,POLE2,CENPK,CENPM,FAS,NCAPD2,RPL22L1,MAD2L1,SPC25","chea3","43","0.011820000000000001",NA,NA,"","6","GTEx--Coexpression(rank=19); ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=67); Literature--ChIP-seq(rank=139); ARCHS4--Coexpression(rank=454); Enrichr--Queries(rank=711)","43","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_DLD1","44","ZNF714","0.012109999999999999","Enrichr Queries,0.01211","ERCC6L,CSE1L,DSCC1,RTKN2,BUB1B,MKI67,SMC4,STMN1,PCLAF,NUSAP1,TMPO,WDHD1,SEMA6A,VRK1,ESCO2,KNL1,HASPIN,CDC25A,SGO1,DEPDC1B,MSH2,DNA2,KIF20B,PRR11,ASF1B,BLM,PARPBP,TROAP,CDCA7,NCAPG,HMMR,SKA3,RAD51AP1,CCNB2,CCNB1,CLSPN,ECT2,PLK4,DDIAS,XRCC2,CDC7,CDC6,PAICS,DHFR,FAM111B,DIAPH3,KIF18B,KIF4A,BHLHE40,MELTF,RCOR2,ARHGAP11A,MCM7,NCAPG2,KIF14,HMGB2,MCM10,BRCA1,KIF11,HMGB1,FOXM1,BRCA2,LMNB1,NUF2,MYBL2,ZNF367,LBR,DLGAP5,HELLS,HMGCS1,PDE4D,CIT,CCNA2,ASPM,PXDN,DEPDC1,BIRC5,MCM4,MCM5,MCM6,DTL,UHRF1,PRIM1,TTK,TYMS,AURKB,RAD54L,BUB1,GINS1,GINS2,CENPW,RRM2,GDF15,GINS4,SHCBP1,CENPF,CENPH,POLE2,CENPK,NCAPD2,MAD2L1","chea3","44","0.012109999999999999",NA,NA,"","3","Enrichr--Queries(rank=17); GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=817)","44","0.012109999999999999","Enrichr Queries,0.01211"
