Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES	0.0251	96	0.3117	33	15	0.0495	0.2251	exclude	HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	False	CEP152,KMT2D,FBXL4,HDAC4,RIPK4,TLK2,AHDC1,SETD2,FZD2,TRIP12,KDM6A,FANCI,NXN,BICRA,EMILIN1,SALL4,XRCC2,CRKL,DVL1,GJA5
HP_MIDFACE_RETRUSION	HP_MIDFACE_RETRUSION	0.0253	98	0.3311	4	4	0.0115	0.0714	exclude	HP_HITCHHIKER_THUMB	HP_HITCHHIKER_THUMB	False	TRIO,FBN1,KMT2D,AIFM1,HDAC4,TLK2,RAC3,ITCH,POLR1D,FZD2,KDM6A,NFIX,TUBGCP2,ZBTB20,NXN,BICRA,POP1,IQSEC2,RRAS,YME1L1
HP_PROLONGED_NEONATAL_JAUNDICE	HP_PROLONGED_NEONATAL_JAUNDICE	0.0254	30	0.3659	0	0	1	0	keep	itself		True	SLC16A2,RNASEH2A,SAMHD1,NKX2-5,UNC45A,SPTB,SPOP,NKX2-1,TPI1,PARS2,PEX10,NPC1,KMT2D,ADAR,APC2,MED12,PEX1,CYP27A1,IFIH1,NSD1
HP_PREMATURE_BIRTH	HP_PREMATURE_BIRTH	0.0256	42	0.2246	7	6	5.56e-04	0.0799	exclude	HP_VOLVULUS	HP_VOLVULUS	False	SMC1A,MTM1,BRD4,PEX13,MED12,BRAF,RPS19,PEX1,ZIC2,GLB1,PEX14,VARS1,PAX2,PEX5,KCNJ1,GALK1,RBPJ,COPB2,NIPBL,DOCK6
HP_ABNORMAL_COCCYX_MORPHOLOGY	HP_ABNORMAL_COCCYX_MORPHOLOGY	0.0257	1	0.1111	1	1	0.1111	0.3681	keep	HP_THICK_VERMILION_BORDER	HP_THICK_VERMILION_BORDER	False	SH3PXD2B
HP_HALLUX_VARUS	HP_HALLUX_VARUS	0.0259	2	0.4	3	2	0.3	0.1998	keep	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	False	HOXA13,CHST11
HP_MULTIPLE_LIPOMAS	HP_MULTIPLE_LIPOMAS	0.0259	9	0.2308	9	6	0.0017	0.0178	keep	HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	True	ZSWIM6,APC,CDKN2B,PIK3CA,CDKN1B,VANGL2,BMPR1A,SPRED1,KRAS
HP_IRIS_NODULE	HP_IRIS_NODULE	0.0259	5	0.8333	5	5	0.1667	0.0057	keep	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	True	IQSEC2,MSH6,SPRED1,RAI1,NF1
HP_ABNORMAL_NASOLACRIMAL_SYSTEM_MORPHOLOGY	HP_ABNORMAL_NASOLACRIMAL_SYSTEM_MORPHOLOGY	0.0261	29	0.3537	30	18	4.94e-04	3.50e-05	keep	HP_ABNORMALITY_OF_THE_BREAST	HP_ABNORMALITY_OF_THE_BREAST	True	GLI2,PIK3CD,SMCHD1,KMT2D,POLR1D,KDM6A,MALT1,NHP2,KIF11,MED12,GRIP1,PEX1,PRR12,PPP1CB,SATB2,YY1,CREBBP,FGFR3,KAT6A,MEGF8
HP_GOITER	HP_GOITER	0.0261	14	0.2333	21	9	0.0116	0.0582	exclude	HP_ABNORMALITY_OF_THE_BREAST	HP_ABNORMALITY_OF_THE_BREAST	False	RCBTB1,THRB,USF3,SDHB,GNAS,AIP,CDKN2B,PIK3CA,CDKN1B,SASH1,ALMS1,MMP14,KCNJ10,IDH1
HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	0.0261	13	0.2097	20	7	0.0644	0.3712	keep	HP_GASTROINTESTINAL_INFLAMMATION	HP_GASTROINTESTINAL_INFLAMMATION	False	CARD11,NLRP1,TCIRG1,ADA,CASP10,JAK1,ZAP70,IPO8,EXTL3,STAT3,CHD7,TET2,SREBF1
HP_SCLEROSIS_OF_SKULL_BASE	HP_SCLEROSIS_OF_SKULL_BASE	0.0261	8	0.4706	8	5	0.238	0.0501	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	TMEM53,TGFB1,ACP5,AMER1,MAP3K7,NOTCH3,ANKH,LBR
HP_EPIDERMAL_ACANTHOSIS	HP_EPIDERMAL_ACANTHOSIS	0.0262	14	0.2456	6	3	0.1512	0.3427	keep	HP_PALMOPLANTAR_HYPERHIDROSIS	HP_PALMOPLANTAR_HYPERHIDROSIS	False	EGFR,KRT16,PERP,KRT74,WNT10A,NIPAL4,TGM1,GJB3,SERPINB8,CLDN1,KRT13,KLK11,KRT9,POGLUT1
HP_ARRHINENCEPHALY	HP_ARRHINENCEPHALY	0.0263	12	0.3429	12	7	0.0377	0.054	exclude	HP_RENAL_HYPOPLASIA	HP_RENAL_HYPOPLASIA	False	COMT,ADAR,SEC24C,TBC1D24,FANCB,IFIH1,VAC14,RREB1,KIF14,CHD7,JMJD1C,GLI3
HP_INTRACRANIAL_HEMORRHAGE	HP_INTRACRANIAL_HEMORRHAGE	0.0263	28	0.1707	1	1	0.1707	0.2	keep	HP_BICONVEX_VERTEBRAL_BODIES	HP_BICONVEX_VERTEBRAL_BODIES	False	FRYL,MCFD2,MDH2,TGFBR3,PIK3CA,PROS1,IPO8,PCCA,CD109,GNAQ,DNM2,TRAF7,LMAN1,NOTCH3,SUFU,COL4A1,MYLK,CBS,SH2B3,APP
HP_ABNORMAL_INTERNAL_CAROTID_ARTERY_MORPHOLOGY	HP_ABNORMAL_INTERNAL_CAROTID_ARTERY_MORPHOLOGY	0.0263	7	0.6364	6	3	0.9545	0.6082	keep	HP_RENAL_STEATOSIS	HP_RENAL_STEATOSIS	False	NDE1,LDLRAP1,LMX1B,LDLR,HOXA1,NF1,PCSK9
HP_SHORT_LONG_BONE	HP_SHORT_LONG_BONE	0.0265	66	0.234	107	35	0.0033	0.103	exclude	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	False	DVL1,MAP3K7,ROR2,FANCM,SMC1A,UBE2T,BRD4,RPS19,BRCA1,GLB1,FANCB,SUCLG1,SLC31A1,GNAS,RAB33B,ZSWIM6,IFT140,NHS,RAB3GAP2,GNPTAB
HP_RECURRENT_FEVER	HP_RECURRENT_FEVER	0.0267	37	0.3394	2	2	0.1131	0.3	keep	HP_CHRONIC_GASTRITIS	HP_CHRONIC_GASTRITIS	False	STIM1,UBAC2,SLC41A1,CBLB,ATP5F1B,TNFRSF1A,MAN2B2,ZNFX1,PRKCD,STX11,MVK,PTPN6,MEFV,C2orf69,COG6,ZFHX2,NLRP1,KLRC4,TBK1,XIAP
HP_ABNORMAL_CIRCULATING_NON_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_NON_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	0.0268	8	0.2105	5	3	0.0528	0	keep	HP_ELEVATED_PLASMA_CITRULLINE	HP_ELEVATED_PLASMA_CITRULLINE	True	OAT,AASS,ADK,ATP5F1A,USP53,APP,SLC7A7,ASS1
HP_OLIGODACTYLY	HP_OLIGODACTYLY	0.0268	12	0.3871	13	9	0.0045	0.0033	keep	HP_SHORT_NOSE	HP_SHORT_NOSE	True	RIPK4,EPS15L1,SMC1A,BRD4,APC,DLX6,BTRC,LRP4,NIPBL,RAD21,SMC3,GLI3
HP_ALKALOSIS	HP_ALKALOSIS	0.0269	8	0.2581	5	2	0.385	1	keep	HP_RENAL_POTASSIUM_WASTING	HP_RENAL_POTASSIUM_WASTING	False	NARS2,AIP,KCNJ1,USP8,RRAGD,KCNJ10,KCNJ5,ASS1
HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION	HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION	0.027	63	0.1853	1	1	0.1853	0.1667	keep	HP_ABNORMAL_2ND_METACARPAL_MORPHOLOGY	HP_ABNORMAL_2ND_METACARPAL_MORPHOLOGY	False	BBS9,EHHADH,SUCLG1,MKKS,NARS2,WRN,NDUFS1,MTOR,ARL6,TRIM32,SCN4A,YY1,SLC25A36,GPC4,TRAPPC11,MADD,ETFA,UQCRC2,GPR161,ACAT1
HP_PERITONITIS	HP_PERITONITIS	0.027	20	0.4167	42	17	0.8122	0.0499	keep	HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	True	KANK2,TRAF3,NUP93,ACTN4,TNFRSF1A,JAK2,MVK,MEFV,MYO1E,BRCA1,PAX2,NCF2,TBC1D8B,ANLN,NPHS1,FOCAD,NUP160,NUP205,GAPVD1,CD2AP
HP_PULMONARY_EMBOLISM	HP_PULMONARY_EMBOLISM	0.027	17	0.425	19	11	0.0598	7.11e-05	keep	HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY	True	MTHFR,PROC,MMACHC,ERAP1,ACVRL1,UBAC2,JAK2,MEFV,KLRC4,PIK3CA,PROS1,GNAQ,CCR1,TLR4,CBS,F13A1,KCNJ5
HP_PERIVENTRICULAR_LEUKOMALACIA	HP_PERIVENTRICULAR_LEUKOMALACIA	0.0271	20	0.3704	0	0	1	0	keep	itself		True	GTF2E2,CLCN4,ESAM,PRR12,USP7,ERCC2,RBPJ,OPA1,PPFIBP1,DOCK6,DDHD2,KDM5A,TARS1,OGDHL,PC,CARS1,HK1,LONP1,ARID2,AARS1
HP_DELAYED_ABILITY_TO_SIT	HP_DELAYED_ABILITY_TO_SIT	0.0271	29	0.3187	31	17	9.34e-04	0.0368	keep	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	True	GALNT2,OPHN1,PGAP1,GNAI1,ESAM,DAG1,SDHB,RBL2,RAB3GAP2,MDH2,ITPR1,MBD5,KAT6A,LARGE1,NAT8L,CASK,ALMS1,EXTL3,SATB1,HIVEP2
HP_PITUITARY_ADENOMA	HP_PITUITARY_ADENOMA	0.0274	21	0.4118	25	14	0.0335	9.96e-04	keep	HP_CONSTIPATION	HP_CONSTIPATION	True	MSH2,BRAF,ATM,BICC1,CHEK2,GNAS,POLD1,AIP,YY1,IFT140,MSH6,CDKN2B,PIK3CA,CDKN1B,NPAT,BMPR1A,USP8,ATRX,KDM1A,KRAS
HP_GYNECOMASTIA	HP_GYNECOMASTIA	0.0274	22	0.2095	1	1	0.2095	0.1667	keep	HP_PROMINENT_COCCYX	HP_PROMINENT_COCCYX	False	LEPR,IL17RD,RNF216,USF3,FLRT3,SDHB,HPGD,AIP,SCN4A,HFE,PIK3CA,PNPLA6,ALMS1,SPTBN1,SOX9,PLAAT3,AFF4,CHD7,SEMA3A,TCF20
HP_SMALL_EARLOBE	HP_SMALL_EARLOBE	0.0275	6	0.2069	13	4	0.2276	0.5311	keep	HP_PATENT_DUCTUS_ARTERIOSUS	HP_PATENT_DUCTUS_ARTERIOSUS	False	RREB1,KAT6A,ZMYM2,JMJD1C,PTPRF,FN1
HP_ASYMMETRY_OF_IRIS_PIGMENTATION	HP_ASYMMETRY_OF_IRIS_PIGMENTATION	0.0277	3	0.125	3	2	0.0316	0.2748	exclude	HP_THIN_UPPER_LIP_VERMILION	HP_THIN_UPPER_LIP_VERMILION	False	EDN3,ACTG1,ACTB
HP_HYPOPLASIA_OF_THE_ZYGOMATIC_BONE	HP_HYPOPLASIA_OF_THE_ZYGOMATIC_BONE	0.0278	15	0.3571	25	12	0.0438	0.0055	keep	HP_ABNORMALITY_OF_THE_BILIARY_SYSTEM	HP_ABNORMALITY_OF_THE_BILIARY_SYSTEM	True	BRAF,LIMK1,BAZ1B,VPS37D,GTF2IRD1,PEPD,VPS13B,MAP2K2,NOTCH2,MAP2K1,NBAS,CHD7,CNOT1,KRAS,CLIP2
HP_ABNORMAL_TRACHEAL_MORPHOLOGY	HP_ABNORMAL_TRACHEAL_MORPHOLOGY	0.0279	55	0.3179	5	4	0.0359	0.1753	exclude	HP_LACRIMAL_DUCT_APLASIA	HP_LACRIMAL_DUCT_APLASIA	False	AMER1,CYBB,GTF2I,LTBP3,FBN1,HDAC4,AHDC1,POLR1D,SETD2,UBA2,FANCI,NHP2,RALGAPA1,XRCC2,MAP3K7,FANCM,ESAM,UBE2T,RPL5,GRIP1
HP_CAPILLARY_MALFORMATION	HP_CAPILLARY_MALFORMATION	0.0279	20	0.3226	22	11	0.0275	0.0354	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	DVL1,ROR2,LIMK1,BAZ1B,VPS37D,MTOR,MED25,PIK3CA,GTF2IRD1,SLC26A2,CDKN1C,GNAQ,SMC3,EPHB4,EIF2AK4,LBR,ASXL2,NF1,KRAS,CLIP2
HP_NARROW_MOUTH	HP_NARROW_MOUTH	0.0281	80	0.3347	14	9	0.0152	0.3603	exclude	HP_BIFID_RIBS	HP_BIFID_RIBS	False	BPTF,LTBP3,PPP1R15B,TBC1D20,SCN1A,FBN1,RIPK4,TLK2,AHDC1,POLR1D,NFIX,PLCB4,ZBTB20,TRIM33,SYNGAP1,PIGN,RTTN,COMT,CRKL,CDT1
HP_DUANE_ANOMALY	HP_DUANE_ANOMALY	0.0282	12	0.4444	0	0	1	0	keep	itself		True	UBA2,SALL4,GJA5,ZMIZ1,FBXO11,OPA1,MN1,HOXA1,CEP120,CHN1,KIAA0586,MED13
HP_ELEVATED_URINARY_NOREPINEPHRINE_LEVEL	HP_ELEVATED_URINARY_NOREPINEPHRINE_LEVEL	0.0282	3	0.1667	3	2	0.0564	0.2343	keep	HP_PES_CAVUS	HP_PES_CAVUS	False	NF1,KIF1B,EPAS1
HP_ABNORMAL_TRICUSPID_VALVE_MORPHOLOGY	HP_ABNORMAL_TRICUSPID_VALVE_MORPHOLOGY	0.0282	18	0.375	17	10	0.0261	0.0064	keep	HP_LONG_FINGERS	HP_LONG_FINGERS	True	FBN1,NXN,TRIM33,COMT,MAP3K7,ROR2,SEC24C,YY1,WASHC5,PIK3CA,RREB1,PCGF2,RPS6KA3,DPYSL5,CHD7,KRAS,JMJD1C,MYRF
HP_ASTIGMATISM	HP_ASTIGMATISM	0.0282	63	0.2838	109	33	0.3203	0.0956	keep	HP_MYOPIA	HP_MYOPIA	False	NFIX,FANCI,EMILIN1,GALNT2,CCDC28B,KDM5B,XRCC2,HGD,GTF2E2,APC2,KIF11,MAP3K7,COL8A2,FANCM,UBE2T,PPP2R5D,RERE,BRCA1,CAMTA1,BBS9
HP_SHORT_STEPPED_SHUFFLING_GAIT	HP_SHORT_STEPPED_SHUFFLING_GAIT	0.0286	4	0.2353	4	3	0.0223	0.0614	exclude	HP_INABILITY_TO_WALK	HP_INABILITY_TO_WALK	False	MAPT,ATXN2,PODXL,DNAJC6
HP_RECURRENT_PAROXYSMAL_HEADACHE	HP_RECURRENT_PAROXYSMAL_HEADACHE	0.0287	3	0.0968	3	2	0.0189	0.2343	exclude	HP_PES_CAVUS	HP_PES_CAVUS	False	NF1,KIF1B,EPAS1
HP_WIDE_NOSE	HP_WIDE_NOSE	0.0289	33	0.25	0	0	1	0	keep	itself		True	PPP1CB,LMX1B,SATB2,EPG5,AIP,WBP11,GPC4,INSR,MEGF8,FREM2,SEC23A,TBL1XR1,BUB1B,DYNC2H1,SMARCA2,RPS6KA3,BUB1,RAI1,CHD8,WLS
HP_ABNORMAL_CIRCULATING_CALCITONIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CALCITONIN_CONCENTRATION	0.0289	7	0.35	10	6	0.0286	0.0205	keep	HP_ABNORMALITY_OF_THE_BREAST	HP_ABNORMALITY_OF_THE_BREAST	True	SDHB,GNAS,MDH2,CDKN2B,CDKN1B,NF1,KIF1B
HP_METOPIC_SYNOSTOSIS	HP_METOPIC_SYNOSTOSIS	0.0289	9	0.3214	8	5	0.0441	0.0277	keep	HP_INCREASED_BODY_WEIGHT	HP_INCREASED_BODY_WEIGHT	True	GPC4,MSX2,FBXO11,ERF,DDB1,PPFIBP1,PTCH1,HERC1,GLI3
HP_CAPITATE_HAMATE_FUSION	HP_CAPITATE_HAMATE_FUSION	0.029	4	0.3333	4	3	0.0667	0.0845	keep	HP_PECTUS_EXCAVATUM	HP_PECTUS_EXCAVATUM	False	FGFR3,PRKACB,FLNB,ATP7A
HP_KNEE_CONTRACTURE	HP_KNEE_CONTRACTURE	0.029	25	0.2119	2	2	0.0435	0.1	exclude	HP_LIMITED_NECK_FLEXION	HP_LIMITED_NECK_FLEXION	False	LMX1B,SDHB,DMD,SCN4A,GNPTAB,SCYL2,NEDD4L,UBA1,MEGF8,SETD5,PI4KA,BAG3,HS2ST1,MAP3K20,SLC39A8,SELENON,LBR,GFPT1,ERGIC1,FDFT1
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	0.0291	44	0.1719	21	6	0.1287	0.0533	keep	HP_CEREBRAL_HEMORRHAGE	HP_CEREBRAL_HEMORRHAGE	False	MYO1E,COL4A4,SOX18,KLRC4,PEX1,LMX1B,NARS2,SDHB,ADA,PAX2,IFT140,WDR19,ETFA,MDH2,CASP10,APOE,KCNJ1,CLCN5,JAK1,ZAP70
HP_ABNORMAL_FIBULA_MORPHOLOGY	HP_ABNORMAL_FIBULA_MORPHOLOGY	0.0291	15	0.2459	4	4	0.0026	0.4286	exclude	HP_ABSENT_TIBIA	HP_ABSENT_TIBIA	False	FGFR3,CLCN5,CILK1,CEP120,DYNC2H1,SOX9,FLNB,AFF4,NOTCH2,INPPL1,MET,LMBR1,ATP7A,VDR,GLI3
HP_UNDERFOLDED_HELIX	HP_UNDERFOLDED_HELIX	0.0292	1	0.1429	1	1	0.1429	0.1898	keep	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	False	FN1
HP_ABNORMAL_SEMICIRCULAR_CANAL_MORPHOLOGY	HP_ABNORMAL_SEMICIRCULAR_CANAL_MORPHOLOGY	0.0292	13	0.4643	18	11	0.0434	0.0513	exclude	HP_HIGH_FOREHEAD	HP_HIGH_FOREHEAD	False	KMT2D,KDM6A,RRAS,RRAS2,SOS1,BRAF,SOS2,ESRP1,CBL,CHD7,PTPN11,SPRED2,KRAS
HP_TRACHEAL_STENOSIS	HP_TRACHEAL_STENOSIS	0.0292	9	0.2903	7	5	0.0118	0.0101	keep	HP_PULMONARY_HYPOPLASIA	HP_PULMONARY_HYPOPLASIA	True	FREM2,SLC26A2,EXTL3,BUB1,DHCR7,SOX9,FLNB,FRAS1,KCNJ10
HP_ABNORMAL_LACRIMAL_DUCT_MORPHOLOGY	HP_ABNORMAL_LACRIMAL_DUCT_MORPHOLOGY	0.0294	24	0.4211	17	13	8.13e-04	2.56e-05	keep	HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	True	EP300,TET3,PIK3CD,SMCHD1,KMT2D,POLR1D,KDM6A,NHP2,MED12,GRIP1,PRR12,PPP1CB,YY1,CREBBP,FGFR3,KAT6A,MEGF8,FREM2,NIPBL,SMC3
HP_ABNORMAL_GLOMERULAR_MESANGIUM_MORPHOLOGY	HP_ABNORMAL_GLOMERULAR_MESANGIUM_MORPHOLOGY	0.0294	12	0.2353	1	1	0.2353	0.2	keep	HP_BICONVEX_VERTEBRAL_BODIES	HP_BICONVEX_VERTEBRAL_BODIES	False	ADA,PAX2,APOE,TBC1D8B,ANLN,NPHS1,COPA,NUP160,NUP205,GAPVD1,CD2AP,FN1
HP_PROMINENT_ANTITRAGUS	HP_PROMINENT_ANTITRAGUS	0.0295	3	0.5	3	3	0.05	0.034	keep	HP_DELAYED_ABILITY_TO_WALK	HP_DELAYED_ABILITY_TO_WALK	True	RAB3GAP2,KAT6A,PGM2L1
HP_ABNORMALLY_OSSIFIED_VERTEBRAE	HP_ABNORMALLY_OSSIFIED_VERTEBRAE	0.03	7	0.2593	16	7	0.0129	0.1485	exclude	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	False	HSPG2,SLC26A2,DYNC2H1,SOX9,FLNB,INPPL1,LBR
HP_SHORTENING_OF_ALL_MIDDLE_PHALANGES_OF_THE_FINGERS	HP_SHORTENING_OF_ALL_MIDDLE_PHALANGES_OF_THE_FINGERS	0.0302	3	0.4286	3	2	0.3714	0.1671	keep	HP_HYPOPLASIA_OF_PENIS	HP_HYPOPLASIA_OF_PENIS	False	EIF2AK3,HOXA13,PHF6
HP_SUPRAVALVULAR_AORTIC_STENOSIS	HP_SUPRAVALVULAR_AORTIC_STENOSIS	0.0305	11	0.3667	6	3	0.3799	0.6082	keep	HP_RENAL_STEATOSIS	HP_RENAL_STEATOSIS	False	LDLRAP1,RRAS2,LIMK1,BAZ1B,VPS37D,LDLR,MLXIPL,GTF2IRD1,DOCK7,PCSK9,CLIP2
HP_ABNORMAL_CIRCULATING_ASPARTATE_FAMILY_AMINO_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_ASPARTATE_FAMILY_AMINO_ACID_CONCENTRATION	0.0306	10	0.4167	3	2	0.3706	0.3	keep	HP_ELEVATED_PLASMA_CITRULLINE	HP_ELEVATED_PLASMA_CITRULLINE	False	FAH,MTR,AASS,ADK,MICU1,AHCY,SKIC3,CBS,SLC7A7,ASNS
HP_SENSORY_NEUROPATHY	HP_SENSORY_NEUROPATHY	0.0306	27	0.225	20	6	0.2711	0.1399	keep	HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS	False	RNF170,SPG11,REPS1,SYNE1,CTDP1,PEX1,DMD,CRAT,ACOX1,GNPTAB,GSN,DNMT1,ALAD,IARS2,OPA1,VPS13A,DST,ZFHX3,SLC12A6,RAI1
HP_AMBLYOPIA	HP_AMBLYOPIA	0.0306	46	0.3966	0	0	1	0	keep	itself		True	OVOL2,OCRL,ELP4,DPP6,SMCHD1,TRIO,FBN1,KMT2D,HDAC4,AHDC1,NFIX,PAX6,SALL4,PIGN,YME1L1,KIF11,TASP1,MAP3K7,COL8A2,RRAS2
HP_PERIORBITAL_FULLNESS	HP_PERIORBITAL_FULLNESS	0.0307	18	0.3913	21	11	0.083	0.0433	keep	HP_THIN_VERMILION_BORDER	HP_THIN_VERMILION_BORDER	True	TASP1,MAP3K7,CHD1,RPS23,RBL2,YY1,SPEN,MLXIPL,PCGF2,FBXO11,GNE,NSD2,GATAD2B,HS2ST1,DOCK7,MED13,ANKRD17,KMT2E
HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	0.0308	23	0.3966	26	14	0.0424	0.0043	keep	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	True	NXN,RRAS,COMT,ROR2,RRAS2,DACT1,SOS1,BRAF,SEC24C,DDX3X,TCIRG1,SOS2,RREB1,RBPJ,POLA1,DOCK6,SNX10,ATRX,CBL,PTPN11
HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	0.0308	7	0.1892	31	7	0.2554	0.6071	keep	HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY	HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY	False	RPS26,RPL26,SBDS,MDM4,HEATR3,TSR2,RPS10
HP_CRANIAL_NERVE_COMPRESSION	HP_CRANIAL_NERVE_COMPRESSION	0.0308	14	0.2857	4	3	0.0649	0.3714	keep	HP_ZOLLINGER_ELLISON_SYNDROME	HP_ZOLLINGER_ELLISON_SYNDROME	False	BRAF,SDHB,TCIRG1,MDH2,CDKN2B,LRP4,CDKN1B,SNX10,USP8,ATRX,COL4A1,NF1,KIF1B,EPAS1
HP_TOE_DEFORMITY	HP_TOE_DEFORMITY	0.0309	26	0.1898	2	2	0.0349	0.2	exclude	HP_PROMINENT_ANTITRAGUS	HP_PROMINENT_ANTITRAGUS	False	MED25,CREBBP,RAB3GAP2,RAB3GAP1,LRSAM1,PCGF2,KAT6A,INTS8,SETD5,INTS1,BLTP1,BCOR,TRAF7,DHCR7,PDZD8,HUWE1,USP9X,ITPR3,SBF2,SIN3A
HP_INAPPROPRIATE_LAUGHTER	HP_INAPPROPRIATE_LAUGHTER	0.0309	12	0.3636	22	9	0.3552	0.4806	keep	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	False	PGAP1,SMC1A,SLC9A6,TBC1D2B,PDE2A,MBD5,GATAD2B,MAPT,ATRX,NOVA2,GRIK2,GLI3
HP_DIFFUSE_CEREBELLAR_ATROPHY	HP_DIFFUSE_CEREBELLAR_ATROPHY	0.0311	9	0.4286	11	7	0.0563	0.0351	keep	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	True	GTF2E2,TBC1D24,ERCC2,ITPR1,CAMLG,TARS1,CARS1,KIF1A,AARS1
HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	0.0311	8	0.4706	2	2	0.2059	0.3	keep	HP_CHRONIC_GASTRITIS	HP_CHRONIC_GASTRITIS	False	XIAP,CASP10,ELF4,ZAP70,EIF2AK3,FOCAD,REL,KRAS
HP_MULTIPLE_RENAL_CYSTS	HP_MULTIPLE_RENAL_CYSTS	0.0311	22	0.2895	32	12	0.1261	0.1127	keep	HP_LOWER_EXTREMITY_JOINT_DISLOCATION	HP_LOWER_EXTREMITY_JOINT_DISLOCATION	False	DACT1,PEX13,SEC24C,LIMK1,BBS9,MKKS,BAZ1B,VPS37D,ARL6,TRIM32,APC,SEC63,GTF2IRD1,RREB1,SCAPER,EXTL3,FLNB,NOTCH2,COL4A1,LRP5
HP_ABNORMAL_VISUAL_FIXATION	HP_ABNORMAL_VISUAL_FIXATION	0.0311	8	0.2581	14	6	0.0595	1	keep	HP_VISUAL_FIXATION_INSTABILITY	HP_VISUAL_FIXATION_INSTABILITY	False	RANBP2,ITPR1,CCDC88A,ASAH1,ANKH,SLC39A8,VPS13D,CLCN3
HP_ABNORMAL_CIRCULATING_CREATINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_CREATINE_CONCENTRATION	0.0312	7	0.5385	1	1	0.5385	0.1429	keep	HP_UNDERFOLDED_HELIX	HP_UNDERFOLDED_HELIX	False	TNPO3,ATM,CHEK2,POLD1,SLC6A8,NPAT,BMPR1A
HP_MULTIPLE_LENTIGINES	HP_MULTIPLE_LENTIGINES	0.0314	5	0.3333	8	5	0.0186	0.0566	exclude	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	SHOC2,MAP2K2,MAP2K1,PTPN11,KRAS
