term_id	term_name	p_value	term_size	intersection_size	intersection
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	0.0064948657043607	196	63	SPDL1,PKP4,PLK4,NCAPD3,SMC4,TSPYL4,USP1,PIMREG,CHEK1,PIF1,NAB2,PDGFRB,RIOK1,ORC1,PALS2,HIF1A,CLCC1,ANLN,KIF18A,NAT14,MTHFD1L,RAD54B,CEP55,OSBPL3,SLC39A6,NBN,WDR74,IFT81,NEIL3,ZNF777,MCM3,ATP10A,SEC24D,HAUS4,TACC3,STT3A,CIP2A,NOLC1,DEPDC1,ASCC3,PSIP1,FIGNL1,BUB1,C6orf89,LRP8,CCNE2,ITGB3,EFCAB7,ICOS,PSAT1,TRIP13,AGTPBP1,EIF2D,WBP4,FIRRM,SKA3,CORO6,ROM1,ADK,SFPQ,C9orf43,GRAMD1B,FAM72A
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_UP	0.006843526308336	193	40	ALAD,TPD52,FOXK2,SAMD14,MIF,ATP5MF,SCRN3,MRPL51,MOGAT2,CDC42EP4,HDHD3,PLPP1,PECR,ETHE1,ITGB6,ADTRP,ROCK2,CYB561,PDXP,FAM162A,CMC2,PHB1,CHML,RNF157,ZNHIT1,PXMP2,ATP5MC3,UQCR10,SMDT1,HK2,COX7A2,SLC25A39,JPT1,MZT2B,COA3,CISD3,SNF8,NDUFB2,CHCHD10,UQCRQ
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.0064948657043607	196	72	DUSP2,RGS1,EGR1,LZTFL1,NR4A3,TRAF3,ZNF22,STMN1,TPM4,STAG3,SERBP1,ZNF135,FAF1,COL6A3,HBEGF,ZFTA,NAB1,SRF,COTL1,TNFAIP3,DAPK1,SLC43A3,GLMN,TAF1B,MEST,SPON1,NEIL3,POLE3,TBC1D8,JUN,RPRD1A,VGLL4,CD93,CKAP2,PTPN12,HNRNPA1,KDM5B,GUCY1B1,CHI3L2,ZSWIM8,ZNF112,PLXND1,ASRGL1,MYL6B,SPRY2,MSH2,DNAJA1,EXOG,INTS7,RIMS3,CPSF6,TP53BP1,CD1E,DCLRE1A,MAPK14,BCL11A,R3HDM1,TTF2,CBX3,HDGF,ZNF512B,GSTA4,SMAD1,KLF10,HSPA5,SOX4,CAPRIN1,MLLT11,ROBO1,CBFB,UBA5,MCTP1
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN	GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN	0.0063099805916482	186	53	PI4KA,LIPA,LAMP2,GPN1,APOBEC1,LSS,MYO1E,TAOK3,EIF2B2,MAPK13,LRIT2,EPAS1,LRP1,ATG3,ABHD12,COL4A5,ABCC3,NAGLU,WSB2,LAG3,PLPBP,ATP6AP1,STBD1,GSK3B,MVP,HNF1A,ABHD1,RMND5B,RAB7A,RNF181,ATP2B1,KRAS,PRKCA,TEX264,LAMTOR1,CCDC32,VWA5A,SLC26A3,AACS,TBC1D2,SUDS3,PLEKHM1,HMGCR,CLPTM1L,LMAN2,SCARB1,ATP23,MIEN1,TMEM120A,VAMP8,LITAF,CTSA,TMEM53
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.003613364519442	193	60	CCN1,RGS1,FOS,ATF3,MCL1,DUSP14,CD69,IER2,DUSP1,ABL2,SGMS1,SELE,C9orf72,KDM6B,FILIP1L,FBXO30,RIPK2,KIAA0586,EGR2,MMP13,VPS37C,SERPINE1,HBEGF,CSRNP1,RAB12,CD83,MAFF,JMJD1C,KLF6,SRFBP1,ITGAV,ICAM1,DIO2,OSM,FRMD6,DUSP4,IRGQ,NDEL1,TNFSF9,PNRC1,SLC38A2,FAM133B,SASH1,SLC25A25,TGIF1,ARIH2,PDGFB,BIRC3,ZBTB11,NFKBIE,MYC,FAM72A,TIPARP,GDF15,GJA1,BTG2,NFKBID,DUSP5,SRGN,FOSL2
GSE360_L_DONOVANI_VS_T_GONDII_DC_DN	GSE360_L_DONOVANI_VS_T_GONDII_DC_DN	0.0053042994706706	171	68	MEGF6,GPR161,HMGB2,PPRC1,RPA1,IGF2BP3,STMN1,FADS1,NUP188,CHD4,CENPS,RGN,TMX4,RNF115,WIPI2,IQCE,NOP56,IGF1R,SOX15,CALM3,ICAM4,NME4,ILF3,KAT6B,MTR,NUP160,MCM6,TMEM131L,MCM5,PCNA,ST7,NOTCH3,NAP1L4,MTOR,NFKB1,RPL15,CDK1,PRMT1,SRSF7,H2AZ1,MMP16,NEU3,BUB1B,XRCC1,BIRC3,TRIM33,MSH2,FBL,CADPS,BCL11A,GABPB1,CTIF,SMARCA1,RUVBL1,IFI44,IGFALS,PRPF40A,DNAJB12,GJC1,EIF2B5,ZC3H7B,TSPAN9,CNN3,FOXM1,POLA2,MMP3,TNFSF4,GBE1
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	0.004558507374895	197	58	RGS1,AKAP8,ITGB8,MCL1,BRD8,RFX5,CASP4,ARL4C,CXCR4,SNRNP70,ITGA2B,NUMA1,HNRNPDL,MAGED2,AMT,LEF1,RPS20,LSM14A,EIF3A,TRIB2,PDE4B,NXF1,RPS28,TERF1,ZBTB1,RXRB,SGSM2,PRDM2,TGFBR2,CHD3,RGL2,LAPTM5,MFGE8,PER1,ADD3,HEG1,MZF1,BICRAL,SF3A1,RGS2,CD37,EXT1,SEC31B,PTPRA,TXNIP,EIF3G,UBXN1,RPS13,RBMS1,PIK3IP1,PNISR,RNF139,LGALS8,PRKCQ,SFPQ,BTN3A1,GPS2,CTSK
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	0.0088882218309543	170	40	MEGF6,KLF11,JMY,NR4A2,MAD1L1,ITPRIP,OVGP1,FAM204A,RASGRF2,IER2,SIK1,TIGD1,DUSP1,TSPYL4,C9orf72,SAMD4B,PIM1,GREM1,TRIB2,ZNF329,MAFF,GAL3ST4,MAP4K4,ZRANB1,SPTY2D1,ZNF502,AHDC1,ITGAM,ZNF34,JUN,WDR19,HEG1,SOCS3,RFX3,PDGFRL,EFHC2,ARIH2,C9orf78,RBM33,MEF2D
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.0106537015503757	173	74	UBE4B,MYBBP1A,CD69,TOP2B,DUSP10,SMC4,FILIP1L,MBNL2,LEF1,USP28,SRF,HDAC7,TANC1,RPL31,TRIB2,RPL8,MAP4K4,EIF4G1,MDN1,MTHFD1L,ACTN1,GPATCH4,EIF4B,FCHSD2,EIF4A1,RCN3,RPS19,ADGRG5,ADD3,N4BP2,DDX21,PIP4K2A,EXT1,RPS3,GNAS,GNL3,HDAC4,FBL,DPP4,SIPA1L1,TCF12,EEF2,MYC,RABGGTB,PIK3C2A,SH3PXD2A,DNMT3A,RPS10,RPL18,ARHGEF1,IFT80,EEF1B2,PTBP1,ZNF512B,SELL,ETV3,RPL36,QTRT1,WDR12,INPP4B,TIMP2,TLR1,LRRC42,TOX,NOP58,SLC14A1,LBH,DZIP1,ING1,RGS10,ST8SIA1,EVL,ABLIM1,RPL22
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_DN	GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_DN	0.015434163940953	145	40	UBE4B,GLB1L,KLHL21,SIK2,GRB10,TRA2B,SKI,PLD6,ZNF318,ZNF473,LIG1,KLHL35,ZNF507,EGR3,ASB1,ZC3H13,THBD,LRP12,PRR19,ENTPD7,CFAP69,ZMYND11,CTC1,MCM5,KLHL32,ODC1,SNX8,POC1A,RGS2,DCAF13,GFOD1,RMP64,PSAT1,RPL5,MAFB,RSC1A1,EIF3B,TUBB6,LHX6,CEP78
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.0056528221618045	194	52	RGS16,GEMIN4,NR4A2,CDR2,ATF3,NEK4,DUSP14,GEM,IER2,CEP170,NINL,NFIA,ACSL1,AHR,ZNF473,ZNF135,GLT8D1,RNASE2,CENPE,COL6A3,ADARB1,DYRK3,ZNF292,HBEGF,ZNF143,CD83,DENND4B,RFTN1,RPS25,ZC3H13,RBM25,PUM1,KHDC4,WDHD1,SPON1,FABP5,PKD2,JUN,CEP104,ABCB7,IL1RL1,TGIF1,GALNT1,PRPF19,SNW1,DIXDC1,TMEM268,ADO,IPO7,ATRX,UTP25,ACVR1
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_UP	GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_UP	0.0053594230876624	174	63	KDM5D,RNMT,LMLN,PPP3CB,ARVCF,NASP,C1orf174,POLD3,CENPE,ESF1,WIPI2,RPAP2,NMU,RFTN1,EGR3,SLC43A3,PRELID3A,ANLN,GAL3ST4,NAA80,OSBPL3,RNF39,POLR1C,SMYD4,VANGL2,ABCA3,LRRC56,DRC3,YBX3,FAM133B,TCIM,CDK1,B4GALT2,CCNA2,TGIF1,C2CD3,CYB5D2,UBOX5,RBMS2,PRNP,GSTCD,DEK,DDX59,FIRRM,SKA3,TSSK3,PAX6,NUP35,UBE2S,GUCY1A2,KIF4A,ASPHD1,NECAP2,DDX24,CBX5,SAAL1,EIF2B3,BCLAF1,RPL3,DNM1,RAB3IL1,DCAF10,DDHD1
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	0.003989516552433	193	40	DUSP2,DDX3Y,JUNB,EIF1AY,TSR1,TRA2B,IER2,PTGS2,PDPN,ACSL1,C9orf72,MMP14,MMP13,SERPINE1,PBRM1,PLA2G4A,VCL,PIM1,RAB12,TARDBP,PFKFB3,RELB,MSR1,HIF1A,PIK3CA,MAP4K4,EIF4G1,ILF3,SLC7A7,DSTN,RHOB,CTPS1,ICAM1,ADAM9,UGCG,SSB,TNFSF9,ARHGEF3,NFKB1,ZNF207
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	0.007272685133266	196	39	OLR1,IL27RA,RPA1,NEK4,DUSP14,RIN2,KANK1,ARL4C,LMNA,PLEC,NUMA1,NCAPD3,SMC4,LIG1,USP22,RPGR,GNA12,TACSTD2,FAM53B,SERPINE1,DNASE2,SFXN3,WIPI2,SIKE1,TPR,ARHGEF2,ZNF266,THBD,ADAM8,KLHDC3,SLC7A7,BAIAP2,GGA2,GTF2H1,IARS1,RXRB,TGFBR2,LYL1,KCNAB2
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP	GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP	0.0132594940278652	108	24	ARFGAP2,PITX2,SYTL5,HSD11B1L,CLDN3,EHF,RHOV,TDP2,UNK,CREB3L3,ROMO1,POLD4,DOK4,PHB1,ACVRL1,FGFR3,ORMDL3,GABRB1,SLC51A,DDO,SLC35F5,MESP1,IGLV4-60,SLC9A3
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	0.0046806761201191	189	72	CPSF7,CDCA7L,TOP3A,EPB41L2,ZNF318,DHX30,GARRE1,BACH2,ZNF135,CD72,SENP3,ALOX5AP,FAM53B,NREP,ZCCHC7,ADARB1,ANKRD50,PLEKHA2,SUPT6H,CHRAC1,TCL1A,SERPINB9,UBE2R2,PPFIBP1,GTF2I,FPGS,HYCC1,FAM234B,FLT1,CHD3,LAPTM5,NFKB1,ZNF880,CR2,PHLDB2,BLOC1S6,FAM111B,NIPAL4,UBE2E2,SPRY1,CD22,ZNF415,FANCB,ST3GAL1,DDIAS,TRPS1,NAT10,OGFRL1,PIK3IP1,SIPA1L1,PRICKLE1,FCRL1,HS3ST3B1,BCL11A,PLPP5,FCER2,UXS1,CCR7,ENAH,TCTN1,CALCRL,SNX27,PECAM1,BCL6,BEND5,IFT122,SAV1,POLA2,NUFIP1,MEF2C,RAD23B,PLEKHA1
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_UP	GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_UP	0.0078280504350467	181	59	MAN1A1,CHDH,ATP7B,SCCPDH,SCARA5,ZNF704,IDH1,S100A9,ETFB,XPR1,FOXL1,ELMO2,CEP290,IQGAP2,CD2BP2,GCLM,CNNM2,SLC35B3,NADK,COX16,HSD17B8,YIPF1,EDEM1,ZBTB8OS,PCDH1,COL4A4,WSB2,BCAP31,RPL6,FIS1,UQCRFS1,TBC1D10A,PCYT2,CYP51A1,NCMAP,RAB7A,TOM1,INTS6L,SPINT1,TOR2A,PILRB,CTSV,ATP5ME,RAB9A,PXMP4,KCNJ2,AMACR,NDUFA10,APOBR,UQCR10,COX8A,MAPK3,METRNL,TMCO1,HACD2,HCCS,ATP5MC1,TMEM176B,ACOX1
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	0.0047496940855109	189	48	SEMA6D,GLCCI1,PPP1R3C,BCL2L11,MARK2,PPP1CC,MRPS5,TENT5C,MOB3B,VPS37B,IL17RE,POU2AF1,VEZF1,ATP2A3,DNAJA4,ALKBH4,CANT1,TNFRSF1A,OCIAD2,AAGAB,NLK,CWH43,HACL2,C12orf43,TMEM131,GPR155,ZNF655,CASD1,SLC15A2,MGLL,HADHB,RNFT1,SLC9A2,TOR2A,SRI,NAPEPLD,SLC38A12,TSPAN6,AMACR,DAZAP2,RAB18,GLRX,HIPK2,SDC1,ZNF652,TMEM87A,BTG1,AFTPH
GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	0.0068746523387097	192	37	GCNT1,OSTF1,EFHD2,ST14,SURF1,CAPN2,GPR155,SLC2A8,IFNAR2,GALM,NUDT22,NDNF,TMT1A,REPIN1,ART3,CAMK2N1,GRN,EEA1,CCL20,ARHGAP26,SEMA4F,TJP3,C15orf40,SLAMF7,SEC61B,RNF157,BOLA2,ELL2,SORL1,LGALSL,PLSCR1,APOBR,NDUFB7,PRR13,ADIPOR2,LITAF,BEX2
GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_DN	GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_DN	0.0061950817974361	171	57	TRIM16,TMSB4Y,RNF214,TOP3A,RAMP1,SKI,UTP11,PLK4,PSRC1,SLC41A1,RGS4,SDCCAG8,S1PR2,RGS17,TPR,RPAIN,SLC43A3,ZC3H13,USP11,THAP1,TTL,PPP1R13L,SCARF2,PLCB2,THBS2,TRIP6,SF3B1,RRM1,ROCK1,SEC24D,SGO2,ZNF131,ZMIZ2,SAMSN1,ZNF530,TYSND1,ZNF687,UBR3,TPSAB1,PSMG2,ZNF316,DNAAF10,STK32A,WDR33,RABGAP1,SEPTIN3,SLC4A2,PROCR,TLR4,SHISA6,PLPP5,SLC39A1,SMAD1,STX10,TRAPPC6B,SYN2,GFUS
GSE3982_EOSINOPHIL_VS_DC_DN	GSE3982_EOSINOPHIL_VS_DC_DN	0.0063163044213548	191	44	DHRS9,UTP3,ITFG1,HEBP1,HLA-DQA1,PPP2R3A,ABCB4,PCK2,GM2A,CHN2,ATRAID,LMAN2L,TCEAL9,AAGAB,FASTKD1,ATP5F1C,ALDH2,ADCK2,HADHB,TRIM14,SLC39A14,CSTB,VWA5A,PPP1R7,TFG,RAB11A,FAM162A,CMC2,CYP27A1,CALML4,DCXR,TST,HPCAL1,C1orf115,SCARB1,MDH1,UGP2,PPARG,MRPL35,ATP5PO,MRPS33,PIK3C2B,TMEM53,ACOX1
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	0.0077393771910811	196	72	AKAP8,FAM76B,TJAP1,PEX6,ZNF22,RNF41,ZNF142,AOPEP,DHX30,TMA16,ZNF841,TNPO2,RANBP9,NFX1,RBM5,ZC3H10,TSC1,RASSF8,SUPT6H,DENND4B,ZNF329,MDN1,MAP2K7,NMD3,ZNF777,UPF3B,RXRB,LAPTM5,KLC1,ZNF131,PDCD7,IDH3B,LATS2,TRAF2,ZBTB14,HGH1,KDM5B,SPRY1,ZNF526,KHDRBS1,PMVK,MCOLN3,TMEM245,CASC3,ICE1,UTP25,SORCS2,TCF12,TRMT1,EEF2,SART1,LDB1,OGA,ANGPTL2,ZIK1,ATP9B,RSBN1,ARHGEF1,ZNF280D,RCC2,H2AC25,NEURL4,DCAF12,RPL34,CD86,ZNF740,ZDHHC16,REST,DPH2,LIPT1,ARHGAP5,TOX
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	0.0068225317490573	181	73	TYW3,MEGF6,BRD2,POGLUT1,ZFP36,NUP188,NKAPD1,ITGA11,SOX15,DNAJC10,THOC5,TACC1,GDAP1,TRIM27,ILF3,RPP40,MTR,ATAD3B,NBN,SLC25A32,AAAS,OSTC,PRMT5,ITGAM,EIF5A2,DCAF1,RAB11FIP2,TMEM204,ENOX1,TGFBRAP1,NAA15,PLAA,TYSND1,RPL22L1,DNAAF5,LYRM4,TRAM1,TRUB2,BPNT2,NAT10,SGO1,PAFAH1B2,CCP110,HSP90AB1,THRAP3,POLR1D,RUFY1,CEP135,CPSF6,SAAL1,BCLAF1,WDR77,PDHX,SLC38A6,PNP,LANCL2,SGF29,RBM19,ZFP64,DDX31,SNX10,H2BC12L,IPPK,POP1,GPR107,COMMD9,C1QBP,ZNF41,CPSF2,GTF2A1,PPP6R3,PDE4DIP,SF3B3
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	0.0094084561318351	157	77	DDX3Y,ADAM19,CBL,ZSCAN12,RPL10A,RPS5,U2AF2,CCNL2,RPS20,AEN,RPL8,POLR1F,MDN1,ACTN1,PLCB2,NUP160,NMD3,FCHSD2,RCN3,PURB,TAF1D,BRD4,MRE11,IPO4,GPHN,SOCS3,MTHFD1,AKAP10,THADA,TTC13,INTS1,CSNK1E,LTV1,SRM,POLR3E,GNL3,TSEN2,NEFH,MYC,SCAPER,NPM1,RPL35A,RPS2,TMEM154,PDS5B,EIF3H,IFRD2,RPL23A,RPS10,RPL18,ARHGEF1,WDR77,EEF1B2,SELL,CCR7,RPL36,INPP4B,PA2G4,TLR1,RPL17,RPL19,HNRNPU,PLEKHA1,PRMT3,PGF,ABLIM1,CLDND1,NIFK,MAGOHB,MIPEP,COMMD2,PHF12,NUP155,SNRK,TNFSF8,TRAF1,UTP4
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	0.0046852920878181	198	55	HLA-C,CERK,CCR5,CIAPIN1,TNFRSF18,TMEM126A,TM9SF2,DOCK5,PTS,U2AF1,GOLM1,YIPF1,MYO1E,SLC44A1,BCL2L11,IMPA1,ITM2C,LAPTM4A,RAD17,OCIAD1,PSMD10,ARL1,CA2,TM7SF3,ATP6AP2,CPD,PLAC8,CCL5,FASLG,CD9,JKAMP,HERPUD1,EMB,XDH,TTC39B,H1-0,EEA1,SLC35D1,SAR1B,UNC50,PHYH,CASP1,PLSCR1,DBI,SRSF9,DAZAP2,MIEN1,MINPP1,LITAF,COX17,ARPC3,DAPK2,NUDT4,SPPL3,CHPT1
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.0067596518949723	194	89	MAP3K4,RNMT,TNFAIP1,THOC1,CD72,CD82,GPSM2,SH2D2A,RIOK1,GEMIN5,LAMC1,ELP4,SLC29A1,ARHGAP19,GRWD1,KIF18A,MTHFD1L,TDP1,KIF11,SRFBP1,NSD2,CTPS1,WDHD1,GPSM1,CENPF,PIK3AP1,CIP2A,UBE2M,ECT2,BUB1,PRC1,GARS1,ARMC6,TRAIP,POC1A,CCNE2,CD37,C2CD3,RBM8A,DIPK2A,BYSL,SACS,ARHGAP11A,CDC25B,GSTCD,PLXND1,DDIAS,WDR62,ZBTB11,APPL1,ILF2,ABCB6,NUP58,ANKRD37,BRCA1,EPRS1,DNAJC21,POU2F1,KIAA0930,FASTKD5,SNN,CENPH,KIAA0040,LHFPL6,PDE5A,RAD51,TMEM26,TPX2,TERT,ZFP64,NKRF,YARS1,JADE3,RBM34,TMCC1,MTHFD2,KPNA4,PAIP1,NEK2,APOOL,CPSF2,CLDND1,ATAD5,DPAGT1,MIPEP,FCRLA,SNIP1,URB2,FANCD2
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	0.0055607273741817	199	54	IGSF6,BLVRB,KLF4,GOLM1,UPP1,TNFAIP2,HPSE,P2RY2,HEBP1,LGALS3,LRP1,TMEM164,GLUL,FLVCR2,CTSD,ASB13,ZDHHC7,TMEM127,SCO2,LPAR6,CPD,TNFRSF1A,SLC22A4,PTTG1IP,EFHD2,PLIN3,SMCO4,RHOG,KIAA0513,TBXAS1,LTBR,TSPO,ALDH2,APLP2,RNF130,ANPEP,RAB32,ARHGAP26,SECTM1,HMOX1,TBC1D2,QPCT,SLC36A1,SERPINA1,SAT1,CST3,KCNJ2,APOBR,HEXB,HSBP1,HK2,ACVR1B,MSRB1,CTSA
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	0.0082511320482378	192	48	OXCT1,RGS1,EGR1,RGS16,NR4A2,FOSB,LZTFL1,NR4A3,ZSWIM4,IER2,AHR,CD72,SH2D2A,EGR2,EGFL6,VCL,EMILIN2,NAB2,NAB1,SPP1,EGR3,WDR81,TRIB2,EYA3,IL33,SLC9B2,GPR183,OSBPL3,SEPTIN7,ITGAV,FABP5,DUSP4,LYL1,RPS6KA2,DGKD,LAPTM5,PER1,ERF,BCL9,KLHL18,PEA15,CR2,FXYD5,RGS2,SPRY1,NSMF,RGS13,SACS
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	0.0072744191818403	191	84	CDCA7L,JUNB,ITGB8,ARID5B,MCL1,PPRC1,TAF4B,ADAM19,KDSR,IL6,CXCL6,PIM1,CAD,HIF1A,XRN2,SLC9B2,MTHFD1L,CTPS1,NOP14,IARS1,NOC3L,RRP12,PHF20L1,NOLC1,PMF1,DACT1,ATP2B4,DDX21,SOCS3,LRP8,SNTB1,SREBF1,CSTF2T,HEATR1,ICOS,NAA15,BYSL,REXO2,SRM,RRS1,GNL3,CCT3,SFMBT2,MEOX1,DPP4,PLXDC1,WDR3,DARS1,TSEN2,TRMT1,MYC,POLR1B,CXCL13,IKZF4,SLC11A1,CSF1,CDK2,TFDP1,POLR1A,LCP2,QTRT1,KIAA0040,VARS1,WDR12,BATF,BCL6,IL2RA,SCFD2,CXCL8,YARS1,ENO1,TIAM1,NOP58,JAK3,PUS7,RPF2,PNO1,CCL2,IPO5,PRMT3,EXOSC5,C1QBP,MAT2A,PLCL1
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	0.0055714865911311	197	74	GEMIN4,EIF1AY,AKAP8,TSR1,KRI1,RARS2,DHX30,AFG2A,CD82,SENP3,ENTR1,ZNF507,MTAP,PLK3,B3GALT6,MORC2,ARCN1,LDLR,AEN,MAFK,TXLNA,ZZZ3,LRP12,SRFBP1,TWNK,LATS1,PDCD11,QSOX2,WDR74,NMD3,OSM,DUSP4,SLC4A7,PRMT5,NOL9,TGIF2,ODC1,TRMT5,LRP8,OTUD4,PIKFYVE,PPAN,BYSL,USP31,SRM,POLR3E,RRS1,GNL3,NAT10,EIF4G3,UTP25,MAK16,WDR3,CNBP,POLR3D,ATAD3A,MYC,FMNL3,C7orf25,DIS3,TFDP1,POLR1A,LCP2,XPO5,E2F3,PDP1,MAPK8,ZMYND19,TAMALIN,IL2RA,UBA5,MARK3,TNF,RBMXL1
GSE7852_LN_VS_FAT_TCONV_DN	GSE7852_LN_VS_FAT_TCONV_DN	0.0050170123351098	195	45	PPP1R15A,SAP30,MPRIP,NR4A1,NR4A2,FOSB,CDR2,ATF3,GPX8,HMGB2,COL3A1,IER3,CXCR4,SIK1,DENND5A,FBXO30,COL4A1,VCL,IMPACT,SEMA4C,ASB1,DPY19L1,ORC1,SLC2A3,ITGA1,HOPX,ENTPD1,UHRF2,PHF13,GPSM1,PKD2,LUM,SLC16A6,SEC24D,SAMSN1,ATP2B4,HIP1,ACYP2,ODC1,S100A4,IL1RL1,RGS2,DIPK2A,SRSF7,H2AZ1
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	0.0052222302626558	189	54	PPP1R15A,DUSP2,DDX3Y,NR4A1,EGR1,JUNB,TSR1,FOS,IL27RA,TRA2B,IER3,NFKBIA,IER2,PTGS2,SERPINH1,DUSP1,MMP14,EGR2,SERPINE1,VCL,ZFP36L1,PIM1,RAB12,ELAC2,RELB,CD83,RPL31,ILF3,CRABP2,RHOB,CTPS1,ICAM1,NDEL1,UGCG,TNFSF9,EI24,ZFP1,SOCS3,PAK1IP1,TGIF1,ARIH2,MEF2D,BIRC3,DNAAF10,DNAJA1,CACNA2D1,MYC,KDELR3,GJA1,FBLN2,BTG2,ERRFI1,ANGPTL2,SRGN
