term_id	term_name	p_value	term_size	intersection_size	intersection
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	0.0009120210745229	178	59	F2RL1,TSPAN32,PROCR,UBASH3B,DBP,ARHGAP9,TOR1AIP1,UBLCP1,TFAP2A,GPR68,TPRG1L,KATNIP,SENP7,BTG1,RRAS,LIPA,ACAP1,LDLRAD4,TTC33,HOXB7,CD52,ABHD6,ANKRD50,LDLRAP1,FNBP1L,PREPL,NIPAL3,CAPG,ZBTB20,PACSIN1,NRIP1,CAMK2N1,ZBTB18,CD3E,LRIG1,IL17RD,PBXIP1,TNFSF10,MBD5,IRAK4,ATP6V1G2,SKIL,MMD,CUX1,CCPG1,BCL9L,VPS37A,MAVS,CD37,MIDEAS,NBEAL1,GSK3B,PLEKHM3,PRKCA,SRPK2,CHD6,USP6NL,TTC39B,XRN1
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	0.0007156214503704	188	64	NAA10,ZWINT,MAGOH,POLR2L,PSMG4,TPM3,URM1,PSMC5,ADI1,MSRA,FEN1,SRSF6,CIAO2B,ARV1,PSMD6,FOXRED1,TP53RK,SRSF2,CCND3,SAMM50,DAGLB,ACAP3,C1QBP,LIAS,ZNHIT1,NAIP,PDGFA,SKI,ARHGDIB,ALG5,ZNF263,IMPA2,USP16,DCUN1D5,ATPSCKMT,BNIP1,ANAPC15,LSM4,OST4,CENPU,LSM7,MRPS12,COMMD5,EIF3D,EXOSC9,ARMCX5,MGST2,SLC10A7,FITM2,TSHZ3,PTGS1,NPM3,MYCBP,PRADC1,PMPCA,CLTA,TRIAP1,COX8A,TOMM70,PET100,GLIPR1,ZSCAN9,CUTA,SLC12A9
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.0009077019909254	184	58	N4BP1,SAMHD1,IFI35,MX1,SPSB1,SLC15A3,SECTM1,KATNIP,APOL3,SHFL,USP25,IFIT3,PLEKHA4,IFIT1,TYMP,PSMB9,UBA7,PRKD2,ADAR,KCNJ12,PLA1A,PARP12,OAS1,STAT2,PROX1,CYLD,VEZF1,IFIT2,SIDT2,APOL1,RBM7,TENT5A,KANSL1L,APOL6,JADE2,PCNX1,HLA-B,CALCOCO2,TNKS2,UBE2L6,PDZD2,JAK2,ETV7,CASP10,KCTD14,TDRD7,APOBEC3G,NF1,TRANK1,PMAIP1,TRIM38,TLE4,ELF1,CEACAM1,EIF2AK2,XIAP,SETX,BAZ2A
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.0036590159130294	163	54	PLEKHA1,TOR1AIP1,MYOM1,CDC42SE1,SLC15A3,RASSF2,PLEK2,PPARD,FNBP4,APOL3,CCDC88C,ATG14,PHF1,SLC66A3,STX16,RRAS,SYNE1,APBB1,PIP4K2C,CRYL1,FBXO3,OSTM1,LPIN2,MYLIP,RIN3,ZBTB20,KLF3,NLRP1,CYLD,ITPKB,KCTD7,NEK3,KAT2B,ASNS,ROR2,SKAP1,P2RY2,CBFA2T2,CACNA2D2,CCDC134,IER2,CDC14B,LCP2,CAMSAP2,RAB29,NCOA2,TMBIM1,RCAN3,JAK1,SNRK,KDM7A,ARL6IP5,FNDC3B,PRKACB
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.0013857513130475	167	44	DSTYK,EXOC3L4,FGF13,RBMS1,HTT,IL1R1,FEM1C,RASGRP3,ANXA4,FOXN2,EDEM1,RIN3,KCNK6,RASSF4,AFDN,BBS12,NFATC3,THSD4,FHOD1,STX2,LYST,ARSK,MYO1F,USP45,ADAM9,NFIX,RAB11FIP1,UMAD1,MBNL2,RFX5,DGKH,CYP27A1,PLEKHM1,SLC38A2,RPS6KA5,PRKAR2A,DACT1,KIF3C,MINK1,MYCBP2,CLIP2,MTMR6,RAB30,TTC39B
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	0.0013317029596461	181	48	TIAM1,FMR1,SATB1,EPS15,KLC4,ELAPOR1,TOR1AIP2,ITM2B,OLFM2,MSRB2,FNBP1L,OSTM1,ABI2,PPM1K,RESF1,AFF4,CTH,MBD5,SCARB2,NXT2,MED13L,B3GLCT,CEP57,RAP2C,DESI2,MCFD2,ADAM10,RFX5,HMG20A,BMPR2,RABGAP1L,PLEKHF2,ATP7A,DOCK6,CDC40,MEF2A,AFTPH,CEP97,RCAN3,DCAF5,EDARADD,RALGPS2,ZBTB33,ATP11C,PLCXD2,ARMCX3,UBXN7,CYBRD1
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN	GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN	0.0016897474555671	136	41	C1GALT1,SLC6A6,KYAT3,TANK,TNFAIP8L1,TMOD2,PLTP,PHKB,CPNE8,ANKRD36,LAMP3,GRAMD1C,DUSP8,SLC46A3,CYLD,RO60,PSAP,TMEM163,ALDH6A1,ADD1,TP53INP1,TMX4,ATG9A,BCORL1,ATP6V1A,BAZ2B,ADAMTS9,RABGAP1L,ANO10,KATNAL1,PCMTD1,PLEKHA2,MEF2A,SESN3,MYO1D,CARD6,OCRL,ATOSA,WDTC1,RALGPS2,CREBRF
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_UP	GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_UP	0.0028973642526133	163	45	APBA2,UBIAD1,UXT,INTS15,FAU,RNFT2,DXO,TOE1,PTHLH,DCXR,C19orf53,RPL11,WDR74,KRT18,RPL38,RPL27A,FHIT,RPL35,FASTK,SLC16A6,CDK3,RPL19,CFAP410,RPS15A,RPL27,PLXNB1,NOL12,LIG1,IRF3,PFDN5,GPR153,ZNF331,CCDC59,PLAC8,SGF29,GTPBP6,ZNF329,TNNT3,DCAF4,RPL35A,EPHA1,MRM3,AMH,LAS1L,RPS12
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	0.0009443041780904	178	37	BCKDHB,FZR1,GOLPH3L,TBK1,MYO5A,NIPA2,CPNE3,GALM,PEX13,TAX1BP1,ARL6IP6,DGKA,GCNT2,F8,STX2,TLK2,CHUK,ENPP4,FYTTD1,TRIP10,GBP4,HLA-B,TMEM45B,PARP14,DNAJC13,STRN3,SMC5,ATP11B,ANKRD17,LNX2,STK4,STAG2,CREBRF,ATP11C,ARMCX3,STX7,XRN1
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	0.0009995000096847	176	43	NEO1,AFF3,DUSP3,LITAF,ITGB1,B4GALT1,CAPG,SNAP29,RAP1GAP,INPP4A,RASSF4,AFDN,RFX2,ADSS1,ZBTB42,TMCC3,ADD1,TBC1D9,AP1S2,ST6GAL1,PLEKHB2,GPR137B,NID1,DKKL1,ANXA6,NFIX,TCP11L2,LRRC75A,GRB7,PRKAR2A,GNS,LCP2,CDC42BPB,SBF2,KCTD14,RBPJ,RFK,ZDHHC2,CHST12,LMO2,AHNAK2,STX7,ARRB1
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	0.0013478446172607	181	59	FTH1,SARS1,NCF2,KIAA0040,SHMT2,ATP6V1B2,GK,SH3BP5,LAT2,ATP6V1H,MYRF,PCK2,CARMIL1,EXOC6B,MTHFD2,IFIT3,AARS1,NFE2L1,PSMB9,SAT1,LYN,SH3GLB1,PHF7,NPC1,ANXA4,INHBE,TBK1,VPS39,C3,INPP5F,GPC4,ZMYND8,RNF24,AHCYL1,GBP2,ASNS,APOL1,TNFSF10,BACH1,DOCK4,ALDH2,INSR,HOMER1,DAG1,SUSD6,NIBAN1,JAK2,RGS3,EXPH5,CDS2,SLC6A12,CAMSAP2,ACVR1B,ETV3,TSC22D1,SPAG9,KIAA0513,CLIC4,CPD
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	0.00100751539965	182	52	CARMIL1,RASSF5,ADAM19,ZNF629,NFRKB,BAHD1,TTC33,IFIT1,EZH1,BTLA,ZC3H6,MBOAT7,AP5M1,PDCL,RNASEL,ZFP3,AIDA,SNX2,ANKRD44,RFFL,TMCC3,ABL1,TRAF3,BCL2L2,BOD1L1,PBXIP1,HOOK3,DIP2B,CAST,CHD2,MYO1F,RREB1,SLC37A1,B4GALT5,NNT,EFCAB14,FILIP1L,PACS1,CREBL2,YPEL2,MORC3,KLHL36,TBC1D14,RBL2,SPAST,KCTD14,ETV3,CEP97,ZMYM2,PJA2,CHM,PHC3
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.0006783072798158	179	55	PROS1,RALBP1,LPCAT3,LPCAT2,TNRC6C,GM2A,RCOR1,ATP13A3,SNX29,SWAP70,ERLIN2,TMOD3,DFFA,SEC24D,NCOR1,SH3GLB1,ADIPOR2,CPEB2,ANKRD6,SP6,CAPG,GPD2,EEF2K,EML4,FBXO30,MITF,ACLY,SEC16A,OSBPL1A,LIG4,QSER1,ST3GAL2,BRAF,SERINC5,TACC1,MIB1,TLN1,PACS1,LPIN1,RPS6KA5,FAM114A1,BMPR2,KAT6A,SLC44A1,MARCHF8,SECISBP2L,RNF169,GNAQ,RAP2A,ZCCHC24,NCOA1,TSC22D1,SLFN5,KMT2C,ETV5
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.000723793276279	185	54	ABHD17B,SCD,TMOD3,SAT1,RNF145,RBM27,DDIT4,MOB1A,BTLA,REST,TCEA3,C9orf85,ARID5B,STARD9,TBK1,PACSIN1,INPP5F,MTPN,PPM1K,LDLR,BMP2K,SLAIN2,AP1S2,PDS5A,TMEM245,FYTTD1,SMIM14,B4GALT5,RNF139,CYP27A1,PHIP,BAZ2B,SF3B1,HMG20A,RFX7,CYTH1,CD2AP,MAPK14,DCUN1D1,PLEKHA2,TNPO1,HECA,RPS6KA3,PDZD8,RAB5B,SAMTOR,KLHL24,GADL1,TMED8,TMF1,LMO2,ZNF292,CERT1,PRKACB
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	0.001059553999069	175	59	WLS,INO80D,VSIG2,SLC39A11,MTHFD2L,SH3BP5,HOXA6,GPR68,CXCL2,TRPS1,VWA8,RAB2B,PLPP3,KHNYN,DUSP5,PELI2,EREG,YOD1,PINK1,GPR160,RAB33B,SMCHD1,CDC42EP3,RNF144A,TEX19,C3,MED31,AFDN,ABCA1,CDK14,FAM228B,BTN2A2,SPARC,ARSK,NXT2,ZC3H11A,USP15,SERAC1,SLC38A2,HIVEP2,BNIP3L,PRKCH,ADAM17,RUSC2,BTBD8,RGP1,PNPLA8,CHMP2B,DENND11,KREMEN1,ACVR1B,CARD6,NFAT5,WASL,NCOA7,GNG12,TICAM1,OXSR1,CCDC186
GSE3982_MAST_CELL_VS_TH2_DN	GSE3982_MAST_CELL_VS_TH2_DN	0.0004361357317924	182	44	RAN,ARMC6,EBP,GMNN,TRIP13,DDX51,SLC5A6,CLN6,PA2G4,EIF3I,TDP1,CTPS1,TOMM40,PNO1,GPN2,LMNB1,PLK1,MRPS15,ORC6,PTMS,C19orf53,POLR2C,TRAF3IP3,MRPL11,GOLGA8A,MIS18A,CKS1B,JPT1,SPAG5,RRP7A,DCTPP1,MRPS2,BORA,LIG1,THRAP3,PPP1R7,BLMH,MRPL58,GABRB3,MAZ,BIRC5,TMEM134,NUP37,ADRM1
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	0.001236677173346	177	45	ZNFX1,PHLDB1,PPP1CB,PHF13,SYNE2,TMEM185A,CAMK2D,GCA,TNFSF9,BCKDHB,NIPSNAP3A,TSPYL1,TTC28,TBK1,SERPINB9,TRIP12,SNX2,KAT2B,GBP2,APPBP2,FBXO11,USP47,GINM1,HOMER1,GBP4,WASF2,CTTNBP2NL,CMTM6,NCOA3,PLEKHF2,DOCK6,ZNF436,CEP350,DHX8,TDRD7,KREMEN1,WASHC4,RASSF3,ARHGAP35,PKP4,GPBP1L1,SNX10,CREBRF,FBXW11,MPZL2
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.0020959771135189	147	56	RAB35,NPAS3,DIAPH2,GRK3,ATP2A3,NAGLU,PTK7,CRYAB,NCF2,SLC8A2,DDAH2,TWF2,CPQ,PLEKHA6,RASL10A,CXCL2,ERN1,AHDC1,CTNND1,EXOC6B,PAPSS2,GNAZ,ATP7B,RPS6KA1,GAB2,PTPN14,HTT,MGAT5,FRMPD1,PRKD2,KCNG1,KCNJ12,TNFSF9,CPEB3,TTPA,RALGPS1,RNF24,DNM3,IP6K1,NID1,FAM8A1,MAP3K9,CUX1,WASF2,CYP27A1,TMOD1,CYTH1,EXPH5,PCDH1,CHRD,ARAP1,GJC1,PRKAA2,FOXO4,PPARA,ETV5
GSE3982_MAC_VS_NEUTROPHIL_DN	GSE3982_MAC_VS_NEUTROPHIL_DN	0.0020959771135189	147	61	NLRP3,DACH1,FOXO3,HEXIM1,AZGP1,S100P,MARF1,ISG20,PARP8,FTH1,PCGF2,JUNB,GDF3,CHAD,KAT7,PELI1,CSNK1G1,TREH,IL1RAP,PLBD1,CDK12,STX16,C1RL,SEC14L1,MON1B,DUSP2,HAUS4,SYNE2,LYN,MYO16,BIRC2,ZMYND8,TESC,PSAP,GALNT10,PTPRG,PAK2,UBE2D1,PAK1,AGTPBP1,ATP1B2,BACH1,KANSL1L,DENND5A,CERS4,PLXNC1,SV2A,ERO1B,MTMR12,ETV7,ARID4A,GSK3B,PUM2,BLTP3B,GNAQ,ANKRD12,TRANK1,CTDSP2,APAF1,GPBP1L1,ATRX
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	0.0025441670294409	151	50	LMBR1L,STAR,NR4A1,VPS37B,CDC37L1,AKAP13,FNBP4,PITPNM1,SARAF,BAG3,ATG16L2,MXD1,VEGFA,SON,DNAJC5,FRYL,IFIT1,TOR1AIP2,TMEM63B,PDE4A,GCA,CPEB2,MTHFR,DUSP8,WSB1,ATXN7,RND1,JMY,WNK1,ARL5B,CHD2,SKIL,SUCO,HOMER1,NUFIP2,DUSP16,MBTD1,KDM5A,TUT7,SF3B1,STX5,SLC38A2,RAB3GAP1,DHX40,SPAG9,REL,NR1D2,TNFRSF10B,SAMD8,BTG2
GSE27786_LSK_VS_LIN_NEG_CELL_UP	GSE27786_LSK_VS_LIN_NEG_CELL_UP	0.0010436070212129	183	43	FAM221A,ARFIP1,GPRASP2,NIPAL3,VPS39,RNF217,ZBTB20,TGFB3,HS1BP3,ATXN7,SKIC3,LDAF1,VSIG10,SLC44A2,HSD17B11,GAS2L3,CBFA2T2,RAB5A,TIRAP,DGKG,FOXJ3,TANC2,PIK3AP1,DAG1,MEF2D,MBNL2,PARP14,H1-0,USP54,KIF3C,PLEKHA8,BTBD8,TDRD7,AFTPH,MSI2,NFAT5,SNRK,CTDSP2,GLB1,LMO2,ZNF292,ABHD4,RCBTB1
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	0.00187990850731	154	57	RILPL2,ICAM1,OASL,SLC1A2,RAB3IP,TP53BP2,KLF7,DNAJB4,CXCL1,ISG20,CILP2,NR4A3,C2orf15,JUNB,ZIC2,PELI1,GADD45A,CXCL2,BTG1,ERN1,RASSF5,FXYD6,FSD1L,CCR7,TTYH2,BTG3,DUSP5,IFIT3,STX11,DUSP2,ZNFX1,IFIT1,USP12,RASGRP1,LAMP3,LYRM1,RNF144B,MASTL,ACSL1,ZC3H12C,LDLR,IFIT2,ARL5B,ZNF697,IL10RA,TRIP10,CFLAR,NUP98,RAPGEF2,ADA,P2RX7,INSIG1,DCUN1D3,ETV3,REL,RAB30,BTG2
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP	GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP	0.0008321590362159	165	52	TPD52L2,NDUFS6,YWHAH,ATF5,KIF22,CDCA8,NUDT1,IRF9,COL1A2,POLR2L,R3HCC1,ATP5MF,COMMD4,EVL,NPFF,AURKAIP1,HIGD2A,MCRS1,ACAA2,GUK1,WRNIP1,MRPS34,KMT5A,CTBP1,SARS2,PPCDC,PMM2,ZNHIT1,SSUH2,PRMT7,CST3,PFDN5,RPL10,DHX35,SART1,IMPA2,NOC4L,ABHD14A,TEDC2,PNN,TXN2,B4GALT7,PTBP1,COTL1,PGAP3,ECI2,SLC25A20,RMND5B,CLTA,DSN1,AKR1A1,SLC2A4RG
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP	GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP	0.0021918975100267	188	53	TNFRSF9,PIP5K1A,CCR7,TMEM106A,ZBED4,MND1,UBA7,PRDM1,SLC4A8,CDC42EP3,FBXL3,REST,AKAP9,CACNB3,GTPBP1,INPP5B,STAT2,MED31,SERPINB9,EPB41,LRP8,RALGAPA2,PATL1,PER1,PPM1K,RNF24,LDLR,VSIG10,SLAIN2,PSIP1,NID1,PCGF5,CFLAR,KMT2A,DUSP16,MYH10,SERINC5,PARP14,MXI1,CYTH1,CREBL2,PKN2,ETV3,TRAK1,CDYL,ZFAND3,COQ10B,NFAT5,ZBTB10,REL,APAF1,SLFN5,CLIC4
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	0.0006942860119526	189	62	NME1,NOP56,ZMYND19,RAN,MRPL32,EIF3B,PRPF31,POLR3E,PWP1,LYAR,SIN3B,CZIB,ODC1,SLC35B1,DCTD,MED29,SNRPD3,MAGOHB,LZIC,RCC1L,RANBP1,BRIX1,COPS8,NDUFAF4,PSMA4,TAF10,CRELD2,DIMT1,SPINT1,NOL8,COX17,SUPV3L1,TIMM50,RIOX2,RMDN3,DDX42,CCT5,UTP6,SAC3D1,B3GALT6,TOP1,UTP4,FDPS,PIN1,NKRF,USP36,BCCIP,ERH,RMP64,FASTKD2,IFRD2,URB2,PSMA2,KTI12,AGPAT5,ABCF1,UBE2F,RWDD1,LCA5L,PFAS,ZC3H18,PLK3
GSE17721_0.5H_VS_12H_CPG_BMDC_UP	GSE17721_0.5H_VS_12H_CPG_BMDC_UP	0.0006470564261007	190	56	NME1,MRTO4,NAA10,EEF1D,EBP,PPP1R14B,RRM2,SMYD2,SLC25A39,POLE3,SNRPB2,COPRS,DMAC1,PGP,DTYMK,ADI1,TMEM147,APRT,NDUFC1,MRPS23,OSGEP,ATRAID,WDR75,SF1,AIMP2,POLD2,ATP5MC2,MRPL4,ATAD3A,TAF10,TPRA1,COX6B1,MRPL23,NDUFB10,CERS5,RPL37A,SRF,NSDHL,RECQL4,IMPA2,CCT5,EEF1B2,SCARB1,EFNB1,MYO7A,ANKRD46,SRSF3,NUFIP1,CS,SIVA1,CLNS1A,RPS14,OXCT1,RACK1,SEC61B,LETM1
GSE17721_LPS_VS_CPG_4H_BMDC_UP	GSE17721_LPS_VS_CPG_4H_BMDC_UP	0.001153580969356	180	72	TLR3,ZNF644,ICAM1,PRRX2,APOBR,SLPI,CTLA4,PAPOLG,VOPP1,DOK1,STK39,CEP112,RACGAP1,BST2,NR3C1,PSAT1,CEMIP2,ACADSB,BHLHE40,PROS1,IL1RAP,PLEKHA5,STARD8,MXD1,PTCH1,ZNF281,DUSP2,LARP1,ANGPTL2,TOR1AIP2,JARID2,PSME4,LPAR1,PLA1A,PARP12,TNKS1BP1,TNFSF9,AASS,CPSF2,CPEB3,ACSL1,CPNE3,SNX2,WSB1,TAX1BP1,RFFL,CAMLG,RUNX2,UBE2D1,GCNT2,APPBP2,TLK2,RBM7,USP47,PSIP1,PDK3,FAM8A1,SPRED1,SEC24B,GBP4,DUSP16,MXI1,CYP27A1,GNA13,WAC,WASHC4,AFF1,FNDC3A,REL,APAF1,ARHGAP35,KPNA3
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	0.0037745543388384	131	53	CD4,DRAM1,ABCB9,PRKCE,CD33,LAMB2,CHST4,WFDC2,TTC39A,S100P,CXCL1,SERPINA1,CTSS,QPCT,FTH1,SCUBE3,LY96,NCF2,H2AC6,APBA1,SKAP2,ANGPTL2,NRN1,SAT1,SOD2,LYN,ZNF460,CDC42EP4,MPZL1,GCA,TGFA,LITAF,SLC31A1,TGFB3,ACSL1,NFASC,DYRK3,STX3,SDCBP,CYB5R4,SASH1,TNFSF10,B3GNT3,PDK3,DGKG,INSR,TOR4A,TLR6,SLC7A11,CCDC170,SOCS7,FRAS1,ZCCHC24
GSE7852_TREG_VS_TCONV_FAT_UP	GSE7852_TREG_VS_TCONV_FAT_UP	0.002255893397249	188	72	PRKAB2,PAX6,MLF1,BPNT1,ZFP36,LZTFL1,HPGD,KLRG1,BACE2,MAPKAPK2,PLXND1,BCL3,FAM98B,ARHGAP6,MAP4K5,LCLAT1,NDRG1,ISG20,MIF4GD,ERMP1,GPANK1,PLD3,PROS1,KIFAP3,PHLDA1,PCK2,GM2A,CYFIP1,TNFRSF9,ATP8A1,PLCL1,DYNLT3,ATP13A3,TPD52,SWAP70,TSPAN31,STX11,TNFAIP8L1,PRDM1,CAP2,FEM1C,SORBS1,TM7SF3,PLCB4,AREG,NEU3,ARHGAP31,SYTL2,MITF,ASL,LRRC8C,ITGAV,ARL5B,SPTY2D1,HERPUD1,ENPP4,IL10RA,NCMAP,SH3PXD2A,TULP4,ARL6,YPEL2,JCAD,DHX40,TMEM170B,GNAQ,ZCCHC24,TMBIM1,ELF1,DMXL2,ARRB1,NCKAP1
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	0.0003586893508987	193	67	TRMT1,BANF1,SRM,TACC3,RPS26,POLE4,ZWINT,COQ9,POLR2L,PSMG4,SRA1,LOXL3,SNRPD1,DMAC1,EVL,PLEKHH1,MSRA,RRS1,EIF2D,MRPL24,TXNDC17,PSTPIP1,SFXN4,SRSF6,CIAO2B,ARV1,UTP11,EMC10,TP53RK,BRIX1,KCTD5,DAGLB,WDR46,MRPL3,ATP5PF,ZNHIT1,NAIP,C9orf78,DDX39B,TCHP,HMGN5,IMPA2,ZNF195,CNPY3,EHMT1,WDR1,C10orf143,AP2M1,TEX264,C1orf53,RSL1D1,TMCO1,ARMCX5,TSHZ3,PTGS1,TOR2A,DRC8,PMPCA,TMEM183A,TRAPPC12,TRIAP1,TOMM70,AP1M1,NOL10,CUTA,PRMT2,UQCRQ
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	0.0003697281968621	192	61	RAN,CD320,ANAPC7,PTRHD1,NUDT1,R3HCC1,TARBP2,SNRPD1,XRCC1,CDK10,ASB2,RAD52,HJURP,KIF23,BRD9,FEN1,NAA38,NPM1,APRT,LMF2,PQBP1,GEMIN6,FAAH,SPDL1,PIGU,NFATC2IP,EMD,PSMA5,MAPRE2,FABP5,JPT1,CSRP2,ACP1,KIFC1,DCTPP1,MSL3,CNIH4,TAF6L,WDR90,PDZD11,GTF3A,NEK8,TPGS2,PYCR3,ENTPD1,S100A10,RPUSD1,NEIL3,CASP2,SOD1,MED9,CCNE1,MGST3,PNP,GTSE1,MRPL45,PRADC1,ZMAT1,BLOC1S2,CLTA,UBR7
GSE7460_TREG_VS_TCONV_ACT_UP	GSE7460_TREG_VS_TCONV_ACT_UP	0.0012033749900953	180	79	NT5E,CD274,DNAH7,SLC35D1,SLC9A5,PPIG,GGH,CSGALNACT2,KLHL15,SLC7A7,GPBP1,ICAM1,WNT3,IFT70B,CTLA4,GLIPR1L1,CTNNA1,PIAS3,IRAK1BP1,SNX16,SIPA1L2,REEP3,ITGA6,ATL3,SPSB1,TGFBR1,UBLCP1,SLC15A3,PROS1,LRRC61,FAM174A,TANK,DUSP5,MXD1,TIAM1,STX11,MARCHF5,TEAD1,YOD1,GMCL1,LYN,FNBP1L,SOWAHC,PIGX,STK32A,ZBTB18,LRIG1,HIPK2,RUNX2,GBP2,TNFSF10,CHUK,SNAP23,CDC73,SKIL,NCMAP,SUCO,GBP4,UMAD1,N4BP2,ZFYVE16,PHTF2,UBE2L6,RANBP6,PHIP,PTAR1,ERBIN,RABGAP1L,SLC44A1,SEC24A,RB1,FAM135A,MSRB3,KRAS,IFT80,TAB2,GOLM2,CERS6,CPD
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	0.0007673136162161	171	65	DYRK2,F2RL1,PIK3R5,ACP5,PIK3CD,UBASH3B,ITGA6,ARID1A,ZNF652,SEPTIN4,SHD,RAPGEF4,TPR,ZNF646,HSH2D,MCOLN3,PELI1,RFLNB,AKT3,SKAP2,NDNF,SLC45A4,GAB3,NCK1,ACAP1,SATB1,ZNFX1,IFIT1,HUWE1,PLTP,CAPS2,NXPE3,OTULINL,KLHDC1,RASGRP1,C5orf34,INPP5B,RNASEL,TECPR1,FHIP2A,ASPHD2,UTRN,SAMD9L,RNF19A,ALOX12B,BMP2K,DGKA,GABRR2,FMO5,SLC44A2,TNFSF10,GPR137B,RREB1,RNF213,TOR4A,MBTD1,CLINT1,NCKAP5L,ETV3,TTLL7,SLC4A7,TXNIP,SLC12A6,ELF1,PRKACB
