Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_MECONIUM_STAINED_AMNIOTIC_FLUID	HP_MECONIUM_STAINED_AMNIOTIC_FLUID	0.0266	4	0.4444	3	3	0.0476	0.0504	exclude	HP_ABNORMAL_LIVER_PHYSIOLOGY	HP_ABNORMAL_LIVER_PHYSIOLOGY	False	ATP8B1,ABCB4,PLPBP,ABCB11
HP_ABNORMAL_DUODENUM_MORPHOLOGY	HP_ABNORMAL_DUODENUM_MORPHOLOGY	0.0268	37	0.4157	32	19	0.01	0.0881	exclude	HP_SLOPING_FOREHEAD	HP_SLOPING_FOREHEAD	False	FANCE,CEP57,BUB3,CARD8,ARID1B,PLA2G4A,STRA6,FANCM,FANCG,RAD21,CENPF,BUB1,SMAD4,TGIF1,TRIP13,FANCB,BUB1B,ACTG2,CFAP45,FANCI
HP_PSYCHOMOTOR_DETERIORATION	HP_PSYCHOMOTOR_DETERIORATION	0.0269	7	0.35	0	0	1	0	keep	itself		True	ATP6V1A,SCN8A,PLA2G6,PRRT2,COG2,CLN3,ATP6V1E1
HP_APLASIA_HYPOPLASIA_OF_THE_OVARY	HP_APLASIA_HYPOPLASIA_OF_THE_OVARY	0.0269	39	0.4021	26	15	0.0299	0.0015	keep	HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	True	LZTFL1,WWOX,SPIDR,STAG3,ALG9,SDCCAG8,ZPR1,SCLT1,BBS9,CFAP418,NSD2,BBS7,TTC8,MCM8,TRIM32,NSMF,BBS2,PAX6,DAP3,SCAPER
HP_TRIGONOCEPHALY	HP_TRIGONOCEPHALY	0.0269	19	0.4222	0	0	1	0	keep	itself		True	DPF2,IFT140,NUP188,CHD4,DPH1,PLOD1,MEGF8,RB1,C2CD3,FLCN,ASXL1,MYSM1,ACTB,PDHX,LMNB2,SOX4,DPH2,FGFR1,HUWE1
HP_MILD_HEARING_IMPAIRMENT	HP_MILD_HEARING_IMPAIRMENT	0.027	6	0.75	4	4	0.2143	0.0394	keep	HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	HP_ABNORMAL_SKULL_BASE_MORPHOLOGY	True	COL1A2,DPH1,PGM3,CTSK,POLR1A,DPH2
HP_THICK_NASAL_ALAE	HP_THICK_NASAL_ALAE	0.0271	18	0.4865	16	12	0.0063	1.35e-04	keep	HP_SPARSE_SCALP_HAIR	HP_SPARSE_SCALP_HAIR	True	SYNGAP1,DPF2,CHD2,ARID1A,ARID1B,ANTXR1,RHOA,RAD21,SCNM1,EXT1,TRPS1,SOX11,PIK3C2A,AP2M1,SOX4,SMARCE1,SMARCA4,SMARCA2
HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	0.0272	171	0.4033	28	20	5.83e-04	8.15e-07	keep	HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	True	RAI1,SYNGAP1,CHD8,MLH1,CHD2,CDH11,ALKBH8,ARVCF,NFIA,PRKAR1B,UBAP2L,KDM6B,SPTAN1,PANK2,HNRNPR,TNPO2,ZNF292,PDGFRB,DPH1,JRK
HP_RECURRENT_UPPER_AND_LOWER_RESPIRATORY_TRACT_INFECTIONS	HP_RECURRENT_UPPER_AND_LOWER_RESPIRATORY_TRACT_INFECTIONS	0.0273	6	0.4615	0	0	1	0	keep	itself		True	SCNN1A,MGAT2,SCNN1B,UNG,USP9X,RAG1
HP_DELAYED_CNS_MYELINATION	HP_DELAYED_CNS_MYELINATION	0.0274	65	0.3066	0	0	1	0	keep	itself		True	GEMIN4,WWOX,DHX30,NUP188,AFG2A,TBC1D24,ZC4H2,RHOBTB2,KDM6B,ARID1B,U2AF2,ADARB1,ALG9,TNPO2,MORC2,EXOSC2,TPR,KDM1A,MED17,NADK2
HP_LONG_CLAVICLES	HP_LONG_CLAVICLES	0.0275	4	0.2667	4	3	0.033	0.0896	exclude	HP_POSTAXIAL_POLYDACTYLY	HP_POSTAXIAL_POLYDACTYLY	False	KIAA0586,CSPP1,LBR,COL11A1
HP_INCREASED_BODY_WEIGHT	HP_INCREASED_BODY_WEIGHT	0.0275	93	0.2204	29	11	0.0332	0.4246	exclude	HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	HP_ABNORMAL_5TH_FINGER_PHALANX_MORPHOLOGY	False	UBE4B,RAI1,KLF11,H6PD,LZTFL1,ANOS1,CHD8,SKI,ARVCF,LMNA,TMEM43,PDPN,PRKAR1B,TBX3,COL10A1,FXR1,ERMARD,LIPE,SDCCAG8,ACBD6
HP_CARDIAC_DIVERTICULUM	HP_CARDIAC_DIVERTICULUM	0.0275	12	0.6316	10	8	0.1299	0.1968	keep	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	False	MLH1,RPS20,PMS1,PIK3CA,NPAT,TGFBR2,POLD1,ATM,MSH2,MSH6,BRCA2,PMS2
HP_PRURITUS	HP_PRURITUS	0.0276	49	0.3224	5	4	0.0375	1	exclude	HP_PRURITIS_ON_HAND	HP_PRURITIS_ON_HAND	False	PTPN3,STX3,TRAF3IP2,WDR83OS,USP53,SPINK5,ATP7B,POFUT1,VPS33B,ATP2A2,RAF1,DSP,ZNF341,SEMA4D,KIF12,LIPA,CAST,SLC17A9,PSENEN,JAK2
HP_DECREASED_BODY_MASS_INDEX	HP_DECREASED_BODY_MASS_INDEX	0.0276	9	0.36	19	9	0.0452	0.2394	exclude	HP_FAT_MALABSORPTION	HP_FAT_MALABSORPTION	False	CLCA4,CEACAM3,MIF,SLC6A14,CFTR,HMOX1,CEACAM6,SERPINA1,SLC9A3
HP_ABNORMAL_ATRIAL_ARRANGEMENT	HP_ABNORMAL_ATRIAL_ARRANGEMENT	0.0276	14	0.2373	9	5	0.0274	1	exclude	HP_ABSENT_INNER_DYNEIN_ARMS	HP_ABSENT_INNER_DYNEIN_ARMS	False	DNAAF4,DNAH11,RPGR,DNAAF11,ZMYND10,DNAL1,CCDC40,DNAAF3,LRRC56,DNAH7,SPEF2,DNAH1,HYDIN,DNAAF5
HP_NEONATAL_ALLOIMMUNE_THROMBOCYTOPENIA	HP_NEONATAL_ALLOIMMUNE_THROMBOCYTOPENIA	0.0277	8	0.5333	0	0	1	0	keep	itself		True	ITGA2B,CD109,ITGB3,ADAR,GP1BA,RNASEH2A,SAMHD1,RNASEH2B
HP_FEMORAL_BOWING	HP_FEMORAL_BOWING	0.0277	16	0.3137	24	13	0.0011	0.0839	exclude	HP_LIMB_UNDERGROWTH	HP_LIMB_UNDERGROWTH	False	CCN2,COL10A1,MMP13,COL1A1,COL1A2,P3H1,DYM,SCARF2,NEK9,LBR,MATN3,COL11A1,RBM8A,PHEX,FLNA,LAMA5
HP_AUTISM	HP_AUTISM	0.0278	61	0.221	108	36	3.07e-04	0.8904	exclude	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	UBE4B,RAI1,SYNGAP1,LZTFL1,CHD8,SKI,ARVCF,PDPN,KDM6B,SDCCAG8,ARCN1,TSC1,SPEN,SUPT16H,PIK3CA,SCLT1,BBS9,JMJD1C,KMT2A,GRIN2D
HP_ABNORMALITY_OF_VON_WILLEBRAND_FACTOR	HP_ABNORMALITY_OF_VON_WILLEBRAND_FACTOR	0.0278	8	0.3333	16	5	0.7794	1	keep	HP_MACROSCOPIC_HEMATURIA	HP_MACROSCOPIC_HEMATURIA	False	ITGA2B,TRIM28,THBS2,IKZF5,FOXP2,ITGB3,TRIP13,GP1BA
HP_ABNORMALITY_THIGH_MUSCULATURE_MORPHOLOGY	HP_ABNORMALITY_THIGH_MUSCULATURE_MORPHOLOGY	0.0278	5	0.2381	10	5	0.0124	0.215	exclude	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_ARM	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_ARM	False	LMNA,TMEM43,HNRNPDL,TRPV4,SGCD
HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	HP_ABNORMAL_FEMORAL_NECK_MORPHOLOGY	0.0279	73	0.4398	6	6	0.0064	0.028	keep	HP_SOFT_DOUGHY_SKIN	HP_SOFT_DOUGHY_SKIN	True	CCN2,COMP,ADAMTS2,NFIX,LMNA,IFT140,CHD4,COL10A1,TRPV4,MMP13,COL1A1,RAB33B,ARID1B,COL1A2,HNRNPR,B3GALT6,ARCN1,FKBP10,ORC1,COL27A1
HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	0.0281	24	0.3636	3	3	0.0442	0.5	exclude	HP_NARROW_FOOT	HP_NARROW_FOOT	False	LZTFL1,MAP3K7,IFT140,TRPV4,RAB33B,IQCE,DYM,TWIST1,DCHS1,KNSTRN,NPR2,TCF4,CHSY1,POC1A,FBN1,HOXD13,VPS13B,GNAS,TRPS1,HDAC4
HP_MEDULLOBLASTOMA	HP_MEDULLOBLASTOMA	0.0282	11	0.5789	9	6	0.395	0.2155	keep	HP_NEOPLASM_OF_THE_COLON	HP_NEOPLASM_OF_THE_COLON	False	GPR161,MLH1,KEAP1,NBN,CTNNB1,CDKN2A,APC,ASXL1,BRCA2,ELP1,PALB2
HP_LIMB_DYSTONIA	HP_LIMB_DYSTONIA	0.0282	36	0.4138	0	0	1	0	keep	itself		True	NR4A2,CHD8,AOPEP,AFG2A,COL6A3,PANK2,COL4A1,IMPDH2,MECR,THAP1,BSCL2,SLC35B2,CKAP2L,WARS2,SRPK3,TGIF1,TSPOAP1,PI4K2A,SIGMAR1,FUS
HP_ACUTE_LYMPHOBLASTIC_LEUKEMIA	HP_ACUTE_LYMPHOBLASTIC_LEUKEMIA	0.0284	18	0.4737	14	10	0.0261	0.0591	exclude	HP_NEOPLASM_OF_THE_COLON	HP_NEOPLASM_OF_THE_COLON	False	CEP57,BUB3,NBN,APC2,NUP214,CDKN2A,BUB1,ABL1,PIGL,ATM,TRIP13,NSD1,BUB1B,MSH2,GNB1,BRCA2,BLM,CLPB
HP_EYELID_COLOBOMA	HP_EYELID_COLOBOMA	0.0284	18	0.5	5	5	0.0227	1	exclude	HP_PREAURICULAR_HAIR_DISPLACEMENT	HP_PREAURICULAR_HAIR_DISPLACEMENT	False	EDNRA,CDH11,SF3B2,TWIST1,POLR1C,KCTD1,ADAR,POLR1D,TCOF1,RPL26,POLR1B,SF3B4,POLR1A,RNASEH2A,SAMHD1,FGFR1,RNASEH2B,CHD7
HP_POLYSPLENIA	HP_POLYSPLENIA	0.0285	23	0.3239	9	5	0.1154	1	keep	HP_ABSENT_INNER_DYNEIN_ARMS	HP_ABSENT_INNER_DYNEIN_ARMS	False	DNAAF4,DNAH11,RPGR,DNAAF11,ZMYND10,DNAL1,CCDC40,DNAAF3,LRRC56,MEGF8,DNAH7,SPEF2,DNAH1,HYDIN,DNAAF5,RAB23,CFAP45,ODAD1,CDON,DNAH5
HP_DECREASED_THALAMIC_VOLUME	HP_DECREASED_THALAMIC_VOLUME	0.0286	4	0.4	5	3	0.2619	0.1458	keep	HP_POSTERIORLY_ROTATED_EARS	HP_POSTERIORLY_ROTATED_EARS	False	MED17,POMT2,FKRP,POMK
HP_NEOPLASM_OF_THE_GASTROINTESTINAL_TRACT	HP_NEOPLASM_OF_THE_GASTROINTESTINAL_TRACT	0.0286	98	0.3403	32	17	0.0147	0.9533	exclude	HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	False	KLF11,MAD1L1,DPF2,WWOX,MLH1,DLC1,POGLUT1,LMNA,CEP57,BUB3,TRIM28,ARID1A,ARID1B,CTHRC1,NAB2,ZFTA,GREM1,RAD51D,RPS20,ASCC1
HP_ANKLE_CLONUS	HP_ANKLE_CLONUS	0.0287	20	0.3279	0	0	1	0	keep	itself		True	CD40LG,GCSH,PI4KA,STUB1,PIGT,ERLIN1,SPG11,ADGRG1,PEX16,SELENOI,SPAST,ATP6AP2,SOD1,GFM2,PLA2G6,NFU1,SLC39A14,FA2H,CYP27A1,RAB18
HP_ABNORMAL_CIRCULATING_COPPER_CONCENTRATION	HP_ABNORMAL_CIRCULATING_COPPER_CONCENTRATION	0.0288	8	0.5714	8	7	0.0163	1	exclude	HP_DECREASED_CIRCULATING_COPPER_CONCENTRATION	HP_DECREASED_CIRCULATING_COPPER_CONCENTRATION	False	VMA12,AP1B1,AP1S1,SCO2,ATP6AP1,SLC33A1,COG2,CP
HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	0.0288	6	0.3529	5	4	0.0276	0.0387	keep	HP_HYPOCHROMIC_ANEMIA	HP_HYPOCHROMIC_ANEMIA	True	EIF2AK3,FASLG,XIAP,KRAS,ELF4,CASP10
HP_VACUOLATED_LYMPHOCYTES	HP_VACUOLATED_LYMPHOCYTES	0.0288	3	0.2727	2	2	0.0545	0.7143	keep	HP_CURVILINEAR_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL	HP_CURVILINEAR_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL	False	FUCA1,CLN5,CLN3
HP_INCREASED_URINARY_CORTISOL_LEVEL	HP_INCREASED_URINARY_CORTISOL_LEVEL	0.029	6	0.375	10	4	0.6084	0.3425	keep	HP_PROXIMAL_AMYOTROPHY	HP_PROXIMAL_AMYOTROPHY	False	KDM1A,USP48,CTNNB1,CDKN2A,GNAS,ATRX
HP_ABNORMAL_COLUMELLA_MORPHOLOGY	HP_ABNORMAL_COLUMELLA_MORPHOLOGY	0.029	51	0.4679	64	32	0.2724	1	keep	HP_LOW_HANGING_COLUMELLA	HP_LOW_HANGING_COLUMELLA	False	CDH11,RHOBTB2,ALG9,HNRNPR,EXOSC2,PCDHGC4,CEP295,MBD5,KMT2A,PUM1,TWIST1,SCARF2,CKAP2L,ALX3,CTNNB1,AHDC1,CENPF,SCNM1,ERF,KCTD1
HP_NEPHROLITHIASIS	HP_NEPHROLITHIASIS	0.0291	32	0.2192	19	9	0.0075	0.7001	exclude	HP_ABNORMAL_SWEAT_HOMEOSTASIS	HP_ABNORMAL_SWEAT_HOMEOSTASIS	False	BUD23,HLA-DRB1,PLG,HOGA1,CLCA4,ZFX,CEACAM3,CA2,MIF,MOCS2,HNF1B,TBC1D7,COQ6,XDH,OCRL,CLIP2,SLC6A14,VDR,CFTR,PREPL
HP_ABNORMALITY_OF_VITAMIN_METABOLISM	HP_ABNORMALITY_OF_VITAMIN_METABOLISM	0.0292	27	0.2596	3	2	0.1645	0.3714	keep	HP_ABNORMAL_CIRCULATING_INTERLEUKIN_10_CONCENTRATION	HP_ABNORMAL_CIRCULATING_INTERLEUKIN_10_CONCENTRATION	False	GALNT2,GALNT3,ENPP1,ALDH18A1,TTPA,MMACHC,RNF13,HLA-DQA1,TTR,SLC52A1,GPR35,TCN2,SBDS,FASLG,HLA-DQB1,CYP3A4,OCRL,VDR,GUCY2C,SAR1B
HP_ABNORMAL_URINE_HORMONE_LEVEL	HP_ABNORMAL_URINE_HORMONE_LEVEL	0.0292	6	0.3158	15	6	0.1845	0.4486	keep	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	False	KDM1A,USP48,CTNNB1,CDKN2A,GNAS,ATRX
HP_GLOSSITIS	HP_GLOSSITIS	0.0293	10	0.8333	6	6	0.2273	7.31e-04	keep	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	True	CLTRN,HLA-B,AMN,LMBRD1,PTPN22,P4HA2,MMACHC,HLA-DRB1,SLC6A19,SLC39A4
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	0.0294	13	0.2708	35	7	0.9832	0.972	keep	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	False	NSUN3,LYRM7,ISCU,UQCRB,BOLA3,GFM2,UQCRH,TXN2,GATC,NDUFS4,SUCLG1,CHCHD10,UQCRQ
HP_DEVIATION_OF_THE_HALLUX	HP_DEVIATION_OF_THE_HALLUX	0.0297	45	0.5	43	24	0.1994	0.0231	keep	HP_JOINT_DISLOCATION	HP_JOINT_DISLOCATION	True	NFIX,ERMARD,COL1A1,SPTAN1,COL1A2,ATL3,B3GALT6,PCDHGC4,TWIST1,STX1A,SCARF2,GTF2I,EHMT1,ERF,ZNF469,C2CD3,CHST3,HOXD13,ACVR1,GTF2IRD1
HP_SMALL_CEREBRAL_CORTEX	HP_SMALL_CEREBRAL_CORTEX	0.0297	5	0.625	7	5	0.375	0.0644	keep	HP_UPSLANTED_PALPEBRAL_FISSURE	HP_UPSLANTED_PALPEBRAL_FISSURE	False	CDK5RAP2,KIF14,ASPM,TCF4,CDK13
HP_COOMBS_POSITIVE_HEMOLYTIC_ANEMIA	HP_COOMBS_POSITIVE_HEMOLYTIC_ANEMIA	0.0297	5	0.5	4	3	0.2619	0.3436	keep	HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	HP_ABNORMAL_CIRCULATING_INTERLEUKIN_CONCENTRATION	False	SOCS1,LAT,FASLG,HMOX1,CASP10
HP_TIBIAL_BOWING	HP_TIBIAL_BOWING	0.0299	15	0.3571	4	4	0.0122	0.0455	keep	HP_MULTIPLE_RIB_FRACTURES	HP_MULTIPLE_RIB_FRACTURES	True	CCN2,SERPINH1,COL10A1,MMP13,COL1A1,COL1A2,P3H1,PDGFRB,DYM,CILK1,CHST3,PHEX,CPLANE1,FLNA,FIBP
HP_APLASIA_HYPOPLASIA_OF_THE_EYELID	HP_APLASIA_HYPOPLASIA_OF_THE_EYELID	0.0299	22	0.5	5	5	0.0242	1	exclude	HP_PREAURICULAR_HAIR_DISPLACEMENT	HP_PREAURICULAR_HAIR_DISPLACEMENT	False	EDNRA,CDH11,SF3B2,ZPR1,TWIST1,POLR1C,KCTD1,PSAT1,ADAR,POLR1D,TCOF1,RPL26,TWIST2,POLR1B,SF3B4,POLR1A,RNASEH2A,MAB21L2,SAMHD1,FGFR1
HP_CONGENITAL_MALFORMATION_OF_THE_RIGHT_HEART	HP_CONGENITAL_MALFORMATION_OF_THE_RIGHT_HEART	0.0303	25	0.25	9	5	0.041	1	exclude	HP_ABSENT_INNER_DYNEIN_ARMS	HP_ABSENT_INNER_DYNEIN_ARMS	False	DNAAF4,RAI1,TBC1D24,DNAH11,MMP14,RPGR,DNAAF11,ZMYND10,DNAL1,CFAP53,CCDC40,DNAAF3,MMP2,LRRC56,DNAH7,PIGL,SPEF2,DNAH1,HYDIN,DNAAF5
HP_ABNORMALITY_OF_THE_KNEE	HP_ABNORMALITY_OF_THE_KNEE	0.0304	135	0.3034	5	5	0.0024	0.375	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	CCN2,ERCC1,DHX16,COMP,SKI,MAP3K7,ARVCF,LMNA,COL5A2,PEPD,SERPINH1,SF3B2,SELENON,COL10A1,PLAAT3,KDM6B,TRPV4,COL5A1,ERMARD,MMP13
HP_CLEFT_LIP	HP_CLEFT_LIP	0.0304	65	0.2902	26	14	0.0042	0.8185	exclude	HP_OSTEOSARCOMA	HP_OSTEOSARCOMA	False	CCN2,RAI1,DLG5,SF3B2,YAP1,KDM6B,RPS20,RPL31,RPL8,PPP1R13L,NSD2,RPS28,NBN,ALX3,POLR1C,POMT2,VANGL2,TRAPPC9,FKRP,MASP1
HP_RHINITIS	HP_RHINITIS	0.0305	39	0.3333	62	24	0.1327	0.016	keep	HP_FUNCTIONAL_ABNORMALITY_OF_THE_MIDDLE_EAR	HP_FUNCTIONAL_ABNORMALITY_OF_THE_MIDDLE_EAR	True	DNAAF4,LZTFL1,RFX5,DNAH11,RPGR,DNAAF11,ZMYND10,SDCCAG8,DNAL1,SCLT1,BBS9,CFAP418,BBS7,CCDC40,TTC8,DNAAF3,LRRC56,DNAH7,PGM3,SPEF2
HP_METHYLMALONIC_ACIDURIA	HP_METHYLMALONIC_ACIDURIA	0.0305	10	0.3846	10	7	0.0137	0.0409	keep	HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	True	ABCD4,LMBRD1,MMAB,ETFB,MMACHC,TCN2,MLYCD,ACSF3,ETFA,SUCLG1
HP_LIVER_ABSCESS	HP_LIVER_ABSCESS	0.0308	8	0.6667	0	0	1	0	keep	itself		True	IGHG2,CYBC1,ABCB4,NCF4,CYBA,PKHD1,IGKC,IRAK4
HP_INCREASED_INTRAMYOCELLULAR_LIPID_DROPLETS	HP_INCREASED_INTRAMYOCELLULAR_LIPID_DROPLETS	0.0309	7	0.3182	4	4	0.0048	0.0037	keep	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	True	ISCU,SDHA,SURF1,NDUFS4,HMGCR,SUCLG1,CHCHD10
HP_CUTIS_LAXA	HP_CUTIS_LAXA	0.031	41	0.3015	39	21	2.01e-04	0.0049	keep	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	True	FKBP14,TGFB2,RIN2,COL3A1,ADAMTS2,IFT140,KIAA0586,CSPP1,NBAS,B3GALT6,PLOD1,ANTXR1,WDR81,SLC7A7,STX1A,CEP55,GTF2I,NPR2,RAD21,WDR19
HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_5TH_FINGER	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_5TH_FINGER	0.031	15	0.4286	33	15	0.3193	0.2266	keep	HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	False	LZTFL1,ARID1B,SDCCAG8,HNRNPR,SCLT1,BBS9,CFAP418,BBS7,NPR2,TTC8,TRIM32,BBS2,SCAPER,GJA1,BBS12
HP_MALAR_FLATTENING	HP_MALAR_FLATTENING	0.031	57	0.2651	9	6	0.0118	1	exclude	HP_ARTERIAL_DISSECTION	HP_ARTERIAL_DISSECTION	False	RAI1,TGFB2,TGFBR1,CDH11,ARVCF,LMNA,SERPINH1,SF3B2,KDM6B,COL5A1,COL1A1,ARID1B,FAM20C,B3GALT6,TMEM237,NTRK1,MBD5,JMJD1C,TWIST1,SCARF2
HP_CHRONIC_OTITIS_MEDIA	HP_CHRONIC_OTITIS_MEDIA	0.0311	31	0.2039	9	5	0.0179	1	exclude	HP_ABSENT_INNER_DYNEIN_ARMS	HP_ABSENT_INNER_DYNEIN_ARMS	False	DNAAF4,RAI1,ARVCF,GATA2,DNAH11,RPGR,DNAAF11,ZMYND10,DNAL1,JMJD1C,STX1A,GTF2I,LRRC8A,NSD2,CCDC40,APC2,DNAAF3,AHDC1,ALOX12B,LRRC56
HP_HIP_PAIN	HP_HIP_PAIN	0.0313	8	0.6667	7	6	0.1515	0.0543	keep	HP_HYPERLORDOSIS	HP_HYPERLORDOSIS	False	LMNA,TRPV4,VCP,BSCL2,HNRNPA2B1,MATN3,HNRNPA1,ACVR1
HP_SPINAL_CORD_LESION	HP_SPINAL_CORD_LESION	0.0315	26	0.5652	0	0	1	0	keep	itself		True	RAI1,NFIA,UBAP1,DDHD2,KDM1A,PIK3CA,SPARC,DKK1,CTNNB1,NOTCH3,DDR2,EXT1,RBM8A,NRAS,WASHC5,B4GAT1,POLR1A,HNRNPK,MBTPS2,CREBBP
HP_AMINOACIDURIA	HP_AMINOACIDURIA	0.0316	52	0.3688	6	3	0.39	1	keep	HP_CYSTINURIA	HP_CYSTINURIA	False	ALDOB,PEX1,GATM,ABCD4,NFS1,DGUOK,MOCS1,ASPA,TNFRSF11A,SPINK5,LMBRD1,ATP7B,HPD,VPS33B,SARDH,OAT,ETFB,KYNU,OPLAH,LETM1
HP_SYNOSTOSIS_OF_JOINTS	HP_SYNOSTOSIS_OF_JOINTS	0.0316	53	0.2637	106	34	0.0371	0.9998	exclude	HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY	False	MAP3K7,CDH11,SF3B2,CHN1,CBL,UBAP2L,CHD4,KDM6B,B3GALT6,COL27A1,KAT6B,TWIST1,STX1A,GTF2I,SMC3,NSD2,DKK1,RAD21,RECQL4,FKRP
HP_ABNORMAL_SCLERA_MORPHOLOGY	HP_ABNORMAL_SCLERA_MORPHOLOGY	0.0317	39	0.2583	23	14	1.11e-04	0.0755	exclude	HP_SOFT_SKIN	HP_SOFT_SKIN	False	FKBP14,TGFB2,WWOX,TGFBR1,COL3A1,ADAMTS2,NFIX,MAP3K7,SERPINH1,SF3B2,COL5A1,COL1A1,COL1A2,B3GALT6,PLOD1,FKBP10,KDM1A,KMT2A,COL12A1,TGFBR2
HP_HORIZONTAL_RIBS	HP_HORIZONTAL_RIBS	0.0318	7	0.4118	5	4	0.06	0.0792	keep	HP_RELATIVE_MACROCEPHALY	HP_RELATIVE_MACROCEPHALY	False	IFT81,LBR,DYNLT2B,EVC,CUL7,CEP120,EVC2
HP_BROAD_FACE	HP_BROAD_FACE	0.032	8	0.4211	7	5	0.0674	0.0537	keep	HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY	False	RAI1,NFIA,KDM6B,DDR2,HDAC4,FLNA,DNM1,TGFB3
HP_HYPOPLASTIC_FIFTH_TOENAIL	HP_HYPOPLASTIC_FIFTH_TOENAIL	0.032	10	0.625	12	8	0.489	0.0387	keep	HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_APLASIA_HYPOPLASIA_OF_FINGERS	True	DPF2,ARID1A,ARID1B,SET,SOX11,SOX4,SMARCE1,HOXA13,PPP2R5D,SMARCA4
HP_ABNORMALITY_OF_DENTAL_STRUCTURE	HP_ABNORMALITY_OF_DENTAL_STRUCTURE	0.0321	83	0.2293	5	5	5.76e-04	0.375	exclude	HP_ARTERIAL_RUPTURE	HP_ARTERIAL_RUPTURE	False	CCN2,RAI1,TYMS,ERCC1,COL3A1,PEX6,CDH11,ARVCF,LMNA,COL5A2,PEPD,SERPINH1,PLEC,PLK4,MAPRE2,POLD3,CENPE,COL5A1,MMP13,COL1A1
HP_ABNORMAL_PLATELET_AGGREGATION	HP_ABNORMAL_PLATELET_AGGREGATION	0.0322	14	0.3256	8	5	0.0596	0.4242	keep	HP_PLATELET_ANISOCYTOSIS	HP_PLATELET_ANISOCYTOSIS	False	TPM4,ITGA2B,PLAU,PLA2G4A,ACTN1,GUCY1A1,IKZF5,CALR,BLOC1S6,ITGB3,GP1BA,SH2B3,P2RY12,BLOC1S3
HP_ABNORMAL_MEMORY_CD8_T_CELL_PROPORTION	HP_ABNORMAL_MEMORY_CD8_T_CELL_PROPORTION	0.0323	2	0.4	2	2	0.1	0.12	keep	HP_POSITIVE_INFECTIOUS_AGENT_TEST	HP_POSITIVE_INFECTIOUS_AGENT_TEST	False	IRF4,IRF1
HP_RESPIRATORY_FAILURE_REQUIRING_ASSISTED_VENTILATION	HP_RESPIRATORY_FAILURE_REQUIRING_ASSISTED_VENTILATION	0.0326	11	0.2821	0	0	1	0	keep	itself		True	ALAD,SCO2,ARSL,GNPTAB,TFG,SLC25A46,HMGCR,MTM1,SMPD1,TSEN54,NDUFAF8
