"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GATA1","GATA1 22383799 ChIP-Seq G1ME Mouse","18/1606","0.5960686780810999785","0.99999484401069261","0","0","0.9629463970432448","0.498227875424386901226","TTC34;MAMSTR;SPNS2;ADCY4;OSM;COX6B2;TFPI;ANK1;PLXDC1;RCN3;NUAK2;UPK1A;LPAR5;RAC2;TNNI1;TNNI2;IL12A;IL17C"
"STAT5","STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","10/897","0.5964609305959169827","0.99999484401069261","0","0","0.9588449780107052","0.495475028001163442237","INPP4B;FAM167B;COL16A1;DEPTOR;TMEM204;CYP1B1;PLIN2;SLC5A1;B3GALT5;SYT8"
"PPARD","PPARD 23208498 ChIP-Seq MDA-MB-231 Human","4/357","0.5967977633937235904","0.99999484401069261","0","0","0.9649122807017544","0.498065504860270902299","INPP4B;REG4;PLIN2;ISM1"
"POU5F1","POU5F1 18692474 ChIP-Seq MESCs Mouse","34/3012","0.5971297376855624339","0.99999484401069261","0","0","0.9681434899702194","0.499194991626184969569","IER5L;NOXO1;SLCO5A1;SLC5A1;IFIT1;CTSS;SOX2;CALB2;NUAK2;UPK1A;GNG4;NNAT;HAS3;KCNN3;TSNAXIP1;TLE4;LAG3;BCL11B;ANKRD24;KCNIP2;TRAPPC5;FBXO15;ANK1;PLXDC1;POU5F1;ARHGAP24;CHFR;RGMA;ADAM19;HAL;TUBB2B;P4HA3;VAMP1;ZMYND10"
"JUND","JUND 26020271 ChIP-Seq HCASMC Human CoronaryArtery","7/629","0.5974697963201428541","0.99999484401069261","0","0","0.9576420150053592","0.493235000865920092394","IQCN;SBK3;S100A2;NEK10;EMP3;FILIP1L;FTCD"
"MTF2","MTF2 20144788 ChIP-Seq MESCs Mouse","28/2488","0.5984237532529251835","0.99999484401069261","0","0","0.9656942451777460","0.495841657416954739723","COL13A1;AMIGO2;SLCO5A1;SLC5A1;LRRC32;FTCD;THPO;ABLIM3;GNG4;HAS3;CYP1B1;HOXA2;HOXA4;HES7;PDIA2;BCL11B;PKDREJ;B3GALT5;ANK1;WDR54;ARHGAP24;RGMA;PCDHGA9;SH3RF3;PAX8;HECW2;PXDN;NPTXR"
"MEIS1","MEIS1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","10/899","0.5992975750512562483","0.99999484401069261","0","0","0.9565865077676100","0.489769439271621531695","SH3RF3;INPP4B;BCL11B;ANKRD24;HECW2;PXDN;PLAT;MRPS6;RGMA;PCDHGA9"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4-LCL Human","17/1523","0.6019441855799190222","0.99999484401069261","0","0","0.9588128107724142","0.486684324800440826220","MYH7B;COL16A1;MAMSTR;LRRIQ1;TRAPPC5;ANO9;SSC5D;WDR54;GPR162;LPAR5;SMOC1;NEK10;KCNN3;ANKRD63;SH2D6;CARD14;ZMYND12"
"EZH2","EZH2 27304074 Chip-Seq ESCs Mouse","8/722","0.6024781945118716786","0.99999484401069261","0","0","0.9530812324929973","0.482929887887342534913","SH3RF3;BCL11B;PAX8;HOXA2;ISM1;FILIP1L;NPTXR;HOXA4"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq ESCs Human","18/1612","0.6025573185022735645","0.99999484401069261","0","0","0.9590051478089564","0.485805619605435112796","BATF2;NRSN2;COL16A1;COL13A1;BCL11B;AMIGO2;ATP2A1;GPR162;TUBB2B;NUAK2;LPAR5;HAUS7;SMOC1;CCDC30;S100A5;CA9;IL17C;ZMYND12"
"RUNX1","RUNX1 17652178 ChIP-ChIP JURKAT Human","8/724","0.6056064793404128954","0.99999484401069261","0","0","0.9503192338387868","0.476608737691530115477","TLE4;CDKN1B;CLEC2B;REG4;RAB24;HAS3;ZNF337;ARHGAP24"
"CEBPD","CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse","15/1349","0.6056163608112201668","0.99999484401069261","0","0","0.9552021224410836","0.479042042226994202458","ABCA1;CDKN1B;BCL11B;TRAPPC5;IER5L;ISM1;NUDT6;ARHGAP24;RGMA;SPOCD1;COL3A1;COL5A2;CYP1B1;HOXA2;FILIP1L"
"SOX9","SOX9 26525672 Chip-Seq Limbbuds Mouse","11/993","0.6057564342938194235","0.99999484401069261","0","0","0.9521891789772464","0.477310818168706685327","ADAM19;COL3A1;TPO;COL13A1;BCL11B;HECW2;LRRIQ1;PXDN;COL5A2;SYN3;MDH1B"
"SMAD1","SMAD1 26771354 ChIP-Seq mESC Mouse Stem","11/994","0.6070997201021581802","0.99999484401069261","0","0","0.9511698880976602","0.474692953940976103411","ADAM19;NNAT;HAS3;PLAT;SLC5A1;B3GALT5;TFPI;PLXDC1;POU5F1;TMEM154;COX20"
"CEBPA","CEBPA 23403033 ChIP-Seq LIVER Mouse","5/454","0.6085662896256700538","0.99999484401069261","0","0","0.9477252435662216","0.470687204939171099927","HAL;CDKN1B;KYNU;ARHGAP24;TMEM154"
"NFKB1","NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","43/3823","0.6158736039632497494","0.99999484401069261","0","0","0.9622966882226142","0.466438219722939695355","DHRS12;LSMEM1;AMIGO2;PRUNE2;DNAH6;SLCO5A1;SLC5A1;LRRC32;TFPI;CTSS;NUAK2;DEPTOR;ABLIM3;TMEM204;EPSTI1;HAS3;CYP1B1;FILIP1L;SH2D6;ABCA1;TLE4;SPINK2;KCNIP2;SERPINF2;RARRES1;ANO9;FBXO15;EMP3;B3GALT5;MRPS6;NAALADL2;ARHGAP24;SPOCD1;INPP4B;FAM167B;FAM167A;DCHS2;KIF4B;HECW2;COL5A2;NEK10;EFHC1;COX20"
"SOX2","SOX2 21211035 ChIP-Seq GBM Human Brain Glioblastoma","1/82","0.6166136299127872311","0.99999484401069261","0","0","1.0521618299396076","0.508733563906590413595","NOXO1"
"P63","P63 26484246 Chip-Seq KERATINOCYTES Human","18/1627","0.6185884322895595089","0.99999484401069261","0","0","0.9492806235950814","0.455953835429118381484","CDKN1B;COL16A1;BCL11B;S100A2;GPT;ALOX12;COX6B2;SYT8;VASN;WDR54;RGMA;ARHGAP30;CLEC2B;TMEM204;RAB24;CCDC30;SMN2;TNNI2"
"CTNNB1","CTNNB1 20460455 ChIP-Seq HCT116 Human","9/824","0.6204495896125334919","0.99999484401069261","0","0","0.9385512668849212","0.447980767910277188903","ADAM19;INPP4B;NUAK2;ANKRD24;HECW2;IL12A;SLCO5A1;ZMYND10;NAALADL2"
"NACC1","NACC1 18358816 ChIP-ChIP MESCs Mouse","6/554","0.6243571103419737200","0.99999484401069261","0","0","0.9311413991344228","0.438598123757881042106","SOX2;TUBB2B;ADCY4;FBXO15;SLCO5A1;POU5F1"
"TCF4","TCF4 18268006 ChIP-ChIP LS174T Human","4/372","0.6291483265825952298","0.99999484401069261","0","0","0.9248665141113652","0.428572263207280201858","TPO;COL16A1;PXDN;TFPI"
"KLF5","KLF5 18264089 ChIP-ChIP MESCs Mouse","1/85","0.6298555781212247240","0.99999484401069261","0","0","1.0144300144300145","0.468935213634160907858","SOX2"
"KLF2","KLF2 18264089 ChIP-ChIP MESCs Mouse","1/85","0.6298555781212247240","0.99999484401069261","0","0","1.0144300144300145","0.468935213634160907858","SOX2"
"KLF4","KLF4 18264089 ChIP-ChIP MESCs Mouse","1/85","0.6298555781212247240","0.99999484401069261","0","0","1.0144300144300145","0.468935213634160907858","SOX2"
"IGF1R","IGF1R 20145208 ChIP-Seq DFB Human","1/85","0.6298555781212247240","0.99999484401069261","0","0","1.0144300144300145","0.468935213634160907858","SLCO5A1"
"POU5F1","POU5F1 18347094 ChIP-ChIP MESCs Mouse","17/1555","0.6366688065886239034","0.99999484401069261","0","0","0.9372183748147700","0.423159424766370972915","HES7;TLE4;BCL11B;IER5L;FBXO15;SLCO5A1;SLC5A1;POU5F1;RGMA;PCDHGA9;SOX2;ADAM19;HAL;TUBB2B;HAS3;VAMP1;ZMYND12"
"CTNNB1","CTNNB1 20615089 ChIP-ChIP FETAL BRAIN Human","4/376","0.6374919645165328941","0.99999484401069261","0","0","0.9147330692322204","0.411825274274980002165","SLC35A4;PRRT2;ANKRD24;ZMYND10"
"POU5F1","POU5F1 16518401 ChIP-PET MESCs Mouse","9/836","0.6376297161364535837","0.99999484401069261","0","0","0.9243470103730052","0.415953886648961490557","SOX2;TLE4;ADAM19;THPO;OSM;FBXO15;SYT13;CARD14;POU5F1"
"SA1","SA1 27219007 Chip-Seq ERYTHROID Human","18/1646","0.6384774127873904526","0.99999484401069261","0","0","0.9372201428276196","0.420501605111297083184","TLE4;COL16A1;BCL11B;S100A2;AVIL;MPL;ANO9;A2ML1;ATP2A1;SYT8;SPOCD1;FAM167B;TPO;ARHGAP30;GNG4;SERHL2;KCNN3;REM2"
"E2F1","E2F1 17053090 ChIP-ChIP MCF-7 Human","15/1380","0.6410198148365336968","0.99999484401069261","0","0","0.9319390287132222","0.414428542646133712957","HES7;CDKN1B;BCL11B;AMIGO2;ADCY4;FOXJ1;ALOX12;A2ML1;ATP2A1;SYT13;PLXDC1;ZMAT1;MUC2;MTCP1;CARD14"
"DMRT1","DMRT1 21621532 ChIP-ChIP FETAL Ovary","1/88","0.6426420582649251534","0.99999484401069261","0","0","0.9793003930934966","0.433014693252654514488","ALOX12"
"PAX6","PAX6 23342162 ChIP-ChIP BETA-FORBRAIN-LENS Mouse","7/658","0.6446561678416105057","0.99999484401069261","0","0","0.9135961768219832","0.401103600382715586026","RPL36A;MTCP1;TFF1;LRRC32;POU5F1;ARHGAP24;DNALI1"
"OCT4","OCT4 18692474 ChIP-Seq MEFs Mouse","18/1655","0.6477254655396922356","0.99999484401069261","0","0","0.9316049988867258","0.404585185420033077719","TLE4;LAG3;BCL11B;TRAPPC5;FBXO15;SLC5A1;IFIT1;ANK1;CTSS;POU5F1;SOX2;ADAM19;CALB2;HAL;GNG4;NNAT;HAS3;VAMP1"
"RUNX2","RUNX2 22187159 ChIP-Seq PCA Human","30/2722","0.6480699351949181786","0.99999484401069261","0","0","0.9420652317832080","0.408627071991804202700","SLCO5A1;CALB2;TPO;NUAK2;HAUS7;KYNU;NNAT;RAB24;CYP1B1;KCNN3;ABCA1;TLE4;LAG3;SPINK2;FBXO15;A2ML1;SSC5D;SYT13;NAALADL2;RGMA;TMEM154;SPOCD1;INPP4B;TUBB2B;FAM167A;DCHS2;KIF4B;HECW2;PXDN;COL5A2"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq EPCs Human","17/1567","0.6493135977710102757","0.99999484401069261","0","0","0.9293503375843960","0.401330164184007187611","ABCA1;TLE4;KCNIP2;SYT13;TFPI;TMEM92;NAALADL2;RGMA;INPP4B;COL3A1;FAM167A;KYNU;PXDN;COL5A2;HAS3;TNNI1;FILIP1L"
"SPI1","SPI1 20176806 ChIP-Seq THIOMACROPHAGE Mouse","13/1209","0.6513181061476451816","0.99999484401069261","0","0","0.9217788366090928","0.395219233550543835864","SLC34A3;PDIA2;BCL11B;SERPINF2;TRAPPC5;OSM;GPT;ALOX12;LRRC32;CALB2;INPP4B;FAM167A;NUAK2"
"LUZP1","LUZP1 20508642 ChIP-Seq ESCs Mouse","16/1480","0.6521953461543199548","0.99999484401069261","0","0","0.9261283141064560","0.395837568950114682131","COL13A1;ANKRD24;AVIL;LRRIQ1;SPNS2;OSM;FOXJ1;ALOX12;SYN3;PLXDC1;FTCD;SH3RF3;ADAM19;HAL;SMOC1;NEK10"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human BreastCancer","5/478","0.6536770757104501950","0.99999484401069261","0","0","0.8985200845665962","0.381998461808716494037","HAUS7;NEK10;TFF1;NUDT6;NAALADL2"
"SMAD1","SMAD1 18555785 Chip-Seq ESCs Mouse","16/1483","0.6553930982708709996","0.99999484401069261","0","0","0.9240829104496452","0.390443579088983694358","MYH7B;IER5L;SLCO5A1;ISM1;SPOCD1;COL3A1;NUAK2;ARHGAP30;HECW2;KYNU;COL5A2;EFHC1;TNNI1;PLCH2;PCK1;MDH1B"
"ETS1","ETS1 21867929 ChIP-Seq TH2 Mouse","16/1483","0.6553930982708709996","0.99999484401069261","0","0","0.9240829104496452","0.390443579088983694358","SLC34A3;BCL11B;REG4;SERPINF2;OSM;FOXJ1;GPT;COX6B2;DHRS2;INPP4B;FAM167B;EFEMP2;FAM167A;CYP1B1;S100A5;PLCH2"
"GATA3","GATA3 21878914 ChIP-Seq MCF-7 Human","17/1574","0.6565882610787758811","0.99999484401069261","0","0","0.9248166569580738","0.389068658908862219370","CDKN1B;FGFBP2;COL16A1;MAMSTR;TRAPPC5;NOXO1;COX6B2;FBXO43;TFPI;RGMA;DCST2;EFEMP2;LPAR5;ZGLP1;SMOC1;TNNI1;SH2D6"
"DNAJC2","DNAJC2 21179169 ChIP-ChIP NT2 Human","8/758","0.6568079547194621837","0.99999484401069261","0","0","0.9056190476190475","0.380689291770990145825","GPR162;GPR68;TMEM204;TNNI1;NOXO1;KCNN3;SYT8;POU5F1"
"ZFX","ZFX 18555785 Chip-Seq ESCs Mouse","16/1485","0.6575166080770494803","0.99999484401069261","0","0","0.9227239492726218","0.386884547118742372351","MYH7B;IER5L;SLCO5A1;SYT13;ISM1;ARHGAP24;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;COL5A2;NNAT;EFHC1;TNNI1;MDH1B"
"TFAP2C","TFAP2C 20629094 ChIP-Seq MCF-7 Human","11/1034","0.6589774827597203455","0.99999484401069261","0","0","0.9120323067192138","0.380377587476284695356","SH3RF3;BCL11B;KYNU;AMIGO2;SPNS2;NOXO1;SYN3;SH2D6;VASN;NAALADL2;POU5F1"
"WT1","WT1 20215353 ChIP-ChIP NEPHRON PROGENITOR Mouse","14/1307","0.6600729944340507638","0.99999484401069261","0","0","0.9176085768818693","0.381179055486268125730","PNMT;COL13A1;SERPINF2;TRAPPC5;PLAT;PLXDC1;LIN7B;VASN;RGMA;SOX2;TUBB2B;CYP1B1;HOXA2;HOXA4"
"ERG","ERG 20517297 ChIP-Seq VCAP Human","9/853","0.6612360184767392957","0.99999484401069261","0","0","0.9049157333219986","0.374313361860067805864","EFEMP2;NUAK2;FABP4;CARNS1;PLAT;B3GALT5;ZMYND12;DNALI1;HOXA4"
"FOXA1","FOXA1 25329375 ChIP-Seq VCAP Human","17/1580","0.6627624867715469215","0.99999484401069261","0","0","0.9209629662693984","0.378827610882233822842","ZNF396;COL16A1;NTN5;SSC5D;LRRC32;FBXO43;TMEM154;FAM167B;NUAK2;FABP4;LPAR5;THPO;ABLIM3;HECW2;CARNS1;NNAT;HOXA4"
"FOXA1","FOXA1 27270436 Chip-Seq PROSTATE Human","17/1580","0.6627624867715469215","0.99999484401069261","0","0","0.9209629662693984","0.378827610882233822842","ZNF396;COL16A1;NTN5;SSC5D;LRRC32;FBXO43;TMEM154;FAM167B;NUAK2;FABP4;LPAR5;THPO;ABLIM3;HECW2;CARNS1;NNAT;HOXA4"
"CHD4","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","23/2119","0.6641628510761249382","0.99999484401069261","0","0","0.9278461594652836","0.379700537153341510788","TLE4;CHKB;BCL11B;PLPPR3;AMIGO2;SPNS2;SLCO5A1;LRRC32;COX6B2;ANK1;PLXDC1;RGMA;SH3RF3;ADAM19;EFEMP2;NUAK2;LPAR5;ABLIM3;GNG4;HECW2;CARNS1;NNAT;COX20"
"OCT4","OCT4 19829295 ChIP-Seq ESCs Human","17/1583","0.6658280591012250005","0.99999484401069261","0","0","0.9190471947488787","0.373798377804487713671","SPINK2;BCL11B;ANKRD24;AMIGO2;SPNS2;ANO9;TAS2R38;EMP3;RCN3;GPR162;FAM167A;HAUS7;PXDN;CARNS1;EFHC1;SH2D6;OR7D2"
"CEBPB","CEBPB 26923725 Chip-Seq HEMANGIOBLAST Mouse","5/486","0.6679624284014146207","0.99999484401069261","0","0","0.8832095395972048","0.356395673879547902896","INPP4B;ALOX12;KCNN3;ARHGAP24;RGMA"
"JARID2","JARID2 20064375 ChIP-Seq MESCs Mouse","10/951","0.6695404404829559120","0.99999484401069261","0","0","0.9012359862519268","0.361543173333373657474","SH3RF3;BCL11B;PAX8;HECW2;HAS3;CYP1B1;HOXA2;NPTXR;ANK1;HOXA4"
"ETV1","ETV1 20927104 ChIP-Seq GIST48 Human","17/1588","0.6709049922331165039","0.99999484401069261","0","0","0.9158705016801624","0.365549326529366391814","COL16A1;S100A2;MPL;DNALI1;SH3RF3;SPOCD1;TPO;GNG4;KYNU;PXDN;COL5A2;NEK10;CCDC30;CYP1B1;KCNN3;PLCH2;ZMYND12"
"CDKN2AIP","CDKN2AIP 20523734 ChIP-Seq CORTICAL Neurons","1/96","0.6746295698197538604","0.99999484401069261","0","0","0.8964684438368649","0.352842381206661892534","ZMAT1"
"SOX6","SOX6 21985497 ChIP-Seq MYOTUBES Mouse","16/1504","0.6773495257597986763","0.99999484401069261","0","0","0.9099960175228992","0.354505194872475504209","COL13A1;ANKRD24;SLCO5A1;FTCD;SH3RF3;ADAM19;HAL;COL3A1;NUAK2;ARHGAP30;GNG4;HECW2;COL5A2;EFHC1;TNNI1;MDH1B"
"EBF1","EBF1 22473956 ChIP-Seq LYMPHODE Mouse","16/1505","0.6783759398380340144","0.99999484401069261","0","0","0.9093351242444594","0.352870824197187960003","RARRES1;IER5L;SLCO5A1;SYT13;TFPI;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;MDH1B"
"PIAS1","PIAS1 25552417 ChIP-Seq VCAP Human","6/589","0.6824669042976373445","0.99999484401069261","0","0","0.8736471409705673","0.333769241401212723996","TLE4;COL5A2;FBXO15;FOXJ1;NAALADL2;DCST2"
"RUNX1","RUNX1 20887958 ChIP-Seq HPC-7 Mouse","9/870","0.6839406372380086863","0.99999484401069261","0","0","0.8862517773159795","0.336673005583943696362","RCN3;NRSN2;ARHGAP30;PAX8;ABLIM3;IER5L;EMP3;B3GALT5;LRRC32"
"FOXA1","FOXA1 33576154 ChIP-Seq Human HilarLN ProstateCancer","8/781","0.6891681297157938868","0.99999484401069261","0","0","0.8776104232119756","0.326708047896635822571","SOX2;TLE4;TMEM204;LSMEM1;H2BC21;LRRIQ1;SLC5A1;ANK1"
"UBF1/2","UBF1/2 26484160 Chip-Seq HMECs Human","17/1614","0.6966332171741258517","0.99999484401069261","0","0","0.8996723507739803","0.325228169760348018169","HES7;ABCA1;COL16A1;S100A2;SERPINF2;AMIGO2;OSM;EMP3;SYT8;WDR54;TMEM154;GPR162;NUAK2;KYNU;HOXA2;SERHL2;HOXA4"
"GRHL2","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","8/788","0.6986312293074383728","0.99999484401069261","0","0","0.8694139194139194","0.311799865672631348890","DHRS12;SH3RF3;BCL11B;EPSTI1;ALOX12;CARD14;POU5F1;ZNF564"
"VDR","VDR 22108803 ChIP-Seq LS180 Human","1/103","0.7002702140695946653","0.99999484401069261","0","0","0.8346490111195993","0.297376260125506441945","MYLK4"
"TCF3","TCF3 18692474 ChIP-Seq MESCs Mouse","10/976","0.7006626174610843805","0.99999484401069261","0","0","0.8767463115289202","0.311883909188785723998","SOX2;ADAM19;UPK1A;P4HA3;HAS3;FBXO15;SLCO5A1;SLC5A1;POU5F1;ARHGAP24"
"E2F1","E2F1 18555785 Chip-Seq ESCs Mouse","16/1528","0.7014850743846574588","0.99999484401069261","0","0","0.8943758573388203","0.317106019149768547649","IER5L;SLCO5A1;SYT13;ISM1;TMEM154;COL3A1;NUAK2;ARHGAP30;PAX8;HECW2;KYNU;COL5A2;NNAT;EFHC1;TNNI1;MDH1B"
"CEBPB","CEBPB 21427703 ChIP-Seq 3T3-L1 Mouse","16/1531","0.7044275040313241476","0.99999484401069261","0","0","0.8924581347023591","0.312690429106709799623","CDKN1B;COL16A1;PRUNE2;TRAPPC5;FBXO43;VASN;ARHGAP24;RGMA;SPOCD1;RCN3;COL3A1;EFEMP2;NUAK2;HOXA2;PLIN2;FILIP1L"
"SMAD4","SMAD4 21799915 ChIP-Seq A2780 Human","23/2167","0.7058507392187701734","0.99999484401069261","0","0","0.9046097264871812","0.315122138290653552861","MYH7B;SPINK2;MAOB;REG4;AMIGO2;SYN3;DHRS2;TMEM92;NAALADL2;DNALI1;TMEM154;MYLK4;SH3RF3;ADAM19;CALB2;INPP4B;COL3A1;FAM167A;NUAK2;HECW2;COL5A2;RAC2;KCNN3"
"CEBPD","CEBPD 23245923 ChIP-Seq MEFs Mouse","4/413","0.7087972493239342864","0.99999484401069261","0","0","0.8303950585510230","0.285810154700851914988","TLE4;AMY2B;PRUNE2;RGMA"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","8/797","0.7105274899870933636","0.99999484401069261","0","0","0.8590892630816586","0.293591729194584760698","SOX2;IER5L;RPL36A;IL12A;SLCO5A1;KCNN3;TSNAXIP1;POU5F1"
"RING1B","RING1B 27294783 Chip-Seq NPCs Mouse","17/1632","0.7137599446712605822","0.99999484401069261","0","0","0.8887637698898408","0.299698773350002389826","HES7;BCL11B;IER5L;SLCO5A1;EMP3;ISM1;LRRC32;RGMA;SOX2;SH3RF3;NUAK2;PAX8;HECW2;CYP1B1;HOXA2;PCK1;HOXA4"
"SA1","SA1 27219007 Chip-Seq Bcells Human","17/1633","0.7146945106943068948","0.99999484401069261","0","0","0.8881648629979277","0.298334653293812979147","BATF2;LAG3;COL16A1;S100A2;ADCY4;ANO9;ATP2A1;EMP3;LRRC32;SPOCD1;FAM167B;EFEMP2;GNG4;TNNI1;KCNN3;PLCH2;ZMYND12"
"TCF3","TCF3 18692474 ChIP-Seq MEFs Mouse","6/611","0.7158818850368183773","0.99999484401069261","0","0","0.8409127477510422","0.281066753047220285744","SOX2;ADAM19;HAS3;FBXO15;SLC5A1;POU5F1"
"KDM2B","KDM2B 26808549 Chip-Seq HPB-ALL Human","17/1636","0.7174873937574620664","0.99999484401069261","0","0","0.8863725814097131","0.294275609435552143456","HES7;TLE4;NRSN2;CDKN1B;BCL11B;SSC5D;EMP3;B3GALT5;WDR54;CHFR;EFEMP2;ARHGAP30;GNG4;CARNS1;ZNF878;VAMP1;SH2D6"
"GATA1","GATA1 19941827 ChIP-Seq MEL Mouse","15/1453","0.7176432386292369570","0.99999484401069261","0","0","0.8811200912685950","0.292340416609162545569","ABCA1;PDIA2;ADCY4;ATP2A1;PKD1L2;ANK1;CTSS;TMEM154;ADAM19;RAC2;S100A5;KCNN3;TSNAXIP1;LY6G5C;ZMYND12"
"ZFP281","ZFP281 18358816 ChIP-ChIP MESCs Mouse","4/419","0.7193477390177548392","0.99999484401069261","0","0","0.8181357006975269","0.269502404816890916983","SOX2;BCL11B;FBXO15;POU5F1"
"ETV2","ETV2 25802403 ChIP-Seq MESCs Mouse","8/804","0.7195675896593098919","0.99999484401069261","0","0","0.8512203876525485","0.280140730163842333056","LPAR5;ABLIM3;SMOC1;CYP1B1;FBXO15;LRRC32;NUDT6;DNALI1"
"PBX1","PBX1 22567123 ChIP-ChIP OVCAR3 Human","17/1640","0.7211859017159512053","0.99999484401069261","0","0","0.8839931794408861","0.288940539856128886242","TLE4;SLC35A4;MAOB;REG4;NOXO1;PLAT;TAS2R38;B3GALT5;PCDHB10;ARHGAP24;ADAM19;HAL;TPO;HOXA2;TSNAXIP1;CARD14;ZNF564"
"WT1","WT1 25993318 ChIP-Seq PODOCYTE Human","31/2909","0.7236776762338180680","0.99999484401069261","0","0","0.9051165299285366","0.292722998639550535671","COL13A1;AMIGO2;PRUNE2;PLAT;TPO;NUAK2;ABLIM3;RAC2;TNNI1;CYP1B1;HOXA2;KCNN3;PCK1;HES7;TLE4;MYH7B;BCL11B;REG4;SPNS2;SYN3;MRPS6;DHRS2;PLXDC1;VASN;PCDHGA9;SH3RF3;PAX8;SMOC1;PXDN;NEK10;NPTXR"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","35/3273","0.7279148464352843684","0.99999484401069261","0","0","0.9069802441188552","0.288030810676910442591","COL13A1;NOXO1;SLCO5A1;ATP2A1;LIN7B;DCST2;MYLK4;CALB2;EFEMP2;TMEM223;DEPTOR;THPO;ABLIM3;CA9;TSNAXIP1;FILIP1L;ZNF564;HES7;SLC34A3;MYH7B;LAG3;SLC35A4;BCL11B;S100A2;TRAPPC5;FBXO15;A2ML1;TAS2R38;EMP3;SPOCD1;GPR162;SPSB2;FAM167A;EFHC1;S100A5"
"FUS","FUS 26573619 Chip-Seq HEK293 Human","4/428","0.7346438542502906621","0.99999484401069261","0","0","0.8003972194637538","0.246818049741664546914","TLE4;RPL36A;NAALADL2;HOXA4"
"SOX2","SOX2 19030024 ChIP-ChIP MESCs Mouse","6/625","0.7358565519210337191","0.99999484401069261","0","0","0.8212932649005675","0.251907137170656436620","SOX2;CALB2;FBXO15;SLCO5A1;POU5F1;CHFR"
"SPI1","SPI1 26923725 Chip-Seq HPCs Mouse","15/1473","0.7368000600440174352","0.99999484401069261","0","0","0.8680851870816029","0.265146821924261477665","COL13A1;REG4;LRRC32;POU5F1;FTCD;RGMA;SPOCD1;GPR162;INPP4B;FAM167B;ABLIM3;PXDN;CCDC30;VAMP1;IL12A"
"EOMES","EOMES 21245162 ChIP-Seq HESCs Human","8/820","0.7395253537708469382","0.99999484401069261","0","0","0.8337438423645320","0.251579463418034887656","CALB2;EPSTI1;KCNN3;FILIP1L;TFPI;TMEM92;REM2;RGMA"
"EVI1","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","10/1010","0.7399836964369826964","0.99999484401069261","0","0","0.8454054054054054","0.254574499078053462231","INPP4B;SLC35A4;PAX8;AMIGO2;DNAH6;CDHR4;TSNAXIP1;CARD14;ARHGAP24;TMEM154"
"FOXM1","FOXM1 23109430 ChIP-Seq U2OS Human","2/226","0.7403057710277518577","0.99999484401069261","0","0","0.7586956521739130","0.228133693345968668886","IER5L;ARHGAP24"
"TBX4","TBX4 33478486 ChIP-Seq IMR90 Human Lung","2/226","0.7403057710277518577","0.99999484401069261","0","0","0.7586956521739130","0.228133693345968668886","TNNI1;ANO9"
"AR","AR 35650195 ChIP-Seq DSRCT Human Mesenchymal Sarcoma","9/916","0.7405907775955163919","0.99999484401069261","0","0","0.8392571973835786","0.252034864209185971440","DHRS12;SBK3;KCNIP2;NEK10;HOXA2;VAMP1;LY6G5C;ANK1;DHRS2"
"PAX3-FKHR","PAX3-FKHR 20663909 ChIP-Seq RHABDOMYOSARCOMA Human","9/918","0.7428906730058904007","0.99999484401069261","0","0","0.8373218487768059","0.248857402057318516375","INPP4B;PXDN;PRUNE2;PLAT;PKD1L2;SYN3;PLXDC1;NAALADL2;RGMA"
"MYC","MYC 19079543 ChIP-ChIP MESCs Mouse","10/1013","0.7432825456773350936","0.99999484401069261","0","0","0.8427420441378567","0.250023891968491729365","SOX2;SLC35A4;KCNIP2;RPL36A;NOXO1;FBXO15;ALOX12;POU5F1;RGMA;SMC1B"
"ZFP42","ZFP42 18358816 ChIP-ChIP MESCs Mouse","10/1013","0.7432825456773350936","0.99999484401069261","0","0","0.8427420441378567","0.250023891968491729365","CALB2;NUAK2;SMOC1;NNAT;RAB24;HOXA2;ZMYND10;POU5F1;PCDHGA9;MDH1B"
"NR1I2","NR1I2 20693526 ChIP-Seq LIVER Mouse","6/631","0.7441084072284173123","0.99999484401069261","0","0","0.8131539823008850","0.240342740322940229269","HES7;ABLIM3;RARRES1;TFF1;PLCH2;ARHGAP24"
