"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CEBPB","CEBPB myocyte mm9","2/640","0.995568173139600998","0.9999958258521175","0","0","0.2607332697287720","0.0011580928413934981659","NUAK2;ARHGAP24"
"TAF1","TAF1 MCF-7 hg19","10/1695","0.995573749182936396","0.9999958258521175","0","0","0.4834121955783677","0.0021444530781449602785","MYH7B;TMEM223;CDKN1B;DEPTOR;IER5L;RPL36A;VAMP1;ZMYND12;ZNF564;MDH1B"
"SP1","SP1 HCT116 hg19","9/1577","0.995586337866078419","0.9999958258521175","0","0","0.4684497117232543","0.0020721550216708083808","LIN37;S100A2;ERV3-1;NEK10;VAMP1;NUDT6;NAALADL2;ZNF564;HOXA4"
"GATA1","GATA1 erythroblast hg19","15/2266","0.995673935980088798","0.9999958258521175","0","0","0.5379176075354118","0.0023321140900452157901","PNMT;DHRS12;TLE4;IFITM10;SLC35A4;CDKN1B;RARRES1;ALOX12;C6ORF52;SMC1B;CLEC2B;EPSTI1;RAC2;PLIN2;PCK1"
"YY1","YY1 H1-hESC hg19","9/1595","0.996147658029724381","0.9999958258521175","0","0","0.4626750886399494","0.0017858246790644423559","TLE4;CDKN1B;ZMAT1;ABLIM3;RAB24;FOXJ1;PKD1L2;C6ORF52;DNALI1"
"MAX","MAX HCT116 hg19","13/2066","0.996306139602122220","0.9999958258521175","0","0","0.5122140002268648","0.0018955501187606048352","ABCA1;DHRS12;C15ORF61;RPL36A;C6ORF52;NUDT6;SMC1B;NUAK2;ZMAT1;ABLIM3;P4HA3;IL12A;PLIN2"
"CREB1","CREB1 A549 hg19","5/1103","0.996517486244510198","0.9999958258521175","0","0","0.3745295812169503","0.0013065808341010309770","ERV3-1;RAB24;IER5L;RPL36A;ISM1"
"EP300","EP300 A549 hg19","7/1363","0.996533820044225638","0.9999958258521175","0","0","0.4224319895116355","0.0014667688081244055227","SPSB2;SLC35A4;DZANK1;IER5L;RPL36A;C6ORF52;ARHGAP24"
"GTF3C2","GTF3C2 HeLa-S3 hg19","6/1236","0.996552327488457013","0.9999958258521175","0","0","0.4001295057198360","0.0013818990367760893533","HES7;EFEMP2;FBXO43;PLXDC1;CTSS;ZNF564"
"GABPA","GABPA K562 hg19","8/1494","0.996711831178985652","0.9999958258521175","0","0","0.4393866564122284","0.0014471580600346138201","BATF2;SPSB2;THPO;ERV3-1;RAC2;EFHC1;RPL36A;ZNF337"
"CTCF","CTCF HeLa-S3 hg19","24/3275","0.996767024048578199","0.9999958258521175","0","0","0.5862219908667156","0.0018983118530803680304","MYH7B;BATF2;FGFBP2;KCNIP2;TRAPPC5;C15ORF61;RPL36A;FBXO43;PCDHB10;LIN7B;SPOCD1;CALB2;ACTR3C;TMEM223;ABLIM3;HAUS7;HECW2;KYNU;RAB24;IL12A;ZNF337;CA9;ANKRD63;TSNAXIP1"
"USF1","USF1 A549 hg19","19/2753","0.996891629705208393","0.9999958258521175","0","0","0.5557661992437434","0.0017302176183807901899","ABCA1;DHRS12;BATF2;SLC35A4;CDKN1B;LIN37;C15ORF61;C6ORF52;SYT13;VASN;CHFR;SPOCD1;SPSB2;NUAK2;RAB24;HAS3;PLIN2;ZMYND12;HOXA4"
"TAF1","TAF1 PFSK-1 hg19","8/1503","0.996937512200202436","0.9999958258521175","0","0","0.4365265169612996","0.0013389083758203090997","SOX2;HES7;TLE4;ERV3-1;RAB24;ZNF878;ZNF337;VASN"
"SIN3A","SIN3A A549 hg19","9/1628","0.997005990103444373","0.9999958258521175","0","0","0.4524217739456067","0.0013565871011147912634","ABCA1;TLE4;DZANK1;KYNU;NEK10;VAMP1;FOXJ1;C6ORF52;NUDT6"
"TAL1","TAL1 G1E mm9","4/983","0.997036952143508848","0.9999958258521175","0","0","0.3367023278318370","0.0009991461017132296542","SLC34A3;TMEM223;RAC2;PKD1L2"
"RELA","RELA GM18526 hg19","3/838","0.997073467394291590","0.9999958258521175","0","0","0.2970425960306461","0.0008705793542583818668","FBXO15;EMP3;TSNAXIP1"
"TEAD4","TEAD4 H1-hESC hg19","10/1752","0.997098377352122034","0.9999958258521175","0","0","0.4661205407474064","0.0013544719526236267872","MYH7B;FAM167A;NUAK2;ABLIM3;LRRIQ1;DNAH6;NUDT6;IL17C;WDR54;ZNF564"
"SRF","SRF MCF-7 hg19","9/1640","0.997270528743284590","0.9999958258521175","0","0","0.4487961662079717","0.0012266510527723475162","TLE4;BATF2;SLC35A4;DEPTOR;DZANK1;PRUNE2;ERV3-1;ZNF337;C6ORF52"
"SUPT20H","SUPT20H GM12878 hg19","5/1132","0.997307042778324826","0.9999958258521175","0","0","0.3643253892248338","0.0009824361116847839769","TMEM223;DZANK1;VAMP1;FBXO15;C6ORF52"
"TRIM28","TRIM28 U2OS hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ZNF396;C11ORF65;DEPTOR;DZANK1;C15ORF61;ZNF878;ZNF337;C6ORF52;IFIT1;PCK1;ZNF564;ARHGAP24"
"HDAC6","HDAC6 H1-hESC hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TMEM223;FGFBP2;ABLIM3;DZANK1;PRUNE2;RARRES1;C15ORF61;ALOX12;ANKRD63;TSNAXIP1;ZMYND10;SMC1B"
"IRF3","IRF3 GM12878 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TLE4;ARHGAP33;NUAK2;LIN37;DZANK1;ERV3-1;NEK10;ZNF878;IER5L;VAMP1;NUDT6;ZNF564"
"EP300","EP300 heart mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","MYH7B;TMEM223;CHKB;FABP4;COL16A1;ABLIM3;TRAPPC5;IER5L;RPL36A;VAMP1;MRPS6;VASN"
"POLR2A","POLR2A GM19193 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TLE4;C11ORF65;S100A2;DZANK1;EFHC1;ANO9;VAMP1;IL12A;VASN;WDR54;ZNF564;TMEM154"
"MYC","MYC endothelial cell of umbilical vein hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","DHRS12;SPSB2;ZMAT1;LIN37;ABLIM3;RAB24;RAC2;FBXO15;ZNF337;PLAT;MRPS6;ZNF564"
"MAFK","MAFK H1-hESC hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TLE4;MYH7B;BATF2;HECW2;PRUNE2;C15ORF61;EPSTI1;CYP1B1;IL12A;PKDREJ;NUDT6;VASN"
"POLR2AphosphoS2","POLR2AphosphoS2 HepG2 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TLE4;BATF2;PDIA2;CDKN1B;THPO;SMOC1;SERPINF2;ZNF878;IER5L;VAMP1;VASN;FTCD"
"MAFK","MAFK K562 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ZNF396;BATF2;C11ORF65;SLC35A4;DEPTOR;ABLIM3;HAUS7;C15ORF61;RPL36A;VAMP1;EMP3;PCK1"
"POLR2A","POLR2A ES-Bruce4 mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","SOX2;TLE4;TUBB2B;TMEM223;DEPTOR;ZMAT1;IER5L;MTCP1;VAMP1;NUDT6;MRPS6;CHFR"
"ZNF384","ZNF384 ES-E14 mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","SOX2;TLE4;CDKN1B;ZMAT1;BCL11B;GPR68;LRRIQ1;TRAPPC5;FBXO15;DNALI1;CHFR;SMC1B"
"MYC","MYC A549 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","PNMT;DHRS12;CALB2;ZMAT1;DZANK1;C15ORF61;RAB24;IER5L;RPL36A;C6ORF52;NUDT6;MRPS6"
"POLR2A","POLR2A HEK293 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","SOX2;DHRS12;TLE4;NUAK2;ERV3-1;TRAPPC5;IER5L;MTCP1;KCNN3;C6ORF52;VASN;ZNF564"
"MAFK","MAFK IMR-90 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","C17ORF67;SLC35A4;FAM167A;CDKN1B;CLEC2B;COL5A2;C15ORF61;EPSTI1;VAMP1;IL12A;IFIT1;NUDT6"
"USF2","USF2 HepG2 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ABCA1;SPOCD1;BATF2;FAM167B;NUAK2;THPO;COL5A2;RAB24;EPSTI1;PLIN2;ZNF337;C6ORF52"
"POLR2A","POLR2A limb mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ABCA1;TUBB2B;SPINK2;DEPTOR;NNAT;ADCY4;IER5L;MTCP1;PKDREJ;KCNN3;NPTXR;MRPS6"
"ZC3H11A","ZC3H11A K562 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","SPOCD1;ZNF396;SLC35A4;ZMAT1;ABLIM3;DZANK1;HAUS7;EFHC1;ZNF337;EMP3;C6ORF52;NUDT6"
"KDM5B","KDM5B H1-hESC hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","SH3RF3;ACTR3C;DEPTOR;ABLIM3;GPR68;AMIGO2;NNAT;RAC2;SYN3;NUDT6;IL17C;FTCD"
"CTCF","CTCF heart mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ABCA1;TTC34;FABP4;ABLIM3;HAUS7;SPNS2;TRAPPC5;RPL36A;PKDREJ;ALOX12;SYN3;PCDHGA9"
"IKZF1","IKZF1 GM12878 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TLE4;ADAM19;DZANK1;EPSTI1;ZNF878;IL12A;SLCO5A1;KCNN3;EMP3;IFIT1;CTSS;ARHGAP24"
"RELA","RELA GM12891 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","C11ORF65;SLC35A4;FAM167A;EPSTI1;ZNF878;RPL36A;ANO9;FBXO15;PLIN2;EMP3;ZMYND12;ARHGAP24"
"PHF8","PHF8 H1-hESC hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ADAM19;TUBB2B;DZANK1;PRUNE2;TRAPPC5;RAB24;ANO9;TFF1;SERHL2;C6ORF52;SYT13;WDR54"
"NRF1","NRF1 H1-hESC hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TLE4;LIN37;TRAPPC5;C15ORF61;NNAT;EFHC1;IER5L;ZNF337;ZMYND10;LIN7B;ZNF564;MDH1B"
"RELA","RELA GM18951 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","DHRS12;FAM167A;CDKN1B;ARHGAP30;RAC2;IL12A;PLIN2;ZNF337;C6ORF52;NUDT6;ZNF564;ARHGAP24"
"JUN","JUN HepG2 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","DHRS12;HAL;C11ORF65;S100A2;DNAH6;OSM;PLIN2;ZNF337;KCNN3;EMP3;TFPI;MYLK4"
"NELFE","NELFE CH12.LX mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","SPSB2;LAG3;TMEM223;CHKB;ZMAT1;TRAPPC5;OSM;IER5L;MTCP1;PLIN2;WDR54;SMIM11"
"ELK1","ELK1 HeLa-S3 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","HES7;BATF2;SPSB2;ABLIM3;ERV3-1;TRAPPC5;RAB24;EFHC1;IER5L;RPL36A;ZNF564;SMC1B"
"MYC","MYC HepG2 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","CALB2;BATF2;LIN37;SMOC1;RAB24;HAS3;ZNF878;IER5L;IL12A;PLIN2;CA9;ISM1"
"ELK4","ELK4 HeLa-S3 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","DHRS12;BATF2;TMEM223;SLC35A4;LPAR5;LIN37;RAB24;RPL36A;VAMP1;ZNF337;C6ORF52;TFPI"
"CTCF","CTCF olfactory bulb mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","CALB2;TTC34;ABLIM3;KCNIP2;P4HA3;SPNS2;TRAPPC5;IER5L;RPL36A;VAMP1;SYN3;NPTXR"
"HDAC6","HDAC6 K562 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ARHGAP33;BATF2;C11ORF65;LPAR5;LIN37;C15ORF61;HAS3;FBXO15;CA9;KCNN3;ZNF564;ARHGAP24"
"STAT1","STAT1 GM12878 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","SPSB2;TMEM223;NUAK2;LRRIQ1;RAC2;RPL36A;ZNF337;C6ORF52;ZMYND10;NUDT6;WDR54;ZNF564"
"HA-E2F1","HA-E2F1 MCF-7 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TLE4;ARHGAP33;INPP4B;ZNF396;SPSB2;C11ORF65;TMEM223;MTCP1;C6ORF52;FBXO43;IL17C;SMC1B"
"GTF2B","GTF2B K562 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","C11ORF65;ERV3-1;EFHC1;ZNF878;IER5L;RPL36A;C6ORF52;TFPI;NUDT6;MRPS6;VASN;ZNF564"
"MYC","MYC CH12.LX mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ABCA1;TMEM223;SLC35A4;DEPTOR;ARHGAP30;RAB24;RAC2;OSM;TNNI2;PLIN2;LRRC32;ZMYND12"
"BHLHE40","BHLHE40 CH12.LX mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","LAG3;SLC35A4;NUAK2;CDKN1B;TRAPPC5;RAB24;TNNI2;PLIN2;SYN3;ZMYND12;CTSS;TMEM154"
"JUN","JUN H1-hESC hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","DHRS12;MYH7B;SPSB2;TUBB2B;C11ORF65;FAM167A;DCHS2;NEK10;ZNF878;ZNF337;WDR54;REM2"
"BRCA1","BRCA1 HepG2 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","LIN37;THPO;ABLIM3;ERV3-1;DNAH6;ZNF878;ZNF337;C6ORF52;TSNAXIP1;LIN7B;VASN;SMC1B"
"SMC3","SMC3 K562 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","ARHGAP33;MYH7B;SPSB2;TMEM223;ZMAT1;ABLIM3;ERV3-1;EFHC1;PCDHB10;LIN7B;WDR54;ZNF564"
"POLR2A","POLR2A NB4 hg19","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","THPO;SPNS2;RAB24;EFHC1;IER5L;SLCO5A1;ZNF337;C6ORF52;IFIT1;LIN7B;ZNF564;HOXA4"
"MAFK","MAFK CH12.LX mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","SLC34A3;ABCA1;ANKRD24;MAMSTR;P4HA3;KYNU;RAC2;TNNI2;SLCO5A1;IFIT1;LRRC32;COX20"
"KAT2A","KAT2A CH12.LX mm9","12/2000","0.997373450406619844","0.9999958258521175","0","0","0.4878361075544174","0.0012830114150580412390","TMEM223;CHKB;CDKN1B;ZMAT1;LIN37;TRAPPC5;RAB24;RAC2;MTCP1;TNNI2;CHFR;SMIM11"
"REST","REST GM12878 hg19","5/1149","0.997686641455809653","0.9999958258521175","0","0","0.3585841471304027","0.0008304946873696930458","GNG4;HAUS7;PRUNE2;TSNAXIP1;ANK1"
"ETS1","ETS1 MEL cell line mm9","11/1902","0.997708593160875568","0.9999958258521175","0","0","0.4705475567764428","0.0010794530956855649066","SLC34A3;SLC35A4;CDKN1B;ZMAT1;RAC2;OSM;RPL36A;PLIN2;PKD1L2;REM2;CHFR"
"ELF1","ELF1 HepG2 hg19","12/2019","0.997709982184922017","0.9999958258521175","0","0","0.4827014540019025","0.0011066625516905190165","DHRS12;ZNF396;BATF2;SPSB2;C11ORF65;TRAPPC5;RAB24;RPL36A;ANO9;C6ORF52;TFPI;NUDT6"
"TCF12","TCF12 ECC-1 hg19","6/1285","0.997729840475446772","0.9999958258521175","0","0","0.3837829609692306","0.0008722389800447999863","PAX8;IL12A;SLC5A1;C6ORF52;ARHGAP24;SMC1B"
"ZBTB7A","ZBTB7A K562 hg19","3/864","0.997740651027653191","0.9999958258521175","0","0","0.2876770689104271","0.0006506982443278249090","MYH7B;AMIGO2;NUDT6"
"TAF1","TAF1 K562 hg19","8/1543","0.997774104372366022","0.9999958258521175","0","0","0.4242205677059097","0.0009453231929340064196","TLE4;TRAPPC5;RAB24;RAC2;EFHC1;IER5L;C6ORF52;NPTXR"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-MC hg19","5/1154","0.997788113466111848","0.9999958258521175","0","0","0.3569278782929420","0.0007903583816848760990","TLE4;ZNF878;IER5L;VASN;ARHGAP24"
"POLR2AphosphoS5","POLR2AphosphoS5 HepG2 hg19","9/1668","0.997804181036306970","0.9999958258521175","0","0","0.4405403871260714","0.0009684105529893938117","TLE4;BATF2;KYNU;TRAPPC5;C15ORF61;ZNF878;C6ORF52;IFIT1;ZNF564"
"SRF","SRF myocyte mm9","9/1668","0.997804181036306970","0.9999958258521175","0","0","0.4405403871260714","0.0009684105529893938117","TLE4;ARHGAP33;COL3A1;SLC35A4;DZANK1;PRUNE2;DNALI1;CHFR;COX20"
"EP300","EP300 T47D hg19","5/1155","0.997807887005983440","0.9999958258521175","0","0","0.3565983528059758","0.0007825619286353018792","SLC35A4;PRRT2;CYP1B1;SYT8;NAALADL2"
"TCF12","TCF12 H1-hESC hg19","5/1158","0.997866191447845829","0.9999958258521175","0","0","0.3556132059251674","0.0007596212317320901516","BATF2;ZNF878;IER5L;FBXO15;IL17C"
"MAX","MAX myocyte mm9","5/1160","0.997904227998740567","0.9999958258521175","0","0","0.3549592844747030","0.0007446943576415789587","ABCA1;DZANK1;EMP3;COX20;MDH1B"
"ELF1","ELF1 GM12878 hg19","5/1161","0.997923000469112642","0.9999958258521175","0","0","0.3546331722634636","0.0007373389240725087591","CDKN1B;DZANK1;RAB24;EPSTI1;RPL36A"
"RELA","RELA GM12892 hg19","6/1302","0.998039590912768837","0.9999958258521175","0","0","0.3784005244182235","0.0007425479135682301569","SLC35A4;ANO9;FBXO15;SLCO5A1;TSNAXIP1;ARHGAP24"
"ATF3","ATF3 K562 hg19","7/1433","0.998053603288143187","0.9999958258521175","0","0","0.4001683029453015","0.0007796452649098288079","SPOCD1;C11ORF65;SLC35A4;DZANK1;FOXJ1;ZNF337;C6ORF52"
"REST","REST PFSK-1 hg19","15/2387","0.998085250714242811","0.9999958258521175","0","0","0.5069512981714472","0.0009716151329126970163","TLE4;BATF2;CHKB;PRRT2;LRRIQ1;PRUNE2;IER5L;RPL36A;C6ORF52;ANK1;DZANK1;GNG4;HAUS7;PXDN;COL5A2"
"USF1","USF1 K562 hg19","11/1928","0.998111884851891951","0.9999958258521175","0","0","0.4634905123720368","0.0008759506657492644333","DHRS12;SPOCD1;BATF2;SLC35A4;NUAK2;CDKN1B;C15ORF61;RAB24;PLIN2;C6ORF52;CHFR"
"POU2F2","POU2F2 GM12878 hg19","7/1437","0.998117589331719568","0.9999958258521175","0","0","0.3989619269619269","0.0007517179306603297790","DHRS12;ARHGAP30;TRAPPC5;ZNF337;KCNN3;C6ORF52;ZNF564"
"HDAC2","HDAC2 H1-hESC hg19","18/2723","0.998125501995886788","0.9999958258521175","0","0","0.5305750859433034","0.0009954952583366687840","SLC35A4;BCL11B;AMIGO2;PRUNE2;RARRES1;TRAPPC5;FBXO15;SSC5D;C6ORF52;NUDT6;SOX2;ABLIM3;DZANK1;RAB24;HAS3;VAMP1;KCNN3;ZMYND10"
"TAF1","TAF1 HeLa-S3 hg19","5/1173","0.998136001025607844","0.9999958258521175","0","0","0.3507633818115986","0.0006544327045581144718","TLE4;SMOC1;KYNU;VAMP1;ZNF564"
"TAL1","TAL1 erythroblast mm9","3/885","0.998169140975684210","0.9999958258521175","0","0","0.2805156997296736","0.0005140554255460976244","PDIA2;TMEM223;RAC2"
"JUND","JUND H1-hESC hg19","15/2394","0.998175707729206829","0.9999958258521175","0","0","0.5052562456052673","0.0009225768446293750513","TLE4;PLAT;SYN3;FBXO43;DNALI1;ARHGAP33;FAM167A;NUAK2;DEPTOR;ZMAT1;ABLIM3;NEK10;ZNF878;IL12A;ZMYND12"
"SP2","SP2 H1-hESC hg19","5/1184","0.998312621841703440","0.9999958258521175","0","0","0.3472852749847739","0.0005864965477154022652","LIN37;SMOC1;IER5L;RPL36A;VAMP1"
"CHD2","CHD2 MEL cell line mm9","10/1826","0.998347386987191610","0.9999958258521175","0","0","0.4452911060840576","0.0007365026210724213464","SPSB2;SLC35A4;PRRT2;ARHGAP30;NOXO1;NUDT6;MRPS6;LIN7B;CHFR;COX20"
"ELF1","ELF1 K562 hg19","6/1323","0.998366436832335391","0.9999958258521175","0","0","0.3719434757191525","0.0006080899744164023008","SPSB2;DNAH6;RAB24;EFHC1;ANO9;TFPI"
"FOS","FOS MCF 10A hg19","30/4017","0.998435744668467184","0.9999958258521175","0","0","0.5878386935759039","0.0009202497510902335649","DHRS12;COL13A1;LIN37;ERV3-1;DNAH6;IER5L;RPL36A;SLCO5A1;C6ORF52;IFIT1;TFPI;NUDT6;DEPTOR;ABLIM3;KYNU;RAB24;PCK1;ZNF564;MYH7B;BATF2;C17ORF67;C11ORF65;S100A2;LRRIQ1;FBXO15;A2ML1;ARHGAP24;FAM167A;EFHC1;CDHR4"
"ELF1","ELF1 HCT116 hg19","5/1194","0.998459077969673814","0.9999958258521175","0","0","0.3441792051218401","0.0005307623563592625722","LIN37;ERV3-1;ZMYND12;HOXA4;MYLK4"
"MYC","MYC H1-hESC hg19","20/2971","0.998462721159933841","0.9999958258521175","0","0","0.5376175648804691","0.0008271040142999802006","BATF2;FOXJ1;ALOX12;C6ORF52;ISM1;LIN7B;FTCD;SOX2;ARHGAP33;CALB2;FAM167A;DEPTOR;DCHS2;DZANK1;HAUS7;RAB24;VAMP1;KCNN3;SH2D6;ZNF564"
"SIX5","SIX5 GM12878 hg19","6/1334","0.998516029119474346","0.9999958258521175","0","0","0.3686427124426911","0.0005474613594822579348","TLE4;RCN3;LIN37;ZNF337;KCNN3;CHFR"
"STAT5A","STAT5A GM12878 hg19","6/1340","0.998591969540760016","0.9999958258521175","0","0","0.3668652399463985","0.0005169214383080515760","TRAPPC5;NEK10;EFHC1;C6ORF52;TSNAXIP1;NUDT6"
"KAT2A","KAT2A GM12878 hg19","10/1849","0.998617072125954852","0.9999958258521175","0","0","0.4391585712956023","0.0006077449600191956640","TLE4;SLC35A4;CDKN1B;C15ORF61;HAS3;MTCP1;SLCO5A1;TSNAXIP1;MRPS6;WDR54"
"MAX","MAX SK-N-SH hg19","8/1609","0.998698770640018774","0.9999958258521175","0","0","0.4052601052913358","0.0005276797381221683949","ABCA1;S100A2;ABLIM3;PXDN;IL12A;EMP3;C6ORF52;WDR54"
"YY1","YY1 HepG2 hg19","3/920","0.998713571863052763","0.9999958258521175","0","0","0.2693089769658988","0.0003466696761535598701","THPO;SMOC1;RAB24"
"BATF","BATF GM12878 hg19","2/760","0.998779972555779549","0.9999958258521175","0","0","0.2180796145462889","0.0002662255490520754313","TFF1;CTSS"
"SRF","SRF GM12878 hg19","11/1986","0.998782355208313599","0.9999958258521175","0","0","0.4484174351337419","0.0005463458495258806868","TLE4;BATF2;LAG3;SLC35A4;DZANK1;ERV3-1;RAB24;IL12A;ZNF337;C6ORF52;NUDT6"
"BCLAF1","BCLAF1 GM12878 hg19","7/1490","0.998796391676850748","0.9999958258521175","0","0","0.3835918183861542","0.0004619723780053120029","TLE4;RAC2;IL12A;ZNF337;C6ORF52;IFIT1;FBXO43"
"JUND","JUND HeLa-S3 hg19","7/1492","0.998816714442897990","0.9999958258521175","0","0","0.3830332959221848","0.0004535061335294792535","CLEC2B;S100A2;AMIGO2;TFF1;EMP3;ZMYND10;TFPI"
"ZBTB33","ZBTB33 GM12878 hg19","7/1493","0.998826751485889175","0.9999958258521175","0","0","0.3827545984746523","0.0004493299033228183412","LIN37;C15ORF61;SMN2;EFHC1;CHFR;SMC1B;MDH1B"
"ATF3","ATF3 A549 hg19","11/1991","0.998828039434421444","0.9999958258521175","0","0","0.4471593765711413","0.0005243604808251598262","MYH7B;SPSB2;SLC35A4;DZANK1;IER5L;VAMP1;FOXJ1;EMP3;C6ORF52;NUDT6;MDH1B"
"E2F6","E2F6 H1-hESC hg19","11/1994","0.998854659029730807","0.9999958258521175","0","0","0.4464075866585433","0.0005115819222634164542","DHRS12;INPP4B;SLC35A4;NUAK2;COL13A1;ABLIM3;PXDN;SYT13;WDR54;SMC1B;MDH1B"
"ELK1","ELK1 GM12878 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","ZNF396;C11ORF65;TMEM223;FAM167A;RAB24;EPSTI1;RAC2;NEK10;EFHC1;PLIN2;C6ORF52"
"WHSC1","WHSC1 K562 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","C11ORF65;LAG3;DEPTOR;THPO;RPL36A;PKD1L2;KCNN3;EMP3;ZNF564;CHFR;MDH1B"
"CTCF","CTCF GM12801 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","PNMT;SPOCD1;MYH7B;COL13A1;ABLIM3;KCNIP2;AMIGO2;TRAPPC5;RPL36A;IL12A;PCDHGA9"
"TRIM28","TRIM28 HEK293 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","NRSN2;TMEM223;CDKN1B;HECW2;ZNF878;RPL36A;ZNF337;C6ORF52;WDR54;ZNF564;ARHGAP24"
"MXI1","MXI1 CH12.LX mm9","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","GPR162;TUBB2B;TMEM223;FAM167A;CHKB;LIN37;OSM;PLIN2;WDR54;CHFR;COX20"
"CREBBP","CREBBP K562 hg19","11/2000","0.998906175087602821","0.9999958258521175","0","0","0.4449108103619682","0.0004869208798378339980","ARHGAP33;ZNF396;BATF2;NUAK2;PAX8;ANKRD24;EFHC1;HOXA2;FOXJ1;TSNAXIP1;FTCD"
