"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_HT55_SW948","65","ZNF267","0.017200000000000000","ARCHS4 Coexpression,0.0172","CSRNP1,MX2,TNFAIP3,GBP2","chea3","65","0.017200000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=28); GTEx--Coexpression(rank=117); Enrichr--Queries(rank=241)","65","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"INTERSECT_HT55_SW948","66","PRDM8","0.017420000000000001","GTEx Coexpression,0.01742","NELL2,RGS2,SELENOM","chea3","66","0.017420000000000001",NA,NA,"","3","GTEx--Coexpression(rank=28); Enrichr--Queries(rank=57); ARCHS4--Coexpression(rank=1048)","66","0.017420000000000001","GTEx Coexpression,0.01742"
"INTERSECT_HT55_SW948","67","ZNF433","0.017809999999999999","Enrichr Queries,0.01781","OSER1,CSRNP1,GPX3,TNFAIP3,SIPA1L2,NDRG1,DEPP1,RGS2,DDIT3,BHLHE40,MAFF,CHAC1,SGK1","chea3","67","0.017809999999999999",NA,NA,"","3","Enrichr--Queries(rank=25); ARCHS4--Coexpression(rank=1399); GTEx--Coexpression(rank=1460)","67","0.017809999999999999","Enrichr Queries,0.01781"
"INTERSECT_HT55_SW948","68","SP140","0.017809999999999999","ARCHS4 Coexpression,0.01781","THEMIS2,MX2,NLRC5,GBP2","chea3","68","0.017809999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=29); GTEx--Coexpression(rank=194); Enrichr--Queries(rank=566)","68","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"INTERSECT_HT55_SW948","69","TCF7L1","0.018050000000000000","GTEx Coexpression,0.01805","SELENOM,TNXB,ESAM","chea3","69","0.018050000000000000",NA,NA,"","3","GTEx--Coexpression(rank=29); Enrichr--Queries(rank=493); ARCHS4--Coexpression(rank=871)","69","0.018050000000000000","GTEx Coexpression,0.01805"
"INTERSECT_HT55_SW948","70","SOX2","0.018290000000000001","Literature ChIP-seq,0.01829","CDKN2B,SPINK1,GPX3,PLOD2,SLC2A3,SIPA1L2,AKAP12,RGS2,DDIT3,SESN2,BHLHE40,ESAM,CHAC1,GBP2,SGK1,ABCG1","chea3","70","0.018290000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=294); ARCHS4--Coexpression(rank=471); Enrichr--Queries(rank=787)","70","0.018290000000000001","Literature ChIP-seq,0.01829"
"INTERSECT_HT55_SW948","71","HES4","0.018669999999999999","GTEx Coexpression,0.01867","SELENOM,MAFF,ESAM","chea3","71","0.018669999999999999",NA,NA,"","3","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=47); ARCHS4--Coexpression(rank=1349)","71","0.018669999999999999","GTEx Coexpression,0.01867"
"INTERSECT_HT55_SW948","72","ETV7","0.019040000000000001","ARCHS4 Coexpression,0.01904","THEMIS2,MX2,NLRC5,GBP2","chea3","72","0.019040000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=31); Enrichr--Queries(rank=211); GTEx--Coexpression(rank=701)","72","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"INTERSECT_HT55_SW948","73","ZNF627","0.019230000000000001","Enrichr Queries,0.01923","OSER1,CSRNP1,SLC2A3,NDRG1,RGS2,DDIT3,SESN2,BHLHE40,HMOX1,CHAC1,GBP2,SGK1,ABCG1","chea3","73","0.019230000000000001",NA,NA,"","3","Enrichr--Queries(rank=27); GTEx--Coexpression(rank=1271); ARCHS4--Coexpression(rank=1589)","73","0.019230000000000001","Enrichr Queries,0.01923"
"INTERSECT_HT55_SW948","74","SKIL","0.019290000000000002","GTEx Coexpression,0.01929","CSRNP1,MAFF,ESAM","chea3","74","0.019290000000000002",NA,NA,"","3","GTEx--Coexpression(rank=31); Enrichr--Queries(rank=82); ARCHS4--Coexpression(rank=1485)","74","0.019290000000000002","GTEx Coexpression,0.01929"
"INTERSECT_HT55_SW948","75","L3MBTL3","0.019910000000000001","GTEx Coexpression,0.01991","THEMIS2,NLRC5,GBP2","chea3","75","0.019910000000000001",NA,NA,"","2","GTEx--Coexpression(rank=32); ARCHS4--Coexpression(rank=1608)","75","0.019910000000000001","GTEx Coexpression,0.01991"
"INTERSECT_HT55_SW948","76","KLF15","0.019939999999999999","Enrichr Queries,0.01994","OSER1,CSRNP1,NTRK2,GPX3,NR1D1,NDRG1,AKAP12,RGS2,BHLHE40,MAFF,HMOX1,CHAC1,SGK1","chea3","76","0.019939999999999999",NA,NA,"","3","Enrichr--Queries(rank=28); ARCHS4--Coexpression(rank=544); GTEx--Coexpression(rank=1605)","76","0.019939999999999999","Enrichr Queries,0.01994"
"INTERSECT_HT55_SW948","77","NR1H2","0.020199999999999999","ReMap ChIP-seq,0.0202","PER1,SPINK1,DDIT3,BHLHE40,ESAM,CHAC1,NR1D1,RHOV,ABCG1","chea3","77","0.020199999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=6); GTEx--Coexpression(rank=493); Enrichr--Queries(rank=719); ARCHS4--Coexpression(rank=1046)","77","0.020199999999999999","ReMap ChIP-seq,0.0202"
"INTERSECT_HT55_SW948","78","ETS1","0.020539999999999999","GTEx Coexpression,0.02054","NLRC5,TNFAIP3,ESAM","chea3","78","0.020539999999999999",NA,NA,"","6","ENCODE--ChIP-seq(rank=3); GTEx--Coexpression(rank=33); ReMap--ChIP-seq(rank=50); Enrichr--Queries(rank=124); ARCHS4--Coexpression(rank=136); Literature--ChIP-seq(rank=147)","78","0.020539999999999999","GTEx Coexpression,0.02054"
"INTERSECT_HT55_SW948","79","ETV3","0.020879999999999999","ARCHS4 Coexpression,0.02088","CSRNP1,MX2,BHLHE40,TNFAIP3","chea3","79","0.020879999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=34); Enrichr--Queries(rank=88); GTEx--Coexpression(rank=251)","79","0.020879999999999999","ARCHS4 Coexpression,0.02088"
"INTERSECT_HT55_SW948","80","MBD4","0.021160000000000002","GTEx Coexpression,0.02116","THEMIS2,MX2,NLRC5","chea3","80","0.021160000000000002",NA,NA,"","5","GTEx--Coexpression(rank=34); ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=203); Enrichr--Queries(rank=985); ARCHS4--Coexpression(rank=1168)","80","0.021160000000000002","GTEx Coexpression,0.02116"
"INTERSECT_HT55_SW948","81","MAFG","0.021370000000000000","Enrichr Queries,0.02137","CSRNP1,TNFAIP3,SLC2A3,NR1D1,NDRG1,RGS2,DDIT3,SESN2,BHLHE40,MAFF,HMOX1,CHAC1,SGK1","chea3","81","0.021370000000000000",NA,NA,"","4","Enrichr--Queries(rank=30); ReMap--ChIP-seq(rank=250); ARCHS4--Coexpression(rank=482); GTEx--Coexpression(rank=503)","81","0.021370000000000000","Enrichr Queries,0.02137"
"INTERSECT_HT55_SW948","82","EGR2","0.021499999999999998","ARCHS4 Coexpression,0.0215","CSRNP1,THEMIS2,GBP2,SGK1","chea3","82","0.021499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=35); GTEx--Coexpression(rank=43); Enrichr--Queries(rank=130)","82","0.021499999999999998","ARCHS4 Coexpression,0.0215"
"INTERSECT_HT55_SW948","83","GSC","0.021780000000000001","GTEx Coexpression,0.02178","SLC19A3,ESAM,DEPP1","chea3","83","0.021780000000000001",NA,NA,"","3","GTEx--Coexpression(rank=35); ARCHS4--Coexpression(rank=343); Enrichr--Queries(rank=884)","83","0.021780000000000001","GTEx Coexpression,0.02178"
"INTERSECT_HT55_SW948","84","ZNF222","0.022079999999999999","Enrichr Queries,0.02208","OSER1,TNFAIP3,SLC2A3,NDRG1,RGS2,DDIT3,SESN2,BHLHE40,MAFF,HMOX1,CHAC1,GBP2,SGK1","chea3","84","0.022079999999999999",NA,NA,"","3","Enrichr--Queries(rank=31); ARCHS4--Coexpression(rank=213); GTEx--Coexpression(rank=977)","84","0.022079999999999999","Enrichr Queries,0.02208"
"INTERSECT_HT55_SW948","85","FLI1","0.022400000000000000","GTEx Coexpression,0.0224","THEMIS2,MX2,NLRC5","chea3","85","0.022400000000000000",NA,NA,"","6","GTEx--Coexpression(rank=36); Literature--ChIP-seq(rank=96); ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=266); Enrichr--Queries(rank=342); ARCHS4--Coexpression(rank=354)","85","0.022400000000000000","GTEx Coexpression,0.0224"
"INTERSECT_HT55_SW948","86","NFKB2","0.022730000000000000","ARCHS4 Coexpression,0.02273","CSRNP1,MX2,TNFAIP3,GBP2","chea3","86","0.022730000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=37); GTEx--Coexpression(rank=55); ReMap--ChIP-seq(rank=85); Enrichr--Queries(rank=122)","86","0.022730000000000000","ARCHS4 Coexpression,0.02273"
"INTERSECT_HT55_SW948","87","TBX19","0.022790000000000001","Enrichr Queries,0.02279","OSER1,TNFAIP3,NR1D1,NDRG1,NELL2,RGS2,DDIT3,BHLHE40,MAFF,HMOX1,CHAC1,GBP2,SGK1","chea3","87","0.022790000000000001",NA,NA,"","3","Enrichr--Queries(rank=32); ARCHS4--Coexpression(rank=300); GTEx--Coexpression(rank=1270)","87","0.022790000000000001","Enrichr Queries,0.02279"
"INTERSECT_HT55_SW948","88","ZNF460","0.023019999999999999","GTEx Coexpression,0.02302","P4HA1,MAFF,TNFAIP3","chea3","88","0.023019999999999999",NA,NA,"","3","GTEx--Coexpression(rank=37); Enrichr--Queries(rank=387); ARCHS4--Coexpression(rank=1585)","88","0.023019999999999999","GTEx Coexpression,0.02302"
"INTERSECT_HT55_SW948","89","NFKB1","0.023340000000000000","ARCHS4 Coexpression,0.02334","CSRNP1,MX2,TNFAIP3,GBP2","chea3","89","0.023340000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=38); ReMap--ChIP-seq(rank=140); Enrichr--Queries(rank=292); GTEx--Coexpression(rank=659)","89","0.023340000000000000","ARCHS4 Coexpression,0.02334"
"INTERSECT_HT55_SW948","90","EPAS1","0.023570000000000001","ReMap ChIP-seq,0.02357","CSRNP1,CDKN2B,P4HA1,BHLHE40,HMOX1,PLOD2,SLC2A3,NDRG1,DEPP1","chea3","90","0.023570000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=7); Enrichr--Queries(rank=58); GTEx--Coexpression(rank=580); ARCHS4--Coexpression(rank=1271)","90","0.023570000000000001","ReMap ChIP-seq,0.02357"
"INTERSECT_HT55_SW948","91","NFATC1","0.023959999999999999","ARCHS4 Coexpression,0.02396","CSRNP1,PER1,THEMIS2,GBP2","chea3","91","0.023959999999999999",NA,NA,"","5","ARCHS4--Coexpression(rank=39); ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=228); Enrichr--Queries(rank=357); GTEx--Coexpression(rank=773)","91","0.023959999999999999","ARCHS4 Coexpression,0.02396"
"INTERSECT_HT55_SW948","92","ZNF550","0.024219999999999998","Enrichr Queries,0.02422","OSER1,TNFAIP3,SLC2A3,NELL2,RGS2,DDIT3,SESN2,BHLHE40,MAFF,HMOX1,CHAC1,GBP2,SGK1","chea3","92","0.024219999999999998",NA,NA,"","3","Enrichr--Queries(rank=34); GTEx--Coexpression(rank=831); ARCHS4--Coexpression(rank=1144)","92","0.024219999999999998","Enrichr Queries,0.02422"
"INTERSECT_HT55_SW948","93","MEOX1","0.024270000000000000","GTEx Coexpression,0.02427","TNXB,SLC19A3,ESAM","chea3","93","0.024270000000000000",NA,NA,"","3","GTEx--Coexpression(rank=39); ARCHS4--Coexpression(rank=45); Enrichr--Queries(rank=326)","93","0.024270000000000000","GTEx Coexpression,0.02427"
"INTERSECT_HT55_SW948","94","TFEB","0.024389999999999998","Literature ChIP-seq,0.02439","CDKN2B,DDIT3,BHLHE40,MAFF,NLRC5,TNFAIP3,HMOX1,NR1D1","chea3","94","0.024389999999999998",NA,NA,"","4","Literature--ChIP-seq(rank=4); GTEx--Coexpression(rank=66); ARCHS4--Coexpression(rank=186); Enrichr--Queries(rank=291)","94","0.024389999999999998","Literature ChIP-seq,0.02439"
"INTERSECT_HT55_SW948","95","CREM","0.024570000000000002","ARCHS4 Coexpression,0.02457","OSER1,CSRNP1,GBP2,SGK1","chea3","95","0.024570000000000002",NA,NA,"","5","ARCHS4--Coexpression(rank=40); Enrichr--Queries(rank=52); Literature--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=115); GTEx--Coexpression(rank=1419)","95","0.024570000000000002","ARCHS4 Coexpression,0.02457"
"INTERSECT_HT55_SW948","96","EBF3","0.024889999999999999","GTEx Coexpression,0.02489","TNXB,SLC19A3,ESAM","chea3","96","0.024889999999999999",NA,NA,"","3","GTEx--Coexpression(rank=40); Enrichr--Queries(rank=487); ARCHS4--Coexpression(rank=673)","96","0.024889999999999999","GTEx Coexpression,0.02489"
"INTERSECT_HT55_SW948","97","SP140L","0.025180000000000001","ARCHS4 Coexpression,0.02518","MX2,NLRC5,TNFAIP3,GBP2","chea3","97","0.025180000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=41); GTEx--Coexpression(rank=109)","97","0.025180000000000001","ARCHS4 Coexpression,0.02518"
"INTERSECT_HT55_SW948","98","ZBTB33","0.025510000000000001","GTEx Coexpression,0.02551","SELENOM,TINCR,RHOV","chea3","98","0.025510000000000001",NA,NA,"","5","GTEx--Coexpression(rank=41); ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=251); ARCHS4--Coexpression(rank=306); Enrichr--Queries(rank=1264)","98","0.025510000000000001","GTEx Coexpression,0.02551"
"INTERSECT_HT55_SW948","99","MSC","0.025640000000000000","Enrichr Queries,0.02564","OSER1,TNFAIP3,SLC2A3,NDRG1,AKAP12,NELL2,RGS2,BHLHE40,MAFF,HMOX1,CHAC1,GBP2,SGK1","chea3","99","0.025640000000000000",NA,NA,"","3","Enrichr--Queries(rank=36); ARCHS4--Coexpression(rank=436); GTEx--Coexpression(rank=1485)","99","0.025640000000000000","Enrichr Queries,0.02564"
"INTERSECT_HT55_SW948","100","IRX6","0.026140000000000000","GTEx Coexpression,0.02614","SLC19A3,TINCR,NR1D1","chea3","100","0.026140000000000000",NA,NA,"","3","GTEx--Coexpression(rank=42); ARCHS4--Coexpression(rank=206); Enrichr--Queries(rank=900)","100","0.026140000000000000","GTEx Coexpression,0.02614"
"INTERSECT_HT55_SW948","101","ZNF256","0.026349999999999998","Enrichr Queries,0.02635","OSER1,CSRNP1,TNFAIP3,SLC2A3,SIPA1L2,NDRG1,AKAP12,RGS2,DDIT3,BHLHE40,HMOX1,SGK1,ABCG1","chea3","101","0.026349999999999998",NA,NA,"","3","Enrichr--Queries(rank=37); GTEx--Coexpression(rank=833); ARCHS4--Coexpression(rank=1409)","101","0.026349999999999998","Enrichr Queries,0.02635"
"INTERSECT_HT55_SW948","102","STAT2","0.026409999999999999","ARCHS4 Coexpression,0.02641","THEMIS2,MX2,NLRC5,GBP2","chea3","102","0.026409999999999999",NA,NA,"","5","ARCHS4--Coexpression(rank=43); Enrichr--Queries(rank=49); ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=106); GTEx--Coexpression(rank=1384)","102","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"INTERSECT_HT55_SW948","103","ZNF18","0.027070000000000000","Enrichr Queries,0.02707","OSER1,CSRNP1,TNFAIP3,SLC2A3,SIPA1L2,NDRG1,RGS2,DDIT3,SESN2,BHLHE40,MAFF,HMOX1,SGK1","chea3","103","0.027070000000000000",NA,NA,"","3","Enrichr--Queries(rank=38); GTEx--Coexpression(rank=275); ARCHS4--Coexpression(rank=1095)","103","0.027070000000000000","Enrichr Queries,0.02707"
"INTERSECT_HT55_SW948","104","NFATC2","0.027380000000000002","GTEx Coexpression,0.02738","CSRNP1,THEMIS2,NLRC5","chea3","104","0.027380000000000002",NA,NA,"","3","GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=60); Enrichr--Queries(rank=252)","104","0.027380000000000002","GTEx Coexpression,0.02738"
"INTERSECT_HT55_SW948","105","MXD1","0.027779999999999999","Enrichr Queries,0.02778","CSRNP1,TNFAIP3,SLC2A3,NDRG1,RGS2,DDIT3,SESN2,BHLHE40,MAFF,HMOX1,CHAC1,GBP2,SGK1","chea3","105","0.027779999999999999",NA,NA,"","3","Enrichr--Queries(rank=39); ARCHS4--Coexpression(rank=122); GTEx--Coexpression(rank=205)","105","0.027779999999999999","Enrichr Queries,0.02778"
"INTERSECT_HT55_SW948","106","REL","0.028000000000000001","GTEx Coexpression,0.028","MX2,NLRC5,TNFAIP3","chea3","106","0.028000000000000001",NA,NA,"","3","GTEx--Coexpression(rank=45); ARCHS4--Coexpression(rank=59); Enrichr--Queries(rank=205)","106","0.028000000000000001","GTEx Coexpression,0.028"
"INTERSECT_HT55_SW948","107","ZBTB14","0.028260000000000000","ARCHS4 Coexpression,0.02826","THEMIS2,LSMEM1,ESAM","chea3","107","0.028260000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=46); GTEx--Coexpression(rank=535)","107","0.028260000000000000","ARCHS4 Coexpression,0.02826"
"INTERSECT_HT55_SW948","108","TFAP2A","0.028620000000000000","GTEx Coexpression,0.02862","TINCR,NR1D1,RHOV","chea3","108","0.028620000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=13); GTEx--Coexpression(rank=46); Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=208); ARCHS4--Coexpression(rank=372); Enrichr--Queries(rank=658)","108","0.028620000000000000","GTEx Coexpression,0.02862"
"INTERSECT_HT55_SW948","109","ZBTB2","0.029200000000000000","Enrichr Queries,0.0292","OSER1,CSRNP1,TNFAIP3,NDRG1,AKAP12,RGS2,DDIT3,SESN2,BHLHE40,MAFF,HMOX1,CHAC1,SGK1","chea3","109","0.029200000000000000",NA,NA,"","3","Enrichr--Queries(rank=41); ARCHS4--Coexpression(rank=258); GTEx--Coexpression(rank=716)","109","0.029200000000000000","Enrichr Queries,0.0292"
"INTERSECT_HT55_SW948","110","FOSL2","0.029250000000000002","GTEx Coexpression,0.02925","CSRNP1,PER1,MAFF","chea3","110","0.029250000000000002",NA,NA,"","5","ENCODE--ChIP-seq(rank=4); GTEx--Coexpression(rank=47); ReMap--ChIP-seq(rank=49); ARCHS4--Coexpression(rank=66); Enrichr--Queries(rank=80)","110","0.029250000000000002","GTEx Coexpression,0.02925"
"INTERSECT_HT55_SW948","111","GRHL1","0.029479999999999999","ARCHS4 Coexpression,0.02948","LSMEM1,TINCR,ESAM","chea3","111","0.029479999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=48); GTEx--Coexpression(rank=128); Enrichr--Queries(rank=182)","111","0.029479999999999999","ARCHS4 Coexpression,0.02948"
"INTERSECT_HT55_SW948","112","ZNF80","0.029870000000000001","GTEx Coexpression,0.02987","THEMIS2,NLRC5,SLC2A3","chea3","112","0.029870000000000001",NA,NA,"","3","GTEx--Coexpression(rank=48); ARCHS4--Coexpression(rank=917); Enrichr--Queries(rank=931)","112","0.029870000000000001","GTEx Coexpression,0.02987"
"INTERSECT_HT55_SW948","113","IKZF1","0.030099999999999998","ARCHS4 Coexpression,0.0301","THEMIS2,NLRC5,GBP2","chea3","113","0.030099999999999998",NA,NA,"","6","ReMap--ChIP-seq(rank=26); ARCHS4--Coexpression(rank=49); ENCODE--ChIP-seq(rank=56); GTEx--Coexpression(rank=57); Literature--ChIP-seq(rank=86); Enrichr--Queries(rank=1037)","113","0.030099999999999998","ARCHS4 Coexpression,0.0301"
"INTERSECT_HT55_SW948","114","SPI1","0.030300000000000001","ReMap ChIP-seq,0.0303","CSRNP1,PER1,THEMIS2,SESN2,BHLHE40,HMOX1,ESAM,NR1D1,DEPP1","chea3","114","0.030300000000000001",NA,NA,"","6","ReMap--ChIP-seq(rank=9); Literature--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=65); GTEx--Coexpression(rank=139); ARCHS4--Coexpression(rank=168); Enrichr--Queries(rank=730)","114","0.030300000000000001","ReMap ChIP-seq,0.0303"
"INTERSECT_HT55_SW948","115","ZNF101","0.030490000000000000","GTEx Coexpression,0.03049","THEMIS2,MX2,NLRC5","chea3","115","0.030490000000000000",NA,NA,"","3","GTEx--Coexpression(rank=49); Enrichr--Queries(rank=89); ARCHS4--Coexpression(rank=1097)","115","0.030490000000000000","GTEx Coexpression,0.03049"
"INTERSECT_HT55_SW948","116","MAFK","0.030630000000000001","Enrichr Queries,0.03063","CSRNP1,TNFAIP3,NR1D1,NDRG1,AKAP12,RGS2,DDIT3,BHLHE40,MAFF,HMOX1,CHAC1,GBP2,SGK1","chea3","116","0.030630000000000001",NA,NA,"","5","ENCODE--ChIP-seq(rank=40); Enrichr--Queries(rank=43); ReMap--ChIP-seq(rank=91); GTEx--Coexpression(rank=110); ARCHS4--Coexpression(rank=1234)","116","0.030630000000000001","Enrichr Queries,0.03063"
"INTERSECT_HT55_SW948","117","NRL","0.030710000000000001","ARCHS4 Coexpression,0.03071","GPX3,CNGA1,NR1D1","chea3","117","0.030710000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=50); Enrichr--Queries(rank=745); GTEx--Coexpression(rank=1229)","117","0.030710000000000001","ARCHS4 Coexpression,0.03071"
"INTERSECT_HT55_SW948","118","SNAI3","0.031109999999999999","GTEx Coexpression,0.03111","THEMIS2,LSMEM1,REM2","chea3","118","0.031109999999999999",NA,NA,"","3","GTEx--Coexpression(rank=50); Enrichr--Queries(rank=188); ARCHS4--Coexpression(rank=342)","118","0.031109999999999999","GTEx Coexpression,0.03111"
"INTERSECT_HT55_SW948","119","GLIS3","0.031329999999999997","ARCHS4 Coexpression,0.03133","NTRK2,PLOD2,NR1D1","chea3","119","0.031329999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=51); GTEx--Coexpression(rank=114); Enrichr--Queries(rank=247)","119","0.031329999999999997","ARCHS4 Coexpression,0.03133"
"INTERSECT_HT55_SW948","120","HSF4","0.031340000000000000","Enrichr Queries,0.03134","TNXB,TNFAIP3,SLC2A3,NR1D1,NDRG1,RGS2,DDIT3,BHLHE40,MAFF,HMOX1,GBP2,SGK1,ABCG1","chea3","120","0.031340000000000000",NA,NA,"","3","Enrichr--Queries(rank=44); ARCHS4--Coexpression(rank=1542); GTEx--Coexpression(rank=1573)","120","0.031340000000000000","Enrichr Queries,0.03134"
"INTERSECT_HT55_SW948","121","TCF7","0.031739999999999997","GTEx Coexpression,0.03174","THEMIS2,MX2,NLRC5","chea3","121","0.031739999999999997",NA,NA,"","5","GTEx--Coexpression(rank=51); ReMap--ChIP-seq(rank=111); Literature--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=278); Enrichr--Queries(rank=302)","121","0.031739999999999997","GTEx Coexpression,0.03174"
"INTERSECT_HT55_SW948","122","ZNF385D","0.031940000000000003","ARCHS4 Coexpression,0.03194","PTPRR,PCLO,ESAM","chea3","122","0.031940000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=52); GTEx--Coexpression(rank=530); Enrichr--Queries(rank=728)","122","0.031940000000000003","ARCHS4 Coexpression,0.03194"
"INTERSECT_HT55_SW948","123","GZF1","0.032050000000000002","Enrichr Queries,0.03205","OSER1,CSRNP1,TNFAIP3,SLC2A3,NR1D1,NDRG1,RGS2,DDIT3,SESN2,BHLHE40,MAFF,HMOX1,SGK1","chea3","123","0.032050000000000002",NA,NA,"","3","Enrichr--Queries(rank=45); GTEx--Coexpression(rank=96); ARCHS4--Coexpression(rank=164)","123","0.032050000000000002","Enrichr Queries,0.03205"
"INTERSECT_HT55_SW948","124","TET2","0.032360000000000000","GTEx Coexpression,0.03236","THEMIS2,MX2,NLRC5","chea3","124","0.032360000000000000",NA,NA,"","2","GTEx--Coexpression(rank=52); ARCHS4--Coexpression(rank=121)","124","0.032360000000000000","GTEx Coexpression,0.03236"
"INTERSECT_HT55_SW948","125","TBPL2","0.032980000000000002","GTEx Coexpression,0.03298","CEACAM7,TINCR,NR1D1","chea3","125","0.032980000000000002",NA,NA,"","2","GTEx--Coexpression(rank=53); ARCHS4--Coexpression(rank=244)","125","0.032980000000000002","GTEx Coexpression,0.03298"
"INTERSECT_HT55_SW948","126","GTF2B","0.033169999999999998","ARCHS4 Coexpression,0.03317","OSER1,DDIT3,TNFAIP3","chea3","126","0.033169999999999998",NA,NA,"","4","ARCHS4--Coexpression(rank=54); ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=129); GTEx--Coexpression(rank=743)","126","0.033169999999999998","ARCHS4 Coexpression,0.03317"
"INTERSECT_HT55_SW948","127","TRAFD1","0.033599999999999998","GTEx Coexpression,0.0336","MX2,NLRC5,GBP2","chea3","127","0.033599999999999998",NA,NA,"","3","GTEx--Coexpression(rank=54); ARCHS4--Coexpression(rank=61); Enrichr--Queries(rank=142)","127","0.033599999999999998","GTEx Coexpression,0.0336"
"INTERSECT_HT55_SW948","128","ARID3A","0.033669999999999999","ReMap ChIP-seq,0.03367","PER1,TP53INP2,SESN2,BHLHE40,TNFAIP3,HMOX1,NR1D1,DEPP1,REM2","chea3","128","0.033669999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=74); GTEx--Coexpression(rank=243); Enrichr--Queries(rank=286); ARCHS4--Coexpression(rank=413)","128","0.033669999999999999","ReMap ChIP-seq,0.03367"
"INTERSECT_HT55_SW948","129","TBX21","0.033779999999999998","ARCHS4 Coexpression,0.03378","THEMIS2,NLRC5,GBP2","chea3","129","0.033779999999999998",NA,NA,"","4","ReMap--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=55); GTEx--Coexpression(rank=650); Enrichr--Queries(rank=738)","129","0.033779999999999998","ARCHS4 Coexpression,0.03378"
