term_id	term_name	p_value	term_size	intersection_size	intersection
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN	GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN	0.0315533980582524	191	58	CYP2C8,ATF5,SLC17A3,F5,ACSL1,IL1RAP,ABLIM3,IGFBP2,RRAGD,ENPP1,INSIG1,CTSL,GOT2,SLA,LY86,GPX4,ETFB,EFNA1,GADD45G,ASB1,ELL2,LTA4H,CBFB,IL10RA,TIAM1,CSTB,COX17,PDXK,FURIN,CLNS1A,RBM39,XCL1,MATK,GRB10,HSPE1,HBEGF,ZCCHC14,HSP90AA1,PTP4A1,ARID3A,CSE1L,TFAM,TARS1,HESX1,SLC16A4,DAP3,RPL36A,H3-3B,TP53BP2,POLD2,NFATC3,CD47,ABCD3,XCL2,UBB,CD8A,LYPLA1,RPL31
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	0.029055360601254	188	41	CPB2,C8G,GNMT,PFKFB1,PC,ONECUT2,ALDH2,SLC25A42,FBXO2,SIK1,CIDEB,HHEX,ALCAM,SFRP5,CEBPA,TNNT2,BCKDK,ASXL1,IKBKG,SS18L1,CDC37L1,SLC7A7,CCNC,LPXN,PCK2,DYNLT3,BMAL1,HLA-DPB1,MPIG6B,CTSH,ACP2,ULK1,CYRIB,THOC6,F8,USP6NL,KLHL36,MYC,CASP4,RHOB,NELFCD
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	0.0194250183303952	197	95	FAH,HK3,MSMO1,SLC43A3,MTHFD1,SLA,NFIL3,TMEM70,PHLDA1,LAP3,GGH,PSMD12,PDK3,GRPEL1,NINJ1,BST2,SLC25A44,PSMA2,CCL4,RAD23B,HBEGF,PSMD6,PSMB2,RANBP1,WDR74,IL10,MYDGF,PIR,TUBB,PLA2G4C,YARS1,TMEM97,MTCH2,GTF2H5,QPRT,KNTC1,PAK1IP1,APOL1,SDF2L1,CEBPG,EIF4G1,CKS1B,IDI1,GSTZ1,TIMELESS,NASP,TMEM208,MRPL12,FES,SLC7A5,HTRA2,MRPL13,EOLA2,DDX41,BLTP3B,AKR1B1,RPN1,RAB5IF,APOBEC3G,PRF1,MAD2L1BP,TBC1D31,NEK2,PPP4C,MAN1A1,NDUFV2,NUP155,NFE2L3,ESPL1,NGDN,ANXA4,CENPF,PSMD11,PSMB5,RRM2,EXOSC9,WAPL,YIF1A,IPPK,FOSL1,PPM1G,CDK4,PTTG1,SNRPB,ATP2A2,TJP2,AURKA,PMAIP1,STK3,MTHFD2,TMEM33,MANF,STMN1,SEC61G,BIRC5
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN	GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN	0.0303114285625827	187	58	INHBE,SERPINA1,APOE,LIPA,COMT,FCGR3A,INHBB,MSMO1,RRAGD,EEPD1,DHRS3,GCSH,KLF15,RAB20,VKORC1,KCNJ10,TMEM86A,PLA2G15,BCKDK,ARHGAP25,BHLHE40,RARB,GPNMB,IFI30,SLC11A1,GADD45G,HMGCS1,LRP1,TLR8,TMEM150C,MRPS18B,SLC46A1,LPXN,MYH10,IDH2,KCNK13,DHCR7,PEX14,PDXK,LIG1,POU6F2,RPS7,NMT1,SPG21,MAN1C1,ORAI3,ABHD12,A2M,MFSD12,PISD,MGAT1,DNAH6,BLNK,IDH1,IDI1,APRT,TIFAB,YEATS4
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP	GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP	0.0290697674418604	200	56	F7,F10,TIMD4,LRG1,STAB2,ST8SIA6,ALDH2,FUOM,CLEC7A,MTSS1,SYN1,DHRS3,CD163,CTSZ,CEBPA,TMCC1,PLA2G7,DCSTAMP,GCLM,MERTK,CEBPB,S1PR5,GRAP,CPEB4,RARRES2,RNF181,PPIF,ZBTB21,CHST7,MAG,HSP90B1,SLC25A15,DDX19A,GPR132,EDEM1,PON2,TMEM150A,AMDHD2,LRRC20,C12orf43,ANO6,ANPEP,RNF128,ADRB2,GRINA,GUCD1,EVL,RYR1,CASS4,GDF15,TRPC4AP,PLEKHO2,TOMM40,BACH2,MFSD12,CCDC88A
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.0194554954706813	193	66	HPD,CES1,KYNU,C3,FGGY,SLC1A3,KMO,GSTO1,MSMO1,CTSB,ALCAM,PIK3R5,EML4,PTGR1,SLC9B2,SC5D,CREG1,MYO1B,MREG,SOWAHC,ZNF274,CCR5,RAD54L2,SERPINB8,SIRPA,RNF13,YRDC,PDXK,OSBPL11,PSMA3,RGL2,ADAM17,NFE2L2,MTG2,ATP6V1C1,IPO9,IGF2R,CD40,MTCH2,LGMN,CYP51A1,FAF2,DNAJA1,MSC,EREG,MED13,MDC1,MRPS31,DERL2,DYDC2,SQLE,MAMLD1,NPC1,USP9X,JPT2,ZNF691,RAB7A,ST3GAL2,ATP6V1B2,PHF13,PPP4C,NFAT5,PTPN12,NMT2,TM2D2,VPS33A
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.029940119760479	181	54	APOH,ANGPTL8,AHSG,ALB,SERPINA4,TDO2,SERPINE1,SERPING1,ESR1,VKORC1,LILRA4,DCSTAMP,GUCY1A2,KLRG1,TENM1,HSPA9,PCID2,PTH2R,DUSP6,TRPV6,BMAL1,DHCR7,BZW1,ENO1,SIGMAR1,LIPG,CXCL2,KRT75,ZBTB16,HSD17B14,THRAP3,HBEGF,SLC2A1,NELFCD,ETFDH,CSF1R,MYDGF,SH2D1A,IL6R,RNF126,H3-3B,FLT4,ATAD2,ARMC1,BRIX1,CD2,RAB33B,CRYL1,HSPA1A,CEBPD,APOL1,AUNIP,MRPL49,CSTF1
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	0.0335499479695931	199	113	SLC43A3,GGH,HSPD1,TMEM14A,TRAF1,MRPL24,NUP210,MT1E,COX17,ENO1,BCL2L1,ALOX5AP,ODC1,LONP1,POLR1E,MAGOH,WDR43,CFAP20,HSPE1,HAUS5,TMPO,DCLRE1A,POLE,MT1G,LIG1,MRPL58,C1QBP,CCT2,PMPCA,PNO1,NMT1,TARS1,GRAMD1B,CTPS1,AGO2,IPO5,POLD2,TSFM,PFDN2,SNRPD3,KNTC1,NOL7,CKS1B,PTBP1,NOLC1,SLC7A5,EIF3I,IMP4,EIF2S1,SNRPA1,FBXO41,RUVBL1,NCL,VARS1,TPI1,PMS1,EIF2B3,PRMT5,NAA10,NPRL3,SRRD,TWNK,CDT1,MYBL2,BYSL,RBM28,DUS1L,CENPF,PWP2,SS18L2,CCT7,CDCA8,GAPDH,ILKAP,NTHL1,UFD1,NCAPD3,ATIC,NOC4L,CDC45,DTL,IFT56,SFMBT1,MAGOHB,NUP37,ATP6V0E2,PDCD2,MKI67,WDR46,PMAIP1,MRPS12,NCAPG2,IFRD2,NOL9,CNPY2,DTYMK,EXO1,POLR3K,POP7,GINS1,VRK1,PLK1,ILF2,DBF4,BUB3,RBM10,HNRNPM,TIMCC,TACC3,TOE1,SRM,MRPL17,MRE11
GSE3982_NKCELL_VS_TH1_UP	GSE3982_NKCELL_VS_TH1_UP	0.0159178153359639	169	52	P3H4,GCNT4,SLC28A2,CDC14A,ABCD4,NCOA1,KLF4,ZNF506,ANOS1,CAND2,ADGRE5,HLA-C,PIK3IP1,TP53I11,BPNT1,KLHDC8A,CDH8,PRKAR2A,UPK3A,CFD,TOM1L2,STS,BBS1,PPP2R3A,SCRG1,ARRB1,SNCAIP,DOLPP1,H3C6,PRR5L,SIPA1L3,MAP2K6,DPP6,FLRT1,CATSPERB,NCAM1,LPP,KIF5A,CACNA1A,VCL,PREX2,IGHA1,FGF7,CUBN,B3GALT5,PCSK7,EFNA5,HECW1,PSD,BNC2,GRIK3,PDZD2
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN	GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN	0.0314476736882379	196	47	ITIH3,HSD17B13,PGLYRP2,CPN1,LHX2,F10,SLC6A12,PIPOX,LHX9,DAO,RCL1,NR1H3,C14orf180,GBE1,C16orf87,SDC4,TNNT2,AOAH,BTF3L4,CDV3,RNF13,WASHC4,STYX,PWP1,NCOA2,RAD23B,RFFL,RPL24,GSTA3,TMEM143,LIN7C,RB1CC1,SRXN1,SEPHS2,PLAAT3,PLEKHO2,LRRK2,UBE2W,CD80,EIF3E,RASA2,PTPN1,GRAMD1A,AZIN1,ECI2,ACOX3,TBK1
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	0.0304093567251461	194	58	ORM1,SERPINE1,MT2A,RRAGD,GADD45A,C5AR1,GADD45B,VEGFA,DDIT3,TMEM70,RALGPS2,CCL7,MGST1,TXLNG,IL1RN,ETS2,GALNT2,PIM1,TRAF1,EGR1,CLCN5,MYL3,PER1,SQSTM1,SLC2A5,GPSM3,HLA-DMA,TIAM1,MT1E,COX17,NCKAP1L,PEX5,CCL4,SLC20A1,TNF,SAT1,FURIN,CCND1,GPAT4,UROS,RPF2,MMP9,CYBB,NR1D1,HBEGF,STK40,DDX19B,CXCL10,PQBP1,RABEPK,DUSP2,SKIL,FMNL1,JARID2,HPS4,GNPAT,RRN3,TNFRSF1B
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	0.0335499479695931	199	52	LBP,ABCB4,SERPINA12,AQP9,TNFSF14,HPS3,TTPA,HLF,CD68,CD300A,ITGAX,TFEC,TYROBP,KRT7,HHEX,ITGB2,RORA,ANG,IRF5,HCK,SORL1,PLA2G15,LY86,THEMIS2,DNMT3A,CD33,CD86,MGST1,NEK6,HEBP1,CCR5,LRP1,DUSP6,CD52,PLEK,SIRPA,CXCR3,CCR2,ITGA9,FAM91A1,ADAM17,CCND1,GGT5,CD81,GLIPR1,FASLG,EBI3,BTK,PRCP,CD180,CSF1R,MPO
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	0.0335499479695931	199	53	HPN,PLIN2,IL4I1,APOE,DTX1,IFITM10,ST3GAL6,TYROBP,HHEX,MYO1F,VKORC1,PLA2G7,CXXC5,BHLHE40,ETFB,CTSD,IRF8,CAMK2B,CLN8,SOD2,CCR5,SLC3A2,CTSW,ELL2,TMEM176A,NEDD4,PMM2,SOAT2,ALAD,CXCR3,AUP1,CD37,TMEM176B,PDXK,DOK2,CTSH,CCR2,MAP3K8,PRPSAP1,WDR81,ICAM1,SLC35B1,ZBTB16,MMP9,SRGAP2,FASLG,ABT1,VCAM1,SEPHS2,TK2,CYFIP2,XBP1,CSF1R
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	0.0248447301913975	198	50	CP,AFP,SLC6A13,ENO3,NPL,TCP10L,MSR1,FGR,GBE1,SIGLEC7,SYN1,PIK3R5,DDT,TMEM123,VEGFA,GLYCTK,SLC37A4,TMEM170B,MAP2,TM7SF2,CD33,MCEMP1,EGR2,PARK7,AARS1,MEGF9,UBXN8,C1R,SLC13A3,MIF,KLF7,COQ8A,GPR132,ZBTB18,NUS1,ODC1,SLC25A10,SLITRK3,CSE1L,FASN,HSD17B7,C1QBP,MED14,CCT2,TREM1,IGF2R,PSMA7,BTG1,CLYBL,TUBB
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.0353227771010962	169	45	HPD,TFR2,SERPINA10,THPO,ABCB11,CDH2,RBP5,MTTP,CYP17A1,CD68,PILRA,CLEC12A,LILRB3,CD163,PLOD2,LILRA4,IRF5,RENBP,IFI30,CTSD,SLC15A4,CD86,SIRPB2,LCP1,ARK2C,TIMM8A,DCAF4L1,SIRPA,DCBLD2,P4HB,FURIN,CCSAP,MMP9,NUMB,DSE,PNMA3,PTAFR,RORC,RAB4A,PNO1,PTPN11,MYDGF,MS4A14,NR2F1,PLEKHO2
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_DN	GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_DN	0.0326086956521739	186	56	CYP2C9,PROZ,CES1,ABCB11,KYNU,ACSL1,ARSF,CFB,SERPINE1,MTHFS,FCER1G,HPS5,DLEC1,HSPA6,QDPR,ATP13A3,ACADSB,GADD45B,TRIB1,CD53,DTNB,PHC2,SLC31A2,IL1RN,GRPEL1,TSC22D2,STAU1,VAC14,PEPD,NTS,GNRH2,PRPSAP1,PFDN4,ANPEP,HNRNPH1,ANP32E,IFRD1,REPS1,IFT25,PPARD,GATC,PARD6B,UBE2V2,MUC6,SNRPF,MCM2,TRIM27,C2orf72,CCR7,ID2,BCL2A1,SSB,STAG2,RPA3,SRP9,OCLN
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP	GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP	0.0334009209633304	192	71	PLIN2,TTC39C,MTHFS,ATF3,OSGIN1,ENPP1,GADD45B,SLC25A13,VKORC1,CEBPB,PUS3,LPIN2,KLRG1,CHPT1,IRF8,ELL2,MEGF9,NEDD4,FRMD4B,GJB1,PRXL2A,CXCR3,NPLOC4,TBX21,SUSD3,DUSP16,AHR,PSMA3,NAA20,DESI1,CHST11,NKG7,PSMA5,RAD23B,ZNF770,EIF2S2,FASLG,CD8B,AGFG1,BCAT1,PLAAT3,IL10,PDCD1,FPGS,SH3BP2,CATSPERD,HSPA1B,PTPN3,VCPIP1,SLC66A2,MGAT1,TGFB3,CD8A,NEU3,SLC30A2,SDF2L1,APRT,BCL2A1,MED30,SLA2,IL2RB,GRB2,RIF1,ZCCHC3,ARID5A,VARS1,HOOK1,DUSP14,ATF4,GABARAPL1,POMP
GSE2826_WT_VS_XID_BCELL_DN	GSE2826_WT_VS_XID_BCELL_DN	0.0337915705823682	192	45	GC,F9,CFHR2,GATM,SERPINA5,F12,CYP17A1,SPIC,FTL,SLC30A1,SPP1,ESR1,PROX1,INSIG1,CADM1,LAMP2,PLA2G7,CCL2,FGF14,AIF1,CD300C,HEBP1,CISH,CLCN5,ACP5,CDK18,MYL3,PSAP,SLC2A5,GLO1,TGFBI,AKR1A1,NRL,SLC25A10,CMC2,PTGIS,ALDH9A1,HMGB3,CD48,GRPEL2,VCAM1,PPP1R3C,MAP2K1,ABCG2,DDRGK1
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.0256526713771802	198	71	AMBP,GBP7,ERRFI1,ACSL1,SNX10,SERPINE1,ANGPTL4,MSR1,NAB1,ATP13A3,CD14,NAB2,FCGR2B,CD53,BHLHE40,CEBPB,GCH1,SOWAHC,CCL7,IL1RN,NEK6,ETS2,IFNAR1,PIM1,LCP2,MDM2,CLCN5,AASS,TNFAIP2,CLEC4E,MARCHF7,LRRC58,DUSP16,MAP3K8,CXCL9,SLC11A2,ICAM1,CXCL2,PLEKHA1,UTP4,TXNRD1,SLC31A1,HSP90AA1,HNRNPH1,MTDH,SERTAD1,IFRD1,STK40,AGFG1,MYC,RHOB,IL10,NOP58,CTPS1,CD40,CCNL2,RNF149,TARDBP,TRA2B,PAK1IP1,JARID2,NSMCE1,KDM3A,CEBPD,KCMF1,EXOSC5,SRSF10,BCL2A1,TSR1,RAB12,G3BP1
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP	GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP	0.0322289724263039	196	99	IL1RAP,PHKA2,TM4SF5,ALOX15B,LONRF3,SPI1,LAP3,ADORA2A,ETV5,IQSEC1,IRAK2,ASB9,CRLS1,PNKD,AARS1,FOXRED1,EGR1,ADI1,U2SURP,FH,LRRC20,SRGAP2,CD274,ENY2,IFITM2,SRSF7,CACYBP,NMT1,ZCRB1,DHFR,PSMA7,PASK,UTP18,MEMO1,MRPL39,POLD2,MAN1C1,CYB5R1,PFDN2,DDX18,SPATA6L,ANAPC5,ZEB2,AZIN1,CCT6A,MDC1,AMFR,SLC35B4,ZP2,CLPB,SLC7A5,LYAR,H1-10,CST7,MRPS10,RUVBL1,ATAD5,B3GALT6,MSH2,MTFP1,ATP5F1E,GFOD1,ERICH2,GTPBP4,NUP85,ESPL1,NUDT21,RFC1,COL9A3,OIP5,FOXRED2,HAT1,PPIH,FANCB,NDUFB9,ASAP1,EPHB4,ZC3H15,GTF2H2,C17orf75,GNB1L,FIRRM,GPR183,NUP37,NUSAP1,KPTN,NR4A1,NUP43,DCUN1D2,MEIOC,CHAF1B,ERI2,EME1,CDK2,SMS,KIFC1,TBC1D7,HAP1,ETFA
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_UP	GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_UP	0.031363088057901	173	48	GDF2,CYP3A4,BAAT,VTCN1,PKLR,ACADL,GATA4,LCAT,STEAP3,RCL1,ADCY10,GSTO1,MTHFD1,FLRT3,KLF15,PLA2G2D,DBI,BPHL,HMGCS2,ZIC4,C1QA,TBXA2R,TUBB1,TLR8,EGR1,GPR75,KRT6A,CLEC5A,MTAP,RGS4,PLEKHA1,GTF2H3,HAUS5,DAPK1,GTF3A,RORC,KCNJ8,ACSL6,TARBP1,NHP2,PUS1,RXRA,ABCA4,IQGAP2,ZAP70,TSPAN6,ASPN,TCF20
GSE17721_0.5H_VS_8H_LPS_BMDC_UP	GSE17721_0.5H_VS_8H_LPS_BMDC_UP	0.0260566421704981	198	76	C8G,ABCG8,ADRA1A,DCXR,DHCR24,SIK1,HHEX,DGCR6,MRC1,SLC46A2,GCLM,PARVG,ZBTB25,IFI30,DCPS,TFB2M,ACAT1,GALNT2,PNKD,PARK7,DUSP6,SLC7A7,P2RX3,ARL4D,MRPS15,PEPD,TGFBI,RPL6,COA7,CENPV,RGL2,NQO2,ADRB2,DAPK1,CD48,MCOLN1,MRPL55,ARMC6,XPC,RPL38,MRPL39,PHKG2,CYP51A1,POLR2D,CEACAM21,NIFK,SLC4A1AP,ZNF318,HIP1,PALD1,SRR,PALS2,DDX56,PIP4K2A,HABP4,RGS19,MCM7,DIP2B,C1orf174,NUP35,FGF3,PPIB,ACOT13,FAF1,ATG3,MRPL30,MRPL42,ELP2,MEA1,GNPDA1,PPIH,CETN2,IER2,CUEDC2,METTL1,PHF5A
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.0357208522919624	195	69	AK4,FCRLB,SERPINE1,RRAGD,HPS5,PRDX4,SLC43A3,GADD45B,TRIB1,OLR1,DNAJB9,DIAPH1,IRAK2,ARL5B,GLUL,HMGCS1,SLC3A2,SPAG4,ELL2,NFKBIE,RNFT1,PNRC1,PPP1R15B,AKIRIN2,BZW1,P4HB,PDXK,NARF,LONP1,NFE2L2,ICAM1,CXCL2,ETF1,HNRNPU,RELT,TMEM140,ADIPOR2,TBC1D15,GRINA,ERO1A,CISD2,RAB21,MALT1,MAP2K1,WDR45B,ADPGK,RXRA,PTGES3,PCBP1,MTCH2,AK2,FKBP15,ZEB2,KDM3A,GLA,MORF4L2,NPC1,EMD,GPI,EIF4A3,EDN1,CEP95,EXOSC4,VDAC1,TPI1,PSMC6,NSMCE2,TNFAIP3,RAB8B
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.031578947368421	194	51	VTN,SERPINA4,C4BPB,ACSL1,IGSF6,C3,MT2A,KMO,ELK4,NSUN6,EML4,CCNL1,FCGR2B,COBLL1,C6orf62,LPIN2,SLC22A11,BACH1,SOD2,PIM1,TRAF1,LY6E,BCL6,ZCCHC2,FGD2,SERPINB8,MT1E,CCL4,TRIM25,SPSB1,ICAM1,HSP90AA1,LGSN,LDLR,NKX3-1,AGFG1,MYC,QKI,IL10,XAF1,ITK,B4GALT1,BID,RAB29,FANCA,CNDP2,CD47,GIMAP4,HSPA1A,APOL1,SBNO1
GSE360_CTRL_VS_T_GONDII_MAC_UP	GSE360_CTRL_VS_T_GONDII_MAC_UP	0.0361199638310127	195	60	TF,ATP2B2,PFKFB1,ST3GAL6,NR1H3,DHCR24,CD163,ADGRG6,ATOX1,VSIG4,MYO1F,CD72,SLC37A4,LY86,ACAT2,DTNB,CD33,LY6E,KCNAB2,HCLS1,ACOX1,LTA4H,ACADVL,IL10RA,LILRA1,FCN1,DOCK2,VASH1,ALDH3A2,PDXK,PATZ1,TRIAP1,TSC22D3,GPAA1,TMEM131L,RNF113A,PDIA4,POU6F2,VAMP5,PTAFR,SDHB,NDRG2,GSK3B,ACO1,CYB5R1,MTMR1,RXRA,PSMD4,POM121,TBCE,SDHC,RPL11,IDH1,ZP2,CCDC57,SLC7A5,AP2S1,PLAG1,RPS27A,CLASP1
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.0439429928741092	183	52	PAH,SLC6A13,CES1,IL4I1,OIT3,TMEM132E,BCO2,KDM8,SPIC,ACOX2,CLDN1,C2,PIK3R5,SLC43A3,HSPB9,RENBP,GPR88,ABCA9,IRAK2,TGM2,CDH23,SRSF6,SLC25A30,LTA4H,TCF7,ATXN10,COL18A1,KIAA0319,MTO1,LRRC58,P4HB,TRIM25,FAM91A1,GRM2,NXF3,ZBTB16,PHACTR1,GTF2H3,PMEL,SEC63,RB1CC1,C19orf12,SIGLEC1,FAM89A,IL18BP,MARCHF5,TRPC4AP,PLEKHO2,IQGAP2,GRAMD1A,GIMAP4,USP31
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	0.0239012000837908	106	24	CCDC60,SYT15,KCNA1,ERN2,ADAMTS9,BAHCC1,SCUBE2,TNFRSF17,DRGX,TMEM179,F2RL3,CHRNB4,PTPRZ1,SCARA5,SGIP1,BDKRB1,CHRM4,LMOD1,DOC2B,NEUROD1,GATA2,WFDC1,VIPR2,PTGFR
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	0.0384153661464585	190	89	TNFSF14,F5,PEMT,GPT2,MMAB,SHMT2,MFSD2A,ACY1,SDC4,GOT1,CLUH,PHGDH,IRF8,PCBD1,SLC3A2,FRMD4B,TIMM8A,RRP1,TRAP1,RFC2,TNF,BCL2L1,ACAD9,SLC25A19,POFUT1,UTP4,EIF4EBP1,DDX51,FXN,IL10,ZBED2,NOP14,POLD2,TMEM97,TOMM40,NUDC,PLAGL2,POLR2D,CENPN,AGK,CYP27B1,GINS2,MYBBP1A,URB2,DDX56,EPOP,KIF3B,SLC25A17,NOP2,NANP,TOMM34,BPNT2,MCM4,THOP1,EXOSC4,SNRPC,CCDC86,HPDL,RRP9,EIF2B3,TNFRSF9,GFOD1,KBTBD8,NPRL3,CDK6,ESPL1,CDCA7,TIMM50,COPRS,PA2G4,NOL6,OIP5,EVI5,SFXN4,WRAP53,GTF2H2,KCNK5,METTL1,UBE2T,DPH2,LTA,CDC20,FOSL1,NOC4L,CDC45,AMD1,DTL,PDCD11,ZNRD2
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	0.0361199638310127	195	48	GATM,AMDHD1,GPAM,NPL,PEMT,SLC2A9,CD302,NLRC4,GCLC,LAMP2,APMAP,TMEM170B,SCCPDH,PLA2G15,ALDH5A1,PARVG,HDHD5,CHPT1,P2RY13,ANKRD6,RNF181,PDK3,MEGF9,MTMR12,PHYH,MMD,COQ8A,PLCB2,TP53INP1,FN3KRP,ETFRF1,PEPD,ATRN,ZBTB18,DOK2,LRMDA,HACD3,RNF113A,EIF4EBP1,RTL10,NBPF10,RAB4A,RHOB,RAP2B,ADORA3,QKI,C11orf21,CDC40
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.0365190754149348	195	60	IGFBP1,APOA5,GATM,SPIC,ESR1,INHBB,HMOX1,SGK1,CD14,GADD45B,APMAP,CCL2,CCL7,PHC2,SMIM1,SOD2,IL1RN,CCR5,RASD1,PDK3,LY6E,HIPK2,COX17,TRIM25,NIP7,SELPLG,OGFR,WDR43,ENC1,REN,ANPEP,ETF1,GRINA,NPM1,CMTR2,NOP58,BTG1,PUS1,CCNL2,MAF,LGMN,IQGAP2,TRA2B,AZIN1,CEBPD,TUT7,SAMHD1,FXYD5,FUS,RAB12,CPSF7,YTHDF1,TSEN15,HMGA1,NUPR1,USP7,CCDC86,GNL3,DNTTIP2,MSH2
GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_DN	GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_DN	0.0349635197345357	192	52	HP,ITIH4,TF,APOC2,CP,MARCO,PILRA,ABAT,P4HA1,ANO1,PTGR1,PNPO,MYO1B,NOP9,HPRT1,CLPX,TENM1,SLC7A7,MAG,ZBTB33,DAB1,GK,SLC2A5,CYP2J2,TIMM8A,CLEC4A,HLCS,WASHC4,GCDH,ATP6V1C1,COG8,ETF1,SLC31A1,ADRB2,DAPK1,ERO1A,RNF5,TRMT112,CACYBP,POMC,TK2,XBP1,TRIM41,RPL38,MTERF3,POLD2,CHST15,PLAGL2,RNF149,FAM98A,INTS7,CEACAM21
