"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"BRCA1","44","209.750000000000000","4","0.0445290784733107722348499635245","0.2460210587028124618047542072","9.836964118894735875642","TRRUST_Transcription_Factors_2019(rank=44, adjP=0.246); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=97, adjP=1); Transcription_Factor_PPIs(rank=113, adjP=0.997); ENCODE_TF_ChIP-seq_2015(rank=585, adjP=1)","BRCA1 human; BRCA1 ENCODE; BRCA1; BRCA1 H1-hESC hg19","131","9.836964118894735875642","enrichr","131","9.836964118894735875642","0.0445290784733107722348499635245","0.2460210587028124618047542072","","0","",NA,NA,NA
"EPAS1","45","90.000000000000000","2","0.2112822643893521590285899947048","0.3766760294691507970910038239","7.205158131783147901217","Transcription_Factor_PPIs(rank=45, adjP=0.997); TRRUST_Transcription_Factors_2019(rank=135, adjP=0.377)","EPAS1; EPAS1 human","132","7.205158131783147901217","enrichr","132","7.205158131783147901217","0.2112822643893521590285899947048","0.3766760294691507970910038239","","4","ReMap--ChIP-seq(rank=65); Enrichr--Queries(rank=91); ARCHS4--Coexpression(rank=199); GTEx--Coexpression(rank=350)","271","0.064810000000000006","Enrichr Queries,0.06481"
"STAT1","45","140.250000000000000","4","0.0251948307350585327946124181153","0.0850468042006953112155187569","12.573097066296014645559","TRRUST_Transcription_Factors_2019(rank=45, adjP=0.246); Transcription_Factor_PPIs(rank=129, adjP=0.997); ENCODE_TF_ChIP-seq_2015(rank=166, adjP=1); ChEA_2022(rank=221, adjP=0.085)","STAT1 mouse; STAT1; STAT1 HeLa-S3 hg19; STAT1 17558387 ChIP-Seq HELA Human","133","12.573097066296014645559","enrichr","133","12.573097066296014645559","0.0251948307350585327946124181153","0.0850468042006953112155187569","","6","ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=122); Enrichr--Queries(rank=819); ARCHS4--Coexpression(rank=1061); GTEx--Coexpression(rank=1481)","1014","0.339000000000000024","ENCODE ChIP-seq,0.339"
"REST","45","175.500000000000000","4","0.1178316561793560091064847483722","0.2704689707993834235644214914","4.894778276601519984013","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=45, adjP=1); TRRUST_Transcription_Factors_2019(rank=109, adjP=0.373); ENCODE_TF_ChIP-seq_2015(rank=223, adjP=1); ChEA_2022(rank=325, adjP=0.27)","REST CHEA; REST human; REST MCF-7 hg19; REST 19997604 ChIP-ChIP NEURONS Mouse","134","4.894778276601519984013","enrichr","134","4.894778276601519984013","0.1178316561793560091064847483722","0.2704689707993834235644214914","","6","ENCODE--ChIP-seq(rank=48); Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=663); Enrichr--Queries(rank=892); GTEx--Coexpression(rank=1070)","959","0.313099999999999989","ReMap ChIP-seq,0.3131"
"RFXANK","46","46.000000000000000","1","0.0471011783811241882546916315277","0.2460210587028124618047542072","19.646323436729936418033","TRRUST_Transcription_Factors_2019(rank=46, adjP=0.246)","RFXANK human","135","19.646323436729936418033","enrichr","135","19.646323436729936418033","0.0471011783811241882546916315277","0.2460210587028124618047542072","","0","",NA,NA,NA
"RUNX1","46","70.333333333333329","3","0.0001159649579467472794427548854","0.0015448189040763119633803413","15.888701442580069667088","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=46, adjP=1); ChEA_2022(rank=56, adjP=0.00154); Transcription_Factor_PPIs(rank=109, adjP=0.997)","RUNX1 CHEA; RUNX1 27514584 Chip-Seq MCF-7 Human; RUNX1","136","15.888701442580069667088","enrichr","136","15.888701442580069667088","0.0001159649579467472794427548854","0.0015448189040763119633803413","","5","Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=361); ARCHS4--Coexpression(rank=474); GTEx--Coexpression(rank=538)","834","0.257099999999999995","Enrichr Queries,0.2571"
"CHD7","46","159.333333333333343","3","0.0810322539031373134665869883975","0.2001657662640412560506320006","5.180720693170057344901","Transcription_Factor_PPIs(rank=46, adjP=0.997); ENCODE_TF_ChIP-seq_2015(rank=130, adjP=1); ChEA_2022(rank=302, adjP=0.2)","CHD7; CHD7 H1-hESC hg19; CHD7 19251738 ChIP-ChIP MESCs Mouse","137","5.180720693170057344901","enrichr","137","5.180720693170057344901","0.0810322539031373134665869883975","0.2001657662640412560506320006","","0","",NA,NA,NA
"RFXAP","47","47.000000000000000","1","0.0471011783811241882546916315277","0.2460210587028124618047542072","19.646323436729936418033","TRRUST_Transcription_Factors_2019(rank=47, adjP=0.246)","RFXAP human","138","19.646323436729936418033","enrichr","138","19.646323436729936418033","0.0471011783811241882546916315277","0.2460210587028124618047542072","","0","",NA,NA,NA
"SF1","48","48.000000000000000","1","0.0471011783811241882546916315277","0.2460210587028124618047542072","19.646323436729936418033","TRRUST_Transcription_Factors_2019(rank=48, adjP=0.246)","SF1 mouse","139","19.646323436729936418033","enrichr","139","19.646323436729936418033","0.0471011783811241882546916315277","0.2460210587028124618047542072","","0","",NA,NA,NA
"CEBPD","48","125.500000000000000","4","0.0001564310743028863334540268237","0.0017953474066146643366159719","15.708362546442687701642","Transcription_Factor_PPIs(rank=48, adjP=0.997); ChEA_2022(rank=65, adjP=0.0018); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=70, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=319, adjP=1)","CEBPD; CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse; CEBPD ENCODE; CEBPD K562 hg19","140","15.708362546442687701642","enrichr","140","15.708362546442687701642","0.0001564310743028863334540268237","0.0017953474066146643366159719","","5","Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=149); GTEx--Coexpression(rank=645); ARCHS4--Coexpression(rank=1051)","795","0.243900000000000006","Literature ChIP-seq,0.2439"
"ZKSCAN1","49","131.000000000000000","2","0.7041436959656948157970646207104","0.9999948175682957796084338042","0.296321051820496395024","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=49, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=213, adjP=1)","ZKSCAN1 ENCODE; ZKSCAN1 MEL cell line mm9","141","0.296321051820496395024","enrichr","141","0.296321051820496395024","0.7041436959656948157970646207104","0.9999948175682957796084338042","","5","ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=223); GTEx--Coexpression(rank=540); Enrichr--Queries(rank=1055)","502","0.137000000000000011","ARCHS4 Coexpression,0.137"
"TBP","49","228.000000000000000","4","0.0471011783811241882546916315277","0.2460210587028124618047542072","19.646323436729936418033","TRRUST_Transcription_Factors_2019(rank=49, adjP=0.246); Transcription_Factor_PPIs(rank=125, adjP=0.997); ENCODE_TF_ChIP-seq_2015(rank=161, adjP=1); ChEA_2022(rank=577, adjP=0.866)","TBP human; TBP; TBP H1-hESC hg19; TBP 23326641 ChIP-Seq C3H10T1-2 Mouse","142","19.646323436729936418033","enrichr","142","19.646323436729936418033","0.0471011783811241882546916315277","0.2460210587028124618047542072","","5","ENCODE--ChIP-seq(rank=37); Literature--ChIP-seq(rank=136); ReMap--ChIP-seq(rank=217); GTEx--Coexpression(rank=1382); ARCHS4--Coexpression(rank=1490)","961","0.313599999999999990","ENCODE ChIP-seq,0.3136"
"RING1B","50","50.000000000000000","1","0.0000834181853660775831250245860","0.0012445993256618775521515907","16.466477574755707280474","ChEA_2022(rank=50, adjP=0.00124)","RING1B 27294783 Chip-Seq ESCs Mouse","143","16.466477574755707280474","enrichr","143","16.466477574755707280474","0.0000834181853660775831250245860","0.0012445993256618775521515907","","0","",NA,NA,NA
"LMO4","51","51.000000000000000","1","0.5095349233557067147870611734106","0.9969194125527648386864143504","0.968859251224479689490","Transcription_Factor_PPIs(rank=51, adjP=0.997)","LMO4","144","0.968859251224479689490","enrichr","144","0.968859251224479689490","0.5095349233557067147870611734106","0.9969194125527648386864143504","","0","",NA,NA,NA
"LMO2","51","59.500000000000000","2","0.0000854875429983415792423162571","0.0012504648446424080580202665","16.708900988913910623523","ChEA_2022(rank=51, adjP=0.00125); Transcription_Factor_PPIs(rank=68, adjP=0.997)","LMO2 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse; LMO2","145","16.708900988913910623523","enrichr","145","16.708900988913910623523","0.0000854875429983415792423162571","0.0012504648446424080580202665","","0","",NA,NA,NA
"NELFE","51","107.500000000000000","2","0.5257827088312405638959035059088","0.9999948175682957796084338042","0.657214409200193361293","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=51, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=164, adjP=1)","NELFE ENCODE; NELFE K562 hg19","146","0.657214409200193361293","enrichr","146","0.657214409200193361293","0.5257827088312405638959035059088","0.9999948175682957796084338042","","0","",NA,NA,NA
"ZBTB7A","52","78.333333333333329","3","0.1327201443423481896921600764472","0.3732438351955599808995600597","16.851710241034535187055","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=52, adjP=1); TRRUST_Transcription_Factors_2019(rank=88, adjP=0.373); ENCODE_TF_ChIP-seq_2015(rank=95, adjP=1)","ZBTB7A ENCODE; ZBTB7A human; ZBTB7A ECC-1 hg19","147","16.851710241034535187055","enrichr","147","16.851710241034535187055","0.1327201443423481896921600764472","0.3732438351955599808995600597","","5","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=81); GTEx--Coexpression(rank=368); Enrichr--Queries(rank=905); ARCHS4--Coexpression(rank=1231)","716","0.211900000000000005","ENCODE ChIP-seq,0.2119"
"POU2F1","52","130.000000000000000","2","0.0204136476150286842734526970844","0.0730884665248189568931280746","10.145154895228101210591","TRRUST_Transcription_Factors_2019(rank=52, adjP=0.289); ChEA_2022(rank=208, adjP=0.0731)","POU2F1 human; POU2F1 35413990 ChIP-Seq Human ARnegCRProstateCancer","148","10.145154895228101210591","enrichr","148","10.145154895228101210591","0.0204136476150286842734526970844","0.0730884665248189568931280746","","4","ReMap--ChIP-seq(rank=283); GTEx--Coexpression(rank=443); Enrichr--Queries(rank=984); ARCHS4--Coexpression(rank=1213)","875","0.275700000000000001","GTEx Coexpression,0.2757"
"HMGA1","53","53.000000000000000","1","0.0591724881051490306238527239202","0.2891636682874262898046424652","15.753764154729850588410","TRRUST_Transcription_Factors_2019(rank=53, adjP=0.289)","HMGA1 human","149","15.753764154729850588410","enrichr","149","15.753764154729850588410","0.0591724881051490306238527239202","0.2891636682874262898046424652","","3","ARCHS4--Coexpression(rank=1063); Enrichr--Queries(rank=1145); GTEx--Coexpression(rank=1498)","1462","0.652900000000000036","ARCHS4 Coexpression,0.6529"
"NOTCH1","53","169.333333333333343","3","0.1005198237157631790950063077617","0.3732438351955599808995600597","9.140874935007749613192","Transcription_Factor_PPIs(rank=53, adjP=0.997); TRRUST_Transcription_Factors_2019(rank=66, adjP=0.373); ChEA_2022(rank=389, adjP=0.436)","NOTCH1; NOTCH1 mouse; NOTCH1 21737748 ChIP-Seq TLL Human","150","9.140874935007749613192","enrichr","150","9.140874935007749613192","0.1005198237157631790950063077617","0.3732438351955599808995600597","","0","",NA,NA,NA
"NFE2","54","302.000000000000000","3","0.5421321960788194616043256246485","0.9158575221551608080972073367","0.680191095633524644981","Transcription_Factor_PPIs(rank=54, adjP=0.997); ENCODE_TF_ChIP-seq_2015(rank=245, adjP=1); ChEA_2022(rank=607, adjP=0.916)","NFE2; NFE2 K562 hg19; NFE2 27457419 Chip-Seq LIVER Mouse","151","0.680191095633524644981","enrichr","151","0.680191095633524644981","0.5421321960788194616043256246485","0.9158575221551608080972073367","","5","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=199); Enrichr--Queries(rank=622); ARCHS4--Coexpression(rank=1307); GTEx--Coexpression(rank=1484)","1194","0.443000000000000005","Enrichr Queries,0.443"
"DNAJC2","55","55.000000000000000","1","0.0001154235989587982993010567556","0.0015448189040763119633803413","19.021358998749644086956","ChEA_2022(rank=55, adjP=0.00154)","DNAJC2 21179169 ChIP-ChIP NT2 Human","152","19.021358998749644086956","enrichr","152","19.021358998749644086956","0.0001154235989587982993010567556","0.0015448189040763119633803413","","0","",NA,NA,NA
"RCOR1","55","176.000000000000000","3","0.2128379536038092489924622441322","0.4156468936870202912636784731","1.833298583980635276802","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=55, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=91, adjP=1); ChEA_2022(rank=382, adjP=0.416)","RCOR1 ENCODE; RCOR1 IMR-90 hg19; RCOR1 19997604 ChIP-ChIP NEURONS Mouse","153","1.833298583980635276802","enrichr","153","1.833298583980635276802","0.2128379536038092489924622441322","0.4156468936870202912636784731","","0","",NA,NA,NA
"PPARA","55","198.500000000000000","2","0.0629189078637501508772800207225","0.2927751273919664831701936691","9.642594303928573751250","TRRUST_Transcription_Factors_2019(rank=55, adjP=0.293); ChEA_2022(rank=342, adjP=0.313)","PPARA human; PPARA 22158963 ChIP-Seq LIVER Mouse","154","9.642594303928573751250","enrichr","154","9.642594303928573751250","0.0629189078637501508772800207225","0.2927751273919664831701936691","","3","Enrichr--Queries(rank=586); GTEx--Coexpression(rank=746); ARCHS4--Coexpression(rank=1124)","1155","0.417399999999999993","Enrichr Queries,0.4174"
"CBFB","56","56.000000000000000","1","0.5540149241741632035740394712775","0.9969194125527648386864143504","0.745584700787907839192","Transcription_Factor_PPIs(rank=56, adjP=0.997)","CBFB","155","0.745584700787907839192","enrichr","155","0.745584700787907839192","0.5540149241741632035740394712775","0.9969194125527648386864143504","","0","",NA,NA,NA
"CBX3","56","131.333333333333343","3","0.7255472576046468891064478157205","0.9969194125527648386864143504","0.260176978642023493116","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=56, adjP=1); Transcription_Factor_PPIs(rank=116, adjP=0.997); ENCODE_TF_ChIP-seq_2015(rank=222, adjP=1)","CBX3 ENCODE; CBX3; CBX3 HCT116 hg19","156","0.260176978642023493116","enrichr","156","0.260176978642023493116","0.7255472576046468891064478157205","0.9969194125527648386864143504","","0","",NA,NA,NA
"EVI1","57","57.000000000000000","1","0.0001224385370087542189865975617","0.0015838647908426211393523309","17.455309976751482992086","ChEA_2022(rank=57, adjP=0.00158)","EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","157","17.455309976751482992086","enrichr","157","17.455309976751482992086","0.0001224385370087542189865975617","0.0015838647908426211393523309","","0","",NA,NA,NA
"DDIT3","57","57.000000000000000","1","0.0655635420414442254832820822230","0.2927751273919664831701936691","14.232658796762621022935","TRRUST_Transcription_Factors_2019(rank=57, adjP=0.293)","DDIT3 human","158","14.232658796762621022935","enrichr","158","14.232658796762621022935","0.0655635420414442254832820822230","0.2927751273919664831701936691","","3","Enrichr--Queries(rank=499); ARCHS4--Coexpression(rank=1134); GTEx--Coexpression(rank=1331)","1051","0.355399999999999994","Enrichr Queries,0.3554"
"ETS2","57","215.333333333333343","3","0.1447445621056957787420316208227","0.3136066770262925795798025774","3.348682337664064423421","Transcription_Factor_PPIs(rank=57, adjP=0.997); TRRUST_Transcription_Factors_2019(rank=245, adjP=0.563); ChEA_2022(rank=344, adjP=0.314)","ETS2; ETS2 human; ETS2 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","159","3.348682337664064423421","enrichr","159","3.348682337664064423421","0.1447445621056957787420316208227","0.3136066770262925795798025774","","4","Enrichr--Queries(rank=50); Literature--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=114); GTEx--Coexpression(rank=170)","150","0.035610000000000003","Enrichr Queries,0.03561"
"PHC1","58","58.000000000000000","1","0.0001231423027732868780322050828","0.0015838647908426211393523309","19.270039794001522892586","ChEA_2022(rank=58, adjP=0.00158)","PHC1 16625203 ChIP-ChIP MESCs Mouse","160","19.270039794001522892586","enrichr","160","19.270039794001522892586","0.0001231423027732868780322050828","0.0015838647908426211393523309","","0","",NA,NA,NA
"GLI2","58","58.000000000000000","1","0.0655635420414442254832820822230","0.2927751273919664831701936691","14.232658796762621022935","TRRUST_Transcription_Factors_2019(rank=58, adjP=0.293)","GLI2 human","161","14.232658796762621022935","enrichr","161","14.232658796762621022935","0.0655635420414442254832820822230","0.2927751273919664831701936691","","3","ARCHS4--Coexpression(rank=155); Enrichr--Queries(rank=519); GTEx--Coexpression(rank=847)","370","0.095210000000000003","ARCHS4 Coexpression,0.09521"
"STAT5B","59","344.500000000000000","2","0.5696391808721968930129264663265","0.9521230563099503108048793365","0.593427182520524398868","Transcription_Factor_PPIs(rank=59, adjP=0.997); ChEA_2022(rank=630, adjP=0.952)","STAT5B; STAT5B 24692510 ChIP-Seq Epithelium Mouse Mammary","162","0.593427182520524398868","enrichr","162","0.593427182520524398868","0.5696391808721968930129264663265","0.9521230563099503108048793365","","4","ReMap--ChIP-seq(rank=270); Enrichr--Queries(rank=985); ARCHS4--Coexpression(rank=990); GTEx--Coexpression(rank=1366)","1412","0.608099999999999974","ARCHS4 Coexpression,0.6081"
"PHOX2B","60","60.000000000000000","1","0.0001322623431780127153424564401","0.0016444618001799577236554661","18.389321513969409949141","ChEA_2022(rank=60, adjP=0.00164)","PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","163","18.389321513969409949141","enrichr","163","18.389321513969409949141","0.0001322623431780127153424564401","0.0016444618001799577236554661","","3","GTEx--Coexpression(rank=336); ARCHS4--Coexpression(rank=614); Enrichr--Queries(rank=1078)","707","0.209100000000000008","GTEx Coexpression,0.2091"
"NFKBIA","60","60.000000000000000","1","0.0721723895647454760648997762473","0.3064368671683455613852231636","12.922636944570951911260","TRRUST_Transcription_Factors_2019(rank=60, adjP=0.306)","NFKBIA human","164","12.922636944570951911260","enrichr","164","12.922636944570951911260","0.0721723895647454760648997762473","0.3064368671683455613852231636","","0","",NA,NA,NA
"TBL1XR1","60","158.500000000000000","2","0.5747216143310369673713466909248","0.9969194125527648386864143504","0.659233202565400189243","Transcription_Factor_PPIs(rank=60, adjP=0.997); ENCODE_TF_ChIP-seq_2015(rank=257, adjP=1)","TBL1XR1; TBL1XR1 GM12878 hg19","165","0.659233202565400189243","enrichr","165","0.659233202565400189243","0.5747216143310369673713466909248","0.9969194125527648386864143504","","0","",NA,NA,NA
"TCF4","61","90.333333333333329","3","0.0033030513466667165908829950638","0.0196811885120494675649460703","12.922636944570951911260","TRRUST_Transcription_Factors_2019(rank=61, adjP=0.306); Transcription_Factor_PPIs(rank=85, adjP=0.997); ChEA_2022(rank=125, adjP=0.0197)","TCF4 mouse; TCF4; TCF4 22108803 ChIP-Seq LS180 Human","166","12.922636944570951911260","enrichr","166","12.922636944570951911260","0.0033030513466667165908829950638","0.0196811885120494675649460703","","5","ReMap--ChIP-seq(rank=18); Literature--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=87); Enrichr--Queries(rank=237); GTEx--Coexpression(rank=421)","226","0.053440000000000001","ARCHS4 Coexpression,0.05344"
