term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.0050366626582328	41	21	POLR3F,GTF3C1,POLR1C,GTF3C2,SNAPC3,POLR3H,POLR3A,GTF3C4,SNAPC2,POU2F1,NFIA,POLR2L,POLR2E,POLR3B,POLR3D,POLR3E,BRF2,SNAPC4,BRF1,NFIX,NFIC
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.0107298069271019	36	10	EXO1,BLM,RMI2,RAD51,RAD51AP1,SLX1B,RBBP8,XRCC2,BRCA2,DNA2
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	0.0463964063313873	6	2	CYP2C9,CYP2C8
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.007693007479517	20	5	HRAS,DLG2,CAMK2A,NEFL,CAMK2B
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION	2.58499733773e-05	147	51	H4C2,H2BC9,CDC45,H2AC18,H2AC19,H2BC5,H3C12,CDC6,H2AC6,UBE2C,MCM10,H2AC20,ORC6,H2BC13,ORC1,MCM4,H3C7,H3C13,H3C8,H3-3B,POLE4,PRIM1,RPA3,H2BC4,H3C10,H4C9,H2AC14,H3C4,H2AC8,UBC,H2BC8,H3C3,H2BC12,CDT1,PRIM2,MCM2,H4C8,RPA4,DBF4,H2AC7,H3C15,MCM8,H2BC3,H4C13,POLA1,POLA2,H2AC4,H4C5,H2BC21,MCM3,PSMA6
REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS	REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS	0.0054337789494506	19	11	B4GALT6,ST3GAL3,FUT1,ST8SIA5,A4GALT,ST6GALNAC5,B3GALNT1,GAL3ST1,ST3GAL2,B4GALNT1,ST6GALNAC6
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	0.0490176450830217	6	3	IL1B,PYCARD,CASP8
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.0490176450830217	6	5	PAX5,RUNX1,BLK,ELF1,CBFB
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS	0.0075033991790924	7	4	DCX,CNTN1,NFASC,CNTNAP1
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.0137149914187197	6	3	SCNN1B,SCNN1G,SCNN1D
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	0.0116021170904927	8	5	EEF2,DNAJC24,DPH7,DPH2,DPH1
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION	0.0002816707404084	107	45	NAT8,H4C2,SNCAIP,H2BC9,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,B2M,H2AC20,H2BC13,UBE2L6,H3C7,APOE,H3C13,H3C8,H3-3B,LYZ,LTF,H2BC4,APCS,H3C10,H4C9,H2AC14,H3C4,H2AC8,UBC,H2BC8,TSPAN14,H3C3,H2BC12,APOA1,H4C8,H2AC7,H3C15,SORL1,FGA,H2BC3,H4C13,H2AC4,H4C5,H2BC21,NPPA,APOA4
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM	0.0065100413681487	26	9	NHLRC1,GAA,GYS1,EPM2A,PHKA1,PYGM,PPP1R3C,GYG2,PYGL
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.0005659486143792	94	70	RPS3,RPL36A,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,EEF1A1,RPS3A,RPL26,RPS23,RPS15,RPL27A,RPS13,RPL27,RPL13,RPL41,RPL37A,FAU,EEF1D,RPS27,RPL18A,RPL14,RPL17,UBA52,RPS24,RPS8,RPL22,RPLP2,RPS25,RPS21,RPL11,RPL24,RPL6,RPL29,RPL5,RPL32,RPL19,RPL34,RPL15,RPL4,RPS16,RPS29,RPL30,RPL38,RPL9,RPS20,RPS14,RPS17,RPL7,RPL18,RPL28,RPL8,RPL10A,EEF2,RPS5,RPL13A,RPS11,RPL3,RPL37,RPL31,RPS28,RPL12,RPS9,EEF1A2
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	0.0206722296990226	18	5	PSMB9,PSMB10,PSMB8,PSME2,PSME1
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.0182163443031668	25	4	HBEGF,AREG,TGFA,EREG
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.0442692086060161	7	6	CDK1,CCNB1,WEE1,PKMYT1,CCNA2,CCNB2
REACTOME_SIALIC_ACID_METABOLISM	REACTOME_SIALIC_ACID_METABOLISM	0.0083175535831414	33	16	NANP,NEU4,ST6GAL1,ST3GAL6,ST3GAL3,ST6GALNAC3,ST8SIA5,ST6GALNAC4,ST6GALNAC5,NANS,ST8SIA2,ST3GAL2,ST6GAL2,ST6GALNAC6,ST6GALNAC2,ST8SIA3
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0109366617753491	24	11	CPLX1,TSPOAP1,UNC13B,STX1A,PPFIA4,SYT1,RIMS1,STXBP1,PPFIA2,RAB3A,SNAP25
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.0276638224582571	16	4	HBEGF,EREG,ERBB2,NRAS
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.011991662472653	21	6	PPP1R12B,FLNA,MYLK,MYH11,MYH10,MYL9
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.032658744426519	13	13	TLR3,TLR8,CTSS,UNC93B1,TLR7,HSP90B1,CTSV,TLR9,CTSB,CTSL,LGMN,CNPY3,CTSK
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.002780258414225	69	20	RFC4,HUS1,EXO1,BLM,PCNA,RFC3,RMI2,RAD51,RAD51AP1,SLX1B,RBBP8,XRCC2,BRCA2,DNA2,POLE4,RPA3,CHEK1,BRCA1,RFC2,UBC
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND	0.002361978178781	76	25	MYO15A,MYO3A,MYO7A,GSN,KCNMA1,MYO3B,PJVK,CHRNA10,CDH23,MYO1C,ATP2B2,STX1A,CACNA1D,KCNN2,STRC,KCNQ4,KCNMB1,CACNA2D2,SYP,SYN1,RAB3A,LHFPL5,TMIE,SNAP25,BSN
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0095554371186307	41	20	OMD,HSPG2,BGN,AGRN,OGN,GPC6,ST3GAL3,VCAN,B4GALT7,GPC1,GPC2,B3GAT3,CHST14,CHST3,NCAN,CHST6,FMOD,B3GALT6,PRELP,GPC5
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	0.0061586406367483	50	23	SRPRB,GSK3A,DCTN1,TPP1,SYVN1,FKBP14,EXTL3,PREB,EXTL2,GOSR2,WFS1,TSPYL2,SEC31A,SHC1,SRPRA,TLN1,KDELR3,YIF1A,CUL7,CXXC1,ARFGAP1,PLA2G4B,ZBTB17
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.0290258580333432	17	9	CACNG7,CACNB1,HSPG2,GJA1,CACNA2D1,CACNB3,AKT1,PIEZO1,CACNA1H
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.0302776752576937	16	3	HBEGF,EREG,ERBB2
REACTOME_COENZYME_A_BIOSYNTHESIS	REACTOME_COENZYME_A_BIOSYNTHESIS	0.0147880802538641	7	2	PPCDC,DCAKD
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS	0.0180603964191037	16	8	PDE5A,KCNMA1,PDE1A,PDE9A,IRAG1,KCNMB4,PDE2A,KCNMB1
REACTOME_TRANSPORT_OF_FATTY_ACIDS	REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.0154758844697771	7	5	SLC27A1,APOD,SLC27A6,LCN12,LCN1
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.0089603716633507	32	13	GRM1,GRM3,TAS2R7,TAS2R60,GRM7,TAS2R14,GRM4,TAS2R5,TAS2R20,GABBR1,TAS2R46,CASR,TAS2R4
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.0169615894038304	9	4	SHC1,IGF1R,HRAS,IGF2
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1.05634353449e-05	263	79	GABRA3,GRIA3,SYN2,CHRNA5,CPLX1,GLRA2,NPTN,SLC5A7,BCHE,CHRNG,CHRNA4,PICK1,PLCB1,PLCB3,TSPOAP1,APBA1,GNG8,TUBA4A,KCNJ12,PRKAB2,GNB3,CHRNA7,SLC6A3,SLC22A1,GRIK3,SRC,ADCY2,TUBB8B,ADCY5,UNC13B,PRKAA2,PRKACA,CHRNA3,PPM1F,KCNJ5,TUBA3D,PRKAG2,CAMKK1,RPS6KA2,CACNB3,GRIA1,GAD2,STX1A,GRIA4,GNG3,ADCY1,NBEA,CACNA1E,HRAS,GABRG2,COMT,DLG2,GABRB1,PPFIA4,CACNG4,CAMK2A,CACNA1B,SYT1,GRIA2,RIMS1,ADCY4,TUBB3,STXBP1,GABBR1,CACNA2D2,NEFL,GABRA4,GABRA1,PPFIA2,GRIK2,CACNA1A,TUBB4A,MAPT,SYN1,RAB3A,GRIK5,GABRB3,CAMK2B,SNAP25
REACTOME_SIGNALING_BY_NTRK3_TRKC	REACTOME_SIGNALING_BY_NTRK3_TRKC	0.0294318075184609	17	8	SHC1,PLCG1,SRC,NTRK3,PTPRO,PTPRS,HRAS,IRS1
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.0010237510125269	122	31	FOS,JUN,E2F2,H4C2,H2BC9,CDKN2B,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,EZH2,E2F1,H2AC20,H2BC13,H3C7,TNIK,H3C13,H3C8,H3-3B,H2BC4,H3C10,H4C9,H2AC14,H3C4,H2AC8,UBC,H2BC8,MAPK3,H3C3,H2BC12
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING	0.0443409470661335	10	5	JAK3,IL21R,STAT1,STAT4,IL21
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.0208130418595802	30	5	NR4A2,NR1H4,NR1I2,PPARG,NR1H3
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.0110786948772914	51	19	EFNA5,EFNA1,EPHA6,EFNA4,AP2A2,DNM1,EPHB6,TIAM1,SRC,EPHB1,EPHB3,EPHB2,EPHA4,EFNA3,EFNB3,EPHB4,EPHA3,EPHA5,CLTCL1
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0153625851521567	20	13	HES1,CREBBP,RBPJ,HEY2,NOTCH2,MAML1,EP300,HEY1,ACTA2,MAMLD1,NOTCH1,FLT4,KAT2A
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.0226726451137413	13	8	ARSF,ARSK,STS,ARSB,SUMF2,SUMF1,ARSI,ARSJ
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM	0.043285313115461	14	5	KMO,IDO2,TDO2,KYNU,HAAO
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.023104492087324	13	6	CYB5R1,HBA2,HBA1,CYB5RL,HBB,AQP1
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	0.0391949876015618	13	3	CASP7,CYCS,MAPK3
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.0027723563660105	103	24	CYP2C19,CYP2B6,CYP2C9,NR1H4,CYP2C18,ADH1C,CYP4F12,CYP2C8,CYP27A1,CYP11B2,MTARC1,CMBL,ADH6,FMO3,PTGES3,ACSS2,ADH4,FDX1,CYP4F22,CYP11B1,MTARC2,CYP7A1,BPHL,AADAC
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.0015336366445799	75	22	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H3C12,H2AC6,H2AC20,H2BC13,H3C7,H3C13,H3C8,H3-3B,H2BC4,H3C10,H4C9,H2AC14,H3C4,H2AC8,H2BC8,H3C3,H2BC12
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS	0.0026539582203577	75	40	COL3A1,COL4A2,COL4A5,LAMA2,ASPN,ITGB5,HAPLN1,MUSK,APP,COL6A1,COL9A3,ITGA2B,COL6A3,HSPG2,BGN,AGRN,LAMA4,ITGA9,LAMC1,TNR,DAG1,COL6A2,COL5A2,COMP,TNC,LAMA5,VCAN,MATN4,LAMB1,PTPRS,TNXB,LAMB2,LAMA1,NCAN,ITGA7,COL2A1,MATN3,FMOD,NCAM1,FN1
REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	0.0327437814439558	12	4	NANOG,CXCR4,PRDM1,PDPN
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE	0.0029459351490894	98	45	PSMD8,GNAS,ADCY9,TTC21B,SMO,UBA52,PSMC6,ADCY3,PSMB7,PSMD12,PRKAR2B,MKS1,ADCY8,TUBB6,ADCY7,WDR19,TUBB2B,IFT57,PSMD7,PSMC3,PRKAR1B,ADRM1,DYNC2H1,RPGRIP1L,TULP3,INTU,WDR35,SUFU,ADCY10,IFT122,PSMB5,GLI2,TUBA4A,GLI3,ADCY2,ADCY5,PRKACA,TUBA3D,KIF7,ADCY1,ADCY4,TUBB3,TUBB4A,GPR161,IFT140
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0077502492988768	80	39	COL4A6,DDR2,COL3A1,SDC3,COL4A2,COL4A5,LAMA2,ITGB5,COL11A1,HSPG2,SNTG2,AGRN,LAMA4,LAMC1,SGCE,PDGFB,SNTB1,DAG1,COL5A2,ACTG2,SGCD,TNC,LAMA5,SSPN,TRAPPC4,TTR,LAMB1,NRXN1,DTNA,ACTN1,DMD,LAMB2,ACTA2,LAMA1,COL2A1,DRP2,COL11A2,SGCA,FN1
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.0361041536445459	32	11	RFC4,PCLAF,PCNA,RFC3,ISG15,UBE2L6,POLE4,RPA3,RFC2,UBC,TRIM25
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.0179731860648721	20	8	NTRK3,PTPRS,PPFIA4,SLITRK4,PPFIA2,SLITRK2,SLITRK5,LRRC4B
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.0379567628266456	17	12	GNAS,ADCY9,ADCY3,PRKAR2B,ADCY8,ADCY7,PRKAR1B,ADCY2,ADCY5,PRKACA,ADCY1,ADCY4
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	0.014568038421906	34	10	GCLM,UGT1A4,UGT1A1,CYP27A1,CYP11B2,FMO3,MAT1A,FDX1,CYP4F22,CYP11B1
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS	0.0336260389940982	14	5	NHLRC1,GYS1,EPM2A,PPP1R3C,GYG2
REACTOME_ALK_MUTANTS_BIND_TKIS	REACTOME_ALK_MUTANTS_BIND_TKIS	0.0305254116964943	12	3	HIP1,ALK,FN1
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS	0.0229414907079754	9	5	KCNMA1,KCNMB4,KCNN2,KCNMB1,KCNN4
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.0185756330634316	20	8	EXOC2,PKD2,EXOC3,ARF4,RAB11FIP3,GBF1,PKD1,CNGB1
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	0.0048264333480127	96	38	S100A9,HLA-A,PSMB9,PSMB10,PSMB8,B2M,TAP1,HLA-C,S100A8,VAMP8,NCF1,FCGR1A,TLR4,NCF4,HLA-F,PSME2,SEC61G,PSME1,FGB,TLR1,UBC,HLA-B,TAPBP,BTK,CYBB,CTSS,MYD88,HLA-G,FGA,HLA-E,NCF2,PSMA6,CYBA,FGG,HMGB1,LY96,SNAP23,PSMD11
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING	0.0162347992972654	41	12	PLCG1,PDE1A,ITPR2,ADCY2,ADCY5,PRKACA,CAMKK1,ADCY1,NBEA,CAMK2A,ADCY4,CAMK2B
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.0290595542920674	47	11	CETP,UGT1A3,PCK1,ABCG8,ARL4C,NR1H3,ABCG5,APOC1,ABCG1,APOC2,APOE
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	0.0348058902275769	8	4	MLXIPL,PRKAB2,PRKAA2,PRKAG2
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS	0.0200068214640457	27	4	FLVCR1,FABP1,UGT1A4,UGT1A1
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR	0.0106836758923189	51	15	RFC4,HUS1,EXO1,BLM,RFC3,RMI2,RAD51,RAD51AP1,RBBP8,XRCC2,BRCA2,DNA2,RPA3,BRCA1,RFC2
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.0148188552511021	39	12	RNF135,RNF128,TNIP3,OTUD7A,CDK1,TNFAIP3,IFIH1,UBC,TRIM25,YOD1,RIGI,RIPK2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.0367298578199052	23	12	POLR3F,POLR1C,POLR3H,POLR3A,NFIA,POLR2L,POLR2E,POLR3B,POLR3D,POLR3E,NFIX,NFIC
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.0237228766312715	7	4	LIG3,OGG1,PNKP,NEIL1
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	0.0310679520524197	16	10	HES1,CREBBP,RBPJ,ONECUT1,MAML1,EP300,MAMLD1,NOTCH1,NEUROG3,KAT2A
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.0403861948945652	32	16	S100A9,TICAM1,S100A8,TLR10,TLR4,TLR3,NFKBIA,FGB,TLR1,BTK,UNC93B1,MYD88,FGA,FGG,HMGB1,LY96
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.0055131440433609	93	25	APBA1,TUBA4A,PRKAB2,SRC,TUBB8B,PRKAA2,PRKACA,PPM1F,TUBA3D,PRKAG2,CAMKK1,RPS6KA2,GRIA1,GRIA4,ADCY1,NBEA,HRAS,DLG2,CAMK2A,GRIA2,TUBB3,NEFL,TUBB4A,MAPT,CAMK2B
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.0282067447670432	28	9	TUBA4A,PRKAB2,TUBB8B,PRKAA2,TUBA3D,PRKAG2,TUBB3,TUBB4A,MAPT
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.0492631711951679	13	6	AQP9,AQP2,AQP8,AQP10,MIP,AQP7
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.0026801417456714	113	75	RPS3,RPL36A,RPS6,RPLP1,RPS4Y2,RPL23,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,SSR3,SEC61A1,SRP68,RPS3A,RPL26,RPS23,RPS15,RPL27A,RPS13,RPL27,RPL13,RPL41,RPL37A,FAU,RPS27,RPL18A,RPL14,RPL17,UBA52,RPS24,RPS8,RPL22,RPLP2,RPS25,RPS21,RPL11,RPL24,RPL6,RPL29,RPL5,SRPRB,RPL32,RPL19,RPL34,DDOST,SSR2,RPL15,RPL4,SEC11A,RPS16,RPS29,RPL30,RPL38,RPL9,RPS20,RPS14,RPS17,RPL7,SRPRA,RPL18,RPL28,RPL8,RPL10A,RPS5,RPL13A,RPS11,RPL3,RPL37,RPL31,SEC61A2,RPS28,RPL12,RPS9
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.0085820110697535	64	12	CYP2C19,CYP2B6,CYP2C9,NR1H4,CYP2C18,CYP4F12,CYP2C8,CYP27A1,CYP11B2,FDX1,CYP4F22,CYP11B1
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.0342129610748587	28	10	CD8B,HLA-A,AP1S1,B2M,CD247,RAC1,CD4,CD28,LCK,DOCK2
REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM	REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM	0.0428380187416331	8	5	LHX1,FOXC1,FOXC2,BMP4,OSR1
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.0468540829986613	8	4	SRC,NTN1,UNC5D,UNC5A
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING	0.0343598746637606	16	8	PLXNA1,SEMA3A,DPYSL3,FES,PLXNA4,PLXNA3,CRMP1,DPYSL4
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.028693246867391	7	4	BOC,GLI2,GLI3,PTCH2
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	0.0334287619984088	9	4	NHLRC1,GYS1,EPM2A,PPP1R3C
REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT	0.0004207814000446	120	31	H4C2,NOBOX,AICDA,H2BC9,ZFP36L2,H2AC18,H2AC19,H2BC5,H1-8,H3C12,H2AC6,H2AC20,H2BC13,H3C7,UHRF1,PABPN1L,H3C13,H3C8,DUXA,H3-3B,BTG4,H2BC4,H3C10,H4C9,DUX4,H2AC14,H3C4,H2AC8,H2BC8,H3C3,H2BC12
