Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS	0.015	32	0.3019	4	3	0.0811	0.2	keep	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	False	WNK3,ANO7,NALCN,RYR3,CLCN5,TTYH1,TRPC6,TPCN2,SCNN1B,MCOLN3,CASQ1,CASQ2,ANO4,ASIC3,RYR2,BEST4,ANO6,UNC80,TRPM3,TRPC4
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.0151	10	0.5263	16	8	0.8762	0.9238	keep	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	False	PCNA,CDC6,E2F1,LIN9,E2F5,TOP2A,RBL1,MYC,CDC25A,LIN54
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4	0.0152	11	0.6111	0	0	1	0	keep	itself		True	S100A9,S100A8,TLR4,FGB,TLR1,BTK,MYD88,FGA,FGG,HMGB1,LY96
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0154	13	0.65	0	0	1	0	keep	itself		True	HES1,CREBBP,RBPJ,HEY2,NOTCH2,MAML1,EP300,HEY1,ACTA2,MAMLD1,NOTCH1,FLT4,KAT2A
REACTOME_TRANSPORT_OF_FATTY_ACIDS	REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.0155	5	0.625	0	0	1	0	keep	itself		True	SLC27A1,APOD,SLC27A6,LCN12,LCN1
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.0155	6	0.3158	9	5	0.0495	0.8769	exclude	REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION	False	RFC4,PCNA,RFC3,RPA3,RFC2,UBC
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	0.0161	5	0.625	0	0	1	0	keep	itself		True	APOBEC1,APOBEC4,A1CF,APOBEC3B,APOBEC3A
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING	0.0162	12	0.2927	30	9	0.5951	0.7125	keep	REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	False	PLCG1,PDE1A,ITPR2,ADCY2,ADCY5,PRKACA,CAMKK1,ADCY1,NBEA,CAMK2A,ADCY4,CAMK2B
REACTOME_CASP5_MEDIATED_SUBSTRATE_CLEAVAGE	REACTOME_CASP5_MEDIATED_SUBSTRATE_CLEAVAGE	0.0169	4	0.8	0	0	1	0	keep	itself		True	IL1B,CASP5,IL18,GSDMD
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.017	4	0.4444	0	0	1	0	keep	itself		True	SHC1,IGF1R,HRAS,IGF2
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.018	8	0.4	0	0	1	0	keep	itself		True	NTRK3,PTPRS,PPFIA4,SLITRK4,PPFIA2,SLITRK2,SLITRK5,LRRC4B
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS	0.0181	8	0.5	0	0	1	0	keep	itself		True	PDE5A,KCNMA1,PDE1A,PDE9A,IRAG1,KCNMB4,PDE2A,KCNMB1
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.0182	4	0.16	9	4	0.01	1	exclude	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	False	HBEGF,AREG,TGFA,EREG
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.0186	8	0.381	0	0	1	0	keep	itself		True	EXOC2,PKD2,EXOC3,ARF4,RAB11FIP3,GBF1,PKD1,CNGB1
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0186	5	0.3846	0	0	1	0	keep	itself		True	PLAUR,SERPINE1,HRG,SERPINB2,PLG
REACTOME_EPH_EPHRIN_SIGNALING	REACTOME_EPH_EPHRIN_SIGNALING	0.0194	26	0.2826	29	13	0.0172	1	exclude	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	False	GRIN1,EFNA5,EFNA1,EPHA6,MYH9,EFNA4,AP2A2,LIMK2,DNM1,EPHB6,TIAM1,SRC,EPHB1,EPHB3,EPHB2,EPHA4,EFNA3,EFNB3,EPHB4,HRAS
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	0.0198	136	0.6415	0	0	1	0	keep	itself		True	CDC5L,SF3B5,RBMX2,PCBP2,SNRNP27,MTREX,POLR2K,SF3B3,AQR,POLR2J,HNRNPC,PLRG1,BUD31,LENG1,SNRPD3,SNW1,BCAS2,SMNDC1,IK,HTATSF1
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS	0.02	4	0.1481	15	3	0.3889	1	keep	REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION	False	FLVCR1,FABP1,UGT1A4,UGT1A1
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.02	12	0.375	8	5	0.1041	1	keep	REACTOME_TRANSPORT_OF_FATTY_ACIDS	REACTOME_TRANSPORT_OF_FATTY_ACIDS	False	SLC35C1,SLC28A3,SLC29A2,SLC25A6,SLC29A1,SLC27A1,APOD,SLC27A6,SLC35B2,LCN12,LCN1,SLC28A2
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.0201	3	0.2	5	2	0.2418	0.2705	keep	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	False	HBEGF,EREG,ERBB2
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.0206	12	0.3243	5	4	0.0302	1	exclude	REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	False	ACAA2,ACSF2,ACSM6,ACADM,ACADS,ACOT13,DECR1,PCCA,DBI,HADH,HADHA,ECHS1
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	0.0207	5	0.2632	0	0	1	0	keep	itself		True	PSMB9,PSMB10,PSMB8,PSME2,PSME1
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.0208	5	0.1667	0	0	1	0	keep	itself		True	NR4A2,NR1H4,NR1I2,PPARG,NR1H3
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.0209	30	0.4762	0	0	1	0	keep	itself		True	ARTN,COL3A1,COL4A2,COL4A5,GFRA1,CACNB1,COL6A1,COL9A3,COL6A3,PRNP,AGRN,CACNA1C,SPTAN1,COL6A2,COL5A2,SRC,CACNA1S,CACNB3,CNTN2,CACNA1D
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	0.021	29	0.2164	60	22	1.46e-04	1	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	PHLDA1,PPARG,MGLL,PLIN2,H4C2,H2BC9,AGPAT2,H2AC18,H2AC19,H2BC5,PNPLA2,H3C12,H2AC6,H2AC20,H2BC13,H3C7,H3C13,H3C8,H3-3B,H2BC4
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.0211	23	0.4182	45	22	0.0243	0.7353	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	H4C2,H2BC9,H2AC18,H2AC19,H2BC5,H2AC6,H2AC20,H2BC13,H2BC4,H4C9,H2AC14,H2AC8,H2BC8,H2BC12,H3-4,H4C8,NEIL3,H2AC7,H2BC3,H4C13
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.0212	2	0.1333	0	0	1	0	keep	itself		True	ATF3,PPP1R15A
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.0214	3	0.5	3	2	0.5	0.1084	keep	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	False	HBEGF,HIF1A,PTK6
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	0.0218	28	0.4746	27	16	0.0797	1	keep	REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS	False	IL1B,CASP1,FASLG,BAK1,CHMP4B,PELI1,CYCS,IRF1,IL1A,CASP5,MLKL,BIRC3,UBC,GZMB,HSP90AA1,CASP8,TNFRSF10B,CHMP4C,IL18,BAX
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE	0.0225	28	0.25	47	16	0.0492	1	exclude	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	False	H4C2,RFC4,H2BC9,BLM,H2AC18,PCNA,RFC3,H2AC19,H2BC5,H2AC6,H2AC20,H2BC13,DNA2,H3-3B,FEN1,PRIM1,RPA3,CCNA2,H2BC4,H4C9
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	0.0227	8	0.6154	0	0	1	0	keep	itself		True	ARSF,ARSK,STS,ARSB,SUMF2,SUMF1,ARSI,ARSJ
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	0.0229	5	0.625	0	0	1	0	keep	itself		True	MAT1A,CBS,HNMT,GNMT,NNMT
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS	0.0229	5	0.5556	3	3	0.119	0.0314	keep	REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND	True	KCNMA1,KCNMB4,KCNN2,KCNMB1,KCNN4
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.0231	6	0.4615	0	0	1	0	keep	itself		True	CYB5R1,HBA2,HBA1,CYB5RL,HBB,AQP1
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.0233	9	0.1698	21	5	0.2404	0.1428	keep	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	False	NR4A2,NR4A1,NR1H4,NR1I2,PPARG,ESRRG,HNF4G,NR4A3,NR1H3
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.0237	4	0.5714	0	0	1	0	keep	itself		True	LIG3,OGG1,PNKP,NEIL1
REACTOME_CASP4_MEDIATED_SUBSTRATE_CLEAVAGE	REACTOME_CASP4_MEDIATED_SUBSTRATE_CLEAVAGE	0.0247	4	0.8	0	0	1	0	keep	itself		True	IL1B,IL18,GSDMD,CASP4
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.0249	11	0.3235	10	6	0.036	0.0933	exclude	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	False	RFC4,BLM,PCNA,RFC3,DNA2,FEN1,PRIM1,RPA3,RFC2,DSCC1,PRIM2
REACTOME_CASP4_INFLAMMASOME_ASSEMBLY	REACTOME_CASP4_INFLAMMASOME_ASSEMBLY	0.0251	6	0.6667	4	4	0.119	0.0145	keep	REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	True	GBP1,GBP4,GBP2,GBP3,SERPINB1,CASP4
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM	0.0253	8	0.2105	0	0	1	0	keep	itself		True	AGMO,ABHD5,FABP1,MGLL,FABP2,GK,GK3,MOGAT2
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING	0.0261	9	0.6429	5	5	0.0629	0.0027	keep	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	True	RFC4,PCNA,RFC3,PRIM1,RFC2,PRIM2,POLD4,POLA1,POLA2
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.0261	7	0.5	0	0	1	0	keep	itself		True	CXCR4,HMGA1,FEN1,CD4,CCR5,PPIA,LIG1
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION	0.0265	46	0.371	9	7	0.0128	1	exclude	REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A	False	B3GNT4,GALNT18,GALNT5,ST3GAL4,ADAMTS6,ADAMTS13,GALNT14,B3GNT9,FKRP,B3GALNT2,ADAMTSL3,THSD1,B3GNT3,THSD7B,ADAMTS8,ADAMTSL5,ST6GAL1,DAG1,ADAMTSL4,THSD7A
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING	0.0271	7	0.7	4	4	0.1667	0.3333	keep	REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING	False	CETP,ABCG1,APOC2,APOE,APOC3,APOA1,ALB
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.0273	27	0.3375	8	6	0.0158	1	exclude	REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A	False	GMPPA,NANP,ALG3,HK1,NEU4,ST6GAL1,ST3GAL6,SLC35C1,ALG12,ALG10B,ST3GAL3,ST6GALNAC3,ST8SIA5,ST6GALNAC4,ST6GALNAC5,DPM2,NANS,DOLK,GMPPB,FCSK
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.0273	9	0.2432	5	4	0.0084	0.5	exclude	REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING	False	CETP,ABCG8,ARL4C,NR1H3,ABCG5,APOC1,ABCG1,APOC2,APOE
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.0277	4	0.25	10	3	0.511	0.6893	keep	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	False	HBEGF,EREG,ERBB2,NRAS
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.0278	28	0.4308	8	7	0.0093	0.2222	exclude	REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A	False	GNE,DPM3,NAGK,ST3GAL4,GMPPA,NANP,HK1,NEU4,ST6GAL1,ST3GAL6,SLC35C1,ST3GAL3,ST6GALNAC3,ST8SIA5,ST6GALNAC4,ST6GALNAC5,DPM2,NANS,DOLK,GMPPB
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	0.0282	9	0.3103	19	5	0.88	0.8454	keep	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	False	TUBA4A,PRKAB2,TUBB8B,PRKAA2,TUBA3D,PRKAG2,TUBB3,TUBB4A,MAPT
REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	0.0286	52	0.5049	54	41	4.46e-08	0.2149	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	RPL23,RPL35A,RPL10,RPL36,RPL21,RPL36AL,RPL26,RPL27A,RPL27,RPL13,RPL41,RPL37A,PSMD8,RPL18A,RPL14,RPL17,UBA52,PSMC6,PSMB7,PSMD12
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.0287	4	0.5714	0	0	1	0	keep	itself		True	BOC,GLI2,GLI3,PTCH2
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.0289	14	0.2979	6	3	0.2406	1	keep	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	False	GRM1,GNB3,TAS2R7,SCNN1B,SCN2B,TAS2R14,SCN2A,GRM4,TAS2R5,SCNN1G,TAS2R20,TAS2R46,TAS2R4,SCNN1D
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.029	9	0.5294	0	0	1	0	keep	itself		True	CACNG7,CACNB1,HSPG2,GJA1,CACNA2D1,CACNB3,AKT1,PIEZO1,CACNA1H
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS	0.0291	10	0.2703	31	9	0.4746	0.7539	keep	REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	False	PDE1A,ADCY2,ADCY5,PRKACA,CAMKK1,ADCY1,NBEA,CAMK2A,ADCY4,CAMK2B
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.0291	11	0.234	5	4	0.008	0.5	exclude	REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING	False	CETP,UGT1A3,PCK1,ABCG8,ARL4C,NR1H3,ABCG5,APOC1,ABCG1,APOC2,APOE
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.0294	36	0.507	21	9	0.8681	0	keep	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	True	BBS2,ARL13B,SSTR3,UNC119B,BBS4,BBS12,TTC8,SMO,LZTFL1,EXOC7,ARL6,TUBB6,TUBB2B,HDAC6,BBS10,MCHR1,EXOC2,PKD2,EXOC3,NPHP3
REACTOME_SIGNALING_BY_NTRK3_TRKC	REACTOME_SIGNALING_BY_NTRK3_TRKC	0.0294	8	0.4706	0	0	1	0	keep	itself		True	SHC1,PLCG1,SRC,NTRK3,PTPRO,PTPRS,HRAS,IRS1
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.0303	3	0.1875	5	2	0.2143	0.2705	keep	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	False	HBEGF,EREG,ERBB2
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5	0.0304	2	0.25	0	0	1	0	keep	itself		True	CFB,C2
REACTOME_ALK_MUTANTS_BIND_TKIS	REACTOME_ALK_MUTANTS_BIND_TKIS	0.0305	3	0.25	0	0	1	0	keep	itself		True	HIP1,ALK,FN1
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS	0.0307	23	0.5476	21	12	0.5	0.4101	keep	REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS	False	ARTN,COL3A1,COL4A2,COL4A5,GFRA1,CACNB1,COL6A1,COL9A3,COL6A3,PRNP,AGRN,CACNA1C,COL6A2,COL5A2,CACNA1S,CACNB3,CNTN2,CACNA1D,NCAN,COL2A1
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	0.0311	10	0.625	12	8	0.489	0.6084	keep	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	False	HES1,CREBBP,RBPJ,ONECUT1,MAML1,EP300,MAMLD1,NOTCH1,NEUROG3,KAT2A
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	0.0313	108	0.6792	137	100	0.0011	1	exclude	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	False	POLR2F,RPS27A,RPL26L1,NUP58,NUP93,NUP205,POLR2B,RPS27L,NUP98,RPS4Y1,KPNA4,RPS12,POLR2C,RPS3,RPL36A,NUP54,CANX,RPS6,RPLP1,CLTC
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.0316	17	0.3333	18	13	2.49e-05	1	exclude	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	False	SYN2,CPLX1,SLC5A7,TSPOAP1,APBA1,SLC22A1,UNC13B,GAD2,STX1A,PPFIA4,SYT1,RIMS1,STXBP1,PPFIA2,SYN1,RAB3A,SNAP25
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.0316	69	0.6765	88	66	1.85e-04	0.1607	exclude	REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING	False	RPS3,RPL36A,RPS6,RPLP1,RPS4Y2,RPL23,IMPACT,RPL35A,RPS4X,RPL10,RPL36,RPL21,RPL36AL,RPS3A,RPL26,RPS23,RPS15,RPL27A,RPS13,RPL27
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.0317	45	0.4412	19	7	0.8323	0.3111	keep	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	False	USO1,KDELR1,SPTA1,ARF1,TMED9,COPB2,TMED2,TMED10,ACTR10,TUBB6,DCTN5,TUBB2B,COPA,DCTN1,ARFGAP3,FOLR1,COPG1,ARF5,COPZ2,COG1
REACTOME_OPSINS	REACTOME_OPSINS	0.032	3	0.3333	0	0	1	0	keep	itself		True	OPN3,RGR,RRH
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.0323	23	0.2473	37	14	0.0169	0.19	exclude	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	False	PLK3,RFC4,TPX2,HUS1,EXO1,BLM,RFC3,CHEK2,RMI2,DYRK2,RBBP8,PRKAB1,DNA2,TP53INP1,AURKB,AURKA,RPA3,CHEK1,CCNA2,BRCA1
