"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"HDAC8","39","39.00000000000000","1","0.1633400178013369730134485280359513","0.6429508229444820255338299830328","4.003059629843229494384","Transcription_Factor_PPIs(rank=39, adjP=0.643)","HDAC8","123","4.003059629843229494384","enrichr","123","4.003059629843229494384","0.1633400178013369730134485280359513","0.6429508229444820255338299830328","","0","",NA,NA,NA
"NR3C2","40","62.00000000000000","2","0.0009894079757366512888755449850464","0.0087162131195847886849792374164","109.990219335486472118646","TRRUST_Transcription_Factors_2019(rank=40, adjP=0.046); ChEA_2022(rank=84, adjP=0.00872)","NR3C2 mouse; NR3C2 34362910 ChIP-Seq WistarRat Hippocampus","124","109.990219335486472118646","enrichr","124","109.990219335486472118646","0.0009894079757366512888755449850464","0.0087162131195847886849792374164","","3","Enrichr--Queries(rank=83); ARCHS4--Coexpression(rank=94); GTEx--Coexpression(rank=264)","213","0.05774000000000000","ARCHS4 Coexpression,0.05774"
"NFE2","40","196.33333333333334","3","0.1511362517119959059108680321514839","0.5171407842129527310248704452533","4.003059629843229494384","Transcription_Factor_PPIs(rank=40, adjP=0.643); ENCODE_TF_ChIP-seq_2015(rank=43, adjP=1); ChEA_2022(rank=506, adjP=0.517)","NFE2; NFE2 K562 hg19; NFE2 27457419 Chip-Seq LIVER Mouse","125","4.003059629843229494384","enrichr","125","4.003059629843229494384","0.1511362517119959059108680321514839","0.5171407842129527310248704452533","","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=105); GTEx--Coexpression(rank=203); Enrichr--Queries(rank=384); ARCHS4--Coexpression(rank=483)","461","0.12630000000000000","GTEx Coexpression,0.1263"
"YBX1","41","41.00000000000000","1","0.0064602835032726308589490216149898","0.0460098239745270337630600465673","109.990219335486472118646","TRRUST_Transcription_Factors_2019(rank=41, adjP=0.046)","YBX1 mouse","126","109.990219335486472118646","enrichr","126","109.990219335486472118646","0.0064602835032726308589490216149898","0.0460098239745270337630600465673","","3","Enrichr--Queries(rank=1400); GTEx--Coexpression(rank=1419); ARCHS4--Coexpression(rank=1550)","1605","0.88300000000000001","GTEx Coexpression,0.883"
"CJUN","42","42.00000000000000","1","0.0001159612681431997115773929740712","0.0019758480394645237636364054623","16.970922331928768755915","ChEA_2022(rank=42, adjP=0.00198)","CJUN 26792858 Chip-Seq BT549 Human","127","16.970922331928768755915","enrichr","127","16.970922331928768755915","0.0001159612681431997115773929740712","0.0019758480394645237636364054623","","0","",NA,NA,NA
"VDR","42","55.25000000000000","4","0.0002003031881515062936904847390451","0.0030249869231043819035875674928","28.701415972193323966621","TRRUST_Transcription_Factors_2019(rank=42, adjP=0.0478); ChEA_2022(rank=49, adjP=0.00302); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=64, adjP=1); Transcription_Factor_PPIs(rank=66, adjP=0.778)","VDR human; VDR 24787735 ChIP-Seq THP-1 Human; VDR CHEA; VDR","128","28.701415972193323966621","enrichr","128","28.701415972193323966621","0.0002003031881515062936904847390451","0.0030249869231043819035875674928","","5","Literature--ChIP-seq(rank=10); Enrichr--Queries(rank=59); ARCHS4--Coexpression(rank=75); GTEx--Coexpression(rank=205); ReMap--ChIP-seq(rank=210)","161","0.04202000000000000","Enrichr Queries,0.04202"
"NRF1","42","207.50000000000000","4","0.1669812341269991395886762575173634","0.2941241169815124179010012994695","10.813614549595552460914","Transcription_Factor_PPIs(rank=42, adjP=0.643); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=88, adjP=1); TRRUST_Transcription_Factors_2019(rank=236, adjP=0.294); ENCODE_TF_ChIP-seq_2015(rank=464, adjP=1)","NRF1; NRF1 ENCODE; NRF1 human; NRF1 HepG2 hg19","129","10.813614549595552460914","enrichr","129","10.813614549595552460914","0.1669812341269991395886762575173634","0.2941241169815124179010012994695","","5","ARCHS4--Coexpression(rank=66); GTEx--Coexpression(rank=84); ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=1331)","155","0.04054000000000000","ARCHS4 Coexpression,0.04054"
"FOXD3","43","43.00000000000000","1","0.0085111163193525279230255975448927","0.0540270862011073410569039765505","86.642235847279550853273","TRRUST_Transcription_Factors_2019(rank=43, adjP=0.054)","FOXD3 human","130","86.642235847279550853273","enrichr","130","86.642235847279550853273","0.0085111163193525279230255975448927","0.0540270862011073410569039765505","","3","GTEx--Coexpression(rank=17); Enrichr--Queries(rank=924); ARCHS4--Coexpression(rank=1000)","40","0.01058000000000000","GTEx Coexpression,0.01058"
"SMARCA4","43","93.33333333333333","3","0.0001161591687576162359486764419358","0.0019758480394645237636364054623","19.797470991912355486875","ChEA_2022(rank=43, adjP=0.00198); TRRUST_Transcription_Factors_2019(rank=96, adjP=0.137); Transcription_Factor_PPIs(rank=141, adjP=0.875)","SMARCA4 23332759 ChIP-Seq OLIGODENDROCYTES Mouse; SMARCA4 mouse; SMARCA4","131","19.797470991912355486875","enrichr","131","19.797470991912355486875","0.0001161591687576162359486764419358","0.0019758480394645237636364054623","","0","",NA,NA,NA
"CBX3","43","144.00000000000000","3","0.4325141357630680194468197896640049","0.7903889456156908410733308301133","1.152825986443065886533","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=43, adjP=1); Transcription_Factor_PPIs(rank=125, adjP=0.79); ENCODE_TF_ChIP-seq_2015(rank=264, adjP=1)","CBX3 ENCODE; CBX3; CBX3 HCT116 hg19","132","1.152825986443065886533","enrichr","132","1.152825986443065886533","0.4325141357630680194468197896640049","0.7903889456156908410733308301133","","0","",NA,NA,NA
"CIITA","43","306.00000000000000","3","0.1696127937829001730563049932243302","0.4495211036017565664479889164795","4.953457746734993172311","Transcription_Factor_PPIs(rank=43, adjP=0.643); TRRUST_Transcription_Factors_2019(rank=281, adjP=0.45); ChEA_2022(rank=594, adjP=0.668)","CIITA; CIITA human; CIITA 18437201 ChIP-ChIP Raji B And iDC Human","133","4.953457746734993172311","enrichr","133","4.953457746734993172311","0.1696127937829001730563049932243302","0.4495211036017565664479889164795","","0","",NA,NA,NA
"FOXG1","44","44.00000000000000","1","0.0085111163193525279230255975448927","0.0540270862011073410569039765505","86.642235847279550853273","TRRUST_Transcription_Factors_2019(rank=44, adjP=0.054)","FOXG1 mouse","134","86.642235847279550853273","enrichr","134","86.642235847279550853273","0.0085111163193525279230255975448927","0.0540270862011073410569039765505","","3","ARCHS4--Coexpression(rank=166); Enrichr--Queries(rank=789); GTEx--Coexpression(rank=837)","377","0.10199999999999999","ARCHS4 Coexpression,0.102"
"RFX5","44","54.00000000000000","3","0.1620655998003565079201848675438669","0.7432113382357804498568043527484","4.485656655280582327805","ENCODE_TF_ChIP-seq_2015(rank=44, adjP=1); Transcription_Factor_PPIs(rank=58, adjP=0.743); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=60, adjP=1)","RFX5 SK-N-SH hg19; RFX5; RFX5 ENCODE","135","4.485656655280582327805","enrichr","135","4.485656655280582327805","0.1620655998003565079201848675438669","0.7432113382357804498568043527484","","5","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=722); ARCHS4--Coexpression(rank=818); GTEx--Coexpression(rank=1008)","622","0.17799999999999999","ENCODE ChIP-seq,0.178"
"FOXM1","44","101.75000000000000","4","0.0001174828564005932880157795361598","0.0019758480394645237636364054623","38.661956519895447570434","ChEA_2022(rank=44, adjP=0.00198); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=52, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=67, adjP=1); TRRUST_Transcription_Factors_2019(rank=244, adjP=0.314)","FOXM1 32153563 ChIP-Seq SKOV3 Human Ovary OvarianCancer; FOXM1 ENCODE; FOXM1 ECC-1 hg19; FOXM1 human","136","38.661956519895447570434","enrichr","136","38.661956519895447570434","0.0001174828564005932880157795361598","0.0019758480394645237636364054623","","6","ENCODE--ChIP-seq(rank=31); Literature--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=154); Enrichr--Queries(rank=1395); ARCHS4--Coexpression(rank=1496); GTEx--Coexpression(rank=1568)","673","0.19510000000000000","Literature ChIP-seq,0.1951"
"SIN3A","44","110.50000000000000","4","0.0175764694660469483755704800387321","0.0684557231835512952633493455323","6.533473182572481441355","Transcription_Factor_PPIs(rank=44, adjP=0.702); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=46, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=162, adjP=1); ChEA_2022(rank=190, adjP=0.0685)","SIN3A; SIN3A ENCODE; SIN3A K562 hg19; SIN3A 21632747 ChIP-Seq MESCs Mouse","137","6.533473182572481441355","enrichr","137","6.533473182572481441355","0.0175764694660469483755704800387321","0.0684557231835512952633493455323","","0","",NA,NA,NA
"ZNF384","44","125.50000000000000","2","0.4509617527325638919322159381408710","0.9999926692394001115360424591927","0.846679798657948734508","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=44, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=207, adjP=1)","ZNF384 ENCODE; ZNF384 ES-E14 mm9","138","0.846679798657948734508","enrichr","138","0.846679798657948734508","0.4509617527325638919322159381408710","0.9999926692394001115360424591927","","5","ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=194); GTEx--Coexpression(rank=943); Enrichr--Queries(rank=1168); ARCHS4--Coexpression(rank=1385)","1187","0.43219999999999997","ENCODE ChIP-seq,0.4322"
"HDAC5","45","45.00000000000000","1","0.0085111163193525279230255975448927","0.0540270862011073410569039765505","86.642235847279550853273","TRRUST_Transcription_Factors_2019(rank=45, adjP=0.054)","HDAC5 human","139","86.642235847279550853273","enrichr","139","86.642235847279550853273","0.0085111163193525279230255975448927","0.0540270862011073410569039765505","","0","",NA,NA,NA
"SMC3","45","115.25000000000000","4","0.0088917500750627567057682298923282","0.0424509358422350963069291651664","7.267683991647099439604","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=45, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=101, adjP=1); ChEA_2022(rank=155, adjP=0.0425); Transcription_Factor_PPIs(rank=160, adjP=0.936)","SMC3 ENCODE; SMC3 SK-N-SH hg19; SMC3 22415368 ChIP-Seq MEFs Mouse; SMC3","140","7.267683991647099439604","enrichr","140","7.267683991647099439604","0.0088917500750627567057682298923282","0.0424509358422350963069291651664","","0","",NA,NA,NA
"TAF1","45","117.66666666666667","3","0.1988274442037051004117387265068828","0.7016769145859156342481810497702","2.653763881114187483945","Transcription_Factor_PPIs(rank=45, adjP=0.702); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=94, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=214, adjP=1)","TAF1; TAF1 ENCODE; TAF1 PFSK-1 hg19","141","2.653763881114187483945","enrichr","141","2.653763881114187483945","0.1988274442037051004117387265068828","0.7016769145859156342481810497702","","0","",NA,NA,NA
"MEF2A","45","181.33333333333334","3","0.1642591182833577079236420104280114","0.3490491573796076774094387928926","2.304289496187631236523","ENCODE_TF_ChIP-seq_2015(rank=45, adjP=1); Transcription_Factor_PPIs(rank=100, adjP=0.781); ChEA_2022(rank=399, adjP=0.349)","MEF2A GM12878 hg19; MEF2A; MEF2A 21415370 ChIP-Seq HL-1 Mouse","142","2.304289496187631236523","enrichr","142","2.304289496187631236523","0.1642591182833577079236420104280114","0.3490491573796076774094387928926","","6","ENCODE--ChIP-seq(rank=27); Literature--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=175); ReMap--ChIP-seq(rank=200); GTEx--Coexpression(rank=259); Enrichr--Queries(rank=709)","395","0.10750000000000000","ARCHS4 Coexpression,0.1075"
"ZFP36","46","46.00000000000000","1","0.0085111163193525279230255975448927","0.0540270862011073410569039765505","86.642235847279550853273","TRRUST_Transcription_Factors_2019(rank=46, adjP=0.054)","ZFP36 human","143","86.642235847279550853273","enrichr","143","86.642235847279550853273","0.0085111163193525279230255975448927","0.0540270862011073410569039765505","","0","",NA,NA,NA
"RNF2","47","125.66666666666667","3","0.0001592824932332653580218523314826","0.0025078520211194981620606014872","17.225310435558849775362","ChEA_2022(rank=47, adjP=0.00251); Transcription_Factor_PPIs(rank=126, adjP=0.79); ENCODE_TF_ChIP-seq_2015(rank=204, adjP=1)","RNF2 27304074 Chip-Seq ESCs Mouse; RNF2; RNF2 K562 hg19","144","17.225310435558849775362","enrichr","144","17.225310435558849775362","0.0001592824932332653580218523314826","0.0025078520211194981620606014872","","0","",NA,NA,NA
"ATF1","47","209.00000000000000","2","0.0089778300692986475611823138365253","0.0546151329215667780125897934340","36.790634082282871020197","TRRUST_Transcription_Factors_2019(rank=47, adjP=0.0546); ENCODE_TF_ChIP-seq_2015(rank=371, adjP=1)","ATF1 human; ATF1 K562 hg19","145","36.790634082282871020197","enrichr","145","36.790634082282871020197","0.0089778300692986475611823138365253","0.0546151329215667780125897934340","","5","ReMap--ChIP-seq(rank=72); ENCODE--ChIP-seq(rank=75); ARCHS4--Coexpression(rank=453); Enrichr--Queries(rank=1134); GTEx--Coexpression(rank=1380)","794","0.24240000000000000","ReMap ChIP-seq,0.2424"
"BCL3","47","231.80000000000001","5","0.2023240183161842675740871300149593","0.2941241169815124179010012994695","5.545649843072897766660","Transcription_Factor_PPIs(rank=47, adjP=0.702); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=75, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=180, adjP=1); TRRUST_Transcription_Factors_2019(rank=228, adjP=0.294); ChEA_2022(rank=629, adjP=0.781)","BCL3; BCL3 ENCODE; BCL3 GM12878 hg19; BCL3 mouse; BCL3 23251550 ChIP-Seq MUSCLE Mouse","146","5.545649843072897766660","enrichr","146","5.545649843072897766660","0.2023240183161842675740871300149593","0.2941241169815124179010012994695","","0","",NA,NA,NA
"TBX2","48","48.00000000000000","1","0.0001912290467173784550003468041268","0.0029481144702262506752943327371","14.476809764154470627773","ChEA_2022(rank=48, adjP=0.00295)","TBX2 33478486 ChIP-Seq IMR90 Human Lung","147","14.476809764154470627773","enrichr","147","14.476809764154470627773","0.0001912290467173784550003468041268","0.0029481144702262506752943327371","","3","GTEx--Coexpression(rank=247); Enrichr--Queries(rank=416); ARCHS4--Coexpression(rank=1020)","555","0.15370000000000000","GTEx Coexpression,0.1537"
"IKZF1","48","100.33333333333333","3","0.0077498386317510518581097578305616","0.0395509006034191756828732877693","15.852990601831054462423","ENCODE_TF_ChIP-seq_2015(rank=48, adjP=1); Transcription_Factor_PPIs(rank=108, adjP=0.781); ChEA_2022(rank=145, adjP=0.0396)","IKZF1 GM12878 hg19; IKZF1; IKZF1 21737484 ChIP-ChIP HCT116 Human","148","15.852990601831054462423","enrichr","148","15.852990601831054462423","0.0077498386317510518581097578305616","0.0395509006034191756828732877693","","6","ReMap--ChIP-seq(rank=2); ENCODE--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=35); Literature--ChIP-seq(rank=43); GTEx--Coexpression(rank=624); Enrichr--Queries(rank=1128)","24","0.00673400000000000","ReMap ChIP-seq,0.006734"
"CCNT2","48","411.50000000000000","2","0.2114243136303299852585269036353566","0.7179617317029954870477581607702","7.039845292623660100162","Transcription_Factor_PPIs(rank=48, adjP=0.718); ENCODE_TF_ChIP-seq_2015(rank=775, adjP=1)","CCNT2; CCNT2 K562 hg19","149","7.039845292623660100162","enrichr","149","7.039845292623660100162","0.2114243136303299852585269036353566","0.7179617317029954870477581607702","","0","",NA,NA,NA
"MAFK","49","49.00000000000000","1","0.1735068777268918560618971014264389","0.9999950267313177931782774976455","2.075814106335184039409","ENCODE_TF_ChIP-seq_2015(rank=49, adjP=1)","MAFK H1-hESC hg19","150","2.075814106335184039409","enrichr","150","2.075814106335184039409","0.1735068777268918560618971014264389","0.9999950267313177931782774976455","","5","GTEx--Coexpression(rank=18); ENCODE--ChIP-seq(rank=23); Enrichr--Queries(rank=60); ReMap--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=1364)","43","0.01120000000000000","GTEx Coexpression,0.0112"
"NFYA","49","125.80000000000000","5","0.0295343551177441147881364003069393","0.0997964510827883399812776588078","18.129864195326909737105","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=49, adjP=1); TRRUST_Transcription_Factors_2019(rank=100, adjP=0.143); Transcription_Factor_PPIs(rank=110, adjP=0.781); ENCODE_TF_ChIP-seq_2015(rank=151, adjP=1); ChEA_2022(rank=219, adjP=0.0998)","NFYA ENCODE; NFYA human; NFYA; NFYA GM12878 hg19; NFYA 21822215 ChIP-Seq K562 Human","151","18.129864195326909737105","enrichr","151","18.129864195326909737105","0.0295343551177441147881364003069393","0.0997964510827883399812776588078","","5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=69); Enrichr--Queries(rank=898); GTEx--Coexpression(rank=1160); ARCHS4--Coexpression(rank=1262)","768","0.23230000000000001","ReMap ChIP-seq,0.2323"
"CRX","49","154.50000000000000","2","0.0475386629108458524939351264038123","0.1353023482847150460450791342737","6.224627145238208925093","Transcription_Factor_PPIs(rank=49, adjP=0.732); ChEA_2022(rank=260, adjP=0.135)","CRX; CRX 20693478 ChIP-Seq RETINA Mouse","152","6.224627145238208925093","enrichr","152","6.224627145238208925093","0.0475386629108458524939351264038123","0.1353023482847150460450791342737","","4","Literature--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=410); GTEx--Coexpression(rank=634); Enrichr--Queries(rank=880)","816","0.25180000000000002","ARCHS4 Coexpression,0.2518"
"EED","50","216.50000000000000","2","0.1686227797210455847665144801794668","0.3257985822286519894674938768730","2.746244895026022092566","Transcription_Factor_PPIs(rank=50, adjP=0.732); ChEA_2022(rank=383, adjP=0.326)","EED; EED 16625203 ChIP-ChIP MESCs Mouse","153","2.746244895026022092566","enrichr","153","2.746244895026022092566","0.1686227797210455847665144801794668","0.3257985822286519894674938768730","","0","",NA,NA,NA
"IRF1","50","251.00000000000000","5","0.0100673126097821537261456370515589","0.0587931056411277741524656903493","34.263137642951555505988","TRRUST_Transcription_Factors_2019(rank=50, adjP=0.0588); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=53, adjP=1); Transcription_Factor_PPIs(rank=115, adjP=0.781); ChEA_2022(rank=235, adjP=0.118); ENCODE_TF_ChIP-seq_2015(rank=802, adjP=1)","IRF1 mouse; IRF1 ENCODE; IRF1; IRF1 19129219 ChIP-ChIP H3396 Human; IRF1 K562 hg19","154","34.263137642951555505988","enrichr","154","34.263137642951555505988","0.0100673126097821537261456370515589","0.0587931056411277741524656903493","","6","Literature--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=74); ENCODE--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=206); Enrichr--Queries(rank=254); GTEx--Coexpression(rank=311)","462","0.12650000000000000","ARCHS4 Coexpression,0.1265"
