"TF","Score","Activity_Score_Mean","Method_P_Value","Condition_Scores","Method_Direction","Rank","Method","Method_Rank","Method_Score","Method_Adjusted_P_Value","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"NFAT5","0.217985934116979613","0.217985934116979613","0.8274400708571402196511712645587977021932602","DLD1=0.218","Activated","586","collectri","586","0.217985934116979613",NA,"3","Enrichr--Queries(rank=1233); GTEx--Coexpression(rank=1556); ARCHS4--Coexpression(rank=1558)","1616","0.87819999999999998","Enrichr Queries,0.8782"
"MBD1","0.214370972478994087","-0.214370972478994087","0.8302577761003098189007687324192374944686890","DLD1=-0.2144","Repressed","587","collectri","587","0.214370972478994087",NA,"3","Enrichr--Queries(rank=736); GTEx--Coexpression(rank=778); ARCHS4--Coexpression(rank=1393)","1276","0.48409999999999997","GTEx Coexpression,0.4841"
"NFATC2","0.210102742255994041","0.210102742255994041","0.8335874852385511957209018873982131481170654","DLD1=0.2101","Activated","588","collectri","588","0.210102742255994041",NA,"3","ARCHS4--Coexpression(rank=281); Enrichr--Queries(rank=302); GTEx--Coexpression(rank=329)","644","0.17260000000000000","ARCHS4 Coexpression,0.1726"
"OLIG1","0.197697272684798087","-0.197697272684798087","0.8432819236839130816463239170843735337257385","DLD1=-0.1977","Repressed","589","collectri","589","0.197697272684798087",NA,"3","ARCHS4--Coexpression(rank=590); GTEx--Coexpression(rank=597); Enrichr--Queries(rank=702)","1084","0.36240000000000000","ARCHS4 Coexpression,0.3624"
"PLAG1","0.196984040301117214","-0.196984040301117214","0.8438400270844078621124140227038878947496414","DLD1=-0.197","Repressed","590","collectri","590","0.196984040301117214",NA,"3","Enrichr--Queries(rank=145); GTEx--Coexpression(rank=696); ARCHS4--Coexpression(rank=1413)","412","0.10330000000000000","Enrichr Queries,0.1033"
"ZBTB7A","0.194044893035420413","-0.194044893035420413","0.8461407303444471450504238418943714350461960","DLD1=-0.194","Repressed","591","collectri","591","0.194044893035420413",NA,"5","ReMap--ChIP-seq(rank=13); ENCODE--ChIP-seq(rank=29); GTEx--Coexpression(rank=688); ARCHS4--Coexpression(rank=823); Enrichr--Queries(rank=1292)","171","0.04377000000000000","ReMap ChIP-seq,0.04377"
"TFAP2B","0.193620601360578654","0.193620601360578654","0.8464729658941094747603983705630525946617126","DLD1=0.1936","Activated","592","collectri","592","0.193620601360578654",NA,"3","GTEx--Coexpression(rank=247); ARCHS4--Coexpression(rank=634); Enrichr--Queries(rank=936)","584","0.15370000000000000","GTEx Coexpression,0.1537"
"POU5F1","0.190135510193923357","-0.190135510193923357","0.8492029444914523939047512612887658178806305","DLD1=-0.1901","Repressed","593","collectri","593","0.190135510193923357",NA,"5","Literature--ChIP-seq(rank=41); ARCHS4--Coexpression(rank=73); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=234); GTEx--Coexpression(rank=1161)","176","0.04484000000000000","ARCHS4 Coexpression,0.04484"
"ONECUT1","0.188415912050140355","-0.188415912050140355","0.8505506270678915292648980539524927735328674","DLD1=-0.1884","Repressed","594","collectri","594","0.188415912050140355",NA,"4","ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=674); ARCHS4--Coexpression(rank=794); Enrichr--Queries(rank=937)","1168","0.41940000000000000","GTEx Coexpression,0.4194"
"HOXC8","0.185188023137486363","-0.185188023137486363","0.8530815627696575198513073701178655028343201","DLD1=-0.1852","Repressed","595","collectri","595","0.185188023137486363",NA,"3","Enrichr--Queries(rank=340); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=894)","842","0.24220000000000000","Enrichr Queries,0.2422"
"NR4A3","0.181578874441481880","0.181578874441481880","0.8559132289776303359474241005955263972282410","DLD1=0.1816","Activated","596","collectri","596","0.181578874441481880",NA,"3","Enrichr--Queries(rank=270); GTEx--Coexpression(rank=355); ARCHS4--Coexpression(rank=363)","703","0.19230000000000000","Enrichr Queries,0.1923"
"CREB3L1","0.180467152167931771","0.180467152167931771","0.8567858397637300171822971606161445379257202","DLD1=0.1805","Activated","597","collectri","597","0.180467152167931771",NA,"4","ARCHS4--Coexpression(rank=81); Enrichr--Queries(rank=93); ReMap--ChIP-seq(rank=110); GTEx--Coexpression(rank=1154)","198","0.04975000000000000","ARCHS4 Coexpression,0.04975"
"BTG2","0.179158170600544953","-0.179158170600544953","0.8578135072800923133229389350162819027900696","DLD1=-0.1792","Repressed","598","collectri","598","0.179158170600544953",NA,"0","",NA,NA,NA
"ESRRB","0.173592293119257696","-0.173592293119257696","0.8621858892612511704456323968770448118448257","DLD1=-0.1736","Repressed","599","collectri","599","0.173592293119257696",NA,"4","Literature--ChIP-seq(rank=96); Enrichr--Queries(rank=496); ARCHS4--Coexpression(rank=1232); GTEx--Coexpression(rank=1348)","1063","0.35330000000000000","Enrichr Queries,0.3533"
"CTCFL","0.169727183426936934","-0.169727183426936934","0.8652246949507731432760238021728582680225372","DLD1=-0.1697","Repressed","600","collectri","600","0.169727183426936934",NA,"5","ReMap--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=106); Enrichr--Queries(rank=171); ARCHS4--Coexpression(rank=840); GTEx--Coexpression(rank=976)","473","0.12180000000000001","Enrichr Queries,0.1218"
"FOXP2","0.169706884509283451","0.169706884509283451","0.8652406595588758575487986490770708769559860","DLD1=0.1697","Activated","601","collectri","601","0.169706884509283451",NA,"6","ReMap--ChIP-seq(rank=16); Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=71); Enrichr--Queries(rank=346); GTEx--Coexpression(rank=416); ARCHS4--Coexpression(rank=880)","218","0.05387000000000000","ReMap ChIP-seq,0.05387"
"NR0B2","0.168263177567618549","0.168263177567618549","0.8663762408419617422339342738268896937370300","DLD1=0.1683","Activated","602","collectri","602","0.168263177567618549",NA,"0","",NA,NA,NA
"TBX21","0.167490782416626072","-0.167490782416626072","0.8669838996513494766560370408114977180957794","DLD1=-0.1675","Repressed","603","collectri","603","0.167490782416626072",NA,"4","ReMap--ChIP-seq(rank=218); ARCHS4--Coexpression(rank=243); GTEx--Coexpression(rank=677); Enrichr--Queries(rank=976)","568","0.14929999999999999","ARCHS4 Coexpression,0.1493"
"NR1H3","0.166889376755347263","-0.166889376755347263","0.8674570920438953169906426410307176411151886","DLD1=-0.1669","Repressed","604","collectri","604","0.166889376755347263",NA,"5","Literature--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=87); Enrichr--Queries(rank=140); ARCHS4--Coexpression(rank=295); GTEx--Coexpression(rank=388)","225","0.05488000000000000","Literature ChIP-seq,0.05488"
"MAZ","0.159112043285850602","-0.159112043285850602","0.8735805999282113543102923358674161136150360","DLD1=-0.1591","Repressed","605","collectri","605","0.159112043285850602",NA,"5","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=69); Enrichr--Queries(rank=810); ARCHS4--Coexpression(rank=999); GTEx--Coexpression(rank=1181)","812","0.23230000000000001","ReMap ChIP-seq,0.2323"
"ZEB2","0.158693163873266763","0.158693163873266763","0.8739106243647677407793139536806847900152206","DLD1=0.1587","Activated","606","collectri","606","0.158693163873266763",NA,"4","ReMap--ChIP-seq(rank=40); Enrichr--Queries(rank=462); ARCHS4--Coexpression(rank=703); GTEx--Coexpression(rank=1066)","518","0.13469999999999999","ReMap ChIP-seq,0.1347"
"SMAD6","0.157762295168922345","-0.157762295168922345","0.8746441106104695384360070420370902866125107","DLD1=-0.1578","Repressed","607","collectri","607","0.157762295168922345",NA,"0","",NA,NA,NA
"EGR4","0.156604274985864100","0.156604274985864100","0.8755567331693375754397834498377051204442978","DLD1=0.1566","Activated","608","collectri","608","0.156604274985864100",NA,"3","GTEx--Coexpression(rank=118); ARCHS4--Coexpression(rank=151); Enrichr--Queries(rank=1081)","304","0.07343000000000000","GTEx Coexpression,0.07343"
"FOXL2","0.154992028759000811","-0.154992028759000811","0.8768276014955010966289705720555502921342850","DLD1=-0.155","Repressed","609","collectri","609","0.154992028759000811",NA,"3","GTEx--Coexpression(rank=725); Enrichr--Queries(rank=841); ARCHS4--Coexpression(rank=871)","1222","0.45119999999999999","GTEx Coexpression,0.4512"
"ZIC1","0.148950778810960777","-0.148950778810960777","0.8815924723965657960889075184240937232971191","DLD1=-0.149","Repressed","610","collectri","610","0.148950778810960777",NA,"3","GTEx--Coexpression(rank=187); ARCHS4--Coexpression(rank=322); Enrichr--Queries(rank=700)","449","0.11640000000000000","GTEx Coexpression,0.1164"
"FOXP1","0.143338211520902065","-0.143338211520902065","0.8860230789687804087151334897498600184917450","DLD1=-0.1433","Repressed","611","collectri","611","0.143338211520902065",NA,"5","Literature--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=217); GTEx--Coexpression(rank=792); Enrichr--Queries(rank=1087); ARCHS4--Coexpression(rank=1283)","1040","0.34150000000000003","Literature ChIP-seq,0.3415"
"SMARCA5","0.140728915269984267","0.140728915269984267","0.8880841013312317233641124403220601379871368","DLD1=0.1407","Activated","612","collectri","612","0.140728915269984267",NA,"0","",NA,NA,NA
"TBX3","0.139852401605305404","0.139852401605305404","0.8887766095981937120029670040821656584739685","DLD1=0.1399","Activated","613","collectri","613","0.139852401605305404",NA,"4","Literature--ChIP-seq(rank=124); GTEx--Coexpression(rank=129); Enrichr--Queries(rank=403); ARCHS4--Coexpression(rank=535)","334","0.08026999999999999","GTEx Coexpression,0.08027"
"CEBPD","0.137666660133992258","0.137666660133992258","0.8905038698186347190244305238593369722366333","DLD1=0.1377","Activated","614","collectri","614","0.137666660133992258",NA,"5","ENCODE--ChIP-seq(rank=54); Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=123); GTEx--Coexpression(rank=343); ARCHS4--Coexpression(rank=452)","762","0.21340000000000001","GTEx Coexpression,0.2134"
"HIVEP1","0.134997131778692686","-0.134997131778692686","0.8926141420818595184627497474139090627431870","DLD1=-0.135","Repressed","615","collectri","615","0.134997131778692686",NA,"3","Enrichr--Queries(rank=950); GTEx--Coexpression(rank=1255); ARCHS4--Coexpression(rank=1400)","1482","0.67659999999999998","Enrichr Queries,0.6766"
"FHL2","0.134849549171843414","0.134849549171843414","0.8927308290143756153156573418527841567993164","DLD1=0.1348","Activated","616","collectri","616","0.134849549171843414",NA,"0","",NA,NA,NA
"ZNF236","0.131608605895877945","-0.131608605895877945","0.8952938782206726342494107484526466578245163","DLD1=-0.1316","Repressed","617","collectri","617","0.131608605895877945",NA,"3","GTEx--Coexpression(rank=1229); Enrichr--Queries(rank=1369); ARCHS4--Coexpression(rank=1616)","1547","0.76480000000000004","GTEx Coexpression,0.7648"
"EGR2","0.129847269629216167","-0.129847269629216167","0.8966872637060130379893507779343053698539734","DLD1=-0.1298","Repressed","618","collectri","618","0.129847269629216167",NA,"3","Enrichr--Queries(rank=181); GTEx--Coexpression(rank=219); ARCHS4--Coexpression(rank=509)","495","0.12889999999999999","Enrichr Queries,0.1289"
"BCLAF1","0.121096601674938797","0.121096601674938797","0.9036145208391350713839074160205200314521790","DLD1=0.1211","Activated","619","collectri","619","0.121096601674938797",NA,"0","",NA,NA,NA
"HOXD13","0.118280277091797087","0.118280277091797087","0.9058455842906696364735807946999557316303253","DLD1=0.1183","Activated","620","collectri","620","0.118280277091797087",NA,"4","Literature--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=131); GTEx--Coexpression(rank=289); Enrichr--Queries(rank=878)","335","0.08047000000000000","ARCHS4 Coexpression,0.08047"
"PRDM2","0.116759471612505356","-0.116759471612505356","0.9070506609793430596866414816759061068296432","DLD1=-0.1168","Repressed","621","collectri","621","0.116759471612505356",NA,"3","ARCHS4--Coexpression(rank=1213); Enrichr--Queries(rank=1271); GTEx--Coexpression(rank=1419)","1536","0.74509999999999998","ARCHS4 Coexpression,0.7451"
"GLI3","0.115317884464152073","0.115317884464152073","0.9081931631772030000249174008786212652921677","DLD1=0.1153","Activated","622","collectri","622","0.115317884464152073",NA,"3","Enrichr--Queries(rank=289); ARCHS4--Coexpression(rank=299); GTEx--Coexpression(rank=614)","675","0.18370000000000000","ARCHS4 Coexpression,0.1837"
"NCOA3","0.114020013171807044","0.114020013171807044","0.9092219286868543637325501549639739096164703","DLD1=0.114","Activated","623","collectri","623","0.114020013171807044",NA,"4","GTEx--Coexpression(rank=220); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=889); ARCHS4--Coexpression(rank=1297)","525","0.13689999999999999","GTEx Coexpression,0.1369"
"SIN3A","0.113164114538087085","-0.113164114538087085","0.9099004453171228856689367603394202888011932","DLD1=-0.1132","Repressed","624","collectri","624","0.113164114538087085",NA,"0","",NA,NA,NA
"ERF","0.107275826259941406","-0.107275826259941406","0.9145701617079264877929745125584304332733154","DLD1=-0.1073","Repressed","625","collectri","625","0.107275826259941406",NA,"3","Enrichr--Queries(rank=784); GTEx--Coexpression(rank=1344); ARCHS4--Coexpression(rank=1621)","1359","0.55840000000000001","Enrichr Queries,0.5584"
"PTF1A","0.106874363983684134","-0.106874363983684134","0.9148886512611897892099932505516335368156433","DLD1=-0.1069","Repressed","626","collectri","626","0.106874363983684134",NA,"3","ARCHS4--Coexpression(rank=683); GTEx--Coexpression(rank=810); Enrichr--Queries(rank=1309)","1170","0.41949999999999998","ARCHS4 Coexpression,0.4195"
"RFXAP","0.104953819380144614","-0.104953819380144614","0.9164124530538241275579025568731594830751419","DLD1=-0.105","Repressed","627","collectri","627","0.104953819380144614",NA,"0","",NA,NA,NA
"PAX9","0.099454134089797780","-0.099454134089797780","0.9207777029798850376707264331344049423933029","DLD1=-0.09945","Repressed","628","collectri","628","0.099454134089797780",NA,"3","ARCHS4--Coexpression(rank=422); GTEx--Coexpression(rank=540); Enrichr--Queries(rank=599)","886","0.25919999999999999","ARCHS4 Coexpression,0.2592"
"HOXA5","0.093561928062267319","-0.093561928062267319","0.9254571539058454865411817991116549819707870","DLD1=-0.09356","Repressed","629","collectri","629","0.093561928062267319",NA,"3","GTEx--Coexpression(rank=164); Enrichr--Queries(rank=362); ARCHS4--Coexpression(rank=664)","410","0.10210000000000000","GTEx Coexpression,0.1021"
"ETV5","0.092617848972130323","0.092617848972130323","0.9262071632695778600208313946495763957500458","DLD1=0.09262","Activated","630","collectri","630","0.092617848972130323",NA,"3","ARCHS4--Coexpression(rank=58); Enrichr--Queries(rank=272); GTEx--Coexpression(rank=302)","138","0.03563000000000000","ARCHS4 Coexpression,0.03563"
"BACH1","0.089163003670086366","0.089163003670086366","0.9289523670261201626630054306588135659694672","DLD1=0.08916","Activated","631","collectri","631","0.089163003670086366",NA,"6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=512); ARCHS4--Coexpression(rank=957); GTEx--Coexpression(rank=1547)","68","0.01829000000000000","Literature ChIP-seq,0.01829"
"HOXB4","0.088838763191925157","0.088838763191925157","0.9292100508955732918181524837564211338758469","DLD1=0.08884","Activated","632","collectri","632","0.088838763191925157",NA,"4","Literature--ChIP-seq(rank=157); Enrichr--Queries(rank=409); GTEx--Coexpression(rank=436); ARCHS4--Coexpression(rank=872)","912","0.27129999999999999","GTEx Coexpression,0.2713"
"KMT2A","0.083865207208205561","-0.083865207208205561","0.9331636026990609567022261217061895877122879","DLD1=-0.08387","Repressed","633","collectri","633","0.083865207208205561",NA,"3","ReMap--ChIP-seq(rank=112); GTEx--Coexpression(rank=1396); ARCHS4--Coexpression(rank=1451)","1102","0.37709999999999999","ReMap ChIP-seq,0.3771"
"SOX17","0.078864455325048557","-0.078864455325048557","0.9371404356921306799677040544338524341583252","DLD1=-0.07886","Repressed","634","collectri","634","0.078864455325048557",NA,"4","GTEx--Coexpression(rank=76); Literature--ChIP-seq(rank=81); ARCHS4--Coexpression(rank=141); Enrichr--Queries(rank=785)","186","0.04729000000000000","GTEx Coexpression,0.04729"
"TEF","0.075257667666158379","0.075257667666158379","0.9400097022316047379320025356719270348548889","DLD1=0.07526","Activated","635","collectri","635","0.075257667666158379",NA,"3","GTEx--Coexpression(rank=68); ARCHS4--Coexpression(rank=123); Enrichr--Queries(rank=509)","164","0.04231000000000000","GTEx Coexpression,0.04231"
"GATA2","0.072106292866698604","-0.072106292866698604","0.9425173182807325966692246765887830406427383","DLD1=-0.07211","Repressed","636","collectri","636","0.072106292866698604",NA,"6","ENCODE--ChIP-seq(rank=36); Literature--ChIP-seq(rank=66); GTEx--Coexpression(rank=95); ReMap--ChIP-seq(rank=286); Enrichr--Queries(rank=404); ARCHS4--Coexpression(rank=860)","243","0.05912000000000000","GTEx Coexpression,0.05912"
"PATZ1","0.064369110203517599","-0.064369110203517599","0.9486763254886915186503415498009417206048965","DLD1=-0.06437","Repressed","637","collectri","637","0.064369110203517599",NA,"3","Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=793); GTEx--Coexpression(rank=1208)","1255","0.47149999999999997","Enrichr Queries,0.4715"
"CEBPZ","0.063055647903329071","0.063055647903329071","0.9497221918230698278762247355189174413681030","DLD1=0.06306","Activated","638","collectri","638","0.063055647903329071",NA,"5","ARCHS4--Coexpression(rank=29); ENCODE--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=232); Enrichr--Queries(rank=1058); GTEx--Coexpression(rank=1541)","67","0.01781000000000000","ARCHS4 Coexpression,0.01781"
