term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_DOWNSTREAM_TCR_SIGNALING	REACTOME_DOWNSTREAM_TCR_SIGNALING	0.0031942590243509	79	36	PSMD6,CD3E,BCL10,UBE2D2,TRAF6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,HLA-DRA,HLA-DQA1,HLA-DPA1,PSMD14,CD3G,CD3D,RIPK2,IKBKG,CARD11,SEM1,UBE2V1,UBE2N,SKP1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX	REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX	0.0144837102440145	19	10	ACTL6A,ARID1A,SS18,SMARCC2,SMARCC1,SMARCB1,SMARCA4,BCL7A,DPF2,BCL11A
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.0144941940481171	35	16	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,PIAS4,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS	0.0104146525183535	47	16	COL5A3,NKX6-1,LAMC2,LAMC1,LAMB3,LAMB2,LAMA4,LAMA3,KRT19,KRT17,ERICH5,COL3A1,COL2A1,COL1A2,COL1A1,YAP1
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.0185256027260453	11	5	LAMC2,LAMB3,LAMA3,KRT5,ITGB4
REACTOME_SIGNALING_BY_HIPPO	REACTOME_SIGNALING_BY_HIPPO	0.0135456207368471	20	9	CASP3,TJP1,STK4,STK3,MOB1A,LATS2,WWTR1,WWC1,YAP1
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.0036853428984141	122	42	NAPRT,SLC5A6,PARP10,PANK2,PARP8,PANK3,BTD,NADK,SLC2A3,SLC2A1,NMNAT1,SHMT2,SHMT1,AASDHPPT,PRSS1,LMBRD1,PANK4,MOCOS,PANK1,ENPP3,CD320,PC,MTRR,MTHFR,ABCC1,ACACB,AOX1,HLCS,MOCS3,TPK1,MMACHC,NUDT8,FASN,DHFR,PARP4,NADK2,SLC52A3,SLC46A1,MTHFD2,MTHFS,GPHN,NAMPT
REACTOME_THE_CRY_PER_KINASE_COMPLEX_REPRESSES_TRANSACTIVATION_BY_THE_BMAL_CLOCK_ARNTL_CLOCK_COMPLEX	REACTOME_THE_CRY_PER_KINASE_COMPLEX_REPRESSES_TRANSACTIVATION_BY_THE_BMAL_CLOCK_ARNTL_CLOCK_COMPLEX	0.0334385630936678	14	9	CSNK1D,CRY1,CLOCK,NR1D1,PER2,PER1,NPAS2,CRY2,CREBBP
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.0146045017496265	37	16	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,NUP43,HMGA1,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.0199874267287268	16	8	CACNA2D1,P2RX7,ITGB1,ITGAV,ITGA5,HSPG2,PANX1,AKT1
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	0.0103106485487536	7	6	CHRNB4,CHRNA4,CHRNA3,CHRNE,CHRND,CHRNB2
REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE	0.0019945930037452	152	52	ARHGEF11,CDC42BPB,ARHGEF6,FMNL3,WASL,ARHGEF7,IQGAP1,SNAP23,CDC42BPA,ARFGAP2,DOCK8,DIAPH3,ARHGAP10,FMNL1,VAV2,TRIO,TFRC,ITSN1,BCR,PREX1,DOCK6,CDC42SE2,LAMTOR1,FNBP1L,PARD6A,PAK2,PAK1,OPHN1,MYO9B,MAP3K11,JUP,ARHGAP35,ABR,GIT1,ARHGEF16,ARHGEF26,PLEKHG3,NGEF,ARHGEF12,DOCK9,ARHGAP26,CDC42EP5,WIPF2,WDR81,FGD4,ARAP1,ARAP2,FMNL2,RALBP1,GNA13,CDC42EP2,DLC1
REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	REACTOME_MITOCHONDRIAL_UNFOLDED_PROTEIN_RESPONSE_UPRMT	0.0114752431754813	18	13	HSPA9,HSPA1B,HSPA1A,DNAJA1,HSF1,HTRA2,FOXO3,LONP1,NRF1,SIRT3,ATF5,AKT1,DEFA5
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	0.0211055867047158	16	8	CBL,SOCS1,PTPN6,KITLG,LCK,KIT,GRB2,SH2B3
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.0339659281398932	13	7	B4GALT5,B4GALT6,B4GALT4,MGAT5,B4GALT1,MGAT4A,MGAT4B
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.0098418514142566	21	14	GNG2,GNG13,GNG11,GNG10,GNAI1,P2RY12,GNB4,GNG12,GNG7,GNG5,GNG3,GNB3,GNAI3,GNAI2
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.0202107793673028	15	7	BTC,KRAS,GRB2,ERBB4,EGFR,HBEGF,NRG4
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.0202107793673028	15	7	BTC,GRB2,ERBB4,ERBB3,EGFR,HBEGF,NRG4
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	0.0199164236813509	5	4	CANX,MOGS,PRKCSH,MGAT1
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF	0.0204470485170365	55	26	COL9A3,COL9A2,COL6A3,COL6A2,COL6A1,COL5A1,COL4A5,COL4A3,COL4A1,PDGFD,THBS1,STAT5B,RASA1,PTPN12,PTPN11,PLAT,PIK3CB,COL5A3,KRAS,RAPGEF1,GRB7,GRB2,CRKL,CRK,COL3A1,COL2A1
REACTOME_MITOCHONDRIAL_UNCOUPLING	REACTOME_MITOCHONDRIAL_UNCOUPLING	0.0195638407823884	7	5	SLC25A27,UCP3,UCP2,PM20D1,SLC25A14
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.0115164417597221	44	18	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,POLR2B,POLR2A,NUP54,NUP43,GTF2F1,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE	0.0243570651263931	42	16	DLG5,PKP4,TFRC,PLEKHG5,CCDC88A,PLXNA1,ARHGAP35,GRB7,LEMD3,ANKRD26,ALDH3A2,SACK1B,EPHA2,DSP,STIP1,FRS3
REACTOME_GLYCINE_DEGRADATION	REACTOME_GLYCINE_DEGRADATION	0.012296369699666	7	4	OGDH,AMT,GLDC,DLD
REACTOME_SIGNALING_BY_EGFR	REACTOME_SIGNALING_BY_EGFR	0.0188509839706809	53	20	ARHGEF7,CBL,SACK1D,STAM,TGFA,BTC,EPS15L1,PTPN12,PTPN11,PTPN3,PAG1,KRAS,GRB2,LRIG1,SACK1B,EPS15,EGFR,HBEGF,CSK,ADAM10
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.0133656060393297	7	5	CD8B,ATP6V1H,AP2B1,AP2A2,AP2A1
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING	0.0285157481847231	8	5	GSDMD,RELA,NFKB1,IL1A,CTSG
REACTOME_MET_RECEPTOR_RECYCLING	REACTOME_MET_RECEPTOR_RECYCLING	0.0259227221555226	10	9	MET,ARF6,HGF,GAB1,GGA3,RAB4B,GRB2,CRKL,CRK
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.0106120511233184	74	28	ARHGEF11,MAGED1,ARHGEF6,ARHGEF2,SQSTM1,ARHGEF7,OBSCN,CASP3,VAV2,TRIO,SOS2,ITSN1,PREX1,PLEKHG5,PSEN1,ARHGEF40,ARHGEF10L,ARHGEF37,ABR,ARHGEF16,TIAM2,ARHGEF26,NGEF,ARHGEF18,ARHGEF12,FGD4,AKAP13,GNA13
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	0.0085734145522924	60	27	PSMD6,CCNE1,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,ANAPC7,ANAPC15,PSMD14,CDK2,CDC16,SEM1,UBE2E1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION	0.0154271568556129	31	16	ATP5PO,ATP5ME,ATP5MC2,ATP5MC1,ATP5F1E,ATP5MG,ATP5PD,ATP5MJ,ATP5MK,CHCHD6,APOO,CHCHD3,ATP5PF,ATP5MC3,ATP5PB,ATP5F1C
REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	0.020900848637981	22	15	CRTC1,DBP,SIK1,CRY1,CREB1,CLOCK,NR1D1,PER2,BHLHE40,TFEB,PER1,NPAS2,CRY2,CREM,CREBBP
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	0.0410504415643447	14	7	CGB3,CGB8,TGFA,TFAP2A,KIT,ATAD2,EGFR
REACTOME_CHROMATIN_ORGANIZATION	REACTOME_CHROMATIN_ORGANIZATION	0.0006169602658186	276	88	SETDB1,KMT2B,SETD1A,NCOR2,NCOR1,CLOCK,H2AC11,KAT2B,HDAC3,NCOA1,RUVBL1,ACTL6A,ELP1,RIOX2,KMT5C,KDM2B,DOT1L,SETD3,KAT8,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,TRRAP,ARID1A,KDM5C,KMT2D,KAT6A,SETD6,BRPF1,KDM6A,TBL1X,TADA2A,SS18,SMARCC2,SMARCC1,SMARCB1,SMARCA4,MEAF6,NSD1,PRDM16,ATXN7,RPS2,BCL7A,DPF2,RELA,CCND1,KMT2C,EP400,ARID1B,GATAD2B,ATXN7L3,ATF7IP,YEATS2,KANSL3,PRMT6,BRWD1,BCL11A,KDM3B,NFKB1,PRMT1,HCFC1,BRPF3,ZZZ3,KAT6B,SUZ12,USP22,JMJD6,RCOR1,KDM6B,KDM1A,KDM2A,EP300,ARID2,DR1,CREBBP,AEBP2,MSL3,RUVBL2,KAT5,NCOA2,CARM1,PRMT5
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.0113405648819089	59	26	H2BC11,H3C10,H3C6,H2BC21,H2BC7,H3-3B,H2BC5,H2AC8,SIRT1,H2BC14,H2AC4,H2BC3,H2AZ2,TAF1A,TAF1C,H3C7,H2BC12,H4C5,H4C1,H3C1,H2BC9,H2BC8,H2AC6,H2AC14,TAF1D,SUV39H1
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	0.0014138212196933	211	46	RBM8A,ZNF830,ZCRB1,PRPF38A,PHF5A,SF3B5,ZRSR2,PRKRIP1,DDX39B,GCFC2,SNRPG,SNRPE,SNRPD1,SNRPC,SNRPB2,TRA2B,SRSF6,SRSF5,SRSF4,CWC25,POLR2H,PNN,LUC7L3,LSM8,SF3B6,PCBP2,MAGOH,HNRNPU,HNRNPH1,HNRNPD,HNRNPA2B1,HNRNPA1,SYF2,FUS,LSM5,NCBP2,DNAJC8,HNRNPA3,U2AF1L4,ZMAT2,PPIH,PPIE,BCAS2,SMNDC1,ALYREF,RBM5
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	0.0129360043706141	87	25	PRKX,PRKAR2A,PRKAR1B,PRKACA,PPP3CC,PPP3CA,PPP2R1B,PPP2R1A,PPP1CA,PLCB4,PLCB3,PDE4D,ITPR3,ITPR2,GNGT2,GNG4,GNAQ,GNAL,PLCB1,GRK2,ADCY7,ADCY6,ADCY3,CAMKK2,CDK5
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.0079498655706941	95	34	ARHGEF11,MAGED1,ARHGEF6,ARHGEF2,SQSTM1,ARHGEF7,HDAC3,LINGO1,OBSCN,CASP3,VAV2,TRIO,SOS2,ITSN1,RELA,PREX1,PLEKHG5,PSEN1,ARHGEF40,ARHGEF10L,NFKBIA,NFKB1,ARHGEF37,IRAK1,ABR,ARHGEF16,TIAM2,ARHGEF26,NGEF,ARHGEF18,ARHGEF12,FGD4,AKAP13,GNA13
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.0432252684024848	14	6	PDP2,PDK4,PDK1,PDHB,DLD,DLAT
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL	0.0355350434703264	5	3	SLC25A27,UCP3,UCP2
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.0113198149953659	99	35	POM121,NUP58,NUP155,BAG5,MAPKAPK2,RPS19BP1,RAE1,AKT1S1,CAMK2G,HSPA13,MLST8,SEC13,CCAR2,RPTOR,NDC1,NUP54,NUP43,DNAJB1,HSPA8,HSPA5,HSPA1L,GSK3B,DNAJC2,HSPB8,MTOR,NUP62,NUP188,NUP160,NUP210,NUP205,HSPA4L,EP300,CREBBP,NUP50,POM121C
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	0.000416631418342	316	110	CDH17,CDH15,CDH11,CDH6,ACTN3,H4C11,TYROBP,SFTPA1,CDH5,MAGI2,ARHGEF6,PCSK7,CLDN9,CLDN1,CLDN2,CLDN6,SEC11C,CLDN12,WASL,SKAP2,IQGAP1,ACTN1,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,ARID1A,CANX,ACTN4,ADAM33,CBLL1,MOGS,ZNF217,ZMYM2,VCL,TFAP2A,TESK1,TCF12,SPTBN1,SPTAN1,SP1,SNAI1,SMARCA4,CDH24,RPN1,RB1,NECTIN1,PVR,PTPN11,PTPN6,TNRC6C,PTK2,PSMD7,PSMD1,PSMC4,PARD3,PRKCSH,FOXJ2,KIRREL1,BANP,SDK2,PKM,PIK3CB,PARD6A,PCSK6,CLDN20,MYCN,MYC,LAMC2,LAMB3,LAMA3,KRT5,JUP,STT3A,ITGB4,ITGB1,ILF3,GRB2,ANK3,TNRC6A,AGO2,HEYL,CADM1,CD2AP,SUZ12,FLNC,FLNA,KDM1A,SDK1,EPS15,AGO4,AGO3,DNM2,DDOST,CTNNB1,CTNNA1,CSNK2A2,CLDN7,PATJ,CDH18,CDH13,CDH12,CDH4,CDH3,ZBTB33
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS	0.0077343817883673	70	20	COL5A3,LRP4,LAMC1,LAMB2,LAMA4,LAMA3,ITGB1,ITGAV,ITGA9,ITGA2,APP,TNC,HSPG2,DAG1,VCAN,COMP,COL3A1,COL2A1,COL1A2,COL1A1
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	0.0411499987221829	12	6	CAPZA2,CAPZA1,MAPK3,LGALS3,HMGB1,AGER
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.0238125915078918	43	10	CXCR4,CX3CL1,CCL20,CCL17,CCL3,ACKR3,CXCR2,CXCL8,CXCR3,CCR3
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	0.0295214946388744	42	15	CBL,SOCS1,PIK3R3,TEC,STAT5B,PTPN11,PTPN6,KITLG,LCK,KRAS,KIT,GRB7,GRB2,FER,SH2B3
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.0448563894916918	14	6	ALDH18A1,PYCR1,PYCR2,GLUL,GLUD2,GLS
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE	0.0145974655615315	87	30	GARRE1,VAPB,IQGAP1,PIK3R3,DIAPH3,VRK2,VAV2,TRIO,TFRC,BCR,PREX1,BAIAP2L1,LAMTOR1,PAK2,PAK1,OPHN1,LMAN1,ITGB1,ARHGAP35,ABR,GIT1,LEMD3,CYFIP1,ANKLE2,ARHGAP26,EPHA2,DSG2,MPP7,NCKAP1,WASF2
REACTOME_CO_STIMULATION_BY_CD28	REACTOME_CO_STIMULATION_BY_CD28	0.0157050122657448	48	15	MLST8,PPP2R5E,PPP2R5A,PPP2R1B,PPP2R1A,PIK3CB,PAK2,PAK1,LCK,GRB2,RICTOR,MTOR,AKT2,AKT1,AKT3
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	0.0304148296165514	5	4	LRRFIP1,EP300,CTNNB1,CREBBP
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.0124094125929754	51	20	RORB,NR1I3,NCOR2,NCOR1,NR1D1,VDR,THRB,THRA,RXRA,RARG,RARB,PPARG,PPARD,AR,HNF4A,NRBP1,NR5A1,ESRRA,ESR2,NR1H3
REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	0.0188865540454197	29	12	ZFP36L2,RPS2,CNOT6,CNOT4,CNOT3,CNOT2,CNOT7,AGO2,CNOT6L,DICER1,CNOT1,EIF4G1
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY	0.0209085896390258	41	15	TUBAL3,TUBA1A,VIM,RPS27A,DYNC1LI1,DYNC1I2,DYNC1I1,CFTR,HDAC6,TUBB8,TUBB8B,DYNLL1,TUBB1,UBE2V1,UBE2N
REACTOME_SPHINGOLIPID_CATABOLISM	REACTOME_SPHINGOLIPID_CATABOLISM	0.0320519084650636	11	7	ACER1,SGPL1,PLPP3,PLPP1,SGPP1,ACER2,ALDH3A2
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0271098194495139	52	20	POM121,NUP58,LPIN2,NUP155,RAE1,VRK2,SEC13,NDC1,PLK1,NUP54,LMNA,NUP43,NUP62,LEMD3,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.0249398019167082	43	12	RBX1,CCNH,XPA,SUMO1,SUMO2,RPS27A,RPA3,GTF2H2,ERCC5,ERCC1,PIAS3,CDK7
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.0238382549879872	36	15	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.0488078862269664	13	6	BTC,KRAS,GRB2,ERBB4,HBEGF,NRG4
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.0207807009252387	47	19	POM121,NUP58,NUP155,CBX4,RAE1,SEC13,NDC1,NUP54,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,SCMH1,PHC2,PHC1,NUP50,POM121C
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	0.0075859281258973	3	3	PANX2,PANX1,GJC1
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	0.0260109544970048	4	3	CYP2E1,CYP1A2,CYP3A4
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.0354559649842845	10	8	MAU2,WAPL,PDS5B,STAG2,STAG1,SMC1A,NIPBL,PDS5A
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	0.0464011813545325	12	5	GGCT,CHAC2,GSS,GGT1,GGT6
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.0142230655748086	82	35	CEBPB,CEBPA,CDK8,CDK4,MED6,MED13,MED12,THRAP3,MED24,TGS1,NCOR2,NCOR1,MED14,HDAC3,NCOA1,NCOA3,CHD9,TBL1X,KLF5,SREBF2,RXRA,RELA,MED9,PPARG,PLIN1,NFKB1,ZNF638,CDK19,NCOA6,MED19,EP300,CREBBP,NCOA2,CARM1,MED16
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY	0.0049495775135299	78	34	PSMD6,FZD8,WNT5A,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,PRKCG,PFN1,RHOA,PRICKLE1,PSMD14,FZD7,FZD4,WNT5B,SEM1,FZD5,WNT1,RAC2,RAC1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	0.0322176253343056	49	16	BTC,PTPN12,MEMO1,KRAS,GRB7,GRB2,AKT2,AKT1,ERBB4,ERBB3,EGFR,HBEGF,DIAPH1,NRG4,CDC37,AKT3
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.0319943495527168	30	11	MAF,SMAD6,AR,GLI3,GLI2,WWTR1,ABL1,COL1A1,SP7,RBM14,YAP1
REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	0.0097632557890989	157	54	MED13,MED12,MED24,KMT2B,SETD1A,NCOR2,NCOR1,MED14,KAT2B,HDAC3,NCOA1,AJUBA,KAT8,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,NCOA3,KMT2D,WDR82,ACSS3,KDM6A,TBL1X,TADA2A,SCD,RXRA,RB1,KMT2C,YEATS2,KANSL3,PPARG,PLIN1,PDK4,PHF20L1,CXXC1,HCFC1,AKAP8L,ZZZ3,BOD1L1,ABL1,NCOA6,ACSL1,EP300,DR1,CREBBP,MGLL,NCOA2,CDK5,MED16
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	0.0371972985162839	53	25	PSMD6,BCL10,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,PSMD14,IKBKG,CARD11,SEM1,SKP1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6,PSMA4,PSMA3
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.0125536413389088	140	46	GREB1,EBAG9,KAT2B,NCOA1,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,AXIN1,SMC1A,NRIP1,NCOA3,ZNF217,USF2,USF1,TLE3,TGFA,TBP,SP1,CCND1,TNRC6C,POLR2B,POLR2A,MYC,MYB,JUN,PRMT1,GTF2F1,TNRC6A,AGO2,GATA3,KANK1,KDM1A,ERBB4,EP300,AGO4,AGO3,CREBBP,KAT5,NCOA2,CARM1
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.0410939637249819	9	4	AGO2,DICER1,AGO4,AGO3
REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF	REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF	0.0410094637223974	25	11	ACTL6A,ARID1A,SS18,SMARCC2,SMARCC1,SMARCB1,SMARCA4,BCL7A,DPF2,ARID1B,BCL11A
