Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.0169	56	0.3294	0	0	1	0	keep	itself		True	TUBA3D,KIF12,AKAP10,EHD1,CENPE,SH2B2,TUBB4B,TUBB4A,TUBA1B,KIF20A,GATA4,MFN2,KIF3B,CABLES1,H3C11,H3C4,DOCK8,AKAP1,TUBB2A,DOCK6
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.0176	16	1	0	0	1	0	keep	itself		True	RPS27A,UBAP1,NMT2,TSG101,VPS37C,PPIA,VPS37D,VPS37A,MVB12A,MVB12B,VPS37B,UBC,UBB,UBA52,VPS28,FURIN
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	0.0184	5	1	0	0	1	0	keep	itself		True	SV2B,SV2A,VAMP2,VAMP1,SV2C
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID	0.0184	4	0.5714	0	0	1	0	keep	itself		True	PNLIPRP2,PNLIPRP1,CEL,PNLIPRP3
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.0185	5	0.4545	3	3	0.0606	0.1445	keep	REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	False	LAMC2,LAMB3,LAMA3,KRT5,ITGB4
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION	0.0188	42	0.2658	9	6	0.0114	1	exclude	REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES	False	CD9,H2BC11,FKBP6,HVCN1,MND1,H3C10,H3C6,H2BC21,H2BC7,CXCR4,RPA3,RAD51C,CATSPERG,TERF2IP,OVGP1,MSH5,CATSPER3,NANOS3,H3-3B,H2BC5
REACTOME_SIGNALING_BY_EGFR	REACTOME_SIGNALING_BY_EGFR	0.0189	18	0.3396	17	8	0.142	1	keep	REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	False	ARHGEF7,CBL,STAM,TGFA,BTC,EPS15L1,PTPN12,PTPN11,PTPN3,PAG1,KRAS,GRB2,LRIG1,EPS15,EGFR,HBEGF,CSK,ADAM10
REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	0.0189	12	0.3636	0	0	1	0	keep	itself		True	ZFP36L2,RPS2,CNOT6,CNOT4,CNOT3,CNOT2,CNOT7,AGO2,CNOT6L,DICER1,CNOT1,EIF4G1
REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	0.0194	44	0.275	7	5	0.0174	1	exclude	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	False	AIMP2,TFEB,YWHAG,XPO1,USF1,TFAP2A,SS18,SOX2,SMARCC2,SMARCC1,SMARCB1,SMARCA4,PMEL,RPS6KA1,BCL7A,DPF2,CCND1,TNRC6C,ARID1B,PLK1
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.0196	6	0.4286	0	0	1	0	keep	itself		True	BANP,ZNF385A,PPP1R13B,AKT2,AKT1,AKT3
REACTOME_MITOCHONDRIAL_UNCOUPLING	REACTOME_MITOCHONDRIAL_UNCOUPLING	0.0196	5	0.7143	0	0	1	0	keep	itself		True	SLC25A27,UCP3,UCP2,PM20D1,SLC25A14
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	0.0199	4	0.8	0	0	1	0	keep	itself		True	CANX,MOGS,PRKCSH,MGAT1
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.0199	92	0.2866	26	15	0.0012	0.3603	exclude	REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	False	MFAP5,TLL1,SNTG2,CTRB2,MMP3,ICAM3,FGG,EFEMP1,ACAN,DMP1,ADAMTS18,SDC3,NRXN1,SGCE,MATN4,ACTN1,COL27A1,LOXL4,CASP3,CAST
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.02	8	0.4706	0	0	1	0	keep	itself		True	CACNA2D1,P2RX7,ITGB1,ITGAV,ITGA5,HSPG2,PANX1,AKT1
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.0202	7	0.4375	6	4	0.1818	0.2466	keep	REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	False	BTC,KRAS,GRB2,ERBB4,EGFR,HBEGF,NRG4
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.0202	7	0.4375	13	7	0.15	0.1489	keep	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	False	BTC,GRB2,ERBB4,ERBB3,EGFR,HBEGF,NRG4
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF	0.0204	26	0.4483	0	0	1	0	keep	itself		True	COL9A3,COL9A2,COL6A3,COL6A2,COL6A1,COL5A1,COL4A5,COL4A3,COL4A1,PDGFD,THBS1,STAT5B,RASA1,PTPN12,PTPN11,PLAT,PIK3CB,COL5A3,KRAS,RAPGEF1
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES	0.0206	22	0.4783	32	20	0.0028	0.2634	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMD6,SAT1,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,OAZ2,PSMD14,SEM1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7,PSMA6
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.0208	28	0.3111	64	23	0.0947	1	keep	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	False	CCNH,H2BC11,H3C10,H3C6,H2BC21,H2BC7,POLR2H,POLR1H,H3-3B,H2BC5,H2AC8,GTF2H2,CDK7,H2BC14,H2AC4,H2BC3,H2AZ2,TAF1A,TAF1C,H3C7
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.0208	19	0.4043	30	15	0.0697	0.0103	keep	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	True	POM121,NUP58,NUP155,CBX4,RAE1,SEC13,NDC1,NUP54,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,SCMH1,PHC2,PHC1,NUP50,POM121C
REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	0.0209	15	0.6818	0	0	1	0	keep	itself		True	CRTC1,DBP,SIK1,CRY1,CREB1,CLOCK,NR1D1,PER2,BHLHE40,TFEB,PER1,NPAS2,CRY2,CREM,CREBBP
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY	0.0209	15	0.3409	0	0	1	0	keep	itself		True	TUBAL3,TUBA1A,VIM,RPS27A,DYNC1LI1,DYNC1I2,DYNC1I1,CFTR,HDAC6,TUBB8,TUBB8B,DYNLL1,TUBB1,UBE2V1,UBE2N
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	0.0211	8	0.5	0	0	1	0	keep	itself		True	CBL,SOCS1,PTPN6,KITLG,LCK,KIT,GRB2,SH2B3
REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION	REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION	0.0237	37	0.4302	38	22	0.0118	0.4842	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	RBX1,PSMD6,TUSC3,TMEM258,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,PRKAG3,DERL2,STT3B,PSMD14,OST4,RNF185,DERL3,SPOP,SEM1
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.0238	10	0.1754	0	0	1	0	keep	itself		True	CXCR4,CX3CL1,CCL20,CCL17,CCL3,ACKR3,CXCR2,CXCL8,CXCR3,CCR3
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.0238	15	0.4167	30	15	0.0279	0.1049	exclude	REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	False	POM121,NUP58,NUP155,RAE1,SEC13,NDC1,NUP54,NUP43,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_CS_GAG_BIOSYNTHESIS	REACTOME_CS_GAG_BIOSYNTHESIS	0.0239	16	0.7619	0	0	1	0	keep	itself		True	CHPF,BCAN,CHST7,CHST12,CHST11,CHSY1,CHST13,CSPG4,NCAN,CSPG5,CHST3,CSGALNACT1,CSGALNACT2,CHST15,VCAN,UST
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE	0.0244	15	0.3571	0	0	1	0	keep	itself		True	DLG5,PKP4,TFRC,PLEKHG5,CCDC88A,PLXNA1,ARHGAP35,GRB7,LEMD3,ANKRD26,ALDH3A2,EPHA2,DSP,STIP1,FRS3
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	0.0245	23	0.3898	0	0	1	0	keep	itself		True	RNF144A,H2BC11,BCL10,H2BC7,SKIC8,UBE2D2,UBE2A,RPS27A,RAD18,SELENOS,RNF181,H2BC5,RNF152,H2BC14,H2BC3,H2BC12,H2BC9,H2BC8,DERL1,UBE2V2
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.0249	12	0.2791	0	0	1	0	keep	itself		True	RBX1,CCNH,XPA,SUMO1,SUMO2,RPS27A,RPA3,GTF2H2,ERCC5,ERCC1,PIAS3,CDK7
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	0.0253	31	0.4306	37	22	0.0037	0.3925	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	RBX1,PSMD6,MAML2,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,PSEN2,SMAD3,FLT4,PSMD14,SEM1,YWHAZ,SKP1,ACTA2,PSMD13,PSMD12
REACTOME_MET_RECEPTOR_RECYCLING	REACTOME_MET_RECEPTOR_RECYCLING	0.0259	9	0.9	6	6	0.4	0.0166	keep	REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	True	MET,ARF6,HGF,GAB1,GGA3,RAB4B,GRB2,CRKL,CRK
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	0.026	3	0.5	0	0	1	0	keep	itself		True	CYP2E1,CYP1A2,CYP3A4
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.0271	20	0.3774	30	15	0.0333	0.1049	exclude	REACTOME_SUMOYLATION	REACTOME_SUMOYLATION	False	POM121,NUP58,LPIN2,NUP155,RAE1,VRK2,SEC13,NDC1,PLK1,NUP54,LMNA,NUP43,NUP62,LEMD3,NUP188,NUP160,NUP210,NUP205,NUP50,POM121C
REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A	REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A	0.0271	23	0.451	37	22	6.97e-04	0.3925	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	RBX1,PSMD6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,PSMD14,SEM1,SKP1,PSMD13,PSMD12,PSMD11,PSMC6,PSMC2,PSMB7,PSMB1,PSMA7
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.0276	61	0.3005	0	0	1	0	keep	itself		True	USP6NL,GCC2,GOSR1,COG1,KIF3B,RAB9A,GBF1,STX10,DCTN5,ARFGAP2,COG3,RAB33B,GCC1,VPS51,TUBB2A,TMF1,SURF4,BICD1,RINT1,NAA35
REACTOME_DEVELOPMENTAL_CELL_LINEAGES	REACTOME_DEVELOPMENTAL_CELL_LINEAGES	0.0278	33	0.2157	24	12	6.94e-04	0.8092	exclude	REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	False	CALML5,COL5A3,NKX6-1,MYH11,LGALS7,LAMC2,LAMC1,LAMB3,LAMB2,LAMA4,LAMA3,KRT19,KRT17,KRT5,KIT,ITGB4,ITGB1,AQP3,DLL1,GATA6
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING	0.0285	5	0.5556	0	0	1	0	keep	itself		True	GSDMD,RELA,NFKB1,IL1A,CTSG
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0294	10	0.7692	8	6	0.8042	1	keep	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	False	MAU2,WAPL,PDS5B,STAG2,STAG1,KIF20A,SMC1A,PLK1,NIPBL,PDS5A
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	0.0295	15	0.3488	16	8	0.1026	1	keep	REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	False	CBL,SOCS1,PIK3R3,TEC,STAT5B,PTPN11,PTPN6,KITLG,LCK,KRAS,KIT,GRB7,GRB2,FER,SH2B3
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.0296	24	0.32	59	21	0.1643	0.9667	keep	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	False	H2BC11,H3C10,H3C6,H2BC21,H2BC7,PHF1,H3-3B,H2BC5,H2AC8,EPOP,H2BC14,H2AC4,H2BC3,H2AZ2,H3C7,EED,H2BC12,H4C5,H4C1,H3C1
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.0297	15	0.2239	38	8	0.7255	0.601	keep	REACTOME_MRNA_POLYADENYLATION	REACTOME_MRNA_POLYADENYLATION	False	THOC1,RBM8A,POLDIP3,FIP1L1,DDX39B,SLBP,SNRPG,SNRPE,SRSF6,SRSF5,SRSF4,MAGOH,CHTOP,NCBP2,U2AF1L4
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.0302	29	0.4531	37	21	0.0281	0.5561	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMD6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,ANAPC7,MAD2L1,ANAPC15,PSMD14,CDK1,PTTG1,CCNB1,CDC16,SEM1,UBE2E1,PSMD13,PSMD12
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	0.0304	4	0.8	0	0	1	0	keep	itself		True	LRRFIP1,EP300,CTNNB1,CREBBP
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION	0.0305	27	0.3068	59	21	0.1181	0.3233	keep	REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	False	H2BC11,MND1,H3C10,H3C6,H2BC21,H2BC7,RPA3,RAD51C,MSH5,H3-3B,H2BC5,H2AC8,CDK2,H2BC14,H2AC4,PRDM9,H2BC3,H2AZ2,H3C7,H2BC12
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.0306	11	0.4783	0	0	1	0	keep	itself		True	ACTN3,MAGI2,WASL,IQGAP1,ACTN1,ACTN4,SPTBN1,SPTAN1,KIRREL1,PIK3CB,CD2AP
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY	0.0308	22	0.4074	19	11	0.0551	0.2928	keep	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	False	POM121,NUP58,TGS1,NUP155,RAE1,GEMIN7,SNRPD3,SEC13,NDC1,NUP54,GEMIN4,NUP43,GEMIN5,NUP62,NUP188,NUP160,NUP210,NUP205,NUP50,PRMT5
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS	0.031	113	0.2379	5	4	0.0125	0.6429	exclude	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION	False	G3BP2,POM121,NUP58,SDC3,IKBKE,SEC24C,NUP155,CHMP4C,TRIM4,RIPK1,PARP10,IL17RC,RAE1,MAGT1,ITCH,CANX,SIKE1,GEMIN7,PARP8,CHMP6
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.0318	24	0.3288	59	21	0.2472	0.9667	keep	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	False	H2BC11,H3C10,H3C6,H2BC21,H2BC7,SET,H3-3B,H2BC5,H2AC8,H2BC14,H2AC4,H2BC3,CDK1,H2AZ2,H3C7,CCNB1,H2BC12,H4C5,H4C1,H3C1
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.032	11	0.3548	0	0	1	0	keep	itself		True	MAF,SMAD6,AR,GLI3,GLI2,WWTR1,ABL1,COL1A1,SP7,RBM14,YAP1
REACTOME_SPHINGOLIPID_CATABOLISM	REACTOME_SPHINGOLIPID_CATABOLISM	0.0321	7	0.5833	0	0	1	0	keep	itself		True	ACER1,SGPL1,PLPP3,PLPP1,SGPP1,ACER2,ALDH3A2
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4	0.0322	22	0.3793	11	6	0.1792	0.6615	keep	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	False	WWP1,ADAP1,MXD4,CXCL12,S100B,NCOR1,ITCH,BTC,PSEN1,GABRQ,NEDD4,KRAS,GRB2,GFAP,GABRB3,GABRB2,ERBB4,ERBB3,EGFR,HBEGF
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	0.0322	16	0.32	8	6	0.0091	0.0551	exclude	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	False	BTC,PTPN12,MEMO1,KRAS,GRB7,GRB2,AKT2,AKT1,ERBB4,ERBB3,EGFR,HBEGF,DIAPH1,NRG4,CDC37,AKT3
REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS	REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS	0.0323	5	0.7143	4	3	0.7143	0.2689	keep	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	False	CDH11,CDH24,JUP,CTNNB1,CTNNA1
REACTOME_OPSINS	REACTOME_OPSINS	0.0333	4	0.4444	0	0	1	0	keep	itself		True	RRH,OPN1SW,RGR,OPN3
REACTOME_THE_CRY_PER_KINASE_COMPLEX_REPRESSES_TRANSACTIVATION_BY_THE_BMAL_CLOCK_ARNTL_CLOCK_COMPLEX	REACTOME_THE_CRY_PER_KINASE_COMPLEX_REPRESSES_TRANSACTIVATION_BY_THE_BMAL_CLOCK_ARNTL_CLOCK_COMPLEX	0.0334	9	0.6429	7	5	0.5	0.7203	keep	REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_THE_CRY_PER_KINASE_COMPLEX	REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_THE_CRY_PER_KINASE_COMPLEX	False	CSNK1D,CRY1,CLOCK,NR1D1,PER2,PER1,NPAS2,CRY2,CREBBP
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.0336	12	0.6316	6	4	0.6215	0	keep	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	True	LTC4S,GSTM4,PTGR1,CYP2E1,CYP1A2,CYP3A4,PTGS2,HPGD,ALOX15,ALOX5AP,ALOX12,CYP2D6
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING	0.0337	41	0.3694	38	22	0.001	0.4842	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	PSMD6,CD3E,BCL10,UBE2D2,TRAF6,RPS27A,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,HLA-DRA,HLA-DQA1,HLA-DPA1,LAT,PTPN22,PSMD14,GRAP2,CD3G
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.0338	62	0.2768	8	5	0.0389	0.2145	exclude	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS	False	KMT2B,SETD1A,SOCS3,LDB1,KAT2B,ACTL6A,CBX4,PCGF5,ITCH,H4C14,H3C11,H3C4,H2BC17,H2BC4,H2BC10,H2BC6,H2BC15,H2AC20,AXIN1,ARID1A
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.0339	16	0.2963	0	0	1	0	keep	itself		True	PRKX,PRKAR2A,PRKAR1B,PRKACA,PLCB4,PLCB3,ITPR3,ITPR2,GNAQ,GNAL,PLCB1,GRK2,ADCY7,ADCY6,ADCY3,CAMKK2
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.034	7	0.4667	0	0	1	0	keep	itself		True	B4GALT5,B4GALT6,B4GALT4,MGAT5,B4GALT1,MGAT4A,MGAT4B
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	0.0341	42	0.4158	37	22	0.0052	0.3925	exclude	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE	False	RBX1,PSMD6,TRAF6,RPS27A,PELI2,PSMC5,PSMB6,PSMB4,PSMB3,PSMA2,PSMA1,IRAK2,HMGB1,AGER,IKBIP,PSMD14,IRAK3,USP14,RIPK2,IKBKG
