"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SUZ12","SUZ12 NT2-D1 hg19","1/563","0.94606321694696082769","0.99999260165478898","0","0","0.34065043515027660","0.018887665410410515998","NR4A3"
"TAF7","TAF7 H1-hESC hg19","4/1466","0.94683233010618039760","0.99999260165478898","0","0","0.51469890281694075","0.028119676516003187794","PARD6B;GADD45G;RND1;HBEGF"
"SRF","SRF GM12878 hg19","6/1986","0.94710589196658923061","0.99999260165478898","0","0","0.56559343434343434","0.030736820963164615539","DUSP5;NR4A3;BHLHE40;GBP2;GADD45G;DDR2"
"CTCF","CTCF fibroblast of gingiva hg19","7/2237","0.94744230499922543753","0.99999260165478898","0","0","0.58379041774840690","0.031518398463766521267","EDN1;NR4A3;GDF15;CLU;PLCXD2;GADD45G;RND1"
"ATF3","ATF3 A549 hg19","6/1991","0.94794671290712284595","0.99999260165478898","0","0","0.56401133501259448","0.030150347348420862559","EDN1;HSPA6;OSGIN1;NR1D1;UPP1;CLU"
"USF1","USF1 SK-N-SH hg19","9/2726","0.94819503435936602909","0.99999260165478898","0","0","0.61195341161385308","0.032552901777363293934","DUSP5;GPNMB;SPNS2;NEU1;MAFF;OSGIN1;TNFAIP3;SFXN2;PLCXD2"
"E2F6","E2F6 H1-hESC hg19","6/1994","0.94844552527636816208","0.99999260165478898","0","0","0.56306589537223339","0.029803597976209690590","CMYA5;NEU1;HSPA6;SFXN2;TCTE1;GADD45G"
"KDM5A","KDM5A H1-hESC hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","GLYCTK;SLCO5A1;NEB;NR1D1;UPP1;MPZL3"
"EZH2","EZH2 astrocyte hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","OSGIN1;SLC6A20;MXD1;MPZL3;CLU;ETS1"
"MXI1","MXI1 CH12.LX mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","PARD6B;CASS4;GBP2;KBTBD8;GADD45G;RND1"
"CTCF","CTCF GM19238 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","UNC5CL;NR4A3;TNFAIP3;CLU;PLCXD2;GADD45G"
"CHD2","CHD2 CH12.LX mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","ARHGAP30;NEU1;MAFF;ID3;ATF3;HBEGF"
"eGFP-JUND","eGFP-JUND K562 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","EDN1;GLYCTK;GBP2;MPZL3;ABCG1;ESR2"
"EZH2","EZH2 T-cell acute lymphoblastic leukemia hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","EDN1;ARHGAP30;GLYCTK;HSPA6;DHRS3;OASL"
"RFX5","RFX5 HeLa-S3 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","ECM1;GDF15;RORC;OSGIN1;MPZL3;ESR2"
"CHD1","CHD1 CH12.LX mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","ID3;SLCO5A1;GBP2;ATF3;DHRS3;CPEB4"
"EZH2","EZH2 fibroblast of dermis hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DNAH12;PARD6B;UPK2;MXD1;MPZL3;C19ORF38"
"CHD4","CHD4 K562 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","PARD6B;OSGIN1;NR1D1;SLC6A20;MPZL3;HBEGF"
"NFYB","NFYB K562 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","NR4A3;NEU1;SFXN2;PLCXD2;GADD45G;RND1"
"POLR2A","POLR2A bone marrow mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","SYNJ1;SPNS2;OSGIN1;TNFAIP3;ETS1;ABCG1"
"CTCF","CTCF GM12891 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","NR4A3;CLU;PLCXD2;MYLK;GADD45G;RND1"
"BACH1","BACH1 H1-hESC hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DUSP5;NR4A3;OSGIN1;SFXN2;PLCXD2;ESR2"
"EZH2","EZH2 endothelial cell of umbilical vein hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","SHE;PARD6B;UPK2;CMYA5;OSGIN1;GADD45G"
"ZNF384","ZNF384 GM12878 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","GLYCTK;NEU1;CASS4;ID3;SFXN2;DHRS3"
"RBBP5","RBBP5 K562 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","NR4A3;MXD1;PTPRH;MPZL3;TCTE1;CPEB4"
"CTCF","CTCF limb mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DUSP5;CMYA5;NEU1;TNFAIP3;CLU;RND1"
"RBBP5","RBBP5 H1-hESC hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","UNC5CL;PARD6B;ETS1;TCTE1;DHRS3;DDR2"
"ZNF143","ZNF143 K562 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","ECM1;NR4A3;SYNJ1;OSGIN1;UPP1;CLU"
"POLR2A","POLR2A limb mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","SYNJ1;NEU1;ID3;ETS1;TCTE1;GADD45G"
"EZH2","EZH2 H1-hESC hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DUSP5;UNC5CL;GDF15;GBP2;CLU;GADD45G"
"MAX","MAX CH12.LX mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","SLPI;MAFF;SFXN2;KBTBD8;ABCG1;RND1"
"TBP","TBP K562 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DUSP5;TBX19;KBTBD8;ESR2;GADD45G;RND1"
"CTCF","CTCF GM19239 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","UNC5CL;NR4A3;CLU;PLCXD2;GADD45G;HBEGF"
"PHF8","PHF8 K562 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","GLYCTK;NR1D1;SFXN2;PLCXD2;KBTBD8;DHRS3"
"NFYA","NFYA GM12878 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","PARD6B;NEU1;SFXN2;MXD1;KBTBD8;RND1"
"UBTF","UBTF MEL cell line mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DUSP5;BHLHE40;MAFF;SFXN2;ETS1;KBTBD8"
"NFYB","NFYB HeLa-S3 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","NR4A3;SYNJ1;NEU1;SFXN2;PLCXD2;RND1"
"CHD1","CHD1 IMR-90 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","UPK2;HSPA6;ID3;MXD1;DHRS3;CPEB4"
"MAZ","MAZ CH12.LX mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","NEU1;CASS4;SFXN2;GBP2;CLU;ETS1"
"POLR2A","POLR2A GM19099 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","EDN1;SYNJ1;MAFF;PLCXD2;GADD45G;HBEGF"
"ELK4","ELK4 HeLa-S3 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","SYNJ1;GLYCTK;OSGIN1;GBP2;MPZL3;CPEB4"
"RELA","RELA GM19193 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","EDN1;TNFAIP3;UPP1;MXD1;CPEB4;RND1"
"NELFE","NELFE MEL cell line mm9","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DUSP5;ARHGAP30;NEU1;MAFF;ID3;HBEGF"
"GTF2B","GTF2B K562 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DUSP5;PARD6B;GDF15;KBTBD8;CPEB4;RND1"
"MAFK","MAFK HeLa-S3 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","SYNJ1;NEU1;MAFF;RORC;OSGIN1;GBP2"
"RCOR1","RCOR1 HeLa-S3 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","DUSP5;ECM1;NEU1;MAFF;RORC;OSGIN1"
"CTCF","CTCF skin fibroblast hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","UNC5CL;NR4A3;TNFAIP3;CLU;PLCXD2;MYLK"
"MAX","MAX GM12878 hg19","6/2000","0.94943050496810499350","0.99999260165478898","0","0","0.56118355065195591","0.029121465779370424992","EDN1;ARHGAP30;GLYCTK;NEU1;ESR2;RND1"
"CTCF","CTCF brain microvascular endothelial cell hg19","5/1747","0.94992629445169118885","0.99999260165478898","0","0","0.53724241599299305","0.027598616856814112142","EDN1;NR4A3;GDF15;CLU;GADD45G"
"CTCF","CTCF fibroblast of foreskin  hg19","7/2261","0.95118142962061957846","0.99999260165478898","0","0","0.57678980058842755","0.028868593056524942397","UNC5CL;EDN1;NR4A3;GDF15;TNFAIP3;CLU;HBEGF"
"GATA1","GATA1 erythroblast hg19","7/2266","0.95193034636255002834","0.99999260165478898","0","0","0.57535006174133874","0.028343707396457432091","IFITM10;HSPA6;CASS4;SFXN2;MXD1;GADD45G;CPEB4"
"NR2C2","NR2C2 GM12878 hg19","1/593","0.95394413903466424021","0.99999260165478898","0","0","0.32288600481669788","0.015224127989756143856","DDR2"
"THAP1","THAP1 K562 hg19","5/1775","0.95449466833736196225","0.99999260165478898","0","0","0.52792824276311956","0.024587319065112158561","SYNJ1;NEU1;BHLHE40;ESR2;CPEB4"
"CTCF","CTCF G1E-ER4 mm9","8/2540","0.95590240653473723675","0.99999260165478898","0","0","0.58371147188329808","0.026325070050986814491","EDN1;UPK2;SPNS2;NEU1;TNFAIP3;SFXN2;CLU;HBEGF"
"ZKSCAN1","ZKSCAN1 CH12.LX mm9","3/1240","0.95617679578935999007","0.99999260165478898","0","0","0.45714215722299795","0.020485660152428478847","CASS4;NR1D1;TBX19"
"TAF1","TAF1 SK-N-SH hg19","3/1241","0.95635082339698718190","0.99999260165478898","0","0","0.45674842120722575","0.020384893589391859386","SYNJ1;GDF15;DDR2"
"HNF4G","HNF4G HepG2 hg19","1/605","0.95676701376421580125","0.99999260165478898","0","0","0.31627434266605470","0.013977862215829471235","GDF15"
"FOS","FOS GM12878 hg19","3/1244","0.95686908070180964891","0.99999260165478898","0","0","0.45557102043806313","0.020085533439184684312","MXD1;KBTBD8;RND1"
"STAT1","STAT1 HeLa-S3 hg19","2/945","0.95688749148119722765","0.99999260165478898","0","0","0.40201484623541889","0.017716576462292101674","MAFF;ID3"
"REST","REST A549 hg19","4/1527","0.95743062711407977972","0.99999260165478898","0","0","0.49244911359159554","0.021422527570072534553","GLYCTK;NR1D1;CPEB4;RND1"
"POLR2AphosphoS5","POLR2AphosphoS5 U-87 MG hg19","4/1532","0.95820781720959524730","0.99999260165478898","0","0","0.49070413505716420","0.020948452153597248854","NR4A3;SYNJ1;KBTBD8;RND1"
"TRIM28","TRIM28 K562 hg19","6/2061","0.95853739835945384051","0.99999260165478898","0","0","0.54267031630170315","0.022980296903269713249","NLRP6;GDF15;OSGIN1;CASS4;TNFAIP3;MCC"
"CTCF","CTCF GM12874 hg19","6/2065","0.95908000953125716048","0.99999260165478898","0","0","0.54149465760077709","0.022624067758274350737","DUSP5;EDN1;NR4A3;GDF15;CLU;PLCXD2"
"CTCF","CTCF MEL cell line mm9","18/4882","0.96038909935120064798","0.99999260165478898","0","0","0.66232965225563911","0.026769221783718294416","DUSP5;AOC2;UPK2;GLYCTK;SPNS2;TNFAIP3;CLU;ETS1;ESR2;DHRS3;GADD45G;NEU1;BHLHE40;MAFF;SFXN2;GBP2;ABCG1;HBEGF"
"CTCF","CTCF epithelial cell of esophagus hg19","4/1548","0.96060872026942201174","0.99999260165478898","0","0","0.48519615099925983","0.019499117186687325159","EDN1;NR4A3;GDF15;CLU"
"CTCF","CTCF MCF-7 hg19","21/5540","0.96066930688910756597","0.99999260165478898","0","0","0.67546455678363637","0.027103044231511160683","DNAH12;UNC5CL;EDN1;AOC2;UPK2;GDF15;SPNS2;OSGIN1;TNFAIP3;PCDH12;CLDN2;CLU;PLCXD2;MYLK;GADD45G;RND1;PARD6B;NR4A3;BHLHE40;MPZL3;HBEGF"
"POLR2A","POLR2A MEL cell line mm9","18/4890","0.96116036227429757499","0.99999260165478898","0","0","0.66089021815622806","0.026180514169812339753","DUSP5;UNC5CL;AOC2;NR1D1;ETS1;GADD45G;RND1;PARD6B;ARHGAP30;SYNJ1;NEU1;MAFF;ID3;SFXN2;MXD1;MPZL3;ATF3;HBEGF"
"SIN3A","SIN3A SK-N-SH hg19","2/970","0.96142796478317804620","0.99999260165478898","0","0","0.39111570247933886","0.015384785056094987810","NEU1;CPEB4"
"SIN3A","SIN3A Panc1 hg19","2/976","0.96244809810426623642","0.99999260165478898","0","0","0.38858316221765909","0.014873074283351699759","SYNJ1;MXD1"
"CTCF","CTCF GM12869 hg19","5/1832","0.96265647567601764223","0.99999260165478898","0","0","0.50984939538085650","0.019404181681294374595","UNC5CL;EDN1;NR4A3;GDF15;CLU"
"YY1","YY1 GM12891 hg19","3/1281","0.96280952228544958160","0.99999260165478898","0","0","0.44150424432114571","0.016732870868137173642","ARHGAP30;GLYCTK;KBTBD8"
"TAL1","TAL1 G1E mm9","2/983","0.96360586906056122647","0.99999260165478898","0","0","0.38566768603465851","0.014297826305075899897","NLRP6;GADD45G"
"CTCF","CTCF retinal pigment epithelial cell hg19","7/2356","0.96378471225467121641","0.99999260165478898","0","0","0.55048284824449378","0.020305846253092878911","EDN1;NR4A3;GDF15;CLU;PLCXD2;RND1;HBEGF"
"KAT2A","KAT2A GM12878 hg19","5/1849","0.96482050705199684515","0.99999260165478898","0","0","0.50467383769036389","0.018073984074014396578","BHLHE40;SLCO5A1;ESR2;CPEB4;RND1"
"TAF1","TAF1 GM12878 hg19","3/1304","0.96610942015398859617","0.99999260165478898","0","0","0.43316330095730554","0.014934682174638927790","ARHGAP30;MXD1;RND1"
"CREB1","CREB1 K562 hg19","5/1865","0.96675271708333199161","0.99999260165478898","0","0","0.49988914754461811","0.016902520779697345621","DUSP5;NR4A3;SYNJ1;NEU1;TCTE1"
"BCLAF1","BCLAF1 K562 hg19","2/1007","0.96732310834436663338","0.99999260165478898","0","0","0.37598009950248751","0.012491075761293064100","GDF15;BHLHE40"
"ZBTB7A","ZBTB7A HepG2 hg19","5/1881","0.96858801929358462335","0.99999260165478898","0","0","0.49518607258259512","0.015804318179163459601","PARD6B;GDF15;OSGIN1;TNFAIP3;MPZL3"
"MYOG","MYOG myocyte mm9","12/3623","0.96959460062793922930","0.99999260165478898","0","0","0.60138465798947660","0.018569093811592610882","DUSP5;PARD6B;SYNJ1;TNNT2;PYGM;PRSS36;MCC;ETS1;PLCXD2;DHRS3;WNT4;GADD45G"
"ESRRA","ESRRA GM12878 hg19","2/1023","0.96959732196250758562","0.99999260165478898","0","0","0.36977473065621941","0.011416582437497319394","HSPA6;UPP1"
"CTCF","CTCF LNCaP clone FGC hg19","8/2661","0.96960396449687280551","0.99999260165478898","0","0","0.55320752901171699","0.017076174825487754061","EDN1;NR4A3;GDF15;CLU;PLCXD2;MYLK;GADD45G;HBEGF"
"ZBTB7A","ZBTB7A ECC-1 hg19","5/1896","0.97022435609987200955","0.99999260165478898","0","0","0.49084922067089359","0.014837360438536353890","PARD6B;GDF15;TNFAIP3;CLU;HBEGF"
"SIN3A","SIN3A A549 hg19","4/1628","0.97082802148515578988","0.99999260165478898","0","0","0.45928420629335470","0.013597541216108167267","NEU1;NR1D1;UPP1;RND1"
"CTCF","CTCF GM12865 hg19","4/1640","0.97213066972991124537","0.99999260165478898","0","0","0.45561598722618629","0.012878008513318304346","EDN1;NR4A3;GDF15;CLU"
"EGR1","EGR1 K562 hg19","5/1915","0.97218535154602159221","0.99999260165478898","0","0","0.48545366222270198","0.013694066145543099672","GDF15;GLYCTK;OSGIN1;MXD1;PLCXD2"
"CEBPD","CEBPD K562 hg19","1/691","0.97255567321267843983","0.99999260165478898","0","0","0.27562060553881473","0.007669958527004223404","CASS4"
"SP1","SP1 GM12878 hg19","3/1356","0.97259062106702920403","0.99999260165478898","0","0","0.41535084772335329","0.011543440817389331865","ARHGAP30;NR4A3;NEU1"
"CTCF","CTCF WI38 hg19","7/2447","0.97304966991927721587","0.99999260165478898","0","0","0.52720448662640207","0.014403305590880384479","UNC5CL;EDN1;UPK2;GDF15;TNFAIP3;CLU;HBEGF"
"CTCF","CTCF fibroblast of mammary gland hg19","5/1929","0.97355396787061498909","0.99999260165478898","0","0","0.48154617742246608","0.012906409679479343214","EDN1;NR4A3;GDF15;CASS4;CLU"
"CTCF","CTCF HEK293 hg19","4/1654","0.97358245188025760442","0.99999260165478898","0","0","0.45140383426097713","0.012085327160245648223","EDN1;NR4A3;GDF15;CLU"
"NR2C2","NR2C2 HeLa-S3 hg19","2/1055","0.97370104646658162117","0.99999260165478898","0","0","0.35792972459639127","0.009539169436509044309","RORC;DDR2"
"POLR2AphosphoS5","POLR2AphosphoS5 Panc1 hg19","4/1656","0.97378404600962042981","0.99999260165478898","0","0","0.45080792607599940","0.011976036506232747361","SYNJ1;NR1D1;RND1;HBEGF"
"GATA1","GATA1 erythroblast mm9","5/1971","0.97729815575499123792","0.99999260165478898","0","0","0.47015762813184969","0.010796464092223458445","SYNJ1;SLC51A;NR1D1;PTPRH;GADD45G"
"USF1","USF1 A549 hg19","8/2753","0.97733224555184883275","0.99999260165478898","0","0","0.53181413013990619","0.012193762852987661757","NEU1;MAFF;OSGIN1;NR1D1;SFXN2;UPP1;KBTBD8;GADD45G"
"CTCF","CTCF GM06990 hg19","6/2240","0.97740762312275342172","0.99999260165478898","0","0","0.49418084153983888","0.011292770924556744250","EDN1;NR4A3;GDF15;CLU;PLCXD2;RND1"
"POLR2AphosphoS5","POLR2AphosphoS5 neural cell hg19","4/1709","0.97863442293714397735","0.99999260165478898","0","0","0.43552576455802261","0.009406104399091690452","DNAH12;MAFF;ESR2;WNT4"
"BCL3","BCL3 A549 hg19","4/1712","0.97888232510509076700","0.99999260165478898","0","0","0.43468909812168421","0.009277935756147952587","GDF15;UPP1;CLU;RND1"
"TAF1","TAF1 GM12891 hg19","5/1993","0.97905875260130603710","0.99999260165478898","0","0","0.46438424360596570","0.009828054164384409860","ARHGAP30;GLYCTK;MXD1;CPEB4;RND1"
"CTCF","CTCF GM12871 hg19","5/1993","0.97905875260130603710","0.99999260165478898","0","0","0.46438424360596570","0.009828054164384409860","EDN1;NR4A3;GDF15;CLU;PLCXD2"
"EZH2","EZH2 keratinocyte hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","GREB1;SLC6A20;MXD1;GBP2;ETS1"
"RFX5","RFX5 GM12878 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","SYNJ1;MAFF;SLCO5A1;UPP1;MPZL3"
"CTCF","CTCF myotube hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","NR4A3;GPNMB;GDF15;CLU;RND1"
"NFYB","NFYB GM12878 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","NR4A3;SPNS2;NEU1;SFXN2;GADD45G"
"MXI1","MXI1 MEL cell line mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DUSP5;ARHGAP30;ID3;ATF3;HBEGF"
"ELK4","ELK4 HEK293 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DUSP5;PARD6B;GLYCTK;MPZL3;CPEB4"
"NFYA","NFYA HeLa-S3 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","NEU1;NR1D1;MXD1;PLCXD2;RND1"
"EP300","EP300 osteoblast hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","SHE;EDN1;GLYCTK;MXD1;MPZL3"
"ETS1","ETS1 CH12.LX mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","ARHGAP30;NEU1;MAFF;MPZL3;ETS1"
"FOS","FOS K562 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","PARD6B;NEU1;MXD1;KBTBD8;RND1"
"POLR2A","POLR2A ES-Bruce4 mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","PARD6B;ID3;GADD45G;RND1;HBEGF"
"CTCF","CTCF medulloblastoma hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","EDN1;NR4A3;GDF15;CLU;PLCXD2"
"KAT2B","KAT2B K562 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","ECM1;GDF15;BHLHE40;OSGIN1;CLU"
"TAL1","TAL1 K562 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","EDN1;PARD6B;NR4A3;OSGIN1;SFXN2"
"POLR2A","POLR2A HCT116 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","SYNJ1;GDF15;OSGIN1;RND1;HBEGF"
"SIN3A","SIN3A MEL cell line mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DUSP5;MAFF;MXD1;KBTBD8;HBEGF"
"CTCF","CTCF HGPS cell hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","UNC5CL;NR4A3;GDF15;CLU;PLCXD2"
"MXI1","MXI1 HepG2 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DNAH12;SYNJ1;ESR2;TCTE1;RND1"
"TBP","TBP GM12878 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","NR4A3;SYNJ1;IL23A;GLYCTK;OSGIN1"
"eGFP-HDAC8","eGFP-HDAC8 K562 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","ECM1;NR4A3;SYNJ1;LCN2;MPZL3"
"CEBPB","CEBPB H1-hESC hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","NR4A3;MAFF;MPZL3;RND1;DDR2"
"HCFC1","HCFC1 CH12.LX mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","NEU1;ID3;MPZL3;ETS1;ATF3"
"MXI1","MXI1 SK-N-SH hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","SPNS2;MXD1;MPZL3;KBTBD8;ESR2"
"CTCF","CTCF GM12892 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","UNC5CL;NR4A3;CLU;GADD45G;RND1"
"E2F4","E2F4 K562 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DUSP5;GDF15;NEU1;KBTBD8;ESR2"
"POLR2A","POLR2A GM18526 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","SYNJ1;GLYCTK;PLCXD2;RND1;HBEGF"
"SIRT6","SIRT6 K562 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","IL23A;NEU1;OSGIN1;CASS4;TCTE1"
"RCOR1","RCOR1 CH12.LX mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","PARD6B;SYNJ1;OSGIN1;TNFAIP3;ABCG1"
"TBP","TBP HepG2 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DUSP5;NR4A3;GLYCTK;NEU1;KBTBD8"
"MXI1","MXI1 IMR-90 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","GDF15;SPNS2;OSGIN1;ESR2;TCTE1"
"SIN3A","SIN3A GM12878 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","EDN1;ARHGAP30;GLYCTK;UPP1;RND1"
"E2F4","E2F4 MCF 10A hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DUSP5;NR4A3;NR1D1;SDCBP2;ESR2"
"CTCF","CTCF cardiac fibroblast hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","EDN1;NR4A3;GDF15;CLU;RND1"
"CTCF","CTCF ES-Bruce4 mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","EDN1;SPNS2;NEU1;TNFAIP3;ABCG1"
"NELFE","NELFE CH12.LX mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","NEU1;ID3;MXD1;CLU;GADD45G"
"CTCF","CTCF testis mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","OSGIN1;TNFAIP3;SFXN2;SIPA1L2;CLU"
"UBTF","UBTF CH12.LX mm9","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DUSP5;MAFF;ID3;ETS1;HBEGF"
"CHD1","CHD1 K562 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","SLPI;PTPRH;PADI1;ESR2;DHRS3"
"JUND","JUND K562 hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","DUSP5;NR4A3;GPNMB;MPZL3;ABCG1"
"CTCF","CTCF pancreas hg19","5/2000","0.97959199478272818151","0.99999260165478898","0","0","0.46257396067488310","0.009537870715660999588","NR4A3;GDF15;MPZL3;CLU;GADD45G"
