"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ISL1","ISL1 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","2/776","0.57196341531738226216","0.78521263063260294","0","0","1.0543185441750509","0.5890269466618525129","PTPRR;LSMEM1"
"EZH2","EZH2 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","2/777","0.57267387346889087052","0.78521263063260294","0","0","1.0529032258064517","0.5869291955189828158","PER1;TNXB"
"PCGF2","PCGF2 27294783 Chip-Seq NPCs Mouse","1/346","0.57520701811179331120","0.78706310091428500","0","0","1.1839371980676328","0.6547471903787587255","SLC19A3"
"PBX1","PBX1 22567123 ChIP-ChIP OVCAR3 Human","4/1640","0.57877147437249809592","0.78958907096110076","0","0","0.9951100244498776","0.5441734982781503138","CEACAM7;GPX3;SIPA1L2;ABCG1"
"ELK4","ELK4 26923725 Chip-Seq MESODERM Mouse","1/350","0.57942776936694317946","0.78958907096110076","0","0","1.1701289398280803","0.6385560566891315126","NTRK2"
"CTBP2","CTBP2 25329375 ChIP-Seq LNCAP Human","2/790","0.58183476060372241179","0.79124768057561434","0","0","1.0348309752673075","0.5604321571132175883","PCLO;PLOD2"
"IRF4","IRF4 20064451 ChIP-Seq CD4+T Mouse","2/795","0.58532098101851526284","0.79274633885399726","0","0","1.0280378846824609","0.5506118446721850468","NELL2;PCLO"
"CBP","CBP 20019798 ChIP-Seq JUKART Human","2/795","0.58532098101851526284","0.79274633885399726","0","0","1.0280378846824609","0.5506118446721850468","NELL2;PCLO"
"CDX2","CDX2 20551321 ChIP-Seq CACO-2 Human","1/360","0.58980073424496515244","0.79719001681484103","0","0","1.1369545032497681","0.6002784804175128608","TNFAIP3"
"CUX1","CUX1 19635798 ChIP-ChIP MULTIPLE CANCER TYPES Human","4/1669","0.59306941814030578186","0.79861042602389998","0","0","0.9762295628962296","0.5100251061409932785","PTPRR;RGS2;TNFAIP3;SLC2A3"
"EOMES","EOMES 20176728 ChIP-ChIP TSCs Mouse","3/1243","0.59457890852993766639","0.79861042602389998","0","0","0.9840988779803648","0.5116348181347556423","SESN2;TNFAIP3;SLC2A3"
"SOX2","SOX2 18555785 ChIP-Seq MESCs Mouse","1/365","0.59489281310336550312","0.79861042602389998","0","0","1.1210508241758239","0.5822446907876800415","ABCG1"
"GATA1","GATA1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","2/810","0.59565529519978099859","0.79861042602389998","0","0","1.0081630503475880","0.5223223634033661300","THEMIS2;NPC1L1"
"DMRT1","DMRT1 23473982 ChIP-Seq TESTES Mouse","4/1678","0.59745213941456187801","0.79940779217441382","0","0","0.9705031196070624","0.4998878141900209848","NTRK2;DDIT3;PLOD2;SIPA1L2"
"TCF4","TCF4 18268006 ChIP-ChIP LS174T Human","1/372","0.60191783443129764919","0.80376578292532719","0","0","1.0995058400718778","0.5581469111643374559","SIPA1L2"
"ERA","ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","2/822","0.60378819165810926339","0.80464759008545628","0","0","0.9927867151011937","0.5008924868631279281","MAFF;NDRG1"
"CTNNB1","CTNNB1 20615089 ChIP-ChIP FETAL BRAIN Human","1/376","0.60587840561717054566","0.80581827947083684","0","0","1.0875555555555556","0.5449479482324126600","ABCG1"
"TTF2","TTF2 22483619 ChIP-Seq HELA Human","3/1272","0.61056841810301276663","0.80909420061948945","0","0","0.9601192311645596","0.4736891503102896861","PER1;PTPRR;BHLHE40"
"VDR","VDR 20736230 ChIP-Seq LYMPHOBLASTOID Human","1/381","0.61077487024208076960","0.80909420061948945","0","0","1.0729714912280699","0.5290037532274395327","TNFAIP3"
"GATA3","GATA3 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","3/1277","0.61328447544790698487","0.81080353115876369","0","0","0.9560951470889359","0.4674601390258522615","RGS2;H2AC19;NLRC5"
"PCGF2","PCGF2 27294783 Chip-Seq ESCs Mouse","1/385","0.61464909114411547808","0.81099532859293011","0","0","1.0615776909722223","0.5166738511017835433","SLC19A3"
"NANOG","NANOG 18555785 ChIP-Seq MESCs Mouse","1/388","0.61752994161032626064","0.81283396952721743","0","0","1.0531869078380709","0.5076652873079335881","CHAC1"
"MYC","MYC 18555785 ChIP-Seq MESCs Mouse","2/852","0.62359635833128723714","0.81283396952721743","0","0","0.9562453066332915","0.4515887409212848702","AKAP12;HMOX1"
"RNF2","RNF2 16625203 ChIP-ChIP MESCs Mouse","2/854","0.62489028657977541137","0.81283396952721743","0","0","0.9539007092198580","0.4485042591072495033","RGS2;PLOD2"
"NANOG","NANOG 18692474 ChIP-Seq MESCs Mouse","5/2172","0.62671398354437612976","0.81283396952721743","0","0","0.9325837982967656","0.4357637769237350800","AKAP12;NTRK2;SESN2;SLC2A3;ABCG1"
"RUNX1","RUNX1 22343733 ChIP-Seq Kasumi1 Human PeriphBlood AML","1/399","0.62791367859280344810","0.81283396952721743","0","0","1.0235029313232831","0.4762897260767157692","TP53INP2"
"BMI1","BMI1 23680149 ChIP-Seq NPCS Mouse","2/860","0.62875212938982016908","0.81283396952721743","0","0","0.9469325001239894","0.4393938866452983261","PCLO;GBP2"
"ELF5","ELF5 23300383 ChIP-Seq T47D Human","2/860","0.62875212938982016908","0.81283396952721743","0","0","0.9469325001239894","0.4393938866452983261","DDIT3;NDRG1"
"WT1","WT1 20215353 ChIP-ChIP NEPHRON PROGENITOR Mouse","3/1307","0.62932560937910897447","0.81283396952721743","0","0","0.9325986929847960","0.4318925112526202370","PER1;DDIT3;NDRG1"
"TEAD4","TEAD4 22529382 ChIP-Seq TROPHECTODERM Mouse","4/1748","0.63062206598525261114","0.81283396952721743","0","0","0.9279816513761469","0.4278445859181079780","AKAP12;HMOX1;SIPA1L2;SGK1"
"SRY","SRY 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","6/2614","0.63187788545520617856","0.81283396952721743","0","0","0.9278962762162932","0.4259592505359001691","NELL2;NTRK2;PER1;NPC1L1;SLC19A3;SGK1"
"NANOG","NANOG 18358816 ChIP-ChIP MESCs Mouse","2/865","0.63194749537904282288","0.81283396952721743","0","0","0.9411996745642366","0.4319626167050131804","AKAP12;SLC19A3"
"EP300","EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse","3/1313","0.63248094279506406057","0.81283396952721743","0","0","0.9280285429804180","0.4251346908962987392","NELL2;ESAM;SIPA1L2"
"KLF1","KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","2/868","0.63385475745628794275","0.81283396952721743","0","0","0.9377917547049284","0.4275724962867996082","NTRK2;NDRG1"
"POU5F1","POU5F1 26923725 Chip-Seq MESODERM Mouse","1/406","0.63437718824755773284","0.81283396952721743","0","0","1.0054526748971191","0.4575931427220812919","SLC19A3"
"TEAD4","TEAD4 26923725 Chip-Seq HEMANGIOBLAST Mouse","1/406","0.63437718824755773284","0.81283396952721743","0","0","1.0054526748971191","0.4575931427220812919","SLC19A3"
"SMAD3","SMAD3 30307970 ChIP-Seq HCASMC Human CoronaryArtery","4/1759","0.63568245456064620402","0.81294006208236480","0","0","0.9216081038303260","0.4175401968506881056","NTRK2;P4HA1;MAFF;PLOD2"
"PRDM5","PRDM5 23873026 ChIP-Seq MEFs Mouse","2/873","0.63701694501466354925","0.81305751882594612","0","0","0.9321640569655812","0.4203677919247336692","TNFAIP3;SGK1"
"GATA2","GATA2 20887958 ChIP-Seq HPC-7 Mouse","3/1324","0.63821958620623131520","0.81305751882594612","0","0","0.9197577592732780","0.4130382620391883086","RGS2;CHAC1;ABCG1"
"PKCTHETA","PKCTHETA 26484144 Chip-Seq BREAST Human","1/412","0.63982969795642574695","0.81314102467001226","0","0","0.9904703974047040","0.4422977601145594018","RGS2"
"CEBPD","CEBPD 23245923 ChIP-Seq MEFs Mouse","1/413","0.64073067207080669494","0.81314102467001226","0","0","0.9880157766990292","0.4398113487241190334","BHLHE40"
"RXR","RXR 22108803 ChIP-Seq LS180 Human","1/428","0.65398327643261655595","0.82837881681464764","0","0","0.9525761124121780","0.4045338307750863116","HMOX1"
"STAT3","STAT3 1855785 ChIP-Seq MESCs Mouse","1/435","0.66000276966342152907","0.83390530584548939","0","0","0.9368759600614440","0.3892824989279540793","NR1D1"
"SMAD1","SMAD1 18555785 ChIP-Seq MESCs Mouse","1/436","0.66085427997078627360","0.83390530584548939","0","0","0.9346743295019158","0.3871625928509973003","SLC2A3"
"PAX3-FKHR","PAX3-FKHR 20663909 ChIP-Seq RHABDOMYOSARCOMA Human","2/918","0.66454803848086918538","0.83697811664730681","0","0","0.8842794759825328","0.3613591372523612955","PTPRR;TNFAIP3"
"E2F1","E2F1 17053090 ChIP-ChIP MCF-7 Human","3/1380","0.66650093798921539179","0.83785089558190595","0","0","0.8797006725395472","0.3569066429241831706","PER1;NR1D1;ABCG1"
"NFIB","NFIB 24661679 ChIP-Seq LUNG Mouse","1/453","0.67501437214372361773","0.84686752203433757","0","0","0.8987370943952803","0.3532228178465183777","P4HA1"
"TET1","TET1 21451524 ChIP-Seq MESCs Mouse","3/1400","0.67622053263192971606","0.84686752203433757","0","0","0.8661728548753540","0.3388780242167898638","PER1;DDIT3;CHAC1"
"ADNP","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","1/458","0.67906773220404148539","0.84803049921863760","0","0","0.8886761487964989","0.3439482431724421585","SLC2A3"
"SUZ12","SUZ12 16625203 ChIP-ChIP MESCs Mouse","2/944","0.67969963320832149645","0.84803049921863760","0","0","0.8586981072412703","0.3315470266850507053","NTRK2;RGS2"
"JARID2","JARID2 20064375 ChIP-Seq MESCs Mouse","2/951","0.68368545488905385632","0.85140604400977682","0","0","0.8520503105172298","0.3239983747409692083","NELL2;NTRK2"
"RARB","RARB 24833708 ChIP-Seq LIVER Mouse","3/1424","0.68761829470336865988","0.85432006034086172","0","0","0.8504421258758376","0.3185087749384946099","CSRNP1;MX2;REM2"
"EWS-FLI1","EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","1/470","0.68859481555293511335","0.85432006034086172","0","0","0.8654051172707889","0.3228846025367929640","NDRG1"
"SOX2","SOX2 22085726 ChIP-Seq NPCs Mouse","3/1430","0.69042241697689732405","0.85499237856543153","0","0","0.8465921208982055","0.3136214651569895762","CSRNP1;NPC1L1;SIPA1L2"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human BreastCancer","1/478","0.69479170324526295932","0.85686734653923236","0","0","0.8505415793151643","0.3097189204317348232","PTPRR"
"BCAT","BCAT 22108803 ChIP-Seq LS180 Human","1/482","0.69784468311787983819","0.85686734653923236","0","0","0.8432952182952183","0.3033828066323233097","GPX3"
"STAT5B","STAT5B 24692510 ChIP-Seq Epithelium Mouse Mammary","1/484","0.69935993436604237949","0.85686734653923236","0","0","0.8397170462387854","0.3002742016788297885","SIPA1L2"
"CEBPB","CEBPB 26923725 Chip-Seq MACROPHAGESS Mouse","3/1450","0.69963865115995671484","0.85686734653923236","0","0","0.8339893633003816","0.2978937363992567589","MX2;BHLHE40;NDRG1"
"NKX2-5","NKX2-5 21415370 ChIP-Seq HL-1 Mouse","2/980","0.69978043018017810351","0.85686734653923236","0","0","0.8255232128094678","0.2947024291018778275","PER1;DDIT3"
"TCF3","TCF3 18467660 ChIP-ChIP MESCs Mouse","2/982","0.70086580732475289857","0.85686734653923236","0","0","0.8237516283108989","0.2927933237277457468","NELL2;GPX3"
"GATA1","GATA1 19941827 ChIP-Seq MEL Mouse","3/1453","0.70100373843311558630","0.85686734653923236","0","0","0.8321289355322339","0.2956071963799973279","P4HA1;SLC2A3;SIPA1L2"
"MEIS1","MEIS1 26253404 ChIP-Seq OPTIC CUPS Mouse","3/1461","0.70462187231161954593","0.85686734653923236","0","0","0.8272052245482198","0.2895995622155936866","NELL2;CDKN2B;TNFAIP3"
"SPI1","SPI1 26923725 Chip-Seq HPCs Mouse","3/1473","0.70998887068000671174","0.85686734653923236","0","0","0.8199201419698314","0.2808275551647186341","SESN2;HMOX1;NDRG1"
"RUNX1","RUNX1 27457419 Chip-Seq LIVER Mouse","3/1475","0.71087635540669202872","0.85686734653923236","0","0","0.8187175094517959","0.2793928901024871903","RGS2;SLC19A3;CHAC1"
"NEUROD2","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","3/1481","0.71352679854363243450","0.85686734653923236","0","0","0.8151291404365476","0.2751348455017058603","NTRK2;SLC19A3;REM2"
"KLF4","KLF4 18555785 Chip-Seq ESCs Mouse","3/1486","0.71572175116707181797","0.85686734653923236","0","0","0.8121610132223167","0.2716384613260623970","RGS2;SLC19A3;CHAC1"
"ZFP42","ZFP42 18358816 ChIP-ChIP MESCs Mouse","2/1013","0.71728832858777358261","0.85686734653923236","0","0","0.7971883746869541","0.2648876703223762563","SESN2;RHOV"
"SUZ12","SUZ12 18555785 Chip-Seq ESCs Mouse","3/1491","0.71790421831213424575","0.85686734653923236","0","0","0.8092128330995793","0.2681886046437169657","RGS2;SLC19A3;CHAC1"
"OCT4","OCT4 18555785 Chip-Seq ESCs Mouse","3/1492","0.71833921476270690132","0.85686734653923236","0","0","0.8086255730428943","0.2675041569845247325","RGS2;SLC19A3;CHAC1"
"CTCF","CTCF 18555785 Chip-Seq ESCs Mouse","3/1492","0.71833921476270690132","0.85686734653923236","0","0","0.8086255730428943","0.2675041569845247325","RGS2;SLC19A3;CHAC1"
"STAT3","STAT3 18555785 Chip-Seq ESCs Mouse","3/1495","0.71964121246318857317","0.85686734653923236","0","0","0.8068685161440727","0.2654617647889785381","RGS2;SLC19A3;CHAC1"
"RUNX1","RUNX1 21571218 ChIP-Seq MEGAKARYOCYTES Human","9/4172","0.72008810222966823655","0.85686734653923236","0","0","0.8533029065577709","0.2802090678167815652","CSRNP1;NTRK2;PER1;SPINK1;BHLHE40;TNFAIP3;SLC2A3;NR1D1;ABCG1"
"SUZ12","SUZ12 18692474 ChIP-Seq MEFs Mouse","2/1019","0.72038069171968055482","0.85686734653923236","0","0","0.7922341471578903","0.2598333653424366729","NELL2;NTRK2"
"CMYC","CMYC 18555785 Chip-Seq ESCs Mouse","3/1499","0.72137023316000403739","0.85686734653923236","0","0","0.8045367356428738","0.2627639296173193695","RGS2;SLC19A3;CHAC1"
"P300","P300 18555785 Chip-Seq ESCs Mouse","3/1499","0.72137023316000403739","0.85686734653923236","0","0","0.8045367356428738","0.2627639296173193695","RGS2;SLC19A3;CHAC1"
"EBF1","EBF1 22473956 ChIP-Seq LYMPHODE Mouse","3/1505","0.72394883257091635631","0.85686734653923236","0","0","0.8010623516470793","0.2587708261701500145","RGS2;SLC19A3;CHAC1"
"SOX2","SOX2 18555785 Chip-Seq ESCs Mouse","3/1508","0.72523142088319692000","0.85686734653923236","0","0","0.7993355481727574","0.2567981143078308381","RGS2;SLC19A3;CHAC1"
"NMYC","NMYC 18555785 Chip-Seq ESCs Mouse","3/1510","0.72608399665157097314","0.85686734653923236","0","0","0.7981881653731860","0.2554917090141042291","RGS2;SLC19A3;CHAC1"
"PU1","PU1 27457419 Chip-Seq LIVER Mouse","3/1510","0.72608399665157097314","0.85686734653923236","0","0","0.7981881653731860","0.2554917090141042291","RGS2;SLC19A3;CHAC1"
"P53","P53 22387025 ChIP-Seq ESCs Mouse","3/1511","0.72650954003523382507","0.85686734653923236","0","0","0.7976156152692885","0.2548411119867037833","RGS2;SLC19A3;CHAC1"
"TFAP2C","TFAP2C 20629094 ChIP-Seq MCF-7 Human","2/1034","0.72799087561952224856","0.85686734653923236","0","0","0.7801006102589477","0.2476560166092261484","NTRK2;BHLHE40"
"POU5F1","POU5F1 18358816 ChIP-ChIP MESCs Mouse","1/526","0.72951449104385457378","0.85686734653923236","0","0","0.7708730158730158","0.2431148843815984784","SLC19A3"
"CTCF","CTCF 26484167 Chip-Seq Bcells Mouse","3/1521","0.73073771150528277207","0.85686734653923236","0","0","0.7919316033682763","0.2484294915257308778","RGS2;CDKN2B;GBP2"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4-LCL Human","3/1523","0.73157740577675445248","0.85686734653923236","0","0","0.7908037757437071","0.2471674964466514524","MX2;SLC19A3;NDRG1"
"E2F1","E2F1 18555785 Chip-Seq ESCs Mouse","3/1528","0.73366799465005005931","0.85686734653923236","0","0","0.7879971489665003","0.2440416737753567933","RGS2;SLC19A3;CHAC1"
"PPARG","PPARG 23326641 ChIP-Seq C3H10T1-2 Mouse","1/534","0.73491242732787120939","0.85686734653923236","0","0","0.7589899937460913","0.2337719034550572728","P4HA1"
"SUZ12","SUZ12 18692474 ChIP-Seq MESCs Mouse","3/1531","0.73491642550380253951","0.85686734653923236","0","0","0.7863219895287958","0.2421859878127585464","NELL2;NTRK2;TNXB"
"NANOG","NANOG 18692474 ChIP-Seq MEFs Mouse","3/1533","0.73574624793067922024","0.85686734653923236","0","0","0.7852088661551577","0.2409570381094941482","NTRK2;SLC2A3;ABCG1"
"SMC4","SMC4 20622854 ChIP-Seq HELA Human","3/1544","0.74027509169599747807","0.85819628503619971","0","0","0.7791383347910730","0.2343129332146400012","CSRNP1;BHLHE40;NDRG1"
"P53","P53 22127205 ChIP-Seq FIBROBLAST Human","1/545","0.74216262902944074575","0.85819628503619971","0","0","0.7432215073529411","0.2216189048351723256","NELL2"
"SPI1","SPI1 22790984 ChIP-Seq ERYTHROLEUKEMIA Mouse","3/1572","0.75153583518420796761","0.85819628503619971","0","0","0.7640701637708870","0.2182462402682521230","TNFAIP3;SLC2A3;SGK1"
"BCOR","BCOR 27268052 Chip-Seq Bcells Human","3/1573","0.75193094721965725302","0.85819628503619971","0","0","0.7635419551370811","0.2176940460219596307","NPC1L1;BHLHE40;ABCG1"
"ERA","ERA 21632823 ChIP-Seq H3396 Human","3/1574","0.75232557459667093180","0.85819628503619971","0","0","0.7630144189522043","0.2171433006202659888","PER1;CDKN2B;SLC2A3"
"TCF4","TCF4 32651957 ChIP-Seq PLC/PRF/5 Human Liver Heptoma","1/561","0.75236280967997959390","0.85819628503619971","0","0","0.7213913690476190","0.2052622558567926414","NR1D1"
"P68","P68 20966046 ChIP-Seq HELA Human","3/1576","0.75311337650923604325","0.85819628503619971","0","0","0.7619613587993035","0.2160461397238356007","PER1;NPC1L1;ABCG1"
"ZBTB16","ZBTB16 27035670 ChIP-Seq hESC Human Endometrial","1/563","0.75360970181786746114","0.85819628503619971","0","0","0.7187500000000000","0.2033204900730132825","PLOD2"
"TBL1","TBL1 22424771 ChIP-Seq 293T Human","3/1579","0.75429145060882363261","0.85819628503619971","0","0","0.7603867799602737","0.2144111620968373877","RGS2;SESN2;SIPA1L2"
"PHF8","PHF8 20622854 ChIP-Seq HELA Human","3/1581","0.75507441675860087482","0.85819628503619971","0","0","0.7593403868408002","0.2133283056627333640","PER1;NPC1L1;HMOX1"
"SREBP1","SREBP1 19666523 ChIP-Seq LIVER Mouse","1/567","0.75608506340220393849","0.85819628503619971","0","0","0.7135232626619552","0.1995020970397367865","NTRK2"
"SOX2","SOX2 19829295 ChIP-Seq ESCs Human","3/1584","0.75624524583470909000","0.85819628503619971","0","0","0.7577757610758188","0.2117146335530543932","RGS2;SPINK1;PLOD2"
"NANOG","NANOG 19829295 ChIP-Seq ESCs Human","3/1584","0.75624524583470909000","0.85819628503619971","0","0","0.7577757610758188","0.2117146335530543932","RGS2;SPINK1;PLOD2"
"TAL1","TAL1 20887958 ChIP-Seq HPC-7 Mouse","3/1584","0.75624524583470909000","0.85819628503619971","0","0","0.7577757610758188","0.2117146335530543932","RGS2;DDIT3;ESAM"
"OLIG2","OLIG2 26023283 ChIP-Seq AINV15 Mouse","3/1588","0.75779960314306549218","0.85819628503619971","0","0","0.7556988067480456","0.2095827140716833570","PER1;P4HA1;NDRG1"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Human","3/1590","0.75857389406735320492","0.85819628503619971","0","0","0.7546642557738145","0.2085251018487463137","PCLO;TP53INP2;NDRG1"
"CTCF","CTCF 20526341 ChIP-Seq ESCs Human","3/1591","0.75896031833697275015","0.85819628503619971","0","0","0.7541479575073924","0.2079983690186278933","PCLO;SLC2A3;ESAM"
"RUNX1","RUNX1 22897851 ChIP-Seq JUKARTE6-1 Human","3/1594","0.76011670960349109194","0.85819628503619971","0","0","0.7526029568496707","0.2064264167422052432","MX2;NLRC5;NDRG1"
"THAP11","THAP11 20581084 ChIP-Seq MESCs Mouse","1/577","0.76216737755882812966","0.85905306114681479","0","0","0.7007740162037037","0.1903225786368874517","NR1D1"
"MYC","MYC 18940864 ChIP-ChIP HL60 Human","1/587","0.76810104018244318436","0.86281620223196742","0","0","0.6884598976109215","0.1816391229468482804","TNFAIP3"
"LYL1","LYL1 20887958 ChIP-Seq HPC-7 Mouse","1/587","0.76810104018244318436","0.86281620223196742","0","0","0.6884598976109215","0.1816391229468482804","CHAC1"
"KDM5B","KDM5B 21448134 ChIP-Seq MESCs Mouse","6/3030","0.77264011084303862997","0.86645138905669605","0","0","0.7810538944259875","0.2014665359942463541","AKAP12;PER1;PTPRR;SESN2;HMOX1;SLC2A3"
"CBX2","CBX2 27304074 Chip-Seq ESCs Mouse","1/609","0.78064926085674646306","0.87226181726386842","0","0","0.6627946820175439","0.1641273962920201945","PCLO"
"GATA1","GATA1 21571218 ChIP-Seq MEGAKARYOCYTES Human","4/2132","0.78119703552726871276","0.87226181726386842","0","0","0.7444862155388471","0.1838343989872325279","TP53INP2;BHLHE40;SLC2A3;SGK1"
"TCF3","TCF3 18692474 ChIP-Seq MEFs Mouse","1/611","0.78175645577333174874","0.87226181726386842","0","0","0.6605532786885245","0.1626361600846354671","ABCG1"
"NANOG","NANOG 16518401 ChIP-PET MESCs Mouse","3/1657","0.78341429528998007825","0.87264741435148530","0","0","0.7214526050155091","0.1761019709201239736","AKAP12;SLC2A3;GBP2"
"SOX2","SOX2 19030024 ChIP-ChIP MESCs Mouse","1/625","0.78935498977015738920","0.87400003543691696","0","0","0.6452657585470085","0.1526306047967363466","SESN2"
"CHD1","CHD1 19587682 ChIP-ChIP MESCs Mouse","1/626","0.78988771396421109117","0.87400003543691696","0","0","0.6442000000000000","0.1519438966281440873","SLC2A3"
"YY1","YY1 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","2/1173","0.79067743647996646672","0.87400003543691696","0","0","0.6824499881897632","0.1602837437155781863","NELL2;SGK1"
"SMARCD1","SMARCD1 25818293 ChIP-Seq ESCs Mouse","3/1683","0.79248985040661312773","0.87400003543691696","0","0","0.7092779503105590","0.1649607309375576703","NELL2;NLRC5;PLOD2"
"NR1I2","NR1I2 20693526 ChIP-Seq LIVER Mouse","1/631","0.79253160083326157359","0.87400003543691696","0","0","0.6389219576719577","0.1485639859330863399","PER1"
"HOXB4","HOXB4 20404135 ChIP-ChIP EML Mouse","2/1180","0.79347928239556519969","0.87400003543691696","0","0","0.6781418198894629","0.1568730881721225878","SESN2;TNFAIP3"
"ESR1","ESR1 22446102 ChIP-Seq UTERUS Mouse","2/1183","0.79467019332576693813","0.87400003543691696","0","0","0.6763110958978147","0.1554352952374800645","CDKN2B;GPX3"
"DCP1A","DCP1A 22483619 ChIP-Seq HELA Human","1/636","0.79514288938245836214","0.87400003543691696","0","0","0.6337270341207349","0.1452714314783859484","DDIT3"
"VDR","VDR 21846776 ChIP-Seq THP-1 Human","1/641","0.79772197334076910824","0.87538797404556346","0","0","0.6286132812500000","0.1420635506345166443","BHLHE40"
"GATA1","GATA1 19941826 ChIP-Seq K562 Human","1/654","0.80427965197061934699","0.88113009647522544","0","0","0.6156840224604390","0.1341010560658363604","TNFAIP3"
"PAX6","PAX6 23342162 ChIP-ChIP BETA-FORBRAIN-LENS Mouse","1/658","0.80625516821981990656","0.88184159024042807","0","0","0.6118087265347539","0.1317560687296741306","SLC2A3"
"TCF4","TCF4 23295773 ChIP-Seq U87 Human","6/3177","0.81201744596840386148","0.88668571686205033","0","0","0.7383775934522893","0.1537549165436805365","AKAP12;NELL2;PTPRR;NLRC5;SLC19A3;SGK1"
"SPI1","SPI1 23547873 ChIP-Seq NB4 Human","5/2723","0.81534306367158848605","0.88885760219935461","0","0","0.7204913372131915","0.1470856531314595483","RGS2;GPX3;MX2;BHLHE40;ABCG1"
"TP53","TP53 18474530 ChIP-ChIP U2OS Human","1/687","0.82000501847878781714","0.89153924800715445","0","0","0.5850643828960156","0.1161029953603164439","NTRK2"
"ELK1","ELK1 19687146 ChIP-ChIP HELA Human","1/691","0.82182490079456493870","0.89153924800715445","0","0","0.5815519323671497","0.1141167276201714015","P4HA1"
"MEF2A","MEF2A 21415370 ChIP-Seq HL-1 Mouse","1/691","0.82182490079456493870","0.89153924800715445","0","0","0.5815519323671497","0.1141167276201714015","SIPA1L2"
"ER","ER 23166858 ChIP-Seq MCF-7 Human","1/695","0.82362675434049403833","0.89203874859353183","0","0","0.5780799711815562","0.1121693772359488445","PCLO"
"VDR","VDR 23849224 ChIP-Seq CD4+ Human","3/1811","0.83279846290940950926","0.90032038085486110","0","0","0.6544464217006541","0.1197398781467237938","DDIT3;SLC2A3;NDRG1"
"MYC","MYC 22102868 ChIP-Seq CA46 Human Blood BurkittsLymphoma","4/2314","0.83398098437081868983","0.90032038085486110","0","0","0.6788263588263588","0.1232373123223440420","DDIT3;MX2;NLRC5;CHAC1"
"BCL3","BCL3 23251550 ChIP-Seq MUSCLE Mouse","1/725","0.83658337550715111686","0.90166603681078683","0","0","0.5532631215469613","0.0987182362302727184","PER1"
"NR3C1","NR3C1 23031785 ChIP-Seq PC12 Mouse","1/730","0.83865018431692051060","0.90243102357726879","0","0","0.5493255601280292","0.0966602061637605592","PER1"
"LMO2","LMO2 20887958 ChIP-Seq HPC-7 Mouse","2/1317","0.84215082597317414415","0.90473392451076062","0","0","0.6030580050157754","0.1036030450244901646","RGS2;GBP2"
"TP63","TP63 22573176 ChIP-Seq HFKS Human","6/3315","0.84415919036442410572","0.90542880901990641","0","0","0.7017647430896709","0.1188889041145752001","AKAP12;TNXB;GPX3;NLRC5;SGK1;ABCG1"
"TP53","TP53 22127205 ChIP-Seq IMR90 Human","1/766","0.85279377717240656409","0.91321716879170756","0","0","0.5224945533769063","0.0832007382171696397","SESN2"
"CDH4","CDH4 35650610 ChIP-Seq mESC Mouse Stem Autism","1/774","0.85576781215458574970","0.91492860945787724","0","0","0.5168714963346270","0.0805059334988540709","SIPA1L2"
"E2F4","E2F4 21247883 ChIP-Seq LYMPHOBLASTOID Human","4/2422","0.86015002361358261496","0.91739240745146677","0","0","0.6445363477621542","0.0970984074865234026","PER1;NLRC5;CHAC1;RHOV"
"GRHL2","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","1/788","0.86083137180408320077","0.91739240745146677","0","0","0.5073062261753494","0.0760232091939488375","CNGA1"
"SOX2","SOX2 16153702 ChIP-ChIP HESCs Human","1/797","0.86399412033041611547","0.91928974403156283","0","0","0.5013347989949749","0.0732897910384208845","HMOX1"
"ETV2","ETV2 25802403 ChIP-Seq MESCs Mouse","1/804","0.86640525478664420778","0.92038257896664277","0","0","0.4967828974678290","0.0712399185115809991","P4HA1"
"RUNX1","RUNX1 27514584 ChIP-Seq MCF-7 Human BreastCancer","2/1413","0.86994223258992109393","0.92158684573644400","0","0","0.5591326507532005","0.0779030961190597809","CHAC1;SGK1"
"MYBL2","MYBL2 22936984 ChIP-ChIP MESCs Mouse","2/1419","0.87152455541169948638","0.92158684573644400","0","0","0.5565849337077133","0.0765366835018134462","AKAP12;NTRK2"
"ELF1","ELF1 20517297 ChIP-Seq JURKAT Human","1/821","0.87208788511650792152","0.92158684573644400","0","0","0.4860518292682927","0.0665235198079299900","PER1"
