"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"eGFP-FOS","eGFP-FOS K562 hg19","9/2000","0.0516487244015843144","0.9998488441915652","0","0","2.0296333500753390","6.01439176482550141856","CSRNP1;DDIT3;SESN2;BHLHE40;MAFF;TNFAIP3;NR1D1;GBP2;NDRG1"
"JUN","JUN H1-hESC hg19","9/2000","0.0516487244015843144","0.9998488441915652","0","0","2.0296333500753390","6.01439176482550141856","RGS2;CDKN2B;PCLO;P4HA1;MAFF;TNFAIP3;NR1D1;NDRG1;REM2"
"REST","REST GM12878 hg19","6/1149","0.0604901424905041687","0.9998488441915652","0","0","2.2960385765732778","6.44101929934831307634","PTPRR;CDKN2B;PCLO;MX2;BHLHE40;TNFAIP3"
"CEBPB","CEBPB K562 hg19","11/2716","0.0609842368179942668","0.9998488441915652","0","0","1.8455686350812337","5.16231359543941437096","PER1;RGS2;P4HA1;DDIT3;SESN2;MAFF;CHAC1;NR1D1;GBP2;NDRG1;ABCG1"
"REST","REST HeLa-S3 hg19","6/1183","0.0677407214912289085","0.9998488441915652","0","0","2.2256821639564524","5.99168724379961226134","PTPRR;CDKN2B;PCLO;BHLHE40;NDRG1;ABCG1"
"REST","REST HCT116 hg19","3/410","0.0789811192736971784","0.9998488441915652","0","0","3.1317166969340882","7.95000830846490735837","PTPRR;CDKN2B;PCLO"
"SIN3A","SIN3A K562 hg19","4/698","0.0909743513414955629","0.9998488441915652","0","0","2.4664745437079731","5.91257768890719948018","PER1;CHAC1;NR1D1;NDRG1"
"CEBPB","CEBPB HepG2 hg19","13/3621","0.0928349020363841565","0.9998488441915652","0","0","1.6357092264104460","3.88797060133428074025","GPX3;TNFAIP3;NR1D1;NDRG1;PER1;P4HA1;DDIT3;SESN2;MAFF;HMOX1;CHAC1;GBP2;ABCG1"
"TEAD4","TEAD4 A549 hg19","3/447","0.0963087169573422358","0.9998488441915652","0","0","2.8653055229142184","6.70537780001486094505","CSRNP1;PER1;PLOD2"
"PRDM1","PRDM1 HeLa-S3 hg19","7/1625","0.0995281315573813136","0.9998488441915652","0","0","1.8884425216316441","4.35723165398802603221","RGS2;CDKN2B;PLOD2;SLC2A3;CHAC1;RHOV;NR1D1"
"FOSL2","FOSL2 SK-N-SH hg19","3/469","0.1072947348066673606","0.9998488441915652","0","0","2.7269546557193505","6.08704191854791698546","DDIT3;NR1D1;GBP2"
"TFAP2A","TFAP2A HeLa-S3 hg19","8/1995","0.1103996288320601149","0.9998488441915652","0","0","1.7640517019161133","3.88734989950384735025","CSRNP1;CDKN2B;P4HA1;TP53INP2;BHLHE40;PLOD2;RHOV;NR1D1"
"USF1","USF1 myocyte mm9","8/2000","0.1115956245435009986","0.9998488441915652","0","0","1.7591340973650700","3.85755843318259294961","PER1;DDIT3;BHLHE40;MAFF;TNFAIP3;HMOX1;CHAC1;NR1D1"
"CEBPB","CEBPB IMR-90 hg19","8/2000","0.1115956245435009986","0.9998488441915652","0","0","1.7591340973650700","3.85755843318259294961","PER1;RGS2;DDIT3;SESN2;HMOX1;SGK1;GBP2;ABCG1"
"USF1","USF1 C2C12 mm9","8/2000","0.1115956245435009986","0.9998488441915652","0","0","1.7591340973650700","3.85755843318259294961","PER1;DDIT3;BHLHE40;MAFF;TNFAIP3;HMOX1;CHAC1;NR1D1"
"RXRA","RXRA HepG2 hg19","4/761","0.1153032838631062179","0.9998488441915652","0","0","2.2538088947600174","4.86865401890545168584","TP53INP2;BHLHE40;PLOD2;NR1D1"
"JUND","JUND GM12878 hg19","4/809","0.1355980453890267834","0.9998488441915652","0","0","2.1141200828157349","4.22413944520397599547","MX2;BHLHE40;MAFF;RHOV"
"JUND","JUND CH12.LX mm9","6/1454","0.1429522820274911898","0.9998488441915652","0","0","1.7830206861107545","3.46841099854560219740","RGS2;GPX3;SESN2;BHLHE40;NR1D1;GBP2"
"TCF7L2","TCF7L2 HepG2 hg19","3/548","0.1504239320465573515","0.9998488441915652","0","0","2.3222177901874752","4.39897195232087323546","DDIT3;TNFAIP3;NR1D1"
"EP300","EP300 T47D hg19","5/1155","0.1511398475816761733","0.9998488441915652","0","0","1.8578063241106719","3.51041743411752182880","CSRNP1;DDIT3;BHLHE40;PLOD2;NDRG1"
"MAX","MAX myocyte mm9","5/1160","0.1530816067689530491","0.9998488441915652","0","0","1.8492719401810311","3.47068421498043111484","PER1;DDIT3;MAFF;NR1D1;NDRG1"
"USF1","USF1 GM12878 hg19","8/2162","0.1542371245744021402","0.9998488441915652","0","0","1.6121566229589872","3.01354648409930625519","PER1;CDKN2B;DDIT3;BHLHE40;MAFF;TNFAIP3;HMOX1;NR1D1"
"USF1","USF1 H1-hESC hg19","9/2563","0.1688880864724046638","0.9998488441915652","0","0","1.5326252936570086","2.72580319490139277860","AKAP12;PER1;CDKN2B;PCLO;DDIT3;BHLHE40;MAFF;HMOX1;NR1D1"
"CTCF","CTCF fibroblast of gingiva hg19","8/2237","0.1764157308987488459","0.9998488441915652","0","0","1.5513464421319854","2.69144949959106138948","NTRK2;RGS2;CDKN2B;P4HA1;HMOX1;CHAC1;SGK1;NDRG1"
"TCF12","TCF12 myocyte mm9","5/1223","0.1784478027214256857","0.9998488441915652","0","0","1.7477422003284071","3.01216227346037701551","PER1;DDIT3;BHLHE40;NR1D1;NDRG1"
"HNF4A","HNF4A HepG2 hg19","9/2620","0.1851578641695596772","0.9998488441915652","0","0","1.4942550746840291","2.52013066323554157933","CSRNP1;PCLO;DDIT3;TP53INP2;BHLHE40;TNFAIP3;PLOD2;NR1D1;NDRG1"
"FOSL2","FOSL2 MCF-7 hg19","2/329","0.1926981524310419081","0.9998488441915652","0","0","2.5537120176979635","4.20501956387219610889","TNFAIP3;NR1D1"
"NELFE","NELFE K562 hg19","2/334","0.1971460926319583973","0.9998488441915652","0","0","2.5146116380415280","4.08325212274662074918","DDIT3;SESN2"
"RAD21","RAD21 A549 hg19","10/3040","0.2021856488415883502","0.9998488441915652","0","0","1.4319201150884320","2.28902303483350699764","AKAP12;NTRK2;P4HA1;TP53INP2;BHLHE40;TNFAIP3;PLOD2;ESAM;RHOV;SGK1"
"ESR1","ESR1 ECC-1 hg19","3/637","0.2045126953771435885","0.9998488441915652","0","0","1.9870731038266356","3.15373384768254716448","TP53INP2;BHLHE40;ABCG1"
"STAT1","STAT1 K562 hg19","2/345","0.2069777042829243907","0.9998488441915652","0","0","2.4326034365113829","3.83170119464082414851","MX2;MAFF"
"NFIC","NFIC ECC-1 hg19","3/643","0.2083201565560274526","0.9998488441915652","0","0","1.9678328804347829","3.08689844651953038124","CSRNP1;SLC19A3;CHAC1"
"TCF3","TCF3 myocyte mm9","7/1987","0.2098252559072775469","0.9998488441915652","0","0","1.5127104377104377","2.36206741102488315676","CSRNP1;PER1;RGS2;P4HA1;HMOX1;CHAC1;NR1D1"
"TAF1","TAF1 GM12878 hg19","5/1304","0.2132830023730817315","0.9998488441915652","0","0","1.6316747148155923","2.52115827423279137420","CSRNP1;PER1;RGS2;SESN2;RHOV"
"CEBPB","CEBPB HeLa-S3 hg19","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","CSRNP1;PER1;P4HA1;MAFF;HMOX1;SLC2A3;RHOV"
"POLR2A","POLR2A small intestine mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","PER1;THEMIS2;DDIT3;SESN2;RHOV;NR1D1;NDRG1"
"CTCF","CTCF cortical plate mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","NELL2;PTPRR;CDKN2B;P4HA1;TNFAIP3;RHOV;ABCG1"
"POLR2A","POLR2A ES-Bruce4 mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","CSRNP1;RGS2;CDKN2B;DDIT3;SESN2;HMOX1;NDRG1"
"NFE2","NFE2 GM12878 hg19","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","DDIT3;BHLHE40;MAFF;TNFAIP3;HMOX1;SLC2A3;NR1D1"
"TBP","TBP CH12.LX mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","THEMIS2;MX2;BHLHE40;SLC19A3;RHOV;GBP2;NDRG1"
"POLR2A","POLR2A bone marrow macrophage mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","RGS2;THEMIS2;SESN2;BHLHE40;HMOX1;NR1D1;NDRG1"
"EZH2","EZH2 fibroblast of dermis hg19","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","PCLO;GPX3;SLC19A3;CHAC1;SGK1;NDRG1;REM2"
"CTCF","CTCF skeletal muscle myoblast hg19","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","NTRK2;RGS2;P4HA1;HMOX1;PLOD2;SGK1;NDRG1"
"POLR2A","POLR2A testis mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","THEMIS2;MX2;SESN2;HMOX1;RHOV;NR1D1;NDRG1"
"CTCF","CTCF IMR-90 hg19","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","NTRK2;RGS2;P4HA1;HMOX1;CHAC1;SGK1;NDRG1"
"EP300","EP300 MEL cell line mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","PER1;DDIT3;SESN2;BHLHE40;TNFAIP3;SLC2A3;REM2"
"GATA2","GATA2 endothelial cell of umbilical vein hg19","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","RGS2;CDKN2B;BHLHE40;TNFAIP3;ESAM;GBP2;NDRG1"
"CTCF","CTCF ES-Bruce4 mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","NELL2;PTPRR;CDKN2B;P4HA1;TNFAIP3;RHOV;ABCG1"
"TBP","TBP MEL cell line mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","THEMIS2;DDIT3;MAFF;SLC2A3;CHAC1;RHOV;NDRG1"
"EP300","EP300 CH12.LX mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","MX2;SESN2;BHLHE40;TNFAIP3;HMOX1;NR1D1;GBP2"
"MAX","MAX MEL cell line mm9","7/2000","0.2144879181240191002","0.9998488441915652","0","0","1.5017561465127949","2.31195639278071762845","RGS2;BHLHE40;MAFF;TNFAIP3;HMOX1;NDRG1;ABCG1"
"JUND","JUND A549 hg19","3/657","0.2172687217056854525","0.9998488441915652","0","0","1.9243119266055049","2.93769373283521684215","P4HA1;MAFF;HMOX1"
"NFIC","NFIC SK-N-SH hg19","3/663","0.2211300036804370039","0.9998488441915652","0","0","1.9062252964426880","2.87650254742753208603","PER1;BHLHE40;SLC19A3"
"CTCF","CTCF bronchial epithelial cell hg19","7/2023","0.2228363392189151027","0.9998488441915652","0","0","1.4827215608465609","2.22603609649976386109","NTRK2;CDKN2B;PCLO;P4HA1;HMOX1;CHAC1;NDRG1"
"REST","REST HepG2 hg19","4/1002","0.2296099935029225492","0.9998488441915652","0","0","1.6880872856824760","2.48380620534341867156","PTPRR;CDKN2B;PCLO;NPC1L1"
"REST","REST MCF-7 hg19","3/681","0.2328005431565929040","0.9998488441915652","0","0","1.8538861100423241","2.70217476543074441864","PTPRR;CDKN2B;PCLO"
"MYOD1","MYOD1 C2C12 mm9","4/1026","0.2423721448938019329","0.9998488441915652","0","0","1.6463579038921503","2.33335168615673982373","CSRNP1;PER1;CHAC1;NDRG1"
"FOSL2","FOSL2 A549 hg19","5/1375","0.2455465543828382058","0.9998488441915652","0","0","1.5412242866622428","2.16429305447304543009","DDIT3;MAFF;PLOD2;NR1D1;GBP2"
"ESRRA","ESRRA HepG2 hg19","1/115","0.2464072197465133063","0.9998488441915652","0","0","3.6251827485380121","5.07804632089202456768","TP53INP2"
"RXRA","RXRA H1-hESC hg19","1/117","0.2501166914505654759","0.9998488441915652","0","0","3.5623204022988504","4.93676230480996292016","TP53INP2"
"ZMIZ1","ZMIZ1 MEL cell line mm9","5/1392","0.2534740567544170875","0.9998488441915652","0","0","1.5209412073146753","2.08748237934429470286","P4HA1;DDIT3;SESN2;CHAC1;NDRG1"
"USF2","USF2 MEL cell line mm9","7/2106","0.2539390589895125228","0.9998488441915652","0","0","1.4175003970144513","1.94291246346077484120","PER1;DDIT3;BHLHE40;TNFAIP3;HMOX1;CHAC1;NR1D1"
"RAD21","RAD21 ECC-1 hg19","4/1070","0.2661988107088338329","0.9998488441915652","0","0","1.5747342088805505","2.08417937139518816281","NTRK2;CDKN2B;BHLHE40;TNFAIP3"
"SRF","SRF HCT116 hg19","2/413","0.2686280567372927863","0.9998488441915652","0","0","2.0230884712947144","2.65920321240976509358","AKAP12;GBP2"
"GATA3","GATA3 T47D hg19","4/1102","0.2838187811293666485","0.9998488441915652","0","0","1.5262497470147742","1.92218844769429231256","CDKN2B;DDIT3;BHLHE40;PLOD2"
"BATF","BATF GM12878 hg19","3/760","0.2852089373303898778","0.9998488441915652","0","0","1.6536097869163171","2.07450846661126231396","MX2;BHLHE40;MAFF"
"RXRA","RXRA SK-N-SH hg19","1/139","0.2897586249714422801","0.9998488441915652","0","0","2.9910929951690823","3.70508792128728403625","BHLHE40"
"NR3C1","NR3C1 A549 hg19","6/1855","0.3005657675436751441","0.9998488441915652","0","0","1.3660683964933906","1.64213536724452979776","CSRNP1;PER1;BHLHE40;HMOX1;NR1D1;NDRG1"
"EP300","EP300 SK-N-SH hg19","8/2603","0.3024994790652225651","0.9998488441915652","0","0","1.3050237323182481","1.56038519546935994242","PER1;RGS2;P4HA1;BHLHE40;SLC2A3;NR1D1;GBP2;NDRG1"
"REST","REST U-87 MG hg19","2/458","0.3096033563918889064","0.9998488441915652","0","0","1.8192422545726017","2.13299477050304808756","PTPRR;PCLO"
"FOXP2","FOXP2 PFSK-1 hg19","1/163","0.3306641904153248546","0.9998488441915652","0","0","2.5448816872427984","2.81629827930606335684","PER1"
"RAD21","RAD21 GM12878 hg19","8/2690","0.3356281924543548789","0.9998488441915652","0","0","1.2563612884450992","1.37163407218599120441","CSRNP1;NTRK2;CDKN2B;P4HA1;TP53INP2;BHLHE40;TNFAIP3;ESAM"
"JUND","JUND SK-N-SH hg19","5/1565","0.3373025881887977695","0.9998488441915652","0","0","1.3396707459207460","1.45592049228657338666","CSRNP1;DDIT3;MAFF;GBP2;NDRG1"
"BCL3","BCL3 GM12878 hg19","2/503","0.3501778020712042472","0.9998488441915652","0","0","1.6520151186987726","1.73348300125542320593","BHLHE40;REM2"
"TCF12","TCF12 SK-N-SH hg19","3/857","0.3508468868218669878","0.9998488441915652","0","0","1.4583800020364526","1.52751504646277136423","CSRNP1;BHLHE40;GBP2"
"EP300","EP300 HepG2 hg19","9/3119","0.3527204095573043818","0.9998488441915652","0","0","1.2184003215434085","1.26967009143855480424","CSRNP1;P4HA1;DDIT3;BHLHE40;MAFF;TNFAIP3;HMOX1;PLOD2;NR1D1"
"ZBTB7A","ZBTB7A K562 hg19","3/864","0.3555888685609537858","0.9998488441915652","0","0","1.4459930313588851","1.49512798893058640459","SLC2A3;ESAM;NDRG1"
"USF1","USF1 HepG2 hg19","5/1608","0.3587073791127745048","0.9998488441915652","0","0","1.3006862133499688","1.33352635876889880073","PER1;PCLO;TNFAIP3;HMOX1;NR1D1"
"GTF3C2","GTF3C2 HeLa-S3 hg19","4/1236","0.3592046526236324921","0.9998488441915652","0","0","1.3505772005772003","1.38280601067317832076","PER1;CDKN2B;HMOX1;ABCG1"
"HDAC6","HDAC6 H1-hESC hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","PER1;RGS2;PCLO;SESN2;CHAC1;NDRG1"
"MAFK","MAFK H1-hESC hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","RGS2;PCLO;P4HA1;MAFF;TNFAIP3;NR1D1"
"RAD21","RAD21 HeLa-S3 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","P4HA1;MAFF;SLC2A3;RHOV;NR1D1;GBP2"
"SMC3","SMC3 HepG2 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","P4HA1;GPX3;HMOX1;PLOD2;NDRG1;ABCG1"
"POLR2A","POLR2A embryonic fibroblast mm9","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","PER1;RGS2;MX2;SESN2;NR1D1;NDRG1"
"CREBBP","CREBBP K562 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","CSRNP1;RGS2;P4HA1;DDIT3;NLRC5;NR1D1"
"ZNF384","ZNF384 CH12.LX mm9","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","AKAP12;CSRNP1;THEMIS2;HMOX1;SLC2A3;ABCG1"
"TBP","TBP GM12878 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","CSRNP1;RGS2;DDIT3;CHAC1;RHOV;NDRG1"
"BACH1","BACH1 H1-hESC hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","NTRK2;PCLO;GPX3;TP53INP2;HMOX1;RHOV"
"CEBPB","CEBPB H1-hESC hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","PER1;RGS2;PCLO;P4HA1;MAFF;HMOX1"
"MAFK","MAFK IMR-90 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","RGS2;HMOX1;SLC2A3;CHAC1;NR1D1;ABCG1"
"USF2","USF2 CH12.LX mm9","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","DDIT3;BHLHE40;MAFF;SLC19A3;TNFAIP3;HMOX1"
"POLR2A","POLR2A limb mm9","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","PER1;RGS2;DDIT3;SESN2;HMOX1;NDRG1"
"CTCF","CTCF bone marrow mm9","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","CDKN2B;P4HA1;SLC2A3;CHAC1;RHOV;ABCG1"
"TBP","TBP HepG2 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","CDKN2B;P4HA1;GPX3;SESN2;HMOX1;PLOD2"
"CTCF","CTCF embryonic fibroblast mm9","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","AKAP12;NELL2;RGS2;P4HA1;BHLHE40;TNFAIP3"
"TFAP2C","TFAP2C HeLa-S3 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","RGS2;CDKN2B;P4HA1;BHLHE40;HMOX1;PLOD2"
"SMARCC1","SMARCC1 HeLa-S3 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","SESN2;PLOD2;CHAC1;NR1D1;NDRG1;ABCG1"
"MYC","MYC NB4 hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","CSRNP1;RGS2;MAFF;HMOX1;GBP2;ABCG1"
"GTF2F1","GTF2F1 H1-hESC hg19","6/2000","0.3653380089429993927","0.9998488441915652","0","0","1.2565837046021786","1.26529472235908513333","CSRNP1;PCLO;P4HA1;GPX3;HMOX1;SLC2A3"
"SIN3A","SIN3A PFSK-1 hg19","5/1632","0.3706968534827002615","0.9998488441915652","0","0","1.2798234340950998","1.27005922201386423076","PER1;RGS2;CDKN2B;NR1D1;NDRG1"
"ZEB1","ZEB1 HepG2 hg19","1/188","0.3708190893544679456","0.9998488441915652","0","0","2.2018716577540105","2.18434688433417401043","HMOX1"
"RAD21","RAD21 MEL cell line mm9","9/3199","0.3823054083180948970","0.9998488441915652","0","0","1.1822021943573668","1.13672936810913283168","CDKN2B;P4HA1;MX2;BHLHE40;MAFF;NLRC5;TNFAIP3;GBP2;ABCG1"
"CTCF","CTCF GM12873 hg19","6/2055","0.3902888097408043211","0.9998488441915652","0","0","1.2191085838809630","1.14702059172445580693","NTRK2;P4HA1;HMOX1;ESAM;CHAC1;NDRG1"
"REST","REST K562 hg19","8/2834","0.3918346628667565001","0.9998488441915652","0","0","1.1824003590354375","1.10780899486983130942","CSRNP1;PTPRR;PCLO;P4HA1;MX2;SESN2;BHLHE40;NR1D1"
"REST","REST H1-hESC hg19","5/1680","0.3947127881677180983","0.9998488441915652","0","0","1.2398914518317503","1.15259924639171629224","AKAP12;PTPRR;CDKN2B;PCLO;MX2"
"TAF1","TAF1 MCF-7 hg19","5/1695","0.4022169367956200947","0.9998488441915652","0","0","1.2278778913394297","1.11830660182351060428","PCLO;P4HA1;DDIT3;SESN2;NDRG1"
"PBX3","PBX3 A549 hg19","6/2098","0.4098364440870702063","0.9998488441915652","0","0","1.1911823558184000","1.06253122570215507992","P4HA1;DDIT3;HMOX1;PLOD2;CHAC1;NDRG1"
"ZC3H11A","ZC3H11A ES-E14 mm9","3/949","0.4127509910179246178","0.9998488441915652","0","0","1.3102077396819560","1.15941697276278965489","SESN2;BHLHE40;GBP2"
"SIN3A","SIN3A HepG2 hg19","3/955","0.4167415382748473340","0.9998488441915652","0","0","1.3015390938984290","1.13922293218211634347","DDIT3;NR1D1;NDRG1"
"RAD21","RAD21 MCF-7 hg19","7/2508","0.4182846894192382980","0.9998488441915652","0","0","1.1628681860589098","1.01354777451766930874","NTRK2;P4HA1;BHLHE40;TNFAIP3;PLOD2;ESAM;RHOV"
"CREB1","CREB1 ECC-1 hg19","5/1739","0.4241911625478584913","0.9998488441915652","0","0","1.1938371605326623","1.02380021150887423609","PER1;TP53INP2;MAFF;CHAC1;REM2"
"CTCF","CTCF brain microvascular endothelial cell hg19","5/1747","0.4281769410711522283","0.9998488441915652","0","0","1.1878326896983613","1.00754196534037210320","NTRK2;P4HA1;HMOX1;CHAC1;SGK1"
"CTCF","CTCF Caco-2 hg19","6/2152","0.4343569902019419060","0.9998488441915652","0","0","1.1576973926613059","0.96539057107959402870","NTRK2;SPINK1;P4HA1;HMOX1;ESAM;CHAC1"
"CTCF","CTCF choroid plexus epithelial cell hg19","4/1381","0.4410800239557688962","0.9998488441915652","0","0","1.1989994351650126","0.98141576044247558208","NTRK2;RGS2;CDKN2B;SGK1"
"JUN","JUN K562 hg19","11/4156","0.4419923971009844244","0.9998488441915652","0","0","1.1038410259666054","0.90124491203988876808","CSRNP1;DDIT3;TP53INP2;SESN2;BHLHE40;MAFF;TNFAIP3;SLC2A3;NR1D1;GBP2;ABCG1"
"NR3C1","NR3C1 ECC-1 hg19","1/237","0.4427954782938846034","0.9998488441915652","0","0","1.7403778248587571","1.41779407828671821790","PER1"
"ATF3","ATF3 H1-hESC hg19","4/1386","0.4438693167181205768","0.9998488441915652","0","0","1.1943399260331242","0.97007285581177360445","DDIT3;TNFAIP3;HMOX1;CHAC1"
"JUND","JUND MCF-7 hg19","1/241","0.4483014539778945040","0.9998488441915652","0","0","1.7110243055555556","1.37273663698837289360","NR1D1"
"ATF3","ATF3 GM12878 hg19","4/1394","0.4483247858928395835","0.9998488441915652","0","0","1.1869544364508391","0.95221917065303518513","PER1;DDIT3;TNFAIP3;HMOX1"
"TEAD4","TEAD4 HepG2 hg19","1/244","0.4523959249797277482","0.9998488441915652","0","0","1.6896433470507544","1.34022095031351939909","DDIT3"
"TAF1","TAF1 H1-hESC hg19","4/1411","0.4577605175368819057","0.9998488441915652","0","0","1.1715391297480851","0.91545135936216914807","CSRNP1;PER1;CDKN2B;RHOV"
"MBD4","MBD4 HepG2 hg19","5/1809","0.4589085307199882724","0.9998488441915652","0","0","1.1431037089296512","0.89036847225669502048","P4HA1;NPC1L1;DDIT3;PLOD2;NDRG1"
"HSF1","HSF1 HepG2 hg19","1/249","0.4591539884440885011","0.9998488441915652","0","0","1.6551579301075270","1.28832467951696050257","RGS2"
"EP300","EP300 ECC-1 hg19","2/635","0.4638130144878803152","0.9998488441915652","0","0","1.2986454236832374","0.99771524670615396868","DDIT3;CHAC1"
"CTCF","CTCF GM12872 hg19","5/1823","0.4657990198631550283","0.9998488441915652","0","0","1.1334258425842585","0.86593850632910174259","NTRK2;RGS2;P4HA1;ESAM;NDRG1"
"CEBPB","CEBPB GM12878 hg19","2/639","0.4670887091960413962","0.9998488441915652","0","0","1.2902234543571929","0.98216464975155259864","DDIT3;TNFAIP3"
"HDAC2","HDAC2 HepG2 hg19","1/255","0.4671558782612061922","0.9998488441915652","0","0","1.6155675853018372","1.22959603408574236205","HMOX1"
"POU2F2","POU2F2 GM12878 hg19","4/1437","0.4720988401081014363","0.9998488441915652","0","0","1.1486702333876095","0.86215386574201480219","PER1;RGS2;DDIT3;HMOX1"
"BHLHE40","BHLHE40 HepG2 hg19","6/2249","0.4780626517493451466","0.9998488441915652","0","0","1.1015977355908304","0.81299398333245098680","PER1;P4HA1;BHLHE40;MAFF;TNFAIP3;NR1D1"
"KAT2A","KAT2A GM12878 hg19","5/1849","0.4785363478950756533","0.9998488441915652","0","0","1.1158425359889568","0.82240173481806366773","P4HA1;DDIT3;SESN2;BHLHE40;SLC2A3"
"REST","REST ECC-1 hg19","3/1057","0.4831629313507896928","0.9998488441915652","0","0","1.1692723372659022","0.85053027690678384420","PTPRR;CDKN2B;PCLO"
"POLR2AphosphoS5","POLR2AphosphoS5 K562 hg19","4/1459","0.4841340978197539724","0.9998488441915652","0","0","1.1299579992363498","0.81966401732807769864","PER1;RGS2;SESN2;NR1D1"
"STAT2","STAT2 K562 hg19","1/271","0.4879315629907542418","0.9998488441915652","0","0","1.5185956790123456","1.08971407373287476616","MX2"
"CTCF","CTCF GM12868 hg19","4/1468","0.4890298310046828911","0.9998488441915652","0","0","1.1224650880388585","0.80293495757320010320","NTRK2;P4HA1;ESAM;NDRG1"
"RAD21","RAD21 HepG2 hg19","7/2685","0.4923478225932728658","0.9998488441915652","0","0","1.0749937764500872","0.76170818513875870881","AKAP12;CSRNP1;NTRK2;P4HA1;HMOX1;ESAM;NDRG1"
"REST","REST Panc1 hg19","2/688","0.5062718633176457317","0.9998488441915652","0","0","1.1950251225110105","0.81343146268672239518","PTPRR;PCLO"
"CEBPD","CEBPD K562 hg19","2/691","0.5086123134560635028","0.9998488441915652","0","0","1.1896365376895284","0.80427664111745311715","DDIT3;SLC2A3"
"USF1","USF1 ECC-1 hg19","6/2318","0.5086695081131263896","0.9998488441915652","0","0","1.0645570129556610","0.71959451969615761957","PER1;CDKN2B;PCLO;DDIT3;HMOX1;NR1D1"
"MYB","MYB MEL cell line mm9","2/692","0.5093909242118729308","0.9998488441915652","0","0","1.1878507554733271","0.80125229413108356447","DDIT3;REM2"
"CREB1","CREB1 A549 hg19","3/1103","0.5120299253694698960","0.9998488441915652","0","0","1.1176482213438734","0.74812265731202143293","PER1;RGS2;MAFF"
"CTCF","CTCF GM12870 hg19","4/1518","0.5159050000617748655","0.9998488441915652","0","0","1.0824600029355644","0.71640736020110540316","NTRK2;P4HA1;ESAM;RHOV"
