term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.41091109124e-05	283	113	SAP30,DPF2,POLR1G,SMARCC1,MYBBP1A,SIRT1,ZNF320,TTF1,ACSL1,POLR1E,ZNF324,CHD4,TAF1A,LIPE,TRIM28,ARID1A,ZNF331,TASP1,ERCC3,ARID1B,GTF2H4,DNMT1,MORC2,PHF19,SS18,MTA2,SMARCA5,YEATS2,TBP,MED17,GATAD2B,POLR1F,SETDB1,SIN3B,ZNF519,CDK8,ZNF649,TAF1B,ZNF765,KMT2A,ZZZ3,AJUBA,MTA1,GTF2H1,H2BC11,TASOR,SF3B1,POLR1C,EHMT1,ATF7IP,CHD3,WDR82,PHF20L1,EHMT2,H2AC20,TAF1D,MED31,PSIP1,RB1,EPOP,DDX21,H2BC9,ABL1,MED23,ZNF816,MED1,MBIP,ZNF317,RBBP4,AKAP8L,DEK,MED30,ZNF264,ANGPTL4,DGAT2,SPOCD1,CBX5,POLR1D,GPS2,H2AC19,KAT14,POLR1B,ZNF273,H2BC21,ZNF418,SETD1A,DNMT3A,H2AC18,ACTB,POLR1A,NCOR1,CBX3,UHRF1,MYO1C,PAXIP1,ZNF257,ZNF425,H2BC4,ASH2L,FABP4,ZNF28,MNAT1,SGF29,OGT,ZNF547,SMARCE1,DNMT3B,RRP8,CREBBP,H2AZ2,ZNF708,POLR2L,H2BC12L
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION	2.656170416e-07	435	146	GOLGA7,IDH1,PYCARD,S100A8,DIAPH1,IGF2R,PTPRB,S100A9,SVIP,CDA,HLA-C,CTSZ,ADGRG3,COMMD3,DSP,ATP11B,RHOF,CEP290,STING1,HEBP2,CKAP4,NEU1,GAA,PTPRN2,VAPA,AGPAT2,IQGAP2,LAMP2,CAT,SNAP23,PRSS3,HPSE,PTGES2,RAB3A,DNAJC5,CD177,MMP25,SRP14,TOLLIP,CD58,BIN2,PIGR,ORM1,RAB5B,SLCO4C1,LGALS3,YPEL5,KCMF1,ACTR2,MAPK1,FRK,HBB,ERP44,CTSS,RAB37,PYGB,CEACAM3,NHLRC3,GM2A,CTSD,TTR,DGAT1,ALAD,HP,AHSG,CRACR2A,GGH,PSMD12,UNC13D,MIF,NAPRT,ATP6AP2,CANT1,PDXK,PLAC8,DERA,STBD1,MGST1,LYZ,OSTF1,HMOX2,APAF1,CXCR2,JUP,RHOG,CYSTM1,MVP,MGAM,PTPN6,PYGL,CD63,ARSA,ATP6V1D,SIGLEC14,A1BG,RAB7A,TMT1A,CYBA,NDUFC2,NME2,RAP1B,GCA,TOM1,CAB39,GRN,CSTB,MAGT1,ANPEP,RAB10,LAMTOR1,FUCA1,PLD1,PTPRJ,BRI3,PRKCD,SLC27A2,LRG1,CEACAM8,QPCT,ALDOA,LAMTOR3,RAB24,CEACAM6,PFKL,RAB4B,ATP6V0C,SERPINA1,LCN2,AOC1,CST3,GUSB,ATP6V0A1,ORMDL3,PGRMC1,PRDX6,B2M,IST1,RAB18,TMC6,HEXB,RAB5C,SNAP29,ENPP4,VAMP8,CEACAM1,CTSA
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0151781200609229	16	13	WEE1,CDC25C,CENPF,RBBP4,PLK1,CCNB2,FOXM1,CCNB1,MYBL2,LIN9,CDC25A,PKMYT1,LIN52
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	0.0106322297248143	10	3	ADCY1,PRKAR1B,CREB1
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.0199751917974052	11	6	ABCC3,ALB,STARD5,ABCB11,SLC51A,SLC51B
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.0001333866871188	171	73	IGLV2-23,IGHV1-2,PPP3R1,PSMD3,IGHV3-23,IGLV1-40,IGLV1-47,PIK3CB,PSMA7,IGLV2-14,IGHV3-7,IGKV3-15,PSMB3,IGHV1-46,IGHV2-5,VAV1,IGHV4-59,IGHV3-33,IGKV1-12,VAV3,IGHV3-30,PSMA4,IGLV2-11,IGKV1D-12,NFATC2,UBE2D2,PSMA6,IGHV3-13,IGKV5-2,IGKV2D-30,IGKV2-28,CARD11,IGHV3-11,IGLV3-19,IGKV1-33,SEM1,IGKV2D-28,MAPK1,IGLV1-51,BCL10,PDPK1,IGLV1-44,IGKV2-30,IGHV1-69,LAT,PIK3R1,PSMD12,IGHV3-48,PSMC5,IGKV1D-16,IGKV1-16,IGKV3D-20,IGLV2-8,IGKV1D-33,CDC34,IGKV3-20,KRAS,IGLV6-57,IGKV1-5,IGKV4-1,IGLC2,IGLC3,IGHV4-34,UBE2N,TAB3,IGKV1D-39,IGKV2D-40,IGKV1-39,IGKV1-17,GRB2,UBC,MAPK3,IGHV3-53
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS	REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS	0.0010187077008521	108	55	DPF2,SMARCC1,ZNF320,ZNF324,CHD4,TRIM28,ARID1A,ZNF331,ARID1B,MORC2,SS18,MTA2,GATAD2B,SETDB1,ZNF519,ZNF649,ZNF765,MTA1,H2BC11,TASOR,EHMT1,ATF7IP,CHD3,EHMT2,H2AC20,H2BC9,ZNF816,ZNF317,RBBP4,ZNF264,SPOCD1,CBX5,H2AC19,ZNF273,H2BC21,ZNF418,DNMT3A,H2AC18,ACTB,ZNF257,ZNF425,H2BC4,ZNF28,ZNF547,SMARCE1,H2AZ2,ZNF708,H2BC12L,H4C8,SMARCA4,SMARCA2,ZNF610,ZNF680,BCL7A,ACTL6A
REACTOME_IFNG_SIGNALING_ACTIVATES_MAPKS	REACTOME_IFNG_SIGNALING_ACTIVATES_MAPKS	0.0277373452822042	7	6	IFNGR1,RAF1,JAK2,MAPK1,MAPK3,IFNGR2
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	5.52135377542e-05	190	70	CYCS,PSMA7,ERO1A,GSR,BCL2,NQO1,PSMB3,HM13,TXNRD2,SESN1,IDH1,NCOR2,TBL1X,NCOA1,NCOA6,SP1,BLVRB,P4HB,NFE2L2,PSMA4,CAT,GCLM,HBA2,HBA1,PSMA6,NCF4,SEM1,ABCC3,HBB,CDKN1A,ATOX1,RBX1,EIF2AK3,PSMD12,SOD1,PSMC5,GSK3B,HMOX2,ALB,UFD1,GSTA1,COX6B1,COX6C,CYBA,AQP8,GPX2,TXN2,PRKCD,COX7A2L,HMOX1,NPLOC4,PTK6,STAP2,MAP1LC3B,PRDX6,COX8A,UBC,COX7B,SESN2,COX7A2,COX7C,MT-CO1,COX5B,COX5A,PRDX5,COX4I1,FABP1,MT-CO2,MT-CO3,COX6A1
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM	0.0037970467442438	44	17	ME2,DLD,GPT,SIRT4,PDP2,MPC1,PC,PDK3,RMND5A,MPC2,RMND5B,FAHD1,PDK2,HAGH,UBC,PDHA1,PKLR
REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	0.0100287866516705	36	15	SDC4,ISCU,HAVCR1,GPC4,CHMP2A,BECN1,CHMP2B,FURIN,CHMP4B,MAP1LC3B,CHMP6,SDC1,ZCRB1,TMPRSS2,ACE2
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.0199751917974052	11	6	AGMO,LPIN3,DGAT1,MOGAT2,MOGAT3,GK
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	0.0009023155283446	96	42	PANX1,NFKBIA,ADCY1,PRKAR1B,YAP1,MMP14,TRPV4,TLN1,VCL,ADCY3,SPP1,ADCY7,PIK3CA,ITGAV,CTNNB1,PIEZO1,CACNB3,ITGA5,MTOR,NFKB1,ABL1,IKBKB,ITGB3,NOS3,KDR,ADCY2,GNAS,RELA,MAPKAP1,CACNA2D1,CDH5,GNB4,GNB3,GNB1,GJA1,RICTOR,FYN,PPP2R1A,CALCRL,NLRP3,PECAM1,GNG2
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.0073489329526127	31	18	STAM2,CHMP7,TSG101,VPS28,VPS4B,CHMP4C,VPS37A,VPS4A,VPS37B,CHMP2A,CHMP2B,MVB12A,CHMP4B,CHMP6,HGS,UBC,VPS25,SNF8
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	0.0008473836225543	137	76	UBE2V2,RPA1,TOP3A,YWHAE,MDC1,CHEK1,MCM4,ORC1,WEE1,DNA2,CDC25C,ATRIP,CDC7,NSD2,ORC3,H2BC11,NBN,RNF8,MCM3,RFC4,BARD1,MCM6,CLSPN,PSMD2,MCM5,MCM8,MCM10,RAD1,MRE11,H2BC9,PSMC3,CDK1,CCNA2,ATM,PSMB4,MCM2,ABRAXAS1,EXO1,PSMA1,RFC2,TP53BP1,PSMB7,RPA2,H2BC21,BRCA1,CDK2,MCM7,GTSE1,H2BC4,PSMB6,RFC3,CCNB2,PSMD14,RBBP8,BLM,RPS27A,H2BC12L,ORC6,CCNB1,H4C8,RMI1,RNF168,PSMD1,PSMD13,HERC2,TOPBP1,UBB,H2BC8,RMI2,CDC25A,UIMC1,PSMC1,RPA3,H2AX,PKMYT1,YWHAG
REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS	REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS	0.0034218682966125	76	35	ZNF320,ZNF324,CHD4,TRIM28,ZNF331,MTA2,GATAD2B,SETDB1,ZNF519,ZNF649,ZNF765,MTA1,H2BC11,ATF7IP,CHD3,H2AC20,H2BC9,ZNF816,ZNF317,RBBP4,ZNF264,CBX5,H2AC19,ZNF273,H2BC21,ZNF418,H2AC18,ZNF257,ZNF425,H2BC4,ZNF28,ZNF547,H2AZ2,ZNF708,H2BC12L
REACTOME_GLYCOSPHINGOLIPID_CATABOLISM	REACTOME_GLYCOSPHINGOLIPID_CATABOLISM	0.0088577528373634	34	11	STS,ARSA,SMPD3,ARSL,ARSG,NEU4,HEXB,GBA3,SMPD1,ARSD,CTSA
REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS	REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS	4.68893327683e-05	256	119	CPSF7,SRSF11,HNRNPUL1,CDC5L,DHX16,NFKBIA,H2BC18,SF3A3,SF3B2,BCAS2,CDC73,PRPF8,U2AF2,CLEC5A,SNRPB2,CWC22,HNRNPR,SNRPD1,RBM5,SRSF3,CCAR1,GPC1,CPSF1,SNRPD2,HNRNPL,CAMK2G,H2BC11,RBMX,SMNDC1,HNRNPA2B1,HNRNPD,CTNNB1,SF3B1,SUGP1,PPIL4,H2AC20,MTOR,MAVS,TJP1,SRRT,CRNKL1,CGAS,HNRNPA1,H2BC9,SF3A1,SYMPK,SRRM1,SRSF1,PRPF19,CSTF2T,SNW1,PUF60,PIK3C3,HNRNPF,SRSF4,SRSF7,POLR2G,YBX1,PPIL1,CDC40,MAPKAP1,SDC2,WDR33,HSP90AB1,H2AC15,CSTF3,PLRG1,H2AC19,FUS,H2AC11,CPSF6,SNRNP40,SF3B4,H2BC21,HNRNPM,RICTOR,SRSF5,TLR4,H2AC18,RPL18,PABPN1,PAF1,H2AC25,PTBP1,VIM,SNRPB,CPSF3,H2BC4,UBR4,ELAVL1,CWC15,MMP9,PCF11,HNRNPK,C1S,GTF2F1,POLR2L,HNRNPH2,HNRNPU,XAB2,POLR2D,DNAJC8,HNRNPH1,H4C8,HSPA8,NEK2,DHX9,CPSF2,CLP1,HNRNPC,SNRNP200,SRSF6,HSPG2,TAL1,SF3B3,CTR9,LEO1,POLR2I,CWC27
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.0045507558765107	65	23	NR1H2,CIDEC,VLDLR,LIPC,APOC3,LIPA,P4HB,PRKACB,LSR,APOA1,ALB,CREB3L3,SAR1B,FURIN,PCSK6,APOB,APOBR,UBC,SCARB1,CES3,CLTC,APOA2,ABCG1
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.0115923569432105	20	9	ABCD3,PEX16,FIS1,PEX12,PEX13,ACBD5,PXMP2,PXMP4,PEX26
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.0024133660719788	67	22	ATP6V1A,MAPK1,PDPK1,CTSD,INSR,PIK3R1,FGFR4,ATP6AP1,ATP6V1D,KRAS,PTPRF,ATP6V0E2,ATP6V0D2,ATP6V0B,ATP6V0C,GRB2,ATP6V0A1,FGFR3,ATP6V0D1,ATP6V0E1,MAPK3,ATP6V1E1
REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES	0.0190361942294016	16	9	PANX1,SPP1,ITGAV,PIEZO1,CACNB3,ITGA5,ITGB3,CACNA2D1,GJA1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.0153404513566499	11	9	SMC4,SMC2,NCAPG,CDK1,NCAPD2,NCAPH,CSNK2A1,CCNB2,CCNB1
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.0058167980923244	37	20	ERCC1,RPA1,TOP3A,DNA2,ATRIP,NBN,RFC4,BARD1,RAD1,MRE11,ABL1,ATM,EXO1,RFC2,RPA2,BRCA1,RFC3,RAD51,RBBP8,BLM
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	0.0066847437953815	57	27	IL18,CHMP7,CASP8,CYCS,PRKN,TP53,CHMP4C,ITCH,BAX,STUB1,GZMB,CFLAR,TRADD,CHMP2A,RIPK3,UBE2L3,FASLG,XIAP,BAK1,CHMP2B,TNFSF10,CHMP4B,CASP1,CHMP6,UBC,IRF1,CASP5
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.0203041503394524	6	4	RAF1,MAPK1,MAP2K2,MAPK3
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.0242176093690531	13	3	UBE2N,UBC,IRAK4
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.0168601968689436	15	3	PPP1R15A,ATF3,GRB10
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.0001859241344145	215	84	MAD1L1,NDC80,SPDL1,CENPQ,LMNA,NUP62,DYNC1LI1,NUP188,BUB3,CENPS,CENPE,ANAPC10,UBE2E1,SEH1L,RCC1,CLASP2,INCENP,CENPL,ZW10,KIF18A,SMC3,NUP160,SPC24,NUF2,SKA1,AURKB,LBR,CKAP5,TUBA1A,RAD21,CENPF,NDEL1,KIF2C,PSMD2,TUBB3,SGO2,NUP133,ZWINT,PMF1,ZWILCH,FBXO5,BUB1,PSMC3,CDK1,WAPL,CLASP1,PSMB4,CENPP,NUP93,PPP2R5C,VRK1,BUB1B,NUP98,SGO1,PSMA1,ANAPC1,TUBB6,NUP35,UBE2S,NUP58,NDE1,ITGB3BP,TUBA1B,PSMB7,NUP205,PDS5B,ESPL1,PLK1,CENPA,CENPI,CENPO,CDC20,RCC2,CDCA8,CENPC,RPS27,PPP2R1A,PSMB6,XPO1,CENPH,TNPO1,NDC1,CCNB2,PSMD14
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM	0.0187847243399093	6	3	FADS1,FADS2,ACSL1
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.011549593703391	21	15	RPA1,LIG1,POLD3,APEX1,POLE3,RFC4,POLB,PCNA,RFC1,POLD1,RFC2,RPA2,RFC3,FEN1,POLD2
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.0098586869984086	27	17	TOP3A,RAD51D,DNA2,NBN,BARD1,MRE11,ATM,EXO1,XRCC3,RAD51AP1,BRCA1,BRCA2,XRCC2,RAD51,PALB2,RBBP8,BLM
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.0220963983914095	16	7	DHDDS,GFPT1,DPM1,GALE,GNE,GALM,DPM3
REACTOME_RSK_ACTIVATION	REACTOME_RSK_ACTIVATION	0.0344388949273356	7	5	MAPK1,PDPK1,RPS6KA6,RPS6KA3,MAPK3
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0123480648697309	19	12	RPA1,LIG1,POLD3,DNA2,TERF1,PCNA,POLD1,RPA2,FEN1,BLM,POLD2,TINF2
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.0032649906258349	87	37	ODF2,HAUS1,CEP76,CNTRL,NINL,CDK5RAP2,CEP57,PLK4,TUBB,YWHAE,SDCCAG8,AJUBA,CKAP5,TUBA1A,HAUS4,CEP192,CEP164,CDK1,PCM1,CLASP1,CSNK1E,HAUS5,DCTN1,CCP110,CEP78,CEP135,NDE1,PPP1R12B,PLK1,CEP41,PPP2R1A,CEP152,HAUS6,CCNB2,HAUS8,CPAP,RPS27A
REACTOME_UBIQUINOL_BIOSYNTHESIS	REACTOME_UBIQUINOL_BIOSYNTHESIS	0.0256317519187838	13	4	COQ6,COQ9,COQ5,PDSS1
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.0052503571760992	78	46	UBE2V2,RPA1,TOP3A,YWHAE,MDC1,CHEK1,WEE1,DNA2,CDC25C,ATRIP,NSD2,H2BC11,NBN,RNF8,RFC4,BARD1,RAD1,MRE11,H2BC9,CDK1,CCNA2,ATM,ABRAXAS1,EXO1,RFC2,TP53BP1,RPA2,H2BC21,BRCA1,H2BC4,RFC3,RBBP8,BLM,H2BC12L,CCNB1,H4C8,RMI1,RNF168,HERC2,TOPBP1,H2BC8,RMI2,UIMC1,RPA3,H2AX,YWHAG
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES	0.0063269715681898	50	31	RPA1,LIG1,POLD3,PIF1,DNA2,TERF1,PRIM2,RFC4,CTC1,DSCC1,PCNA,RFC1,POLD1,CCNA2,PRIM1,RFC2,RPA2,CDK2,GAR1,RUVBL1,RFC3,FEN1,POLA1,BLM,TERT,POLA2,POLD2,TINF2,RUVBL2,CHTF8,PPP6R3
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	0.0009314994221618	116	59	RPA1,CENPQ,LIG1,CENPS,POLD3,PIF1,SMARCA5,CENPL,DNA2,H2BC11,TERF1,PRIM2,MIS18BP1,RSF1,RFC4,CTC1,CENPW,DSCC1,PCNA,H2AC20,RFC1,POLD1,H2BC9,CCNA2,HJURP,PRIM1,POLR2G,CENPP,RBBP4,ATRX,H2AC19,RFC2,ITGB3BP,NPM1,RPA2,H2BC21,CDK2,H2AC18,CENPA,GAR1,CENPI,CENPO,CENPC,H2BC4,RUVBL1,CENPH,OIP5,RFC3,FEN1,POLA1,BLM,TERT,H2AZ2,POLA2,POLR2L,H2BC12L,POLD2,TINF2,POLR2D
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.0202733289884112	9	4	SRC,CDH1,UBC,CBLL1
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.0060151883151149	31	20	WEE1,CDC25C,MIS18BP1,OBI1,CDK1,CCNA2,HJURP,CDC25B,SGO1,CDK2,PLK1,PPP2R1A,TICRR,XPO1,MNAT1,PPP2R3B,CCNB2,PPME1,FOXM1,CCNB1
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	0.0299207258863186	18	8	COL3A1,COL1A1,COL1A2,COL4A1,MSR1,COL4A2,MASP1,CALR
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.0039040621910465	81	35	ODF2,HAUS1,CEP76,CNTRL,NINL,CDK5RAP2,CEP57,PLK4,TUBB,YWHAE,SDCCAG8,TUBGCP5,CKAP5,TUBA1A,HAUS4,CEP192,CEP164,CDK1,PCM1,CLASP1,CSNK1E,HAUS5,DCTN1,CCP110,CEP78,CEP135,NDE1,PLK1,CEP41,PPP2R1A,CEP152,HAUS6,HAUS8,CPAP,TUBGCP2
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	0.0105845131483145	4	3	HSD3B2,HSD11B2,SERPINA6
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.0031205418720682	52	29	CENPQ,CENPS,SMARCA5,CENPL,H2BC11,MIS18BP1,RSF1,CENPW,H2AC20,H2BC9,HJURP,CENPP,RBBP4,H2AC19,ITGB3BP,NPM1,H2BC21,H2AC18,CENPA,CENPI,CENPO,CENPC,H2BC4,RUVBL1,CENPH,OIP5,H2AZ2,H2BC12L,H4C8
REACTOME_LANOSTEROL_BIOSYNTHESIS	REACTOME_LANOSTEROL_BIOSYNTHESIS	0.0331141870115709	14	8	LSS,ACAT2,MVD,IDI2,IDI1,MVK,PLPP6,HMGCR
REACTOME_S_PHASE	REACTOME_S_PHASE	0.0009893848059346	148	64	ESCO1,RPA1,LIG1,POLD3,ANAPC10,UBE2E1,MCM4,ORC1,WEE1,DNA2,SMC3,ORC3,PRIM2,POLE3,MCM3,RFC4,RAD21,MCM6,PSMD2,MCM5,PCNA,MCM8,RFC1,POLD1,RB1,E2F5,PSMC3,WAPL,CCNE2,CCNA2,TFDP2,PRIM1,GINS4,PSMB4,MCM2,CDC25B,RBBP4,PSMA1,ANAPC1,CKS1B,UBE2S,SKP2,RFC2,MYC,PSMB7,RPA2,GINS1,PDS5B,CDK2,AKT2,CABLES1,TFDP1,MCM7,PSMB6,AKT3,MNAT1,RFC3,PSMD14,FEN1,POLA1,RPS27A,POLA2,POLD2,ORC6
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS	0.0272549566686007	6	3	CYP4F2,CYP4F11,TBXAS1
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.0086614174023737	38	17	RPA1,LIG1,POLD3,PARP1,PARP2,APEX1,POLE3,RFC4,POLB,PCNA,RFC1,POLD1,PARG,PNKP,XRCC1,RFC2,RPA2
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	0.0180307126566566	10	5	BTNL9,PPL,BTN3A3,BTN2A1,BTN2A2
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.0334760871121627	14	10	PIK3R4,CHMP7,CHMP4C,ISCU,CHMP2A,BECN1,CHMP2B,CHMP4B,MAP1LC3B,CHMP6
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.0266638127143321	17	13	EXOSC9,EXOSC2,PARN,EXOSC8,MAPK14,DIS3,EXOSC5,EXOSC7,MAPK11,KHSRP,EXOSC1,AKT1,EXOSC3
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY	0.0220673839725498	9	6	APOC3,P4HB,APOA1,SAR1B,APOB,APOA2
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	0.0480623082882627	7	4	DHDDS,MVD,DOLPP1,DHRSX
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	0.0318080692041884	14	8	CLCF1,TYK2,IL11,OSM,LIF,CTF1,OSMR,JAK1
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.0195395589040756	27	14	FDFT1,MSMO1,EBP,LSS,ACAT2,MVD,DHCR24,CYP51A1,IDI2,IDI1,MVK,ARV1,PLPP6,HMGCR
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.0257103224160118	15	8	GCSH,DLD,HOGA1,GOT2,PXMP2,DDO,AGXT,KGD4
