Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	7.98e-07	89	0.445	0	0	1	0	keep	itself		True	FCHSD2,CD69,BAG4,TBPL1,HOMER1,QKI,MAK16,ISG20L2,KRTAP1-1,SLC25A32,AARSD1,COQ10B,VCPIP1,DCAF17,PALB2,BCL2L14,TRIM25,UBC,TOP1,AEN
GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	8.53e-07	69	0.4313	0	0	1	0	keep	itself		True	RABGAP1L,DDX46,C2CD2L,CDK11B,IQCB1,PAXBP1,TRIP12,TMEM67,BAZ1B,SLC43A1,ATAD1,CBR4,NSMAF,SLC25A28,ZKSCAN3,TTC21B,SHCBP1,NAA16,DEK,SLMAP
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	8.58e-07	87	0.435	0	0	1	0	keep	itself		True	G3BP2,ZSCAN12,MAPKAPK2,NAF1,CLDN12,UBA3,MIDN,MTMR3,KSR1,TNFRSF25,STX11,BHLHE40,AOPEP,KBTBD8,UTP23,RBM48,ZBP1,SLC35F5,NAA16,SLC30A4
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	1.06e-06	79	0.4413	0	0	1	0	keep	itself		True	MED13,RABGAP1L,CD79A,HERPUD1,CD69,TJAP1,VAMP4,STC2,MED10,CASP8,CAPN2,NRIP1,ZC3H14,BCL2L14,SLMAP,XBP1,TIA1,TCF4,SYPL1,SRP72
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1.21e-06	82	0.4121	0	0	1	0	keep	itself		True	AREL1,PLEKHM1,CD58,MAPK1IP1L,MAPKAPK2,MAP3K14,RELT,L3MBTL3,ZMYND15,STK40,WDR26,ZC3H12A,LAT2,TOP1,TIA1,SPAG1,SKIL,YTHDC2,ZNF410,ZSWIM6
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP	1.33e-06	86	0.4322	0	0	1	0	keep	itself		True	CLEC2B,USP3,PAN2,ZC3H11A,C2CD5,RB1CC1,GCC2,CD44,NHERF1,CBLB,VAMP4,DGKD,TRIM52,OGT,CAPN2,CCNL2,WDR26,BRD3,PCNX2,ZNF189
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	1.86e-06	84	0.42	0	0	1	0	keep	itself		True	C2CD5,TTLL4,WTAP,BAG2,BAG4,FXR2,YARS1,PPIL4,KCNAB2,UTP4,MAK16,TAF3,SMC1A,ISG20L2,COIL,ITFG1,TMEM62,IPO4,ZXDC,ZNF14
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP	GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP	1.87e-06	55	0.275	0	0	1	0	keep	itself		True	SPCS2,FADS2,AURKB,CD3E,UAP1L1,MED30,ATP6V0E1,PKP4,NUDT16L1,PRXL2A,SH3BGRL3,USB1,MBOAT7,ZAP70,WIPF1,UROD,SREBF1,S100A5,KIAA1143,ACTR3B
GSE28408_LY6G_POS_VS_NEG_DC_UP	GSE28408_LY6G_POS_VS_NEG_DC_UP	1.93e-06	83	0.4213	0	0	1	0	keep	itself		True	NR1D2,ZBTB40,G3BP2,SGSM2,CLSTN3,HERPUD1,ABCG1,CD44,ENTPD4,CLOCK,NDST3,NPIPA1,ZNF276,PSTPIP2,NOL3,CASK,RIOX2,CDC42BPA,FOSL1,PUS1
GSE19825_IL2RALOW_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	GSE19825_IL2RALOW_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	2.23e-06	86	0.43	0	0	1	0	keep	itself		True	OXSR1,ZBED4,DNAJC6,NUP155,BAG2,MED7,PIGM,CLDN12,YBX3,PARD6B,PLPP5,NDFIP1,AARSD1,NAA50,CENPO,DCTPP1,SECISBP2,XBP1,TP53BP2,TIAM1
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	2.26e-06	55	0.2778	0	0	1	0	keep	itself		True	NCOR1,G6PC3,SLC7A7,DOK2,RUVBL1,ITCH,SF3B5,ITM2C,THOC7,UBE2L3,TXN,BSG,SNRPG,MRPS15,SELPLG,BAK1,PSME2,PSMB7,PSMB5,MYDGF
GSE7852_THYMUS_VS_FAT_TCONV_UP	GSE7852_THYMUS_VS_FAT_TCONV_UP	2.38e-06	88	0.44	0	0	1	0	keep	itself		True	DMTF1,ZBTB5,ZNF592,RNF14,WTAP,COQ10A,ERI1,TMEM87B,OGT,BRMS1L,HDHD2,SPNS1,RNF170,ABHD18,DGLUCY,MTERF1,AAGAB,BEND5,ZNF22,UGDH
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	2.49e-06	83	0.415	0	0	1	0	keep	itself		True	CD36,NAF1,SLC25A51,DDX21,EXO1,SOCS3,RSPRY1,EIF2B4,TNFSF9,NOP14,CASK,ZNF566,USP30,ZNF397,WDR75,ITFG1,CUL5,TRAPPC13,PANK3,SLC30A4
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	2.55e-06	83	0.415	0	0	1	0	keep	itself		True	DNAJC6,BCLAF1,HOMER1,PLAA,SLC25A51,BUB3,ANKRD40,CCDC126,BTAF1,CDK10,CDC14A,CUL2,SLF1,CARS1,C1orf21,CEP44,PBX4,DSN1,ZC3H14,ST7
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	2.88e-06	83	0.4346	0	0	1	0	keep	itself		True	PAN2,KIAA0232,CEP104,FOXQ1,PIGM,USP10,ZNF766,BAZ1B,KBTBD6,MTMR3,ZNF397,TCHP,PTCD2,MTERF1,ZNF557,ZNF227,ZNF184,RNF113A,ZNF148,ZNF14
GSE27434_WT_VS_DNMT1_KO_TREG_UP	GSE27434_WT_VS_DNMT1_KO_TREG_UP	3.00e-06	52	0.26	104	31	0.132	0.4582	keep	GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN	GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN	False	ACVRL1,ATP6V0E1,B3GALT4,DYNLL1,ZFYVE19,SPSB2,NAA38,CAPNS1,USP5,RBM42,UQCRC1,SNRPB,SDHC,RPS23,MRPS12,RPL34,RPL19,RING1,BCAT2,BAK1
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	3.36e-06	82	0.41	0	0	1	0	keep	itself		True	CDH1,ZBTB24,ZNF623,KIAA0232,ZFYVE16,HERPUD1,ATG12,MTMR6,CCNT2,UBA3,AP1G2,TAX1BP1,TNFRSF25,STX16,CDK13,CUL2,RBM48,CAPN2,NRIP1,ITFG1
GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN	GSE6269_HEALTHY_VS_FLU_INF_PBMC_DN	3.57e-06	44	0.2716	0	0	1	0	keep	itself		True	ARHGEF11,CD74,G6PC3,RSAD2,NAPA,IFITM1,SH3BGRL3,CALR,CALM3,ZYX,YWHAE,GPSM3,MID1IP1,FLVCR2,OAS3,OAS1,NUCB1,NFIC,MX2,LSP1
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	4.87e-06	83	0.415	0	0	1	0	keep	itself		True	NR1D2,WTAP,MED7,SRSF11,TAF1A,DCAF5,RIPK2,CAMKK1,STK40,CYRIA,SSPN,FBXO31,MAFK,DDX50,VEGFA,UBP1,TPD52,TEC,BTG1,STAR
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	4.89e-06	83	0.4192	0	0	1	0	keep	itself		True	ZNF592,ARHGAP12,ZMYM6,BTAF1,MAP3K14,API5,MICALL1,RIOX2,TM2D1,ARHGAP24,VOPP1,SLC38A1,ABHD18,ZC3H14,ROGDI,FKRP,TMEM185B,ZNF226,UBE2B,SYK
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	4.93e-06	55	0.275	0	0	1	0	keep	itself		True	ARMCX2,GMFG,RPL23,FAM50A,PDLIM1,DOK2,NAA38,NUDT16L1,C19orf12,RPP21,ZAP70,UBE2L3,TNNT1,TCF7,GPSM3,RPS3,RPL34,RPA1,RGS10,RAC2
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP	GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP	5.33e-06	50	0.2525	0	0	1	0	keep	itself		True	CYBRD1,VPS51,UBA52,TUFM,RPS23,RPS18,RPS14,RPS12,RPS3A,RPS3,RPLP2,RPLP1,RPL38,RPL32,RPL31,RPL27,RPL21,RPL19,RPL18,RPL13
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP	5.50e-06	53	0.265	0	0	1	0	keep	itself		True	BANF1,PRADC1,SH3BGRL3,MRPL57,VDAC1,UBE2L3,TXN,TIMP2,MRPL11,RRBP1,MRPL12,RPL24,MID1IP1,NT5M,PPP2R1A,TMEM160,COMMD4,PLTP,ATP5MC2,PDGFB
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	5.60e-06	51	0.2914	70	32	8.76e-05	8.98e-04	keep	GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP	GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP	True	CD27,RPL23,RUVBL1,GEMIN6,TTC4,C1QBP,RPS27,RPS20,RPS12,RPS3,RPLP1,RPLP0,RPL39,RPL37A,RPL37,RPL32,RPL29,RPL30,RPL27,RPL24
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	6.09e-06	82	0.41	0	0	1	0	keep	itself		True	SLC12A6,TBC1D4,TLK1,BCLAF1,NUP155,TMEM59,ARHGAP18,NRP2,SLC45A3,DGKD,FIBCD1,SYDE2,PRAM1,COG3,NRIP1,ITIH5,DCAF17,METTL8,FBXO31,ECHDC3
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP	GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP	6.32e-06	95	0.4774	0	0	1	0	keep	itself		True	ZEB2,ZNF623,RB1CC1,RAPGEF5,CD69,ABCG1,RNF14,SLC25A46,MTMR6,MTMR3,VAMP4,YBX3,GAS7,ZSCAN9,ZNF32,ZFP36,TTN,TRAF6,TNFAIP1,TLE1
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	6.58e-06	73	0.3724	91	40	0.0483	0.5725	exclude	GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	False	CDK1,NUP58,NAF1,MSANTD3,GPRC5A,SOCS3,IER3,RIPK2,TNFSF9,PPP1R15B,DYRK3,NSMAF,FOSL1,ZC3H12A,TLCD3A,PLEKHF2,LDLRAD4,TPD52,TP53BP2,SOD2
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	6.81e-06	81	0.405	0	0	1	0	keep	itself		True	USP15,PAN2,ARHGAP29,SLC38A5,MFHAS1,ZMYM5,ESAM,TNFSF9,PLPP3,MADD,LRRCC1,CFAP300,HSH2D,ZNF397,PGAP4,GFOD2,CYRIA,ITIH5,WWC2,ST7
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	7.39e-06	88	0.4422	0	0	1	0	keep	itself		True	USP15,CDK1,CD47,SLC4A7,CD19,SRSF11,STK17B,SOCS3,CPNE3,KSR1,TNFSF9,CBLB,FAM107B,C6orf62,NDEL1,MYO19,ZC3H12A,BEND5,TP53,TAF7
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	8.07e-06	50	0.25	0	0	1	0	keep	itself		True	IFRD2,UQCRC1,TUBG1,TIMP2,TNS3,PSMB5,MYDGF,ACP5,ATP6AP1,ATP5MC3,TRAPPC2L,PDHA1,TRPV2,PCBD1,PRDX1,PEBP1,NDUFS1,NDUFB6,NDUFB3,NDUFA8
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	8.32e-06	81	0.407	0	0	1	0	keep	itself		True	NUP58,URB2,NOLC1,MAP3K14,MIDN,IER3,PPP1R15B,MAK16,KBTBD8,UTP15,SLC25A32,COQ10B,QTRT2,DERL1,METTL16,ZFP36,TOP1,KLF10,SLC7A1,KLC2
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	8.37e-06	80	0.402	0	0	1	0	keep	itself		True	C2CD2L,DNAJA3,SLC5A6,TNFRSF25,STX11,GFM1,NKD2,ISG20L2,NETO2,GFOD2,MYO19,GPR157,LONRF3,IPO4,QTRT2,AUNIP,CNBP,YWHAG,USP1,UCK2
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	8.38e-06	78	0.398	0	0	1	0	keep	itself		True	SGSM2,BZW1,ZNF432,EIF2AK3,MAPK1IP1L,KLF4,MMP20,CD19,MAP7,PER2,KCNK5,CAV1,DYRK3,RASAL1,MAGT1,NDEL1,SLC25A32,TLCD3A,ELMO3,ZC2HC1C
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	8.56e-06	82	0.41	99	44	0.2014	0.6695	keep	GSE27434_WT_VS_DNMT1_KO_TREG_DN	GSE27434_WT_VS_DNMT1_KO_TREG_DN	False	IST1,SLK,WTAP,SCAMP1,MTDH,MYADM,SOCS3,TAX1BP1,RIOK3,ADAM9,TNFSF9,CAV1,BHLHE40,ZNRF1,PPP1R15B,UTP4,STK40,RNF103,SLC30A4,ZNF207
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	9.68e-06	71	0.4057	0	0	1	0	keep	itself		True	CD69,CD44,SFXN1,MTDH,CAV1,REPS1,PPP1R15B,DYRK2,CPEB4,NAA25,DOCK5,WDR59,VASP,SRI,SOWAHC,CENPH,MAP2K4,HEATR6,RELA,PTPN12
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	1.13e-05	81	0.405	0	0	1	0	keep	itself		True	POM121,SEC24D,SLK,EIF2AK3,CACNA2D2,INTS4,ARHGEF2,RSPRY1,CPNE3,ADAM9,TOX2,UBASH3B,CYRIA,EDEM3,WDR26,VCPIP1,SMC6,PLEKHF2,CORO7,ZMYM2
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	1.14e-05	70	0.4294	0	0	1	0	keep	itself		True	SERTAD2,CD69,NHERF1,UBE2Q2,MYADM,IER3,DENR,ZC3H12C,REPS1,STK40,ZBP1,COQ10B,ZC3H12A,MOB3B,ELMO3,ZFAND5,ZFP36,STAT1,SLC7A2,SLC2A1
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP	GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP	1.14e-05	78	0.3959	0	0	1	0	keep	itself		True	ZC3H11A,ENTPD4,ACVR2B,EXO1,HGS,TNFRSF10D,RIPK2,STX11,IRS2,CAV3,CASK,ZRSR2,CSRNP2,CACNB4,RNF103,ZNF41,ZKSCAN1,ZFP36,XRCC3,VCL
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	1.20e-05	75	0.3866	0	0	1	0	keep	itself		True	G3BP2,ZRANB2,ZW10,ANKRD44,MVB12B,PEX11A,MICALL1,TTF2,LLPH,YIPF4,CASP8,FBXO30,TM2D1,ISCA1,ALG13,SUV39H2,YES1,WEE1,TTN,TK2
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	1.24e-05	76	0.3858	0	0	1	0	keep	itself		True	MTFR1,BAG4,LPAR2,CCNE2,ALG2,DUSP11,BTBD10,DCUN1D5,ZNF644,SLC25A32,TTI2,THAP9,TMEM185B,ZNF227,ZNF708,ZNF10,STAU1,SPAG1,MTMR9,SLC30A5
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	1.36e-05	70	0.3933	0	0	1	0	keep	itself		True	CREB5,HOMER1,EIF2AK3,MPZL1,IRS2,ZC3H12C,CREB3L3,KBTBD8,ZC3H8,CAMKK1,DDX59,DRC3,CSRNP2,CCDC134,MAFK,NOL12,ZNF165,ZNF711,TP53BP2,STAR
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP	GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP	1.38e-05	80	0.4	0	0	1	0	keep	itself		True	HDAC4,HOMER1,SRSF11,CEP95,BAIAP3,MCM3AP,CBLB,NOP14,RRP1,ZMAT1,ZRSR2,CCNL2,CCDC134,TRPS1,TRAF2,TK2,TIAL1,TEC,STAU1,BRD9
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	1.40e-05	54	0.27	0	0	1	0	keep	itself		True	RPL14,EIF3H,EIF3F,CRISPLD2,CXCR4,UBA52,TKT,SYN2,RPS29,RPS28,RPS24,RPS18,RPS16,RPS15A,RPS15,RPS8,RPL38,RPL37,RPL35A,RPL32
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	1.41e-05	77	0.4208	0	0	1	0	keep	itself		True	SGSM2,TBC1D4,ZEB2,CDK1,CD69,SLC4A7,LENG9,HIP1R,MTMR3,GGH,NRP1,TOX2,EEA1,FAM107B,PGAP1,PHC3,RNF128,BTG2,ZFAND5,UBC
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	1.61e-05	82	0.41	0	0	1	0	keep	itself		True	ZBTB39,TSC22D2,RBM39,KLF4,MIDEAS,ANGEL2,UBE3D,RIPK2,IRS2,C1orf198,USP48,RBM4B,FAM107B,RAB33B,ZRSR2,NETO2,TTI2,PLEKHF2,UBC,TMEM242
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	1.67e-05	49	0.245	0	0	1	0	keep	itself		True	CCNB2,AIP,BANF1,SSNA1,TXNDC17,HM13,TYMS,TXN,SRP14,MRPL41,UBL5,RAC2,CMAS,PTPA,LAMTOR1,NELFCD,POMP,MRPL27,COX16,PRDX1
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	1.73e-05	82	0.4162	0	0	1	0	keep	itself		True	OXSR1,G3BP2,DCAF1,BZW1,WTAP,TNFRSF8,TJAP1,MAPK1IP1L,MAPKAPK2,TMEM88,CCNT1,RNMT,STX11,MADD,MAGT1,CABLES2,CCDC134,MAFK,SH3D21,THAP9
GSE14350_TREG_VS_TEFF_UP	GSE14350_TREG_VS_TEFF_UP	1.84e-05	80	0.402	0	0	1	0	keep	itself		True	TBC1D4,SUSD6,HERPUD1,PUM1,ABCG1,CLOCK,CHST10,ATG5,MED17,CCDC126,TBRG1,OGT,LCOR,DYRK2,ARB2A,TM2D1,HDAC10,ATG10,DOCK8,TRIM11
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	1.91e-05	79	0.395	0	0	1	0	keep	itself		True	DMTF1,HNRNPDL,IQSEC1,COQ10A,SRSF11,ANKRD44,MACIR,MTMR3,ASAP2,CIPC,FBXO30,RAB33B,TRIM11,CYRIA,ITPKC,COQ8B,SMC6,TUT7,DDX50,ZNF148
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	2.07e-05	64	0.3216	0	0	1	0	keep	itself		True	LYST,DMC1,CIT,UBE2C,IMMT,EBNA1BP2,PRDX3,YIF1A,RUVBL2,CENPF,CENPE,TNIP1,COQ7,CD63,CCNB2,AIFM1,CCNE1,PEA15,DYNLL1,NIPSNAP1
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	2.07e-05	82	0.41	0	0	1	0	keep	itself		True	RBM39,SOCS6,NAF1,EXO1,CTU1,API5,ALG2,REPS1,ABHD13,RAE1,KBTBD8,NSMAF,ZNF644,ISG20L2,CLPTM1L,PBX4,PUS1,TLCD3A,SUV39H2,QTRT2
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	2.23e-05	79	0.401	0	0	1	0	keep	itself		True	TBC1D4,GPRASP1,COQ10A,MARS2,NAF1,ARRDC4,CIPC,KLF11,DDHD1,UBA5,QSER1,ZNF10,TERF1,UPF3B,CENPH,RBAK,SCUBE2,METTL14,STIM2,TXNDC16
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	2.31e-05	76	0.3897	0	0	1	0	keep	itself		True	NR1D2,USP3,ZBTB40,RABGAP1L,ENTPD4,STK17B,CCNG2,ACCS,ZNF394,PBX4,ATF7IP2,GAL3ST4,RTL10,RNF103,TRPV1,VAMP1,ZFP36L2,SORL1,CAPRIN2,MPPE1
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	2.31e-05	49	0.245	0	0	1	0	keep	itself		True	CD27,AIFM1,TNFSF10,EIF3H,CAPNS1,URM1,TRAPPC6A,VAV1,TIMP2,STAT6,SGTA,RPL12,C6orf47,PSMB8,CTSA,CROT,CPVL,PLTP,OGDH,OAS1
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	2.33e-05	78	0.4021	0	0	1	0	keep	itself		True	ZMYM5,CCNE2,NRP2,ADAM20,KCNK5,TAF3,VMP1,ERMP1,ZNF84,XBP1,VCL,TPM1,TPD52,SPAG1,SOX4,FSCN1,SLC22A5,SLC6A1,CDCP1,NSUN3
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	2.43e-05	74	0.37	0	0	1	0	keep	itself		True	GPRIN2,HS2ST1,CD44,BAG4,GDF15,LPAR2,ANKRD40,SOCS3,IER3,TNFSF9,AOC3,ARHGEF39,DHX16,THAP2,NRIP1,VMP1,LRRTM4,BTG2,ZFP36,UBC
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	2.46e-05	74	0.3737	105	46	0.0324	0.5925	exclude	GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	False	PLEKHM1,ZFYVE16,HOMER1,GPRC5A,PLPP3,PPFIA1,KBTBD8,DYRK3,NSMAF,SESN2,FOSL1,COQ10B,NAA50,LONRF3,MAFK,KLF10,TFRC,STX3,SLC2A3,SGK1
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	2.46e-05	72	0.4068	0	0	1	0	keep	itself		True	PAN2,ZBTB40,SUPT7L,SFI1,ACAP1,SEC24C,NHERF1,NEK9,TAF1C,CPNE1,FAM193A,NFATC2IP,CAPN3,AKAP1,PUS1,JADE1,CEP76,ZNF419,WDR59,CRELD1
