"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"REST","REST U-87 MG hg19","16/458","0.65432647137661648084616672349511645734","0.9999946414518525727999076480045915","0","0","0.9249458980916782","0.392314748581623129464","TMEM151A;CNTNAP2;SRRM3;UNC13A;ABCB6;CHPF;BDNF;PLA2G4C;FBXL16;PNMA2;SEZ6L2;PPM1E;SCAMP5;PCLO;HCN2;MAD2L1"
"ZNF263","ZNF263 K562 hg19","32/901","0.65733648390679189077445698785595595837","0.9999946414518525727999076480045915","0","0","0.9399820994757704","0.394378174834918104885","MCTP1;POP1;CITED2;SHOX2;ITGB2;CHRD;HMGB2;PDGFA;SEZ6L2;CORO1A;MRC2;MYB;ADAMTSL2;NUF2;DNAJB9;ZNF425;IGF2BP3;FLNC;CLSPN;ZNF467;RTBDN;SEMA6C;GINS2;UNC5CL;IQCD;SLC6A8;SLC6A9;BHLHE40;ADCK5;SFXN2;TRIP13;MDGA1"
"FOSL2","FOSL2 HepG2 hg19","16/459","0.65771170249166577281840773139265365899","0.9999946414518525727999076480045915","0","0","0.9228089115713024","0.386646400803564604942","NOS3;SPHK1;FBXO2;PTAFR;IFRD1;OSGIN1;CLU;FAM111B;ISG20;DDIT3;TP53INP2;ENOSF1;NEU1;UPP1;PCK1;GBP2"
"EZH2","EZH2 mammary epithelial cell hg19","72/2000","0.67228978935310057529761706973658874631","0.9999946414518525727999076480045915","0","0","0.9511837930192824","0.377682551113437403600","ZNF573;CNTNAP2;MCTP1;NCAPG2;DIRAS2;C15ORF62;ATP2A3;SLC40A1;BUB1B;NAT16;SIX4;NUF2;CHAC1;SH3GL2;LRRCC1;BATF2;CCDC39;ANKDD1A;SPHK1;VWA5A;ANK2;CIT;VCAN;SLPI;CEACAM6;MAP1B;CEACAM5;CHI3L1;NUPR1;NUP62CL;KIF20B;PRR11;PHLDB2;DTL;CES3;FKBP5;ATP6V1B1;ENPEP;BRSK2;SRSF1;DNAH6;SLC1A3;DNAJC28;OXCT1;CMYA5;GAR1;FLNC;SRGAP3;SLC14A1;NQO1;DNAH10;CENPW;GGT6;PNPLA7;KCNIP4;IGFL2;DKKL1;KLHL4;FBXO32;GNG13;REEP1;BFSP1;RCAN2;POLE2;NCAPD2;SERPINI1;NOTUM;EFHB;RCOR2;MUC20;HCN2;CDKN3"
"POLR2A","POLR2A embryonic fibroblast mm9","72/2000","0.67228978935310057529761706973658874631","0.9999946414518525727999076480045915","0","0","0.9511837930192824","0.377682551113437403600","ARHGAP11A;SYNM;FLT1;CITED2;CSE1L;PTPRM;ADM;PRDM1;PCSK5;HERPUD1;RND1;GCSH;SCAMP5;ADAMTSL4;MMP28;SESN2;PBK;MYBL2;HMCN1;MFSD2A;CHST7;SEMA6A;UNC5B;ARRDC3;IFRD1;PPP2R5B;CDC25C;CDC25A;B3GNT9;DEPDC7;MSH2;NUPR1;PON3;ABCB6;PRIM1;NTN4;PDGFA;PRICKLE1;IQGAP3;NDRG1;DNAJC28;SELENBP1;STRIP2;UAP1L1;DNAJB9;SRGAP3;CTHRC1;ABCA1;NQO1;IFITM10;CENPW;CADM1;GADD45B;GDF15;XRCC2;GINS3;GINS4;OSGIN1;CDC6;CENPF;MAFB;FABP5;NBEA;BAMBI;SSPN;CPE;RPL22L1;IGSF9B;MDGA1;SPC24;GPR146;HSPA1A"
"POLR2A","POLR2A limb mm9","72/2000","0.67228978935310057529761706973658874631","0.9999946414518525727999076480045915","0","0","0.9511837930192824","0.377682551113437403600","FLT1;STEAP4;CITED2;CSE1L;DIRAS2;PTPRM;YBX2;SYNE4;BRCA2;PCSK5;CEP128;SESN2;SLC26A11;HMCN1;DLGAP5;MFSD2A;CSGALNACT1;HELLS;SEMA6A;EDN2;UNC5B;METRN;IGFBP3;ARRDC3;IFRD1;CDC25C;HAUS1;DNM3;DEPDC7;VCAN;MSH2;DDIT3;ASF1B;BLM;PCNA;GLIS3;PRICKLE1;IQGAP3;FBXO44;NDRG1;THBS1;WNT11;MAP2;NEU1;MAN1C1;DNAJB9;SRGAP3;ABCA1;TMEM86A;CENPW;CADM1;GADD45B;POLN;XRCC2;GINS3;B3GALT4;DEF6;CENPF;MAFB;FABP5;NBEA;BAMBI;RCAN2;KRT15;POLE2;SSPN;CPE;RPL22L1;NOTUM;IGSF9B;VIM;SPC24"
"RFX5","RFX5 HepG2 hg19","72/2000","0.67228978935310057529761706973658874631","0.9999946414518525727999076480045915","0","0","0.9511837930192824","0.377682551113437403600","ZNF573;ZFAND2A;DSCC1;ATF7IP2;BUB1B;ADM;UBE2L6;IFIT1;CLDN1;CLU;CDC20;NUSAP1;CHAC2;MYBL2;TK1;GTSE1;CEP55;MFSD2A;TMPO;LRRCC1;BATF2;DUSP5;SRRM3;CADPS2;GPX2;SEMA6A;TTC21A;VRK1;HAUS1;CCNA2;ASPM;DEPDC7;MELK;MSH2;IFT81;BIRC5;MCM4;PHLDB2;CES3;SNRPA;SRSF1;DNAH6;TTK;SLC3A2;PLCXD2;THBS1;SELENBP1;PHKG2;NEU1;DCDC2B;RAD54L;PCK1;GINS1;RRM1;CENPW;GADD45B;XRCC2;GINS4;OSGIN1;MND1;PAICS;SHCBP1;DHFR;GJB1;NR4A3;FABP5;BAMBI;DLG4;NEURL3;CPE;SPC24;CDKN3"
"SAP30","SAP30 H1-hESC hg19","72/2000","0.67228978935310057529761706973658874631","0.9999946414518525727999076480045915","0","0","0.9511837930192824","0.377682551113437403600","POP1;DIRAS2;BRCA1;FOXM1;HAPLN3;ARHGAP6;CCDC28B;MRC2;SESN3;SIX4;MDK;NUF2;UPP1;CHAC1;SKP2;TMPO;BATF2;GPR37;WNT5A;VWA5A;PPP2R5B;ANK2;CDC25C;CIT;CCNA2;MMP14;B3GNT9;DEPDC7;ELF3;NUP62CL;DTL;CES3;ASF1B;HBEGF;SHOX2;DNAH6;TTK;SLC3A2;SKA3;PPM1E;NDRG1;PLCXD2;DNAJC28;ORC1;BMF;ZNF425;SRGAP3;PROM1;PPARGC1A;RILP;BUB1;DNAH12;GALNT5;DNAH10;NIPSNAP3A;GADD45B;TNFRSF10C;FBXO32;SMARCA1;DHRS3;ADAT2;ISG20;DAB2;DIAPH3;KIF18B;CENPH;PIK3IP1;RPL22L1;SFXN2;CD68;MDGA1;MAD2L1"
"HA-E2F1","HA-E2F1 HeLa-S3 hg19","72/2000","0.67228978935310057529761706973658874631","0.9999946414518525727999076480045915","0","0","0.9511837930192824","0.377682551113437403600","DSCC1;NCAPG2;HMGB2;ADM;MCM10;KIF11;MYLK;RUSC2;ENOSF1;MYB;STMN1;PBK;NUSAP1;SKP2;GTSE1;CEP55;TSPYL2;WDHD1;HELLS;CACNA2D1;DAPK2;SPHK1;WNT5A;ESCO2;WDR76;CDC25A;DEPDC1B;B3GNT9;MELK;MSH2;COL4A1;EEF1A2;MCM6;DNA2;DTL;GOLGA8A;SNRPA;HBEGF;MCM2;BLM;PRIM1;NCAPG;SLC3A2;SKA3;HOXD11;WNT11;UAP1L1;DNAJB9;ZNF503;RAD54L;CLSPN;E2F7;BEND6;HES4;GINS1;GINS2;RRM2;B3GALT4;CDC6;FBXL16;PAICS;BICC1;SGSM1;CENPF;MAP3K15;KIF18A;KIF18B;NR4A3;KIF4A;POLE2;CENPK;SFXN2"
"GTF2F1","GTF2F1 H1-hESC hg19","72/2000","0.67228978935310057529761706973658874631","0.9999946414518525727999076480045915","0","0","0.9511837930192824","0.377682551113437403600","PIGU;STEAP4;DSCC1;ATF7IP2;RTKN2;CITED4;UBE2L6;SLC2A3;KIF11;PRDM1;PRSS22;CLDN1;PCSK5;CXCL5;CLGN;RND1;SCAMP5;TUBA1B;PCLO;PTTG1;MYB;CHAC2;TK1;ZNF367;PHLDA3;MFSD2A;BATF2;SRRM3;UNC5B;GPX3;IGFBP3;VRK1;ESCO2;SYN3;BCAM;VCAN;NUP210L;IRF1;TMEM79;BIRC5;CES3;HBEGF;HOXD11;AURKB;DNAJB2;SELENBP1;BRIP1;ORC1;PHKG2;ZNF425;APOE;CLSPN;PROM1;RILP;HES2;SH3BGR;GINS1;GINS2;CENPW;GADD45B;GINS4;B3GALT4;CDC6;KLHL4;FBXO32;C9ORF40;DHFR;MAP3K15;KIF18A;DIAPH3;POLE2;MAD2L1"
"PAX5","PAX5 GM12892 hg19","15/436","0.67453443279330616011435495238401927054","0.9999946414518525727999076480045915","0","0","0.9101705895055064","0.358363791944268816891","CITED2;GLYCTK;NCAPG;ESCO2;PRDM1;CLDN1;ADAT2;KIAA0513;PHOSPHO1;KIF18A;SMPD1;NUF2;ZNF425;MCM2;TMPO"
"JUND","JUND T47D hg19","4/123","0.68415752035546084641737252241000533104","0.9999946414518525727999076480045915","0","0","0.8596144340088977","0.326281353498650672496","KRT15;PPP2R5B;KRTAP3-1;CLU"
"CTCF","CTCF T47D hg19","43/1219","0.69233710946919801987320397529401816428","0.9999946414518525727999076480045915","0","0","0.9320111683601509","0.342684000289843415654","NRP1;SYNM;PCNA;UPK2;GOLT1A;DIRAS2;PTPRM;MCM10;UBE2L6;CLDN1;CLU;THBS1;TUBA1B;ORC1;MAP2;FAM184A;ZNF425;BEND6;TMPO;BATF2;NTRK2;SRRM3;CDKN2B;UNC5CL;GGT7;CADM1;DAPK2;GINS4;MND1;KLHDC8B;C9ORF40;DEF6;KIFC2;CD8A;NEURL3;CATSPERG;CPE;ADCK5;ECHDC2;APBA1;DTL;ASF1B;HBEGF"
"RAD21","RAD21 K562 hg19","75/2100","0.70202677580360162146178026887355372310","0.9999946414518525727999076480045915","0","0","0.9422287871327754","0.333345218135586263131","SYNM;CHPF;UPK2;CITED2;GOLT1A;CITED4;KIF14;PTPRM;CIB2;UBE2L6;PRDM1;HAPLN3;CLDN1;CLU;LMNB1;RUSC2;ENOSF1;ADAMTSL2;GTSE1;TMPO;BATF2;SRRM3;IGFBP3;ARRDC3;VCAN;MAF;CCDC80;ELF3;IFT81;CD8A;CATSPERG;C3ORF20;KIF20A;KIF20B;DTL;CES3;PON3;PCNA;TTYH2;CCDC69;PELI2;HSD17B14;PCDH12;THBS1;DNAJB2;WNT11;MAP2;FAM184A;NEU1;ZNF425;IGFBP6;SRGAP3;APOE;MFAP3L;MYH7B;NFE2;GGT7;AOC2;GDF15;TGFB3;GINS4;B3GALT4;MND1;DEF6;DHRS3;ISG20;DAB2;ARHGAP30;KIF18B;PIK3IP1;BAMBI;NEURL3;NMU;BHLHE40;ADCK5"
"IRF3","IRF3 HepG2 hg19","26/755","0.70676724520386502437219178318628109992","0.9999946414518525727999076480045915","0","0","0.9097597750796405","0.315735661622647378888","BLM;HMGB2;ZBTB20;SMC4;DNAJB5;RAD54L;BMF;BUB1;DLGAP5;MYH7B;RRM2;HMGCS1;VWA5A;CDC6;IQCD;GPR137C;FAM111B;PPP1R3F;CENPM;MCM5;PRR11;SNRPA;SPC24;ASF1B;CDKN3;SPC25"
"CEBPZ","CEBPZ HepG2 hg19","30/867","0.70814187714583909372123571301926858723","0.9999946414518525727999076480045915","0","0","0.9139784946236560","0.315423862180537584177","ZBTB20;BUB1B;PYGM;HMMR;IGSF22;DNAJB5;FAM184A;NEU1;RAD54L;ZNF425;APOE;SKP2;PCK1;DLGAP5;TMPO;BATF2;SRRM3;HMGCS1;XRCC2;IQCD;GPR137C;PPP1R3F;B3GNT9;DIAPH3;NCAPD2;PRR11;SNRPA;SPC24;ASF1B;CDKN3"
"BCL3","BCL3 GM12878 hg19","17/503","0.70847641473710587511902758706128224730","0.9999946414518525727999076480045915","0","0","0.8929033341731755","0.307728874140696606609","SPTBN4;PHF1;PLA2G4C;B3GALT4;SEMA3G;TP53AIP1;ISG20;PHOSPHO1;FAM83E;BANK1;SMPD1;BHLHE40;DCHS1;CD68;SPDEF;MFSD2A;DDR2"
"CTCF","CTCF WERI-Rb-1 hg19","65/1833","0.71173219807827570182467979975626803935","0.9999946414518525727999076480045915","0","0","0.9354396780546280","0.318099597007548084981","PTPRM;CIB2;UBE2L6;PRDM1;CLDN1;CLU;PCSK5;CLGN;SLC25A48;RUSC2;ENOSF1;NUF2;CHAC2;TK1;KRTAP3-1;GTSE1;PHLDA3;WDHD1;BATF2;SRRM3;GPR37;TICAM2;UNC5B;SYN3;PDGFRL;ELF3;CD8A;CATSPERG;EEF1A2;KIF20B;CES3;BLM;PCNA;PELI2;SEMA3G;SKA3;HOXD10;NDRG1;IGSF22;SLIT1;ZNF425;SRGAP3;MFAP3L;MYH7B;NFE2;NTRK2;GGT7;RRM2;CADM1;GDF15;KCNIP4;B3GALT4;MND1;DEF6;DHFR;MAP3K15;NR4A3;PIK3IP1;NEURL3;RCAN2;NMU;CPE;ADCK5;ECHDC2;RPL22L1"
"MXI1","MXI1 IMR-90 hg19","71/2000","0.71638888444669479582671556272543966770","0.9999946414518525727999076480045915","0","0","0.9360559784234600","0.312204739381313045588","ARHGAP11A;ERCC6L;CHPF;MCM7;POP1;CITED2;DSCC1;NCAPG2;RTKN2;HMGB2;BUB1B;TMEM52;MCM10;BRCA1;GCSH;SESN3;IMPA2;NUF2;TK1;SKP2;ZNF367;WDHD1;SEMA6C;SRRM3;RMI2;GPX1;FAM24B;DAPK2;PPP2R5B;ANK2;CDC25C;DEPDC1B;B3GNT9;MELK;MSH2;PXDN;MCM5;PRR11;DTL;SNRPA;BLM;UBA7;TROAP;PRICKLE1;SKA3;PPM1E;PAPSS2;AURKB;CHAD;RAD54L;BMF;BUB1;E2F7;ABCA1;GINS1;GINS2;NQO1;GADD45B;GDF15;B3GALT4;OSGIN1;KLHDC8B;CENPF;DIAPH3;CENPH;FABP5;NEURL3;POLE2;CD68;SPC24;MAD2L1"
"TFAP2C","TFAP2C HeLa-S3 hg19","71/2000","0.71638888444669479582671556272543966770","0.9999946414518525727999076480045915","0","0","0.9360559784234600","0.312204739381313045588","ZNF573;CLIC3;CITED4;ATP2A3;ADM;BRCA2;CDC20;RUSC2;MDK;SMPD1;PIP5KL1;PBK;UPP1;HMCN1;GAS2L3;GPR37;GPX1;IFRD1;VWA5A;PPP2R5B;ENTPD8;CDC25C;DEPDC1B;MELK;SLPI;ELF3;CATSPERG;IRF1;MCM6;PRR11;ASF1B;MCM2;SLC22A4;PTGER4;PTAFR;SRSF1;CDCA7;PCDH12;DNAJB2;SELENBP1;DNAJB5;UAP1L1;HES4;NFE2;NQO1;CDKN2B;RRM1;LAMB3;XRCC2;OSGIN1;CDC7;PRSS36;PAICS;SHCBP1;ADAT2;DHFR;DAB2;DIAPH3;NR4A3;KRT16;BAMBI;DLG4;IGFL4;KRT15;COL7A1;GJB5;BHLHE40;ADCK5;FAS;SERPINI1;VIM"
"MXI1","MXI1 H1-hESC hg19","71/2000","0.71638888444669479582671556272543966770","0.9999946414518525727999076480045915","0","0","0.9360559784234600","0.312204739381313045588","CNTNAP2;STEAP4;NCAPG2;CIB2;ADM;IRS2;BRCA1;CLDN1;CLU;ACRBP;SCAMP5;CDC20;CHAF1B;PTTG1;MYBL2;CEP55;MFSD2A;WDHD1;BATF2;SRRM3;SEMA6A;UNC5B;ENTPD8;ELOVL6;VRK1;PDGFRL;CCNA2;B3GNT9;COL4A1;RRAGD;BIRC5;MCM5;DNA2;NUP62CL;KIF20B;PRR11;DTL;ASF1B;TROAP;PTAFR;DNAH6;SLC3A2;THBS1;PHKG2;ZNF425;SRGAP3;ZNF467;SH3BGR;HES4;DNAH12;NQO1;GADD45B;GINS4;TNFRSF10C;MOK;CDC6;FBXO32;ADAT2;FAM111B;CENPF;KIF18A;MAFB;KIF18B;CENPH;BAMBI;KIF4A;SERPINI1;TRIP13;SPC24;CDKN3;MAD2L1"
"POLR2AphosphoS5","POLR2AphosphoS5 MEL cell line mm9","95/2661","0.72572673952110144934835034291609190404","0.9999946414518525727999076480045915","0","0","0.9400472873817668","0.301361982713964193792","POP1;CITED2;CSE1L;DSCC1;CITED4;HMGB2;BUB1B;IRS2;KIF11;HMGB1;BRCA2;SMC4;HERPUD1;RND1;GCSH;CDC20;TUBA1B;PTTG1;STMN1;SESN2;NUSAP1;CHAC2;MYBL2;CEP55;MFSD2A;TMPO;TSPYL2;DUSP5;HELLS;NFAM1;ARRDC3;IFRD1;ATP11C;ESCO2;CDC25C;WDR76;CDC25A;CCNA2;PHOSPHO1;MSH2;IRF1;BIRC5;MCM4;MCM6;KIF20A;DTL;ATF3;ASF1B;DLX1;PON3;BLM;PARPBP;PCNA;SELPLG;ABCB6;TTYH2;TROAP;NCAPG;HMMR;TYMS;IQGAP3;NDRG1;AURKB;DNAJB2;SELENBP1;CCNB2;BRIP1;CCNB1;ORC1;DNAJB9;CLSPN;E2F7;ABCA1;PLK4;RRM1;CENPW;GADD45B;POLN;XRCC2;B3GALT4;MND1;CDC6;PAICS;DEF6;ISG20;COQ3;ARHGAP30;SLC6A9;CENPH;BAMBI;NCAPD2;RPL22L1;SFXN2;CD68;MAD2L1"
"GTF3C2","GTF3C2 HeLa-S3 hg19","43/1236","0.72583313602377863560377591056749224663","0.9999946414518525727999076480045915","0","0","0.9178659718125360","0.294116502699994897263","SPTBN4;PIGU;MCM7;CSE1L;TMPRSS3;SLC1A3;SLC3A2;HMMR;FOXM1;CDC20;TUBA1B;NUF2;NEU1;NUSAP1;TK1;UPP1;TMPO;HELLS;NQO1;CDKN2B;METRN;GLYCTK;XRCC2;GINS4;IQCD;C9ORF40;WDR76;ADAT2;ASPM;DEPDC7;MRAS;DLG2;KIF18B;CENPH;SLPI;MCM4;SERPINI1;MCM6;DTL;SPC24;ABCG1;ASF1B;MT1E"
"GATA2","GATA2 G1E mm9","14/424","0.72801540015833521302113240381004288793","0.9999946414518525727999076480045915","0","0","0.8716108136691123","0.276678102481998866580","SEMA6C;UNC13A;GPX1;SELPLG;HSPA1L;SMIM1;HMGB1;DLL4;DEPDC1B;ETNK2;SSPN;CEP55;HSPA1A;GPR146"
"JUN","JUN CH12.LX mm9","58/1659","0.74136542245644054816011703223921358585","0.9999946414518525727999076480045915","0","0","0.9211875862888288","0.275676096332239217723","ARHGAP11A;CHPF;GPR68;CITED2;ZFAND2A;ATP2A3;HMGB2;SESN3;SESN2;BLNK;MYBL2;TK1;PHLDA3;TMPO;DENND2D;IL11;TICAM2;GPX3;PPP2R5B;KRT7;SDCBP2;ASPM;CCDC80;IL3RA;TLR9;BIRC5;CDHR5;MCM6;ANKK1;ATF3;SNRPA;SLCO5A1;HMMR;PCDH12;IQGAP3;AURKB;RAD51AP1;NEU1;SRGAP3;LY6G6C;GBP2;PLK4;NAPSA;RRM2;DKKL1;IFI44;MND1;SHCBP1;GPR137C;ADAT2;ISG20;DAB2;ARHGAP30;PIK3IP1;BHLHE40;CASS4;APBA1;MUC20"
"TAF1","TAF1 H1-hESC hg19","49/1411","0.74218365108040307287495807031518779695","0.9999946414518525727999076480045915","0","0","0.9153282658963160","0.272912956080764268485","SYNM;DSCC1;PTPRM;MCM10;BRCA1;ATP12A;PCSK5;SCAMP5;NUF2;TK1;PHLDA3;MFSD2A;GAS2L3;SEMA6A;VWA5A;CDC25C;SYN3;WDR76;PPP1R3F;MELK;ELF3;IRF1;BIRC5;DTL;CCDC69;SRSF1;SEMA3G;TTK;PPM1E;DNAJC28;SELENBP1;ZNF503;BUB1;E2F7;GINS1;NFE2;CDKN2B;RRM1;RRM2;GDF15;FBXO32;KIF18A;DIAPH3;NR4A3;NBEA;KIF4A;ADCK5;SPC24;MAD2L1"
"SPI1","SPI1 HL-60 hg19","43/1245","0.74269578162518812280978863782365806401","0.9999946414518525727999076480045915","0","0","0.9105393220983364","0.270857006814494760683","SELPLG;TTYH2;ZFAND2A;NCAPG;PRDM1;MKI67;BRCA2;IQGAP3;HERPUD1;MRC2;CCNB2;SMPD1;GAR1;DNAJB9;ZNF425;UPP1;SKP2;LBR;CEP55;TMPO;WDHD1;DUSP5;TICAM2;GPX3;SH2D3C;MND1;ARHGAP25;DEF6;HOPX;OSCAR;ARHGAP30;KIF18B;BANK1;IRF1;TMEM79;RRAGD;FAS;MCM5;KCNQ5;DTL;SNRPA;ABCG1;MAD2L1"
"SP1","SP1 K562 hg19","43/1249","0.74998961588080026441360814715153537691","0.9999946414518525727999076480045915","0","0","0.9073181342932728","0.261031723599749632125","CITED2;KIF14;HMGB2;ZBTB20;TMEM52;SLC3A2;LMNB1;DNAJB2;CHAF1B;BRIP1;IMPA2;DNAJB5;SESN2;NEU1;RAD54L;IGF2BP3;TK1;CLSPN;ZNF467;RILP;BUB1;TMPO;MFAP3L;RTBDN;HSPA1L;GADD45B;ARRDC3;GINS4;DKKL1;ELOVL6;IQCD;PAICS;GPR137C;ASPM;PPP1R3F;SLC6A9;BHLHE40;CENPM;PRR11;SNRPA;ASF1B;CDKN3;SPC25"
"PML","PML MCF-7 hg19","30/887","0.75243820739098843386472026395495049655","0.9999946414518525727999076480045915","0","0","0.8916790840948099","0.253625990556597236125","DSCC1;CITED4;KIF11;SKA3;BRCA2;DLL4;PCLO;PHKG2;DNAJB9;SLC26A11;ZNF425;TK1;ZNF367;TMPO;TSPYL2;PLK4;GINS1;NQO1;GADD45B;GDF15;B3GALT4;ADAT2;DHFR;DEPDC1B;ELF3;BAMBI;CENPK;EEF1A2;ADCK5;CD68"
"MAX","MAX H1-hESC hg19","112/3145","0.75292750377072770184838645946001634002","0.9999946414518525727999076480045915","0","0","0.9355835806132542","0.265505832949138875776","ZNF573;ERCC6L;STEAP4;CHPF;POP1;DSCC1;ZBTB20;CIB2;IRS2;UBE2L6;PRDM1;CLGN;PTTG1;MYB;STMN1;NUSAP1;SKP2;GTSE1;SH3GL2;PHLDA3;SRRM3;CADPS2;SEMA6A;IGFBP3;VRK1;ANK2;CDC25C;WDR76;DEPDC1B;CCDC80;NUP210L;MSH2;TMEM79;DNA2;KIF20B;SLC22A3;NCAPG;GPR83;DNAJC28;RAD51AP1;CCNB2;BRIP1;NEU1;PROM1;DNAH12;GGT7;CDC6;FBXO32;PAICS;MAP3K15;KIF18A;PIWIL2;PIGU;ATF7IP2;KIF14;TMEM52;KIF11;ARHGAP6;CXCL5;HERPUD1;NAT16;MRC2;AKAP12;ENOSF1;NUF2;TK1;ZNF367;BATF2;CCDC39;RMI2;GPR37;CIT;HAUS1;DNM3;VCAN;DEPDC1;BIRC5;MCM4;MCM5;DTL;MCM2;DNAH6;SLC3A2;HOXD10;AURKB;DNAJB2;DLL4;WNT11;DNAJB5;PHKG2;DNAJB9;RAD54L;SH3BGR;GINS1;NTRK2;GINS2;NQO1;RRM1;RRM2;HSPA1L;GLYCTK;GINS3;DKKL1;MOK;KLHL4;SGSM1;CENPF;CENPH;CENPK;RPL22L1;CDKN3;MAD2L1"
"RAD21","RAD21 HepG2 hg19","95/2685","0.75730777811878213778840063241659663618","0.9999946414518525727999076480045915","0","0","0.9299965327362588","0.258525580966384782577","ZNF573;PIGU;SYNM;CITED2;GOLT1A;CITED4;LDLRAD1;PTPRM;BUB1B;CIB2;ADM;TMEM52;UBE2L6;BRCA1;CLDN1;CLU;PCSK5;CLGN;LMNB1;AKAP12;SLC25A48;ADAMTSL4;ENOSF1;TK1;GTSE1;WDHD1;BATF2;SRRM3;GPX2;SPHK1;ELOVL6;MAT1A;SYN3;PDGFRL;BCAM;ELF3;IFT81;CD8A;CATSPERG;COL21A1;AGXT;KIF20B;PHLDB2;CES3;HBEGF;DLX1;PON3;BLM;PCNA;UBA7;CDCA7;SEMA3G;NDRG1;PLCXD2;THBS1;KIAA0513;CCNB1;MAP2;NEU1;GAR1;SLIT1;ZNF503;ZNF425;SRGAP3;APOE;APBB1;MFAP3L;GINS1;MYH7B;NFE2;NTRK2;GGT7;CADM1;GDF15;MND1;DEF6;ADAT2;DHFR;ISG20;DAB2;GJB1;MAFB;FABP5;PIK3IP1;BAMBI;NEURL3;RCAN2;POLE2;NMU;CPE;ADCK5;ECHDC2;ESAM;SERPINI1;TRIP13"
"POLR2A","POLR2A ES-Bruce4 mm9","70/2000","0.75758621405447423846624133147997781634","0.9999946414518525727999076480045915","0","0","0.9209882546001550","0.255682856610798592278","ARHGAP11A;ERCC6L;MCM7;POP1;CITED2;CSE1L;NCAPG2;CITED4;KIF11;BRCA2;RND1;TMEM220;GCSH;CDC20;SESN2;MYBL2;CEP55;TSPYL2;UNC5B;IGFBP3;ARRDC3;IFRD1;ATP11C;ELOVL6;CDC25C;CDC25A;HAUS1;CCNA2;DEPDC7;MSH2;ELF3;DDIT3;TMEM79;MCM6;DNA2;HBEGF;FKBP5;BLM;TROAP;NCAPG;SKA3;IQGAP3;NDRG1;DNAJC28;RAD51AP1;CCNB2;BRIP1;UAP1L1;MAN1C1;DNAJB9;BUB1;E2F7;TRDMT1;PLK4;CDKN2B;TMEM86A;CENPW;GADD45B;POLN;XRCC2;GINS3;CDC7;CDC6;CENPF;SLC6A8;BAMBI;RPL22L1;HSPA1B;MAD2L1;SPC25"
"KDM1A","KDM1A K562 hg19","70/2000","0.75758621405447423846624133147997781634","0.9999946414518525727999076480045915","0","0","0.9209882546001550","0.255682856610798592278","ARHGAP11A;CITED2;CSE1L;ATF7IP2;NCAPG2;UBE2L6;SLC2A3;HMGB1;LMNB1;GCSH;SMPD1;MYB;STMN1;NUF2;NUSAP1;CHAC2;TK1;TMPO;BATF2;HELLS;GAS2L3;TICAM2;SH2D3C;ELOVL6;ESCO2;CDC25C;WDR76;CCNA2;DEPDC1B;DEPDC7;CCDC80;DDIT3;DNAJC4;DEPDC1;SCG5;PRR11;SLC22A4;LRP1;SHOX2;FBXO44;PLCXD2;DNAJC28;DNAJB2;DLL4;CCNB1;ORC1;DNAJB5;NEU1;GAR1;DNAJB9;ZNF425;GBP2;BEND6;NQO1;CENPW;HSPA1L;GDF15;KLHDC1;B3GALT4;IGFL2;OSGIN1;PRSS33;DEF6;ADAT2;DHFR;CENPF;DIAPH3;CENPK;VIM;CD68"
"CHD2","CHD2 HeLa-S3 hg19","70/2000","0.75758621405447423846624133147997781634","0.9999946414518525727999076480045915","0","0","0.9209882546001550","0.255682856610798592278","SYNM;ERCC6L;CLIC3;MCTP1;DSCC1;NCAPG2;RTKN2;PTPRM;SLC2A3;GCSH;CHAF1B;SMPD1;ENOSF1;STMN1;MMP28;NUSAP1;TK1;DLGAP5;LRRCC1;SNTA1;BATF2;DUSP5;GAS2L3;EDN2;UNC5B;SPHK1;FBXO2;CDC25A;CCNA2;DEPDC1;BIRC5;DTL;CES3;DBN1;ABCG1;MCM2;DDR2;BLM;TROAP;NCAPG;TTK;SLC3A2;SKA3;IQGAP3;DNAJB5;PHKG2;GAR1;GBP2;HES2;ABCA1;GINS1;NFE2;GINS2;NQO1;CENPW;LAMB3;KLHDC1;OSGIN1;MOK;FBXL16;PAICS;SHCBP1;BICC1;GPR137C;DHFR;CENPF;KIF18B;PIK3IP1;CENPK;SPC25"
