term_id	term_name	p_value	term_size	intersection_size	intersection
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP	1e-10	199	131	E2F7,DSCC1,UHRF1,PRDX4,PPIL1,CDC6,RAD54B,TPX2,POLA1,CENPN,ACADL,MCM10,CKAP2,CKS1B,SKA3,MYBL2,UBE2C,MCM2,SPDL1,CIP2A,IQGAP3,GINS1,FEN1,DNA2,CENPI,CDK1,DIAPH3,HELLS,CKS2,RNASEH2B,SHCBP1,FIGNL1,MAD2L1,SENP1,KNSTRN,RAD51AP1,HROB,MELK,CEP55,BRCA1,PRR11,KPNA2,FBXO5,AURKA,NUF2,SPC25,GINS2,CENPH,KIF23,BUB1B,RACGAP1,RRM2,KIF20A,FIRRM,CKAP2L,CENPP,PGK1,DBF4,RPA3,BUB1,CDC45,NCAPH,KNTC1,ASPM,LIG1,NEK2,LSM12,KIF2C,NUSAP1,MCM7,POLQ,ESPL1,RAD54L,SGO1,KIF18B,TIPIN,PLK1,PRC1,PARPBP,MCM5,PSMG4,SGO2,BIRC5,TOP2A,BPNT2,NCAPG,RRM1,MRPL9,PMCH,ATAD5,TTK,TRIM66,CDKN3,CENPE,TCF19,SMC2,CENPW,HMMR,PASK,CENPA,ESD,PCLAF,KNL1,CDC25C,KIF11,SPAG5,SPC24,ARHGAP11A,PSMD1,GTSE1,NEIL3,CDC20,SACK1D,CTNNAL1,ZGRF1,STIL,AURKB,OIP5,STMN1,PIMREG,SKA2,IAH1,DHFR,CHIT1,CDCA8,CCNB2,ANP32B,ASF1B,RAD51B,HASPIN,TUBA1B
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	1e-10	199	136	FGL1,TMEM97,SLC27A5,PSAT1,DSCC1,UHRF1,CLPB,TCF7,PALS2,ASAP1,XRCC2,MEMO1,CDC6,TRIP13,CENPN,HYAL2,MCM10,CKS1B,EXO1,PAQR4,ERO1A,GINS1,CDCA5,NCAPG2,MCM3,PKMYT1,CKS2,SLC7A1,CIT,SHCBP1,FIGNL1,HROB,MELK,CEP55,BRCA1,KPNA2,FBXO5,PKP4,NUF2,SPC25,TICRR,HJURP,KIF23,BUB1B,MTFR2,EIF4A1,RRM2,KIF20A,KIF4A,CCNF,KIF20B,PPIA,CKAP2L,CENPP,WDR90,DBF4,BUB1,CDC45,ELF5,CDCA3,NCAPH,MND1,GEMIN6,ASPM,LIG1,NEK2,ERCC6L,NUSAP1,CENPF,ESPL1,RAD54L,KIF18B,EZH2,PARPBP,MIPEP,MCM5,SELENOH,SGO2,REXO2,BIRC5,MTHFD2,ETS2,TOP2A,RRM1,CLSPN,CCNA2,FLT4,DLGAP5,CENPK,TTK,EIF3C,IPO11,CENPE,SMC2,CENPA,TNFRSF9,PCLAF,KNL1,SPAG5,SPC24,ARHGAP11A,BRIP1,NCAPD2,NEIL3,HYOU1,TCP10L,PLK4,ZNF597,STIL,AURKB,C4orf46,STMN1,CLASP1,VAV2,TMPO,PSPC1,CCNB2,MRPL51,STT3B,ASF1B,H2AX,AIDA,EME1,TK1,COXFA4,E2F8,NRP2,RAB11FIP3,PPIH,DBI,VWA1,GTF2E2,MNS1,SNRPA,RAD51,SKA1
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP	1e-10	200	138	UTP4,SLC7A5,TMEM97,ATAD2,CMSS1,URB1,WDR43,E2F3,NANP,EXOSC2,HAUS6,DKC1,SYNCRIP,UBFD1,UMPS,RGS16,MEMO1,WDR74,CDC6,NAT10,RPP40,SLC29A1,TP53RK,WEE1,PPAT,ALG3,IARS1,BLTP3A,ATIC,NOP2,MYBL2,PUS3,MTBP,UBE2C,HSD17B7,MPHOSPH10,MAGOHB,TIMM10,MCM3,DNA2,HELLS,METAP2,CIT,CALU,PRPS1,POLE3,POLR3E,WDR4,HROB,OSGIN2,PATL1,BRCA1,AURKA,RAD1,ELAVL1,KIF20B,SCARB1,CKAP2L,NBN,GRWD1,LSM5,CDC45,ILF2,MASTL,PLAA,TRIAP1,NEK2,CDC25A,NUSAP1,ADGRG3,CENPF,RBMX2,HAUS7,ZWILCH,ERRFI1,DDX20,GSTCD,CPAP,RAD54L,AGK,EZH2,HAUS5,POLR3G,ALYREF,KIFC1,FMR1,BIRC5,MTHFD2,TOP2A,NCAPG,TMEM201,MID1IP1,CLSPN,CCNA2,ATAD5,CMTR1,TM9SF4,CDC123,DEPDC1B,PCLAF,BZW2,CDC25C,GPSM2,ARHGAP11A,MRPS18B,THUMPD2,PCGF6,GEMIN4,TIMM9,NOP9,PLK4,KPNA1,RUSF1,CDK7,HDAC3,CRLS1,USP5,TMEM39A,TARDBP,FAM174C,DPAGT1,ASF1B,SLC31A1,DGCR6,CARNMT1,LAP3,EME1,RCC2,PARP2,E2F8,PKM,CDCA2,ENKD1,HNRNPH2,L3HYPDH,ZWINT,COPS5,EIF1AD
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	1e-10	200	134	RCL1,CMSS1,SHMT2,IPO5,PSAT1,PPA1,DSCC1,NIFK,RAN,GCSH,DKC1,CTPS1,UMPS,OLA1,RAD54B,TRIP13,HPRT1,ECT2,E2F6,TCP1,GARS1,NME1,CTNNBL1,RUVBL1,TUBB,BCL2L1,PAICS,NUP188,GTF3A,PRIM1,KARS1,IQGAP3,TSR1,APMAP,MCM3,DNA2,DDIAS,OBI1,LRP11,RFC4,LYAR,PHF19,SHCBP1,HROB,MRPL3,GPATCH4,BRCA1,KPNA2,FBXO5,SLC43A3,MRTO4,RECQL4,CENPH,KIF23,PDIA6,GNL3,NUDT5,RPA3,BUB1,CDC45,CDCA3,NCAPH,NOC4L,NUP62,PSMB5,ASPM,LIG1,UTP6,CHLSN,CCT5,SEPHS1,MRE11,KIF2C,GAR1,UCHL3,NUSAP1,TBRG4,PUS7L,KIF18B,MIPEP,MCM5,CHD7,SGO2,EXOSC9,MTHFD2,TMEM147,CLSPN,CCNA2,DLGAP5,TIMM23,POLE2,ANP32E,CCL4,ACP1,DEPDC1B,LMNB2,TM2D2,PASK,UCHL5,SNRPB2,PCLAF,KNL1,TACC3,ARHGAP11A,ST3GAL6,NCAPD2,CMC2,MKI67,CDC20,RFC5,PSRC1,CDC7,STIL,DDX39A,HIKESHI,STOML2,PPIL3,MARS1,STMN1,TUBE1,PIMREG,RPL10,FARSB,CCNB2,DPAGT1,ASF1B,H2AX,NUCKS1,NAF1,HMBS,LAP3,NELFE,PDK3,AHSA1
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	1e-10	200	123	SLC7A5,BYSL,ATAD2,IPO5,DDX21,UTP14A,PSAT1,CLPB,URB2,PSMA7,HILPDA,MIF,GTPBP4,POLR2D,ODC1,DNAJC2,BHLHE40,POLD2,DKC1,IFRD2,CFAP20,NAT10,ORC6,PMAIP1,NHP2,EIF3B,PPAT,ALG3,MORF4L2,NXT1,EIF3J,SNRPE,JPT2,POP1,WDR77,DDX56,NUP188,PRIM1,PWP1,AATF,RFC2,GSPT1,HMGB3,UTP18,CCDC85B,CIT,CALU,UBE2S,SNRPF,PRPF19,HMGA1,ALG8,NUDC,PDCD11,ANAPC10,MNAT1,NOC2L,R3HDM1,PDIA4,SERPINE2,RARS1,MCM4,GTF2H4,GINS3,HSPA9,EPRS1,KIF18A,PSMG1,HNRNPD,NASP,MCM7,SEM1,ZWILCH,HCFC1,PHGDH,DPH2,STAM,GNL2,PMM2,PSME3,PMPCA,AIRIM,DCPS,MRPS12,HSPA8,TUBG1,GRPEL1,PPM1G,EGR2,SMC4,GADD45GIP1,DNTTIP2,SERBP1,ITGB3BP,FANCL,MRPS2,ECD,CMC2,NEIL3,SLBP,NUP88,ABCF1,CTNNAL1,STOML2,MAPKAPK3,POLR2E,UBA5,SNRNP40,SEC61B,MRPL52,MRPS30,FKBP4,ERH,PDAP1,BUD31,KIF15,ATG101,NABP2,ZNF706,PARP2,MMADHC,MTHFD2L,E2F8
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	1e-10	196	106	MTHFD1L,ANLN,PSAT1,E2F7,RFC3,XPOT,GPT2,TESC,CDC6,ORC6,NUP210,TPX2,ECT2,LACTB2,PSMD14,IARS1,MCM10,UBE2T,CKS1B,TUBB,MCM6,EXO1,DONSON,ZNF367,WDR12,DTL,PRIM1,MTHFD1,LRRC20,AARS1,CDK1,RFC4,DIAPH3,HMGB3,SDC4,CKS2,CHEK1,NTAQ1,TMA16,MAD2L1,TARS1,MELK,FBXO5,ALG8,AURKA,NUF2,POGLUT2,SUV39H2,TCEA1,GINS2,HJURP,BUB1B,CPOX,VRK1,MNAT1,TFDP1,PLAAT3,DBF4,BUB1,YEATS4,NCAPH,ASPM,KIF2C,CDC25A,CCNB1,RAD54L,HCFC1,KIF18B,EZH2,CDCA7,TIPIN,ENO3,PRC1,GGH,PARPBP,MCM5,KIFC1,DTYMK,BIRC5,TMEM14A,POLA2,TOP2A,CENPL,TSPAN5,CGAS,DCPS,TMEM237,CCNA2,PRPS2,SAP30,CCNE2,DLGAP5,TTK,RHEBL1,DEPDC1B,THOP1,LMNB2,UCHL5,KIF11,CCNE1,SPAG5,TACC3,SPC24,MKI67,CHEK2,SACK1D
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	1e-10	195	121	SERPINC1,CSE1L,CDK2,RFC3,GMPS,UMPS,XRCC2,CDC6,TRIP13,TPX2,HPRT1,SLC29A1,POLA1,NUP205,CKS1B,EXO1,TIMELESS,PAICS,PRIM1,STK3,NEDD4,NUP155,MTHFD1,GINS1,BID,CAMSAP1,NEMP1,DNA2,RNASEH2A,CDK1,RFC4,HMGB3,PKMYT1,CKS2,SLC7A1,CIT,NCAPD3,CHEK1,UBE2S,KIF14,RAD51AP1,MELK,BRCA1,FANCI,KPNA2,AURKA,KIF23,BUB1B,PRIM2,RRM2,VRK1,CCNF,KIF20B,DBF4,BUB1,CDC45,NCAPH,KNTC1,LIG1,BLM,NEK2,NAB1,KIF2C,SKP2,CEP43,CCNB1,ESPL1,PHGDH,IGFBP7,TAF1B,NUDT1,GGH,FOXM1,ADCY3,LAGE3,DTYMK,MTHFD2,FANCA,TOP2A,TBC1D31,RRM1,POP7,CCNA2,PRPS2,ACAT2,CCNE2,DLGAP5,TTK,TUBG1,CDKN3,POLE2,ANP32E,CENPE,SMC4,EBP,HMMR,CENPA,FANCG,HLTF,CDC25C,KIF11,CCNE1,SPAG5,FANCL,GPSM2,ARHGAP11A,GTSE1,TROAP,CHEK2,CDC20,RFC5,SLBP,CTNNAL1,CDC7,PLK4,STIL,MPHOSPH6,SMC3,ZYX,OIP5,BARD1
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	1e-10	195	105	IPO7,SHMT2,IPO5,CDK2,S100A11,SORD,TEAD4,CDK4,XPOT,COMT,SCD,MIF,BHLHE40,CCT6A,LDHA,UMPS,HOMER1,SLC29A1,PSMD14,PITPNB,EEF1E1,NAA10,CKS1B,PCBD1,MYBL2,MCM2,PRIM1,CYP1B1,MTHFD1,GINS1,GPX1,SNRPC,PRDX1,CSNK2A2,MCM3,AARS1,FAH,RFC4,GGCT,RAD51AP1,MELK,FANCI,AURKA,BUB1B,EIF4A1,CPOX,SRM,CRYZ,SERPINE2,EIF2S1,DUSP4,RPA3,MCM4,ENO1,BLM,NUDT21,EPRS1,MRE11,TM7SF2,PFAS,CENPF,EIF3I,SMS,ESPL1,RAD54L,HSD17B10,PHGDH,FAM98A,NIPSNAP1,TOMM40,EZH2,PSMD13,PLK1,PEA15,KIFC1,MRPL19,TBCE,VCP,MTHFD2,YIF1A,PSMA5,TOP2A,FSCN1,PRPS2,GAPDH,PYCR1,MRPS12,TTK,TRAF1,TUBG1,THOP1,EBP,HMMR,TNFRSF9,PNP,GCLM,FANCL,EBNA1BP2,NCAPD2,CDC7,PLK4,ORC1,AURKB,IMPDH2,PPID
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN	1e-10	199	112	TMEM97,ANLN,RPF2,SLC19A1,WDR43,RPL7L1,PPA1,GALK1,XPOT,MRPL17,COMT,CCT3,MEST,TIMM8A,CCT6A,DHCR7,GCSH,CTPS1,POMP,OLA1,ZPR1,RRP9,CKAP5,ORC6,TRIP13,CAD,POLB,ELOC,TPD52L2,CKS1B,TGDS,CNPY2,NOP2,METTL1,WDR77,MCM2,MSMO1,POLR1A,CSNK2A2,PSPH,CDK1,RFC4,RFC2,DNMT1,RNASEH2B,PSMD12,MAD2L1,RAD51AP1,POLR3K,BRCA1,MRTO4,KIF23,PRIM2,SRM,ENOPH1,NCBP2,RRP1B,PDIA4,NBN,RPA3,LSM2,GTF2H4,MRPS10,LIG1,ARMC1,PDCD2,EZH2,NUDT1,MCM5,NUP85,BIRC5,MTHFD2,TOP2A,RRM1,CCNE2,CENPK,SERPINB9,TUBG1,CCL4,EMC8,EIF2AK2,MRPL18,TNFRSF9,AIMP2,TAMM41,RPN1,GCLM,MRPL37,TACC3,GZMB,IFI30,CHERP,MKI67,RFC5,TIMM9,PLK4,PDS5B,SOD2,RCC1,RIOX2,ACAD9,SAAL1,ESF1,DHCR24,NOCT,JMJD6,DUSP12,CYP51A1,RCN2,CRCP,PDAP1,HASPIN
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN	1e-10	199	121	BMAL2,HILPDA,GLA,GPN3,CTPS1,UBFD1,UMPS,CDC6,CKAP5,RPP40,POLA1,NME1,MCM10,CKS1B,JPT2,PAICS,UBE2C,MCM2,DTL,DSN1,TIMM10,FEN1,FAH,RFC4,HMGB3,CKS2,CHEK1,SHCBP1,RAD51AP1,TARS1,TALDO1,CEP55,FANCI,FBXO5,AURKA,SLC43A3,GSTO1,GINS2,BUB1B,RRM2,KIF20A,SRM,RPA3,BUB1,CDC45,CDCA3,NCAPH,SMC1A,ASPM,EXOSC4,ERCC6L,KIF2C,CDC25A,NUSAP1,MCM7,PFAS,SRSF1,CCNB1,POLQ,TPM4,ESPL1,RAD54L,GGH,FOXM1,MCM5,KIFC1,DTYMK,MRPL19,BIRC5,POLA2,TOP2A,PTTG1,NCAPG,MIS18A,SAP30,DLGAP5,TTK,TUBG1,CDKN3,POLE2,CENPE,LMNB2,APOLD1,HMMR,CENPA,TUBA1C,AIMP2,STT3A,PCLAF,KIF11,SPAG5,PSMB2,FANCL,IFI30,MKI67,NEIL3,CDC20,STIL,RB1,RAD51D,OIP5,STMN1,ZBED2,TRAIP,MED14,METTL13,DHFR,PCNA,CDCA8,CCNB2,TNFAIP1,TUBA1B,KIF15,ZNF706,GLRX2,GRK3,BATF,TK1,CCDC51,CORO1C,TBL2
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	1e-10	200	116	GART,SLCO4A1,SLC25A32,OGFOD1,OSBPL3,BRIX1,PUS7,GTPBP4,POLR2D,DNAJC2,CCDC86,CCT6A,DKC1,HEATR1,ABCE1,GMPS,RRP15,NIP7,TRIP13,CCT7,PPAT,CAD,NAA10,EXO1,DONSON,EIF5B,MYBL2,PAICS,NUP188,PRIM1,MAGOHB,TIMM10,SNRPC,TFB2M,C19orf53,FXN,RNASEH2A,RFC4,RFC2,GSPT1,PUM3,NCAPD3,PSMD12,PRPS1,POLE3,TMA16,POLR3K,DDX10,BRCA1,NTHL1,CENPQ,SUV39H2,HJURP,EIF2B3,CDT1,RAD1,PLAAT3,DBF4,CDCA3,PPP1R14B,SSRP1,GEMIN6,ILF2,PSMA3,KNTC1,TEDC2,DUS4L,NEK2,EPRS1,ERCC6L,DIAPH1,TCERG1,SEPHS1,UCHL3,ORC3,MRPS31,PFAS,POLQ,SMS,ARPC5L,HSD17B10,EZH2,TIPIN,PLK1,DNAJC9,MAK16,DNAAF5,MRPL19,PSMB4,PSME3,CHORDC1,UTP11,TTK,CWF19L1,UBE2N,NARS2,ZW10,NOL7,SUPT16H,EBNA1BP2,NCAPD2,MKI67,NEIL3,KIF3A,SLBP,PPIF,TDP1,DDX39A,RIOX2,KDM1A,PPID,OIP5,AKIP1,RUVBL2,C12orf43,SNRNP40
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP	GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP	1e-10	180	100	UHRF1,RFC3,PRDX4,CDC6,ORC6,TPX2,ECT2,E2F6,CENPN,BRCA2,LRRC58,CKAP2,CKS1B,ITGAX,PRIM1,HNRNPA3,GINS1,MCM3,DNA2,CDK1,HELLS,HMGB3,CHEK1,RNASEH2B,CHAF1B,CALU,SHCBP1,FIGNL1,KIF14,EIF5A2,MAD2L1,IFITM1,RAD51AP1,CEP55,BRCA1,PRR11,FBXO5,AURKA,NUF2,SPC25,CENPH,KIF23,BUB1B,RACGAP1,RRM2,CPOX,KIF4A,TFDP1,CENPP,BUB1,CDC45,CDCA3,NCAPH,WDHD1,HIP1,MCM4,ASPM,LIG1,TOPBP1,MCM7,CENPF,INCENP,RAD54L,SGO1,TIPIN,PLK1,PRC1,MCM5,SGO2,VCP,BIRC5,TOP2A,NCAPG,RRM1,CSPP1,CLSPN,CCNA2,ATAD5,DLGAP5,TTK,CDKN3,ANP32E,EIF3C,CENPE,TCF19,SMC2,HMMR,KNL1,CDC25C,KIF11,CCNE1,SPAG5,TACC3,SPC24,WDR76,ARHGAP11A,BRIP1,NCAPD2,MKI67,NEIL3
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	1e-10	195	110	AHCY,IPO7,SHMT2,IPO5,S100A11,SORD,CDK4,COMT,EXOSC2,MIF,BHLHE40,POLD2,LDHA,CTPS1,UMPS,CDC6,TPX2,HSPH1,NME1,EEF1E1,EXO1,MYBL2,PAICS,UBE2C,MCM2,GINS1,GPX1,PRDX1,FEN1,MCM3,AARS1,GLS2,FAH,CKS2,CIT,CALU,UBE2S,EN2,IGFBP2,RAD51AP1,MELK,BRCA1,FANCI,AURKA,PLAGL2,MMACHC,RRM2,SRM,SERPINE2,PGK1,EIF2S1,DUSP4,CDC45,GPI,WDHD1,MCM4,ENO1,CCT5,AVPR1A,MRE11,PSMG1,CENPF,CCNB1,ESPL1,RAD54L,HSD17B10,PHGDH,GATC,SRGAP2,TOMM40,EZH2,PTMS,LAPTM4B,NUDT1,GGH,MCM5,MRPL19,VCP,PSMA5,PTTG1,CCNA2,SAP30,MRPS12,DLGAP5,TTK,TUBG1,CDKN3,SMC2,THOP1,ABCB6,TNFRSF9,PNP,PCLAF,CDC25C,KIF11,TNFSF14,GZMB,FANCL,EBNA1BP2,NCAPD2,MKI67,CDC20,AURKB,IMPDH2,GSTP1,RUVBL2,PSMB3,MRPL23,NFIL3,DHCR24
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	1e-10	197	105	NFE2L3,SLC7A5,AHCY,CSE1L,HSPE1,SLC25A32,PHLDA1,COMT,SCD,P4HA1,GPN3,CCT2,HSP90AB1,CDC6,FN1,ORC6,PMAIP1,NHP2,STIP1,PSMD14,GARS1,PA2G4,CKS1B,MCM6,TIMELESS,IER3,JPT2,HK3,MCM2,DTL,STK3,SQLE,MTHFD1,GINS1,NCAPG2,RNASEH2A,CDK1,FAH,HELLS,NUTF2,SDC4,CKS2,DNAJA1,CCDC85B,CALU,PSMD12,MAD2L1,GGCT,ALG8,RECQL4,GINS2,RRM2,TMEM70,VRK1,KIF20B,MSH2,ENY2,DUSP4,ANXA3,BUB1,GPI,NCAPH,NUP37,PSMD6,PSMB5,PSMA3,ENO1,BLM,PERP,MYH10,PRMT5,NASP,CSNK2B,TIPIN,LDLR,GGH,MCM5,GNL2,NAMPT,VCP,MTHFD2,RRM1,TUBB3,PYCR1,TTK,POLE2,BUD23,EMC8,SMC2,PCDH12,ERCC1,KIF11,PSMB2,IFI6,RAD51C,PPIF,PLAUR,RCC1,CENPU,COL1A2,EMC2,CDK7,OIP5,MRPL13,QPRT
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP	GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP	1e-10	199	108	TMEM97,NIT2,IPO5,CDK2,E2F7,UHRF1,TRAP1,DCUN1D5,ARMC10,BHLHE40,MRPL57,CDC6,POLA1,CENPN,CAD,E2F1,TEX30,PRKDC,CKS1B,TUBB,MYBL2,MSH6,MCM2,SUV39H1,FASN,PSMC2,NUP155,GINS1,CDCA5,NUP35,DDIAS,RNASEH2A,RFC4,RFC2,HELLS,HMGB3,METAP2,CKS2,CIT,RANBP1,NSMCE2,CHAF1B,FIGNL1,EXOSC7,RAD51AP1,BRCA1,FBXO5,PKP4,CHTF18,TICRR,PRIM2,RACGAP1,CDT1,VRK1,CCNF,ACTL6A,MSH2,CHCHD2,DBF4,CDCA3,CHID1,MCM4,ILF2,KNTC1,GINS3,NUDT21,ERCC6L,CDC25A,MCM7,MRPL4,HAUS7,ZWILCH,EIF3I,CPAP,SGO1,PSMD13,SAPCD2,CDCA7,CCDC34,BUB3,NUDT1,GOT2,POLA2,MPV17,PTTG1,RRM1,CCNE2,TCF19,DEPDC1B,DNAJC19,KNL1,ITGB3BP,SPC24,BRIP1,TROAP,PSRC1,ERGIC3,TRIM59,CTNNAL1,CENPU,HIKESHI,NMRAL1,CABLES2,BORA,POLD1,RSL24D1,TMPO,DHCR24
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN	1e-10	199	112	TMEM97,ANLN,RPF2,SLC19A1,WDR43,RPL7L1,PPA1,GALK1,XPOT,MRPL17,COMT,CCT3,POLD2,TIMM8A,CCT6A,DHCR7,GCSH,RPRD1B,CTPS1,POMP,OLA1,RRP9,CKAP5,ORC6,TRIP13,CAD,ELOC,CKAP2,TPD52L2,CKS1B,TGDS,CNPY2,NOP2,WDR77,MCM2,MSMO1,POLR1A,CSNK2A2,PSPH,CDK1,RFC4,RFC2,RNASEH2B,PSMD12,MAD2L1,RAD51AP1,POLR3K,BRCA1,MRTO4,KIF23,PRIM2,SRM,ENOPH1,NCBP2,RRP1B,DDX52,PDIA4,NBN,RPA3,LSM2,GTF2H4,MRPS10,LIG1,ARMC1,NUSAP1,PDCD2,EZH2,NUDT1,MCM5,NUP85,BIRC5,MTHFD2,TOP2A,RRM1,CENPK,SERPINB9,TUBG1,EMC8,MRPL18,TNFRSF9,AIMP2,TAMM41,RPN1,GCLM,MRPL37,TACC3,GZMB,IFI30,CHERP,MKI67,NME4,CDC20,RFC5,TIMM9,PLK4,PDS5B,SOD2,RCC1,RIOX2,ACAD9,SAAL1,ESF1,DHCR24,MRPL45,NOCT,JMJD6,DUSP12,CYP51A1,RCN2,CRCP,PDAP1,HASPIN
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN	1e-10	198	110	TRIB3,AHCY,MTHFD1L,TGIF2,SLCO4A1,IPO7,WDR43,RPL7L1,NPM1,MFSD12,XPOT,GLA,MIF,IFRD2,ABCE1,GEMIN5,SYNCRIP,ADK,OLA1,POLR1F,SLC3A2,PFDN6,HPRT1,NAA15,NHP2,E2F6,PDCD5,POLR1C,WEE1,TOMM20,ALG3,NUP205,HNRNPC,ATIC,EIF5B,METTL1,HDGF,POP1,WDR77,TMTC4,NAA50,MAGOHB,CAMSAP1,TIMM10,KDM2B,LYAR,UTP18,ARL5B,METAP2,SLC7A1,CNOT9,CALU,DHX33,MRPL3,TAF1D,ALG8,NOL8,PSMD7,SMN1,TFDP1,PPIA,FAM133B,CFAP298,ZNF593,RAD23A,KRR1,LSM2,PPP1R14B,GEMIN6,PSMA3,PPHLN1,DUS4L,SNRPD1,BTF3L4,SUGT1,ILF3,ALG5,GCLC,BANF1,GNPNAT1,ZNRD2,MAK16,POGK,NFKBIE,PMEPA1,THOP1,SPG21,AIMP2,NINJ1,SERBP1,GCLM,PRELID3B,MDN1,CREG1,GTSE1,NOP9,CCDC43,PIGU,COPS6,RCC1,RIOX2,KPNA1,TMEM165,RSL24D1,CLPP,TBL3,PRPF40B,PPIG,SURF2,ACTN1
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	1e-10	199	111	TMEM97,ANLN,RPF2,SLC19A1,WDR43,RPL7L1,PPA1,GALK1,XPOT,MRPL17,COMT,CCT3,MEST,POLD2,TIMM8A,CCT6A,DHCR7,GCSH,CTPS1,POMP,OLA1,RRP9,CKAP5,ORC6,TRIP13,CAD,ELOC,CKAP2,TPD52L2,CKS1B,TGDS,CNPY2,NOP2,METTL1,WDR77,MCM2,MSMO1,POLR1A,CSNK2A2,PSPH,CDK1,RFC4,RFC2,RNASEH2B,PSMD12,MAD2L1,RAD51AP1,POLR3K,BRCA1,MRTO4,KIF23,PRIM2,SRM,ENOPH1,NCBP2,RRP1B,DDX52,PDIA4,NBN,RPA3,LSM2,GTF2H4,MRPS10,LIG1,ARMC1,PDCD2,NUDT1,MCM5,NUP85,BIRC5,MTHFD2,TOP2A,RRM1,CENPK,SERPINB9,TUBG1,EMC8,MRPL18,TNFRSF9,AIMP2,TAMM41,RPN1,GCLM,MRPL37,TACC3,GZMB,IFI30,CHERP,MKI67,CDC20,RFC5,MRPS18B,TIMM9,PLK4,PDS5B,SOD2,RCC1,RIOX2,ACAD9,SAAL1,ESF1,GADD45G,MRPL45,NOCT,JMJD6,DUSP12,TMEM109,RCN2,CRCP,PDAP1,HASPIN
