"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"SMARCA4","11","188.33333333333334","3","0.02012123825562289747","0.245909137301516312","39.4613805492823601639429","TRRUST_Transcription_Factors_2019(rank=11, adjP=0.246); Transcription_Factor_PPIs(rank=69, adjP=0.991); ChEA_2022(rank=485, adjP=1)","SMARCA4 mouse; SMARCA4; SMARCA4 20176728 ChIP-ChIP TSCs Mouse","45","39.4613805492823601639429","enrichr","45","39.4613805492823601639429","0.02012123825562289747","0.245909137301516312","","0","",NA,NA,NA
"SMARCB1","11","345.00000000000000","2","0.15214902570128749359","0.991177660151277951","4.2904854599683996951853","Transcription_Factor_PPIs(rank=11, adjP=0.991); ENCODE_TF_ChIP-seq_2015(rank=679, adjP=1)","SMARCB1; SMARCB1 HeLa-S3 hg19","46","4.2904854599683996951853","enrichr","46","4.2904854599683996951853","0.15214902570128749359","0.991177660151277951","","0","",NA,NA,NA
"MYOD1","12","57.33333333333334","3","0.30297425455134813221","0.484915064422431374","1.8815181881914624373309","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=12, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=20, adjP=1); TRRUST_Transcription_Factors_2019(rank=140, adjP=0.485)","MYOD1 ENCODE; MYOD1 C2C12 mm9; MYOD1 mouse","47","1.8815181881914624373309","enrichr","47","1.8815181881914624373309","0.30297425455134813221","0.484915064422431374","","5","ENCODE--ChIP-seq(rank=8); ARCHS4--Coexpression(rank=36); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=323); GTEx--Coexpression(rank=348)","95","0.02211000000000000","ARCHS4 Coexpression,0.02211"
"ARNT","12","77.00000000000000","2","0.02218826220132490146","0.245909137301516312","36.3341976942585915821837","TRRUST_Transcription_Factors_2019(rank=12, adjP=0.246); ChEA_2022(rank=142, adjP=1)","ARNT human; ARNT 22903824 ChIP-Seq MCF-7 Human","48","36.3341976942585915821837","enrichr","48","36.3341976942585915821837","0.02218826220132490146","0.245909137301516312","","5","Literature--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=161); Enrichr--Queries(rank=1024); GTEx--Coexpression(rank=1355); ARCHS4--Coexpression(rank=1386)","798","0.22559999999999999","Literature ChIP-seq,0.2256"
"E2F1","12","231.00000000000000","3","0.02513642844776314833","0.999994844010692607","5.7422416699114746663213","ChEA_2022(rank=12, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=63, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=618, adjP=1)","E2F1 20622854 ChIP-Seq HELA Human; E2F1 CHEA; E2F1 HeLa-S3 hg19","49","5.7422416699114746663213","enrichr","49","5.7422416699114746663213","0.02513642844776314833","0.999994844010692607","","6","ENCODE--ChIP-seq(rank=106); Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=129); GTEx--Coexpression(rank=755); Enrichr--Queries(rank=1378); ARCHS4--Coexpression(rank=1447)","1220","0.43430000000000002","ReMap ChIP-seq,0.4343"
"VHL","13","13.00000000000000","1","0.02218826220132490146","0.245909137301516312","36.3341976942585915821837","TRRUST_Transcription_Factors_2019(rank=13, adjP=0.246)","VHL human","50","36.3341976942585915821837","enrichr","50","36.3341976942585915821837","0.02218826220132490146","0.245909137301516312","","0","",NA,NA,NA
"HNF4G","13","13.50000000000000","2","0.17035290305095934782","0.991177660151277951","10.0896106039431074918866","ENCODE_TF_ChIP-seq_2015(rank=13, adjP=1); Transcription_Factor_PPIs(rank=14, adjP=0.991)","HNF4G HepG2 hg19; HNF4G","51","10.0896106039431074918866","enrichr","51","10.0896106039431074918866","0.17035290305095934782","0.991177660151277951","","5","ENCODE--ChIP-seq(rank=12); GTEx--Coexpression(rank=34); ARCHS4--Coexpression(rank=60); Enrichr--Queries(rank=72); ReMap--ChIP-seq(rank=122)","90","0.02116000000000000","GTEx Coexpression,0.02116"
"RUNX1","13","24.33333333333333","3","0.02845474455591642804","0.268894983234145846","11.4940482078547301370008","ChEA_2022(rank=13, adjP=1); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=28, adjP=1); TRRUST_Transcription_Factors_2019(rank=32, adjP=0.269)","RUNX1 22343733 ChIP-Seq PBMC Human BoneMarrow; RUNX1 CHEA; RUNX1 human","52","11.4940482078547301370008","enrichr","52","11.4940482078547301370008","0.02845474455591642804","0.268894983234145846","","5","ReMap--ChIP-seq(rank=40); Literature--ChIP-seq(rank=66); Enrichr--Queries(rank=127); GTEx--Coexpression(rank=222); ARCHS4--Coexpression(rank=1287)","371","0.09046000000000001","Enrichr Queries,0.09046"
"SALL4","13","56.50000000000000","4","0.07843931343506718723","0.268894983234145846","36.2934980241016376112384","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=1); TRRUST_Transcription_Factors_2019(rank=36, adjP=0.269); Transcription_Factor_PPIs(rank=45, adjP=0.991); ChEA_2022(rank=132, adjP=1)","SALL4 CHEA; SALL4 human; SALL4; SALL4 22934838 ChIP-ChIP CD34+ Human","53","36.2934980241016376112384","enrichr","53","36.2934980241016376112384","0.07843931343506718723","0.268894983234145846","","4","Literature--ChIP-seq(rank=27); Enrichr--Queries(rank=360); GTEx--Coexpression(rank=593); ARCHS4--Coexpression(rank=984)","627","0.16460000000000000","Literature ChIP-seq,0.1646"
"SIRT6","13","323.00000000000000","2","0.16060866952051433554","0.991177660151277951","11.1706273812286731583754","Transcription_Factor_PPIs(rank=13, adjP=0.991); ENCODE_TF_ChIP-seq_2015(rank=633, adjP=1)","SIRT6; SIRT6 K562 hg19","54","11.1706273812286731583754","enrichr","54","11.1706273812286731583754","0.16060866952051433554","0.991177660151277951","","0","",NA,NA,NA
"FOSL2","14","27.00000000000000","2","0.39771510495422279785","0.999995165881660042","1.2250964123316634424299","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=40, adjP=1)","FOSL2 ENCODE; FOSL2 MCF-7 hg19","55","1.2250964123316634424299","enrichr","55","1.2250964123316634424299","0.39771510495422279785","0.999995165881660042","","5","ReMap--ChIP-seq(rank=17); ENCODE--ChIP-seq(rank=24); Enrichr--Queries(rank=746); ARCHS4--Coexpression(rank=1272); GTEx--Coexpression(rank=1310)","244","0.05724000000000000","ReMap ChIP-seq,0.05724"
"TBX2","14","31.50000000000000","2","0.03372484224539493147","0.268894983234145846","24.6524758704453113011823","ChEA_2022(rank=14, adjP=1); TRRUST_Transcription_Factors_2019(rank=49, adjP=0.269)","TBX2 33478486 ChIP-Seq IMR90 Human Lung; TBX2 mouse","56","24.6524758704453113011823","enrichr","56","24.6524758704453113011823","0.03372484224539493147","0.268894983234145846","","3","GTEx--Coexpression(rank=161); Enrichr--Queries(rank=258); ARCHS4--Coexpression(rank=1054)","409","0.10020000000000000","GTEx Coexpression,0.1002"
"SP1","14","46.25000000000000","4","0.02235537611831966628","0.245909137301516312","7.9227609643371010861301","TRRUST_Transcription_Factors_2019(rank=14, adjP=0.246); Transcription_Factor_PPIs(rank=30, adjP=0.991); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=65, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=76, adjP=1)","SP1 human; SP1; SP1 ENCODE; SP1 GM12878 hg19","57","7.9227609643371010861301","enrichr","57","7.9227609643371010861301","0.02235537611831966628","0.245909137301516312","","5","ReMap--ChIP-seq(rank=4); ENCODE--ChIP-seq(rank=48); ARCHS4--Coexpression(rank=792); GTEx--Coexpression(rank=1046); Enrichr--Queries(rank=1222)","55","0.01347000000000000","ReMap ChIP-seq,0.01347"
"PAX5","15","52.00000000000000","2","0.17035290305095934782","0.991177660151277951","10.0896106039431074918866","Transcription_Factor_PPIs(rank=15, adjP=0.991); ENCODE_TF_ChIP-seq_2015(rank=89, adjP=1)","PAX5; PAX5 GM12891 hg19","58","10.0896106039431074918866","enrichr","58","10.0896106039431074918866","0.17035290305095934782","0.991177660151277951","","5","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=562); ARCHS4--Coexpression(rank=809); GTEx--Coexpression(rank=1376)","702","0.18859999999999999","ReMap ChIP-seq,0.1886"
"FOXA1","15","84.75000000000000","4","0.02433903046782893639","0.247110336944357856","33.5839113599629470741093","TRRUST_Transcription_Factors_2019(rank=15, adjP=0.247); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=36, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=103, adjP=1); ChEA_2022(rank=185, adjP=1)","FOXA1 human; FOXA1 ENCODE; FOXA1 HepG2 hg19; FOXA1 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","59","33.5839113599629470741093","enrichr","59","33.5839113599629470741093","0.02433903046782893639","0.247110336944357856","","6","ENCODE--ChIP-seq(rank=13); Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=210); Enrichr--Queries(rank=682); GTEx--Coexpression(rank=965); ARCHS4--Coexpression(rank=1327)","444","0.11020000000000001","ENCODE ChIP-seq,0.1102"
"NR3C1","15","111.00000000000000","3","0.29610175781704484166","0.991177660151277951","1.7901598461431604825123","ENCODE_TF_ChIP-seq_2015(rank=15, adjP=1); Transcription_Factor_PPIs(rank=92, adjP=0.991); ChEA_2022(rank=226, adjP=1)","NR3C1 ECC-1 hg19; NR3C1; NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","60","1.7901598461431604825123","enrichr","60","1.7901598461431604825123","0.29610175781704484166","0.991177660151277951","","6","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=69); Literature--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=342); Enrichr--Queries(rank=839); GTEx--Coexpression(rank=1222)","253","0.05932000000000000","ENCODE ChIP-seq,0.05932"
"SUZ12","16","35.00000000000000","3","0.09751200154599269643","0.999994844010692607","2.9105239201740435994736","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=16, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=34, adjP=1); ChEA_2022(rank=55, adjP=1)","SUZ12 CHEA; SUZ12 NT2-D1 hg19; SUZ12 20075857 ChIP-Seq MESCs Mouse","61","2.9105239201740435994736","enrichr","61","2.9105239201740435994736","0.09751200154599269643","0.999994844010692607","","0","",NA,NA,NA
"ZEB1","16","91.50000000000000","4","0.14077703442662120592","0.273124415085505778","13.9730079744588486789780","Transcription_Factor_PPIs(rank=16, adjP=0.991); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=23, adjP=1); TRRUST_Transcription_Factors_2019(rank=78, adjP=0.273); ENCODE_TF_ChIP-seq_2015(rank=249, adjP=1)","ZEB1; ZEB1 ENCODE; ZEB1 human; ZEB1 GM12878 hg19","62","13.9730079744588486789780","enrichr","62","13.9730079744588486789780","0.14077703442662120592","0.273124415085505778","","5","GTEx--Coexpression(rank=48); ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=98); Enrichr--Queries(rank=140); ARCHS4--Coexpression(rank=580)","128","0.02987000000000000","GTEx Coexpression,0.02987"
"AHR","16","97.50000000000000","2","0.02657133979638211935","0.247110336944357856","31.1496545819573249502810","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.247); ChEA_2022(rank=179, adjP=1)","AHR human; AHR 22903824 ChIP-Seq MCF-7 Human","63","31.1496545819573249502810","enrichr","63","31.1496545819573249502810","0.02657133979638211935","0.247110336944357856","","5","Literature--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=248); Enrichr--Queries(rank=255); GTEx--Coexpression(rank=791); ARCHS4--Coexpression(rank=1048)","682","0.18160000000000001","Enrichr Queries,0.1816"
"FOXM1","17","41.66666666666666","3","0.02888302639609377151","0.247110336944357856","28.9827183307107105747491","TRRUST_Transcription_Factors_2019(rank=17, adjP=0.247); ENCODE_TF_ChIP-seq_2015(rank=21, adjP=1); ChEA_2022(rank=87, adjP=1)","FOXM1 mouse; FOXM1 MCF-7 hg19; FOXM1 26456572 ChIP-Seq MCF-7 Human","64","28.9827183307107105747491","enrichr","64","28.9827183307107105747491","0.02888302639609377151","0.247110336944357856","","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=214); Enrichr--Queries(rank=1376); ARCHS4--Coexpression(rank=1396); GTEx--Coexpression(rank=1412)","475","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"POLR2A","17","45.00000000000000","2","0.29893467454893452029","0.991177660151277951","1.3738223264563222958401","ENCODE_TF_ChIP-seq_2015(rank=17, adjP=1); Transcription_Factor_PPIs(rank=73, adjP=0.991)","POLR2A olfactory bulb mm9; POLR2A","65","1.3738223264563222958401","enrichr","65","1.3738223264563222958401","0.29893467454893452029","0.991177660151277951","","0","",NA,NA,NA
"TCF3","17","121.80000000000000","5","0.15075048884589603571","0.273124415085505778","12.4472235625284302074078","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=17, adjP=1); Transcription_Factor_PPIs(rank=74, adjP=0.991); TRRUST_Transcription_Factors_2019(rank=85, adjP=0.273); ChEA_2022(rank=212, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=221, adjP=1)","TCF3 CHEA; TCF3; TCF3 human; TCF3 18347094 ChIP-ChIP MESCs Mouse; TCF3 myocyte mm9","66","12.4472235625284302074078","enrichr","66","12.4472235625284302074078","0.15075048884589603571","0.273124415085505778","","6","ENCODE--ChIP-seq(rank=43); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=1101); Enrichr--Queries(rank=1176); ARCHS4--Coexpression(rank=1442)","770","0.21210000000000001","ReMap ChIP-seq,0.2121"
"ZFP42","17","212.00000000000000","2","0.20821636927490125291","0.991177660151277951","7.0607624761468006369114","Transcription_Factor_PPIs(rank=17, adjP=0.991); ChEA_2022(rank=407, adjP=1)","ZFP42; ZFP42 18358816 ChIP-ChIP MESCs Mouse","67","7.0607624761468006369114","enrichr","67","7.0607624761468006369114","0.20821636927490125291","0.991177660151277951","","4","Literature--ChIP-seq(rank=108); Enrichr--Queries(rank=156); GTEx--Coexpression(rank=1170); ARCHS4--Coexpression(rank=1238)","448","0.11110000000000000","Enrichr Queries,0.1111"
"NR5A1","18","18.00000000000000","1","0.02888302639609377151","0.247110336944357856","28.9827183307107105747491","TRRUST_Transcription_Factors_2019(rank=18, adjP=0.247)","NR5A1 mouse","68","28.9827183307107105747491","enrichr","68","28.9827183307107105747491","0.02888302639609377151","0.247110336944357856","","3","ARCHS4--Coexpression(rank=469); Enrichr--Queries(rank=997); GTEx--Coexpression(rank=1184)","940","0.28810000000000002","ARCHS4 Coexpression,0.2881"
"HNF4A","18","97.00000000000000","4","0.28409115756683728238","0.406586882151502904","2.6100176270355102126075","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=18, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=97, adjP=1); TRRUST_Transcription_Factors_2019(rank=129, adjP=0.407); ChEA_2022(rank=144, adjP=1)","HNF4A ENCODE; HNF4A HepG2 hg19; HNF4A mouse; HNF4A 19761587 ChIP-ChIP CACO-2 Human","69","2.6100176270355102126075","enrichr","69","2.6100176270355102126075","0.28409115756683728238","0.406586882151502904","","6","ENCODE--ChIP-seq(rank=16); Literature--ChIP-seq(rank=53); ARCHS4--Coexpression(rank=120); ReMap--ChIP-seq(rank=215); Enrichr--Queries(rank=389); GTEx--Coexpression(rank=398)","308","0.07371000000000000","ARCHS4 Coexpression,0.07371"
"CEBPZ","18","204.00000000000000","2","0.22649781019206116639","0.991177660151277951","6.0450814228201785738293","Transcription_Factor_PPIs(rank=18, adjP=0.991); ENCODE_TF_ChIP-seq_2015(rank=390, adjP=1)","CEBPZ; CEBPZ HepG2 hg19","70","6.0450814228201785738293","enrichr","70","6.0450814228201785738293","0.22649781019206116639","0.991177660151277951","","5","ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=176); ARCHS4--Coexpression(rank=1297); Enrichr--Queries(rank=1357); GTEx--Coexpression(rank=1511)","1428","0.59260000000000002","ReMap ChIP-seq,0.5926"
"FOXO1","19","111.50000000000000","2","0.03127196531713907074","0.253467508359969285","27.0436943649518894972061","TRRUST_Transcription_Factors_2019(rank=19, adjP=0.253); ChEA_2022(rank=204, adjP=1)","FOXO1 human; FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse","71","27.0436943649518894972061","enrichr","71","27.0436943649518894972061","0.03127196531713907074","0.253467508359969285","","5","Literature--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=110); Enrichr--Queries(rank=539); GTEx--Coexpression(rank=1034); ARCHS4--Coexpression(rank=1196)","1095","0.37040000000000001","ReMap ChIP-seq,0.3704"
"YY1","19","219.00000000000000","3","0.38254579850963499332","0.999994844010692607","1.0940353639289190912365","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=19, adjP=1); ChEA_2022(rank=195, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=443, adjP=1)","YY1 CHEA; YY1 22570637 ChIP-Seq MALME-3M Human; YY1 GM12892 hg19","72","1.0940353639289190912365","enrichr","72","1.0940353639289190912365","0.38254579850963499332","0.999994844010692607","","6","Literature--ChIP-seq(rank=61); ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=131); GTEx--Coexpression(rank=337); ARCHS4--Coexpression(rank=1361); Enrichr--Queries(rank=1381)","762","0.20970000000000000","GTEx Coexpression,0.2097"
"GFI1B","19","337.00000000000000","2","0.23755546843367383869","0.991177660151277951","3.1551285227173542224932","Transcription_Factor_PPIs(rank=19, adjP=0.991); ChEA_2022(rank=655, adjP=1)","GFI1B; GFI1B 20887958 ChIP-Seq HPC-7 Mouse","73","3.1551285227173542224932","enrichr","73","3.1551285227173542224932","0.23755546843367383869","0.991177660151277951","","5","ARCHS4--Coexpression(rank=15); ReMap--ChIP-seq(rank=83); Literature--ChIP-seq(rank=135); Enrichr--Queries(rank=786); GTEx--Coexpression(rank=1024)","39","0.00921400000000000","ARCHS4 Coexpression,0.009214"
"WDR5","20","20.00000000000000","1","0.04402338546157363169","0.999994844010692607","5.6355594469687586567375","ChEA_2022(rank=20, adjP=1)","WDR5 24793694 ChIP-Seq LNCAP Human","74","5.6355594469687586567375","enrichr","74","5.6355594469687586567375","0.04402338546157363169","0.999994844010692607","","0","",NA,NA,NA
"REST","20","175.33333333333334","3","0.65179968693782752709","0.999994844010692607","0.3841522410778684948340","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=20, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=73, adjP=1); ChEA_2022(rank=433, adjP=1)","REST ENCODE; REST HCT116 hg19; REST 18959480 ChIP-ChIP MESCs Mouse","75","0.3841522410778684948340","enrichr","75","0.3841522410778684948340","0.65179968693782752709","0.999994844010692607","","6","ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=127); GTEx--Coexpression(rank=774); Enrichr--Queries(rank=862); ARCHS4--Coexpression(rank=1107)","1036","0.33900000000000002","ENCODE ChIP-seq,0.339"
"NFYB","20","181.00000000000000","5","0.15075048884589603571","0.273124415085505778","12.4472235625284302074078","Transcription_Factor_PPIs(rank=20, adjP=0.991); TRRUST_Transcription_Factors_2019(rank=83, adjP=0.273); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=83, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=197, adjP=1); ChEA_2022(rank=522, adjP=1)","NFYB; NFYB human; NFYB ENCODE; NFYB K562 hg19; NFYB 21822215 ChIP-Seq K562 Human","76","12.4472235625284302074078","enrichr","76","12.4472235625284302074078","0.15075048884589603571","0.273124415085505778","","5","ENCODE--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=124); GTEx--Coexpression(rank=250); Enrichr--Queries(rank=1345); ARCHS4--Coexpression(rank=1533)","600","0.15559999999999999","GTEx Coexpression,0.1556"
"TP63","21","74.00000000000000","2","0.24462518730284907309","0.999994844010692607","1.6505342500028135077628","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=21, adjP=1); ChEA_2022(rank=127, adjP=1)","TP63 CHEA; TP63 30713093 ChIP-Seq Epithelial Human Tongue SCC","77","1.6505342500028135077628","enrichr","77","1.6505342500028135077628","0.24462518730284907309","0.999994844010692607","","5","Literature--ChIP-seq(rank=56); Enrichr--Queries(rank=70); ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=397); GTEx--Coexpression(rank=713)","210","0.04986000000000000","Enrichr Queries,0.04986"
