"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_CRC29","36","ATOH8","0.008600000000000000","ARCHS4 Coexpression,0.0086","FKBP10,MEGF6,COL16A1,LAMA2,ADCY4,LTBP2,LOXL1,EFEMP2,ABLIM3,CALD1,TSPAN4,GSN,IGFBP4,LAMB2,TPM2,NCKAP5L,HEG1,VASN,NFATC4,COL1A1,RCN3,PXDN,COL5A2,MXRA8,PNPLA2,FBN1","chea3","36","0.008600000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=14); GTEx--Coexpression(rank=156); Enrichr--Queries(rank=210)","36","0.008600000000000000","ARCHS4 Coexpression,0.0086"
"DEG_HMVL_CRC29","37","AHRR","0.008711999999999999","GTEx Coexpression,0.008712","ERCC6L,MCM10,SKA3,CENPA,SKA1,KIF15,EXO1,EXOSC9,NUF2,CHEK1,PCLAF,ZNF724,APOBEC3C,GINS2,RFC3,TIPIN,XRCC2,ESCO2,SHCBP1,WDR76,RAD51,MIS18A,DIAPH3,POLE2,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,SPC25,FAM72A","chea3","37","0.008711999999999999",NA,NA,"","2","GTEx--Coexpression(rank=14); ARCHS4--Coexpression(rank=46)","37","0.008711999999999999","GTEx Coexpression,0.008712"
"DEG_HMVL_CRC29","38","TBX18","0.009214000000000000","ARCHS4 Coexpression,0.009214","FKBP10,MEGF6,COL16A1,LAMA2,AMIGO2,LTBP2,LOXL1,EFEMP2,CALD1,IGFBP4,LAMB2,TPM2,HEG1,EMP1,PLXDC1,VASN,NFATC4,COL1A1,RCN3,COL3A1,CD109,PXDN,COL5A2,MXRA8,FBN1","chea3","38","0.009214000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=15); Enrichr--Queries(rank=119); GTEx--Coexpression(rank=375)","38","0.009214000000000000","ARCHS4 Coexpression,0.009214"
"DEG_HMVL_CRC29","39","ZNF93","0.009259000000000000","Enrichr Queries,0.009259","SUV39H2,BLM,ERCC6L,ZNF273,MCM8,DSCC1,CDCA7,CXCR4,NEDD9,MCM10,SKA3,IFIT1,TFPI,CENPA,KIF15,CCND2,EXO1,NUF2,CHEK1,PCLAF,CYP1B1,ZNF367,GINS2,RFC3,DDIAS,XRCC2,ESCO2,SHCBP1,WDR76,RAD51,MIS18A,DIAPH3,POLE2,PXDN,SPC25","chea3","39","0.009259000000000000",NA,NA,"","3","Enrichr--Queries(rank=13); GTEx--Coexpression(rank=17); ARCHS4--Coexpression(rank=378)","39","0.009259000000000000","Enrichr Queries,0.009259"
"DEG_HMVL_CRC29","40","ZNF726","0.009334000000000000","GTEx Coexpression,0.009334","ERCC6L,DSCC1,CDCA7,MCM10,SKA3,CENPA,SKA1,EXO1,FIGNL1,CHEK1,PCLAF,ZNF724,ZNF367,GINS2,RFC3,MACC1,XRCC2,ESCO2,SHCBP1,WDR76,RAD51,MIS18A,POLE2,SASS6,TNFSF9,MTFR2,TLCD1,FAM72D,ZNF695,SPC25,FAM72A","chea3","40","0.009334000000000000",NA,NA,"","2","GTEx--Coexpression(rank=15); ARCHS4--Coexpression(rank=271)","40","0.009334000000000000","GTEx Coexpression,0.009334"
"DEG_HMVL_CRC29","41","HIC1","0.009828000000000000","ARCHS4 Coexpression,0.009828","FKBP10,HMX3,COL16A1,LENG8,LTBP2,LOXL1,EFEMP2,TNFRSF14,IZUMO4,IGFBP4,LAMB2,TPM2,HEG1,ANO9,VASN,NFATC4,COL1A1,RCN3,COL3A1,PXDN,MXRA8,TNFSF9,MYO1G,PNPLA2,FBN1","chea3","41","0.009828000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=16); Enrichr--Queries(rank=43); GTEx--Coexpression(rank=164)","41","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"DEG_HMVL_CRC29","42","ZNF724","0.009956000000000000","GTEx Coexpression,0.009956","ERCC6L,DSCC1,MCM10,SKA3,CENPA,SKA1,KIF15,EXO1,FIGNL1,CHEK1,PCLAF,ZNF367,GINS2,RFC3,TIPIN,XRCC2,ZFP69B,ESCO2,SHCBP1,WDR76,RAD51,MIS18A,POLE2,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,SPC25,FAM72A","chea3","42","0.009956000000000000",NA,NA,"","2","GTEx--Coexpression(rank=16); ARCHS4--Coexpression(rank=613)","42","0.009956000000000000","GTEx Coexpression,0.009956"
"DEG_HMVL_CRC29","43","ZNF273","0.009972000000000000","Enrichr Queries,0.009972","SUV39H2,BLM,ERCC6L,DSCC1,CDCA7,MCM10,TMEM97,CTSV,SKA3,CENPA,SKA1,KIF15,HHAT,EXO1,NUF2,CHEK1,PCLAF,E2F2,NEK2,ZNF367,RFC3,RMI1,DDIAS,XRCC2,ESCO2,SHCBP1,RAD51,MIS18A,DIAPH3,ZNF519,POLE2,PXDN,CENPQ,ZNF695,SPC25","chea3","43","0.009972000000000000",NA,NA,"","3","Enrichr--Queries(rank=14); ARCHS4--Coexpression(rank=227); GTEx--Coexpression(rank=718)","43","0.009972000000000000","Enrichr Queries,0.009972"
"DEG_HMVL_CRC29","44","AEBP1","0.010440000000000000","ARCHS4 Coexpression,0.01044","FKBP10,MEGF6,COL16A1,OLFML2B,LAMA2,LENG8,LTBP2,LOXL1,EFEMP2,CALD1,TSPAN4,GSN,IGFBP4,LAMB2,HEG1,VASN,NFATC4,COL1A1,RCN3,COL3A1,PXDN,COL5A2,MXRA8,DCHS1,FBN1","chea3","44","0.010440000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=17); GTEx--Coexpression(rank=249)","44","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"DEG_HMVL_CRC29","45","ZNF85","0.010680000000000000","Enrichr Queries,0.01068","BLM,ERCC6L,ZNF273,DSCC1,CDCA7,MCM10,SKA3,IFIT1,CENPA,SKA1,IFI44L,KIF15,EXO1,NUF2,CHEK1,USP1,PCLAF,CYP1B1,E2F2,NEK2,ZNF367,GINS2,RFC3,DDIAS,XRCC2,ESCO2,SHCBP1,RAD51,ZNF519,POLE2,PXDN,MTFR2,CENPQ,ZNF695,SPC25","chea3","45","0.010680000000000000",NA,NA,"","3","Enrichr--Queries(rank=15); GTEx--Coexpression(rank=844); ARCHS4--Coexpression(rank=1044)","45","0.010680000000000000","Enrichr Queries,0.01068"
"DEG_HMVL_CRC29","46","ELF3","0.011060000000000000","ARCHS4 Coexpression,0.01106","LRRC10B,ALOX15,TACSTD2,TMPRSS2,WFDC2,BAIAP2L2,MUC1,CRACR2B,ALS2CL,EPS8L1,ZBTB7C,CFAP73,GGT6,RASSF7,FOXJ1,ENTPD8,ANO9,PTK6,MAPK15,KRT19,TPPP3,TRPV6,CEACAM6,LCN2,SAXO2","chea3","46","0.011060000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=18); Enrichr--Queries(rank=84); GTEx--Coexpression(rank=88); ReMap--ChIP-seq(rank=133)","46","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"DEG_HMVL_CRC29","47","ZNF257","0.011200000000000000","GTEx Coexpression,0.0112","ERCC6L,DSCC1,MCM10,TNFRSF13C,CENPA,SKA1,IFI44L,KIF15,EXO1,CHEK1,PCLAF,ZNF724,APOBEC3C,GINS2,RFC3,TIPIN,APOBEC3F,XRCC2,ESCO2,WDR76,RAD51,POLE2,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,SPC25,FAM72A","chea3","47","0.011200000000000000",NA,NA,"","3","GTEx--Coexpression(rank=18); Enrichr--Queries(rank=24); ARCHS4--Coexpression(rank=471)","47","0.011200000000000000","GTEx Coexpression,0.0112"
"DEG_HMVL_CRC29","48","ZNF670","0.011400000000000000","Enrichr Queries,0.0114","BLM,ERCC6L,MCM8,DSCC1,CDCA7,MCM10,TMEM97,LIN9,CENPA,SKA1,KIF15,HHAT,EXO1,FIGNL1,NUF2,CHEK1,PCLAF,NEK2,ZNF367,GINS2,RFC3,TIPIN,DDIAS,PLK2,MIS18A,DIAPH3,ZNF519,POLE2,PXDN,SASS6,MTFR2,CENPQ,ZNF695,SPC25","chea3","48","0.011400000000000000",NA,NA,"","2","Enrichr--Queries(rank=16); ARCHS4--Coexpression(rank=1333)","48","0.011400000000000000","Enrichr Queries,0.0114"
"DEG_HMVL_CRC29","49","OSR1","0.011670000000000000","ARCHS4 Coexpression,0.01167","FKBP10,COL16A1,COL13A1,LAMA2,LTBP2,LOXL1,EFEMP2,CALD1,TSPAN4,GSN,IGFBP4,LAMB2,TPM2,HEG1,EMP1,VASN,NFATC4,COL1A1,RCN3,COL3A1,PXDN,COL5A2,MXRA8,FBN1","chea3","49","0.011670000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=19); GTEx--Coexpression(rank=129)","49","0.011670000000000000","ARCHS4 Coexpression,0.01167"
"DEG_HMVL_CRC29","50","ZNF714","0.012109999999999999","Enrichr Queries,0.01211","SUV39H2,BLM,ERCC6L,ZNF273,MCM8,DSCC1,CDCA7,MCM10,TMEM97,SKA3,CENPA,SKA1,KIF15,HHAT,EXO1,NUF2,CHEK1,USP1,PCLAF,ZNF367,GINS2,RFC3,RMI1,DDIAS,XRCC2,ESCO2,SHCBP1,MIS18A,DIAPH3,POLE2,PXDN,SASS6,CENPQ,ZNF695","chea3","50","0.012109999999999999",NA,NA,"","3","Enrichr--Queries(rank=17); GTEx--Coexpression(rank=20); ARCHS4--Coexpression(rank=441)","50","0.012109999999999999","Enrichr Queries,0.01211"
"DEG_HMVL_CRC29","51","SOX2","0.012200000000000001","Literature ChIP-seq,0.0122","SPON2,COL16A1,ITPRIP,DSCC1,IFIT1,TMEM92,TM7SF2,NRBP2,BAIAP2L2,HMGN5,CYP1B1,NEK2,TNS4,SLC16A5,TLE4,EPHA4,S100A2,PAQR5,TPM2,RECQL,FRMD4B,EREG,MYL5,INPP4B,CD109,FAR2,GOLGA8A,GNE,LY6E,ZNF273,MAOB,ILDR1,TACSTD2,PPL,CRACR2B,CALD1,LYAR,ZBTB7C,PLXNA3,APOBEC3C,MYH7B,TGFB2,PLK2,ANKRD22,REG4,RARRES1,ASNS,PTK6,ISG15,L1CAM,LPAR5,TRPV6,LCN2,SERPINI1,NES,DHRS12,COLGALT2,CLIC3,MCM8,LSP1,CTSV,CTSS,WFDC2,KIF15,CALB2,HPF1,TUBA1A,CA2,NAPRT,ZNF367,CC2D2A,CTSD,ARG2,FGFBP1,ITGA3,MMD,HEG1,GAL,CEACAM6,PLIN2,MTFR2,TLCD1,GRN,USP11,IFI6,IER5L,ATP10B,NEDD9,NOXO1,CRIP2,TFPI,WNT11,ABLIM3,ALOX5,CHN2,HAS3,EPS8L1,CA12,GSN,CAVIN2,GTF2H2,DHRS2,KLK11,CHFR,TPPP3","chea3","51","0.012200000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=598); ARCHS4--Coexpression(rank=1143); GTEx--Coexpression(rank=1421)","51","0.012200000000000001","Literature ChIP-seq,0.0122"
"DEG_HMVL_CRC29","52","TWIST2","0.012290000000000001","ARCHS4 Coexpression,0.01229","FKBP10,MEGF6,COL16A1,LAMA2,LTBP2,GLIS1,LOXL1,EFEMP2,CALD1,TSPAN4,IGFBP4,LAMB2,TPM2,HEG1,EMP1,VASN,NFATC4,COL1A1,RCN3,COL3A1,PXDN,COL5A2,MXRA8,FBN1","chea3","52","0.012290000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=20); GTEx--Coexpression(rank=370)","52","0.012290000000000001","ARCHS4 Coexpression,0.01229"
"DEG_HMVL_CRC29","53","MYBL1","0.012820000000000000","Enrichr Queries,0.01282","BLM,ERCC6L,DSCC1,CDCA7,FHL2,CXCR4,MCM10,SKA3,CENPA,SKA1,KIF15,CCND2,EXO1,FIGNL1,NUF2,CHEK1,PCLAF,CYP1B1,E2F2,NEK2,GINS2,RFC3,DDIAS,PLK2,EMP1,ESCO2,SHCBP1,WDR76,RAD51,DIAPH3,RBL1,POLE2,PXDN,SPC25","chea3","53","0.012820000000000000",NA,NA,"","4","Enrichr--Queries(rank=18); Literature--ChIP-seq(rank=149); GTEx--Coexpression(rank=422); ARCHS4--Coexpression(rank=658)","53","0.012820000000000000","Enrichr Queries,0.01282"
"DEG_HMVL_CRC29","54","IRF7","0.012900000000000000","ARCHS4 Coexpression,0.0129","GRN,UNC93B1,PTAFR,ITGB2,IFI6,LSP1,CTSS,IFI44L,ARHGAP4,RNF213,ALOX5,DHX58,TBC1D10C,RAC2,TNFRSF14,BATF2,CD74,ABCA7,ISG15,ARHGAP30,ADAM8,YPEL3,LY6E,MYO1G","chea3","54","0.012900000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=21); Enrichr--Queries(rank=89); GTEx--Coexpression(rank=438)","54","0.012900000000000000","ARCHS4 Coexpression,0.0129"
"DEG_HMVL_CRC29","55","LCORL","0.013070000000000000","GTEx Coexpression,0.01307","LIN54,MCM8,DSCC1,CDCA7,MCM10,CENPA,SKA1,CEP128,EXO1,FIGNL1,EXOSC9,CHEK1,PCLAF,ZNF724,ZNF367,RFC3,TIPIN,RMI1,DDIAS,XRCC2,ESCO2,WDR76,RBL1,POLE2,SASS6,MTFR2,FAM72D,FAM72A","chea3","55","0.013070000000000000",NA,NA,"","3","GTEx--Coexpression(rank=21); Enrichr--Queries(rank=1243); ARCHS4--Coexpression(rank=1393)","55","0.013070000000000000","GTEx Coexpression,0.01307"
"DEG_HMVL_CRC29","56","NR2F1","0.013469999999999999","ReMap ChIP-seq,0.01347","EXOC3L1,SPON2,CLIC3,LRRC10B,ITGB4,ITGB2,SCX,LSP1,QRFP,PCSK4,ARHGAP4,TMEM187,FADS3,EFEMP2,CYSRT1,PIP5KL1,TBC1D10C,MADCAM1,SLC25A45,CTSD,SLC16A5,SLC34A3,IL11,PDIA2,STPG3,VPS9D1,ENTPD8,ANO9,TRPT1,MYO7A,MYL5,IQCN,SCNN1D,MXRA8,ADAM8,EXD3,KRT80,LIN37,IDUA,FBLIM1,TEX22,IER5L,OPRL1,NOXO1,CRIP2,CACNA1H,LMF1,DCST2,SLC25A29,CRACR2B,PRR5-ARHGAP8,HAUS7,LCN12,CARNS1,ASPDH,TSPAN4,RHPN1,TNNI2,SLC22A31,RHBDL1,CCDC183,PLXNA3,GGT6,OSM,ABCA7,PTK6,ISG15,GRIN2C,L1CAM,SYT8,BAIAP3,KRT19,MYO15B,KRT15,COL7A1,NOXA1,LCN2,FNDC11,RGL3,NES,IL17C,YPEL3,PNPLA2","chea3","56","0.013469999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=4); Enrichr--Queries(rank=126); GTEx--Coexpression(rank=946); ARCHS4--Coexpression(rank=1057)","56","0.013469999999999999","ReMap ChIP-seq,0.01347"
"DEG_HMVL_CRC29","57","HEYL","0.013509999999999999","ARCHS4 Coexpression,0.01351","MACF1,COL16A1,OLFML2B,LAMA2,PRUNE2,CRIP2,LTBP2,FADS3,EFEMP2,ABLIM3,CALD1,TNNI1,OSBPL6,LAMB2,TPM2,NCKAP5L,PLXDC1,NFATC4,COL1A1,COL3A1,PXDN,MXRA8,NES,FBN1","chea3","57","0.013509999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=22); Enrichr--Queries(rank=88); GTEx--Coexpression(rank=304)","57","0.013509999999999999","ARCHS4 Coexpression,0.01351"
"DEG_HMVL_CRC29","58","E2F2","0.013530000000000000","Enrichr Queries,0.01353","BLM,ERCC6L,DSCC1,CDCA7,CXCR4,MCM10,SLC1A4,TMEM97,SKA3,CENPA,SKA1,KIF15,HHAT,CCND2,EXO1,FIGNL1,NUF2,CHEK1,PCLAF,NEK2,GINS2,RFC3,DDIAS,ESCO2,SHCBP1,WDR76,RAD51,RBL1,POLE2,PXDN,S100A4,SPC25","chea3","58","0.013530000000000000",NA,NA,"","3","Enrichr--Queries(rank=19); ARCHS4--Coexpression(rank=36); GTEx--Coexpression(rank=624)","58","0.013530000000000000","Enrichr Queries,0.01353"
"DEG_HMVL_CRC29","59","IKZF2","0.013690000000000001","GTEx Coexpression,0.01369","HMX3,ERCC6L,CDCA7,ILDR1,MCM10,TNFRSF13C,CENPA,SKA1,IFI44L,EXO1,FIGNL1,CHEK1,PCLAF,ZNF724,GINS2,RFC3,MACC1,XRCC2,ESCO2,WDR76,POLE2,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,SPC25,FAM72A","chea3","59","0.013690000000000001",NA,NA,"","3","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=115); ARCHS4--Coexpression(rank=826)","59","0.013690000000000001","GTEx Coexpression,0.01369"
"DEG_HMVL_CRC29","60","RFX3","0.014130000000000000","ARCHS4 Coexpression,0.01413","LRRC10B,CCDC146,DNAH6,DNALI1,TUBA1A,TCTN1,ZBBX,NPHP1,CFAP46,TSNAXIP1,CC2D2A,MDH1B,CFAP73,OSBPL6,SPAG8,LRRIQ1,RABL2A,FOXJ1,MAPK15,TPPP3,CFAP221,EFHC1,SAXO2,CCDC40","chea3","60","0.014130000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=23); GTEx--Coexpression(rank=29); Enrichr--Queries(rank=1058)","60","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"DEG_HMVL_CRC29","61","ZNF788P","0.014250000000000001","Enrichr Queries,0.01425","SUV39H2,BLM,ERCC6L,DSCC1,CDCA7,FHL2,IFI6,MCM10,IFIT1,CENPA,SKA1,IFI44L,KIF15,CCND2,EXO1,CA2,NUF2,CHEK1,PCLAF,CYP1B1,ZNF367,PAG1,GINS2,DDIAS,XRCC2,SHCBP1,GJD3,DIAPH3,PXDN,ZNF695,SPC25","chea3","61","0.014250000000000001",NA,NA,"","3","Enrichr--Queries(rank=20); GTEx--Coexpression(rank=434); ARCHS4--Coexpression(rank=567)","61","0.014250000000000001","Enrichr Queries,0.01425"
"DEG_HMVL_CRC29","62","ZNF878","0.014310000000000000","GTEx Coexpression,0.01431","HMX3,ERCC6L,CHRNA5,MCM10,TNFRSF13C,CENPA,SKA1,IFI44L,EXO1,CHEK1,PCLAF,ZNF724,APOBEC3C,GINS2,RFC3,APOBEC3F,XRCC2,ESCO2,WDR76,POLE2,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,MYO1G,SPC25,FAM72A","chea3","62","0.014310000000000000",NA,NA,"","2","GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=415)","62","0.014310000000000000","GTEx Coexpression,0.01431"
"DEG_HMVL_CRC29","63","CREB3L1","0.014740000000000000","ARCHS4 Coexpression,0.01474","FKBP10,MEGF6,COL16A1,IGFBP4,FBLIM1,LAMB2,TPM2,HEG1,FHL2,LTBP2,VASN,LOXL1,NFATC4,COL1A1,RCN3,COL3A1,EFEMP2,CALD1,PXDN,COL5A2,MXRA8,TSPAN4,FBN1","chea3","63","0.014740000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=24); Enrichr--Queries(rank=54); ReMap--ChIP-seq(rank=144); GTEx--Coexpression(rank=811)","63","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_HMVL_CRC29","64","LEUTX","0.014930000000000001","GTEx Coexpression,0.01493","BLM,ERCC6L,CHRNA5,DSCC1,MCM10,CENPA,SKA1,IFI44L,EXO1,CHEK1,PCLAF,ZNF724,APOBEC3C,GINS2,RFC3,XRCC2,ESCO2,WDR76,POLE2,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,MYO1G,SPC25,FAM72A","chea3","64","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); Enrichr--Queries(rank=712); ARCHS4--Coexpression(rank=1438)","64","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_HMVL_CRC29","65","ZBED2","0.014959999999999999","Enrichr Queries,0.01496","KRT80,CLIC3,AMIGO2,IFI6,CXCR4,IFIT1,IFI44L,CA2,NUF2,HAS3,PCLAF,CYP1B1,KCNN4,FGFBP1,S100A2,CAVIN2,PLK2,ANKRD22,EMP1,ISG15,EREG,COL1A1,KRT19,CEACAM6,KRT15,POLE2,PXDN,NMU,COL5A2,LCN2,S100A4","chea3","65","0.014959999999999999",NA,NA,"","3","Enrichr--Queries(rank=21); GTEx--Coexpression(rank=90); ARCHS4--Coexpression(rank=170)","65","0.014959999999999999","Enrichr Queries,0.01496"
"DEG_HMVL_CRC29","66","PRRX2","0.015360000000000000","ARCHS4 Coexpression,0.01536","FKBP10,MEGF6,COL16A1,IGFBP4,LAMB2,TPM2,HEG1,FHL2,IER5L,LTBP2,VASN,LOXL1,NFATC4,COL1A1,RCN3,COL3A1,EFEMP2,CALD1,PXDN,COL5A2,MXRA8,TSPAN4,FBN1","chea3","66","0.015360000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=25); GTEx--Coexpression(rank=65); Enrichr--Queries(rank=170)","66","0.015360000000000000","ARCHS4 Coexpression,0.01536"
"DEG_HMVL_CRC29","67","ZFP69B","0.015559999999999999","GTEx Coexpression,0.01556","ERCC6L,DSCC1,MCM10,SKA3,CENPA,SKA1,EXO1,FIGNL1,CHEK1,PCLAF,ZNF724,GINS2,RFC3,TIPIN,XRCC2,GTF2H2,ESCO2,SHCBP1,WDR76,PKM,POLE2,POLR3G,MTFR2,FAM72D,ZNF695,SPC25,FAM72A","chea3","67","0.015559999999999999",NA,NA,"","2","GTEx--Coexpression(rank=25); ARCHS4--Coexpression(rank=1302)","67","0.015559999999999999","GTEx Coexpression,0.01556"
"DEG_HMVL_CRC29","68","THAP10","0.015670000000000000","Enrichr Queries,0.01567","BLM,DSCC1,AMIGO2,CDCA7,FHL2,IFI6,MCM10,SLC1A4,IFIT1,CENPA,SKA1,IFI44L,KIF15,HHAT,EXO1,NUF2,PCLAF,CYP1B1,E2F2,NEK2,GINS2,RMI1,DDIAS,PLK2,MOCOS,ASNS,SHCBP1,DIAPH3,POLE2,SERPINI1,SPC25","chea3","68","0.015670000000000000",NA,NA,"","3","Enrichr--Queries(rank=22); ARCHS4--Coexpression(rank=355); GTEx--Coexpression(rank=1483)","68","0.015670000000000000","Enrichr Queries,0.01567"
"DEG_HMVL_CRC29","69","GLIS1","0.015970000000000002","ARCHS4 Coexpression,0.01597","FKBP10,MEGF6,COL16A1,COL13A1,IGFBP4,LAMB2,TPM2,HEG1,FHL2,GLMP,LTBP2,VASN,LOXL1,NFATC4,COL1A1,RCN3,EFEMP2,CALD1,PXDN,COL5A2,MXRA8,TSPAN4,FBN1","chea3","69","0.015970000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=26); Enrichr--Queries(rank=149); GTEx--Coexpression(rank=244)","69","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"DEG_HMVL_CRC29","70","STAT1","0.016180000000000000","GTEx Coexpression,0.01618","ERCC6L,DSCC1,MCM10,CENPA,SKA1,IFI44L,EXO1,CHEK1,PCLAF,ZNF724,APOBEC3C,GINS2,RFC3,TIPIN,APOBEC3F,XRCC2,ZFP69B,RECQL,ESCO2,WDR76,POLE2,TNFSF9,MTFR2,FAM72D,ZNF695,SPC25,FAM72A","chea3","70","0.016180000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=13); Literature--ChIP-seq(rank=23); GTEx--Coexpression(rank=26); Enrichr--Queries(rank=77); ReMap--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=106)","70","0.016180000000000000","GTEx Coexpression,0.01618"
"DEG_HMVL_CRC29","71","ZNF684","0.016379999999999999","Enrichr Queries,0.01638","BLM,ZNF273,IFI6,MCM10,LIN9,IFIT1,IFI44L,KIF15,HHAT,RNF213,EXO1,NUF2,USP1,PCLAF,CYP1B1,E2F2,NEK2,GBP4,SLF1,RFC3,RMI1,DDIAS,ZFP69B,ISG15,ESCO2,WDR76,PXDN,SASS6,RSRP1,CENPQ","chea3","71","0.016379999999999999",NA,NA,"","3","Enrichr--Queries(rank=23); ARCHS4--Coexpression(rank=791); GTEx--Coexpression(rank=842)","71","0.016379999999999999","Enrichr Queries,0.01638"
"DEG_HMVL_CRC29","72","NR4A1","0.016580000000000001","ARCHS4 Coexpression,0.01658","CD74,GSN,ITPRIP,IDUA,NCKAP5L,GAA,PGGHG,LENG8,NEDD9,TMPRSS2,LTC4S,PLXDC1,ADAM28,HLA-DMA,MYO15B,B3GNT5,RASGEF1C,COL7A1,SGSM2,ECHDC2,D2HGDH,RGL3,FILIP1L","chea3","72","0.016580000000000001",NA,NA,"","4","ARCHS4--Coexpression(rank=27); ReMap--ChIP-seq(rank=213); Enrichr--Queries(rank=358); GTEx--Coexpression(rank=663)","72","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"DEG_HMVL_CRC29","73","ZFAT","0.016799999999999999","GTEx Coexpression,0.0168","HMX3,CHRNA5,MCM8,TNFRSF13C,SKA1,IFI44L,EXO1,PCLAF,ZNF724,APOBEC3C,GINS2,RFC3,TIPIN,APOBEC3F,XRCC2,ESCO2,WDR76,RAD51,SLC25A19,SASS6,TNFSF9,MTFR2,FAM72D,ZNF695,MYO1G,FAM72A","chea3","73","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); Enrichr--Queries(rank=1065); ARCHS4--Coexpression(rank=1458)","73","0.016799999999999999","GTEx Coexpression,0.0168"
"DEG_HMVL_CRC29","74","ZBTB7A","0.016840000000000001","ReMap ChIP-seq,0.01684","FKBP10,CLIC3,ACY1,KCNC3,SCX,LSP1,TNFRSF13C,QRFP,PCSK4,EFEMP2,CYSRT1,PIP5KL1,NAPRT,TBC1D10C,MADCAM1,SLC12A7,HES7,SLC34A3,IL11,PDIA2,STPG3,VPS9D1,MAMSTR,CCDC159,SERPINF2,PGGHG,LMNTD2,ENTPD8,ANO9,TRPT1,MYL5,IQCN,GJD3,SCNN1D,MXRA8,ADAM8,DENND6B,KANK3,EXD3,GRN,LRRC56,MEGF6,LIN37,IDUA,UNC93B1,IER5L,OPRL1,LENG8,NOXO1,CRIP2,NPAS1,CACNA1H,DCST2,CRACR2B,RAB26,LCN12,CARNS1,TSPAN4,RHPN1,TNNI2,EPS8L1,SLC17A7,TNFRSF14,MROH6,SLC22A31,RHBDL1,CCDC183,B3GALT4,RASSF7,OSM,ABCA7,PTK6,ISG15,GRIN2C,VASN,BAIAP3,NOXA1,LCN2,FNDC11,NES,IL17C,YPEL3,PNPLA2","chea3","74","0.016840000000000001",NA,NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=5); GTEx--Coexpression(rank=364); ARCHS4--Coexpression(rank=649); Enrichr--Queries(rank=1133)","74","0.016840000000000001","ReMap ChIP-seq,0.01684"
"DEG_HMVL_CRC29","75","NR3C1","0.016950000000000000","ENCODE ChIP-seq,0.01695","SPTBN5,KRT80,S100A2,CAVIN2,EMP1,NEDD9,PTK6,HIF3A,SKA3,SYT8,TP53I3,PLCE1,SH2D6,SLC25A45,PNPLA2","chea3","75","0.016950000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=76); Literature--ChIP-seq(rank=133); Enrichr--Queries(rank=600); GTEx--Coexpression(rank=949); ARCHS4--Coexpression(rank=1091)","75","0.016950000000000000","ENCODE ChIP-seq,0.01695"
