"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF HCT116 hg19","81/3149","0.134047112841576526732","0.999995724379998396","0","0","1.15682387167466505","2.3247115518556316082766","HRK;ACHE;MIDN;MAML2;SRXN1;LAMC2;IL1RAP;CLDN1;CXCL2;RND3;NUDT3;CALB2;HOXA9;ALCAM;PSD3;ANKRD31;PHLDA2;TIGD1;GAMT;SEMA6B;ENDOG;PRKCH;UNC5B;SLC2A13;ITGA1;RHOF;RGMB;MIF4GD;HIC1;FRMD3;MTNR1A;TUBB2A;ALDH1A2;MALL;NME9;EPHA1;TLR3;COL13A1;PTGER1;SYNPO2;NEDD4L;IQGAP2;PBLD;SOCS2;DLL4;SOCS3;LIMA1;PDE11A;CCDC85B;MAP2;MGAT5B;MAP7;PCDHA4;SFN;FLNB;HBQ1;SRGAP3;CCDC73;NTRK2;TM4SF18;PLK2;TRAPPC5;STYK1;PRSS35;OTOP2;OXR1;PCDHB10;DHRS3;NFATC4;GULP1;MLLT11;GFI1B;KITLG;IL6;COL1A2;XKR9;CLCF1;KIF26B;MAP6D1;NOTUM;CD24"
"CBX2","CBX2 K562 hg19","53/2000","0.142213448799659053501","0.999995724379998396","0","0","1.18561178151713476","2.3124482691735663841825","HRK;EHF;PGAP1;WFDC1;CXCL1;ZDBF2;FHAD1;SLC22A15;ANKRD31;PDGFRB;TESC;RIPK4;GAB1;SHROOM3;FOXL1;CDC42EP3;DPYD;PLSCR4;SIDT1;MYZAP;ALPK2;TMEM45A;TPH1;DDC;DNAH5;TMEM59L;NTN4;PPM1H;ILDR2;NEXN;HIF1A;NCALD;PBLD;STK31;NWD1;ZNF827;HSD17B2;MAP7;GPC3;REPS2;CCDC73;TM4SF18;EGF;FN1;C1ORF21;TSPEAR;OXR1;MARCKS;KITLG;TMEM158;DMXL2;SSBP2;LIMS2"
"CTBP2","CTBP2 H1-hESC hg19","53/2000","0.142213448799659053501","0.999995724379998396","0","0","1.18561178151713476","2.3124482691735663841825","HRK;ANKRD37;SRXN1;LAMC2;IL1RAP;CXCL2;CALB2;TMEM88;TRIM2;PSD3;ANKRD31;OXGR1;PRKCH;UNC5B;ARL15;ITGA1;ARAP2;MIF4GD;MTNR1A;DPYD;HOXB3;CAPS2;FOXC2;KHDRBS3;PPM1H;PLA2G3;ZDHHC21;FSTL1;ZNF69;LPP;LIMA1;SH3TC2;MAP2;COBLL1;TP53INP1;ZNF547;CHST13;IGFBP7;FAM47E;KIAA0319;RIMKLB;PLK2;STYK1;FN1;LCA5;PRSS35;SMAD6;DCBLD2;TMEM154;CLCF1;CAMK4;SP5;MDGA1"
"RAD21","RAD21 IMR-90 hg19","53/2000","0.142213448799659053501","0.999995724379998396","0","0","1.18561178151713476","2.3124482691735663841825","ECM1;DOCK4;CDKN1B;HSF2BP;TXNDC12;CXCL2;CALB2;TMSB4X;ANKRD31;PDGFRB;UNC5B;ARL15;HPCAL1;EMP3;FOXL1;MIF4GD;CDYL2;HIC1;MALL;RBM20;DNAH3;FOXC2;SLFN5;C1S;SYNPO2;TMEM59L;ZNF20;IER5L;NEDD4L;PLA2G3;NEXN;PBLD;EFNB2;SOCS3;ABI3BP;MGAT5B;TP53INP1;ZNF547;HBQ1;SLC38A4;NIPSNAP3B;TRAPPC5;STYK1;FN1;FZD9;INHBA;PCDHB10;FOSL1;MLLT11;SMTN;NR4A3;CAMK4;SSBP2"
"SUZ12","SUZ12 K562 hg19","53/2000","0.142213448799659053501","0.999995724379998396","0","0","1.18561178151713476","2.3124482691735663841825","ACHE;LAMC2;RND3;BACH2;SYNE1;PPP3CA;SLC22A15;TMSB4X;TRIM2;PDK4;SLC16A8;OXGR1;UNC5B;ARL15;LIMCH1;SLC2A13;EBF2;KRT7;ALDH1A2;PLSCR4;MALL;DOK7;PRKD1;FAM20A;KHDRBS3;TMEM59L;NTN4;PPM1H;ILDR2;HIF1A;FSTL1;NCALD;SLC25A27;NT5E;MGAT5B;MAP7;IGFBP7;CCDC73;HMGA2;C1ORF21;OTOP2;SMAD6;ARID3C;MARCKS;KITLG;TMEM158;REEP4;CAMK4;KIF26B;COL9A3;NOTUM;MDGA1;LIMS2"
"GATA3","GATA3 MCF-7 hg19","55/2095","0.152896614365896660326","0.999995724379998396","0","0","1.17386718368939591","2.2045147167315515268626","SNED1;EHF;SERPINA1;ATP8A1;RASEF;HSPB1;KIF12;SLC2A3;LIPA;RND3;NUDT3;TMSB4X;JARID2;ARRDC4;PRKCH;TNFRSF12A;SLC2A13;ARAP2;CLDN4;PLSCR4;DOK7;HOXB4;PPEF1;DNAH3;KRT80;SEMA3C;TACSTD2;ALOX12B;IQGAP2;TFPI;LPP;RHOBTB2;PLAC8;RAB20;RAB26;COBLL1;TP53INP1;DCDC2B;GCNT2;MAP7;TBL1X;RHBG;KIAA0319;BTBD19;NEBL;TSPEAR;BMP7;DHRS3;MPP7;NFATC4;REEP4;CLCF1;GIPC2;SP5;INHA"
"NFIC","NFIC ECC-1 hg19","19/643","0.153345323791329424257","0.999995724379998396","0","0","1.31520386957030810","2.4660899588639151325253","RIPK4;DNAJC22;PLA2G3;SHROOM3;KLHDC7A;PRAP1;IFI44L;TMEM37;CLDN4;IL6;CDC42EP3;TP53INP1;MALL;DOK7;TXNIP;PDK3;LHX4;PAK4;HES4"
"MYOG","MYOG C2C12 mm9","10/302","0.155581233117216222173","0.999995724379998396","0","0","1.47490116760136059","2.7441823580358355449960","SRXN1;UNC5B;CCDC85B;SLC2A13;PDK4;PMEPA1;PIM3;CXCL1;LGR4;KLF16"
"RAD21","RAD21 K562 hg19","55/2100","0.157193004379543033178","0.999995724379998396","0","0","1.17066257952292330","2.1660546128510955732338","MAML2;HSF2BP;CXCL1;CLDN1;RND3;NUDT3;CALB2;TMSB4X;ANKRD31;C11ORF68;ENDOG;PRKCH;TNFRSF12A;SLC2A13;MYEOV;RHOF;MIF4GD;HIC1;TUBB2A;EPHA1;RIN1;HOXB5;C1S;SEMA3C;PTGER1;ZNF20;IQGAP2;PBLD;SOCS2;EFNB2;SOCS3;LIMA1;KLC3;PDE11A;MAP2;FLNB;HBQ1;SRGAP3;SLC38A4;CCDC73;TRAPPC5;STYK1;PRSS35;OXR1;PCDHB10;DHRS3;MLLT11;IL6;COL1A2;XKR9;TMEM158;CLCF1;KIF26B;SSBP2;PHF19"
"STAT1","STAT1 K562 hg19","11/345","0.168525014425777081017","0.999995724379998396","0","0","1.41845680835638110","2.5258050262912936645421","ARRDC4;SOCS3;SLFN5;SAMD9L;C1S;TNFSF10;TXNIP;NCOA7;MDGA1;TRIM22;IFI44L"
"STAT2","STAT2 K562 hg19","9/271","0.169564625065887902844","0.999995724379998396","0","0","1.47840273991275906","2.6234569390647748399203","ARRDC4;RTP4;SLFN5;SAMD9L;TNFSF10;TXNIP;NCOA7;TRIM22;IFI44L"
"SUZ12","SUZ12 H1-hESC hg19","72/2827","0.173661004762555581937","0.999995724379998396","0","0","1.13959129799420178","1.9950256523432103872295","HRK;GAL3ST1;RASGRF1;N4BP2L1;IL1RAP;NAT16;HOXA9;HOXA3;PIM3;PHLDA2;GAMT;ARRDC4;SUN2;ENDOG;PRKCH;TESC;ITGA1;ARAP2;EBF2;KRT7;FOXL1;MIF4GD;HIC1;MTNR1A;HOXB9;ALDH1A2;HOXB4;SIDT1;HOXB3;RBM20;HOXB8;HOXB6;DSC2;HOXB5;FOXC2;PPM1H;DNAJC22;NEXN;IQGAP2;DLL4;LIMA1;SYCE2;KLC3;RAB20;SERTAD1;RAB26;MAP2;GCNT2;IGFBP7;FAM47E;RIMKLB;NTRK2;EGR3;EGR4;KLHDC1;HMGA1;NFATC1;PRSS35;OTOP2;SMAD6;ARID3C;MLLT11;NR4A3;REEP4;CAMK4;KIF26B;SP5;NOTUM;LHX4;SSBP2;MDGA1;SDK2"
"ESR1","ESR1 T47D hg19","13/425","0.177302436681304242949","0.999995724379998396","0","0","1.35956769876672778","2.3519138817331501911667","GAMT;SLFN5;SERPINA1;SEMA3C;IER5L;HSPB1;MPP7;TMSB4X;DOK7;MAP6D1;MYZAP;LHX4;PLA1A"
"FOSL1","FOSL1 H1-hESC hg19","7/203","0.184026080929470703396","0.999995724379998396","0","0","1.53547619047619044","2.5990664404488050820419","GAMT;FOXC2;TESC;ZNF524;OTOP2;NUDT3;C11ORF68"
"CTCF","CTCF fibroblast of foreskin  hg19","58/2261","0.190290425353250552964","0.999995724379998396","0","0","1.14416772753490648","1.8984074635385776996799","MIDN;MAML2;SRXN1;IL1RAP;CLDN1;CXCL2;RND3;NUDT3;CALB2;ALCAM;ANKRD31;GAMT;ENDOG;ITGA1;HPCAL1;GAB1;RGMB;MIF4GD;HIC1;FRMD3;MTNR1A;TUBB2A;MALL;NME9;RIN1;HOXB5;COL13A1;C1S;PTGER1;PPM1H;NEXN;IQGAP2;HIF1A;PBLD;SOCS2;LIMA1;MAP2;COBLL1;MAP7;SFN;FLNB;HBQ1;SRGAP3;SLC38A4;NTRK2;PLK2;TRAPPC5;STYK1;OXR1;PCDHB10;GULP1;MLLT11;KITLG;NR4A3;CLCF1;DLC1;MAP6D1;CD24"
"TCF7L2","TCF7L2 HepG2 hg19","16/548","0.190544483838803846432","0.999995724379998396","0","0","1.29650657255383361","2.1494388337576806335960","DDC;TINAGL1;SRXN1;TMEM59L;ACSL5;IL17RE;CTSS;DCBLD2;SMTN;RAB20;ZNF827;GIPC2;PSD3;SP5;PIM3;SPRY1"
"CTCF","CTCF fibroblast of pulmonary artery hg19","62/2429","0.191241156499642073197","0.999995724379998396","0","0","1.13898595134577230","1.8841333949577379058837","MAML2;SRXN1;IL1RAP;CLDN1;CXCL2;RND3;BACH2;NUDT3;CALB2;ALCAM;PSD3;ANKRD31;ENDOG;PRKCH;UNC5B;ITGA1;GAB1;RGMB;MIF4GD;HIC1;TUBB2A;MALL;SIDT1;EPHA1;C1S;SEMA3C;PTGER1;IER5L;PLA2G3;IQGAP2;TFPI;PBLD;RASGRP3;SOCS2;LIMA1;MAP2;COBLL1;MAP7;PCDHA4;FLNB;HBQ1;SRGAP3;SLC38A4;ZNF585A;NTRK2;TRAPPC5;STYK1;OXR1;PCDHB10;GULP1;MLLT11;KITLG;NR4A3;NBEA;REEP4;CLCF1;CAMK4;DLC1;KIF26B;MAP6D1;NOTUM;CD200"
"RAD21","RAD21 H1-hESC hg19","69/2750","0.216394314011139593523","0.999995724379998396","0","0","1.11848364012504953","1.7120103478423875920100","ANKRD37;MAML2;RASGRF1;RASEF;KLHDC7A;LAMC2;CLDN1;LIPA;RND3;BACH2;CALB2;CCND2;TMSB4X;PSD3;ANKRD31;PDK3;GYG2;PDGFRB;ENDOG;UNC5B;ITGA1;HPCAL1;RHOF;RGMB;MIF4GD;HIC1;CLDN4;MTNR1A;TUBB2A;MALL;EPHA1;DNAH3;C1S;PTGER1;SYNPO2;TACSTD2;PLA2G3;IQGAP2;HIF1A;FSTL1;PCDH18;LPP;PBLD;LIMA1;MAP2;COBLL1;GCNT2;PCDHA4;FLNB;HBQ1;SRGAP3;SLC38A4;PLK2;TRAPPC5;STYK1;LCA5;C1ORF21;PRSS35;TSPEAR;SMAD6;OXR1;PCDHB10;MLLT11;KITLG;NR4A3;DMXL2;NOTUM;CD24;SSBP2"
"EZH2","EZH2 fibroblast of dermis hg19","51/2000","0.221889978669355114604","0.999995724379998396","0","0","1.13395779571183408","1.7072569338186269760627","CXCL1;CLDN1;ZDBF2;TMSB4X;TRIM2;SLC16A8;SOX8;CA9;HORMAD2;OXGR1;ARRDC4;ABCC3;TNFRSF12A;TESC;MYH15;RIPK4;TMC8;KRT7;MTNR1A;HOXB9;CDC42EP3;DOK7;TMEM217;CDH13;MYZAP;FAM20A;C1S;ILDR2;ZNF69;CYP3A5;PLAC8;EFNB2;KLC3;POC1A;NTSR1;NEBL;CCDC14;TRAPPC5;NFATC1;TUBB4B;OXR1;NFATC4;TMEM154;SMTN;TMEM54;CLCF1;KIF26B;GIPC2;TCEA3;MDGA1;SDK2"
"STAT3","STAT3 HeLa-S3 hg19","50/1974","0.239590912142852496824","0.999995724379998396","0","0","1.12499808445754401","1.6074223986206306324931","ANKRD37;ECM1;MAML2;HSPB1;TXNDC12;SLC2A3;IL1RAP;CXCL2;HMGN5;SLC22A15;TUBB3;TMSB4X;PDK4;LIMCH1;KRT7;RHOF;PLSCR4;TXNIP;NCOA7;HOXB6;SLFN5;KRT80;NNMT;C1S;CFI;CCDC146;NTN4;PPM1H;IER5L;TMEM160;EFNA5;TFPI;FSTL1;LPP;RHOBTB2;SOCS3;SH3BGRL;MAP7;POC1A;TBL1X;BTBD19;PLK2;KLRC4;TMEM154;GFAP;IL6;NR4A3;CLCF1;COL7A1;SPRY1"
"JUN","JUN endothelial cell of umbilical vein hg19","26/988","0.255536242349342357372","0.999995724379998396","0","0","1.16517213268953390","1.5897504070312027391054","KRT80;NNMT;SEMA3C;NTN4;NEXN;HSF2BP;TFPI;CTSS;RHOBTB2;ZNF827;SH3TC2;COBLL1;AKT3;ZNF547;CCL2;TBL1X;HES4;SEMA6B;SRGN;TM4SF18;BTBD19;TNFRSF12A;EMP3;TMEM154;IL6;RIN1"
"HDAC2","HDAC2 MCF-7 hg19","24/913","0.267917032112905351138","0.999995724379998396","0","0","1.16303706840340104","1.5318104523211735212840","ANKRD34A;ANKRD37;KRT80;CENPW;SEMA3C;UNC5B;NEBL;DNAJC22;C1ORF21;MSI2;TSPEAR;NFATC4;MLLT11;FRMD3;DLL4;XKR9;VGF;MAP2;CLCF1;TP53INP1;MAP7;TBL1X;SSBP2;CAPS2"
"FOS","FOS endothelial cell of umbilical vein hg19","50/2000","0.270194793800758947810","0.999995724379998396","0","0","1.10836010836010845","1.4504134728852100533203","ECM1;MIDN;MAML2;SRXN1;LAMC2;IL1RAP;CXCL2;NUDT3;HOXA9;MRPL2;TUBB3;TMSB4X;AKT3;PHLDA2;SEMA6B;SUN2;PRKCH;IL17RE;TUBB2A;CDC42EP3;RIN1;ZNF233;KRT80;SEMA3C;TMEM59L;TMEM160;TFPI;RHOBTB2;SOCS3;SERTAD1;ABI3BP;COBLL1;HSD17B2;CCL2;TBL1X;KIAA0319;JAG1;NEBL;STYK1;FN1;HMGA1;HMGA2;OXR1;TMEM154;FOSL1;IL6;CLCF1;DMXL2;SPINK13;SPRY1"
"POLR2A","POLR2A embryonic fibroblast mm9","50/2000","0.270194793800758947810","0.999995724379998396","0","0","1.10836010836010845","1.4504134728852100533203","SNED1;ANKRD37;ECM1;MIDN;RND3;NUDT3;SYNE1;ZDBF2;LURAP1L;TUBB3;PDK4;PMEPA1;ENPP5;ENDOG;TNFRSF12A;UNC5B;GAB1;RHOF;DEXI;CDYL2;KLF16;TMEM37;TUBB2A;VGF;DPYD;KHDRBS3;SYNPO2;NTN4;PPM1H;IER5L;ZDHHC21;PCDH18;KLC3;SERTAD1;IGFBP7;SRGAP3;SLC38A4;GSTM2;CENPW;FN1;NFATC1;INHBA;OXR1;DCBLD2;NBEA;DMXL2;SPRY1;MDGA1;LGR4;LIMS2"
"CTCF","CTCF HL-60 hg19","50/2000","0.270194793800758947810","0.999995724379998396","0","0","1.10836010836010845","1.4504134728852100533203","MAML2;SRXN1;IL1RAP;CLDN1;CXCL2;RND3;NUDT3;CALB2;ALCAM;PSD3;ANKRD31;TIGD1;GAMT;ENDOG;PRKCH;HPCAL1;ARAP2;RGMB;MIF4GD;HIC1;MALL;SIDT1;EPHA1;HOXB5;PTGER1;NEDD4L;IQGAP2;HIF1A;PBLD;SOCS2;MAP2;MAP7;SFN;FLNB;FAM47E;SRGAP3;ZNF585A;NTRK2;PLK2;TRAPPC5;STYK1;OXR1;PCDHB10;GULP1;MLLT11;KITLG;NR4A3;CLCF1;MAP6D1;NOTUM"
"ZNF384","ZNF384 ES-E14 mm9","50/2000","0.270194793800758947810","0.999995724379998396","0","0","1.10836010836010845","1.4504134728852100533203","SAMD9L;DOCK4;CDKN1B;SRXN1;HSPB1;TXNDC12;SLC2A3;IL1RAP;PANX2;LURAP1L;TMSB4X;HOXA3;JARID2;CCDC163;TLE4;LRRC46;ARL15;RFX3;SHROOM3;RGMB;MIF4GD;CDYL2;CDH13;NCOA7;DSC2;TMEM45A;GRAMD1B;SLFN5;CFI;CCDC146;HIF1A;RHOBTB2;SLC25A27;SH3BGRL;SERTAD1;POC1A;REPS2;JAG1;EGR4;CCDC14;TRAPPC5;FN1;ARID3C;DHRS3;NFATC4;CLCF1;TCEA3;SP5;MAP6D1;LHX4"
"RNF2","RNF2 K562 hg19","50/2000","0.270194793800758947810","0.999995724379998396","0","0","1.10836010836010845","1.4504134728852100533203","CDKN1B;SRXN1;CDC20;TMSB4X;TRIM2;ZNF524;PHLDA2;C11ORF68;TLE4;UNC5B;TESC;SHROOM3;EMP3;TUBB2A;ALDH1A2;CDC42EP3;PLSCR4;SIDT1;NCOA7;TMEM45A;NTN4;DNAJC22;IER5L;TMEM160;ZDHHC21;BAZ2B;IQGAP2;SLC25A27;SYCE2;KLC3;ZNF827;TP53INP1;FAM47E;SRGAP3;HES4;EGLN3;EGR3;FZD8;NFATC1;C1ORF21;PRSS35;OTOP2;FOSL1;MARCKS;XKR9;UBE2S;DMXL2;SP5;NOTUM;MDGA1"
"POLR2A","POLR2A olfactory bulb mm9","50/2000","0.270194793800758947810","0.999995724379998396","0","0","1.10836010836010845","1.4504134728852100533203","ANKRD37;MIDN;ATP8A1;MSI2;RND3;CALB2;CCND2;TUBB3;PMEPA1;SOX8;SYNPO;SEMA6B;ENDOG;UNC13A;TNFRSF12A;ZFP2;DEXI;HIC1;TUBB2A;VGF;DPYD;IER5L;ILDR2;NT5E;SH3BGRL;SERTAD1;MAP2;ABI3BP;SFN;SRGAP3;NTSR1;ANKRD34A;CENPW;NEBL;KCNJ9;PLK2;TMEM132B;NFATC1;OXR1;MPP7;DCBLD2;FOSL1;MARCKS;NBEA;UBE2S;KIF26B;DMXL2;NABP1;SPRY1;LGR4"
"CTCF","CTCF choroid plexus epithelial cell hg19","35/1381","0.285256097500036553960","0.999995724379998396","0","0","1.12127032527481818","1.4064855194858749687370","C1S;SEMA3C;PTGER1;PLA2G3;IQGAP2;TFPI;CLDN1;BACH2;PBLD;SOCS2;CALB2;ALCAM;COBLL1;PSD3;ANKRD31;HBQ1;SRGAP3;SLC38A4;GAMT;NTRK2;ARL15;STYK1;GAB1;RGMB;MIF4GD;PCDHB10;HIC1;MLLT11;KITLG;TUBB2A;NR4A3;NBEA;DLC1;MALL;RIN1"
"RCOR1","RCOR1 IMR-90 hg19","48/1930","0.288011328394904730921","0.999995724379998396","0","0","1.10132018946706545","1.3708743244606280686781","MIDN;CDKN1B;TINAGL1;NNMT;SRXN1;PPM1H;PLA2G3;WFDC1;HSPB1;NRXN2;TXNDC12;BACH2;CTSS;RASGRP3;EFNB2;CALB2;ALCAM;COBLL1;MAP7;CCL2;SFN;SLC16A8;TBL1X;KIAA0319;TIGD1;C11ORF68;PAK4;GAMT;PDGFRB;UNC13A;ANKRD24;SLC2A13;MYEOV;FZD9;FOXL1;L1CAM;RGMB;MIF4GD;DHRS3;MLLT11;TMEM54;VGF;CLCF1;COL9A3;NOTUM;RIN1;SSBP2;ZNF233"
"FOXA1","FOXA1 ECC-1 hg19","12/435","0.293623062176278537549","0.999995724379998396","0","0","1.21890190453422576","1.4937136211777792826894","MTNR1A;MARCKS;ATP8A1;NEDD4L;TBL1X;RAPGEF5;PHLDA2;EFNA5;SMAD6;BACH2;DHRS3;TMEM154"
"MEF2A","MEF2A K562 hg19","9/316","0.297997311296162803451","0.999995724379998396","0","0","1.25875407166123776","1.5239368178397143527292","ANKRD34A;NR4A3;EXOC3L4;ARL15;HMGA1;HSPB1;SLC25A21;TBL1X;OXR1"
"CTCF","CTCF bronchial epithelial cell hg19","50/2023","0.298589908604344589360","0.999995724379998396","0","0","1.09400742953708008","1.3223094839847320258741","DOCK4;IL1RAP;CLDN1;LIPA;CXCL2;RND3;BACH2;CALB2;ALCAM;PSD3;ANKRD31;PMEPA1;GAMT;ABCC3;ENDOG;ARL15;ITGA1;GAB1;RGMB;MIF4GD;HIC1;MALL;SIDT1;C1S;SEMA3C;PTGER1;IER5L;PLA2G3;IQGAP2;PBLD;SOCS2;COBLL1;GPC3;PCDHA4;HBQ1;SRGAP3;SLC38A4;NTRK2;EGR4;CCDC14;TRAPPC5;STYK1;FZD8;HMGA2;PCDHB10;MLLT11;KITLG;NR4A3;NBEA;CD24"
"JUND","JUND T47D hg19","4/123","0.309760438064063892138","0.999995724379998396","0","0","1.44129704862077279","1.6891368113859734911841","TNFRSF12A;TBL1X;MPP7;CAPS2"
"CTCF","CTCF astrocyte of the spinal cord hg19","53/2167","0.319438279501139732464","0.999995724379998396","0","0","1.08158832676077443","1.2342990829298297050798","MAML2;SRXN1;CXCL1;IL1RAP;CLDN1;CXCL2;RND3;BACH2;NUDT3;CALB2;ALCAM;PSD3;ANKRD31;GAMT;ENDOG;UNC5B;ITGA1;RGMB;MIF4GD;HIC1;TUBB2A;MALL;SIDT1;EPHA1;KHDRBS3;C1S;PTGER1;PLA2G3;IQGAP2;PBLD;SOCS2;MAP2;COBLL1;MAP7;SFN;FLNB;HBQ1;SRGAP3;SLC38A4;ZNF585A;NTRK2;PLK2;TRAPPC5;STYK1;OXR1;PCDHB10;GULP1;MLLT11;KITLG;NR4A3;CLCF1;MAP6D1;NOTUM"
"EZH2","EZH2 keratinocyte hg19","49/2000","0.323575341100320545973","0.999995724379998396","0","0","1.08291373956040649","1.2218768026038084872908","HRK;SNED1;RASGRF1;RASEF;NR3C1;CALB2;TMSB4X;TRIM2;PSD3;HOXA3;GYG2;ENPP5;OXGR1;MYEOV;EBF2;SHROOM3;FRMD3;MTNR1A;CLDN3;ALDH1A2;CLDN7;DPYD;MALL;DOK7;PRKD1;FAM20A;GRAMD1B;DNAH5;ZNF20;PLA2G3;IQGAP2;FSTL1;HSD17B2;GPC3;FAM47E;RHBG;HLA-DQA1;NIPSNAP3B;STYK1;TSPEAR;OTOP2;GFAP;GFI1B;CAMK4;GIPC2;TCEA3;COL9A3;NOTUM;MDGA1"
"CTCF","CTCF bone marrow macrophage mm9","49/2000","0.323575341100320545973","0.999995724379998396","0","0","1.08291373956040649","1.2218768026038084872908","ECM1;MIDN;KIF12;CLDN1;RND3;CALB2;SOX8;KDM6B;ARL15;LIMCH1;TESC;RHOF;MIF4GD;MTNR1A;TMEM217;HOXB4;RHOU;EPHA1;RIN1;TLR3;HOXB5;GRAMD1B;PTGER1;PPM1H;DNAJC22;ILDR2;IQGAP2;FSTL1;DLL4;MAP2;MGAT5B;DCDC2B;MAP7;SFN;FLNB;IGFBP7;TRAPPC5;FN1;NFATC1;OTOP2;OXR1;NFATC4;GULP1;MLLT11;SMTN;GIPC2;NOTUM;LIMS2;PHF19"
"CTCF","CTCF skeletal muscle myoblast hg19","49/2000","0.323575341100320545973","0.999995724379998396","0","0","1.08291373956040649","1.2218768026038084872908","MAML2;SRXN1;HSF2BP;IL1RAP;CLDN1;BACH2;CALB2;PSD3;ANKRD31;PMEPA1;GAMT;TLE4;ENDOG;UNC5B;ITGA1;GAB1;HIC1;TUBB2A;MALL;C1S;SEMA3C;PTGER1;PLA2G3;IQGAP2;EFNA5;TFPI;PBLD;SOCS2;LIMA1;SH3BGRL;MAP2;COBLL1;PCDHA4;SLC25A21;SRGAP3;SLC38A4;ZNF585A;NTRK2;TRAPPC5;STYK1;OXR1;PCDHB10;MLLT11;KITLG;NR4A3;REEP4;DLC1;KIF26B;CD24"
"CTCF","CTCF limb mm9","49/2000","0.323575341100320545973","0.999995724379998396","0","0","1.08291373956040649","1.2218768026038084872908","CNTNAP3;SLC44A5;SRXN1;CLDN1;LIPA;RND3;CALB2;TMSB4X;PMEPA1;UNC5B;ARL15;LIMCH1;ZFP2;HPCAL1;EBF2;BCAN;TMEM37;HSH2D;CDH13;FAM20A;EPHA1;CHST3;KHDRBS3;PPM1H;ILDR2;IQGAP2;HIF1A;CCDC85B;MGAT5B;MAP7;SFN;FLNB;SRGAP3;NTSR1;NTRK2;CENPW;TRAPPC5;ARID3C;OXR1;MPP7;GULP1;FOSL1;IGSF10;IL6;NABP1;NOTUM;MDGA1;LIMS2;CD200"
"STAT1","STAT1 HeLa-S3 hg19","24/945","0.325838159644210811905","0.999995724379998396","0","0","1.12070171743235192","1.2567038733113238269112","ACHE;SLFN5;UNC13A;NNMT;C1S;KLRC4;INCA1;PLA2G3;SLC2A3;LPP;CXCL2;RND3;NUDT3;CTSS;FOSL1;SOCS3;COL1A2;TUBB3;PLSCR4;CCL2;NCOA7;TBL1X;JARID2;MDGA1"
"ZC3H11A","ZC3H11A MEL cell line mm9","20/779","0.328060528396455941547","0.999995724379998396","0","0","1.13264773895556892","1.2624006356904948766839","ACHE;FOXC2;EGLN3;SAMD9L;SYNPO2;RHOF;DHRS3;SOCS2;TGFBR3;MTNR1A;GFI1B;COL1A2;TMEM158;LTB4R2;MGAT5B;KIF26B;CCIN;SPRY1;ENPP5;CCDC73"
"CTCF","CTCF foreskin fibroblast hg19","66/2745","0.346300815208668733014","0.999995724379998396","0","0","1.06256390281902724","1.1267932062013883420803","MAML2;SRXN1;CXCL1;IL1RAP;CLDN1;CXCL2;RND3;NUDT3;CALB2;ALCAM;PSD3;ANKRD31;TIGD1;OXGR1;GAMT;PDGFRB;ENDOG;UNC5B;ITGA1;GAB1;RGMB;MIF4GD;HIC1;TUBB2A;CDC42EP3;MALL;EPHA1;C1S;SEMA3C;PTGER1;PPM1H;IER5L;PLA2G3;IQGAP2;TFPI;PBLD;SOCS2;LIMA1;MAP2;COBLL1;MAP7;PCDHA4;FLNB;HBQ1;SRGAP3;SLC38A4;ZNF585A;NTRK2;TRAPPC5;STYK1;SMAD6;OXR1;PCDHB10;GULP1;MLLT11;KITLG;XKR9;NR4A3;NBEA;REEP4;CLCF1;CAMK4;DLC1;TCEA3;NOTUM;CD24"
"CTCF","CTCF fibroblast of pedal digit skin hg19","50/2060","0.346455302458962388634","0.999995724379998396","0","0","1.07160756414487768","1.1359055888689597590968","MAML2;SRXN1;IL1RAP;CLDN1;CXCL2;RND3;CALB2;ALCAM;PSD3;ANKRD31;GAMT;ENDOG;UNC5B;ITGA1;GAB1;RGMB;MIF4GD;HIC1;TUBB2A;MALL;EPHA1;C1S;SEMA3C;PTGER1;PLA2G3;NEXN;IQGAP2;PBLD;SOCS2;MAP2;COBLL1;PCDHA4;FLNB;HBQ1;SRGAP3;SLC38A4;NTRK2;PLK2;TRAPPC5;STYK1;OXR1;PCDHB10;GULP1;MLLT11;KITLG;NR4A3;CLCF1;CAMK4;MAP6D1;NOTUM"
"ZZZ3","ZZZ3 GM12878 hg19","8/293","0.355051695402956279946","0.999995724379998396","0","0","1.20395420622826554","1.2466848035442812392404","BCAN;ALCAM;ZNF827;SYNPO2;PRRG2;RFX3;HMGA2;MDGA1"
"TCF12","TCF12 myocyte mm9","30/1223","0.369998095631189627408","0.999995724379998396","0","0","1.08065982085192513","1.0744540457019258195004","GRAMD1B;KRT80;NTN4;NEXN;HSPB1;RND3;PPP3CA;NWD1;ALCAM;LURAP1L;TUBB3;PMEPA1;PIM3;SRGAP3;TBL1X;GAMT;SEMA6B;TLE4;KDM6B;EGLN3;RHOF;DHRS3;FOSL1;COL1A2;KIF26B;CDC42EP3;DOK7;RBM20;INHA;RIN1"
"JUND","JUND MEL cell line mm9","7/257","0.372812177714351544733","0.999995724379998396","0","0","1.20045333333333337","1.1844639325678298913402","DLL4;TINAGL1;CCDC85B;GRIK5;TMEM217;TNFAIP8L1;NABP1"
