Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	5.97e-08	94	0.6065	0	0	1	0	keep	itself		True	EGR1,ZBTB40,CCDC107,GNMT,KDM6B,PIAS3,RERE,PARD6G,TRAM2,AHR,WASF2,RBMS2,TOM1L2,MEF2D,DLG4,PROSER3,ZMYND10,POMT2,RASSF2,MAN2B2
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	7.14e-08	119	0.598	0	0	1	0	keep	itself		True	EGR1,JUNB,FOS,SNRNP70,CTDNEP1,FHOD1,CAPZB,PHPT1,KDM2A,CNOT3,HLA-E,CTNNBIP1,EGR3,ISCU,CHRNE,PARP6,ELF2,PRR12,PER1,PELO
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	7.39e-08	115	0.575	0	0	1	0	keep	itself		True	JUNB,FOSB,KLF6,OSBPL1A,TTC4,NPR2,RGS1,CRELD1,GORASP1,ACTR1A,SLC48A1,SGK1,FKBP14,LUZP1,PTOV1,FAAP20,FSTL1,MYOF,ASCC1,TSSC4
GSE40443_INDUCED_VS_TOTAL_TREG_UP	GSE40443_INDUCED_VS_TOTAL_TREG_UP	7.64e-08	132	0.6633	0	0	1	0	keep	itself		True	EGR1,HMGN3,NR4A1,SH3BP2,RBMS2,RAP1A,ZNF22,PTOV1,CSNK1E,UBE4B,ETV5,RELB,B9D1,NR4A3,TMEM218,MAPK7,BASP1,TRIB1,ERF,EDARADD
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	7.81e-08	123	0.615	0	0	1	0	keep	itself		True	MNT,ARAP1,ARHGAP29,MAN2A2,ZNF211,KLHL21,BRD8,SAP30,UBE4B,FAM53B,RASSF2,IDS,ARHGAP35,OSMR,XPC,TRAF3,GLT8D1,TNRC6B,DUSP10,CALCOCO1
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	8.39e-08	135	0.675	103	70	0.5028	0.7231	keep	GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	False	SNRNP70,GPS2,MCL1,PRDM2,NXF1,MZF1,RGS1,SNRK,TRAM2,HLA-E,HNRNPDL,STK17A,SGK1,BTN3A1,SEC31B,BRD8,RFX5,NOTCH2,NUMA1,LEPROT
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP	8.64e-08	123	0.6308	0	0	1	0	keep	itself		True	BST1,SVBP,CLASRP,SAT2,UBXN11,TBRG1,AHR,MPRIP,WASF2,RAP1A,MEF2D,ZNF521,HNRNPDL,MAFF,FAAP20,MYH9,ZNF281,SGSM2,WHR1,ELF2
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	9.47e-08	131	0.655	0	0	1	0	keep	itself		True	CLASRP,MAPRE2,RBM5,POLR2A,MKNK1,FYN,RFX5,NOTCH2,SRSF5,SWAP70,SMAD4,CD72,IKBKB,UVRAG,YPEL1,FGR,RPL11,SP110,COL6A3,ENTPD1
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	1.06e-07	107	0.5377	87	56	0.0061	0.0568	exclude	GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	False	JUNB,PRDM2,FCHSD2,RGS1,MNT,KDM2A,DLG5,HLA-E,CD59,STK17A,BTN3A1,THBD,RFX5,PDE4B,TUBA1A,HEG1,SGSM2,MCC,UBA7,RBM6
GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	1.08e-07	111	0.6416	0	0	1	0	keep	itself		True	CCDC9,CNTROB,MDP1,DLG4,DNAJC4,KDSR,SETX,SUFU,VAMP1,ABL1,TRIM65,CTNS,ELF2,TTC7A,UVRAG,RAB3IL1,SSBP3,TRAPPC12,KLHL22,USP20
GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	1.08e-07	117	0.585	0	0	1	0	keep	itself		True	DUSP1,NR4A2,UBXN11,MTMR3,RERE,RBM5,BIRC2,STAT2,TUT4,MADD,MDP1,MUS81,BNIP3L,TMEM50A,FAAP20,RELB,S100A13,TNIP2,ATG9A,ZNF281
GSE360_CTRL_VS_L_DONOVANI_MAC_UP	GSE360_CTRL_VS_L_DONOVANI_MAC_UP	1.09e-07	108	0.54	0	0	1	0	keep	itself		True	PLEKHM2,NUCB1,STK10,PPP3CB,STX5,BTN3A2,PISD,TXLNA,GNAI2,VASH1,PFN1,ITGB1BP1,ACADVL,SNX1,TUBA1A,TAF10,UBA7,ASB1,PAF1,HYAL2
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	1.11e-07	130	0.6806	0	0	1	0	keep	itself		True	NR4A2,SAT2,NXF1,SLC25A28,FCHSD2,MTMR3,MNT,MADD,MEF2D,SUSD6,HBEGF,SH2B3,ABL1,ATG9A,KATNIP,KLF11,VPS11,FHIP2A,CRTC2,RBSN
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	1.26e-07	104	0.5876	0	0	1	0	keep	itself		True	ZBTB40,ZSWIM8,CHKB,NISCH,HEMK1,IRF3,SUPT7L,RBM5,CRELD1,CXXC1,ABHD14A,RASSF1,RUBCN,ACADVL,ICMT,TAF1C,RGS14,ARIH2,INTS11,CSNK1D
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	1.29e-07	127	0.635	0	0	1	0	keep	itself		True	ATF3,NR4A2,PLEKHG2,STX5,SNRK,RBM5,CSRNP1,MADD,ACTR1A,SIDT2,FRMD4B,FOSL2,EGR3,OSBPL9,PDE4B,TUBA1A,MYH9,GPR183,NPC2,C19orf38
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	1.34e-07	119	0.595	0	0	1	0	keep	itself		True	FBXO42,ARHGEF2,RAB12,EMILIN2,TRPS1,SWAP70,SLC31A2,NLRP12,CSF2RA,MYOF,NPC2,TMEM51,VCAN,GNB4,ANXA5,CSF1R,TMEM127,VPS37C,PTPRE,PITPNA
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	1.52e-07	151	0.7588	0	0	1	0	keep	itself		True	GPS2,ZBTB17,FBXO42,AGO3,UFSP2,CC2D1B,GMEB1,CEP170,SAP30,GID4,DVL2,UBE2E1,DYM,UVRAG,BASP1,ZFP91,TRIM23,RABGAP1,DERL2,RTN3
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	1.52e-07	133	0.665	106	74	0.1831	0.3927	keep	GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	False	BTN3A3,PRDM2,NFIA,DCTN1,TRAM2,PLCB2,WDR81,JAK1,SLC39A13,RGS14,CYB561A3,GPR183,SGSM2,FHIP1B,ZNF76,UBA7,ITM2B,MFGE8,DCP1B,CYB5D2
GSE29618_BCELL_VS_MONOCYTE_DN	GSE29618_BCELL_VS_MONOCYTE_DN	1.54e-07	100	0.5	0	0	1	0	keep	itself		True	BST1,RCBTB2,AHR,C5AR1,MGAT1,HBEGF,NOTCH2,SLC31A2,ITM2B,PSAP,VIM,FBXL5,TRIB1,MAFB,DENND5A,VAMP3,ANXA5,ZMIZ1,TSPAN14,RHOA
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	1.56e-07	113	0.5678	0	0	1	0	keep	itself		True	STK10,ARHGEF2,NISCH,VPS39,POLR2A,TRAM2,FYN,ACP2,MAN2A2,MEF2D,DUSP14,THBD,LMNA,NUMA1,FAM53B,RXRB,PLEC,GNA12,CDK9,AP2M1
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	1.87e-07	153	0.765	0	0	1	0	keep	itself		True	SZT2,COQ10A,STK10,NXF1,CCDC9,VPS39,KLHL17,MTMR3,SKI,CLK4,MKNK1,AZI2,SIDT2,NDST1,CC2D1B,HNRNPDL,RAB33B,TPCN2,DENND6B,MYH9
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	1.87e-07	98	0.49	0	0	1	0	keep	itself		True	NR4A2,PLD2,STK10,PLK2,IER2,MYO1C,VCL,TUT4,FYN,SUSD6,SGK1,ITGAV,FOSL2,EGR3,PTOV1,DUSP2,NKTR,BACH2,PER1,CLK1
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	1.96e-07	101	0.6516	0	0	1	0	keep	itself		True	FOS,MNT,PLK3,CD300LB,FLCN,RNF169,SH2B3,S1PR1,VAMP1,ABL1,ACOX3,MFAP3,ELF2,FAM76B,TSSC4,SEC22C,PER1,BBS1,IGFLR1,GIT2
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	2.29e-07	116	0.5888	143	89	0.082	0.1381	keep	GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	False	SVBP,ARHGEF2,THBD,NUDT6,HBEGF,CSF2RA,MYOF,NPC2,GJA5,PSAP,TMEM51,MSR1,VCAN,MAFB,GNB4,ANXA5,CSF1R,TMEM127,VPS37C,TPP1
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	2.45e-07	125	0.6281	0	0	1	0	keep	itself		True	RING1,MNT,FKBP15,CD300LB,DUSP14,PHF23,SP100,SERTAD3,FABP5,SNAPIN,ACTB,PHC2,KLHL20,CSNK1D,FBXO7,SERTAD1,TLE3,ARRB2,BCKDK,HAVCR2
GSE28408_LY6G_POS_VS_NEG_DC_UP	GSE28408_LY6G_POS_VS_NEG_DC_UP	2.48e-07	120	0.6091	0	0	1	0	keep	itself		True	ZBTB40,MCL1,NXF1,MZF1,RGS1,PLK3,MAN2A2,SIDT2,SEC31B,SP100,BSDC1,TSPYL2,ARIH2,ISCU,AMT,KLHL20,SGSM2,RXRB,RGS16,PER1
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	2.74e-07	108	0.54	0	0	1	0	keep	itself		True	DUSP1,CCNL2,KLF6,MSS51,NEIL1,NISCH,ETS1,MNT,MPRIP,MAN2A2,ZC3H7B,FLCN,ZNF274,IP6K1,OSBPL9,BSDC1,MIB2,LEPROT,ARIH2,CD151
GSE12366_GC_VS_NAIVE_BCELL_DN	GSE12366_GC_VS_NAIVE_BCELL_DN	2.81e-07	123	0.6308	0	0	1	0	keep	itself		True	DUSP1,BTN3A3,NR4A2,CD69,CHKB,CTC1,SKI,PLCB2,SHISAL2A,BTN3A2,MACF1,ZNF274,BTN3A1,NOTCH2,NBPF10,PDE4B,SETX,HEXD,GPR183,CD72
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	2.87e-07	132	0.6633	0	0	1	0	keep	itself		True	ATF3,NR4A2,NFIA,JUN,IER2,AHR,DENND4B,MACF1,SUSD6,DUSP14,ACVR1,DYRK3,RFTN1,CEP170,KLF10,HBEGF,FABP5,DDX17,MFN2,IFT27
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	3.07e-07	100	0.5102	0	0	1	0	keep	itself		True	CCDC107,STK10,NXF1,NFKBIA,UFSP2,OPA3,FKBP15,BNIP3L,SAP30,MGAT1,ALKBH5,ETV5,PHC2,ATG9A,B9D1,PARP6,MAPK7,ASCC1,CLK1,NFKB1
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	3.10e-07	113	0.5707	0	0	1	0	keep	itself		True	SLC25A28,ARHGAP31,BIRC2,RAP1A,RAB13,PDE4B,SOCS3,ASCC1,ACVR2A,EPM2AIP1,GRB2,ARID1A,BCL9L,PTEN,SIX5,MAD2L2,ZNF436,TLR4,SLC2A6,MYL12A
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	3.36e-07	124	0.62	0	0	1	0	keep	itself		True	OSBPL5,MYO1C,ARMCX4,EHBP1L1,IKBIP,C6orf89,ZNF22,HYCC1,SWAP70,THOC1,S1PR1,ANXA1,VIM,C1orf54,C1orf174,VAMP3,C9orf72,RNH1,CSF1R,PRCP
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	3.93e-07	121	0.605	0	0	1	0	keep	itself		True	HMBOX1,ECSCR,GNAI2,MGAT1,PHC2,TLN1,UVRAG,SDHAF2,AP2A2,ADAMTS2,GLT8D1,SMARCA1,RNASEH1,SNED1,PPP1R18,NRP2,ERG,NFAM1,TYROBP,HK3
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	4.06e-07	110	0.5556	0	0	1	0	keep	itself		True	PPP1R15A,KLF6,MCL1,NXF1,PTGIR,NFKBIA,PLK3,GON4L,RBM5,CLK4,TJAP1,KLHL21,MAML1,HLA-E,FOSL2,UBR4,HBEGF,NBPF10,PDE4B,HRH1
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	4.12e-07	137	0.6884	105	72	0.5948	6.95e-04	keep	GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	True	JUNB,SNRNP70,GPS2,STK10,NXF1,FCHSD2,RGS1,SNRK,MNT,PLK3,TRAM2,JAK1,KDM2A,HLA-E,HNRNPDL,STK17A,SGK1,SEC31B,RFX5,SRSF5
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	4.12e-07	120	0.603	0	0	1	0	keep	itself		True	SZT2,NISCH,PIAS3,STX5,POLR2A,DCTN1,C11orf24,POMT1,MADD,EHBP1L1,SUPT6H,MGAT1,ACIN1,PNKP,ANAPC2,MAP3K3,ERC1,RUSC1,TLN1,ZNF79
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	4.19e-07	121	0.608	0	0	1	0	keep	itself		True	H6PD,SNRNP70,NXF1,ARHGAP31,NFIA,NECAP2,AZI2,IL17RC,SNX17,DALRD3,MTFR1L,GALT,MIB2,TK2,IDS,TRIM65,CAMTA2,DHX16,SMARCA2,CHD3
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	4.32e-07	112	0.5657	0	0	1	0	keep	itself		True	RCBTB2,ARHGAP31,MYO1C,RAPGEF1,FYN,SUSD6,FOSL2,RFTN1,LUZP1,CDHR3,ACADVL,SV2A,SH2B3,SNX33,DUSP2,GPR183,ARHGAP35,CLDND1,TCIRG1,DUSP10
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	4.44e-07	117	0.6062	0	0	1	0	keep	itself		True	ZBTB40,AGO1,CLCN6,PLK2,RNF169,TSC1,NBPF10,FAM53B,ARIH2,TK2,EXTL2,GNPTG,RBSN,BCL9L,IFT20,CD37,SMAD2,LAMA2,WBP1L,SUN2
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	4.64e-07	85	0.4474	0	0	1	0	keep	itself		True	ATF3,PPP1R15A,ZFP36,EGR1,UGCG,RGS1,JUN,NFKBIA,STAT2,CD101,FOSL2,RFTN1,PDE4B,DUSP2,ZYG11B,LY6G5B,NR4A3,STAT3,RGS16,RHOB
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	4.70e-07	133	0.6683	0	0	1	0	keep	itself		True	MNT,VCL,CD101,VASH1,TMEM50A,KBTBD4,ALOX5,SLC31A2,RASSF2,IDS,MYOF,NPC2,KLF11,PSAP,LIN37,TBC1D1,TMEM51,C1orf54,PLSCR3,CSF1R
GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	4.70e-07	129	0.6582	0	0	1	0	keep	itself		True	FOS,NFKBID,UFSP2,INO80E,ZNF589,INPP4A,FKBP15,AGO4,GALT,ALKBH5,DAG1,DDX17,ZRANB1,ABL1,ELP5,ESCO1,VPS26B,PHF21A,DUSP10,ITSN1
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	4.89e-07	100	0.5051	0	0	1	0	keep	itself		True	PRDM2,CCDC9,CYTH2,CC2D1B,HIPK3,HRH1,HEG1,SOCS3,MFAP3,WHR1,GALNT10,RHOB,CDK9,BASP1,TRIB1,SERTAD1,AP2A2,PIM1,ADAP2,CREM
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	4.96e-07	110	0.55	0	0	1	0	keep	itself		True	RCBTB2,MRTFA,SLC25A28,SPMAP2L,RNF220,AZI2,JAK1,SUSD6,PFN1,DUSP2,DEF8,KLHL7,BCL2L2,MAPK7,ITPRIPL2,CHD3,DUSP5,PRCP,CCDC157,RPS6KC1
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	5.02e-07	138	0.69	0	0	1	0	keep	itself		True	ATF3,KLF6,NXF1,NFKBIA,VCL,MAPK8,ACP2,ITGAV,FAM53C,FSTL1,MSANTD3,NPPC,SRSF11,STX12,VEGFC,RND3,SLCO5A1,USP47,SERINC1,ARMCX3
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	5.21e-07	110	0.55	0	0	1	0	keep	itself		True	PLD2,KLC2,MTHFR,HMBOX1,PIP4K2A,ACP2,PHF23,HBEGF,RNF26,ELP5,PSAP,GNA12,RAB3IL1,CSF1R,COL6A3,ITSN1,CYBC1,STARD3,IFITM10,PDE4DIP
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	5.79e-07	89	0.4564	0	0	1	0	keep	itself		True	JUNB,DUSP1,NR4A2,CD69,COQ10A,JUN,RAPGEF1,SHISAL2A,ELOA,SGK1,FOSL2,MAFF,MTOR,SETX,HEG1,CCDC66,SOCS3,MAN2B2,TNIP2,ANXA1
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_UP	GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_UP	6.04e-07	135	0.675	0	0	1	0	keep	itself		True	DUSP1,CD69,FBXO42,KDM6B,MNT,DENND4B,ZNF211,DLG5,TRPS1,FGF7,NBPF10,FAM131A,FAM53B,TSPYL2,TBC1D13,AMT,CD72,DYM,ASB1,ZNF532
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	6.23e-07	136	0.68	0	0	1	0	keep	itself		True	FOS,KLF6,WDR6,ARHGEF2,FHOD1,IER2,CSRNP1,ZNF346,OPA3,IPO13,LRRC8C,MIB2,TUBA1A,SNIP1,CSNK1D,TTC7A,TANC1,SUMF2,NFKB1,ECE1
GSE19825_IL2RALOW_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	GSE19825_IL2RALOW_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	6.23e-07	116	0.58	0	0	1	0	keep	itself		True	FOS,NR4A1,SVBP,TBRG1,INPP5B,PLEKHG2,ZFYVE1,RERE,TXNDC15,WDR81,GRAMD1B,ELOA,MEF2D,SSH1,GALT,TAF1C,CYB561A3,NIPAL3,TAF10,MFAP3
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	6.87e-07	121	0.605	0	0	1	0	keep	itself		True	PLEKHM2,AGO3,SH3BP2,TRNAU1AP,PODXL,ARMC9,ACTR1A,DNAJC8,MAP3K6,DYRK3,LMNA,NBPF10,SWAP70,SH2B3,HEG1,STAT3,LARGE1,SMARCA1,MLF1,SERINC1
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	7.75e-07	123	0.6181	0	0	1	0	keep	itself		True	SNRK,POLR2A,TBC1D17,AZI2,SSU72,FLII,DALRD3,PEF1,S100A13,ARHGEF3,TINF2,ZBTB49,PHYHD1,CCDC82,ESCO1,FYCO1,KMT5B,SERINC1,CHURC1,RASGRF2
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	8.38e-07	117	0.5879	0	0	1	0	keep	itself		True	EML3,FOS,RPS6KA2,NEIL1,PLEKHG2,VPS39,HMBOX1,PARD6G,ARHGAP29,MKNK1,CYTH2,KIAA0930,ARIH2,CD151,SMAD4,PRXL2C,ELF2,PLEC,FHIP2A,TANC1
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	8.51e-07	124	0.62	0	0	1	0	keep	itself		True	NXF1,AGO1,ARHGEF2,VPS39,TAL1,MYO1C,BIRC2,TBC1D17,TOM1L2,IP6K1,MAPK12,ILK,DDX17,TSPYL2,FSTL1,CDK9,LRP12,FBXL5,CNPY4,C11orf68
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	8.88e-07	98	0.4949	0	0	1	0	keep	itself		True	AGO1,INPP5B,NFIA,PHETA2,RBMS2,PISD,CSNK1E,HYCC1,SNX33,RBM4B,SIK3,SSBP3,JUND,SIX5,GIT2,MRTFB,GARRE1,CD200,BACH1,SMAP2
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	9.26e-07	136	0.6904	0	0	1	0	keep	itself		True	COQ10A,INPP5B,ZNF691,DALRD3,SSH1,LUZP1,BRD8,RNF26,FAM76A,SLC31A2,SNAPIN,THOC1,RELB,SNIP1,P3H1,TMEM127,ITSN1,TSR1,AHCYL1,RELA
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	9.64e-07	128	0.64	0	0	1	0	keep	itself		True	STK10,MYO9B,SLC66A1,SNRK,DCTN1,INPP4A,CTNNBIP1,SNAPIN,RGS14,LRRC40,S1PR1,STX8,DEF8,SMAD4,TBC1D22A,RHOBTB2,POLL,FRMD6,CAMK2G,SFXN3
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	9.89e-07	127	0.7605	0	0	1	0	keep	itself		True	NISCH,TNFRSF14,NRBP2,ACTR1A,MACF1,TMEM86B,HIPK3,PDE4B,RNF25,MAP3K3,STAT3,PARP6,PKD1,SIK3,CHD3,ATG4C,USP4,CLDND1,EXD2,SERINC1
