term_id	term_name	p_value	term_size	intersection_size	intersection
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	1e-10	200	133	SZT2,COQ10A,ZBTB48,NISCH,SKI,POFUT4,POMT1,ACP2,SDCCAG8,CC2D1B,SGK1,KIAA0930,GALT,PNKP,DAG1,NUAK1,TMEM94,CTNS,FAM168A,LIN37,ARMH3,XPC,AP2A2,ADAM15,WDR19,ZFP91,ARRB2,PDPR,CLPTM1,MXD4,PCYOX1,LYL1,PTDSS2,CMTM3,AASDH,ABHD17A,LAMTOR1,SERPINB8,ANKRD13D,RTN3,NEK9,CORO1A,FLYWCH1,FAM89B,ULK1,PLEKHG3,PIH1D1,RECQL,ADCY7,PTPA,RNF215,TBC1D8,KCTD21,SGSH,NPRL2,CRTC1,PPP1R21,CHST12,RNF166,FLI1,SLC43A2,DCAF8,TTC14,MON1A,ARHGEF6,NAGA,IFFO1,STIM1,FCHSD1,TPRG1L,UBE2E3,MED22,TMEM86A,SIPA1,IFT122,PPT1,MYO1F,MINK1,FOXJ2,NATD1,VAMP4,CDPF1,ZNF467,MFSD11,FPR1,KCNAB2,VIPAS39,TM2D2,VTI1A,LMO4,FADS1,SSH2,ANKMY2,B4GALT1,GPR65,GBA2,SLC45A4,KIZ,SIRPB1,STARD9,TAF6,SEC14L1,ANAPC5,RHEBL1,TMUB2,SERF2,CLN8,DGKZ,GPSM3,JADE2,RGL2,IPP,CBR1,SRBD1,LRRK1,DDX41,HAGH,E2F6,DHX34,ARHGAP45,CORO7,RANBP10,AP4M1,FERMT3,TMEM64,PTPN6,CDH8,GNPDA1,CYRIB,HECTD3,CAMK4,TATDN3,RNF181
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	1.294038e-10	198	111	NR4A1,GPS2,TBRG1,ZBTB48,FHOD1,STX5,RAPGEF1,TMEM80,CD300LB,S100PBP,PFN1,LMNA,ANAPC2,TRAPPC1,NIPAL3,TMEM18,ZNF281,UBA7,CCDC82,ZC3H10,TRAF3,MXRA7,COL6A3,SLC66A3,ZNF2,PKD2L2,IKBKG,ELK3,DPF2,CIRBP,FAM89B,RGP1,KIDINS220,RFNG,EPC2,DBP,UBN1,PPP1R21,TACC2,TTF1,GINM1,FLI1,RUFY3,CYRIA,ARHGEF4,LTO1,EHD3,DBR1,ZNF324B,MBNL2,BORCS7,NAGA,ATP9B,FAM149B1,SMURF2,KANSL3,ATG13,KLHL28,TSHZ3,RABAC1,FLOT1,USP49,CREBBP,ADAR,SEPTIN9,VASP,TACC1,TECPR1,VPS13D,USP24,C10orf88,FLT1,SELP,HCLS1,BET1L,HCK,MFSD11,PRR14,KIN,ZNF585A,SLC44A2,GPR132,PHF1,ZNF251,G6PD,STX7,FHL2,SLC25A11,PARP3,CDC14B,CLDND2,NFKBIE,TTC9C,RIMBP3C,CYTH4,TTC39C,MIER2,FBXO11,FGD1,CNR2,EXOC2,FAM78A,ING3,SSR2,TRAPPC2,GGNBP2,SMAD7,NMT2,WSB2,GMIP,SLC11A1
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	3.247565e-10	193	137	BTN3A3,ZBTB40,NFIA,TRAM2,PLCB2,WDR81,FLCN,KLHL21,SLC39A13,LRRC8C,RGS14,ING4,MAN2B2,GPR183,IFT27,NPC2,ZNF76,UBA7,ARHGAP35,ITM2B,MFGE8,CHD3,ACVR2A,DCP1B,HEXA,TEPSIN,SLC66A3,MXD4,CD37,PEPD,SUN2,JMY,FOXP1,BMPR2,SMCR8,TPP1,MAP3K12,EVL,ZHX2,HGSNAT,EHD1,CD84,S100A4,PNRC1,SENP8,SLC25A45,SGSH,CTDSP2,LPXN,UBASH3B,GPR137B,GLMP,AKAP13,PREX1,TBCEL,RPRD2,HPS1,CCDC180,CASP4,HERPUD2,EEIG1,APBB1IP,ZFYVE26,SLC38A10,ZNF318,FNBP4,ATXN1,MAP3K7CL,YIPF3,DGLUCY,RASSF3,PCED1A,EPC1,AMDHD2,CHST7,MARF1,PLA2G6,CYP4V2,ARRDC2,CREBRF,RESF1,CTSO,PARP3,ABCC10,DPP7,LDLRAP1,TRANK1,RPL18,ATG2B,MED15,PAN2,ZBTB25,VMAC,FCMR,SARAF,TBCK,DYRK1B,ADA2,NFATC3,RPS27,CLCN7,TTYH2,LEPROTL1,JADE2,CD44,LGMN,PIK3IP1,SH3BGRL,SLC38A7,SLC25A38,MAP3K1,UAP1L1,DHRS12,APBB1,BRAF,LRRC8D,EPB41,ARHGAP45,UBAP2L,FAM120C,CLSTN1,ZBTB20,BPTF,MSC,WWC3,RNF135,KLF12,TMEM106B,CNNM2,RCSD1,CNNM3,RUNX2,VAC14,CD6,RPL34,ZMAT1,LAMP1
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	2.843917e-10	196	120	MRTFA,FHOD1,MNT,RNF220,MADD,KDM2A,PHF23,BRD8,ILK,USP19,DDX17,PHC2,BUD13,GNA12,AP2M1,ARHGAP1,CSF1R,ARID1A,ARRB2,SPOP,GIT2,PLEKHO2,CTDSP1,WBP1L,ZNF436,CXCR4,CMTM3,TNFAIP8L1,WDR82,CRTC3,RHOG,RNF38,GABARAP,TGFBR2,AP1M1,CORO1A,KMT2A,FAM89B,TWF2,ZC3H7A,CBL,ATF5,LRRC25,THEMIS2,CCM2,SF3B2,TRIM8,PIP5K1C,CTDSP2,USP22,TRIM38,KLF13,ENG,POLDIP3,CHD8,CALHM2,SETD1B,PLXNB2,SH2D3C,DUSP7,GAPT,ZNF227,VRK3,FRAT1,ZFP36L2,THAP11,DAGLB,GAPVD1,TACC1,PIK3CD,MYO1F,UBXN6,ORAI2,SMAD3,TOR1A,OSBPL11,CTBP1,RGS19,MARF1,ST8SIA4,TLR1,PAFAH1B2,NT5DC2,PSMG2,ARRDC2,HHEX,PHAF1,NLRC4,NUP214,POLR2E,SMARCAL1,FOXK1,UBAC1,FBXO21,WIPI2,ARHGAP30,YY1,ZDHHC7,ZNF615,KIAA2013,NAP1L4,ZNF148,HECA,ZNF710,CTCF,ARL6IP5,SREK1IP1,KDM4A,BMF,ANKRD13A,PURA,NCKAP1L,MAPK14,CHCHD4,KDM3B,LILRB1,SASH3,ZBTB44,VIRMA,ELOVL1
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	6.183503e-10	184	109	ZFP36,DUSP1,ZBTB17,TNFRSF14,ZFYVE1,ARAP1,CLK4,ZNF211,NBPF10,IDS,GPR183,UBE2E1,SIK3,C9orf72,EPM2AIP1,TRIM23,CALCOCO1,KMT5B,PLXND1,WDR45,SERINC1,PNISR,CXCR4,JMY,BACH1,LAPTM5,RGS2,RABEP1,GNS,RNF11,PNRC1,THBS1,ABTB1,THEMIS2,SIRT1,SRGN,CTDSP2,UNKL,PFDN5,SLC43A2,ARID5B,SETD1B,DCAF8,SRPRA,RPS11,ZNF354A,TRA2A,BCL6,FRAT1,RB1CC1,CREBBP,PICALM,HSPBAP1,ZEB2,TSPYL1,GKAP1,ZNF106,TCP11L2,UBXN6,ERO1B,ITGB1,FTH1,AKT3,PELI1,DUSP22,SOCS5,RAB11FIP2,MARF1,TNFAIP3,APLP2,NSD1,NCF2,ARRDC2,ATXN7L1,CREBRF,ZNF565,VEZF1,OTUD1,HBP1,N4BP2L2,RESF1,OGFRL1,BAZ2B,SLC26A11,TGIF1,RNPC3,NLRP3,UBXN7,PCMTD1,EFHC1,BOD1L1,ZNF638,FCHO2,F2R,HECA,TET2,MED13L,CCR7,ZFYVE16,PIAS2,FBXL20,TANC2,PAIP2,ZBTB44,PIK3IP1,UBL3,YPEL5,HEXIM1,TSEN34
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	7.48317e-10	183	94	ATF3,PPP1R15A,ZFP36,EGR1,JUNB,DUSP1,FOSB,FOS,NR4A2,H6PD,NR4A1,CCN2,ST3GAL3,KDM6B,NFIA,PLK2,JUN,PLK3,PPT2,CYYR1,CSRNP1,SGK1,FOSL2,MAFF,HBEGF,FAM76A,CD151,NR4A3,ASCC1,PER1,DUSP5,RND3,SIK1,ADAMTS1,CREM,FKBP7,LATS2,CNKSR3,PTPRM,DLL1,GEM,GSTA4,ESAM,CD93,EGR2,ID3,FOXN3,THBS1,JDP2,FKBP9,WWC2,PJA1,BTG2,TNS2,TMEM106A,PTGS2,BLOC1S3,SLCO2B1,SLC25A25,CEBPD,AGTRAP,NTF3,SPRY1,IER3,CHST15,ISY1,DCLRE1B,CCL2,TRIM25,KCNK13,ITGB5,DAPK1,ZFYVE9,SELENON,SLC10A6,PMF1,SLC16A7,FZD7,PLXDC1,OSTF1,UXS1,TM4SF1,ACKR3,SLC24A3,EGFR,NAV3,MRM3,TGFB1I1,INPPL1,SNTB2,PDE4D,LRP5,BLVRA,RNF19B
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	1.1331561e-09	165	111	ATF3,EGR1,CCNL2,NR4A2,NR4A1,NFKBID,ATG16L2,KDM6B,MTHFR,CCDC9,STX5,PLK3,AGO3,CSRNP1,CLK4,WSB1,HNRNPDL,FOSL2,MAFF,THBS3,RELB,NR4A3,TINF2,PAF1,ERF,CLK1,SERTAD1,CDK11B,PRKAB2,PTPN23,SIK1,DUSP10,CRY1,UHRF2,CREM,DDX5,JMY,VAMP2,RAB3GAP1,CHD2,TRIM39,SAFB2,FGD3,SAMD8,CDC37L1,CSRNP2,PRAM1,WNK1,IMPACT,CTSL,BTG2,AKAP13,LMBR1L,SLC25A25,BAIAP2,CNBP,CCNL1,TRA2A,DDX3Y,PCF11,SLC38A2,FNBP4,ISY1,FAP,BAG3,DHX40,LUC7L3,ARL13B,PPP1R10,CABYR,ERICH6,ZFAND2A,TNFAIP3,TRAF1,SF3B1,PDE4A,TGIF1,EIF4A2,AFG2A,KATNA1,SARAF,CWC25,FAM133B,ANKDD1A,ATXN7,RND1,ZC3HAV1,SMAD7,DOT1L,KDM5A,YTHDC1,TAGAP,HNRNPH1,AOC2,CPEB2,NR1D2,TOR1AIP2,TUT7,SBDS,PITPNM1,SET,GPR4,CHKA,HOMER1,PDCD1LG2,RBM15,REL,TNFRSF10B,SPAG9,NUFIP2,OTULIN
GSE16266_CTRL_VS_LPS_STIM_MEF_UP	GSE16266_CTRL_VS_LPS_STIM_MEF_UP	6.400466e-10	192	121	JUNB,DUSP1,DLC1,FHOD1,RGS1,ZNF691,NFKBIA,PLK3,IER2,SKI,SH3BP2,VASH1,ITGAV,SSH1,CEP170,KLF10,SWAP70,FAM53B,ZRANB1,PHC2,IDS,ISCU,TMEM51,ITPRIPL2,GNB4,SERTAD1,ZMIZ1,TLE3,VSIG10L,HAVCR2,NCOR2,FMNL3,CDK17,PLEKHO2,INPP5A,CXCR4,ELK3,YWHAH,TNFAIP8L1,BMPR2,CRTC3,RIN3,ZBTB4,BLMH,SPIN1,LHFPL2,ID3,THBS1,RELT,LAT2,LIMS1,DENND3,DNASE2,SIGLEC9,CCDC9B,SLC46A2,BLOC1S2,RNF166,ENG,SLC43A2,CALHM2,MMP2,SLCO2B1,BCOR,SH3GL1,RFX2,OLR1,STK40,SMURF2,HIVEP3,GRB10,SLC7A7,APBB1IP,FLOT1,IER3,MYO1F,IGFBP4,RNF168,RGS19,CHST11,GNA13,NEK6,TLR1,FHL3,CAMSAP1,KCTD10,SLC16A6,MAP3K2,NCOA4,NFKBIE,ITPKB,TGIF1,MOAP1,TMEM223,AGAP3,SOCS6,IRF2BPL,TBC1D16,DCBLD1,FAM78A,LPIN2,SLC25A19,LCP2,ZNF710,MEF2A,CD58,MAEA,SMAD7,MAP1S,RYBP,PMPCA,SLX4,SH3TC1,FAM120AOS,ID2,TMEM52B,SERPINE1,RCC2,GAL3ST4,MORC3,RFFL
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	9.478628e-10	184	116	ZFP36,BTN3A3,ZBTB17,NXF1,TNFRSF14,CLK4,ZNF211,BTN3A2,BTN3A1,FOSL2,SSH1,NBPF10,DDX17,ACVR2A,C1orf162,C9orf72,WDR19,RABGAP1,KMT5B,PLXND1,SERINC1,ZNF333,CXCR4,PTPRE,JMY,CNN3,LATS2,BACH1,ZHX2,PNRC1,BTN2A1,THBS1,ADCY7,CSRNP2,ABTB1,PHF12,THEMIS2,LIPT1,SYMPK,PRNP,SDF4,TRIM38,BRD2,AKAP13,ZDHHC17,RNF146,TULP3,STAT6,ZNF354A,BCL6,TRAK1,ZNF226,CREBBP,ZNF189,ZEB2,GKAP1,NOTCH2NLA,TCP11L2,CUL5,LBH,ADAM8,ZFAND5,TLR1,APLP2,ARRDC2,EFR3A,CREBRF,ZNF585B,TNRC6C,ZNF701,HBP1,RESF1,BTBD7,MAP3K2,OGFRL1,GOLGA7,BAZ2B,SLC26A11,MYCBP2,NLRP3,MS4A1,HLA-A,ZNF641,FBXO11,PPFIA1,BOD1L1,ZNF148,PTPN12,MS4A7,ZNF222,PPP2R5C,HECA,TET2,MED13L,ANKRD12,ATM,PLEKHM3,ZFYVE16,TANC2,ZBTB44,FAM43A,PIK3IP1,UBL3,YPEL5,TCEAL3,ATAD2B,RNFT1,TRAPPC8,ERBIN,DDX59,AFF4,CCPG1,PHF11,DAZAP2,ADPGK,FRY
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	2.256795e-10	197	116	KLF6,RPS6KA2,UGCG,ETS1,KLHL21,ZNF274,PHF23,KIAA0930,CSNK1E,RASSF2,SMAD4,BTBD19,RHOB,MFGE8,CCDC82,TBC1D20,ARID1A,FLOT2,FRMD6,TIRAP,FAAP100,WBP1L,GLG1,PDE4DIP,INPP5A,FPGT,THRA,LATS2,TMEM42,BACH1,CASC3,TMEM43,RGS2,PIP4K2B,ZHX2,SH3PXD2A,ARRB1,PIK3C3,CELF1,DEGS1,KIDINS220,NCKAP5L,RASSF8,RNF167,LAPTM4A,FRMD8,STAT5B,TUBB2A,PAQR7,CYRIA,VWCE,RNF146,STX17,FOXO4,SLC25A35,ZMYM5,MICALL1,BAHD1,ZBTB2,RFLNB,SERTAD2,TMEM204,CRY2,CHMP1B,ATP11C,VSIR,BICRAL,DAPK1,BET1L,RASSF3,PNPLA2,PRG4,L3MBTL3,MARVELD1,USE1,RFX1,POLG,KCTD10,KHNYN,TSC22D3,SMUG1,OTUD1,TNKS,SAG,INO80,RNPEPL1,DGKD,ITPKB,RAMP1,ELAC1,YY1,RSU1,CDS2,MYO9A,SHOC2,MAP4K5,PHF3,RHEBL1,RFX3,SMAD7,PDCD6IP,GALNT9,TTYH2,SETD3,CSGALNACT1,TES,LEPROTL1,WIPF2,ADGRE5,RYBP,TAGAP,ABHD15,MINDY1,MAP3K1,FAM120AOS,ABCC5
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	2.513661e-10	197	120	GNAI2,PHF23,USP19,DDX17,NLRP12,RASSF2,MAP3K3,ATG9A,BUD13,NPC2,PSAP,PPP1R9B,ZC3H10,CSF1R,BCL9L,GIT2,PLEKHO2,CTDSP1,MRTFB,WBP1L,SUN2,PPP1R18,ZNF436,CXCR4,CMTM3,CAP1,TNFAIP8L1,WDR82,RAB31,RHOG,LAPTM5,ANKRD13D,GABARAP,FPR3,CORO1A,ARRB1,NFIC,DSTYK,FAM89B,TWF2,MRFAP1,CBL,NCKAP5L,ATF5,WRAP73,TUSC2,CCM2,TRIM8,STK11,EMSY,KLF13,ENG,SLC43A2,CALHM2,SETD1B,PLXNB2,SH2D3C,TNFRSF1A,BCL3,KCTD2,DUSP7,GAPT,EMP3,FRAT1,ZFP36L2,CD14,RAP2B,THAP11,DAGLB,DR1,KLHDC3,TACC1,NRDE2,PIK3CD,CENPB,MYO1F,TNRC6A,COTL1,ARHGAP22,EXTL3,DIS3L,MOB3A,RGS19,DYNLL1,TNFAIP8L2,NECTIN2,HCK,PIK3R5,TLR1,ARL3,NT5DC2,ARRDC2,PTP4A2,PCBP1,LGALS1,TNFRSF10D,NLRC4,SMARCAL1,NCOA4,ARHGAP30,FAM78A,ENO1,HECA,ZNF710,ARL6IP5,MAPK1,IL27RA,KDM4A,BMF,MIGA2,PURA,RPL27,OAZ1,SASH3,ELOVL1,SLX4,CALM2,ATXN7L3,MAP7D1,IFI30
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	2.1770993e-09	174	111	NXF1,POLR2A,DCTN1,GORASP1,MAN2A2,DNAJC4,CTNNBIP1,SEC31B,KIAA1614,ALKBH5,LEPROT,ACAP3,ACTB,TMEM94,MAP3K3,ABL1,ATG9A,NAB2,PARP6,VPS11,NKTR,SIK3,PPP1R9B,PER1,TLE3,SNX29,BAP1,PNISR,CUL9,AFAP1L2,BLTP3A,RIN3,TNFRSF1B,FMNL1,CENPT,MAPKAP1,NRDC,CTSK,ULK1,CYGB,ATF5,PDLIM1,MAP4K4,SGSH,SUPT5H,PIP5K1C,LDB1,KMT5A,ENG,PML,WDR31,PREX1,PJVK,AGPAT1,SQSTM1,UBE2E3,WHAMM,AKAP8,SPNS1,ATF4,PIK3R5,ARAF,YKT6,ACCS,APLP2,BMAL1,KCNAB2,TRIM41,FBXL12,TGFB1,DDX24,MAP1B,ADCY4,USP40,ZER1,MAN2C1,ATG2B,DOCK2,ARID5A,PPP6R1,SFPQ,FGD6,AUP1,DCAF1,ZBTB34,XPNPEP1,FAM133B,TOE1,STUB1,SERPINB6,WDR91,ANKRD10,SMYD5,MNS1,BMF,SMAD7,IBA57,PEDS1,TENT4A,MED27,ZNF34,WRN,SERPINE1,PTPN18,HGS,PITPNM1,USP5,ZNF746,UBAP2L,CORO7,USP36
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	4.592447e-10	197	124	CCNL2,ZBTB40,MZF1,NISCH,SNRK,RBM5,ARAP1,CLK4,TMEM80,WSB1,FBXO9,MACF1,MAML1,S100PBP,BNIP3L,THBS3,ZNF83,VAMP1,ZNF611,ZNF586,UBA7,BCL2L2,SRSF11,PIK3CA,ASB1,NKTR,NFRKB,CSNK1D,FBXL5,ARHGAP1,CLK1,SPTAN1,BBX,TECPR2,EPM2AIP1,TRIB2,KMT5B,STK25,CTDSP1,WBP1L,EGLN2,ABHD17A,BACH1,CASC3,CIRBP,EVL,PIP4K2B,PNRC2,ANKRD49,SETD2,BTN2A1,FOXN3,MPPE1,LIPT1,FOXJ3,ECHDC2,CERT1,CALHM2,ARL2BP,TNFRSF1A,SH2B1,MAU2,ATG13,TRIOBP,PAFAH1B1,RABAC1,HSPBAP1,PIK3CD,ITGA4,PLEKHO1,BRD1,TXNIP,CLASP1,P4HTM,TERF1,RSRP1,BMAL1,TSC22D3,ZNF266,FEZ2,VEZF1,RBL2,FBXL12,N4BP2L2,OVGP1,ZC3H11A,MYCBP2,PAN2,DET1,DIP2C,MAN1A2,ZFAND6,ACAP1,TRIM52,EFHC1,ZNF862,TAF1,CTBS,ARL6IP5,GMFG,CREBL2,ICAM3,ATRX,RPL27,CD99,WIPF2,NCOR1,LPAR1,METTL9,IDUA,HIPK1,GABARAPL2,ABCC5,C2orf68,JRK,NR1D2,IGFBP3,DHRS1,AZU1,TSC22D1,GALNT11,ERBIN,GOLGA8A,ZNF337
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	3.45421089e-08	157	113	CCNL2,SNRNP70,PANK4,PRDM2,NXF1,RSAD1,MACF1,SRGAP2,KLC1,NFRKB,FHIP2A,IKBKB,CRTC2,BICD2,TCIRG1,PPOX,CLK2,IFT140,MCOLN1,MAP3K4,AASDH,IFT80,SH3PXD2A,ZC3H7A,TEAD1,PRPF38B,WNK1,CDC42BPA,RUFY2,HPS1,ATP9B,IFFO1,SGIP1,RAF1,ALS2CL,HMCN1,TMEM119,TRAK1,RBM4,ARID4B,LRRFIP1,VWF,TNRC6A,STXBP5,DYNC1LI2,EPS15L1,EDC4,CNTRL,TCF25,MTF2,PHC3,PLA2G6,TIAM1,PPP6R2,ARAF,POLG,NAV2,TAFAZZIN,PACRGL,TNRC6C,C2CD3,MICAL3,N4BP2L2,PDE4A,ITPR1,PHLDB1,GOLGA1,ZER1,HELQ,PAN2,DMTF1,BOD1L1,PMS2,AFG1L,FCHO2,SNAPC4,PRDM10,OGT,CPEB1,ARID4A,DEPDC5,FBRS,TET2,SORBS3,CEP135,RORA,DDX42,TAF1A,ZFYVE16,GPHN,NCOR1,KDM3A,NAV1,HAP1,VARS2,DCLK2,MEIS2,FRY,R3HDM1,LUC7L2,MBD6,ELK4,CCDC77,TRUB2,PBX3,MTX3,SCAPER,BAZ2A,ACACB,CLEC2D,ITGA9,NDOR1,SON
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	5.97244069e-08	151	94	EGR1,ZBTB40,CCDC107,GNMT,KDM6B,PIAS3,RERE,PARD6G,TRAM2,AHR,WASF2,RBMS2,TOM1L2,MEF2D,DLG4,PROSER3,ZMYND10,POMT2,RASSF2,MAN2B2,CAMTA2,BUD13,ANXA1,CRTC2,RASGRP4,PRCP,MXRA7,DUSP10,TMEM150A,IFT20,BRD4,CRTC3,VAMP2,RIN3,NSRP1,EVI5L,SCMH1,SP2,BICRA,POLR2L,SYT11,DAB2IP,SETD1A,OLR1,MAP3K11,NAGA,SH2B1,ANGPTL2,TAF8,SCNM1,IKZF5,CEP57,CEP68,ARID1B,EXTL3,AMDHD2,P4HTM,DCP1A,PDE6B,AFF1,IRF2,ERCC8,ATXN7L1,GHDC,EIF1AD,GATAD2B,MAPK1IP1L,NPLOC4,UROS,PACS1,TAF6,PRDM10,PATL1,FBRS,MVB12B,GPSM3,WIPF2,IDUA,USP21,CTDSPL,RFX7,ICAM4,CDH2,TET1,POU2F2,RANBP10,UST,EGR4,OGFOD1,FAM120C,AR,GARIN5A,MBD6,NEU3
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	4.1800107e-09	195	124	CHKB,MZF1,SNRK,TRAM2,RSAD1,ZNF83,SRSF5,USP19,TSPYL2,S1PR1,NIPAL3,AMT,KLHL20,SGSM2,NPC2,PARP6,NKTR,UVRAG,MFGE8,ZBTB22,USP4,AP2A2,RHOT2,PPOX,TRIB2,RABGAP1,ZFHX2,PNISR,DDX5,CUL9,SF1,CIRBP,SAMHD1,SPG7,VAT1,IQSEC1,NPIPA1,LZTFL1,NFATC1,KAT6B,RGS12,SUN1,ISYNA1,STAT5B,ECHDC2,LAIR1,CTSL,FLI1,LMBR1L,OGA,SPSB3,SH2B1,SNPH,STIM1,PHC1,KLF9,CREBBP,TPCN1,ZFP36L1,VPS13D,GP1BA,BANP,IL11RA,CEP68,KLHL36,PXN,BICRAL,DUSP22,A4GALT,RPL3,LDAF1,DELE1,C11orf21,SF3B1,NAP1L1,KAT6A,RCOR3,NLRP1,DGKD,ITPKB,FBXO21,INTS1,MYCBP2,PAN2,TTN,DMTF1,SARAF,TTC3,USP34,KAT8,LRCH4,MAP2K5,ZNF710,ARFGAP2,KCNC3,SORBS3,MSL1,TMEM123,ARHGEF1,REC8,CSGALNACT1,JADE2,UBL3,TLE5,PCBP2,SYNJ2BP,MAP3K1,EIF3F,FAM193B,PARP16,KLF7,AZU1,ST3GAL5,ERBIN,SNX6,R3HDM2,LRIG2,SNHG32,IFI44,PPP1R12B,KCND1,RPS6,TTC17,MCF2L
GSE11924_TFH_VS_TH2_CD4_TCELL_UP	GSE11924_TFH_VS_TH2_CD4_TCELL_UP	1.247183e-09	197	146	ZBTB40,RPS6KA2,NEURL4,UGCG,NISCH,ZFYVE1,ARAP1,PARD6G,OPA3,EXOC7,CNOT3,MEF2D,CC2D1B,PFN1,HP1BP3,UNC45A,MYH9,KLHL20,MAPKBP1,FBXW5,FXR2,TBC1D20,BCL9L,PPOX,RABGAP1,GLG1,ESS2,WDR82,EGLN2,BRPF1,HDAC7,RAB3GAP1,GABARAP,EID1,PEAR1,SACS,PBRM1,TRPV2,ZC3H7A,CCDC97,ADCY7,CRTC1,LIMD2,PIP5K1C,PPP1R21,CARF,UNKL,TMEM106A,KDM2B,ILRUN,TADA3,PDCD7,SLC71A1,CCNL1,MAP3K11,FBXW4,HERPUD2,ZNF687,KIF13A,EZH1,AGPAT1,RBM43,PLBD2,IFT122,SRRM2,ISY1,SNAPC2,PCNX1,EPC1,FAM219A,CAPNS1,CEP95,ST3GAL2,ABRAXAS2,ATF7IP,PPIG,FHIP2B,DMAC2,TRIM41,MARCHF7,GPR108,SECISBP2L,CDC14B,CAMK2B,BAZ2B,ZNF384,RPTOR,PRCC,PACS1,PCMTD1,COG4,ARID4A,STK11IP,DEPDC5,FBRS,UPF2,MAEA,ZNF646,FBXL20,DTX1,FCRL1,SCAF8,TENT4A,TCHP,ARHGEF7,TRAF2,ATXN7L3,NNT,ZBED6,GLS2,GIMAP6,HGS,EI24,STRADA,NMI,THUMPD2,TTLL3,PTBP1,FBXW8,HOMER1,NFATC2IP,SYNJ2,TPR,ARL8A,PPME1,MX2,NELFA,BAX,NEK8,RASGRP2,ZBTB42,GRINA,NPEPL1,CABLES1,URM1,AKR1B1,SPRED2,RC3H2,MDM4,RPS10,RDH5,ZC3H3,HSF1,RPH3AL,SP1,NBEAL1
