"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"FOS","FOS K562 hg19","235/2000","0.00011756756399235717823904129319956268773240","0.00762627984375946130213286267007788410410","0","0","1.3264173794826319","12.002084178970392258634","SLC46A3;ZMYND8;ABAT;ENO1;MKI67;ACTB;CDC20;NSDHL;STMN1;FDXR;FBXO5;CHAC1;TMPO;ARRDC4;TSPYL2;ENTPD7;ESCO2;GCAT;BTD;DDX39A;THAP8;ZNF837;PPP1R3B;DDIT4;TXNIP;KIF20B;PRR11;ASF1B;CDCA3;FICD;ANP32A;SHMT1;CDCA8;PIK3R3;OAZ1;TTBK2;SKA2;BRIP1;COMMD8;BLOC1S1;PNPO;GTF2IRD2B;FDFT1;EDEM3;CDK19;GTF2IRD2;XRCC3;MTHFR;ABCA7;CDC6;ZWINT;NET1;AIMP2;GNPTG;SQLE;STAG3;GOLGB1;SUV39H1;ATF7IP2;TECR;ZNF44;EFCAB6;AKAP13;TK1;ZNF367;HRAS;DLGAP5;RALGPS1;LIN52;COX8A;RMI2;NUDC;PRMT1;SSR3;VWA5A;KIF22;PSMA3;RPUSD3;MMP19;GLCCI1;EEF1E1;FH;TOMM40;SLC43A2;SNX32;TMEM160;CENPA;CAMKK1;C16ORF95;PSMB3;USP1;RAD54L;ZNF586;LMLN;GINS2;STAT2;GINS4;MZT1;CCNG2;CENPK;NEK10;TACC3;PCYOX1L;CENPM;NCAPD2;FRYL;SPC24;CDKN3;YPEL2;MEGF9;SPC25;ANKRD39;CLSTN3;GMNN;ZBTB20;MSMO1;BZW2;PAIP2B;SESN3;RUVBL2;SESN2;NUSAP1;OIP5;SLC25A45;ZNF441;TLE4;VRK1;MR1;CDC25A;RBX1;MSH2;KAT6B;SRSF2;SRSF3;SNRPF;PPIA;FKBP3;SNRPA;IDI1;BLM;ANKRD16;SHC1;TROAP;HMMR;PMF1;ACAT2;ENHO;CCNB2;CCNB1;EBP;ORC6;MED30;LPXN;FAM83D;ACBD7;FDPS;CCDC12;CCDC137;TCEANC;B3GALT6;DHCR24;INHBE;DIAPH3;KIF18B;UBE2S;TMEM116;DMXL1;UBE2T;CYCS;TPP1;REEP6;DHCR7;MXD3;SWSAP1;NXT1;ONECUT2;MCM7;CEP164;HMGB2;MCM10;ZC3H6;YBX1;HMGB1;CHTF18;AFF4;LMNB1;CKS1B;MRPL4;DUSP10;GM2A;TIMM17B;LBR;METTL17;KLF10;RBM14;SLC13A4;HMGCS1;TRAF2;SFPQ;TMEM217;MCM3;MCM5;MCM6;MNS1;KDM3A;MVK;UHRF1;CDNF;IER5L;PMF1-BGLAP;TTK;HDAC6;AURKB;AURKA;CDC45;POLD2;E2F1;PTK2B;DNAJB9;HES1;ZNF862;BUB1;E2F7;PPIL1;RRM2;MMAB;NICN1;LCA5;FOXJ1;HSPE1;SHCBP1;PC;KLF9;SNRNP48;POLR3K"
"NFYA","NFYA GM12878 hg19","235/2000","0.00011756756399235717823904129319956268773240","0.00762627984375946130213286267007788410410","0","0","1.3264173794826319","12.002084178970392258634","SLC46A3;ACSM3;PGAP3;ZMYND8;SMC3;ACTB;CDC20;NSDHL;CHAC1;SOX9;GTSE1;EPHB3;TMPO;TSPYL2;STARD9;ENTPD7;ESCO2;GCAT;DEPDC1B;BTD;DDX39A;THAP8;KATNAL2;ZNF837;PPP1R3B;DDIT4;TMEM126A;TXNIP;KIF20B;PRR11;ASF1B;ZNF397;DCUN1D5;EPHA10;FICD;ANP32A;SHMT1;CDCA8;PIK3R3;OAZ1;TTBK2;SKA2;BRIP1;PNPO;FDFT1;EDEM3;XRCC3;CDC6;ZWINT;FAM111B;NET1;AIMP2;HNRNPM;GOLGB1;ZNF491;SUV39H1;ATF7IP2;TECR;ZNF44;EFCAB6;SLC7A11;AKAP13;TRIM5;PHGDH;TK1;ZNF367;HRAS;DLGAP5;RALGPS1;COX8A;RMI2;NUDC;BTN3A1;SLC2A12;SSR3;KIF23;KIF22;PSMA3;RPUSD3;GLCCI1;EEF1E1;DTYMK;FH;PCNA;SLC43A2;SNX32;TMEM160;CENPA;CAMKK1;C16ORF95;PSMB3;DZANK1;USP1;RAD54L;ZNF586;GINS1;LMLN;CD74;STAT1;STAT2;ATAD2;GINS4;MZT1;CENPK;NEK10;PCYOX1L;CENPM;NCAPD2;CENPQ;FRYL;SPC24;CDKN3;YPEL2;MEGF9;SPC25;ANKRD39;ERCC6L;CLSTN3;GMNN;MSMO1;PAIP2B;NUSAP1;OIP5;ZNF441;SEMA6C;VRK1;CDC25A;MSH2;KAT6B;SNRPG;SRSF3;SNRPF;SRSF7;PPIA;FKBP3;SNRPA;IDI1;PMEL;BLM;ANKRD16;SHC1;TROAP;HMMR;SLC1A5;PMF1;RAD51AP1;ARHGAP22;CCNB2;CCNB1;EBP;ORC6;MED30;ZNF548;CLSPN;FAM83D;ACBD7;FDPS;CCDC12;UBE2C;POLR3GL;CCDC137;TCEANC;DHCR24;KLHL24;NR4A2;DIAPH3;KIF18B;UBE2S;UBE2T;CYCS;MAN2B1;DHCR7;MXD3;SWSAP1;NXT1;CEP164;HMGB2;MCM10;ZC3H6;YBX1;HMGB1;CKS1B;MRPL4;DUSP10;GM2A;TMEM104;TIMM17B;MAN1A1;METTL17;KLF10;RBM14;HMGCS1;TRAF2;ETV4;CCNA2;SFPQ;TMEM217;MCM3;MCM5;MCM6;MNS1;SLFN5;KDM3A;MVK;CDNF;DNAH6;IER5L;PMF1-BGLAP;TTK;PPM1D;HDAC6;AURKB;AURKA;CDC45;POLD2;TP53INP1;E2F1;PTK2B;DNAJB9;HES1;ZNF862;BUB1;E2F7;HNRNPA3;PPIL1;RRM2;TMEM30A;MMAB;LCA5;FOXJ1;SHCBP1;PC;PRC1;SNRNP48;POLR3K"
"IRF3","IRF3 HeLa-S3 hg19","215/1809","0.00012149710535401104345102490933427930031030","0.00762627984375946130213286267007788410410","0","0","1.3414228597916071","12.093758923781901870598","ENO1;ACTB;CDC20;NSDHL;FDXR;FBXO5;CHAC1;FBXO8;TMPO;TSPYL2;ENTPD7;ESCO2;BTD;DDX39A;THAP8;EWSR1;ZNF837;TMEM126A;TXNIP;KIF20B;PRR11;ASF1B;CDCA3;FICD;ANP32A;SHMT1;CDCA8;PIK3R3;TTBK2;SKA2;BRIP1;PNPO;SFN;GTF2IRD2B;FDFT1;EDEM3;CDK19;XRCC3;ABCA7;NR1D1;CDC6;PBX1;ZWINT;FAM111B;HNRNPL;AIMP2;GOLGB1;DAZAP1;TECR;ZNF44;EFCAB6;ZCCHC14;AKAP13;TRIM5;C1QTNF6;TK1;ZNF367;HRAS;DLGAP5;RALGPS1;LIN52;COX8A;RMI2;NUDC;PRMT1;SSR3;VWA5A;KIF23;BTN3A3;UCHL3;DUSP6;PSMA3;RPUSD3;DEPDC1;GLCCI1;EEF1E1;FH;TOMM40;TMEM160;CENPA;AMN1;C16ORF95;PSMB3;USP1;RAD54L;CCT5;ZNF586;LMLN;STAT2;GINS4;MZT1;CCNG2;CENPK;PCYOX1L;CENPM;NCAPD2;FRYL;SPC24;CDKN3;YPEL2;NEK11;MEGF9;SPC25;ANKRD39;ZBTB20;MSMO1;BZW2;CELSR3;PODNL1;RUVBL2;NUSAP1;OIP5;TMEM38A;ZNF441;TLE4;MR1;CDC25A;RBX1;MSH2;KAT6B;ZNF436;SNRPF;PPIA;FKBP3;SNRPA;IDI1;BLM;SHC3;ANKRD16;SHC1;TROAP;HMMR;PMF1;ACAT2;CCNB2;CCNB1;EBP;ORC6;MED30;BMF;CLSPN;FAM83D;SRGAP1;FDPS;UBE2C;POLR3GL;CCDC137;TCEANC;B3GALT6;DHCR24;KLHL24;INHBE;DIAPH3;KIF18B;NASP;UBE2S;DMXL1;UBE2T;CYCS;TPP1;DHCR7;MXD3;BRWD3;BCL2L1;SWSAP1;NXT1;ONECUT2;MCM7;CEP164;HMGB2;MCM10;ZC3H6;YBX1;HMGB1;LMNB1;CKS1B;MRPL4;DUSP10;TIMM17B;LBR;METTL17;KLF10;RBM14;HMGCS1;TRAF2;SFPQ;TMEM217;MCM3;MCM5;SLFN5;KDM3A;MVK;CDNF;IER5L;PMF1-BGLAP;TTK;PPM1D;HDAC6;AURKB;AURKA;CDC45;POLD2;E2F1;PTK2B;DNAJB9;HES1;BUB1;E2F7;RRM2;MMAB;NICN1;LCA5;PC;KLF9;POLR3K"
"SP1","SP1 HCT116 hg19","189/1577","0.00020661232897879392008885779397076021268731","0.01093306465358662160625158321636263281107","0","0","1.3499746472813692","11.454084432712999586101","ANKRD39;SLC46A3;ATP8A1;BUB1B;ZBTB20;MSMO1;BZW2;ZFYVE1;MT2A;PAIP2B;NSDHL;PTTG1;ZMIZ1;RUVBL2;MAP3K9;FBXO8;ANKRD13A;TMPO;CDON;ARRDC4;GABARAPL1;PCYT2;RALGAPA2;VRK1;ESCO2;ATAD3B;ATAD3A;CDC25A;RBX1;DDX39A;KAT6B;PRR19;SRFBP1;SNRPF;TLN2;MAML3;FKBP3;PRR11;SNRPA;SIDT2;ASF1B;INO80C;IDI1;ANKRD16;CDCA3;FICD;ANP32A;CDCA5;TROAP;PIK3R3;PMF1;OAZ1;TTBK2;SKA2;EPB41L5;C1ORF226;CCNB1;ORC6;MED30;ZNF548;SFN;BMF;FAM43A;FAM83D;GTF2IRD2B;MFAP3L;FDFT1;CPA4;EDEM3;CCDC12;UBE2C;INSR;INCA1;XRCC3;NR1D2;ABCA7;NR1D1;CDC6;SYT7;ZWINT;FOSL1;AIMP2;BFSP1;DIAPH3;CPS1;UBE2S;UBE2T;GOLGB1;HNRNPD;CYCS;REEP6;BRWD3;SWSAP1;CALCOCO1;NXT1;ONECUT2;CITED1;CEP164;ATF7IP2;HMGB2;ZNF44;MCM10;ZC3H6;YBX1;EFCAB6;SLC7A11;HMGB1;GLI1;MRPL4;DUSP10;SMPD1;C1QTNF6;TIMM17B;UPP1;ZNF367;HRAS;DLGAP5;LIN52;METTL17;COX8A;RMI2;RFC3;ANXA1;HMGCS1;PRMT1;SSR3;SIRT4;VWA5A;TRAF2;DUSP6;CCNA2;SFPQ;C1ORF159;TMEM217;CDC42EP3;MCM3;MCM4;MCM5;MCM6;GLCCI1;MNS1;EEF1E1;KDM3A;FH;MVK;TOMM40;PPM1L;SLC20A1;PMF1-BGLAP;TTK;TMEM160;CENPA;APOLD1;HDAC6;CDC45;E2F1;PTK2B;RAD54L;HES1;BUB1;GINS1;GINS2;MMAB;LAMB2;MACC1;STAT2;GINS4;ATP2B4;LCA5;MZT1;PC;PRC1;CCNG2;CENPK;KLF9;NEK10;TACC3;PCYOX1L;NCAPD2;SNRNP48;SSBP1;CENPQ;FRYL;SPC24;CDKN3;YPEL2;MEGF9;SPC25;TJP2"
"NFYB","NFYB HeLa-S3 hg19","233/2000","0.00021148575440651094683834620990836583587225","0.01093306465358662160625158321636263281107","0","0","1.3118816584668642","11.100293697362859646205","ZMYND8;IFIT1;ACTB;CDC20;MT2A;NSDHL;ALCAM;STMN1;CHAC1;SOX9;FBXO8;GTSE1;TMPO;KRT8;ENTPD7;TALDO1;ESCO2;HPCAL4;GCAT;CYP39A1;DEPDC1B;BTD;DAAM1;CYP2U1;THAP8;PPP1R3B;DDIT4;TMEM126A;KIF20B;PRR11;CCNO;ZNF397;LXN;ANP32A;INTU;CDCA4;SHMT1;CDCA8;ANAPC11;SKA2;BRIP1;LDHD;PNPO;RIMKLA;TMEM86A;PLK1;MTHFR;CDC6;ELL2;ZWINT;TMEM198;AIMP2;HNRNPM;SQLE;GOLGB1;MYO5C;APOBEC3B;TECR;ADK;ZNF44;EFCAB6;KIF11;HEY1;TRIM5;PHGDH;TK1;JAK2;ZNF367;HRAS;DLGAP5;CEP55;RALGPS1;CCT2;ANXA1;BTN3A1;SLC2A12;KIF23;BTN3A3;KIF22;CDC20B;GCHFR;PSMA3;DEPDC1;TLCD2;EEF1E1;RAPGEF3;DTYMK;FH;PCNA;IFI6;PTGS2;AMN1;C16ORF95;APOL6;PSMB3;DZANK1;MICALL2;RAD54L;ZNF586;GINS2;CD74;MON2;C11ORF65;STAT2;GINS4;SORBS1;MZT1;PDP1;CENPK;TACC3;CENPQ;CDKN3;ERCC6L;BUB1B;IL1RAP;PAIP2B;NUSAP1;OIP5;HADH;ZNF441;USP2;VRK1;ATAD3B;ATAD3A;RAB30;MSH2;FRMD8;SNRPG;ERH;SNRPF;PPIA;FKBP3;SNRPA;SNRPB;IDI1;PMEL;BLM;CUL7;SHC1;TROAP;SLC1A5;PMF1;PLCXD2;MTM1;RAD51AP1;CCNB2;FGGY;BCL2L11;ORC1;ZNF548;CLSPN;FAM83D;ACBD7;FDPS;CCDC12;UBE2C;POLR3GL;CCDC137;CCDC14;ALYREF;DHCR24;KLHL24;INHBE;DIAPH3;KIF18B;NR4A3;SYNJ1;MAN2B2;TMEM116;UBE2T;KIF4A;CYCS;TPP1;MAN2B1;LGALS3BP;SWSAP1;NXT1;CEP164;DBI;ZC3H6;HMGB1;CHD2;CHTF18;RBM3;MRPL4;MRPL2;DUSP10;GM2A;TMEM104;SUMO3;MAN1A1;METTL17;KLF10;RBM14;GPCPD1;ETV4;CCNA2;LMBRD2;MCM5;MCM6;MCM2;PRPS1;KDM3A;UHRF1;ATP10D;IER5L;PMF1-BGLAP;U2AF1;TTK;GLRX;AURKB;TRA2B;POLD2;TP53INP1;PTK2B;DNAJB9;BUB1;SMNDC1;E2F7;ATF7IP;PPIL1;RRM2;TMEM30A;SPAG5;MMAB;CYP51A1;AHNAK2;SHCBP1;PNRC1;PRC1;SNRNP48;RHEBL1;POLR3K"
"SIN3A","SIN3A HCT116 hg19","93/689","0.00021437381673699258742386841714022693849984","0.01093306465358662160625158321636263281107","0","0","1.5330256643693383","12.950677742232475253559","KDM5B;TFRC;MCM7;WDR4;NUDT1;ADM;KIF11;SLC7A11;HMGB1;MRPL3;RGS5;MT2A;EXO1;NUF2;PBK;ZNF367;CEP55;DLGAP5;CCT2;GABARAPL1;RFC3;FBXW8;DIMT1;KIF23;ESCO2;MAPK8IP2;WDR76;GCAT;THOC6;CCNA2;GOLGA8B;TEP1;DDIT4;CDC42EP3;TMEM126A;MCM4;SRFBP1;PPIH;KIF20B;FKBP3;ATF3;BCAT2;FH;CDCA5;FBF1;NCAPG;HMMR;TYMS;OAZ1;NCAPH;SKA1;RAD51AP1;CCNB2;EXOSC5;CCNB1;SERTAD2;EXOSC9;HES1;ASCC3;FAM83D;LYAR;BUB1;E2F7;PRELID1;DUT;CENPW;RRM2;STAT1;CAV1;PLK1;AHNAK2;FBXO32;SHCBP1;IGF2R;FOSL1;NET1;PDP1;NR4A2;AIMP2;TSGA10;RAD51;TFAP4;KIF18B;KRT15;HNRNPD;MDM2;POLR3G;NUP35;PSMG1;TAF5;CENPQ;DZIP3;MAD2L1"
"CTBP2","CTBP2 H1-hESC hg19","232/2000","0.00028145065252628228592846060251986273215152","0.01275909624785813260838818194997656974010","0","0","1.3046390405589403","10.666146179838271734752","EPHB6;AHCYL2;SERPINE2;STMN3;ENO1;SMC3;SMC4;EPS8;MTBP;HERC1;ZNF846;RTTN;CHAC1;SOX9;PRKACB;PRKAB2;UNC5B;ZNF160;FIBCD1;ENTPD7;KIAA1217;DEPDC1B;CYP2U1;TEP1;HMSD;DNA2;MAML3;MT1E;ASF1B;L3MBTL1;FICD;TMEM63C;CDCA7;MRPL16;ENDOD1;COPS7B;MTMR9;PIK3R3;MRPL11;EPB41L5;COMMD8;BLOC1S1;FIGNL1;GAR1;ST3GAL5;FDFT1;CDK19;DNAH10;ZNF382;PLK2;PLK1;LRRN4;MRPL24;TMEM198;NET1;ACER2;ANLN;PSMG1;ANP32B;RGL1;CPEB2;DZIP3;HOXD8;DHRS12;DHRS13;NRP2;FEN1;CITED1;NCAPG2;ATF7IP2;CCDC124;JRKL;PRSS23;SMPD1;C1QTNF6;NUF2;ZNF367;PCMTD1;COX8A;MRPS26;MANBA;SLC39A11;ELOVL6;EMP2;JOSD2;SYP;NME1;RAD51D;KIF2C;RAPGEF3;SAMD5;GRAMD1C;SLC20A1;SSNA1;IFI6;PTGS2;APOLD1;DZANK1;UBN2;EXOSC9;MPZL3;JAM3;GINS1;CA11;MBD5;STAT1;STAT2;ATAD2;MBD2;MYO9A;TTLL7;AXL;TTLL1;CCNG2;TTC3;PCYOX1L;F2RL1;FAM171B;MEGF9;OLFML2B;DSCC1;MSMO1;IL1RAP;PRDM1;TM7SF3;CLU;AMOT;FGF5;FADS2;RGS5;CFL2;ANKRD31;NUSAP1;ENPP1;OIP5;ZNF568;MAP3K6;ANKRD13A;MAP3K5;PHLDA3;FBXW8;SLC30A4;F2R;PIPOX;KCTD3;RAB30;CACNB4;MRTO4;PPIH;SRSF7;CD274;ENY2;NDUFB10;USP53;SLC1A5;NDRG1;PLCXD2;FGGY;MED30;AMDHD1;ZMAT3;ZNF425;CLSPN;IGFBP6;NEK8;CRTAP;FUS;NEK5;RARRES1;FOXN3;DIAPH3;SYNJ1;AAK1;SP5;ESAM;AMOTL1;DHCR7;ULBP1;KCNK5;KDM5B;DYRK3;CHD9;TSEN15;MCM10;ZC3H6;CALB2;CYP4V2;PSD3;C3ORF52;PDE4A;TGIF2;ARHGEF19;ARAP2;VPS13B;DCK;PARD3B;GAP43;RBL1;LMBRD2;C1ORF159;MCM5;ITGB3BP;BCAT2;KDM3A;MVK;SRSF1;PPM1H;U2AF1;LRP6;ABLIM3;SH3TC2;TRA2A;TP53INP1;E2F1;RBBP8;SNRPB2;E2F7;SPAG4;DONSON;LCA5;MERTK;POLE4;RPIA;EEPD1;RAD51;PRC1;FAM131B;APLF;ERCC6;SSBP1;RHEBL1;OTUD3"
"NFYA","NFYA K562 hg19","232/2000","0.00028145065252628228592846060251986273215152","0.01275909624785813260838818194997656974010","0","0","1.3046390405589403","10.666146179838271734752","SLC46A3;ACSM3;ABAT;ACTB;CDC20;TIAL1;NSDHL;STMN1;CHAC1;GTSE1;TMPO;ARRDC4;ESCO2;HPCAL4;GCAT;CYP39A1;DEPDC1B;BTD;DDX39A;THAP8;KATNAL2;ZNF837;PPP1R3B;DDIT4;TMEM126A;TXNIP;KIF20B;TRIB2;PRR11;ZNF397;DCUN1D5;FICD;ANP32A;INTU;SHMT1;CDCA8;PIK3R3;OAZ1;TTBK2;ANAPC11;SKA2;BRIP1;CEP70;PNPO;FDFT1;EDEM3;PLK1;XRCC3;MTHFR;CDC6;ELL2;ZWINT;NET1;AIMP2;GOLGB1;ZNF491;ATF7IP2;TECR;ZNF44;EFCAB6;KIF11;KIF15;TRIM5;TK1;ZNF367;HRAS;DLGAP5;RALGPS1;COX8A;RMI2;NUDC;BTN3A1;SLC2A12;SSR3;KIF23;BTN3A3;KIF22;GCHFR;PSMA3;GAN;RPUSD3;DEPDC1;GLCCI1;EEF1E1;DTYMK;FH;PCNA;SLC43A2;SLC20A1;IFI6;SNX32;CAMKK1;AMN1;EXOSC5;C16ORF95;PSMB3;MICALL2;RAD54L;ZNF586;GINS1;LMLN;GINS2;CD74;MON2;C11ORF65;STAT1;STAT2;GINS4;MZT1;PDP1;CENPK;NEK10;TACC3;NCAPD2;CENPQ;FRYL;SPC24;CDKN3;YPEL2;MEGF9;SPC25;ANKRD39;CLSTN3;MSMO1;DEPTOR;PTTG1;CFL1;NUSAP1;ENPP5;ZNF441;SEMA6C;PCYT2;VRK1;ATAD3A;CDC25A;SNRPG;ZNF433;PPIA;FKBP3;SNRPA;PFKFB2;PMEL;BLM;ENY2;ANKRD16;SHC1;TROAP;SLC1A5;PMF1;RAD51AP1;CCNB2;MED30;ZNF548;BMF;CLSPN;FAM83D;ACBD7;FDPS;CCDC12;POLR3GL;CCDC137;ALYREF;TCEANC;DHCR24;KLHL24;INHBE;DIAPH3;LSM6;KIF18B;UBE2T;KIF4A;CYCS;REEP6;MXD3;SWSAP1;NXT1;CEP164;DBI;MCM10;ZC3H6;YBX1;HMGB1;CHD2;CHTF18;CKS1B;MRPL4;MRPL2;GM2A;HYDIN;MAN1A1;MYBL1;METTL17;KLF10;RBM14;ETV4;CCNA2;MCM5;MCM6;MNS1;SLFN5;KDM3A;DNAH6;IER5L;PMF1-BGLAP;TTK;PPM1D;AURKC;AURKB;AURKA;CDC45;POLD2;TP53INP1;E2F1;PTK2B;DNAJB9;HES1;BUB1;E2F7;PPIL1;RRM2;SPAG5;MMAB;CYP51A1;AHNAK2;LCA5;FOXJ1;SHCBP1;PNRC1;PRC1;SNRNP48;RHEBL1;POLR3K"
"E2F4","E2F4 GM12878 hg19","231/2000","0.00037262278444899227941577990463883907068521","0.01600316800580935117093162034507258795202","0","0","1.2974131920952656","10.243004433887458404229","PGAP3;NUDT1;IPP;CDC20;EPS8;MTBP;MT2A;ALCAM;MAGOH;STMN1;RTTN;CHAC2;GTSE1;TMPO;ACOT7;IFRD2;TALDO1;ESCO2;WDR76;DEPDC1B;NEIL3;DDX39A;THAP8;DDIT4;TCEANC2;SRFBP1;KIF20B;LXN;ANP32A;CDCA5;SHMT1;FBF1;CDCA8;NCAPG;OMA1;SKA3;SKA1;ANAPC11;SKA2;NTHL1;FIGNL1;PNPO;N4BP2;TIPARP;NCAPH2;XRCC2;PLK1;XRCC3;ABCA7;CDC6;NET1;FOSL1;AIMP2;GNPTG;SQLE;ANLN;GOLGB1;APOBEC3B;NCAPG2;TECR;ZNF44;EFCAB6;SLC7A11;KIF15;NUF2;PBK;REV3L;TK1;JAK3;DLGAP5;CEP55;LIN52;COX8A;CCT2;MRPS26;NUDC;SSR3;CACYBP;KIF23;KIF22;COMMD4;APRT;NME1;PSMA3;RAD51D;PSMA4;DEPDC1;KIF2C;EEF1E1;DTYMK;PCNA;PRIM1;TMEM160;PSMB3;DZANK1;EXOSC9;RAD54L;CCT5;GINS1;GINS2;CD74;CENPW;STAT2;MBD2;GINS4;MZT1;TFAP4;CENPK;TACC3;NCAPD2;TRIP13;CENPQ;SPC24;TOMM5;CDKN3;MAD2L1;SPC25;ERCC6L;CEP19;DSCC1;BUB1B;PTTG1;MACROD1;NUSAP1;OIP5;HADH;MAP3K5;ZNF441;USP2;VRK1;MSH2;ZNF438;SNRPG;PPIH;SNRPE;ERH;SRSF7;SNRPA;SNRPB;IDI1;PMEL;BLM;ENY2;NDUFB10;TROAP;HMMR;RAD51AP1;CCNB2;ORC6;ZNF548;ZNF425;CYC1;FAM83D;ACBD7;FDPS;UBE2C;CCDC137;DHCR24;NDC80;NR4A2;DIAPH3;LSM6;KIF18B;P4HA1;TMEM116;KIF4A;PLXNB2;CYCS;ESAM;CLASRP;MXD3;ARHGAP11A;NXT1;CHD9;TSEN15;HMGB1;CHTF18;GM2A;TMEM104;EXO1;SUMO3;CYP4V2;NUP62;MYBL2;MDP1;MYBL1;POLH;RFC5;KLF10;RFC3;RBM14;TTC32;VPS13B;CCNA2;LMBRD2;MCM3;MCM5;SLC25A10;MCM6;MNS1;MCM2;BIRC3;KDM3A;TTK;AURKB;AURKA;HAUS8;POLD1;TRA2B;POLD2;E2F1;E2F2;DNAJB9;ASCC3;ZNF862;E2F7;ATF7IP;SLC12A4;SPAG5;MMAB;CYP51A1;MND1;HSPE1;SHCBP1;POLE4;RPIA;FAM167A;RAD51;PRC1;SNRNP48;RHEBL1"
"SIN3A","SIN3A HepG2 hg19","119/955","0.00077766471403532854474865976257547117711511","0.03172872033264140245734097334207035601139","0","0","1.3997208931419458","10.020902933669688650298","PGAP3;NUDT1;ABAT;CDC20;TIAL1;MT2A;HERC1;SESN1;ZNF846;POTEF;ZNF841;GTSE1;ACOT7;USP2;HPCAL1;KRT8;VRK1;ESCO2;RUNDC3A;ENKUR;SRSF3;PPIH;SRFBP1;SNRPE;KIF20B;IDI1;BLM;DCUN1D5;INTU;CDCA5;NCAPG;CDCA8;NDRG1;SKA1;YBEY;STK36;ZKSCAN2;FAM83D;BBS1;FDPS;OSBPL7;KLHL24;NR1D1;CDC6;FBXO32;ZWINT;SQLE;GNPTG;KIF18B;DIAPH3;MAN2B2;UBE2T;KIF4A;AAK1;APOBEC3B;FANK1;DHRS13;KDM5B;SUV39H1;NCAPG2;SLC7A11;EXO1;NUF2;MYBL2;MYBL1;ZNF367;COX8A;RFC5;RMI2;HMGCS1;HSBP1;SIRT4;VPS13B;ELOVL6;RAD23A;KIF23;ETV4;DCK;NME1;C1ORF159;VGF;ZNF235;TMEM106A;DTYMK;TTK;APOLD1;AURKA;TBRG4;EXOSC5;CDC45;EXOSC9;EXOSC8;RAD54L;HES1;ZNF226;APOL1;NDUFA9;GINS1;ZNF461;CENPW;RRM2;STAT1;GDF15;FOXJ1;MND1;MZT1;BOP1;TFAP4;TTLL1;CENPK;NEK10;NCAPD2;SSBP1;TRMT61A;YPEL3;SPC24;TOMM5;SPC25;TOMM6"
"TEAD4","TEAD4 ECC-1 hg19","233/2051","0.00088674066423661678394002594316702925425489","0.03445620866747996224876970927653019316494","0","0","1.2711038439610385","8.933264419378200926758","IPO13;SMC3;MKI67;ACTB;IFIT3;ALCAM;ZMIZ1;RTTN;CHAC1;EPHB3;PRKAB2;GABARAPL1;ACOT7;RNASE4;MIF;VWA5B2;GCAT;CYP2U1;EWSR1;ORAI3;TCEANC2;TAGLN2;TLN2;MAML3;PRR11;CCNO;ZNF391;FBF1;TRANK1;PDGFA;TGFA;COPS7B;PIK3R3;IQGAP2;SKA3;OAZ1;NCAPH;SKA2;NTHL1;FIGNL1;FAM43A;C19ORF33;CDK19;TIPARP;NCAPH2;PLK2;LRRN4;OSGIN1;MTHFR;MRPL23;MRPL24;FOSL1;HNRNPL;HNRNPM;ANLN;FUBP1;HNRNPD;SSPN;SERPINI1;ANP32B;GLIPR1L1;HOXD8;DHRS13;PTPRJ;SLC7A11;OSBPL10;KIF15;MCEE;TRIM5;TIMP2;REV3L;TK1;JAK2;COX8A;MYOF;SSR3;SIRT4;MRPL48;KIF22;NBPF1;COMMD4;APRT;GCHFR;ENAH;MRPL53;RAD51D;PAX8;KPTN;RAPGEF3;KANK2;SF3B4;IDUA;MRPS34;NEXN;CENPA;APOLD1;FSTL3;ALS2CL;CNPY4;SERTAD2;EXOSC8;RAD54L;P4HTM;SCAND3;GINS1;CDKN2B;CDKN2A;STAT1;DNAJC5B;LRRC27;STAT2;ATAD2;MBD2;G0S2;PDP1;KITLG;TFAP4;CCNG2;KIF26B;HNRNPA2B1;F2RL1;FAS;YPEL3;TJP2;TOMM6;CD82;SPPL2B;TUSC1;CIB4;BUB1B;YEATS4;CLU;CFL1;MACROD1;SLC25A45;MAP3K5;PHLDA3;USP2;APLP1;PIPOX;VRK1;GOLGA8B;RAB30;MSH2;KAT6B;MRTO4;SRSF2;SRSF3;SNRPC;SRSF7;PPIA;ZNF432;INO80C;USP53;HMMR;PLD1;FBLN5;CCNB2;YBEY;GRK4;BMF;IGFBP6;GAS2L1;SKIL;BCL9L;SMAD3;CCDC12;ARHGEF37;FUS;CCDC137;COQ3;LSM7;LSM6;NR4A3;SYNJ1;MDM2;NXT1;ITGB4;CHD9;HMGB2;ZC3H6;FOXM1;IDH3B;METTL17;SH3D19;RHBDF1;DSP;KLF10;PLEKHG4;RFC3;RBM14;TGIF2;TTC32;ITGA3;ARHGEF17;PLA2G4B;ARHGEF19;ARAP2;SHROOM3;ETV4;SFPQ;RBL1;NSMCE4A;C1ORF159;MCM5;PRPS1;PPM1H;LRP6;HAUS8;HECTD2;SH3TC2;POLD1;TRA2B;SMNDC1;CTNNAL1;E2F7;ATF7IP;HNRNPA3;PPIL1;DUT;SLC12A4;LAMB2;MACC1;LCA5;PDAP1;MND1;HSPE1;FRAS1;PRC1;POLR3G;TAF5;SSBP1;ASB1"
