Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GSE12366_GC_VS_NAIVE_BCELL_UP	GSE12366_GC_VS_NAIVE_BCELL_UP	0.0042	38	0.1919	0	0	1	0	keep	itself		True	SUGCT,ASB13,AP3S2,RFC4,GINS1,DTL,SERPINA9,CENPM,HELLS,CD38,PCNA,UBE2C,RAD54L,POU2AF1,ESPL1,MND1,VRK1,MCM4,CDCA5,ENPP3
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.0043	66	0.3646	0	0	1	0	keep	itself		True	WDR31,FBF1,SHD,DPF1,NMRK2,TBXA2R,POPDC3,TMEM17,B3GNT9,DEFB119,RNF212,GAK,WSCD2,SCN1B,PHF21B,IQCH,CHERP,ZNF707,MICAL3,NDUFS8
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP	GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP	0.0046	78	0.4	0	0	1	0	keep	itself		True	FAHD2A,RGS10,SOX8,SFXN4,EPHA1,UBIAD1,ZIK1,TPST1,RPL5,MMEL1,TCF3,CDCA7L,THYN1,FBXO15,ZNF404,CARS1,RNF175,ABCB8,RAI2,SH3RF3
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	0.0046	60	0.3822	0	0	1	0	keep	itself		True	IL17RC,ATPAF2,GSTA4,GNRH1,C5AR2,BBS10,GPX8,SF3A1,WDR13,TBL1X,IMP3,EDF1,OSGIN1,PQBP1,SIL1,ATP2A3,KIF1C,TAF1D,LFNG,EXTL3
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	0.0047	38	0.2171	0	0	1	0	keep	itself		True	PHLDA1,IER3,EGR1,NR4A1,CCL4,EGR2,IFITM1,CSRNP1,DUSP8,EREG,CLDN23,PTGS2,CFB,FOSL2,IL1B,CCL3,OSM,SLC27A4,MGAT4A,TREM1
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN	GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN	0.0049	87	0.435	0	0	1	0	keep	itself		True	PTGDR,INHA,TBC1D10A,AMPD3,PFN2,CPA3,SLC6A12,MAP1LC3A,ATP7B,SCN3A,KRT15,KYAT3,TTC14,COL4A2,TCF3,PDCD7,CLIP1,CRYGC,ZNF467,MTFR1L
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	0.0049	83	0.415	0	0	1	0	keep	itself		True	PRKN,KCTD2,FZD3,PADI3,OR10A4,COPB2,RGS10,COL4A6,ACIN1,ZNF322,SMIM8,MRPL20,LSM3,NEO1,PPOX,LIMD1,GNE,KLHL7,BHLHE40,PSMC3
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	0.0051	101	0.505	0	0	1	0	keep	itself		True	URB2,GXYLT1,FBXO21,CETN3,PEX1,SRP68,WDR53,MTFR1,UTP23,ZNF280D,HHEX,ZFP3,ARV1,ZNF561,TMEM168,PPP1R14B,HRH1,RMND1,PDIK1L,TMEM147
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	0.0051	51	0.2757	0	0	1	0	keep	itself		True	SLC4A8,DIPK2B,PROM2,FBLN1,KCNA4,MME,ZNF740,GLRA2,RFLNA,CDON,KRTAP4-12,PANX2,RAMP3,CHRNA4,ZNF491,ST3GAL3,TAS2R7,WFDC1,RPL3,CFAP157
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN	GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN	0.0052	41	0.328	0	0	1	0	keep	itself		True	SLC38A4,CCL4,PROM1,NANOG,TSC22D3,MYBL2,DTL,SERPINA9,TPX2,E2F7,EXO1,CNTN4,HOXC5,TRIP13,MSX2,BLNK,MKI67,TNFRSF13C,ODC1,FJX1
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	0.0052	48	0.2526	0	0	1	0	keep	itself		True	ATF3,JUND,DUSP5,CDKN1A,AXDND1,ABHD5,GLRX,DUSP2,GADD45B,SLC25A25,UPP1,CR2,TRAC,C16orf54,RHOH,PLEKHF2,DGKA,ABCG1,SEMA4D,BTG2
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	0.0053	70	0.3608	0	0	1	0	keep	itself		True	KRT77,BHLHE40,CAMK1,ZNF532,SH3RF3,SPATS2,ATP6V0B,ZNF568,KCNT2,DNAJB5,P2RX1,EFNA5,CCDC144A,CD63,ITGAM,PLA2G6,ARHGEF9,PTGS1,CIART,PSAPL1
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	0.0053	80	0.4	0	0	1	0	keep	itself		True	AP1B1,PAPSS1,PALD1,NRF1,AS3MT,CRYBG3,TCF3,ADCY7,CST3,HIPK1,BHLHE40,SERAC1,RAB3IL1,MAGEE1,CBFA2T3,IMP3,MXD4,TTC3,GLG1,CRIP2
GSE18148_CBFB_KO_VS_WT_TREG_UP	GSE18148_CBFB_KO_VS_WT_TREG_UP	0.0053	87	0.435	0	0	1	0	keep	itself		True	CFAP52,SLC25A44,KEAP1,TIMM9,DNAJC5G,HACD1,BORCS8,SLC6A12,STUB1,CILP,MYO10,METTL14,PNLIPRP1,COMMD3,ZFYVE1,KLC1,PSMD7,RAI2,ZC3H8,RBAK
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0054	59	0.362	0	0	1	0	keep	itself		True	PRICKLE1,AKAP12,MUCL3,SDK2,KCTD15,UQCC4,COQ9,CAVIN4,FBLN5,NR1I3,PODXL2,CHL1,ARHGAP36,EML3,MMP21,LY6H,HK1,TH,SGMS1,GUCY1B1
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	0.0055	45	0.3462	0	0	1	0	keep	itself		True	CCL17,CHD3,DCAF15,CCDC38,BGN,B3GNT9,BAP1,PRRC2B,CELA1,CHRNA5,AMIGO1,CDH8,ALG12,NAXE,TSPOAP1,DIO1,DMRTA2,ALG10B,CORO6,ARMCX1
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.0057	68	0.3417	0	0	1	0	keep	itself		True	LYSMD1,PYGB,ATP2A3,ATP6V1F,SCN1B,FAT3,SSTR5,MARCKSL1,SEC22C,SSTR2,FXYD2,FAM181B,MYCN,SYT11,FAM229B,PCP4,LRRC46,PODXL,ARMC3,APC2
GSE13306_RA_VS_UNTREATED_TCONV_UP	GSE13306_RA_VS_UNTREATED_TCONV_UP	0.0057	63	0.315	0	0	1	0	keep	itself		True	CD82,DDRGK1,FGFR4,PLA2G1B,EEFSEC,ZKSCAN5,IGFBP6,UQCC1,CYC1,ABCF3,NBDY,NPHP3,CUEDC2,PIGS,MTSS2,BRD9,S100A1,MFHAS1,MLLT1,PARP2
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP	GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP	0.0061	61	0.3112	0	0	1	0	keep	itself		True	NTRK2,ADAMTS8,SDF4,ZKSCAN5,KCTD14,ALDH3A1,FSCN2,LRRTM4,WT1,ZNF551,SNTB1,DHX58,PLA2G3,NRAP,WNT1,TACR1,S100P,WDR55,IL17B,H2AC15
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_DN	GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_DN	0.0062	59	0.301	0	0	1	0	keep	itself		True	CHTOP,GTF3C2,FAM171A1,RPS16,PUS3,TCTN1,PRELID3A,TAFAZZIN,BACE1,ADSL,CD82,RNF25,PEX5L,ZKSCAN3,EEF2KMT,SPSB1,ZSCAN5A,ZNF223,CCDC51,COA4
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	0.0063	84	0.4286	0	0	1	0	keep	itself		True	IL1RAPL2,KCNAB3,GRP,LUC7L,ITIH4,KCNJ9,KCNJ3,IL13RA2,IL17RC,TRIM2,ART1,PDE12,LIM2,RHD,BICC1,COX7A1,EPS8L3,RPS6KA4,CHRM5,HSPA12A
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.0064	78	0.39	0	0	1	0	keep	itself		True	FOXD3,RIPPLY3,TRMT44,ZNF821,FAM167B,DMRT2,DIRAS2,SDK2,GLP1R,SCN4B,CBFA2T3,ARHGEF26,ZNF521,NRCAM,OMD,MFAP4,ITGA2B,PROX1,MEDAG,KIRREL1
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.0065	72	0.381	0	0	1	0	keep	itself		True	FBXO15,COPA,PKHD1L1,SAMD4B,NFX1,MNX1,PGAP1,COPG1,AGXT,NRCAM,ZNF530,PRSS22,KLF8,ARMC6,DDX54,NMRK2,MAP1LC3C,PPIP5K1,SNRNP40,DCAF15
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	0.0066	57	0.3878	0	0	1	0	keep	itself		True	KCNJ9,ASPDH,ADRB1,CEACAM16,CLEC4G,GGN,KLHL31,EVC2,SYT7,TACR2,P2RX1,CALCR,RFX2,RASA4,FAM117A,PGPEP1,ADAM15,CHRNA5,TCF7L1,NPHP3
GSE42724_B1_BCELL_VS_PLASMABLAST_DN	GSE42724_B1_BCELL_VS_PLASMABLAST_DN	0.0066	67	0.335	0	0	1	0	keep	itself		True	ZFAND1,SLF2,ZFYVE1,DHRS3,SERAC1,ZBTB11,USE1,RWDD2A,KANSL1,HSCB,RANBP10,GLG1,CEP170B,SYS1,DEF8,CRYZL1,PKD2,NCBP2AS2,TUBGCP5,MAML1
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP	GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP	0.0067	72	0.3618	0	0	1	0	keep	itself		True	DRAXIN,SLIT3,GLP1R,TBL1X,SPMAP2L,CFAP263,ANKRD31,CC2D2A,KTI12,ADARB2,GALNT18,PKN1,SSTR4,PLXNA1,PCOLCE,SMARCC2,EXTL3,CYP39A1,RCBTB1,SYPL2
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	0.0067	67	0.335	0	0	1	0	keep	itself		True	COPZ2,FBLN5,KRT81,PALM,CCT8L2,NKX2-5,CACNA1C,ADAMTSL3,TSPAN4,CAVIN1,PEX5L,AIF1L,AP2A2,PRRC2A,LIMS2,GPM6A,ARHGAP23,TWIST2,SLC34A3,ZNF513
GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.0068	63	0.3182	0	0	1	0	keep	itself		True	TSEN2,TIMP3,SPATS2,SEC14L1,TUT4,PNCK,PROX1,SIRT3,ZSCAN12,PPP1R13L,PHF21B,ZBED5,UCN3,ZNF714,PPIF,SLC25A45,RAB3GAP1,SLC35G5,TOP1MT,TAMM41
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.007	91	0.455	0	0	1	0	keep	itself		True	ESAM,TENM4,TSLP,URM1,INPP1,RPL24,BSPRY,UBTD1,FCGR2B,IMPDH2,TBKBP1,VASH1,ANKRD1,DIRAS2,VPS53,PAK6,GSTM1,SLC12A7,CCL21,SFRP1
GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_UP	GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_UP	0.007	49	0.3577	0	0	1	0	keep	itself		True	MFSD6,WWTR1,SFRP4,COL6A1,DDX54,FLRT2,MARCHF11,HCFC1,AFAP1L1,PNMA3,TAFA3,COL14A1,TAPT1,PRRC2A,SUFU,SRPRA,MYO15A,KCTD1,ESRP2,PARVA
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	0.0071	113	0.565	0	0	1	0	keep	itself		True	ATPSCKMT,CNOT8,SEPTIN3,MBLAC2,CSTF1,RNF10,C1orf50,ABRAXAS1,ELMO2,HDAC9,FBL,PSIP1,EXOSC5,IDUA,FANCF,SMIM7,NELFA,TMEM69,TFEB,SUDS3
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP	GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP	0.0071	97	0.4949	0	0	1	0	keep	itself		True	DESI1,VPS4A,SNCB,H2BC7,SBF1,RING1,CAPG,CIZ1,VEZF1,MBD3,PLXNB2,ATP13A2,ACVRL1,LRRC23,BTNL8,A4GNT,BRD4,CCDC102B,KRT7,ITPA
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.0072	95	0.4774	0	0	1	0	keep	itself		True	AAK1,NBL1,THRAP3,CTDP1,SHISA4,JTB,FIBCD1,WNT2B,SS18L2,FAM217B,GFPT2,LIN28A,SLC36A2,CILP,TPH2,FNDC4,ITIH4,PDYN,NAT10,MRM3
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.0074	49	0.25	0	0	1	0	keep	itself		True	SCN1B,RORC,CLPTM1,FAM181B,LY6H,DAB2IP,AGBL1,SFTPC,PRKCSH,AKAP8L,PLXND1,TLN1,MUC5AC,FAAP20,CLBA1,GALNT9,TEAD2,PKNOX2,GLI3,SCART1
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP	GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP	0.0077	91	0.4596	0	0	1	0	keep	itself		True	LMO3,DCN,OSMR,PALLD,NID1,OTUD7B,ATP7B,MS4A2,GPR107,GNL1,RPL6,TBC1D10B,ANKRD53,MORC1,ART1,ANKRD1,PDE12,MFAP3L,INTS9,AKAP12
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	0.0079	54	0.2714	0	0	1	0	keep	itself		True	DHX58,DZIP1,GIPC1,KLRG1,PDE5A,WWC2,FAAP100,PRRX1,ANK2,PDZRN4,PPP6R2,ALS2,TRABD2B,TPO,PARVA,EDARADD,PRKAB2,TDRP,FNTB,OPRK1
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	0.0079	73	0.3668	0	0	1	0	keep	itself		True	BEX4,LGSN,RANBP10,COQ9,MED20,TMEM74B,UBFD1,ARR3,CACNA1C,ACSS3,ARFGAP2,PTCD1,DDRGK1,IARS1,EEF2KMT,ELOVL4,PARM1,MCAT,ABCF3,RNF220
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	0.0081	89	0.445	0	0	1	0	keep	itself		True	PDXDC1,DRGX,SSH1,XIRP1,GADD45GIP1,UQCRB,COQ7,ZFYVE19,NCOR2,NDUFA7,WDR26,VIRMA,SLC35A2,RANBP17,ACO1,NFXL1,TMEM35B,RPL11,MRPL28,NEDD8
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	0.0082	73	0.3862	0	0	1	0	keep	itself		True	VSTM2A,CYP4X1,BEAN1,TJP1,GAD1,RAET1E,RIPPLY3,COL4A5,IHO1,STRN3,ABT1,NXNL1,DAB1,ESPNL,PEBP4,NCOA1,GLIS2,A2ML1,CHRM5,HYAL2
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.0084	58	0.29	0	0	1	0	keep	itself		True	NT5E,LHX1,CPNE6,NUDT16L1,SORCS2,NRGN,PKP1,AASS,DLX3,ARHGEF38,EDIL3,DAB2IP,IFITM5,ATP13A5,GSTT2,MTG1,RELN,SMYD1,MGAT4C,RYR3
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	0.0085	77	0.3869	0	0	1	0	keep	itself		True	C1orf21,DAPL1,RANBP17,NELL2,MED26,UQCRC1,STAT5B,SLC25A51,LPIN1,RCL1,GABRB2,ULK2,S1PR1,YPEL4,ZFYVE1,ZNF668,DPM3,PHF1,NEDD4L,SCN9A
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.0087	94	0.47	0	0	1	0	keep	itself		True	TOMM70,RHAG,SATB1,AJM1,TCAF1,SLC44A2,BMP1,ITIH3,PLEKHH1,FNTA,ATL2,FKBP1A,FSD2,KCP,IL1RAPL2,BTF3,DRG1,RNPS1,DNPEP,YARS1
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_UP	0.0087	90	0.4523	0	0	1	0	keep	itself		True	GJA4,NHSL2,CDKN1B,PKNOX1,APBA2,FOLR2,FBXW2,F8,ACO1,MCUR1,NEDD8,CDH13,INPP1,MARK4,METTL18,ATP5PF,LTBP3,FBXO15,FGD1,PNLIPRP1
GSE27859_MACROPHAGE_VS_DC_UP	GSE27859_MACROPHAGE_VS_DC_UP	0.0088	27	0.1607	0	0	1	0	keep	itself		True	ATF3,ADORA2B,B3GNT5,TAGAP,CD69,CASP7,SERPINE1,CCL3,MOCS1,PPP3R2,TNIP3,GBP5,TRIP13,DYRK2,PRDM1,IL27,SLAMF1,IRF1,PPP1R15B,CEMIP2
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0088	44	0.2604	0	0	1	0	keep	itself		True	HBEGF,EPSTI1,BFSP2,AGMO,ANPEP,KLF2,SH3BP1,HEMGN,RHOH,GBP5,DGKA,KCNJ10,LYN,CDH17,FBXO32,CYRIB,UBE2L6,KYNU,MAPRE3,MEFV
GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_UP	GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_UP	0.0096	101	0.5075	0	0	1	0	keep	itself		True	ZNF862,CCHCR1,PGD,MARF1,MYCL,SSH1,SLC44A2,COG5,ANKRD35,NEK8,ZFP92,IFT22,CHIC1,HEG1,GALR2,KIF9,NFKBIL1,IQCE,KCNIP4,LRRC23
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	0.0097	38	0.1929	0	0	1	0	keep	itself		True	HBEGF,ID3,CDKN1A,GPR171,RGS1,CCL4,IDO2,BICDL1,TAGAP,IL1B,TBX21,PMAIP1,CYB561A3,PHLDA2,FGGY,ISG20,CYTIP,TMEM52B,PRDM1,IL22RA2
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.0097	58	0.2929	0	0	1	0	keep	itself		True	PDHB,SRSF12,TAFAZZIN,PKN1,TLX2,ZSCAN12,PDX1,PHF21B,ZBED5,PSME4,PPIF,ZNF620,SLC25A45,RAB3GAP1,SGMS1,VCL,SETD5,SMARCA4,RNF34,USP20
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	0.0098	45	0.3309	0	0	1	0	keep	itself		True	RASA4,EFHD1,SAMD5,SNX11,LY6H,SOSTDC1,TBX19,PDGFB,MTSS2,RIMKLB,NGRN,PRIMA1,FSTL5,PARVA,PCDH17,ADGRB3,SLC4A3,CDH23,SEC24C,DEAF1
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	0.0099	45	0.2941	0	0	1	0	keep	itself		True	PPP1R15A,TRIB1,ZFP36,KMO,PLAUR,NR4A1,KRTAP4-1,EGR2,ETNK1,NDRG1,GADD45B,CALHM6,NR4A3,ARAP2,ISG15,CYTIP,ME2,PTGER4,CD300LF,ZBP1
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN	GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN	0.0101	91	0.455	0	0	1	0	keep	itself		True	POP7,CTDP1,TBC1D22B,SLC29A4,SPRR2A,OR7C1,DCTPP1,PSMG4,LRRC23,LIX1,OR10A4,FLACC1,GCM1,ARID3B,NAPSA,WDR83OS,COL27A1,C1orf216,RPL6,SLC37A1
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	0.0104	86	0.43	0	0	1	0	keep	itself		True	SLC26A11,CIZ1,MED11,PSMG4,EIF3K,TBC1D9B,TTN,NHSL2,NDUFA6,FSD2,IP6K1,AGTRAP,HEXIM1,NMB,ATP5MG,FEM1A,ABHD10,PRRT3,SLC39A3,VIPAS39
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.0104	71	0.3568	0	0	1	0	keep	itself		True	MRPL32,GNAL,GASK1B,ZFAND1,SNAP47,AKAP12,LPCAT1,DRAXIN,GCSH,CBY3,IL17RD,SRSF12,MFAP2,GRK5,NPDC1,PLXNA1,OPHN1,SPSB3,PDILT,SGMS1
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.0106	94	0.47	0	0	1	0	keep	itself		True	RND2,NSUN5,PRKN,IQCE,NHSL2,CCDC107,PIK3R2,SLC41A1,NPR1,DPYSL5,CDH13,SAXO5,ITIH4,JADE2,SDAD1,ZNF281,FHIP2A,PDZK1,ITPRIP,PITPNB
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	0.0108	83	0.4235	0	0	1	0	keep	itself		True	PALLD,FAM168B,APPBP2,TGIF2,STAT5B,PHLPP1,ARTN,RRP1B,STT3A,INTS3,THOC1,TCF3,ZNF623,ITFG2,UBE4B,SV2B,GAST,SLC24A5,DDHD2,MBNL2
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.0111	42	0.2222	62	27	1.85e-06	0.0013	keep	GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP	GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP	True	OAS1,OASL,IFI27,IFITM1,ESPN,RHOF,PLSCR1,IRF7,CMPK2,PARP12,OAS3,SLA2,USP18,ACTL7B,BST2,TNFRSF11B,ISG15,PARP9,THEMIS2,HLA-C
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	0.0112	70	0.35	0	0	1	0	keep	itself		True	SLC25A12,DNAAF5,BTBD6,MRM3,GASK1B,MKRN2,SLF2,LMLN,MFSD6,GLP1R,NEDD4L,RHD,MAGEE1,PTGIR,TBL1X,ZFPM1,APP,KANSL1,GSTM3,PYGB
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	0.012	80	0.4348	0	0	1	0	keep	itself		True	C12orf54,ITIH3,TFF3,SPINK2,DDX4,TEX46,WDR87,TRIM50,SURF2,NXPE1,RBM8A,TBC1D10A,FAHD2A,AP1M1,FGF22,DHRS7C,CCDC116,ABCA8,ROBO2,DMRT2
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	0.0121	60	0.3077	0	0	1	0	keep	itself		True	DUSP19,FAM78B,CLN3,C5AR2,MAGEB2,CCDC17,KRTDAP,DDOST,GLIS2,ZFPM1,CLASP2,LAPTM4A,ALOX12,RERG,CTNS,SRR,FBXO10,NTRK2,ZFP90,MROH8
