Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.0114	14	0.2545	33	8	0.7171	0.1176	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,H2BC5,H2AC6,H2BC11,H2AX,H4C8,H2BC21,TERF2IP,H4C15,TINF2,OGG1,H2AZ2,H2BC26,MUTYH
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.0117	18	0.375	32	12	0.6268	0.3517	keep	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	False	GNG11,PRKCE,PRKCH,PRKCD,GNAI1,GNB2,ADCY9,ADCY7,GNG4,RGS16,GNAS,GNB1,ADCY3,PRKCA,GNG2,PRKCQ,GNAZ,GNG12
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.0118	16	0.3721	22	9	0.4219	0.686	keep	REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS	False	PRKAR2B,CREB1,GNAI1,GNB2,ADCY9,ADCY7,GNG4,GNAS,GNB1,ADCY3,PRKX,PRKACB,GNG2,PRKAR2A,GNAZ,GNG12
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.012	12	0.2182	0	0	1	0	keep	itself		True	ATP8B2,ATP8B3,ATP11B,ATP2B4,ATP11A,ATP2B1,CAMK2G,CAMK2D,ATP1A1,ATP7A,ATP9A,ATP11C
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES	0.012	22	0.2268	35	8	0.5824	1	keep	REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM	False	GDA,RRM2,ENTPD8,IMPDH2,ADSL,NUDT15,UMPS,DPYD,ENTPD4,DCTD,GUK1,NME1,CTPS1,TYMS,ITPA,TXN,UCKL1,ENTPD6,APRT,NME2
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.0121	6	0.3529	0	0	1	0	keep	itself		True	TNFRSF12A,BIRC3,MAP3K14,LTA,LTB,LTBR
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.0121	3	0.3333	0	0	1	0	keep	itself		True	PON2,PON1,GPX2
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.0122	27	0.6429	32	24	0.0144	0.2215	exclude	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	False	PSMC5,PSMD6,SKP1,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13,PSMA5
REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	0.0128	4	0.2353	0	0	1	0	keep	itself		True	CXCR4,CTNNB1,EOMES,SMAD4
REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES	0.0136	12	0.5455	0	0	1	0	keep	itself		True	BHLHE40,CREM,PER3,CREBBP,RORC,DBP,NPAS2,NR1D1,CLOCK,PER1,KMT2A,RORA
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.0138	7	0.2333	0	0	1	0	keep	itself		True	PARD6G,PATJ,CLDN12,PARD3,PRKCI,CLDN11,CLDN4
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS	0.014	5	0.4545	0	0	1	0	keep	itself		True	MT1E,MT2A,MT1F,MT1X,MT3
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.0142	26	0.2989	20	7	0.3786	1	keep	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	False	LRRC4B,NRXN2,SHANK1,SYT1,APBA1,IL1RAPL1,DLG4,RTN3,PPFIA4,HOMER1,LRFN3,CASK,HOMER3,PPFIBP1,LRFN1,NRXN3,EPB41L2,PPFIA3,STXBP1,NLGN2
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.0144	5	0.3571	11	4	0.7253	0.5321	keep	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	False	GNAI1,ADCY9,ADCY7,ADCY3,GNAL
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.0145	6	0.3529	0	0	1	0	keep	itself		True	MTHFD1,ALDH1L1,MTHFD1L,MTHFD2,SHMT2,ALDH1L2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.0147	12	0.1579	35	8	0.1065	0.1994	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,H3-3B,POLR2L,H2BC5,H2AC6,H2BC11,H2AX,POLR2A,H4C8,H2BC21,RAN,H4C15
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.0148	10	0.3125	0	0	1	0	keep	itself		True	LCN12,SLC35D1,SLC5A6,SLC35B2,APOD,SLC25A4,SLC35C1,SLC35A2,PDZD11,SLC29A2
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.0148	7	0.4667	0	0	1	0	keep	itself		True	RPUSD4,MRM1,TRUB2,RCC1L,FASTKD2,MRM3,MTERF4
REACTOME_NUCLEAR_RNA_DECAY	REACTOME_NUCLEAR_RNA_DECAY	0.0151	11	0.3143	0	0	1	0	keep	itself		True	SRRT,PABPN1,EXOSC2,NCBP2,EXOSC6,MPHOSPH6,ZC3H18,EXOSC3,DXO,ZC3H4,C1D
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM	0.0153	9	0.45	0	0	1	0	keep	itself		True	HAS2,CEMIP,SLC17A5,CD44,HYAL2,HEXA,GUSB,HYAL3,HAS3
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.0154	77	0.2133	5	4	0.0081	0.2619	exclude	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	False	MSH2,CTDP1,EHMT2,RFFL,BRCA1,USP7,ATM,CHEK2,TP53INP1,TP53BP2,BLM,RPA1,CSNK2A2,RBL2,DDB2,AGO1,WRN,MTOR,TOPBP1,RBBP8
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	0.0154	2	0.4	0	0	1	0	keep	itself		True	SHH,BMP4
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.0158	17	0.3542	20	11	0.0182	0.2692	exclude	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	False	JAK2,PTPN6,CRKL,SOS1,TEC,FYN,YES1,GRB2,PIK3CB,PIK3CA,JAK1,STAT5B,CBL,LYN,INPPL1,PTPN11,INPP5D
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.016	11	0.2444	42	11	0.4217	0.4675	keep	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	False	SRC,MAPK3,MAP2K2,IQGAP1,TLN1,CAMK2G,MAP2K1,CAMK2D,ARRB1,KRAS,FN1
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.0168	4	0.2222	0	0	1	0	keep	itself		True	RAB6A,NOTCH3,NOTCH2,FURIN
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.0169	10	0.3125	9	8	3.57e-05	0.1429	exclude	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	False	EIF2AK3,EIF2S3,EIF2S2,CEBPG,DDIT3,CEBPB,HERPUD1,ATF4,ASNS,ATF3
REACTOME_NEGATIVE_REGULATION_OF_FLT3	REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.0169	4	0.2667	0	0	1	0	keep	itself		True	CBL,SH2B3,ABL2,PTPRJ
REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.0171	26	0.5909	36	24	0.039	0.4845	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	PSMC5,PSMD6,SKP1,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13
REACTOME_DEFECTIVE_PYROPTOSIS	REACTOME_DEFECTIVE_PYROPTOSIS	0.0171	12	0.1667	35	8	0.1459	0.1994	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,H3-3B,H2BC5,H2AC6,H2BC11,H2AX,H4C8,EZH2,DNMT3A,H2BC21,H4C15,POLA2
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	0.0174	6	0.5455	0	0	1	0	keep	itself		True	SMC4,CSNK2A2,CSNK2A1,NCAPH,NCAPG,NCAPD2
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.0177	30	0.1911	10	9	9.87e-07	0.0769	exclude	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	False	RPL5,RPS3,RPS19,RPS23,FNIP2,TCIRG1,MTOR,SAMTOR,RPS11,RPL3,RPS5,RPTOR,CASTOR2,EIF2S3,RPL18A,EIF2AK4,EIF2S2,RPL13A,RPL4,CEBPG
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G	0.0178	26	0.6341	32	23	0.0436	0.5711	exclude	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	False	PSMC5,PSMD6,PSMC3,PSMB7,PSMD11,RBX1,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4,PSMA3,RPS27A,PSMA4,PSMD13,PSMA5
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.0179	5	0.3125	0	0	1	0	keep	itself		True	MYBL2,CDC25C,LIN52,LIN54,CENPF
REACTOME_BACTERIAL_INFECTION_PATHWAYS	REACTOME_BACTERIAL_INFECTION_PATHWAYS	0.0181	17	0.1604	20	9	5.12e-04	0.0176	keep	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	True	ENO1,SRC,MAPK3,MAP2K2,MAP2K6,EEF2,PGK1,CBL,MAP2K1,COL4A1,MET,SH3KBP1,NOS2,RNF213,FURIN,DUSP16,FN1
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.0189	6	0.2857	3	2	0.1842	0.2262	keep	REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING	False	MYD88,DTX4,NFKB2,NFKB1,RIPK1,NKIRAS2
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	0.0193	38	0.5938	36	26	0.017	0.0667	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	CDC16,PSMC5,ANAPC2,UBE2C,PSMD6,ANAPC7,ANAPC4,PSMC3,PSMB7,PSMD11,PSMA2,PSMB5,PSMC4,ANAPC11,PSMC6,PSMB6,ADRM1,PSMD12,SEM1,PSMB4
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0193	10	0.4348	12	8	0.026	0.0053	keep	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	True	LIN7A,PPFIA1,SYT1,APBA1,SNAP25,PPFIA4,CASK,RAB3A,PPFIA3,STXBP1
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0194	9	0.3214	9	5	0.0834	0.0975	keep	REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	False	RPS6KA1,MAPK3,RPS6KA3,CAMK2G,RPS6KA2,CAMK2D,GRIN2D,KRAS,DLG3
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION	0.02	32	0.2222	0	0	1	0	keep	itself		True	SDC4,THBS1,EXT1,MPDU1,MUCL1,POMGNT1,ADAMTSL5,DPM2,MUC1,ALG2,GPC1,ALG1,POMT2,VCAN,PMM2,C1GALT1C1,ALG3,MUC6,MUC5AC,CHST14
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	0.0201	4	0.058	4	4	1.16e-06	0.55	exclude	REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING	False	FYN,YES1,SRC,LYN
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.0203	4	0.4	0	0	1	0	keep	itself		True	ADCY9,ADCY7,ADCY3,GNAL
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.0205	16	0.1481	35	7	0.2206	0.5982	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,H3-3B,POLR2L,H2BC5,TAF1C,TAF1D,H2AC6,POLR1C,H2BC11,H2AX,SUV39H1,SAP30BP,POLR1G,H4C8,SAP18,H2BC21
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM	0.0206	3	0.375	0	0	1	0	keep	itself		True	ABCD1,FADS1,ACSL1
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.0207	7	0.3684	15	7	0.1277	1	keep	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	False	RPUSD4,MRM1,TRUB2,RCC1L,FASTKD2,MRM3,MTERF4
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1	0.0208	15	0.2027	25	7	0.1894	1	keep	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	False	TBL1XR1,HDAC9,NCOR1,NUMB,CUL1,MAML3,MYC,NCOR2,TLE4,TBL1X,HDAC5,ARRB1,MIB1,HES1,CNTN1
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.021	10	0.1389	33	6	0.2649	0.7812	keep	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS	False	H2BC12,HJURP,H2BC5,CENPT,H2AC6,H2BC11,H2AX,H4C8,CENPO,H2BC21
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES	0.0212	38	0.4318	36	24	2.28e-04	0.4845	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	ACTB,TGFBR2,PSMC5,H2AC6,PSMD6,OGT,PSMC3,MCRS1,PSMB7,ACTR8,ACTR5,PSMD11,ACTL6A,PSMA2,PSMB5,PSMC4,PSMC6,PSMB6,ADRM1,PSMD12
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.0212	8	0.5714	11	7	0.3846	0.0188	keep	REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS	True	DNAL4,AP2A1,AP2A2,CLTC,DNM2,AP2B1,DNM3,DNM1
REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.0212	63	0.2825	36	16	0.0178	1	exclude	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION	False	ACTG1,H2BC12,ACTB,ANGPTL4,H3-3B,H2BC5,TWIST1,FOXJ2,ZEB2,PSMC5,H2AC6,PSMD6,H2BC11,H2AX,CTNNB1,FOXQ1,POMT2,KLF4,H4C8,EZH2
REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	REACTOME_DEX_H_BOX_HELICASES_ACTIVATE_TYPE_I_IFN_AND_INFLAMMATORY_CYTOKINES_PRODUCTION	0.0214	4	0.5714	3	2	0.6286	0.2262	keep	REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING	False	MYD88,NFKB2,NFKB1,IRF7
