"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TCF4","TCF4 23295773 ChIP-Seq U87 Human","83/3177","0.9356953969923423874988","0.9999774157710336064","0","0","0.8410502958579882","0.055900648481750754570","ACHE;CNTNAP2;ITGB4;FHL2;HIF3A;BACH2;TMEM92;KIF15;HHAT;SOX6;SLC12A7;GALNT9;CSGALNACT1;TLE4;BATF2;EPHA4;FGFBP1;PACRG;HFM1;RMI1;MMD;HEG1;ABCC6;MYO7A;MAT1A;EREG;INPP4B;FAR2;PDZRN3;GNE;CCDC40;MACF1;SLC22A3;EXD3;KHDRBS3;COL13A1;DLX4;CHRNA5;LAMA2;PRUNE2;PTAFR;AMIGO2;CCDC146;ILDR1;TACSTD2;OPRL1;CXCR4;NEDD9;SLCO5A1;ALOX12;TAPBPL;LIN9;GLIS1;NUP160;SLC25A27;ADAM28;MUC2;ZNF704;ZBBX;NPHP1;USP50;TNFRSF14;PAG1;ZBTB7C;TGFB2;OSBPL6;ABCA5;IRX5;MACC1;REG4;RARRES1;RABL2A;A2ML1;SYT13;PLXDC1;CHFR;RAD51;DCHS2;SGSM2;LCN2;MYCBPAP;SERPINI1;FBN1"
"NCOR","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","39/1604","0.9369670355823651597404","0.9999774157710336064","0","0","0.7879002107266672","0.051297959400867038093","GRN;COL13A1;TEX22;PTAFR;ITGB2;PIGZ;NTN5;CXCR4;ALOX12;PKD1L2;PIGW;ARHGAP4;IPO5;ING4;HHAT;GLIPR1;ALCAM;CCND2;EXO1;DHX58;RAC2;E2F2;TNFRSF14;KCNN4;SLC12A7;CTSD;ARG2;IGFBP4;PLK2;NCKAP5L;ABCA7;ISG15;GTF2H2;PLXDC1;GJD3;ARHGAP30;GLB1L;TNFSF9;MYO1G"
"TTF2","TTF2 22483619 ChIP-Seq HELA Human","30/1272","0.9373906822140332106841","0.9999774157710336064","0","0","0.7653168761750596","0.049481664856224918947","CNTNAP2;LRRC56;DLX4;ACY1;PRUNE2;LIN9;PIGW;CENPA;FUT6;RAB26;NUF2;S100A13;SMN2;NEK2;MADCAM1;TSNAXIP1;HES7;TLE4;ZER1;ISG15;L1CAM;TLE6;EPOR;SUMF1;BAIAP3;ARHGAP30;SASS6;TNFSF9;ALDH7A1;KANK3"
"SFPI1","SFPI1 20887958 ChIP-Seq HPC-7 Mouse","46/1861","0.9377650768839363992768","0.9999774157710336064","0","0","0.8000079133096923","0.051405158417939925131","CDKN1B;GALT;IDUA;UNC93B1;KCNC3;PAK1IP1;ODC1;PTAFR;ABHD1;ITGB2;CDCA7;RPL36A;RASAL1;LTC4S;CARF;KIF15;ING4;KRTCAP2;FTH1;PRRG2;USP1;PGM2;TNNI2;D2HGDH;LYAR;PSKH1;HES7;GPR39;NAPSA;TIPIN;IRX5;RMI1;IGFBP4;GJD3;P2RX4;RAD51;ARHGAP30;LPAR5;ORAI3;SASS6;TNFSF9;S100A4;SNRNP48;RAD1;TLCD1;PNPLA2"
"CHD1","CHD1 26751641 Chip-Seq LNCaP Human","40/1647","0.9403443659964824119513","0.9999774157710336064","0","0","0.7865234359888631","0.048378367554659192085","LIN54;SPON2;SLC22A3;SPTBN4;ZNF273;LRRC10B;DERL3;PRUNE2;TACSTD2;IFI6;IER5L;TMPRSS2;AKAP5;LIN9;TFPI;TMEM92;TM7SF2;SLC25A29;RNF213;PRR5-ARHGAP8;CHEK1;E2F2;ZNF367;LAMB2;TNFSF13;B3GALT4;PLXDC1;VASN;EPOR;NFATC4;GPRIN2;ARHGAP30;ORAI3;MXRA8;ECHDC2;S100A4;NEIL1;FAM72D;YPEL3;FAM72A"
"SOX2","SOX2 19030024 ChIP-ChIP MESCs Mouse","13/625","0.9409799624755091906891","0.9999774157710336064","0","0","0.6763182674199624","0.041142762336354617159","IDUA;EPHX2;ASNS;LENG8;SLCO5A1;CHFR;NFATC4;CALB2;PRRG2;CHEK1;PLCE1;NEK2;PLXNA3"
"CHD1","CHD1 19587682 ChIP-ChIP MESCs Mouse","13/626","0.9417676026262076227624","0.9999774157710336064","0","0","0.6751790306080129","0.040508541552519629347","TLE4;SUV39H2;ERCC6L;ABHD1;CENPA;NFATC4;COQ3;RAD51;PRRG2;POLE2;USP1;TBC1D10C;SERPINI1"
"NR3C1","NR3C1 34362910 ChIP-Seq WistarRat Hippocampus Stress","15/709","0.9443409834755284171237","0.9999774157710336064","0","0","0.6874889725342587","0.039371095619336674010","MACF1;FKBP10;LAMB2;LMOD1;NEDD9;HIF3A;FRMD4B;KCNAB2;BACH2;HHAT;DIAPH3;NPHP1;LCN2;SH2D6;FBN1"
"UBF1/2","UBF1/2 26484160 Chip-Seq FIBROBLAST Human","38/1583","0.9451971131384796498409","0.9999774157710336064","0","0","0.7771297648709797","0.043800422984314441033","DHRS12;OLFML2B;DLX4;CHRNA5;FBLIM1;CDCA7;CXCR4;SLC1A4;TMEM97;SKA3;FADS3;FUT6;ADAM28;ALCAM;CYP4X1;CCND2;TAF1B;ZNF704;SMN2;PGM2;KCNN4;PAG1;SLC16A5;KCNH3;RFC3;IRX5;LRRIQ1;ASNS;FRMD4B;ARHGAP24;HAL;COQ2;FAM167A;RAD51;PAX8;DCHS2;EFHC1;ALDH7A1"
"FLI1","FLI1 21571218 ChIP-Seq MEGAKARYOCYTES Human","128/4775","0.9463388383184956342831","0.9999774157710336064","0","0","0.8553339449333469","0.047175596484942530773","ITPRIP;DSCC1;ACCS;TMEM92;LOXL1;TM7SF2;KRTCAP2;EFEMP2;FTH1;TBC1D10C;NUDT15;SLC25A45;SLC16A5;TLE4;ARSA;IGFBP4;RECQL;MYO7A;TLE6;SPOCD1;INPP4B;GPRIN2;CD109;ADAM8;FAR2;RHCG;NEIL1;EMID1;GNE;MACF1;EXD3;BLM;GIPR;ILDR1;ALOX12;SLC1A4;TAPBPL;SKA1;GLIS1;NUP160;TPO;PRR5-ARHGAP8;THPO;STK36;ZNF704;CCDC30;TSPAN4;RHPN1;TNFRSF14;LYAR;PAG1;ZBTB7C;XRCC2;RARRES1;ASNS;ABCA7;ARHGAP24;COQ3;ARHGAP30;SLC6A9;SP4;SASS6;LCN2;TNFSF9;ECHDC2;SERPINI1;NES;OSCP1;CNTNAP2;NRSN2;CALCOCO1;MCM8;LMOD1;PIGZ;CSAD;PIGW;ARHGAP4;TMEM187;ING4;ZCWPW1;NUF2;RAC2;PGM2;PGPEP1;CTSD;FGFBP1;PACRG;ITGA3;HEG1;KCNAB2;RCN3;PAX8;EFHC1;PLIN2;ZNF114;PDZRN3;RNFT2;MEGF6;AMIGO2;DNAH6;RPL36A;CXCR4;NEDD9;PKD1L2;LMF1;SLC25A29;ALS2CL;SLC17A9;TAF1B;CHADL;ALOX5;CHN2;PRRG2;USP1;SLC17A7;GINS2;GSN;SPAG8;DHRS2;EPOR;P2RX4;RAD51;GLB1L;MORN3;RAD1;CENPQ;YPEL3;MYO1G"
"GFI1B","GFI1B 20887958 ChIP-Seq HPC-7 Mouse","35/1475","0.9466955313326880228075","0.9999774157710336064","0","0","0.7684064456181534","0.042091573191540956889","PAK1IP1;PTAFR;CDCA7;NTN5;RASAL1;LIN9;NUP160;LMF1;KIF15;ZCWPW1;RAB26;FTH1;PRRG2;SLC25A41;TSPAN4;NEK2;LYAR;GPR39;FANCM;RMI1;CCDC159;EMP1;RAB27A;WDR76;RCN3;STX1B;OBSCN;P2RX4;ARHGAP30;LPAR5;ORAI3;RAD1;PYROXD2;YPEL3;FAM72A"
"SOX2","SOX2 21211035 ChIP-Seq LN229 Gbm","68/2673","0.9467736032545636115643","0.9999774157710336064","0","0","0.8193129675139469","0.044812553550634397215","CNTNAP2;CALCOCO1;FHL2;FTCD;ARHGAP4;ZCWPW1;HHAT;ALCAM;CASP10;NUF2;RAC2;NEK2;IL12A;SOX6;TLE4;GPR39;EPHA4;RFC3;PACRG;S100A2;PAQR5;LRRIQ1;ABCC6;EMP1;KCNAB2;MRPS6;FOXP2;SPOCD1;INPP4B;OBSCN;PLSCR3;CD109;RHCG;BLM;KHDRBS3;GALT;LAMA2;TACSTD2;CXCR4;NOXO1;PKD1L2;LIN9;GLIS1;DCST2;ADAM28;MUC2;ABLIM3;TAF1B;CALD1;CHN2;TNNI1;PDZD7;ZBTB7C;SLC38A4;OSBPL6;XRCC2;ASNS;SYT13;ARHGAP24;CHFR;DIAPH3;DCHS2;SMOC1;TTLL1;SP4;NOXA1;LCN2;GLIPR1L1"
"ASXL1","ASXL1 24218140 ChIP-Seq BMDM Mouse","12/593","0.9472975651069239777513","0.9999774157710336064","0","0","0.6575744602776589","0.035602407248413028840","FADS3;TLE4;GLIPR1;GNG3;RAD51;FTH1;LENG8;CXCR4;TMEM97;SKA3;CBLN3;FAM72A"
"NEUROD2","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","35/1481","0.9496157405545891938559","0.9999774157710336064","0","0","0.7649623536516471","0.039546916541857150829","COL13A1;DLX4;DSCC1;ODC1;PIGZ;ALOX12;LTBP2;CCDC102A;PPL;TRIM9;ALCAM;THPO;RAB26;RASGEF1C;DHX58;RAC2;FILIP1L;REM2;KCNH3;EPHA4;HEG1;FOXJ1;ANK1;KRT19;ZEB1;OBSCN;PLSCR3;SLC25A19;B3GNT5;COL7A1;MORN3;ECHDC2;RGL3;LY6G5C;SPC25"
"KLF5","KLF5 20875108 ChIP-Seq MESCs Mouse","38/1593","0.9499557369724364042085","0.9999774157710336064","0","0","0.7716996272372877","0.039618972535115239142","LIN54;MACF1;SPTBN4;NDRG4;ILDR1;CENPA;PPL;BACH2;LOXL1;DCST2;FUT6;TRIM9;ADAM28;TAF1B;CA2;TTPA;SOX6;KCNN4;CA12;RFC3;TIPIN;OSBPL6;HFM1;ITGA3;ANKRD22;MACC1;EPHX2;ASNS;GRIN2C;FAM167A;ZNF519;MYO15B;DCHS2;NMU;ECHDC2;MYCBPAP;FAR2;CBLN3"
"HCFC1","HCFC1 20581084 ChIP-Seq MESCs Mouse","3/209","0.9533531591632947721493","0.9999774157710336064","0","0","0.4658009708737864","0.022251250765960739475","TIPIN;SLC25A19;PRRG2"
"TCF4","TCF4 32651957 ChIP-Seq PLC/PRF/5 Human Liver Heptoma","11/561","0.9535931655165231779492","0.9999774157710336064","0","0","0.6367229729729730","0.030255897566631294315","WNT11;ABCA5;ZFP69B;IER5L;NEDD9;NEK2;FAM72D;GNE;NFATC4;IPO5;FAM72A"
"PBX1","PBX1 22567123 ChIP-ChIP OVCAR3 Human","39/1640","0.9543364812609733682791","0.9999774157710336064","0","0","0.7686286496471620","0.035924906781846843717","CNTNAP2;KHDRBS3;MAOB;PTAFR;NOXO1;CENPA;BACH2;WFDC2;IFI44L;TPO;EXO1;TSNAXIP1;PDZD7;GARNL3;HLA-DPA1;PSKH1;TLE4;PACRG;HFM1;FANCM;IRX5;REG4;SETMAR;ABCA7;TAS2R38;L1CAM;PCDHB10;ARHGAP24;HAL;CEACAM6;SAGE1;NMU;DCHS1;NES;ALDH7A1;CARD14;EMID1;ZNF695;FAM72A"
"E2F1","E2F1 18555785 ChIP-Seq MESCs Mouse","77/3015","0.9543877140430774286273","0.9999774157710336064","0","0","0.8200807823019203","0.038285701965690532855","ERCC6L;ACY1;KCNC3;FBXO27;PAK1IP1;SUV39H1;TMEM97;HIF3A;PIGW;NUDT6;TM7SF2;KIF15;ING4;TUBA1A;EXO1;FTH1;PGM2;SLC12A7;CTSD;EPHA4;RFC3;TIPIN;HFM1;RMI1;ABCC6;EMP1;KCNAB2;ESCO2;MRPS6;SUMF1;RCN3;SLC25A19;B3GNT5;TLCD1;TRIM54;LY6E;GALT;USP11;ODC1;RPL36A;IER5L;LENG8;CXCR4;CRIP2;SLC1A4;TAPBPL;LIN9;TFPI;NUP160;SLC25A27;FIGNL1;EXOSC9;S100A13;HAS3;D2HGDH;CTNNAL1;LYAR;SLC38A4;FANCM;PLK2;XRCC2;EPHX2;TNFSF13;RASSF7;SLC4A11;GTF2H2;SHCBP1;COQ3;SLC6A9;SMOC1;POLE2;POLR3G;ECHDC2;SERPINI1;CENPQ;PNPLA2;SPC25"
"EGR1","EGR1 19032775 ChIP-ChIP M12 Human","3/210","0.9543999185813879515550","0.9999774157710336064","0","0","0.4635265700483091","0.021633940830958448692","TLE4;CDKN1B;OSM"
"E2F1","E2F1 17053090 ChIP-ChIP MCF-7 Human","32/1380","0.9547432416217765949185","0.9999774157710336064","0","0","0.7503728686722757","0.034751892296870548482","BLM;CALCOCO1;CDKN1B;CHRNA5;GIPR;AMIGO2;ADCY4;ALOX12;ATP2A1;ING4;MUC2;WNT11;CHEK1;HES7;RFC3;RECQL;FOXJ1;RAB27A;ABCA7;A2ML1;SYT13;L1CAM;PLXDC1;SHCBP1;DIAPH3;RBL1;POLE2;MTCP1;TLCD1;CARD14;GOLGA8A;SHANK1"
"PPARG","PPARG 20176806 ChIP-Seq THIOMACROPHAGE Mouse","13/645","0.9550998525946076123105","0.9999774157710336064","0","0","0.6542185153400558","0.030054397085440217458","SLC22A3;PDIA2;PACRG;KRT80;OPRL1;EMP1;CXCR4;WNT11;LPAR5;CYP1B1;ECHDC2;NUDT15;ALDH7A1"
"CHD4","CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","52/2119","0.9551731823963863776683","0.9999774157710336064","0","0","0.7912429088335673","0.036288466619417036885","ACHE;SLC27A1;COLGALT2;FHL2;PIGZ;HIF3A;ARHGAP4;ING4;FADS3;EFEMP2;HHAT;FTH1;SMCO4;TLE4;EPHA4;IZUMO4;IGFBP4;GAA;FRMD4B;ANK1;FOXP2;RBL1;RHCG;PEX11G;PDZRN3;EMID1;MACF1;KHDRBS3;USP11;AMIGO2;SLCO5A1;SLC1A4;ABLIM3;RAB26;FIGNL1;TTPA;CARNS1;NNAT;MAP3K20;CTNNAL1;MARCHF3;NAPSA;PLK2;ABCA7;PLXDC1;NFATC4;SLC6A9;LPAR5;ECHDC2;PYROXD2;SERPINI1;COX20"
"NOTCH1","NOTCH1 21737748 ChIP-Seq TLL Human","3/211","0.9554247016217279897532","0.9999774157710336064","0","0","0.4612740384615385","0.021033784156032159229","IRX5;PIGW;NUDT15"
"SRF","SRF 21415370 ChIP-Seq HL-1 Mouse","22/1001","0.9554799775535326444853","0.9999774157710336064","0","0","0.7123711539577250","0.032442429866463021182","EPHA4;SLC27A1;RFC3;CDKN1B;GALT;LIN37;SETMAR;RAB27A;SLC1A4;CSAD;NUDT6;SUMF1;KIF15;RAD51;WNT11;STK36;CHEK1;POLR3G;TSNAXIP1;SLC12A7;LYAR;SLC16A5"
"TCF7L2","TCF7L2 21901280 ChIP-Seq H4IIE Rat","17/807","0.9562309416787492244438","0.9999774157710336064","0","0","0.6832829308333693","0.030580890806803977255","CDKN1B;MMD;B3GALT4;NEDD9;MCM10;MAT1A;CARF;BACH2;ALCAM;EXO1;CALD1;IQUB;NPTXR;SOX6;PCK1;FAM72A;MDH1B"
"CEBPB","CEBPB 24764292 ChIP-Seq MC3T3 Mouse","34/1461","0.9573408101260556524181","0.9999774157710336064","0","0","0.7524727111949683","0.032804670509976957549","SPON2;CLIC3;LIN37;ODC1;AMIGO2;RPL36A;NOXO1;CRIP2;BACH2;ING4;NRBP2;SLC25A29;BAIAP2L2;TUBA1A;STK36;FTH1;PRRG2;NPHP1;D2HGDH;SLC12A7;GARNL3;PSKH1;ARSA;TNFSF13;RAB27A;GRIN2C;BAIAP3;TPPP3;PLSCR3;PXDN;MXRA8;S100A5;IL17C;MYO1G"
"MYBL1","MYBL1 21750041 ChIP-ChIP SPERMATOCYTES Mouse","1/103","0.9576327060581886208013","0.9999774157710336064","0","0","0.3142303433001107","0.013603336718564668431","NEK2"
"ELK1","ELK1 19687146 ChIP-ChIP HELA Human","14/691","0.9584006547495014238791","0.9999774157710336064","0","0","0.6572489736754331","0.027926093807088697013","HFM1;FANCM;CHRNA5;RMI1;PAK1IP1;AMIGO2;TFPI;WDR76;ING4;GLIPR1;CALD1;PRRG2;USP1;GLIPR1L1"
"MYC","MYC 18555785 ChIP-Seq MESCs Mouse","18/852","0.9591476795649763742446","0.9999774157710336064","0","0","0.6848551927688619","0.028565462583388285395","SUV39H2;FBXO27;ODC1;CDCA7;RPL36A;ASNS;TMEM97;PIGW;ZDHHC1;NUDT6;COQ2;P2RX4;SLC6A9;SMOC1;SASS6;TLCD1;LYAR;LY6E"
"NUCKS1","NUCKS1 24931609 ChIP-Seq HEPATOCYTES Mouse","11/570","0.9593958482816807853411","0.9999774157710336064","0","0","0.6261724604747860","0.025955798599914464003","TLE4;CDKN1B;RBL1;ITGA3;FTH1;ODC1;CRIP2;SERPINI1;GTF2H2;CTSD;PAG1"
"PHOX2B","PHOX2B 30127528 ChIP-Seq KELLY Human BrainNeuroblastoma","45/1877","0.9602944072783587969866","0.9999774157710336064","0","0","0.7732162980701507","0.031327142308529350168","CNTNAP2;MACF1;SUV39H2;LAMA2;AMY2B;NEDD9;HNRNPR;SLC1A4;TFPI;NPAS1;CARF;CTSS;CEP128;TRIM9;HPF1;ALCAM;TUBA1A;CHN2;SIX2;IQUB;MCMBP;USP50;NEK2;GBP4;ZBTB7C;GARNL3;HLA-DPA1;PSKH1;H4C5;CSGALNACT1;HFM1;ABCA5;FANCM;MACC1;HEG1;LRRIQ1;A2ML1;L1CAM;ANK1;ENKUR;H1-5;KRT19;FAR2;PDZRN3;COX20"
"AR","AR 21915096 ChIP-Seq LNCaP-1F5 Human","38/1619","0.9607308995707674048603","0.9999774157710336064","0","0","0.7579027500237892","0.030362289381899044277","SPON2;HMX3;ITPRIP;TXK;ODC1;DNAH6;TMPRSS2;HIF3A;AKAP5;CSAD;ZDHHC1;TFPI;CENPA;PPL;QRFP;FTCD;WFDC2;DCST2;SLC25A29;CYP4X1;CHADL;FTH1;FILIP1L;TGM4;PAG1;ZBTB7C;CA12;PACRG;RMI1;MAMSTR;MMD;SETMAR;FOXJ1;RAB27A;GPRIN2;TRPV6;CD109;FBN1"
"EOMES","EOMES 20176728 ChIP-ChIP TSCs Mouse","28/1243","0.9609183002630834469215","0.9999774157710336064","0","0","0.7287113973877259","0.029050727652753106922","CALCOCO1;CDKN1B;COL16A1;ODC1;ALOX15;CDCA7;TACSTD2;FHL2;HIF3A;PIGW;PPL;NRBP2;KRTCAP2;CALD1;FTH1;NEK2;CTNNAL1;SLC38A4;HES7;EPHA4;FGFBP1;PLK2;MRPS6;KRT19;P2RX4;SP4;CENPQ;LY6E"
"STAT3","STAT3 29892750 ChIP-Seq EML Mouse BoneMarrow","6/358","0.9610262692429063502431","0.9999774157710336064","0","0","0.5437699862951120","0.021616779217502032906","NAPSA;ERCC6L;MIS18A;USP1;NEDD9;LTC4S"
"HNF1A","HNF1A 27111144 ChIP-Seq CD8+TCells Mouse Blood Lymphoma","79/3109","0.9613155116636915575867","0.9999774157710336064","0","0","0.8143709218250069","0.032129056670888438141","OSCP1;LIN54;SUV39H2;CDKN1B;ITPRIP;ACY1;MCM8;PAK1IP1;HNRNPR;CCDC102A;NUDT6;BACH2;TMEM92;CEP128;KIF15;ING4;ALCAM;TUBA1A;CCND2;FTH1;H2BC21;NUF2;CHEK1;SMCO4;SLC12A7;PSKH1;SLC16A5;TLE4;RFC3;ZER1;MMD;STRADA;EMP1;FRMD4B;ZEB1;PKM;CCDC191;ALDH7A1;CCDC40;FAM72A;MACF1;GALT;TXK;ODC1;LENG8;CXCR4;NEDD9;RASAL1;CRIP2;SLC1A4;SKA3;CENPA;TAF1B;STK36;DZANK1;PRRG2;CARNS1;USP1;MCMBP;SLC17A7;TSNAXIP1;KCNN4;LYAR;GBP4;GSN;NCKAP5L;B3GALT4;CHFR;COQ2;SP4;SGSM2;SASS6;POLR3G;TUBGCP4;CBLN3;YPEL3;CCDC62;PNPLA2;COX20"
"ELF5","ELF5 23300383 ChIP-Seq T47D Human","18/860","0.9630593398728516385532","0.9999774157710336064","0","0","0.6780559108350083","0.025522193507418827751","CALCOCO1;HFM1;RASAL1;EVX1;LTC4S;VASN;CHFR;GPRIN2;COQ3;TUBA1A;CYP4X1;RAB26;SAGE1;CALD1;CHN2;MXRA8;CTSD;FBN1"
"YY1","YY1 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","26/1173","0.9635884236117906453956","0.9999774157710336064","0","0","0.7169633993584349","0.026592905218783984000","MACF1;SUV39H2;SUV39H1;PRUNE2;NTN5;MCM10;LIN9;GLIS1;NUP160;KIF15;ING4;ZCWPW1;TUBA1A;IQUB;MCMBP;FILIP1L;CC2D2A;TGFB2;ABCA5;ESCO2;CHFR;SUMF1;INPP4B;RBL1;SASS6;ALDH7A1"
"AR","AR 19668381 ChIP-Seq PC3 Human","70/2803","0.9656656101844663941947","0.9999774157710336064","0","0","0.8007749080277259","0.027977204616954742811","DHRS12;CNTNAP2;MCM10;HIF3A;IFIT1;BACH2;WFDC2;FADS3;CALB2;GLIPR1;CCND2;RASGEF1C;PLCE1;PGPEP1;SOX6;GALNT9;SLC16A5;TLE4;EPHA4;RFC3;PACRG;HFM1;MYO7A;ANK1;FOXP2;TLE6;SUMF1;EREG;OBSCN;CEACAM6;EFHC1;RHCG;ZNF114;PDZRN3;EMID1;GNE;ZNF596;ZNF396;MACF1;MEGF6;KRT80;ZNF273;LAMA2;UNC93B1;TMPRSS2;SLCO5A1;PKD1L2;GLIS1;TPO;WNT11;ABLIM3;CALD1;ALOX5;CHN2;NPHP1;EPS8L1;PAG1;APOBEC3F;IRX5;MAPK15;ARHGAP24;DIAPH3;SLC6A9;SMOC1;SP4;POLE2;COL5A2;ZNF337;MYCBPAP;ZNF695"
"LEF1","LEF1 29337183 ChIP-Seq mESC Mouse Stem","57/2335","0.9662244063638155688878","0.9999774157710336064","0","0","0.7845251763162211","0.026955631567375532703","OSCP1;BACH2;HHAT;CYSRT1;FTH1;CHEK1;CYP1B1;NEK2;SLC25A45;SOX6;PSKH1;CSGALNACT1;TLE4;EPHA4;S100A2;PAQR5;MMD;EMP1;ENTPD8;FRMD4B;ANK1;TLE6;ENKUR;EREG;PKM;PLIN2;TLCD1;PDZRN3;CARD14;MACF1;BLM;GALT;COL13A1;CDCA7;TACSTD2;NEDD9;TMPRSS2;C2CD4B;ALOX12;PPL;TAF1B;CHN2;TNNI1;E2F2;FILIP1L;PAG1;REM2;GGT6;PLK2;ANKRD22;MOK;SYT8;ARHGAP24;NFATC4;HAL;KRT19;RAD51"
"MYC","MYC 19030024 ChIP-ChIP MESCs Mouse","71/2842","0.9664722240590432056351","0.9999774157710336064","0","0","0.8007518796992481","0.027307816689380027403","FKBP10;SUV39H2;ACY1;MCM8;FBXO27;SUV39H1;MCM10;TMEM97;HIF3A;PIGW;NUDT6;CARF;KIF15;ING4;ZCWPW1;KRTCAP2;CCND2;EXO1;FTH1;CHEK1;NEK2;PGPEP1;SLC12A7;CTSD;TIPIN;GAA;RECQL;ESCO2;RBL1;PLSCR3;RNF207;TLCD1;ZMYND12;LY6E;CCDC40;BLM;IDUA;ODC1;CDCA7;RPL36A;CXCR4;SLCO5A1;CRIP2;SLC1A4;LTC4S;CENPA;NUP160;FIGNL1;NPHP1;HAS3;USP1;TSPAN4;LYAR;SLC38A4;MDH1B;FANCM;B3GALT4;ASNS;RAB27A;CHFR;NFATC4;COQ3;COQ2;RAD51;SLC6A9;SASS6;LCN2;POLR3G;RAD1;YPEL3;MYO1G"
"NFE2L2","NFE2L2 20460467 ChIP-Seq MEFs Mouse","18/870","0.9674852587829168015787","0.9999774157710336064","0","0","0.6697363669194655","0.022138196282861406783","KCNH3;MACF1;TGFB2;KHDRBS3;LAMA2;FBLIM1;MMD;ITGB2;RABL2A;SLC1A4;TFPI;VASN;LMF1;CHN2;TTLL1;FTH1;CYP1B1;PDZRN3"
"NRF2","NRF2 20460467 ChIP-Seq MEFs Mouse","18/870","0.9674852587829168015787","0.9999774157710336064","0","0","0.6697363669194655","0.022138196282861406783","KCNH3;MACF1;TGFB2;KHDRBS3;LAMA2;FBLIM1;MMD;ITGB2;RABL2A;SLC1A4;TFPI;VASN;LMF1;CHN2;TTLL1;FTH1;CYP1B1;PDZRN3"
"ADNP","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","8/458","0.9682769770071592008165","0.9999774157710336064","0","0","0.5661101774042950","0.018249750038832456694","MACF1;GINS2;NRSN2;SLC27A1;GGT6;COL13A1;CCDC40;COX20"
"FLI1","FLI1 21867929 ChIP-Seq TH2 Mouse","34/1496","0.9699734534293193988219","0.9999774157710336064","0","0","0.7330281603792864","0.022347518324130549033","COL13A1;LAMA2;DERL3;ODC1;ITGB2;ATP10B;NEDD9;SLC1A4;TMEM97;LTC4S;TMEM92;FTCD;PCSK4;ADAM28;TPO;GLIPR1;TAF1B;FIGNL1;RASGEF1C;MMD;LRRIQ1;ABCA7;DHRS2;PLXDC1;MRPS6;COL1A1;HAL;OBSCN;SLC25A19;SMOC1;PXDN;GLIPR1L1;EMID1;MYO1G"
"AR","AR 22383394 ChIP-Seq PROSTATE CANCER Human","35/1540","0.9718159107481556535646","0.9999774157710336064","0","0","0.7325581395348837","0.020943020182139816809","CNTNAP2;SLC22A3;MAOB;DNAH6;ILDR1;NEDD9;AKAP5;TFPI;ADAM28;TAF1B;CHN2;IQUB;USP50;FILIP1L;PAG1;SLC38A4;CSGALNACT1;TLE4;CA12;EPHA4;RFC3;PAQR5;MACC1;RARRES1;FRMD4B;SYT13;FOXP2;SP4;POLE2;PXDN;PLIN2;FAR2;SERPINI1;PDZRN3;FBN1"
"MBD3","MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","93/3656","0.9730032724677863953389","0.9999774157710336064","0","0","0.8103779036172426","0.022178287558975145338","ACHE;CNTNAP2;SLC27A1;CDKN1B;ACY1;FHL2;BACH2;IPO5;ING4;FADS3;TRIM9;NRBP2;HHAT;ALCAM;CCND2;RASGEF1C;SMCO4;PGPEP1;TGM4;GALNT9;ARMH1;TLE4;EPHA4;TTC34;HFM1;IGFBP4;ITGA3;MMD;GAA;HEG1;FRMD4B;KCNAB2;ANK1;MRPS6;FOXP2;INPP4B;ZEB1;PKM;RBL1;PLSCR3;B3GNT5;ORAI3;EFHC1;DENND6B;PEX11G;PDZRN3;KANK3;LY6E;SHANK1;RNFT2;MACF1;SPTBN4;NDRG4;KHDRBS3;FBLIM1;TEX22;AMIGO2;IER5L;SLCO5A1;CRIP2;GLIS1;CACNA1H;LMF1;SLC25A27;SLC25A29;GNG3;CHADL;RAB26;TTPA;CHN2;NNAT;HAS3;USP1;CCDC30;MAP3K20;MCMBP;E2F2;D2HGDH;CTNNAL1;MARCHF3;CFAP74;TGFB2;OSBPL6;PLK2;NCKAP5L;RARRES1;NFATC4;FAM167A;SMOC1;PYROXD2;YPEL3;PNPLA2;FBN1"
"EST1","EST1 17652178 ChIP-ChIP JURKAT Human","11/597","0.9731341723446291780419","0.9999774157710336064","0","0","0.5964653860344986","0.016243727226838245575","ING4;ZCWPW1;CALCOCO1;GNG3;RBL1;FANCM;EXO1;RECQL;SLC17A7;ZNF337;KIF15"
"SMRT","SMRT 27268052 Chip-Seq Bcells Human","37/1621","0.9733404738248695453606","0.9999774157710336064","0","0","0.7351351411642931","0.019864333870487041467","BLM;ALOX15;CCDC146;TMPRSS2;MCM10;SLC5A1;BACH2;GLIS1;NUP160;IPO5;TUBA1A;WNT11;CALD1;TCTN1;IQUB;HAS3;TBC1D10C;SLC17A7;CTNNAL1;GPR39;CD74;GSN;MACC1;GRIN2C;ANK1;SYT8;SGSM1;SPOCD1;OBSCN;GAL;SMOC1;SP4;MORN3;EFHC1;MYO1G;FBN1;FAM72A"
