"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","72/1568","0.0000017956998316428644845224593674","0.0000494815064719367124989289619","0","0","1.9232085561497323","25.444271777815099966347","COL18A1;CSRNP1;WDR47;BTG1;OLFML2B;ITPRIP;PRDM1;PRSS22;PTPRH;RND3;GLDN;MRC2;GABRR2;MAP1LC3B;CA2;MYB;CYP1B1;PMEPA1;BDKRB1;IER5;BAHCC1;IL6R;EOMES;PARP6;MYEOV;TNFRSF19;WNT9A;AXIN2;LSS;EPN3;SCNM1;CEACAM6;GAN;PRR15;SLC25A10;EPHA2;CEBPB;TUFT1;CEBPG;NPR3;ZBTB43;MOSPD1;ASAP1;SLC3A2;NPL;FGD2;PARD6B;ABLIM3;RHPN1;ACSS1;N4BP3;REM2;LINGO1;DNAH17;LAMB3;TAF13;GREB1;HSPA6;INHBB;KAZALD1;THAP10;DHRS3;TBX3;NFKB2;GADD45G;VIL1;FASN;BHLHE40;GNRH1;AMOTL2;ULBP2;TP73"
"EGR1","EGR1 20690147 ChIP-Seq ERYTHROLEUKEMIA Human","175/4931","0.0000024811333937865151524578867515","0.0000625764871616189930110529804","0","0","1.5611101281439128","20.148928534633352427363","OLFML2B;STEAP4;GOLT1A;FRMPD1;IRS2;ABCA12;BACH2;GLDN;TMEM92;TM7SF2;DACH1;LGALS1;TRIM29;DPYSL3;MYB;SESN2;IL6R;TGM2;ATG9B;IGFBP2;IFRD1;VASH2;DIO3;PCOLCE;ARC;CACNB4;RRAGC;DDIT3;TRIB3;MAML3;S100A3;ATF3;GPLD1;ZNF432;ABCG1;EPHA2;SLC22A4;DLX1;LRRC56;TTYH2;SHOX2;EBI3;NPR3;WNK4;LTBP4;SLCO5A1;RLF;NCAPH;CHST11;RHPN1;KCNMB4;ABL2;HIVEP2;KCNN4;N4BP3;LHPP;CPA4;NGFR;PRRT3;ACE;CHKA;DNAH17;SURF2;CAV1;PTCH2;OSGIN1;TRPV3;NFATC1;NEB;INHBB;ELL2;EIF1;GADD45G;FOSL1;CYLD;SLC6A6;IRAK1BP1;SYNJ1;FASN;MAFG;MAFF;ID1;LCN2;DCHS1;TP73;BCAR3;CPM;COL18A1;FKBP10;CDKN1A;BTG1;TINAGL1;PHF1;ZFAND2A;DYSF;TNFAIP3;PRSS22;OPLAH;RND3;TSPAN10;CKS1B;MRC2;AKAP12;SHE;GABRR2;AIFM3;MAP1LC3B;MDK;PEA15;MFSD3;BDKRB1;SCN5A;SLC22A11;IL11;PARP6;DUSP2;TNFRSF12A;IFT140;SPHK1;MYEOV;ABCC6;WNT9A;AXIN2;LSS;C1QL1;EPN3;TRAPPC6A;SLC7A8;LCK;GAN;PFDN2;TLR5;MGLL;HBEGF;SHANK1;CEBPB;TNXB;DNAH7;INPP1;TMPRSS3;LEF1;ZBTB43;NEDD9;SLC3A2;FGD2;RELB;PARD6B;SH3BGRL;NFIL3;ACSS1;MUC4;SLC25A25;PRRX1;RIOK3;NOS3;GLYCTK;IL10RA;PCDH7;HAGHL;PRSS36;KAZALD1;DHRS3;TBX3;GRIN1;VEGFA;KLF8;PER1;KLHL5;NPHS1;AXL;CLCF1;TCEA2;NOTUM;CD68;YPEL4"
"SMC1","SMC1 22415368 ChIP-Seq MEFs Mouse","72/1583","0.0000025262593881283152421289833062","0.0000625764871616189930110529804","0","0","1.9025281270681669","24.521249069275061316375","BCAR3;CSRNP1;CDKN1A;BTG1;SLC44A4;GOLT1A;TNFAIP3;SLC2A3;PRDM1;RND3;TMEM92;LOXL1;FAM107B;MAP1LC3B;DUSP10;BOC;IER5;BAHCC1;DACT1;EDN1;IFT140;SPHK1;ARRDC3;WNT9A;TICAM1;SDCBP2;CLDN15;MSH4;NUP50;TRIB3;S100A3;ATF3;SAMD5;CEBPB;DLX3;INPP1;NPR3;LTBP4;GSTT2;ASAP1;SGMS2;DNAJC25;IGSF9;CHST11;GPNMB;NFIL3;APOE;HIVEP2;NGFR;AOC2;PRRX1;PCDH7;NFATC1;INHBB;NR1D1;GPR3;KAZALD1;ESR2;NFKB2;GADD45G;GULP1;PCDHGA10;BMP2;FAM151B;ID1;BHLHE40;TCEA2;GNRH1;ID3;AMOTL2;NOTUM;MXD1"
"TCF3","TCF3 18347094 ChIP-ChIP MESCs Mouse","73/1613","0.0000025499014912470138044531253740","0.0000625764871616189930110529804","0","0","1.8937812744048823","24.390872276181102762393","BCAR3;COL18A1;WDR47;CIB2;TNFAIP3;IRS2;SLC2A3;VPREB3;SHF;AKAP12;DACH1;MDK;ANKRD1;NEK2;UPP1;PITX2;BAHCC1;TGM2;DACT1;DUSP4;EOMES;ARSA;FGFBP1;EDN1;TNFRSF12A;IGFBP2;TNFRSF19;TBC1D9;SYPL2;PROX1;AXIN2;DKK1;TMEFF1;CORT;TRAPPC6A;GPRC5A;SLPI;IL23A;DDIT3;PIGA;DMC1;TRIB3;ATF3;EPHA2;NPR3;LEF1;LTBP4;NEDD9;SLCO5A1;SLC3A2;IL2RG;RLF;FGF20;HIVEP2;ACSS1;DECR1;AOC3;AOC2;CDX2;EPHX2;ELL2;DHRS3;TBX3;EIF1;GADD45G;KLF8;GSTA4;KLHL5;ID1;ID3;AQP11;AMOTL2;KBTBD8"
"LXR","LXR 22292898 ChIP-Seq THP-1 Human","73/1614","0.0000026073536317341249911381899362","0.0000625764871616189930110529804","0","0","1.8924468391074549","24.331519782123049111533","CSRNP1;IL1RN;ECM1;TINAGL1;OLFML2B;SLC44A4;ITPRIP;OPLAH;CLU;GLDN;TMEM92;HERPUD1;NYNRIN;GABRR2;TRIM29;MFSD3;MUC12;CYP1B1;PMEPA1;BAHCC1;IL6R;DUSP4;GPX3;RAB3IL1;WNT9A;PROX1;AXIN2;LSS;ARC;GAN;MAP7D1;TRIB3;S100A3;ARHGEF2;ATF3;SHANK1;DLX3;TTYH2;NPR3;WNK4;PLD4;IGSF9;STX11;CHADL;MUC4;SLC25A25;PRRT3;MARCKSL1;ACE;CDX2;PCDH7;PTCH2;OSGIN1;NFATC1;FOXN4;NR1D1;GRIN1;VEGFA;ARHGAP23;VIL1;SLC6A6;FAM167A;PROC;NPHS1;FASN;MAFF;BHLHE40;DCHS1;ESAM;NOTUM;ALDH8A1;YPEL4;TP73"
"NR3C1","NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","120/3084","0.0000027004396667778406379329010634","0.0000627852222525848013964452909","0","0","1.6631417809736742","21.324963508507067899700","RAB3B;STEAP4;IRS2;PRDM1;ETS1;FAM107B;DACH1;LGALS1;LURAP1L;TRIM29;NAMPT;C1RL;CYP1B1;CHAC1;IL6R;TGM2;EOMES;ARSA;UNC13A;ARRDC3;DKK1;CTAGE1;PRR15;SEMA7A;SHOX2;NPR3;GSTT2;NREP;PLA2G6;CHST11;ATG101;ARSJ;FGF20;HIVEP2;KCNN4;LHPP;DECR1;ACE;CAV1;GREB1;NFATC1;RMDN2;INHBB;NR1D1;IGFL1;ELL2;ARHGAP23;CYLD;IRAK1BP1;BMP2;RGCC;FAM151B;FASN;MAFF;MANSC4;AMOTL2;BCAR3;DIRAS3;COL18A1;CDKN1A;TINAGL1;ANKRD33B;CXCL8;PHF1;DYSF;TNFAIP3;PRSS22;OPLAH;SYNE3;RND3;CTSS;MRC2;SHE;MAP1LC3B;DUSP10;PPP3CC;ANKRD1;PMEPA1;DACT1;DUSP4;DUSP5;IL11;FGFBP1;GPX3;MMP1;SPHK1;MYEOV;TNFRSF19;AXIN2;C1QL1;TRAPPC6A;ZEB1;SLC7A8;TLR5;CLRN3;HBEGF;BIRC3;CCDC40;CEBPB;DNAH7;INPP1;SEMA3A;NEDD9;ASAP1;PARD6B;ABLIM3;NFIL3;STOM;ACSS1;APOL3;CA12;PCDH7;SORBS2;SEMA4G;TBX3;PER1;SYT11;NOTUM;AGRN;ALDH8A1"
"HAND2","HAND2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","129/3383","0.0000028782726210008187991019196206","0.0000630128379460886549378109689","0","0","1.6365811661044305","20.880026596492857748899","ABCA12;CLU;AQP3;LOXL1;RASSF1;LGALS1;LURAP1L;TRIM29;DPYSL3;SESN2;CYP1B1;NEK2;CHAC1;LARGE2;BAHCC1;SKIDA1;VASH2;MYO7B;PCOLCE;DKK1;ARC;DDIT3;SBDS;TRIB3;MAML3;S100A3;ATF3;ABCG1;OTULINL;SLC22A4;DIPK1B;MAGED1;SUPT4H1;LTBP4;PLA2G6;CORO1A;ATG101;N4BP3;TRPM4;APOBEC3D;ACE;EPHX2;RMDN2;FOXN4;ESR2;EIF1;H1-2;GADD45G;ARHGAP23;GULP1;ACER2;SLC6A6;MAFG;ID1;BHLHE40;ID3;MXD1;CPEB4;TP73;NFKBIB;BCAR3;CSRNP1;FKBP10;CDKN1A;TINAGL1;LRRC10B;GPT;PTPRH;PPP1R18;CTSS;HERPUD1;MRC2;SHF;AKAP12;DUSP10;MDK;UPP1;DACT1;DUSP4;DUSP5;IL11;ARG2;SPHK1;TNFRSF19;AEN;PROX1;AXIN2;LSS;EPN3;GPRC5A;ZEB1;CLDN15;SLC25A10;TLR5;DDR2;POPDC2;KRT81;SELPLG;ZBTB43;ASAP1;IL2RG;FGD2;NOCT;DGLUCY;STOM;MUC4;LINGO1;KCNJ8;LAMB3;NOS3;TAF13;PCDH7;HAGHL;SORBS2;TM6SF1;KAZALD1;DHRS3;TBX3;VEGFA;PER1;FAM167A;FRAS1;GSTA4;KLHL5;KRT15;TCEA2;PLCD4;ZNF850;CCL26"
"KLF4","KLF4 26769127 Chip-Seq PDAC-Cell Line Human","75/1678","0.0000028796189383965242985889687599","0.0000630128379460886549378109689","0","0","1.8709676068780432","23.869528921034014246061","BCAR3;COL18A1;CSRNP1;WDR47;ECM1;BTG1;TINAGL1;OLFML2B;ITPRIP;PTPRH;ETS1;CTSS;TM7SF2;MAP1LC3B;MDK;PEA15;SESN2;ANKRD1;NEK2;IER5;BAHCC1;IL6R;DUSP5;IFT140;AEN;PCOLCE;WNT9A;AXIN2;GPCPD1;LCK;MAP7D1;NUP50;MAML3;ARHGEF2;NUPR1;ATF3;EPHA2;SEMA7A;SELPLG;HPGD;TUFT1;CEBPG;NEDD9;SLC3A2;CD1D;PLA2G6;RLF;ABL2;WHAMM;HIVEP2;MUC4;CYP2J2;LINGO1;MARCKSL1;ACE;CHKA;TNFRSF9;HSPA6;FOXJ1;SEMA4G;IGFL1;KAZALD1;DHRS3;ARHGAP23;FOSL1;SLC6A6;TTLL6;PER1;CLCF1;BHLHE40;ID3;TAF5;AGRN;OTUD1;APOBEC3B"
"TP53","TP53 20018659 ChIP-ChIP R1E Mouse","48/909","0.0000030366274957791349647560040503","0.0000632782206257541022208223946","0","0","2.1896234875549481","27.818647544704230512025","DLX1;COL18A1;CDKN1A;DLX3;SHOX2;NPR3;LEF1;NCAPH;HOXC10;DACH1;NFIL3;LAMP3;SESN2;CYP1B1;HIVEP2;PITX2;DUSP4;EOMES;DUSP2;MARCKSL1;PRRX1;CDX2;GPX3;IL15;SPHK1;PCDH7;ATG9B;CAV1;TNFRSF19;DIO3;NFATC1;RAB3IL1;WNT9A;PROX1;C1QL1;JMJD6;GADD45G;FOSL1;PCDHGA10;TTLL6;CORT;IRAK1BP1;BMP2;AXL;KRT15;RGL1;PLCD4;ATF3"
"RING1B","RING1B 27294783 Chip-Seq ESCs Mouse","74/1651","0.0000030618493851171335958958816259","0.0000632782206257541022208223946","0","0","1.8749915073829151","23.805813642945878427781","LRRC10B;IRS2;PRDM1;HOXC10;LETM2;SHF;SHE;LGALS1;PPP3CC;MYB;NAMPT;BOC;CYP1B1;SCN5A;PITX2;IER5;BAHCC1;DUSP4;EOMES;ARSA;SPHK1;ATG9B;ARRDC3;VASH2;DIO3;PROX1;C1QL1;MAML3;ATF3;CCDC40;SAMD5;CEBPB;DLX3;TNXB;INPP1;SHOX2;NPR3;LEF1;WNK4;LTBP4;GSTT2;SLCO5A1;IGSF9;NFIL3;CHADL;KCNMB4;ABL2;STOM;D2HGDH;HIVEP2;KCNN4;RIMKLB;REM2;CPA4;NGFR;PRRX1;CDX2;CAV1;NFATC1;INHBB;NR1D1;PRSS36;ELL2;KAZALD1;TBX3;ESR2;GADD45G;VEGFA;PCDHGA10;PER1;BHLHE40;SP5;ID3;ESAM"
"MTF2","MTF2 20144788 ChIP-Seq MESCs Mouse","101/2488","0.0000034373623417627315549261867583","0.0000691188535749046576881979287","0","0","1.7177277553493937","21.610399894450466717899","RAB3B;DMGDH;FRMPD1;AQP3;BACH2;GLDN;LOXL1;DACH1;MYB;CYP1B1;PITX2;IER5;BAHCC1;EOMES;VASH2;DIO3;SYPL2;EBF4;DKK1;RBP4;CACNB4;COL4A4;PRR15;ATF3;GPLD1;SLC22A4;DLX1;SEMA7A;DLX3;CTTNBP2;SHOX2;NPR3;SLCO5A1;CHST11;NLRP6;FGF20;KCNMB4;HIVEP2;NGFR;ACE;CAV1;GREB1;NFATC1;INHBB;DCLK1;GADD45G;FOSL1;PCDHGA10;BMP2;SP5;ID3;RGL1;CPM;DYSF;RND3;HOXC10;MRC2;SHE;PPP3CC;BOC;PMEPA1;SCN5A;GPR135;DACT1;DUSP4;DUSP5;ARG2;DUSP2;SPHK1;TNFRSF19;TBC1D9;WNT9A;PROX1;AXIN2;C1QL1;ZEB1;SLC7A8;CLRN3;MGLL;HBEGF;SAMD5;CEBPB;TNXB;LEF1;ABLIM3;NFIL3;ACSS1;KCNJ8;PRRX1;CDX2;PCDH7;KCNJ14;TM6SF1;KAZALD1;DHRS3;TBX3;VEGFA;FRAS1;CLCF1;TCEA2;NOTUM"
"NR0B1","NR0B1 18358816 ChIP-ChIP MESCs Mouse","58/1210","0.0000056508328125969839312290644850","0.0001106373582255830450736186488","0","0","1.9884982638888888","24.028431630091354520573","CDKN1A;SLC44A4;SLC2A3;OPLAH;AQP3;RND3;HOXC10;SHF;AKAP12;RASSF1;MAP1LC3B;SESN2;BDKRB1;NEK2;UPP1;DUSP4;ARSA;PARP6;FGFBP1;EDN1;UNC13A;IGFBP2;MYO7B;TBC1D9;RAB3IL1;PCOLCE;TICAM1;C1QL1;TMEFF1;TMEM37;GPRC5A;DDIT3;NUP50;TRIB3;ABCG1;EPHA2;ABCG2;TUFT1;GSTT2;PLD4;SLCO5A1;SLC3A2;HESX1;APOE;LY6G6C;UBE2C;EPHX2;SEMA4G;DHRS3;TBX3;EIF1;GADD45G;SLC6A6;TTLL6;GSTA4;CLCF1;ID1;ID3"
"BACH1","BACH1 22875853 ChIP-PCR HELA AND SCP4 Human","55/1127","0.0000059842150249321001439888056961","0.0001141604097063970009147751417","0","0","2.0221363738054907","24.318991331656665266792","CPM;BTG1;STEAP4;HFE;TNFAIP3;IRS2;GCC2;ABCA12;PTPRH;CLDN1;CLU;AKAP12;DACH1;MDK;LAMP3;C1RL;CYP1B1;BDKRB1;TGM2;DACT1;IL11;MMP1;ABCC6;PLA2G4C;PROX1;LSS;CTAGE1;CLEC4A;IL23A;ATF3;POPDC2;SEMA7A;CEBPB;TNXB;MAGED1;SEMA3A;TMPRSS3;EBI3;CD1D;CSF2RA;HMOX1;AOC3;ACE;DNAH17;PRRX1;PCDH7;NFATC1;DHRS3;ESR2;GDF9;BMP2;FRAS1;SYT11;TCEA2;TP73"
"WT1","WT1 25993318 ChIP-Seq PODOCYTE Human","113/2909","0.0000062959888575114792254663886872","0.0001171053927497135135936748296","0","0","1.6484132064318220","19.740733595838065639327","RAB3B;IL1RN;ITPRIP;PRDM1;ETS1;BACH2;LOXL1;NYNRIN;DACH1;LGALS1;TRIM29;C1RL;CYP1B1;PITX2;IER5;BAHCC1;TGM2;IFRD1;MYO7B;CACNB4;RRAGC;MAP7D1;MAP1A;PRR15;MAML3;NUPR1;ABCG1;EPHA2;CTTNBP2;NPR3;WNK4;LTBP4;NREP;FGGY;CHST11;FGF20;HMOX1;HIVEP2;LHPP;GREB1;NFATC1;RMDN2;INHBB;NR1D1;ELL2;HOPX;ARHGAP23;GULP1;SLC6A6;SYNJ1;FASN;ID1;MANSC4;CASS4;SP5;DCHS1;BCAR3;COL18A1;CSRNP1;ANKRD33B;ZFAND2A;DYSF;SYNE3;CKS1B;MRC2;SHF;BOC;PMEPA1;DUSP4;SBSPON;DUSP5;DUSP2;FGFBP1;EDN1;IFT140;TNFRSF19;TMEM40;RAB3IL1;PROX1;AXIN2;C1QL1;EPN3;TMEM37;GPRC5A;ZEB1;MYZAP;ARHGEF2;TLR5;CLRN3;MGLL;SAMD5;INPP1;TUFT1;TMPRSS3;CEBPG;NEDD9;SGMS2;NPL;FGD2;PARD6B;ABLIM3;STOM;LINGO1;KCNJ8;PRRX1;KAZALD1;VEGFA;PER1;FRAS1;NPHS1;AXL;KRT15;OTUD1"
"SUZ12","SUZ12 27294783 Chip-Seq ESCs Mouse","73/1657","0.0000066086925194454542085401201057","0.0001199235910845711645901154330","0","0","1.8366600301455536","21.906073260785849043941","TINAGL1;OLFML2B;ANKRD33B;ITPRIP;SPATA20;BACH2;HOXC10;LOXL1;MRC2;RASSF1;DACH1;PPP3CC;MYB;CCRL2;CYP1B1;SCN5A;PITX2;IER5;BAHCC1;DACT1;DUSP4;DUSP5;ARG2;EDN1;SPHK1;ATG9B;TNFRSF19;VASH2;DIO3;WNT9A;PROX1;EPN3;COL4A4;PRR15;MAML3;ATF3;DLX1;DLX3;TNXB;SHOX2;NPR3;WNK4;SLCO5A1;STX11;NFIL3;NLRP6;CHADL;HIVEP2;KCNN4;REM2;PRRT3;ACE;KCNJ8;PRRX1;CDX2;GREB1;FOXJ1;NFATC1;FOXN4;INHBB;KAZALD1;ESR2;NFKB2;GADD45G;GULP1;FOSL1;PROC;CLCF1;BHLHE40;SP5;ID3;NOTUM;RGL1"
"KDM2B","KDM2B 26808549 Chip-Seq SUP-B15 Human","73/1666","0.0000079746068914658151441897382394","0.0001412644649345373162006855861","0","0","1.8253648688513360","21.428411256691294539678","TCP10L;CSRNP1;ANKRD33B;TNFAIP3;IRS2;BACH2;TMEM92;TM7SF2;RND1;SHF;DUSP10;MDK;PMEPA1;CPXM1;CHAC1;IER5;BAHCC1;IL6R;DUSP4;MYEOV;VASH2;PCOLCE;WNT9A;EBF4;AXIN2;RRAGC;MAP7D1;MAP1A;PRR15;MAML3;ARHGEF2;CLRN3;EPHA2;SHANK1;DLX1;SEMA7A;CEBPG;LEF1;LTBP4;ASAP1;SLC3A2;NPL;CHST11;HMOX1;WHAMM;HIVEP2;N4BP3;MUC4;REM2;NGFR;MARCKSL1;CHKA;CDX2;MAP1LC3B2;NFATC1;NR1D1;KAZALD1;DHRS3;NFKB2;GRIN1;VEGFA;ARHGAP23;FOSL1;CLCF1;MAFG;BHLHE40;ID3;ESAM;NOTUM;TAF5;AGRN;RGL1;OTUD1"
"PPARA","PPARA 22158963 ChIP-Seq LIVER Mouse","69/1552","0.0000090407375595405062111958177651","0.0001564257847511194411769391843","0","0","1.8482537187462320","21.465193218636063221538","BCAR3;COL18A1;CDKN1A;IL1RN;OLFML2B;ANKRD33B;GOLT1A;TNFAIP3;GPT;IRS2;OPLAH;CLDN1;CLU;AQP3;TSPAN10;FAM107B;AIFM3;MAP1LC3B;NEK2;BAHCC1;ARSA;RSAD2;TNFRSF19;TICAM1;TMEM37;RBP4;LCK;DDIT3;SLC25A10;TLR5;ATF3;GPLD1;SLC22A4;CSF1R;ZBTB43;GSTT2;PLA2G6;ABLIM3;NFIL3;NLRP6;CHADL;HMOX1;STOM;D2HGDH;WHAMM;APOE;HIVEP2;LHPP;DECR1;KCNJ8;OSGIN1;NFATC1;NR1D1;SEMA4G;DHRS3;HOPX;EIF1;ARHGAP23;SLC6A6;FASN;MAFG;MAFF;ID1;BHLHE40;ID3;AMOTL2;MXD1;YPEL4;NFKBIB"
"RNF2","RNF2 18974828 ChIP-Seq MESCs Mouse","52/1066","0.0000110448414421306072839053941115","0.0001826080451765593900236017699","0","0","2.0146208401527552","22.993969801025016863605","ETS1;BACH2;HOXC10;RND1;SHE;DACH1;MYB;BOC;CYP1B1;SCN5A;PITX2;IER5;DUSP4;EOMES;ARG2;DUSP2;EDN1;SPHK1;VASH2;DIO3;WNT9A;SYPL2;EBF4;PROX1;C1QL1;CACNB4;SLC7A8;PRR15;MGLL;DLX1;DLX3;TNXB;SHOX2;NPR3;LEF1;NFIL3;FGF20;HIVEP2;PRRX1;CDX2;PCDH7;NFATC1;INHBB;KAZALD1;DHRS3;ESR2;GADD45G;BMP2;FRAS1;CLCF1;SP5;ID3"
"EZH2","EZH2 18974828 ChIP-Seq MESCs Mouse","52/1066","0.0000110448414421306072839053941115","0.0001826080451765593900236017699","0","0","2.0146208401527552","22.993969801025016863605","ETS1;BACH2;HOXC10;RND1;SHE;DACH1;MYB;BOC;CYP1B1;SCN5A;PITX2;IER5;DUSP4;EOMES;ARG2;DUSP2;EDN1;SPHK1;VASH2;DIO3;WNT9A;SYPL2;EBF4;PROX1;C1QL1;CACNB4;SLC7A8;PRR15;MGLL;DLX1;DLX3;TNXB;SHOX2;NPR3;LEF1;NFIL3;FGF20;HIVEP2;PRRX1;CDX2;PCDH7;NFATC1;INHBB;KAZALD1;DHRS3;ESR2;GADD45G;BMP2;FRAS1;CLCF1;SP5;ID3"
"LEF1","LEF1 29337183 ChIP-Seq mESC Mouse Stem","94/2335","0.0000114113339614522048097444706372","0.0001845659232026182808815428782","0","0","1.6892888271674444","19.225633107571635349586","CSRNP1;WDR47;STEAP4;CIB2;EFCAB5;IRS2;MYRFL;PRDM1;ABCA12;PRSS22;CLDN1;CLU;RND3;BACH2;FAM107B;DEPTOR;DUSP10;TRIM29;MYB;BOC;CYP1B1;NEK2;IER5;BAHCC1;RBBP8NL;DUSP5;TNFRSF19;ARRDC3;IFRD1;PLA2G4C;TBC1D9;EBF4;GPCPD1;SYTL2;EPN3;CACNB4;SLC7A8;IL23A;DDIT3;MAP7D1;PFDN2;MAML3;MYZAP;ARHGEF2;NUPR1;TLR5;ATF3;MGLL;ABCG1;EPHA2;DDR2;CD274;DLX1;CEMIP;DLX3;CTTNBP2;TUFT1;CEBPG;NEDD9;ASAP1;SLC3A2;RELB;AMN1;FGGY;CHST11;GPNMB;NFIL3;ATG101;HIVEP2;REM2;LINGO1;DNAH17;LAMB3;PCDH7;PTCH2;OSGIN1;TRPV3;SORBS2;INHBB;DHRS3;HOPX;EIF1;ARHGAP23;GULP1;SLC6A6;PER1;FRAS1;SYNJ1;KLHL5;ID1;ID3;AMOTL2;MXD1;CPEB4"
"WT1","WT1 19549856 ChIP-ChIP CCG9911 Human","16/173","0.0000128075121654854673657096889028","0.0001998177985844306269683917643","0","0","3.8913421112258000","43.837831556596022153371","RAB3B;DUSP5;PRRX1;MAOA;IFRD1;LEF1;SLC2A3;SLC3A2;ELL2;IGSF9;DDIT3;APOE;ARHGEF2;ATF3;TRPM4;DACT1"
"TCF21","TCF21 26020271 ChIP-Seq SMOOTH MUSCLE Human","71/1629","0.0000128914708764148783941890646920","0.0001998177985844306269683917643","0","0","1.8107244206996860","20.386846006677682652253","CSRNP1;CDKN1A;BTG1;GUCA1B;TNFAIP3;PTPRH;CLU;AQP3;ETS1;RND3;TMEM92;CTSS;NYNRIN;MRC2;MAP1LC3B;DUSP10;LGALS1;CYP1B1;BDKRB1;IER5;TGM2;DACT1;DUSP5;EDN1;SPHK1;MYEOV;TMEM40;AEN;RAB3IL1;WNT9A;SDCBP2;SYTL2;JMJD6;SLC7A8;GAN;DDIT3;COL4A4;TRIB3;ARHGEF2;ATF3;ZNF432;ABCG1;KRT81;TUFT1;LTBP4;PLA2G6;STX11;PARD6B;CHST11;CMYA5;HMOX1;STOM;ACSS1;SLC25A25;LAMB3;RIOK3;TAF13;OSGIN1;TRPV3;ELL2;SHCBP1;VEGFA;ARHGAP23;SLC6A6;ID1;BHLHE40;CASS4;ID3;DCHS1;NOTUM;OTUD1"
"NFKB1","NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","139/3823","0.0000133739900365502902484593841792","0.0002030662976978247894789542105","0","0","1.5559245683117735","17.460894791221271304948","ITPRIP;STEAP4;CEP120;GUCA1B;IRS2;PRDM1;CLDN1;CLU;ETS1;BACH2;FAM107B;DEPTOR;LURAP1L;TRIM29;NAMPT;CYP1B1;PITX2;IER5;BAHCC1;IL6R;TGM2;EOMES;ARSA;SPINK2;UNC13A;ARRDC3;EBF4;TICAM1;SDCBP2;CTAGE1;RRAGC;COL4A4;S100A3;ABCG1;DLX1;SEMA7A;EBI3;NPR3;GSTT2;SLCO5A1;NREP;CD1D;DNAJC25;PLA2G6;RASGRP3;FGGY;CHST11;ATG101;ARSJ;HMOX1;KCNMB4;HIVEP2;DNAH12;CAV1;GREB1;NFATC1;RMDN2;FOXN4;IGFL1;DCLK1;NFKB2;GULP1;ACER2;GDF9;BMP2;RGCC;SYNJ1;FAM151B;MAFF;MANSC4;CASS4;AMOTL2;RGL1;CPEB4;CPM;CDKN1A;TINAGL1;ANKRD33B;CXCL8;ZFAND2A;DYSF;TNFAIP3;OPLAH;PPP1R18;RND3;CTSS;SHF;AKAP12;DUSP10;PPP3CC;CA2;PEA15;BDKRB1;CPXM1;DACT1;DUSP4;DUSP5;EDN1;GPX3;IL15;MYEOV;AXIN2;LSS;NAALADL2;ZEB1;ADGRF4;MYZAP;TLR5;MGLL;BIRC3;CCDC40;SAMD5;CEBPB;DNAH7;HPGD;SEMA3A;NEDD9;ASAP1;PARD6B;ABLIM3;IFI16;ACSS1;CA12;LINGO1;LAMB3;PCDH7;MAP1LC3B2;SORBS2;GPR3;TM6SF1;DHRS3;TBX3;FAM167A;KLHL5;CCDC170;RPL22L1;NOTUM;ALDH8A1;KBTBD8"
"SOX2","SOX2 18358816 ChIP-ChIP MESCs Mouse","34/591","0.0000157027004101473541134229017224","0.0002314665086111154324120114945","0","0","2.3667260205433087","26.179960821547840765788","SLCO5A1;SLC3A2;SHF;SESN2;HESX1;UPP1;LY6G6C;ARSA;PARP6;EDN1;UNC13A;TNFRSF12A;EPHX2;IGFBP2;TMEM40;TBC1D9;SYPL2;SEMA4G;DKK1;TBX3;EIF1;GADD45G;PCDHGA10;TMEFF1;ARC;GPRC5A;GSTA4;KLHL5;FASN;ID1;TRIB3;AMOTL2;ABCG1;ABCG2"
"NANOG","NANOG 18700969 ChIP-ChIP MESCs Mouse","17/196","0.0000161301777662778769717455418231","0.0002314665086111154324120114945","0","0","3.6294374688865534","40.050184252675791185538","DUSP4;NGFR;COL18A1;FGFBP1;CDX2;EPHX2;IGFBP2;TNFRSF19;SLC2A3;GADD45G;AKAP12;GSTA4;ID1;CYP1B1;ID3;UPP1;ABCG1"
