"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CEBPA","CEBPA 20513432 ChIP-Seq MACROPHAGES Mouse","31/1493","0.2614478474300224175586038199980976060","0.468188846006074244066041956102708","0","0","1.14671071917138945","1.5383358818158843206447","VIPR1;RNASEL;TNXB;AQP8;SH2D2A;GCNT1;LEF1;MGST1;NEDD9;SLA;PRDM1;NDRG1;RGS2;MXI1;PHGDH;MAP3K8;CADM1;GADD45B;KSR1;NOS2;DUSP1;ANXA13;G0S2;GRIN2C;MERTK;DHRS3;F5;AGMAT;COL1A1;PER1;CD68"
"REST","REST 18959480 ChIP-ChIP MESCs Mouse","35/1701","0.2623275825033825059406922264315653592","0.468624030879828956663857297826326","0","0","1.13692163612432928","1.5213844678744483651656","CDKN1A;PTPRR;CITED2;ADCY4;DYSF;NEDD9;NRXN2;SLCO5A1;ADM;PRDM1;TTL;CX3CL1;HK2;COMP;RASGEF1B;STC2;SESN2;MGAT3;EMILIN1;LY6G6C;CACNG1;GABRA2;NTRK2;SEMA6A;NOS2;G0S2;NR1D1;SORBS1;GRIN2C;TRERF1;NELL2;BMP2;MYCN;CYP24A1;NHLRC1"
"NANOG","NANOG 18692474 ChIP-Seq MESCs Mouse","44/2172","0.2642983452699710356093021346168825403","0.471001409488374545020406003459357","0","0","1.12057426848855890","1.4911220900846851034061","LRRC36;NLGN3;IFITM1;SLC44A4;LEF1;SLCO5A1;SLC2A3;IFIT1;PRSS23;AKAP12;DBP;WIF1;SESN2;MGAT3;LRIG1;SIRPA;CKB;LY6G6C;MUC4;SLC10A5;CBX7;NTRK2;SEMA6A;KSR1;DUSP1;G0S2;GRHL3;EVX1;ISG15;SORBS1;FBXO32;UPK3B;TRERF1;DHRS3;MYCN;DDIT4;KIT;PXDN;APOC1;AMOTL2;KCNK1;PPP1R14D;ABCG1;FGFR2"
"FOXA1","FOXA1 26457646 ChIP-Seq LHSAR Human ProstateCancer","41/2020","0.2694369577899321521741171636676881462","0.478999036070990480418174684018595","0","0","1.12192437774546860","1.4713150085944983747055","SLC22A4;LRRC36;VIPR1;SLC26A2;ST6GALNAC1;SLC44A4;ZFAND4;CITED2;PHF1;HILPDA;FAM13A;PRDM1;NDRG1;DEPP1;RASGEF1B;TP53INP2;NFKBIZ;LRIG1;RNF39;ZNF844;BCAS1;GBP3;NTRK2;GADD45B;DUSP1;H2BC4;DNAJC12;KLF4;DHRS3;H2BC18;H1-2;EFNA1;PER1;FAM222A;BCL6;ELF3;DDIT3;H2AC20;BHLHE40;MAFF;MUC20"
"STAT6","STAT6 20620947 ChIP-Seq CD4 POS T Human","8/334","0.2717389882396102351869160429487237707","0.481512817386261060548235946043860","0","0","1.31975323410291034","1.7195240090429095847213","NELL2;APOL6;BCL6;LAMA2;LEF1;SLA;TNFAIP3;PRDM1"
"GATA1","GATA1 22383799 ChIP-Seq G1ME Mouse","33/1606","0.2727668683119477410770059577771462500","0.481512817386261060548235946043860","0","0","1.13437460742849949","1.4737089441874908768426","HDAC5;RNASEL;AQP8;ADCY4;SLC40A1;HRCT1;TFPI;RGS2;APOL6;PDLIM2;NFIL3;SESN2;MXI1;EMILIN1;GADD45B;KSR1;IGFBP4;MERTK;TRERF1;DHRS3;MYCN;MLPH;ELF3;DDIT3;ADM2;DDIT4;HSBP1L1;APOC1;ESAM;ANG;RNF186;MUC20;ABCG1"
"POU5F1","POU5F1 16153702 ChIP-ChIP HESCs Human","10/433","0.2739610214963115186748154883389361203","0.481512817386261060548235946043860","0","0","1.27209276145446371","1.6470668324099431156782","TFAP2C;OLFML3;DLX5;LEF1;POLR3G;PHGDH;EVX1;SORBS1;DHRS3;FGFR2"
"TP53","TP53 22573176 ChIP-Seq HFKS Human","22/1039","0.2740408605786807116899694847234059125","0.481512817386261060548235946043860","0","0","1.16726376241574403","1.5109973277769082056210","TLE1;THRB;IGFBP4;STYK1;EAF2;SLA;PRSS12;NDRG1;COL1A1;NELL2;PER1;PPP1R3B;ALPP;DDIT4;MAP1A;CHAD;NFKBIZ;MGAT3;CACNG1;CACNG4;HERC6;TMEM229B"
"GBX2","GBX2 23144817 ChIP-Seq PC3 Human","5/191","0.2741221066370154724189944772660965100","0.481512817386261060548235946043860","0","0","1.44411275470801392","1.8689441947533700361106","NELL2;PTPRR;P4HA1;LAMA2;BICC1"
"TFAP2A","TFAP2A 35110662 ChIP-Seq HEPM Human Embryo","24/1144","0.2773692875994871465117341813311213627","0.485775101368459749640038580764667","0","0","1.15658059142024161","1.4832053028929810256642","SLC22A4;ZNF221;SLC26A2;ZFAND4;GCNT1;PLOD2;ISG15;FBXO32;VEGFA;AKAP12;NEIL3;STC2;GPER1;BHLHE40;HMOX1;AMOTL2;EMILIN1;FLNC;SGK1;KCNK1;NECTIN3;SLC16A4;ZNF563;CREB5"
"FOXA2","FOXA2 19822575 ChIP-Seq HepG2 Human","51/2553","0.2778686381469042676606306940811919048","0.485775101368459749640038580764667","0","0","1.10504128342895314","1.4151233836276659872055","CDKN1A;ST6GALNAC1;SLC44A4;CITED2;IRS1;TNFAIP3;HK2;AKAP12;COMP;CTSH;ENPP1;CHAC1;DIP2C;BCAS1;SEMA6A;SPINK1;TLE1;IGFBP4;ACSL4;F5;TMEM37;DDIT4;NHLRC1;ANG;DSG4;PTAFR;ADCY4;NLRC5;NEDD9;TFPI;TP53INP2;LRIG1;FILIP1L;SLC38A3;CACNG4;CBX7;CADM1;DNAJC12;NR1D1;SORBS1;MERTK;DHRS3;BICC1;EFNA1;NELL2;GATM;MLPH;MORN4;BCL6;ZNF217;FGFR2"
"RAC3","RAC3 21632823 ChIP-Seq H3396 Human","32/1559","0.2788159411086567063264851640269625932","0.486276143734529264772703527341946","0","0","1.13263153779237391","1.4466008783717192454077","LRRC36;SLC44A4;PTAFR;FAM13A;HRCT1;SULT1C3;TRPM6;HERC6;IL32;CBX7;TFAP2C;PPP1R14C;IGFBP4;GPX3;MX2;ANXA13;KLF4;SOD3;VEGFA;TMEM37;SLC9A3;CYP24A1;ELF3;CLDN9;PDE12;KRT38;BHLHE40;APOC1;PADI2;ZNF217;POLR3G;ABCG1"
"THRA","THRA 23701648 ChIP-Seq CEREBELLUM Mouse","4/146","0.2803639470869253025320233518868917599","0.487820011952664389642819742221036","0","0","1.51251309509952270","1.9234125496790559495253","IFITM1;PHF1;ACSL4;SH2B2"
"BP1","BP1 19119308 ChIP-ChIP Hs578T Human","1/18","0.2835956177505751241163522990973433480","0.492279185529300222778914530863403","0","0","3.15268402442944407","3.9730311240084645874049","VEGFA"
"SOX2","SOX2 18692474 ChIP-Seq MESCs Mouse","46/2302","0.2903705154956039424796188086475012824","0.502853410364151764966322843974922","0","0","1.10379521000419789","1.3649504323575019082426","LRRC36;IFITM1;RNASEL;GCNT1;LEF1;ADCY4;SLCO5A1;SLC2A3;TFPI;CSF2RA;TTL;HK2;AKAP12;WIF1;SESN2;MGAT3;LRIG1;HMOX1;SIRPA;CKB;LY6G6C;HOXC6;BCAS1;CBX7;TLE1;GADD45B;DUSP1;EAF2;PLAUR;RNASE4;MMEL1;SORBS1;FBXO32;AGMAT;TMEM37;PER1;SLC6A8;MYCN;DDIT4;KIT;APOC1;AMOTL2;CD68;KCNK1;ABCG1;FGFR2"
"CRX","CRX 20693478 ChIP-Seq ADULT RETINA Mouse","12/544","0.2984926888627734697934101859573274851","0.515705678410801171551725019526202","0","0","1.21366091284549404","1.4673279852907610276702","PER1;ERN2;NEIL3;SLC26A2;SEMA6A;HMOX1;DNAJC12;RNASE4;PTH1R;S100A3;DHRS3;HK2"
"P53","P53 22127205 ChIP-Seq FIBROBLAST Human","12/545","0.3006183171699725042991246937162941322","0.517946752472741356321250805194722","0","0","1.21132045556641921","1.4559028543278131895278","NELL2;NEURL1B;SLC9A3;TLE1;SCIN;GADD45B;QPCT;PXDN;DYSF;FAM3D;PRDM1;CACNG1"
"RUNX1","RUNX1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","7/296","0.3017273496159807444350064997706795111","0.517946752472741356321250805194722","0","0","1.30149942329873136","1.5594975870079166302418","THEMIS2;KIT;SLAMF6;REN;ACKR2;FBLN2;DHRS3"
"FLI1","FLI1 26923725 Chip-Seq MACROPHAGESS Mouse","30/1473","0.3019010282755516527686268091201782227","0.517946752472741356321250805194722","0","0","1.12216759101032104","1.3439707890704168935514","LRRC36;SLC44A4;PPM1L;MTMR11;MGST1;NEDD9;PTH1R;CX3CL1;PAPSS2;PGBD1;NEURL1B;APOL6;NFKBIZ;MXI1;LIPM;SLC38A3;CBX7;NTRK2;DUSP1;TRPV3;FBXO32;KLF4;SOD3;ARL4C;SLC9A3;IRF8;AMOTL2;CNIH3;SLC26A3;ABCG1"
"LMO2","LMO2 26923725 Chip-Seq MACROPHAGESS Mouse","8/346","0.3035812852885332868702050745923770592","0.519618199935722113735891980468296","0","0","1.27210693741655789","1.5164861575646670921458","NEURL1B;ARHGAP31;PKDCC;ATP8B3;LEF1;FBXO32;FGFR2;BCAS1"
"ISL1","ISL1 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","4/152","0.3050194606989362622329053920111618936","0.520868499012568597628103361785179","0","0","1.45074826893008701","1.7225890426547583178518","PKDCC;GPER1;LRIG1;WDR35"
"FOXP1","FOXP1 21924763 ChIP-Seq HESCs Human","64/3273","0.3079933247850388244870600829017348588","0.523873790809004646895630230574170","0","0","1.08105195062977777","1.2731302007804348175313","CDKN1C;SEMA5A;IFITM1;SLC44A4;CITED2;PHF1;ADM;PRDM1;DEPTOR;DBP;HEY1;EMILIN1;CHAC1;FGFBP3;SEMA6A;DUSP1;ARHGEF17;RNF208;WDR35;UPK3A;MYCN;CLDN9;PPP1R3B;DDIT4;MAP1A;NHLRC1;S100A3;SGK1;TLR5;TNXB;PLEKHH3;PPM1L;NEDD9;LRP4;SLCO5A1;NDRG1;PDLIM2;STC2;RNF39;LY6G6C;RIMKLA;CYP2F1;FILIP1L;SH2B2;HOXC6;CBX7;TFAP2C;ATP8B3;CADM1;GADD45B;HSPA6;EVX1;TRERF1;DHRS3;VEGFA;COL1A1;PER1;BCL6;BHLHE40;MAFF;AMOTL2;ESAM;CD68;FGFR2"
"POU2F1","POU2F1 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","11/498","0.3082029231254062584532960045180516317","0.523873790809004646895630230574170","0","0","1.21476362965184692","1.4297729918737323018263","AKAP12;ARHGAP31;SLC5A9;CADM1;ARHGEF37;ELF3;H2AC20;H2BC21;GCNT1;ANXA13;H2BC18"
"UBF1/2","UBF1/2 26484160 Chip-Seq FIBROBLAST Human","32/1583","0.3089922438345598099118660684325732291","0.524005279866903261876132091856562","0","0","1.11362722172503048","1.3078873556469472472230","RNASEL;LEF1;DYSF;SECTM1;PLOD2;PRSS23;PGBD1;SULT1C3;RGS2;WIF1;RASGEF1B;CHAD;LIPM;PHGDH;SLC38A3;TRPM6;CACNG4;SH2B2;HERC6;GABRA2;CDKN2B;CADM1;NOS2;SORBS1;KLF4;SOD3;DHRS3;BICC1;SLC5A9;KIT;SGK1;FGFR2"
"AF4","AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","14/652","0.3117948356551968336347613330872263759","0.525688938626443613699734669353347","0","0","1.18078805047643565","1.3761020667056635957692","DUSP1;GCNT1;SLC1A1;LEF1;TNFAIP3;GRHL3;SLC2A3;VLDLR;DHRS3;P4HA1;RASGEF1B;NFKBIZ;ZNF217;IER5"
"MNX1","MNX1 26342078 ChIP-Seq MIN6-4N Mouse","31/1533","0.3120288207567615823556650411774171516","0.525688938626443613699734669353347","0","0","1.11371544290152791","1.2970995172464325762007","SLC22A4;HDAC5;CDKN1A;PTPRR;PKDCC;PLEKHH3;CITED2;ATP10B;SLCO5A1;PTH1R;CSF2RA;AKAP12;NFIL3;STC2;ENPP1;DIP2C;IER5;HOXC6;BCAS1;GADD45B;NR1D1;UPK3A;BICC1;F5;COL1A1;PER1;BMP2;IRAK1BP1;MYCN;CNIH3;JDP2"
"POU5F1","POU5F1 18692474 ChIP-Seq MESCs Mouse","59/3012","0.3126129256737892325723748854215955362","0.525688938626443613699734669353347","0","0","1.08201652732638176","1.2581574707867886342427","LRRC36;IFITM1;CDKN1A;SLC44A4;CITED2;DYSF;SLC2A3;IFIT1;HK2;AKAP12;SESN2;SIRPA;CHAC1;SEMA6A;DUSP1;PLAUR;MMEL1;ARL4C;TMEM37;MYCN;ELF3;DDIT3;DDIT4;KIT;ABCG1;NLGN3;SLC26A2;DLX5;LEF1;NRXN2;SLCO5A1;TTL;OLFML3;WIF1;MXI1;SLC19A3;CKB;LY6G6C;MUC4;HOXC6;AOC3;CBX7;NTRK2;AOC2;G0S2;GRHL3;EVX1;ISG15;SORBS1;FBXO32;TRERF1;AGMAT;PER1;IRAK1BP1;APOC1;AMOTL2;CD68;KCNK1;FGFR2"
"FOXH1","FOXH1 21741376 ChIP-Seq EPCs Human","32/1586","0.3128420585847586088412697336025303230","0.525688938626443613699734669353347","0","0","1.11129295606907541","1.2913855596832350958181","HDAC5;RNASEL;PKDCC;HHLA2;PTAFR;ATP10B;ADM;PRDM1;TTL;IFIT3;PLB1;OASL;PGBD1;TP53INP2;NFKBIZ;MXI1;LRIG1;ENPP1;SLAMF6;MUC4;DUSP1;GPX3;PLAUR;FRMD1;ELF3;KRT37;DDIT4;BHLHE40;ESAM;RNF186;DSG4;FGFR2"
"SALL4","SALL4 22934838 ChIP-ChIP CD34+ Human","22/1067","0.3167142444916303811730529105261666700","0.529832856328754320252016896120040","0","0","1.13427917620137308","1.3041435496186088993653","PTPRR;SLC26A2;LAMA2;MTMR11;STYK1;EAF2;TNFAIP3;SLC2A3;PRSS23;PRSS12;BTC;ERN2;RGS2;APOL6;PDLIM2;BCL6;HEPH;FADS6;MGAT3;LRIG1;RNF39;CYP2F1"
"ELF5","ELF5 23300383 ChIP-Seq T47D Human","18/860","0.3167479032400161709226438233599765226","0.529832856328754320252016896120040","0","0","1.15102532515704858","1.3232752054422263210398","VIPR1;ST6GALNAC1;SEMA6A;TLE1;THRB;PHF1;SLC1A1;MGST1;EVX1;FBXO32;NDRG1;GPRIN2;SLC9A3;MLPH;RASGEF1A;PDE12;DDIT3;ZNF488"
"DNAJC2","DNAJC2 21179169 ChIP-ChIP NT2 Human","16/758","0.3185429923764578341582875964377308264","0.531627307004700622172777002560906","0","0","1.16055014168221726","1.3276668427226370194916","IL32;NTRK2;TLE1;NRXN2;PLOD2;NR1D1;VLDLR;PCDHB12;NDRG1;DHRS3;KIAA0513;SLC9A3;BCL6;MXI1;JDP2;CREB5"
"GATA1","GATA1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","17/810","0.3194966558190300287556340208539040759","0.532012530956574969387418150290614","0","0","1.15395424247883271","1.3166715671295747824843","ATP8B3;KSR1;IRS1;AQP8;LEF1;SORBS1;FBLN2;DHRS3;THEMIS2;NPC1L1;QPCT;KIT;SLAMF6;PHGDH;ACKR2;RNF186;KCNK1"
"CSB","CSB 26484114 Chip-Seq FIBROBLAST Human","32/1594","0.3231851699743778505435898296127561480","0.533600959571451260998742327501532","0","0","1.10511208362795488","1.2482570731990410006773","VIPR1;SLC26A2;AQP8;GCNT1;PTAFR;DYSF;PLOD2;PRSS23;FBLN2;IFIT3;HK2;SULT1C3;TP53INP2;FAM3D;MAP3K8;REM2;KL;HSPA6;PLAUR;G0S2;RNASE4;GRHL3;NR1D1;SORBS1;FBXO32;SOD3;AGMAT;CYP24A1;IRF8;REN;JDP2;TMEM229B"
"MYCN","MYCN 27167114 Chip-Seq NEUROBLASTOMA Human","32/1594","0.3231851699743778505435898296127561480","0.533600959571451260998742327501532","0","0","1.10511208362795488","1.2482570731990410006773","IFITM1;MTMR11;LRRC4;SECTM1;ADM;PYGM;SLC2A3;PRSS23;HK2;WIF1;MAP3K8;SH2B2;ZNF563;NTRK2;NOS2;IGFBP4;HSPA6;DNAJC12;RNASE4;NR1D1;UPK3B;KLF4;AGMAT;EFNA1;NELL2;MORN4;PPP1R3B;RASA4;RNF186;KCNK1;CNIH3;MUC20"
"PITX1","PITX1 30713093 ChIP-Seq Epithelial Human Tongue SCC","3/109","0.3233416954459238934482812055648537353","0.533600959571451260998742327501532","0","0","1.51827182251710568","1.7141981728683646224454","KSR1;INAVA;FGFR2"
"CEBPA","CEBPA 23403033 ChIP-Seq LIVER Mouse","10/454","0.3233505814794391808320028758316766471","0.533600959571451260998742327501532","0","0","1.21060135766018129","1.3667909085952003600539","PER1;GADD45B;BCL6;PPP1R3B;RNF39;HMOX1;TNFAIP3;MAP3K8;FBXO32;NDRG1"
"RXR","RXR 22158963 ChIP-Seq LIVER Mouse","31/1546","0.3291445031483581362685697513370541856","0.541947101380741758092085547104944","0","0","1.10336712242652846","1.2261259889826650049116","SLC22A4;CSRNP1;PPM1L;FAM13A;MGST1;SLC40A1;PAPSS2;DBP;RASGEF1B;NFKBIZ;CHAC1;MUC4;TLE1;GADD45B;IGFBP4;LGI4;MX2;G0S2;NR1D1;DHRS3;F5;AGMAT;EFNA1;TMEM37;PER1;BCL6;PPP1R3B;BHLHE40;APOC1;ANG;TLR5"
"TCF3","TCF3 18692474 ChIP-Seq MEFs Mouse","13/611","0.3324487561955687953130222922482062131","0.546165813749862949499913611361990","0","0","1.16893883566691237","1.2873167425732372493030","CDKN1C;IFITM1;CITED2;DUSP1;EVX1;CSF2RA;MYCN;KIT;MXI1;MGAT3;AMOTL2;ABCG1;FGFR2"
"ETS1","ETS1 22383799 ChIP-Seq G1ME Mouse","28/1394","0.3368045898792770276308772281481651589","0.552089483632846045324527040065732","0","0","1.10452325114344552","1.2020000444506842018910","CDKN1A;PPM1L;CITED2;DLX5;AQP8;SLC1A1;SLA;TNFAIP3;IFIT3;DBP;SESN2;EMILIN1;CHAC1;GBP2;BCAS1;CBX7;CADM1;ANXA13;G0S2;NR1D1;PTGR1;PER1;ERN2;P2RX4;MORN4;NAV3;ANG;TLR5"
"RUNX1","RUNX1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","53/2724","0.3440596531241640332332565321848960593","0.562203996916832426933297028881498","0","0","1.07188795913646695","1.1436403817942388805307","IRS1;TNFAIP3;ADM;SLC2A3;SIPA1L2;PRSS23;COMP;RGS2;RASGEF1B;SESN2;NFKBIZ;PHGDH;MAP3K8;EMILIN1;CHAC1;SLC16A4;BCAS1;TLE1;KSR1;DUSP1;GPX3;ARHGEF17;WDR35;F5;MYCN;DDIT3;HSBP1L1;PXDN;NEDD9;NRXN2;CSF2RA;APOL6;SLC19A3;LRIG1;CACNG1;FILIP1L;MUC4;PPP1R14C;NOS2;STYK1;GRHL3;EVX1;TRERF1;DHRS3;VEGFA;ARHGAP31;RGCC;MAFF;AMOTL2;CD68;CNIH3;MUC20;TMEM229B"
"IRF8","IRF8 22096565 ChIP-ChIP GC-B Mouse","10/463","0.3450877624944589938671413165138801560","0.562203996916832426933297028881498","0","0","1.18599316106133390","1.2618451448338587894682","BTC;PDLIM2;CITED2;MX2;SECTM1;SLA;RNASE4;SLCO5A1;IFIT1;GBP2"
"TET1","TET1 21451524 ChIP-Seq MESCs Mouse","28/1400","0.3452665850630546873212267655617324635","0.562203996916832426933297028881498","0","0","1.09933176810547217","1.1690716715208431253359","VIPR1;ST6GALNAC1;SLC44A4;PKDCC;MCTP1;PLEKHH3;MTMR11;DLX5;NRXN2;PTH1R;TTL;PGBD1;FADS6;NFKBIZ;CHAC1;FLNC;DIP2C;MUC4;HOXC6;CBX7;DUSP1;EAF2;TRERF1;PER1;RASA4;DDIT3;HSBP1L1;PPP1R14D"
"MYC","MYC 20876797 ChIP-ChIP MEDULLOBLASTOMA Human","22/1086","0.3467420981823990389081302510021487251","0.563360230159482777700930000719381","0","0","1.11288547455595510","1.1787393688348215547990","NTRK2;TFAP2C;THRB;LGI4;PTAFR;DYSF;TNFAIP3;RNASE4;UPK3B;NELL2;KIAA0513;PER1;GATM;RGS2;BMP2;HEY1;GPNMB;STC2;KIT;RNF39;SLC16A4;ZNF563"
"PHOX2B","PHOX2B 30127528 ChIP-Seq KELLY Human BrainNeuroblastoma","37/1877","0.3475962023513672893848536205041455105","0.563503975618075636511150605656439","0","0","1.08422430830039529","1.1457148007941382328312","LRRC36;SEMA5A;PTPRR;PKDCC;PLEKHH3;LAMA2;PPM1L;H2AC19;NLRC5;NEDD9;NRXN2;PLOD2;TFPI;KIAA0513;RGS2;PCLO;SCIN;GPER1;LRIG1;AGR3;H3C10;EMILIN1;H3C6;HOXC6;SEMA6A;ARHGEF37;H2BC4;DNAJC12;WDR35;BICC1;H1-2;NELL2;H2AC20;ZNF217;SGK1;CD68;CREB5"
"BCL6","BCL6 27268052 Chip-Seq Bcells Human","31/1563","0.3519339384601359865811787130951415747","0.569282151003648539955293017555960","0","0","1.09009969849558619","1.1384039737656594937221","CSRNP1;HDAC5;IFITM1;ST6GALNAC1;PLEKHH3;HPGD;PTH1R;PRDM1;TTL;OASL;IGSF22;NEURL1B;APOL6;NPC1L1;MXI1;DIP2C;FGFBP3;SLC38A3;MUC4;IL32;CBX7;DUSP1;MERTK;ERN2;SLC9A3;IRAK1BP1;MORN4;BCL6;BHLHE40;CAPS;ABCG1"
"POU2F1","POU2F1 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","19/933","0.3532674243895976839979766737087629735","0.570186018313034836957342577079544","0","0","1.11817764531301078","1.1634973100133734202899","H2BC7;H2AC8;ST6GALNAC1;CADM1;DLX5;H2AC19;NEDD9;G0S2;TENT5B;TRERF1;NDRG1;H2BC18;HEY1;ELF3;H2AC20;H2BC21;TP53INP2;BHLHE40;H3C6"
"SOX2","SOX2 18555785 ChIP-Seq MESCs Mouse","8/365","0.3554810086741866936854705727455439046","0.571761594025946506825164306064835","0","0","1.20321777736164104","1.2444682370194735110402","MYCN;GADD45B;CITED2;DUSP1;SLCO5A1;TFPI;TTL;ABCG1"
"EWS-ERG","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","17/830","0.3557972962824504370438205569371348247","0.571761594025946506825164306064835","0","0","1.12437181514672280","1.1619192030828358053185","SLC10A5;VIPR1;SEMA6A;AQP8;VLDLR;IFIT3;COMP;BMP2;MYCN;BCL6;MAFF;LIPM;SIRPA;PHGDH;TRPM6;CNIH3;HOXC6"
"RBPJ","RBPJ 22232070 ChIP-Seq NCS Mouse","1/24","0.3590142749204020544695481476082932204","0.575674305754718784733370284811826","0","0","2.32953195533380830","2.3863565271407658485714","IRS1"
"TP63","TP63 19390658 ChIP-ChIP HaCaT Human","4/167","0.3673737596643752989500342209794325754","0.586063234835196400496215574094094","0","0","1.31622978248745115","1.3180402966456885582858","NFIL3;CITED2;LEF1;POLR3G"
"ESR1","ESR1 20079471 ChIP-ChIP T-47D Human","4/167","0.3673737596643752989500342209794325754","0.586063234835196400496215574094094","0","0","1.31622978248745115","1.3180402966456885582858","TLE1;MLPH;TRERF1;BCAS1"
"POU2F1","POU2F1 35413990 ChIP-Seq Human ARposCRProstateCancer","15/732","0.3678820849101368528621947007195558399","0.586063234835196400496215574094094","0","0","1.12423925446938000","1.1242311752352434073288","H2AC8;GADD45B;H2BC4;H2AC19;DNAJC12;PRDM1;TRERF1;H2BC18;H1-2;ELF3;H2BC21;H3C10;HERC6;H3C6;ZNF563"
"NFE2","NFE2 27457419 Chip-Seq LIVER Mouse","15/735","0.3738095815421427214886307410779409111","0.594219982753816489129405908897752","0","0","1.11937736742424243","1.1014771257598843234859","RNASEL;IRS1;SLC40A1;SLCO5A1;F5;ARL4C;TMEM37;RGS2;MLPH;ELF3;SLC19A3;SLAMF6;TLR5;IER5;CNIH3"
"SETDB1","SETDB1 19884257 ChIP-Seq MESCs Mouse","32/1634","0.3763252064759393666903974917659070343","0.596929637858386596960258430044632","0","0","1.07513369482177112","1.0507298786277523561239","SLC44A4;PKDCC;IRS1;DLX5;LEF1;ADCY4;TNFAIP3;PLOD2;PCLO;LBH;PDLIM2;NPC1L1;STC2;NFKBIZ;CTSH;SLAMF6;MAP3K8;FGFBP3;GBP3;CBX7;SEMA6A;DUSP1;EVX1;FBXO32;F5;COL1A1;ARL4C;BCL6;P4HA1;NHLRC1;ESAM;RHOV"
"NFE2L2","NFE2L2 22581777 ChIP-Seq LYMPHOBLASTOID Human","9/425","0.3787802474599550883738174889003857970","0.599531746517262265072645277541596","0","0","1.16131956381607249","1.1274079456352130712560","KL;CDKN1A;SEMA6A;CADM1;HEPH;DUSP1;TRPV3;TNFAIP3;NR1D1"
"GATA3","GATA3 21867929 ChIP-Seq TH1 Mouse","27/1372","0.3811414968736014374783849234518129379","0.601974553002082912733783359726658","0","0","1.07976383118303088","1.0415235523236203718511","PLEKHH3;CITED2;LEF1;DYSF;NLRC5;NEDD9;ATP10B;PYGM;IFIT3;CX3CL1;KRT83;SCIN;STC2;GCNT4;TGM5;SLC16A4;ATP8B3;MX2;ANXA13;CRYBB2;PTGR1;KLF4;PPP1R3B;MAFF;POLR3G;CNIH3;ABCG1"
"NEUROD2","NEUROD2 26341353 ChIP-Seq CORTEX Mouse","29/1481","0.3852244463439010169203413624927634373","0.607120326571972457330161887512077","0","0","1.07431700001630070","1.0248222887362858912752","SEMA5A;PLEKHH3;MTMR11;IRS1;NRXN2;ADM;FBLN2;TTL;KRT83;CHAD;SLC19A3;DIP2C;FILIP1L;SLC38A3;REM2;CACNG4;SH2B2;AOC3;CBX7;NTRK2;TNNC1;ANXA13;EAF2;PTGR1;UPK3B;VEGFA;MYCN;BCL6;SLC29A4"
"SMAD1","SMAD1 18555785 Chip-Seq ESCs Mouse","29/1483","0.3880770441445179907979934341710759327","0.609382839448380342339817161700921","0","0","1.07272124235937594","1.0153857848485248194237","RNASEL;IRS1;SH2D2A;SLC40A1;LRP4;SLCO5A1;TTL;RGS2;HEY1;SLC19A3;SIRPA;SLAMF6;CHAC1;TGM5;IER5;BCAS1;G0S2;PRSS12;F5;ARL4C;TMEM37;GATM;BMP2;CYP24A1;MLPH;ELF3;RHOV;PPP1R14D;CNIH3"
"SOX2","SOX2 22085726 ChIP-Seq NPCs Mouse","28/1430","0.3883159669854489015605736312863882631","0.609382839448380342339817161700921","0","0","1.07404087712875418","1.0159738482956885974318","CSRNP1;IFITM1;CITED2;PHF1;FAM13A;SLC1A1;HRCT1;SIPA1L2;CSF2RA;CX3CL1;IFIT2;SCIN;WIF1;NPC1L1;RNF39;SLC16A4;GBP3;TLE1;CADM1;ARHGEF17;ACSL4;VEGFA;ARHGAP31;SLC5A9;SLC6A8;NAV3;PPP1R3B;DSG4"
"SMAD4","SMAD4 19686287 ChIP-ChIP HaCaT Human","7/326","0.3907373979595291091371223046735394746","0.611878138081305200657311615941580","0","0","1.17727272727272725","1.1063062105723648897992","EFNA1;CDKN1A;MTMR11;GRHL3;KCNK1;NDRG1;DHRS3"
"BCAT","BCAT 22108803 ChIP-Seq LS180 Human","10/482","0.3916544818178471776271010185155319050","0.612012098976508545078445422404911","0","0","1.13712434126192830","1.0659122157276639253354","ARL4C;TFAP2C;LAMA2;GPX3;LEF1;SLAMF6;SLC6A20;KLF4;CNIH3;PLB1"
"GATA2","GATA2 21666600 ChIP-Seq HMVEC Human","12/588","0.3949970975358557123691127799247624353","0.615449333367080742007715343788732","0","0","1.11836854460093904","1.0388266644009584993569","CDKN2B;UBXN10;QPCT;TP53INP2;DYSF;VLDLR;PTGR1;TFPI;GBP2;MERTK;IER5;TRPM6"
"FOXO1","FOXO1 23066095 ChIP-Seq LIVER Mouse","6/276","0.3955265416883548268422998717142036185","0.615449333367080742007715343788732","0","0","1.19193598030163117","1.1055651820499072801596","MYCN;CYP24A1;BCL6;MX2;RNF39;SIPA1L2"
