"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TAF1","TAF1 K562 hg19","11/1543","0.9999580081754425587","0.9999960040970284","0","0","0.36507869569043921","0.0000153306424221686783","C12ORF57;PGBD1;PER1;GADD45B;HEPH;UBXN10;FAM13A;ISG15;CKB;FLNC;CD68"
"CREB1","CREB1 GM12878 hg19","3/800","0.9999590103183784162","0.9999960040970284","0","0","0.19478263267472803","0.0000079842417356106633","BCL6;SH2D2A;TP53INP2"
"MYC","MYC MCF 10A hg19","36/3382","0.9999596532543447713","0.9999960040970284","0","0","0.52940698457643431","0.0000213602798666528785","IFITM1;SLC26A2;THRB;ZFAND4;SH2D2A;PTAFR;FAM13A;PRDM1;DDX60;PGBD1;APOL6;DEPTOR;GPNMB;SESN2;NFKBIZ;MXI1;HMOX1;MAP3K8;GBP3;IL32;NTRK2;SEMA6A;STYK1;ACSL4;PCDHB12;FBXO32;BTC;DDIT3;HSBP1L1;MAFF;ZNF217;AMOTL2;RHOV;TLR5;CD68;CAPS"
"ATF3","ATF3 H1-hESC hg19","9/1386","0.9999639210482188512","0.9999960040970284","0","0","0.33329681965896230","0.0000120252168152362318","KIAA0513;SLC26A2;PKDCC;PLEKHH3;BCL6;DDIT3;HMOX1;TNFAIP3;CHAC1"
"POLR2A","POLR2A endothelial cell of umbilical vein hg19","52/4459","0.9999660783306504319","0.9999960040970284","0","0","0.57034227653696679","0.0000193472902687504891","CDKN1C;CSRNP1;MTMR11;FAM13A;SLC40A1;PLOD2;PRDM1;OASL;RGS2;LBH;SESN2;ZNF844;MAP3K8;DIP2C;IER5;GPX3;PTGR1;WDR35;ARL4C;NEIL3;IFI27;PDE12;DDIT4;HSBP1L1;KIT;PXDN;NHLRC1;CDHR5;RHOV;SLC22A4;NLGN3;PLEKHH3;TFPI;NDRG1;PGBD1;TP53INP2;MXI1;FLNC;IL32;IFITM10;CDKN2B;HSPA6;STYK1;EAF2;ISG15;SORBS1;KLF4;MERTK;PER1;IRAK1BP1;CYP2S1;CD68"
"MBD4","MBD4 HepG2 hg19","14/1809","0.9999673249873172187","0.9999960040970284","0","0","0.39412595579473986","0.0000128782810043498103","GADD45B;HILPDA;PLOD2;NDRG1;F5;AGMAT;C12ORF57;BCL6;P4HA1;PDE12;NPC1L1;DDIT3;NHLRC1;CD68"
"CTCF","CTCF GM12866 hg19","14/1812","0.9999683674225907648","0.9999960040970284","0","0","0.39340217490633278","0.0000124445215778261492","LRRC36;NTRK2;CADM1;STYK1;PRDM1;GRIN2C;NDRG1;F5;P4HA1;WIF1;HSBP1L1;RNF39;NHLRC1;JDP2"
"TBL1XR1","TBL1XR1 K562 hg19","36/3414","0.9999692764559185987","0.9999960040970284","0","0","0.52336157722172438","0.0000160797695033018239","CSRNP1;IFITM1;RNASEL;SLC26A2;PPM1L;CITED2;AQP8;SH2D2A;PHF1;DYSF;SLC40A1;NRXN2;SLC2A3;PRDM1;TFPI;LBH;NFIL3;HEPH;SESN2;NFKBIZ;MXI1;CHAC1;ZNF563;GADD45B;EAF2;PLAUR;DNAJC12;MERTK;WDR35;EREG;PER1;NEIL3;APOC1;POLR3G;ANKRD18B;CD68"
"BCLAF1","BCLAF1 GM12878 hg19","10/1490","0.9999708574862899990","0.9999960040970284","0","0","0.34357256416079945","0.0000100127140599733223","NEIL3;SEMA6A;KSR1;CITED2;MX2;HILPDA;MXI1;NHLRC1;IFIT1;CD68"
"SP1","SP1 HCT116 hg19","11/1577","0.9999716618042844285","0.9999960040970284","0","0","0.35648148148148145","0.0000101021851307644316","C12ORF57;PCLO;SEMA6A;DBP;PLEKHH3;ZFAND4;PPM1L;CITED2;BHLHE40;NR1D1;ABCG1"
"ATF3","ATF3 HepG2 hg19","3/825","0.9999717950047319892","0.9999960040970284","0","0","0.18860792492179351","0.0000053197606522141429","PLEKHH3;BCL6;HMOX1"
"ELF1","ELF1 K562 hg19","8/1323","0.9999733942870248082","0.9999960040970284","0","0","0.31041867460309053","0.0000082590200276746278","C12ORF57;PGBD1;GADD45B;ZFAND4;ISG15;PRDM1;TFPI;WDR35"
"REST","REST neural cell hg19","2/712","0.9999745664664876355","0.9999960040970284","0","0","0.14603897356743198","0.0000037143343628787879","CITED2;TP53INP2"
"CTCF","CTCF mammary epithelial cell hg19","23/2522","0.9999750387231828297","0.9999960040970284","0","0","0.45841825102133871","0.0000114428476764759568","LRRC36;ZNF221;NTRK2;CDKN2B;SEMA6A;CADM1;ZFAND4;STYK1;TNFAIP3;PCDHB12;PRDM1;F5;BTC;MORN4;P4HA1;OLFML3;WIF1;HSBP1L1;RNF39;HMOX1;NHLRC1;SGK1;CREB5"
"TAF1","TAF1 GM12891 hg19","16/1993","0.9999750953405331932","0.9999960040970284","0","0","0.40709757654623618","0.0000101387527653080700","SEMA6A;GADD45B;CITED2;DUSP1;C12ORF57;PGBD1;RGS2;LBH;DDIT3;DDIT4;NFKBIZ;ZNF844;HMOX1;IRF8;RHOV;CD68"
"ZBTB33","ZBTB33 K562 hg19","5/1048","0.9999758294459222263","0.9999960040970284","0","0","0.24618212444976503","0.0000059504302648822080","C12ORF57;PDE12;CITED2;MAFF;ANKRD18B"
"RFX5","RFX5 GM12878 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","IL32;ZNF221;CSRNP1;RNASEL;SEMA6A;GADD45B;SLCO5A1;PRDM1;WDR35;F5;LBH;PPP1R3B;MAFF;MXI1;RHOV;CD68"
"POLR2AphosphoS2","POLR2AphosphoS2 GM12878 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","CITED2;SH2D2A;HILPDA;EAF2;G0S2;SLC6A20;FBXO32;RGS2;ARHGAP31;PDLIM2;HEPH;HSBP1L1;ZNF844;PADI2;ESAM;ZNF563"
"ELK1","ELK1 GM12878 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","CSRNP1;SH2D2A;ARHGEF17;STYK1;IFIT5;RNASE4;ADM;ISG15;PRDM1;DDX60;GATM;LBH;PDLIM2;SESN2;IRF8;SLAMF6"
"RELA","RELA GM19099 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","ZNF221;SEMA6A;KSR1;HILPDA;IFIT5;TNFAIP3;ISG15;PRDM1;ARHGAP31;PDE12;DDIT3;DDIT4;SESN2;CTSH;ESAM;CD68"
"POLR2A","POLR2A IMR-90 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","CDKN1C;SEMA5A;TLE1;ZFAND4;ARHGEF17;SLC40A1;HRCT1;SORBS1;BICC1;PGBD1;MLPH;HEY1;NHLRC1;EMILIN1;FLNC;CD68"
"SIN3A","SIN3A CH12.LX mm9","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","SEMA5A;GADD45B;PHF1;MX2;PTAFR;IFIT1;ARHGAP31;RGCC;ELF3;RASGEF1B;RASA4;DDIT4;IRF8;CHAC1;RIMKLA;CD68"
"POLR2A","POLR2A bone marrow mm9","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","MCTP1;CADM1;ZFAND4;PPM1L;MGST1;G0S2;TNFAIP3;HK2;NFIL3;THEMIS2;BCL6;KIT;HMOX1;NHLRC1;ABCG1;HERC6"
"MAZ","MAZ IMR-90 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","ZNF221;SEMA5A;SEMA6A;ZFAND4;CITED2;ARHGEF17;MERTK;CX3CL1;BICC1;NEURL1B;NFIL3;RASGEF1B;MAP1A;CHAD;LRIG1;CAPS"
"POLR2A","POLR2A HEK293 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","LRRC36;TFAP2C;SEMA6A;PPP1R14C;EAF2;ACSL4;PLOD2;PRSS23;PER1;PCLO;P4HA1;DDIT3;KIT;CD68;KCNK1;FGFR2"
"RBBP5","RBBP5 K562 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","LRRC36;KSR1;CITED2;MTMR11;FAM13A;IFIT5;PRDM1;MERTK;VSIG10L;IFIT3;PGBD1;RGS2;NFKBIZ;ZNF844;TLR5;MUC20"
"POLR2A","POLR2A spleen mm9","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","TLE1;PKDCC;CADM1;HPGD;MX2;TNFAIP3;ISG15;KLF4;MERTK;NDRG1;ARL4C;ARHGAP31;BHLHE40;SIRPA;ABCG1;HERC6"
"SIN3A","SIN3A GM12878 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","SLC22A4;CSRNP1;SEMA6A;KSR1;CITED2;SH2D2A;STYK1;ISG15;FBXO32;WDR35;ARHGAP31;DEPTOR;PDE12;MXI1;SLAMF6;ESAM"
"CTCF","CTCF CD14-positive monocyte hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","LRRC36;CADM1;GADD45B;ZFAND4;STYK1;ISG15;PRDM1;F5;PDLIM2;WIF1;DDIT4;SESN2;RNF39;MAP3K8;CHAC1;JDP2"
"POLR2A","POLR2A erythroblast hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","IFITM1;CDKN2B;THRB;ARHGEF37;HILPDA;FAM13A;IFIT5;EAF2;ISG15;SORBS1;WDR35;PGBD1;TP53INP2;SESN2;ZNF844;CHAC1"
"NELFE","NELFE CH12.LX mm9","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","CDKN1A;MX2;ADM;AK4;PRDM1;TTL;VEGFA;PGBD1;PER1;RGCC;THEMIS2;PDE12;POLR3G;RIMKLA;IER5;SH2B2"
"CHD1","CHD1 GM12878 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","IFITM1;CDKN1A;GADD45B;STYK1;ISG15;SLC6A20;AGMAT;NEIL3;PDLIM2;BCL6;TP53INP2;MXI1;ZNF217;RHOV;CD68;GBP3"
"BRCA1","BRCA1 HepG2 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","GADD45B;RNASE4;ADM;WDR35;NDRG1;VEGFA;NEIL3;RGS2;SLC5A9;PDE12;NPC1L1;TP53INP2;DDIT4;HSBP1L1;ANG;CD68"
"REST","REST myocyte mm9","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","SEMA6A;CADM1;GADD45B;ARHGEF17;VEGFA;ARL4C;GATM;PCLO;LBH;DDIT3;SESN2;MXI1;AMOTL2;CHAC1;CKB;IER5"
"POLR2A","POLR2A NB4 hg19","16/2000","0.9999767606809280007","0.9999960040970284","0","0","0.40550041356492972","0.0000094236629947977486","IFITM1;SLC26A2;GADD45B;CITED2;IGFBP4;HILPDA;EAF2;SLCO5A1;ADM;ISG15;IFIT1;PGBD1;PER1;SESN2;TLR5;CD68"
"MYBL2","MYBL2 HepG2 hg19","11/1595","0.9999767662888056075","0.9999960040970284","0","0","0.35207943196004993","0.0000081802068682564163","PGBD1;NEIL3;SLC5A9;GADD45B;P4HA1;GPX3;DDIT3;PLOD2;CD68;AGMAT;ZNF563"
"ZBTB33","ZBTB33 HepG2 hg19","8/1336","0.9999771792928540126","0.9999960040970284","0","0","0.30716179481155820","0.0000070097293495908813","C12ORF57;NEIL3;PLEKHH3;PDE12;MAFF;RNASE4;PLOD2;ANG"
"STAT5A","STAT5A GM12878 hg19","8/1340","0.9999782101416617719","0.9999960040970284","0","0","0.30617246773235629","0.0000066715273850360414","SEMA6A;LBH;BCL6;KSR1;PDE12;HILPDA;STYK1;IFIT5"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12878 hg19","9/1431","0.9999787001769991912","0.9999960040970284","0","0","0.32195389293543597","0.0000068576339674359986","PGBD1;ZNF221;CDKN1A;RGS2;SEMA6A;ZNF844;HMOX1;IFIT2;OASL"
"ATF3","ATF3 K562 hg19","9/1433","0.9999791671540172455","0.9999960040970284","0","0","0.32146640198355408","0.0000066971298015326819","CSRNP1;HDAC5;BCL6;DUSP1;AQP8;DDIT4;HILPDA;TRPV3;NR1D1"
"REST","REST A549 hg19","10/1527","0.9999806652551488373","0.9999960040970284","0","0","0.33450954541341915","0.0000064677192369361195","ARL4C;RGS2;CITED2;FAM13A;MXI1;HMOX1;NR1D1;VSIG10L;WDR35;EREG"
"NFATC1","NFATC1 GM12878 hg19","10/1532","0.9999816511991139745","0.9999960040970284","0","0","0.33331860996698287","0.0000061160529171811625","KSR1;PDE12;SH2D2A;MX2;HILPDA;GCNT1;NFKBIZ;NEDD9;TRPV3;CD68"
"POLR2AphosphoS5","POLR2AphosphoS5 U-87 MG hg19","10/1532","0.9999816511991139745","0.9999960040970284","0","0","0.33331860996698287","0.0000061160529171811625","PER1;RGS2;IRAK1BP1;PCLO;LBH;PDE12;DLX5;MXI1;ISG15;KLF4"
"MAX","MAX A549 hg19","31/3133","0.9999816572194392128","0.9999960040970284","0","0","0.49167683675662399","0.0000090188030386641460","LRRC36;ZFAND4;CITED2;HILPDA;FAM13A;IFIT5;SLC40A1;PRDM1;PAPSS2;PGBD1;WIF1;MXI1;SLC19A3;HMOX1;CTSH;MAP3K8;ZNF488;ZNF221;SEMA6A;ARHGEF37;STYK1;DNAJC12;FBXO32;CYP24A1;MLPH;PDE12;DDIT3;MAFF;NHLRC1;KCNK1;JDP2"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12892 hg19","12/1702","0.9999817461089701709","0.9999960040970284","0","0","0.35888990749229105","0.0000065511970556702225","PGBD1;RGS2;SEMA6A;SH2D2A;HILPDA;SESN2;ZNF844;HMOX1;IRF8;ADM;PRDM1;WDR35"
"CTCF","CTCF HeLa-S3 hg19","33/3275","0.9999819522877112510","0.9999960040970284","0","0","0.49952808756330647","0.0000090154205585944964","CDKN1C;PLEKHH3;ZFAND4;CITED2;PRDM1;NDRG1;RGS2;PDLIM2;OLFML3;WIF1;RNF39;HMOX1;ZNF488;ZNF221;CDKN2B;ATP8B3;STYK1;EAF2;DNAJC12;PCDHB12;F5;BTC;P2RX4;MORN4;P4HA1;DDIT3;DDIT4;HSBP1L1;CYP1A1;NHLRC1;ESAM;CEACAM8;CREB5"
"TAF7","TAF7 H1-hESC hg19","9/1466","0.9999852542482697837","0.9999960040970284","0","0","0.31361602435554808","0.0000046245381299937442","C12ORF57;PGBD1;PER1;PCLO;LBH;GADD45B;BCL6;ELF3;MERTK"
"GATA1","GATA1 erythroblast mm9","15/1971","0.9999853635712756539","0.9999960040970284","0","0","0.38511311349693250","0.0000056367218873485694","SLC22A4;PPM1L;AQP8;TNNC1;SLC40A1;ACSL4;RNASE4;ISG15;SLC51A;NR1D1;RGCC;DDIT3;ADM2;ANG;IER5"
"TCF12","TCF12 ECC-1 hg19","7/1285","0.9999854892317515676","0.9999960040970284","0","0","0.27926664927838635","0.0000040524030290376432","C12ORF57;ZNF221;PER1;SEMA6A;DLX5;G0S2;CAPS"
"SP4","SP4 H1-hESC hg19","9/1478","0.9999868544841019613","0.9999960040970284","0","0","0.31084878931816196","0.0000040862945601518763","LRRC36;GPRIN2;SEMA6A;CADM1;GADD45B;DDIT3;ZNF844;PADI2;ZNF563"
"MAX","MAX HCT116 hg19","16/2066","0.9999870593070200320","0.9999960040970284","0","0","0.39097769439232855","0.0000050595550422482992","CDKN1C;SEMA6A;ZFAND4;CITED2;HILPDA;FAM13A;DNAJC12;TRPV3;FBXO32;WDR35;PER1;IRAK1BP1;PDE12;CTSH;IER5;FGFR2"
"TCF7L2","TCF7L2 HeLa-S3 hg19","26/2827","0.9999872720231022249","0.9999960040970284","0","0","0.45818575477337903","0.0000058318148153260440","SLC26A2;THRB;IFIT5;NDRG1;SESN2;MAP3K8;FGFBP3;HERC6;WLS;ARHGEF17;EAF2;RNASE4;NR1D1;SORBS1;EFNA1;ARHGAP31;BMP2;IRAK1BP1;BCL6;ELF3;DDIT3;DDIT4;AMOTL2;ANG;RHOV;CD68"
"CHD2","CHD2 MEL cell line mm9","13/1826","0.9999874012848751770","0.9999960040970284","0","0","0.36095244327689846","0.0000045475656532968005","CBX7;EAF2;DNAJC12;TRERF1;VEGFA;NEURL1B;DBP;MXI1;SLAMF6;PHGDH;EMILIN1;FLNC;CD68"
"CBX3","CBX3 K562 hg19","24/2682","0.9999874298777295945","0.9999960040970284","0","0","0.44686045975952460","0.0000056171259209910311","ZNF221;VIPR1;RNASEL;ST6GALNAC1;ZFAND4;CITED2;HILPDA;FAM13A;ACSL4;PTGR1;VSIG10L;GPRIN2;RGS2;DEPTOR;P4HA1;PDE12;SESN2;MXI1;POLR3G;SLAMF6;ANKRD18B;PPP1R14D;IER5;ZNF563"
"MYC","MYC MCF-7 hg19","58/5003","0.9999877383888223781","0.9999960040970284","0","0","0.55752697144315633","0.0000068362208564378899","CDKN1C;SEMA5A;CSRNP1;HILPDA;FAM13A;PLOD2;PRDM1;PRSS23;VSIG10L;RGS2;PCLO;DEPTOR;DBP;NFKBIZ;ENPP1;MAP3K8;C16ORF74;ZNF488;SEMA6A;GPX3;ARHGEF17;PTGR1;WDR35;F5;BTC;TMEM37;DDIT4;HSBP1L1;NHLRC1;JDP2;SLC26A2;PPM1L;DLX5;PTAFR;SLC1A1;LEF1;NDRG1;PAPSS2;MXI1;RNF39;RIMKLA;FILIP1L;ZNF221;CBX7;ERVMER34-1;EAF2;GRHL3;ISG15;NR1D1;SORBS1;FBXO32;BMP2;IRAK1BP1;MLPH;P4HA1;ESAM;MUC20;CAPS"
"CTCF","CTCF MEL cell line mm9","56/4882","0.9999881779499200096","0.9999960040970284","0","0","0.55246834203263939","0.0000065313470142122666","SLC44A4;CITED2;TNFAIP3;PRDM1;IFIT2;DEPTOR;FADS6;FGFBP3;TLE1;KSR1;DUSP1;IGFBP4;PLAUR;BTC;FAM222A;ELF3;RASA4;PADI2;NHLRC1;RHOV;ABCG1;SLC22A4;RNASEL;LEF1;LRP4;NRXN2;AK4;TTL;PGBD1;OLFML3;WIF1;MXI1;GBP2;GBP3;CBX7;CDKN2B;AOC2;ATP8B3;GADD45B;LGI4;DNAJC12;PCDHB12;DHRS3;VEGFA;COL1A1;EFNA1;NELL2;SLC6A8;RGCC;P2RX4;P4HA1;BHLHE40;MAFF;CYP1A1;POLR3G;TMEM229B"
"KDM5A","KDM5A H1-hESC hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","NTRK2;RNASEL;SLC26A2;LAMA2;LGI4;HILPDA;RNASE4;SLCO5A1;NR1D1;GPRIN2;DBP;P4HA1;DDIT3;LIPM;PPP1R14D"
"CTCF","CTCF NB4 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","LRRC36;NTRK2;ZFAND4;STYK1;PCDHB12;PRDM1;GRIN2C;F5;PDLIM2;P4HA1;OLFML3;WIF1;RNF39;NHLRC1;ESAM"
"eGFP-JUNB","eGFP-JUNB K562 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","CDKN1C;RNASEL;AQP8;SH2D2A;PLAUR;TRPV3;LBH;GPNMB;PDE12;TP53INP2;SESN2;MAFF;ANG;GBP2;ABCG1"
"TBP","TBP CH12.LX mm9","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","CITED2;MX2;NEDD9;ADM;DDX60;KLF4;NDRG1;VEGFA;THEMIS2;BHLHE40;SLC19A3;IRF8;RHOV;FGFBP3;GBP2"
"ZNF143","ZNF143 K562 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","LRRC36;AQP8;STYK1;DNAJC12;C1ORF21;PCDHB12;TFPI;PGBD1;LBH;BCL6;P4HA1;DDIT3;DDIT4;CHAC1;ZNF488"
"TCF7L2","TCF7L2 Panc1 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","SLC26A2;GADD45B;GPX3;EAF2;HRCT1;PRDM1;FBXO32;WDR35;PAPSS2;ARHGAP31;BMP2;DEPTOR;DDIT3;CKB;HOXC6"
"BRCA1","BRCA1 GM12878 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","RNASEL;SEMA6A;LEF1;STYK1;NEDD9;DDX60;OASL;NEIL3;ARHGAP31;LBH;BCL6;TP53INP2;POLR3G;ANG;HERC6"
"MAFK","MAFK HeLa-S3 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","THRB;CITED2;MTMR11;FAM13A;ACSL4;HRCT1;KLF4;BTC;PGBD1;HEY1;PDE12;MAFF;CD68;GBP2;HOXC6"
"CCNT2","CCNT2 K562 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","HILPDA;IFIT5;DNAJC12;C1ORF21;ISG15;PRDM1;MERTK;WDR35;BICC1;PGBD1;HEPH;RASGEF1B;CTSH;KCNK1;C16ORF74"
"E2F1","E2F1 HeLa-S3 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","CBX7;PLEKHH3;ADM;SORBS1;KLF4;PRSS23;PGBD1;NEURL1B;DBP;HEY1;NFIL3;AMOTL2;CHAC1;KCNK1;C16ORF74"
"E2F4","E2F4 GM12878 hg19","15/2000","0.9999883785468803854","0.9999960040970284","0","0","0.37886420883901994","0.0000044029782263166849","CSRNP1;CBX7;HILPDA;EAF2;NEIL3;LBH;P4HA1;PDE12;RASGEF1B;DDIT4;IRF8;MAP3K8;ESAM;IER5;ZNF563"
"POLR2A","POLR2A MEL cell line mm9","56/4890","0.9999886061692071504","0.9999960040970284","0","0","0.55125604141085316","0.0000062809538414407513","ZFAND4;CITED2;PHF1;HILPDA;SLC40A1;HK2;IFIT2;RGS2;DEPTOR;FADS6;SESN2;MAP3K8;IER5;KSR1;DUSP1;ACSL4;PTGR1;BTC;TMEM37;PDE12;RASA4;DDIT3;DDIT4;PXDN;RNASEL;SLC26A2;PLEKHH3;SLC1A1;LRP4;NDRG1;TTL;NEURL1B;NFIL3;STC2;MXI1;LRIG1;CACNG4;CBX7;AOC2;GADD45B;EAF2;NR1D1;SORBS1;TRERF1;VEGFA;EFNA1;IRAK1BP1;SLC6A8;RGCC;P2RX4;THEMIS2;ADM2;MAFF;POLR3G;CD68;TMEM229B"
"IRF1","IRF1 K562 hg19","50/4551","0.9999907863895165505","0.9999960040970284","0","0","0.53027122609276456","0.0000048857350354642416","CSRNP1;IFITM1;ST6GALNAC1;ZFAND4;CITED2;HILPDA;FAM13A;IFIT5;DYSF;SECTM1;ADM;SLC2A3;PRDM1;IFIT1;IFIT3;IFIT2;RGS2;DEPTOR;LBH;SESN2;ZNF844;CTSH;MAP3K8;HERC6;ZNF563;ACSL4;NEIL3;PDE12;DDIT4;TLR5;RNASEL;SLC26A2;SH2D2A;LEF1;DDX60;APOL6;MXI1;CKB;ATP8B3;GADD45B;MX2;EAF2;ISG15;VEGFA;BCL6;P4HA1;UBXN10;CYP2S1;APOC1;TMEM229B"
"YY1","YY1 HepG2 hg19","3/920","0.9999912404425740364","0.9999960040970284","0","0","0.16821455534650737","0.0000014734915109981583","GPX3;ARHGEF17;NHLRC1"
"FOS","FOS GM12878 hg19","6/1244","0.9999912775582308067","0.9999960040970284","0","0","0.24695805494520248","0.0000021540866481815320","SLC26A2;DBP;PLEKHH3;MORN4;ZFAND4;NRXN2"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12891 hg19","12/1809","0.9999920264039128259","0.9999960040970284","0","0","0.33550753603423544","0.0000026752122420478514","CDKN1A;ARHGAP31;SH2D2A;IFIT5;ZNF844;HMOX1;IRF8;CHAC1;GBP2;WDR35;VEGFA;OASL"
"IRF3","IRF3 HeLa-S3 hg19","12/1809","0.9999920264039128259","0.9999960040970284","0","0","0.33550753603423544","0.0000026752122420478514","C12ORF57;SLC26A2;DBP;PLEKHH3;MORN4;ZFAND4;PHF1;NRXN2;CHAC1;NR1D1;DDX60;KCNK1"
"CTCF","CTCF G1E-ER4 mm9","21/2540","0.9999920340298416033","0.9999960040970284","0","0","0.41235052904285807","0.0000032847850924218931","RNASEL;ATP8B3;MCTP1;THRB;CITED2;DUSP1;LGI4;AQP8;DNAJC12;TNFAIP3;NRXN2;PRDM1;IFIT2;VEGFA;BTC;PGBD1;FAM222A;P4HA1;OLFML3;WIF1;CYP1A1"
"POLR2AphosphoS5","POLR2AphosphoS5 HL-60 hg19","8/1459","0.9999924415106336006","0.9999960040970284","0","0","0.27923495274606508","0.0000021106023975200959","ZNF221;RGS2;HILPDA;MXI1;ISG15;PRDM1;CSF2RA;JDP2"
"MYC","MYC MEL cell line mm9","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","ATP8B3;DUSP1;AQP8;SLC51A;VEGFA;PER1;IRAK1BP1;DBP;FADS6;STC2;ADM2;POLR3G;FGFBP3;CD68"
"ATF1","ATF1 K562 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","IFITM1;GADD45B;SH2D2A;HILPDA;G0S2;DNAJC12;IFI27;BCL6;DDIT4;MAFF;NFKBIZ;GBP2;IER5;ABCG1"
"RFX5","RFX5 K562 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","ZFAND4;CITED2;DUSP1;SH2D2A;EAF2;NR1D1;C12ORF57;PER1;RGS2;LBH;P4HA1;DDIT3;DDIT4;CD68"
"GATA2","GATA2 SH-SY5Y hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","CDKN2B;CADM1;ZFAND4;HILPDA;EAF2;SLC40A1;ADM;ARHGAP31;IRAK1BP1;P4HA1;PPP1R3B;MAP1A;LRIG1;CTSH"
"POLR2A","POLR2A GM18951 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","SEMA6A;CADM1;CITED2;HILPDA;EAF2;NR1D1;SORBS1;WDR35;KIAA0513;PER1;RGS2;SESN2;HMOX1;RIMKLA"
"KAT2B","KAT2B K562 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","LRRC36;HDAC5;IFITM1;HILPDA;FAM13A;SLC40A1;PTH1R;EREG;PGBD1;DBP;P2RX4;P4HA1;SESN2;BHLHE40"
"GTF2F1","GTF2F1 K562 hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","RNASEL;ST6GALNAC1;FAM13A;ISG15;PER1;NEIL3;RGS2;HEPH;PDE12;DDIT3;DDIT4;MXI1;ZNF844;CKB"
"POLR2A","POLR2A Raji hg19","14/2000","0.9999927654130525978","0.9999960040970284","0","0","0.35240736144513007","0.0000025495309196920640","CITED2;HILPDA;EAF2;BICC1;PER1;DDIT4;SESN2;MAFF;MXI1;LRIG1;ZNF844;ENPP1;MAP3K8;ZNF563"
