Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0037	25	0.2475	0	0	1	0	keep	itself		True	NTNG1,PDLIM1,NECTIN3,PKP2,GLDN,CTNND1,CNTN4,LRRC4B,NLGN3,TMOD3,CD209,CNTN1,DSC2,NLGN4X,NPTN,IGSF9,CLSTN1,BSG,MYPN,DSCAML1
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.0037	22	0.275	35	14	0.0254	1	exclude	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC22A1,SLC13A5,SLC13A3,SLC38A3,SLC6A6,SLC17A2,SLC5A6,SLC10A1,SLC1A3,SLC6A1,SLC28A1,SLC6A13,SLC1A2,SLC29A1,SLC17A3,SLC34A2,SLC38A7,SLC6A12,SLC6A20,SLC1A7
GOMF_ARYL_SULFOTRANSFERASE_ACTIVITY	GOMF_ARYL_SULFOTRANSFERASE_ACTIVITY	0.0037	4	0.4444	0	0	1	0	keep	itself		True	SULT1A2,SULT1A4,SULT1A3,SULT1B1
GOMF_ENDONUCLEASE_ACTIVITY	GOMF_ENDONUCLEASE_ACTIVITY	0.0038	59	0.4275	62	33	0.019	0.3975	exclude	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	False	RCL1,DIS3,STK31,AGO2,RPP40,CPSF3,LACTB2,SND1,NME1,POLB,EXO1,POP1,NOB1,FEN1,DNA2,RNASEH2A,G3BP1,LAS1L,RIDA,TSN
GOMF_OXYGEN_BINDING	GOMF_OXYGEN_BINDING	0.0039	11	0.3333	14	8	0.0169	0.2097	exclude	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	False	CYP2E1,CYP8B1,ALB,TDO2,CYP3A4,CYP1A1,CYP2A7,CYP26A1,CYP3A7,CYP17A1,CBS
GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	GOMF_HISTONE_H3K9ME2_3_READER_ACTIVITY	0.0039	16	0.64	0	0	1	0	keep	itself		True	UHRF1,CBX3,CBX2,HLTF,RRP8,SETDB1,PHF13,SUZ12,CBX5,ATRX,BRD3,DPF2,TNRC18,UHRF2,CBX1,CDYL2
GOMF_CHANNEL_ACTIVATOR_ACTIVITY	GOMF_CHANNEL_ACTIVATOR_ACTIVITY	0.0041	7	0.4667	11	5	0.7692	0.1412	keep	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	False	SMDT1,NHERF1,LRRC26,AKAP9,FHL1,ANK2,ANK3
GOMF_D_LOOP_DNA_BINDING	GOMF_D_LOOP_DNA_BINDING	0.0042	4	0.8	4	4	0.2	0.1133	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	False	RAD51AP1,RECQL4,BLM,POT1
GOMF_DNA_SECONDARY_STRUCTURE_BINDING	GOMF_DNA_SECONDARY_STRUCTURE_BINDING	0.0043	18	0.4865	16	11	0.035	0.1125	exclude	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	False	XRCC2,HMGB1,MSH6,HMGB3,RAD18,RAD51AP1,HMGA1,RECQL4,MSH2,BLM,HNRNPD,POT1,CLSPN,NEIL3,RAD51C,RAD51D,HMGA2,RAD51B
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0043	35	0.2096	59	20	0.0026	0.7064	exclude	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY	False	TPCN1,SCN11A,KCNK3,SLC18A1,GRIN1,SLC9A2,SCNN1A,GRIK4,SCN7A,SLC8B1,GRIK5,CHP1,SCN3B,SLC4A10,SCN9A,TRPM4,ATP1A2,SLC6A9,SCN4B,TRPV3
GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY	0.0043	7	0.5833	0	0	1	0	keep	itself		True	CSE1L,RAN,XPO4,XPO5,XPO1,CALR,NUP42
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.0043	13	0.4483	13	9	0.0217	0	keep	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	True	PUS7,DKC1,RPUSD4,PUS1,PUS3,PUS7L,PMM2,TRUB2,TRUB1,PGM2,TMEM86B,PGM3,RPUSD3
GOMF_TRNA_PSEUDOURIDINE_SYNTHASE_ACTIVITY	GOMF_TRNA_PSEUDOURIDINE_SYNTHASE_ACTIVITY	0.0044	6	0.75	0	0	1	0	keep	itself		True	PUS7,RPUSD4,PUS1,PUS3,TRUB2,TRUB1
GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	0.0045	4	0.5714	0	0	1	0	keep	itself		True	FTCD,GART,SHMT2,ATIC
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.0047	8	0.2857	24	8	0.2366	1	keep	GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	False	PDE6A,PDE4C,PDE8A,PDE3A,PDE4D,PDE1C,PDE5A,PDE9A
GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	GOMF_NUCLEOSIDE_TRIPHOSPHATASE_REGULATOR_ACTIVITY	0.0048	183	0.3667	240	92	0.2585	1	keep	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	False	TAGAP,TBC1D3B,GRB2,TBC1D17,DNMBP,TBC1D3I,RGL1,ELMOD2,DOCK3,TBC1D22B,OPHN1,ARHGDIA,CHN1,TBC1D3C,TBC1D14,TIAM1,TBC1D3D,EGF,TBC1D3G,ARHGEF10L
GOMF_UBIQUITIN_LIGASE_COMPLEX_SCAFFOLD_ACTIVITY	GOMF_UBIQUITIN_LIGASE_COMPLEX_SCAFFOLD_ACTIVITY	0.0049	6	0.6	0	0	1	0	keep	itself		True	CUL4A,CUL1,CUL7,CUL4B,CUL2,DDB1
GOMF_CGMP_BINDING	GOMF_CGMP_BINDING	0.005	5	0.3125	0	0	1	0	keep	itself		True	PRKG1,PRKG2,PDE5A,CNGB1,CNGA3
GOMF_MICROFILAMENT_MOTOR_ACTIVITY	GOMF_MICROFILAMENT_MOTOR_ACTIVITY	0.0051	17	0.425	36	16	0.4263	0.0065	keep	GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	True	MYO1H,MYO5A,MYO9B,MYH14,MYL6,MYO1E,MYH3,MYO5C,MYO7B,MYO5B,MYO1D,MYO9A,MYO3A,MYO1A,MYH11,MYH15,MYO1C
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.0053	18	0.2093	0	0	1	0	keep	itself		True	CHMP3,RPH3A,SYT10,AVIL,FLII,GSDMB,DNM2,AMER3,SYT5,SCIN,VILL,SYTL2,WASHC2C,SNAP91,SDCBP2,GSN,SLC9A1,PLCD1
GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0053	3	0.3333	2	2	0.0833	0.0833	keep	GOMF_CGMP_BINDING	GOMF_CGMP_BINDING	False	PRKG1,PRKG2,PRKACB
GOMF_CYCLASE_ACTIVATOR_ACTIVITY	GOMF_CYCLASE_ACTIVATOR_ACTIVITY	0.0056	5	0.3846	3	3	0.035	0.025	keep	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	GOMF_TRANSPORTER_REGULATOR_ACTIVITY	True	CALM3,CALM1,CALM2,GUCA2A,GUCA2B
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.0056	95	0.2575	20	9	0.044	1	exclude	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY	False	DLG1,SACM1L,SSH3,PLCD4,PTPN5,PLCG2,PPP3CA,PDE6B,CCL5,PPTC7,PFKFB2,CTDSP2,PTPN22,PPM1L,PPM1K,PTP4A2,PPP6C,INPP4A,EPHX2,CTDSPL
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0057	15	0.375	0	0	1	0	keep	itself		True	AHSG,HRG,KNG1,FETUB,BIRC7,CST2,SERPINB3,CSTB,CST1,BIRC5,CST6,PTTG1,CSTA,CSTL1,CST4
GOMF_MUSCLE_ALPHA_ACTININ_BINDING	GOMF_MUSCLE_ALPHA_ACTININ_BINDING	0.0059	6	0.4	13	6	0.3429	0.0779	keep	GOMF_ACTIN_BINDING	GOMF_ACTIN_BINDING	False	PRICKLE4,PDLIM1,SYNPO2,PDLIM2,LDB3,MYPN
GOMF_PROTEASOME_BINDING	GOMF_PROTEASOME_BINDING	0.0059	9	0.5	0	0	1	0	keep	itself		True	ZFAND1,ADRM1,UBD,PSMD14,PSME4,RAD23B,RAD23A,PSMG1,UCHL5
GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0059	14	0.5	17	10	0.22	0.0403	keep	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	SLC38A3,SLC6A6,SLC1A3,SLC6A1,SLC6A13,SLC1A2,SLC25A18,SLC38A7,SLC6A12,SLC6A20,SLC1A7,SLC38A4,SLC25A22,SLC38A2
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS_DISULFIDE_AS_ACCEPTOR	0.0062	4	0.8	0	0	1	0	keep	itself		True	RRM2,VKORC1L1,VKORC1,RRM1
GOMF_EXOGENOUS_PROTEIN_BINDING	GOMF_EXOGENOUS_PROTEIN_BINDING	0.0062	27	0.3253	3	3	0.0318	0.0714	exclude	GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	False	CLDN1,CLEC5A,ALB,SLC10A1,PVR,SLC3A2,HYAL2,CLDN9,CDK1,SLC7A1,HYAL3,SCARB1,CLEC4M,CLEC4G,CD46,HYAL1,MYH10,ITGA2,ILF3,ICAM1
GOMF_FERRIC_IRON_BINDING	GOMF_FERRIC_IRON_BINDING	0.0063	4	0.4	0	0	1	0	keep	itself		True	TF,FXN,FTL,RRM2
GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0064	19	0.475	36	17	0.7349	0.4377	keep	GOMF_3_5_EXONUCLEASE_ACTIVITY	GOMF_3_5_EXONUCLEASE_ACTIVITY	False	EXOSC2,DIS3,EXOSC5,CPSF3,PNPT1,XRN2,EXOSC7,HELZ2,EXOSC3,EXOSC4,REXO2,EXOSC9,ISG20L2,NOCT,PAN3,ERI3,PAN2,MYG1,DIS3L2
GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	GOMF_N_ACETYL_BETA_D_GLUCOSAMINIDE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY	0.0065	5	0.625	0	0	1	0	keep	itself		True	B3GALT2,B3GALT1,B3GALT4,B3GNT6,B3GALT5
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.0067	26	0.2	57	13	0.3123	1	keep	GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	False	NPY4R,CYSLTR1,ADCYAP1R1,TSHR,SSTR2,SSTR1,NPY4R2,TACR1,AVPR2,F2RL1,GIPR,OPRM1,NMUR1,VIPR2,GPR37L1,SORCS3,SSTR3,BDKRB1,BDKRB2,VIPR1
GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY	0.0067	9	0.6923	10	7	0.7063	0.0317	keep	GOMF_LIGASE_ACTIVITY	GOMF_LIGASE_ACTIVITY	True	VARS1,IARS1,TARS2,AARS1,DTD1,VARS2,LARS1,AARSD1,DTD2
GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	GOMF_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR	0.007	6	0.6	0	0	1	0	keep	itself		True	CPS1,GMPS,CAD,ASNSD1,PFAS,GATC
GOMF_MIRNA_BINDING	GOMF_MIRNA_BINDING	0.007	11	0.2619	0	0	1	0	keep	itself		True	DDX21,AGO2,PNPT1,ZNF697,ELAVL1,HNRNPA1,SOX4,HNRNPA2B1,FMR1,SPOUT1,TARBP2
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.007	11	0.6111	6	6	0.0249	0.0017	keep	GOMF_SODIUM_CHANNEL_ACTIVITY	GOMF_SODIUM_CHANNEL_ACTIVITY	True	GRIK2,GRID1,GRIN3A,GRIK1,GRIN2A,GRIN1,GRIK4,GRIK5,GRIA1,GRIK3,GRIA4
GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	0.007	5	1	0	0	1	0	keep	itself		True	GRIK2,GRIK1,GRIK4,GRIK5,GRIK3
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.0071	10	0.625	0	0	1	0	keep	itself		True	RPS7,FBXO5,CDKN2A,LIMK1,RPL37,PARK7,RPL23,RPS20,GLMN,RPS15
GOMF_DNA_CLAMP_LOADER_ACTIVITY	GOMF_DNA_CLAMP_LOADER_ACTIVITY	0.0071	5	0.5556	7	5	0.1667	0.1962	keep	GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY	GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY	False	DSCC1,RFC3,RFC4,RFC2,CHTF18
GOMF_PDZ_DOMAIN_BINDING	GOMF_PDZ_DOMAIN_BINDING	0.0072	27	0.3253	0	0	1	0	keep	itself		True	CRIM1,FZD8,GRM7,GRIK2,NSF,KIDINS220,PTEN,CLCN3,ARHGEF16,ACVR2A,CCDC88C,SLC22A4,NHERF1,SLC9A3,SSTR2,MAP2K2,ADGRB1,GRIA1,GNG12,ADRB1
GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	0.0072	11	0.5	12	7	0.335	0.1046	keep	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC38A3,SLC6A6,SLC1A3,SLC6A1,SLC6A13,SLC1A2,SLC38A7,SLC6A12,SLC6A20,SLC1A7,SLC38A4
GOMF_SEMAPHORIN_RECEPTOR_BINDING	GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.0072	9	0.375	20	8	0.5138	0.3852	keep	GOMF_CHEMOREPELLENT_ACTIVITY	GOMF_CHEMOREPELLENT_ACTIVITY	False	SEMA4B,SH3BP1,SEMA3E,SEMA3B,SEMA4G,SEMA6D,SEMA3D,SEMA6A,SEMA3G
GOMF_CARBON_NITROGEN_LYASE_ACTIVITY	GOMF_CARBON_NITROGEN_LYASE_ACTIVITY	0.0074	7	0.5833	0	0	1	0	keep	itself		True	FTCD,HAL,GGCT,SDS,CHAC1,ADSL,SRR
GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	0.0075	7	0.35	0	0	1	0	keep	itself		True	NPM1,NMD3,OLA1,MALSU1,GTPBP10,DHX33,EIF6
GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY	0.0076	8	0.4706	0	0	1	0	keep	itself		True	PRKCB,PRKCE,PRKD2,PRKCH,DGKQ,PKN2,PRKCZ,PRKCD
GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY	0.0077	5	0.625	4	4	0.0714	0.1387	keep	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	False	CYP4A11,CYP4A22,CYP4F3,CYP1A1,CYP4F2
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY	0.0079	18	0.3103	18	10	0.009	0.0061	keep	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	True	FKBP1B,REM1,CACNB4,PRKG1,CALM3,CALM1,CACNG7,STIM1,NOS1,CACNB1,GSTM2,CALM2,SRI,PDE4D,NRXN1,ATP2A3,NPY2R,NPY
GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.008	7	0.4118	10	5	0.3539	1	keep	GOMF_GDP_PHOSPHATASE_ACTIVITY	GOMF_GDP_PHOSPHATASE_ACTIVITY	False	NUDT16,CANT1,NUDT18,ENTPD5,ENTPD4,ENTPD3,ENTPD8
GOMF_OLFACTORY_RECEPTOR_ACTIVITY	GOMF_OLFACTORY_RECEPTOR_ACTIVITY	0.0081	4	0.0093	0	0	1	0	keep	itself		True	OR2A7,OR2A4,OR2W3,OR51E2
GOMF_GROWTH_FACTOR_ACTIVITY	GOMF_GROWTH_FACTOR_ACTIVITY	0.0081	30	0.1818	0	0	1	0	keep	itself		True	F2,INHBA,AGT,ANGPTL3,INHBE,VEGFA,INHBC,TIMP1,GDF2,FGF21,INHBB,GDF15,MACC1,THPO,OSM,HDGF,EREG,FGF23,FGF14,BMP10
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0082	10	0.303	8	6	0.004	0.0964	exclude	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC22A1,SLC13A3,SLC25A32,SLC19A1,SLC5A6,SLC6A13,SLC19A2,SLC7A11,ABCC1,SLC6A20
GOMF_3_5_DNA_HELICASE_ACTIVITY	GOMF_3_5_DNA_HELICASE_ACTIVITY	0.0082	11	0.6111	10	8	0.0882	0.1342	keep	GOMF_SINGLE_STRANDED_DNA_BINDING	GOMF_SINGLE_STRANDED_DNA_BINDING	False	MCM6,ASCC3,MCM2,DHX9,RECQL4,BLM,MCM5,MCM8,RECQL,NAV2,ERCC3
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.0085	11	0.3793	21	9	0.3296	0.0923	keep	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	MCOLN3,RYR1,HCN4,ITPR1,MCOLN2,TPCN1,RYR3,BEST2,CNGB1,TRPA1,CNGA3
GOMF_IGG_RECEPTOR_ACTIVITY	GOMF_IGG_RECEPTOR_ACTIVITY	0.0087	3	0.4286	0	0	1	0	keep	itself		True	FCGR3A,FCGR3B,FCGR1A
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	0.0087	10	0.5882	0	0	1	0	keep	itself		True	ATP5PD,ATP5PF,ATP5ME,ATP5MG,ATP5PO,ATP5F1C,ATP5F1D,ATP5PB,ATP5F1B,ATP5F1A
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	0.0089	11	0.2683	0	0	1	0	keep	itself		True	ADH4,ALDH8A1,ALDH4A1,HAO1,AOX1,AKR1C4,OGDHL,ALDH1B1,GAPDH,RDH11,ALDH1L1
GOMF_CALMODULIN_BINDING	GOMF_CALMODULIN_BINDING	0.0089	53	0.2585	29	11	0.0875	0.904	keep	GOMF_MICROFILAMENT_MOTOR_ACTIVITY	GOMF_MICROFILAMENT_MOTOR_ACTIVITY	False	ENKUR,MYH14,RYR1,RGS2,IQGAP1,PPP3CA,SCN5A,ADD2,ATP5IF1,CNN1,PLA2G6,CAMK4,MYO1E,MYH3,PPP3CB,REM1,MYO5C,CAMK1D,MBP,CAMK2G
GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY	0.0091	9	0.6923	0	0	1	0	keep	itself		True	SURF1,MT-CO1,COX7B,COX7A1,COX6B1,COX5B,COX5A,COX8A,COX4I1
GOMF_U3_SNORNA_BINDING	GOMF_U3_SNORNA_BINDING	0.0091	6	0.6667	0	0	1	0	keep	itself		True	UTP25,RRP9,NHP2,PRKDC,XRCC5,DHX37
GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.0092	2	0.2857	3	2	0.1429	0.3163	keep	GOMF_SODIUM_CHANNEL_ACTIVITY	GOMF_SODIUM_CHANNEL_ACTIVITY	False	CNGB1,CNGA3
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.0092	5	0.3846	0	0	1	0	keep	itself		True	P2RY8,P2RY2,P2RY1,P2RY14,P2RY4
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.0093	4	0.5714	0	0	1	0	keep	itself		True	SYNJ1,INPP5J,INPP5A,INPP5K
GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY	GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY	0.0095	3	0.6	0	0	1	0	keep	itself		True	SSTR2,SSTR1,SSTR3
GOMF_CYCLIC_NUCLEOTIDE_BINDING	GOMF_CYCLIC_NUCLEOTIDE_BINDING	0.0097	8	0.2162	6	2	0.387	0.7143	keep	GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	GOMF_INTRACELLULARLY_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	False	RAPGEF3,PRKG2,PDE4D,PRKAR2B,PDE5A,CNGB1,KCNH1,CNGA3
GOMF_EXTRACELLULAR_MATRIX_BINDING	GOMF_EXTRACELLULAR_MATRIX_BINDING	0.0098	26	0.4262	0	0	1	0	keep	itself		True	SPP1,BGN,VTN,AMBP,VEGFA,TGFBI,ADAMTSL2,COL11A1,SHH,SMOC1,LTBP2,ITGA2,OLFML2B,PXDN,ADAMTS5,AGRN,ITGAV,ADGRG1,ADAMTSL5,NID1
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.0099	14	0.4667	19	10	0.3166	0.0957	keep	GOMF_VITAMIN_BINDING	GOMF_VITAMIN_BINDING	False	AGXT,AGXT2,PSAT1,ETNPPL,GPT2,TAT,AADAT,BCAT1,GOT2,GAPDH,GFPT2,PIGU,KYAT1,ABAT
GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0101	16	0.2807	0	0	1	0	keep	itself		True	RBP4,SLC22A7,SLC22A1,SLCO4A1,SLCO1B1,SLCO1B3,SLC27A5,SLCO1B3-SLCO1B7,SLC10A1,SLC22A9,AKR1C4,STRA6,SLCO1A2,SLC43A3,ABCC1,SLC22A11
GOMF_HEMOGLOBIN_BINDING	GOMF_HEMOGLOBIN_BINDING	0.0102	2	0.2222	2	2	0.0278	0.0529	exclude	GOMF_SERINE_HYDROLASE_ACTIVITY	GOMF_SERINE_HYDROLASE_ACTIVITY	False	HPR,HP
GOMF_FOLIC_ACID_BINDING	GOMF_FOLIC_ACID_BINDING	0.0102	8	0.5714	0	0	1	0	keep	itself		True	FTCD,SLC19A1,GNMT,FTCDNL1,FOLR1,MTHFS,UROS,DHFR
