term_id	term_name	p_value	term_size	intersection_size	intersection
HP_DECREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION	HP_DECREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION	1e-10	226	87	CSNK2A1,HLA-DQA1,OAS1,CXCR4,SH3KBP1,CD3E,IL2RA,ICOS,SYK,CR2,CD19,HLA-DQB1,CARD11,B2M,CD3D,DCLRE1C,CORO1A,CD3G,IGHG2,SPPL2A,BCL10,PRIM1,AK2,TRAF3,XIAP,SH2D1A,ITK,LCK,OTULIN,SLC7A7,SASH3,CTLA4,RAC2,TNFRSF13C,MS4A1,IGKC,CD247,NFKBIA,CARMIL2,BLM,IL21R,MPLKIP,DOCK8,RASGRP1,PTPRC,VPS33A,WAS,IKZF1,JAK3,LYN,UHRF1,PSMB9,CD79B,DNMT3B,HELLS,ADA,ZAP70,CD79A,IFIH1,UNG,BLNK,ADA2,PLCG2,FASLG,PIK3CG,UNC13D,BTK,MAN2B1,PRKCD,MAGT1,STXBP2,ZNF808,STX11,CCNO,ITCH,SP110,PSMB10,SPI1,IPO8,NFE2L2,FBXL4,IGHM,PIK3CD,TLR8,ICOSLG,MALT1,IL6R
HP_VERRUCAE	HP_VERRUCAE	1.16318207664e-05	33	19	CXCR4,RHOH,DCLRE1C,PDCD1,SASH3,STK4,CARMIL2,DOCK8,CD79B,CD4,TMC8,CD79A,BLNK,CD28,SPI1,IGHM,PIK3CD,ICOSLG,IL7
HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY	HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY	1e-10	339	167	HLA-DRB1,CSNK2A1,HLA-DQA1,OAS1,FCGR3A,CXCR4,SH3KBP1,CD3E,IL2RA,ICOS,SYK,GATA3,CR2,CD19,HLA-DQB1,CARD11,SEMA4D,BCL11B,B2M,CD3D,DCLRE1C,CORO1A,CD3G,IGHG2,NCF1,SPPL2A,BCL10,PDCD1,PRIM1,NRAS,AK2,TRAF3,XIAP,SH2D1A,ITK,LCK,OTULIN,SLC7A7,IL2RB,SASH3,CTLA4,RAC2,TNFRSF13C,MS4A1,IGKC,CD247,NFKBIA,CARMIL2,BLM,IL21R,MPLKIP,IL7R,DOCK8,RASGRP1,MYD88,PTPRC,VPS33A,WAS,GPR35,IKZF1,IL17RA,DOCK2,EFL1,IL12RB1,JAK3,LYN,UHRF1,PSMB9,CD79B,DNMT3B,PSMB8,HELLS,ARPC5,ADA,POU2AF1,ZAP70,CD79A,IFIH1,UNG,FOXP3,BLNK,ADA2,PLCG2,FASLG,CARD9,PIK3CG,UNC13D,BTK,STAT1,LIG4,LCP2,MAN2B1,PRKCD,CD28,MAGT1,STXBP2,IRF8,ZNF808,STX11,CCNO,CEBPE,IFNGR1,ITCH,SP110,PSMB10,UFD1,SPI1,IPO8,NFE2L2,FBXL4,IGHM,PIK3CD,RELB,TLR8,ICOSLG,MALT1,IL6R,DEF6,RREB1,RIPK1,CYBA,KNSTRN,SMARCAL1,LMNA,CYBB,TNFRSF13B,CIITA,DGCR2,CD40LG,CD27,EGFR,CYBC1,LETM1,PTEN,MCM10,PMM2,NCKAP1L,LIG1,NHEJ1,IRAK4,REL,AP3B1,CDCA7,KRAS,ARHGEF1,IRF1,RFXANK,POLD1,JMJD1C,STIM1,TYMS,LAT,ZBTB24,UMPS,RAG1,CISD2,CD55,TFRC,RFXAP,CASP8,TERT,SLC39A4,RAD50,POMP,SLC19A1,CARD10,IVNS1ABP
HP_DECREASED_MITOGEN_INDUCED_T_CELL_PROLIFERATION	HP_DECREASED_MITOGEN_INDUCED_T_CELL_PROLIFERATION	1.45894837199e-05	31	21	CD3E,IL2RA,SYK,CD3D,RAC2,CD247,IL7R,RASGRP1,JAK3,ZAP70,STAT1,PSMB10,PIK3CD,MALT1,KNSTRN,CIITA,CD27,MCM10,RFXANK,RAG1,RFXAP
HP_SKIN_RASH	HP_SKIN_RASH	1.677422e-10	163	80	HLA-DRB1,ABCB11,SYK,CR2,ELF4,BLK,DCLRE1C,TNFAIP3,IGHG2,NCF1,PDCD1,NRAS,AK2,LACC1,OTULIN,ABCB4,CTLA4,IGKC,BANK1,BLM,PTPRC,PTPN22,ACP5,ETS1,NR1H4,IL17RA,RUNX1,TNIP1,EFL1,JAK3,PSMB9,CD79B,SDHC,ADA,CBL,ZAP70,CD79A,IFIH1,NOD2,BLNK,ADA2,NLRP3,UNC13D,C1QC,BTK,LMBRD1,LPIN2,FCGR2A,C1QB,LCP2,STAT4,IL10,CD28,DNASE1L3,STXBP2,HLA-B,STX11,SAT1,KDSR,TRAF3IP2,PSMB10,SPI1,IGHM,PIK3CD,RELB,MALT1,IGHG1,TNFRSF1A,RIPK1,CYBA,HLCS,CYBB,CIITA,ATP8B1,MEFV,CLEC7A,HLA-DPB1,HLA-DPA1,FCGR3B,GJB4
HP_UNUSUAL_FUNGAL_INFECTION	HP_UNUSUAL_FUNGAL_INFECTION	5.98198539e-08	113	69	CD3E,IL2RA,TRAC,CLCA4,CARD11,CD3D,DCLRE1C,CORO1A,CD3G,NCF1,PDCD1,LCK,CTLA4,CD247,STK4,NFKBIA,CARMIL2,IL21R,IL7R,DOCK8,IKZF1,SLC9A3,IL17RA,DOCK2,IL12RB1,JAK3,GJB2,ARPC5,ADA,POU2AF1,ZAP70,PLCG2,GCLC,CARD9,HPGD,STAT1,C1QB,SP110,HFE,TRAF3IP2,PSMB10,PIK3CD,TLR8,CEACAM3,DEF6,ITGB2,CYBA,KNSTRN,CYBB,CIITA,CD40LG,CYBC1,CLEC7A,HMOX1,AP3B1,IRF1,RFXANK,ZBTB24,CEACAM6,RAG1,TFRC,RFXAP,SLC39A4,BTD,CFTR,IKBKG,NCF2,SERPINA1,TP53
HP_ABNORMAL_B_CELL_COUNT	HP_ABNORMAL_B_CELL_COUNT	4.107501444e-07	82	53	CD3E,IL2RA,ICOS,SYK,CD19,CARD11,B2M,DCLRE1C,IKZF3,PRIM1,FCHO1,XIAP,SH2D1A,SASH3,RAC2,MS4A1,NFKBIA,DOCK8,MYD88,PTPRC,IKZF1,JAK3,LYN,CD79B,ADA,ZAP70,CD79A,FASLG,CARD9,BTK,STAT1,PRKCD,GFI1,PSMB10,SPI1,IGHM,PIK3CD,TLR8,RIPK1,KNSTRN,ATP11A,MCM10,NCKAP1L,NHEJ1,IRAK4,REL,ARHGEF1,POLD1,LAT,ZBTB24,RAG1,POMP,IVNS1ABP
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	2.2013822315e-06	72	39	HLA-DRB1,IL2RA,NCF4,ELF4,KLRC4,LACC1,ITK,IL2RB,CTLA4,CD247,MYD88,PTPN22,ERAP1,TLR4,LYN,PSMB8,PTPN6,SLC29A3,NOD2,ADA2,NLRP3,LPIN2,C1QB,STAT4,IL10,PRKCD,CD244,HLA-B,SAT1,IFNGR1,TNFRSF1A,CIITA,MEFV,MLX,HLA-DPB1,HLA-DPA1,P4HA2,UBAC2,ARPC1B
HP_ABNORMAL_TOTAL_B_CELL_COUNT	HP_ABNORMAL_TOTAL_B_CELL_COUNT	1.157734612e-06	67	45	IL2RA,ICOS,SYK,CARD11,B2M,DCLRE1C,IKZF3,PRIM1,FCHO1,SASH3,RAC2,NFKBIA,DOCK8,MYD88,PTPRC,IKZF1,JAK3,LYN,CD79B,ADA,CD79A,FASLG,BTK,STAT1,PRKCD,GFI1,PSMB10,SPI1,IGHM,PIK3CD,TLR8,RIPK1,KNSTRN,ATP11A,MCM10,NCKAP1L,NHEJ1,REL,ARHGEF1,POLD1,ZBTB24,RAG1,POMP,IVNS1ABP,IKBKG
HP_INCREASED_CIRCULATING_IGM_LEVEL	HP_INCREASED_CIRCULATING_IGM_LEVEL	7.6296911117e-06	38	19	SEMA4D,SPPL2A,TRAF3,XIAP,SH2D1A,OTULIN,CD247,NFKBIA,RASGRP1,MYD88,VPS33A,GPR35,IL12RB1,DNMT3B,POU2AF1,UNG,FASLG,IFNGR1,PIK3CD
HP_IMPAIRED_ANTIGEN_SPECIFIC_RESPONSE	HP_IMPAIRED_ANTIGEN_SPECIFIC_RESPONSE	4.8956312232e-06	60	36	IL2RA,ICOS,CR2,CD19,CARD11,B2M,CORO1A,IGHG2,TRAF3,SASH3,RAC2,TNFRSF13C,IGKC,CD247,CARMIL2,WAS,DOCK2,ADA,ZAP70,CD79A,FASLG,BTK,LCP2,PRKCD,MAGT1,PIK3CD,MALT1,RIPK1,KNSTRN,TNFRSF13B,PMM2,IRAK4,REL,ARHGEF1,RFXANK,POLD1
HP_RECURRENT_APHTHOUS_STOMATITIS	HP_RECURRENT_APHTHOUS_STOMATITIS	8.6500010712e-06	43	22	HLA-DQA1,NCF4,HLA-DQB1,DCLRE1C,KLRC4,TICAM1,RNF125,STK4,CARMIL2,ERAP1,TLR4,NOD2,FASLG,NLRP3,STAT4,IL10,HLA-B,CEBPE,GFI1,IFNGR1,TLR8,MALT1
HP_CUTANEOUS_ABSCESS	HP_CUTANEOUS_ABSCESS	3.37124091062e-05	33	20	UBE2A,ELF4,DCLRE1C,IKZF3,XIAP,OTULIN,CARMIL2,DOCK8,IL17RA,IL10RA,GJB2,IL10RB,BTK,LCP2,MPEG1,IL6R,RIPK1,PSEN1,CYBC1,CTSC
HP_RECURRENT_VIRAL_INFECTIONS	HP_RECURRENT_VIRAL_INFECTIONS	5.5520880392e-06	59	36	FCGR3A,CD8A,IL2RA,DCLRE1C,STK4,IL7R,DOCK8,IKZF1,EFL1,JAK3,ARPC5,ADA,ZAP70,IFIH1,IRF9,BTK,STAT1,MAGT1,GFI1,SP110,IGHM,PIK3CD,MCM4,MALT1,TAP2,DEF6,KNSTRN,CIITA,ISG15,NHEJ1,ARHGEF1,RFXANK,RAG1,RFXAP,POMP,BTD
HP_IMMUNODEFICIENCY	HP_IMMUNODEFICIENCY	1.453433e-10	216	122	KLLN,FCGR3A,CD3E,IL2RA,MYC,ICOS,CR2,CD19,CARD11,BCL11B,CD3D,DCLRE1C,CORO1A,CD3G,NCF1,BCL10,TICAM1,AK2,TRAF3,XIAP,SH2D1A,LCK,OTULIN,IFNGR2,IL2RB,CTLA4,RAC2,TNFRSF13C,MS4A1,CD247,STK4,IL21R,IL7R,MYD88,ACP5,WAS,IKZF1,DOCK2,EFL1,IL12RB1,JAK3,UHRF1,CD79B,DNMT3B,SDHC,HELLS,ARPC5,ADA,CD79A,UNG,BLNK,ADA2,CARD9,CDC42,BTK,STAT1,LIG4,AMN,LCP2,MAN2B1,CD28,MAGT1,IRF8,SDHD,MMUT,IFNGR1,TLR3,SP110,PSMB10,UFD1,SPI1,PARN,NFE2L2,IGHM,PIK3CD,CHD1,ICOSLG,MALT1,UNC93B1,RREB1,IRF7,CYBA,XRCC4,KNSTRN,SMARCAL1,CYBB,TNFRSF13B,SEC23B,CD40LG,DIAPH1,LETM1,PTEN,MCM10,ISG15,NHEJ1,MBTPS2,USF3,SDHB,IRAK4,CDCA7,DPP9,JMJD1C,STIM1,TYMS,LAT,ZBTB24,RAG1,TFRC,TERT,SLC19A1,IVNS1ABP,PSTPIP1,IKBKG,NCF2,WRAP53,TP53,CD40,NHP2,NFKB1,TCF3,IRF2BP2,BUB1B
HP_FOCAL_NON_MOTOR_SEIZURE	HP_FOCAL_NON_MOTOR_SEIZURE	3.316071038e-05	38	17	PLCB1,GAL,SCN3A,KCNT1,PRRT2,PHGDH,EPM2A,CNTN2,RELN,GLI3,ATP1A2,NPRL2,CACNA1A,LGI1,AHDC1,KCNQ3,TBC1D24
HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	8.1330934118e-06	60	31	CD3E,IL2RA,TRAC,CD3D,DCLRE1C,CORO1A,CD3G,LCK,CD247,STK4,NFKBIA,CARMIL2,IL7R,IL17RA,DOCK2,JAK3,GJB2,ADA,ZAP70,CARD9,STAT1,SP110,TRAF3IP2,PSMB10,PIK3CD,TLR8,ITGB2,KNSTRN,CIITA,CD40LG,CLEC7A
HP_VASCULITIS_BY_ANATOMICAL_SITE	HP_VASCULITIS_BY_ANATOMICAL_SITE	3.30310941261e-05	22	12	SYK,CTLA4,DOCK8,PTPN22,WAS,IL12RB1,LYN,PTPN6,NOD2,FCGR2A,C1QB,DNASE1L3
HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	HP_INCREASED_TOTAL_EOSINOPHIL_COUNT	1.25843433248e-05	58	25	HLA-DRB1,CD3E,TRAC,CARD11,BCL11B,CD3D,DCLRE1C,OTULIN,CD247,IL7R,DOCK8,WAS,ADA,ZAP70,FOXP3,FASLG,NLRP3,CARD9,PIK3CG,LIG4,TBX21,IRF8,GFI1,PSMB10,IPO8
HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	1e-10	345	121	HLA-DRB1,CSNK2A1,HLA-DQA1,OAS1,CXCR4,SH3KBP1,CD3E,IL2RA,ICOS,SYK,CR2,CD19,HLA-DQB1,CARD11,SEMA4D,BLK,B2M,CD3D,DCLRE1C,TNFAIP3,CORO1A,CD3G,IGHG2,SPPL2A,BCL10,PDCD1,PRIM1,NRAS,AK2,TRAF3,XIAP,SH2D1A,ITK,LCK,OTULIN,SLC7A7,IL2RB,SASH3,CTLA4,RAC2,TNFRSF13C,MS4A1,IGKC,CD247,NFKBIA,BANK1,CARMIL2,BLM,IL21R,MPLKIP,IL7R,DOCK8,RASGRP1,MYD88,PTPRC,PTPN22,VPS33A,WAS,GPR35,IKZF1,ETS1,TNIP1,IL12RB1,JAK3,LYN,CD46,UHRF1,PSMB9,CD79B,DNMT3B,PSMB8,HELLS,ARPC5,ADA,POU2AF1,ZAP70,CD79A,IFIH1,UNG,FOXP3,BLNK,ADA2,PLCG2,FASLG,CFB,CARD9,PIK3CG,UNC13D,C1QC,BTK,LIG4,C1QB,MAN2B1,STAT4,IL10,PRKCD,CD28,DNASE1L3,MAGT1,STXBP2,IRF8,ZNF808,STX11,SAT1,CCNO,IFNGR1,ITCH,SP110,PSMB10,SPI1,IPO8,C1QA,NFE2L2,FBXL4,IGHM,PIK3CD,TLR8,ICOSLG,MALT1,IL6R,IGHG1
HP_RECURRENT_CANDIDA_INFECTIONS	HP_RECURRENT_CANDIDA_INFECTIONS	0.000224266573124	18	16	CD3E,CD3D,CTLA4,CD247,IL7R,DOCK8,IL12RB1,GJB2,ZAP70,PIK3CD,CIITA,RFXANK,ZBTB24,RFXAP,SLC39A4,BTD
HP_COMBINED_IMMUNODEFICIENCY	HP_COMBINED_IMMUNODEFICIENCY	3.07427451515e-05	41	23	ICOS,CR2,CD19,BCL11B,CD3D,DCLRE1C,AK2,TNFRSF13C,MS4A1,IL7R,ACP5,IKZF1,DOCK2,JAK3,ADA,LIG4,PSMB10,PIK3CD,ICOSLG,XRCC4,KNSTRN,TNFRSF13B,DIAPH1
HP_VENTRICULAR_FIBRILLATION	HP_VENTRICULAR_FIBRILLATION	1.76862885738e-05	41	21	CACNA1C,CALM2,CACNB2,SCN1B,SLMAP,PRKAG2,KCNJ8,TNNC1,KCNH2,SEMA3A,SLC4A3,RANGRF,ABCC9,CACNA2D1,CLCNKB,CASQ2,DPP6,RYR2,SCN2B,SCN5A,SCN3B
HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	0.0001465059396245	25	20	TGFBR1,ROBO4,SMAD4,PRKG1,EFEMP2,COL3A1,LOX,TGFB3,TGFBR2,MAT2A,NOTCH1,EMILIN1,FBN1,SMAD6,MYLK,MYH11,ACTA2,HEY2,ELN,MFAP5
HP_ABNORMAL_LEUKOCYTE_COUNT	HP_ABNORMAL_LEUKOCYTE_COUNT	1e-10	478	177	HLA-DRB1,OAS1,CXCR4,UBE2A,CD3E,IL2RA,MMADHC,TRAC,ICOS,SGPL1,SYK,CA2,PCCA,CR2,ELF4,CD19,CARD11,BCL11B,BLK,B2M,CD3D,DCLRE1C,TNFAIP3,CORO1A,CD3G,IKZF3,PDCD1,TICAM1,PRIM1,RPS26,NRAS,IARS2,AK2,LACC1,TRAF3,FCHO1,XIAP,TDP2,SH2D1A,ITK,OTULIN,RAD51,ACAT1,SLC7A7,SASH3,SPRED2,CTLA4,RAC2,TNFRSF13C,MS4A1,CD247,STK4,NFKBIA,BANK1,PPFIA3,MPLKIP,IL7R,GINS1,DOCK8,MYD88,PTPRC,PTPN22,ACP5,VPS33A,WAS,IKZF1,ETS1,DOCK2,RUNX1,TNIP1,EFL1,JAK3,LYN,UHRF1,TFR2,PSMB9,CD79B,DNMT3B,HELLS,ARPC5,ADA,CBL,ZAP70,PRSS1,CD79A,IFIH1,PTPN6,XRCC2,BRCA2,FANCB,FOXP3,PIGA,BLNK,ADA2,FASLG,NLRP3,FANCC,CARD9,PIK3CG,UNC13D,PCCB,BTK,STAT1,LMBRD1,LPIN2,BRIP1,FCGR2A,LIG4,GSS,AMN,LCP2,STAT4,IL10,PRKCD,EIF2AK3,TBX21,STXBP2,IRF8,CASK,BRCA1,STX11,RNASEH2B,SAT1,COG4,RFWD3,MMUT,RRAS2,CEBPE,GFI1,RAP1B,IFNGR1,ABCD4,ITCH,TLR3,CXCR2,SP110,FUT8,PSMB10,NABP1,SPI1,IPO8,FBXL4,IGHM,STN1,PIK3CD,RELB,FMO3,FANCD2,TLR8,ICOSLG,MALT1,UNC93B1,IGHG1,TNFRSF1A,DEF6,ITGB2,IL7,OTUD5,FOCAD,FERMT3,SMARCD2,RIPK1,XRCC4,KNSTRN,TBXAS1,SMARCAL1,TNFRSF13B,SLC27A4,CIITA,ETV6,MEFV,FANCL,CD40LG,DIAPH1,LIPA,ATP11A,CYBC1
HP_MEDIASTINAL_LYMPHADENOPATHY	HP_MEDIASTINAL_LYMPHADENOPATHY	7.27557985427e-05	31	23	HLA-DRB1,NCF4,NCF1,BCL10,TRAF3,RASGRP1,PTPN22,SDHC,PIK3CG,PRKCD,MAGT1,HLA-B,MALT1,CYBA,CYBB,CYBC1,HLA-DPB1,P4HA2,SDHB,IRF1,BIRC3,TERT,NCF2
HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	0.0004776577640574	16	13	ELF4,NRAS,XIAP,SH2D1A,IL7R,ZAP70,FASLG,EIF2AK3,RNASEH2B,FOCAD,REL,ARPC1B,KRAS
HP_EPILEPTIC_AURA	HP_EPILEPTIC_AURA	0.0001095543240893	22	11	GAL,SCN3A,PRRT2,EPM2A,CNTN2,RELN,ATP1A2,NPRL2,CACNA1A,LGI1,KCNQ3
HP_PSORIASIFORM_DERMATITIS	HP_PSORIASIFORM_DERMATITIS	0.0001487061398491	29	17	HLA-DRB1,IL2RA,GATA3,HLA-DQB1,BCL11B,IGHG2,CTLA4,IGKC,GJB2,SLC29A3,FOXP3,HLA-C,PIGA,LIG4,HLA-B,PIK3CD,KNSTRN
HP_ARTHRITIS	HP_ARTHRITIS	1.7382856e-09	222	95	NR4A2,CCN2,HLA-DRB1,ANKH,IL2RA,SYK,CR2,ELF4,ADRA2A,BLK,DCLRE1C,TNFAIP3,TRAPPC2,G6PC1,IGHG2,KLRC4,PDCD1,LACC1,TRAF3,XIAP,IL2RB,CTLA4,CCR6,IGKC,CD247,BANK1,MYD88,PTPN22,ACP5,SLC26A2,POFUT1,WAS,ETS1,ERAP1,TLR4,GLA,TNIP1,MYH14,LYN,TFR2,CD79B,GJB2,EPCAM,ADAR,CD79A,IFIH1,PTPN6,GCH1,ABCG2,NOD2,FOXP3,HLA-C,BLNK,ADA2,FASLG,NLRP3,HPGD,BTK,EXT1,FCGR2A,C1QB,RNASEH2A,STAT4,IL10,PRKCD,DNASE1L3,CD244,APOE,HLA-B,RNASEH2B,SAT1,IFNGR1,HPRT1,TNFRSF11B,HFE,UFD1,SPI1,C2orf69,IGHM,PIK3CD,KIF22,IGHG1,VPS13A,TNFRSF1A,RREB1,OCRL,HNF1B,KNSTRN,SLCO2A1,LMNA,FGFR2,CIITA,MEFV,SMAD3,MLX
HP_EXERTIONAL_DYSPNEA	HP_EXERTIONAL_DYSPNEA	9.396478388e-07	123	44	TGFB3,TGFBR2,MAT2A,PLN,SLC25A4,MUSK,PYGM,CYB5R3,TNNC1,COL13A1,DOK7,TPM1,CRYAB,COA8,NEXN,VCL,POLG,SGCD,TRMT5,ABCC9,TWNK,FBN1,DES,LAMA4,MYLK,JPH2,RBM20,MYH11,HAND2,DMD,ACTA2,ABCA3,CAP2,LAMB2,LDB3,HEY2,SCN5A,PRDM16,ELN,MFAP5,MUC5B,EPOR,ZBTB16,PIEZO2
HP_ABNORMAL_LYMPHOCYTE_PROLIFERATION	HP_ABNORMAL_LYMPHOCYTE_PROLIFERATION	2.76747576983e-05	47	28	CD3E,IL2RA,SYK,CARD11,CD3D,RAC2,CD247,IL7R,RASGRP1,DOCK2,JAK3,ZAP70,STAT1,LCP2,PSMB10,PIK3CD,MALT1,DEF6,KNSTRN,CIITA,CD27,MCM10,LIG1,REL,RFXANK,LAT,RAG1,RFXAP
HP_EPIDIDYMITIS	HP_EPIDIDYMITIS	0.0001229837593774	20	13	IGHG2,KLRC4,IGKC,ERAP1,TLR4,LYN,PSMB8,UNG,BTK,STAT4,IL10,HLA-B,IFNGR1
HP_ABNORMAL_CD8_T_CELL_PROPORTION	HP_ABNORMAL_CD8_T_CELL_PROPORTION	0.0002510708526071	19	9	CD8A,CD3G,BLM,IL7R,WAS,ZAP70,FASLG,CARD9,PIK3CG
HP_LIMB_MYOCLONUS	HP_LIMB_MYOCLONUS	0.0001521143652422	22	14	MECP2,SCN8A,SMC1A,NOP56,JRK,SGCE,PRRT2,KCTD7,PRNP,CACNA1H,MAPT,KCNQ3,TBC1D24,GABRB3
HP_INCREASED_TOTAL_NEUTROPHIL_COUNT	HP_INCREASED_TOTAL_NEUTROPHIL_COUNT	8.94644859292e-05	22	12	TICAM1,TRAF3,OTULIN,RAC2,ARPC5,PTPN6,IRF8,TLR3,PIK3CD,RELB,UNC93B1,MEFV
HP_LYMPHADENITIS	HP_LYMPHADENITIS	0.0004255242714147	18	14	CXCR4,NCF1,TRAF3,RAC2,MYD88,IL12RB1,ZAP70,IRF8,CYBA,CYBB,CYBC1,IRF1,RAG1,NCF2
HP_ANISOCORIA	HP_ANISOCORIA	0.0005655284878773	15	9	TUBB2B,TMEM67,LOXL1,TUBB3,TUBA1A,AAAS,COL25A1,PMP22,PHOX2A
HP_INFLAMMATION_OF_THE_LARGE_INTESTINE	HP_INFLAMMATION_OF_THE_LARGE_INTESTINE	2.531613921e-07	129	43	HLA-DRB1,MMADHC,IFT74,SYK,NCF4,FERMT1,ELF4,CARD11,SEMA4D,ERBB2,TNFAIP3,ERBB3,INAVA,BCL10,TRAF3,FCHO1,XIAP,CTLA4,NFKBIA,CARMIL2,WAS,GPR35,SLC9A3,DOCK2,EDN3,IL10RA,ABCB1,LYN,POLA1,ZAP70,PTPN6,IL10RB,NOD2,FOXP3,PLCG2,FASLG,PIK3CG,BBS2,UNC13D,STAT1,STXBP2,HLA-B,STX11
HP_INCREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION	HP_INCREASED_CIRCULATING_IMMUNOGLOBULIN_CONCENTRATION	2.0748662942e-06	110	38	HLA-DRB1,CD3E,IL2RA,CARD11,SEMA4D,CD3D,DCLRE1C,SPPL2A,PDCD1,NRAS,TRAF3,XIAP,SH2D1A,OTULIN,SLC7A7,IL2RB,CD247,NFKBIA,IL7R,DOCK8,RASGRP1,MYD88,VPS33A,WAS,GPR35,IL12RB1,DNMT3B,PSMB8,ARPC5,ADA,POU2AF1,IFIH1,UNG,FOXP3,FASLG,CARD9,LIG4,PRKCD
HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY	HP_ABNORMAL_MYELOID_LEUKOCYTE_MORPHOLOGY	1e-10	338	164	HLA-DRB1,CXCR4,UBE2A,CD3E,TRAC,ICOS,PCCA,NCF4,CARD11,SEMA4D,BCL11B,CD3D,DCLRE1C,ABHD5,NCF1,SPPL2A,TICAM1,RPS26,NRAS,IARS2,AK2,TRAF3,XIAP,TDP2,SH2D1A,ITK,OTULIN,SLC7A7,SASH3,CTLA4,RAC2,CD247,STK4,MPLKIP,IL7R,GINS1,DOCK8,MYD88,PTPN22,ACP5,VPS33A,WAS,GPR35,IKZF1,RUNX1,EFL1,UHRF1,TFR2,CD79B,DNMT3B,HELLS,ARPC5,ADA,CBL,ZAP70,CD79A,PTPN6,SLC29A3,FOXP3,SMPD1,BLNK,ADA2,FASLG,NLRP3,FANCC,CARD9,PIK3CG,UNC13D,PCCB,BTK,STAT1,LMBRD1,LIG4,GSS,AMN,LCP2,STAT4,EIF2AK3,TBX21,STXBP2,IRF8,APOE,HLA-B,STX11,COG4,MMUT,CEBPE,GFI1,IFNGR1,ABCD4,ITCH,TLR3,CXCR2,FUT8,PSMB10,NABP1,SPI1,IPO8,PARN,FBXL4,IGHM,NEU1,PIK3CD,RELB,FMO3,FANCD2,TLR8,ICOSLG,UNC93B1,HAVCR2,SMARCD2,CYBA,SMARCAL1,NPC1,CYBB,DNASE2,SLC27A4,CIITA,GLB1,ETV6,MEFV,CD40LG,DIAPH1,CD27,LIPA,CYBC1,PMM2,HLA-DPB1,HLA-DPA1,FH,FANCI,FCGR3B,NHEJ1,FANCA,FIBP,IRAK4,FIP1L1,AP3B1,CDCA7,KRAS,FANCG,PRDX1,RFXANK,TYMS,ZBTB24,MMAA,SAMD9,RAG1,C1GALT1C1,TFRC,RFXAP,TERT,SLC19A1,CARD10,TBL1XR1,IKBKG,NCF2,MMAB,SLC37A4,RPS15A,WRAP53,TP53,CD40,PRF1
HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION	HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION	0.0001684363534726	20	17	HLA-DRB1,ELF4,OTULIN,SASH3,PTPN22,LYN,PSMB9,PSMB8,PTPN6,UNC13D,STXBP2,HLA-B,STX11,IL6R,MEFV,P4HA2,HMOX1
HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS	HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS	0.0001174510175225	31	21	UBE2A,NCF1,TRAF3,LAMA3,OTULIN,CARMIL2,DOCK8,MYD88,IL17RA,IL10RA,GJB2,LAMB3,ZAP70,BTK,LCP2,LAMC2,CYBA,CYBB,PSEN1,CTSC,IRAK4
HP_GASTRITIS	HP_GASTRITIS	0.000135236251961	22	14	SYK,ELF4,IGHG2,CDH1,TRAF3,CTLA4,IGKC,IFIH1,FOXP3,FASLG,IPO8,DEF6,FOCAD,RIPK1
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	1.9807868683e-06	115	56	EEFSEC,AP2M1,HID1,VPS11,TRIM8,VPS35L,GNB1,SCN9A,CNTNAP2,KCNQ5,APC2,SCN8A,ADGRV1,GAMT,TSC1,SPTAN1,SUPT16H,SCN1B,PLCB1,GAL,CPA6,SCN3A,DNM1,KCNT1,GRIN2A,ARHGEF9,PPFIBP1,PRRT2,ATP1A3,MTOR,ITPR1,GNAO1,CASR,EPM2A,CNTN2,CACNA2D1,RELN,CRELD1,NPRL2,CACNA1A,CACNA1D,LGI1,LGI4,FRRS1L,POGZ,MACF1,STXBP1,GJC2,KCNB1,CDH2,KCNQ3,FMN2,TBC1D24,FGF13,GRIK2,CAMK2B
