Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0291	7	0.3043	11	4	0.4445	0.9231	keep	GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	False	SLC5A2,SLC2A12,SLC2A1,SLC5A3,SLC2A3,SLC2A10,SLC5A1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.0292	12	0.2	12	6	0.0091	1	exclude	GOMF_NADH_DEHYDROGENASE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_ACTIVITY	False	ALDH7A1,NDUFS3,ENOX1,DCXR,CYBB,AKR1C3,NDUFA9,AIFM1,NDUFS2,CYBA,RTN4IP1,MICAL1
GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	0.0292	5	0.4167	5	3	0.3106	0.9013	keep	GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	False	AKR1A1,AKR1C3,AKR7A2,AKR1B15,AKR1C4
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.0292	9	0.4737	5	3	0.4443	1	keep	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	False	SMYD3,PRMT1,KMT5A,PRMT6,KMT5C,PRMT7,TTLL12,SETD4,SMYD5
GOMF_PROTEIN_PHOSPHATASE_BINDING	GOMF_PROTEIN_PHOSPHATASE_BINDING	0.0295	43	0.2867	0	0	1	0	keep	itself		True	EIF2AK3,PPP1R15A,IKBKE,STRN3,SPHK1,PABIR1,FLT4,MYO16,PPP1R15B,FBXL2,SIRPA,LGALS3,JAK1,MTMR3,STRN,SLC9A1,CDC27,TRAF3,STX17,KIFAP3
GOMF_ATP_DEPENDENT_DIACYLGLYCEROL_KINASE_ACTIVITY	GOMF_ATP_DEPENDENT_DIACYLGLYCEROL_KINASE_ACTIVITY	0.0301	6	0.5455	0	0	1	0	keep	itself		True	DGKE,DGKQ,DGKD,DGKG,DGKH,DGKA
GOMF_DYNACTIN_BINDING	GOMF_DYNACTIN_BINDING	0.0301	5	0.3333	0	0	1	0	keep	itself		True	GSK3B,BICD2,BICDL1,PAFAH1B1,MAPT
GOMF_PEROXIREDOXIN_ACTIVITY	GOMF_PEROXIREDOXIN_ACTIVITY	0.0301	5	0.625	0	0	1	0	keep	itself		True	PRDX2,PARK7,PRDX4,PRDX6,PRDX3
GOMF_CHLORIDE_CHANNEL_ACTIVITY	GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.0301	13	0.1585	0	0	1	0	keep	itself		True	CLCN1,BEST1,GABRR2,ANO10,CLCN3,SLC17A7,GABRQ,CLDN4,ANO6,CLIC5,ANO4,CLIC4,GABRA3
GOMF_PYRIMIDINE_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_PYRIMIDINE_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0308	3	0.375	2	2	0.1071	0.6	keep	GOMF_ADENINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ADENINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC29A2,SLC29A1,SLC22A1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_QUINONE_OR_RELATED_COMPOUND_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_QUINONE_OR_RELATED_COMPOUND_AS_ACCEPTOR	0.0311	4	0.8	0	0	1	0	keep	itself		True	SDHB,SDHA,DHODH,SDHC
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0313	7	0.5	0	0	1	0	keep	itself		True	CACNB3,CACNA1G,CACNA1A,CACNB4,CACNA1S,CACNA1F,CACNA1E
GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY	GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY	0.0314	5	0.5	7	3	0.9167	0.4059	keep	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	False	FBL,HENMT1,FTSJ1,BCDIN3D,FBLL1
GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_DEHYDROASCORBIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0316	4	0.5	0	0	1	0	keep	itself		True	SLC23A1,SLC2A1,SLC2A3,SLC2A10
GOMF_CHROMATIN_DNA_BINDING	GOMF_CHROMATIN_DNA_BINDING	0.0317	31	0.2183	59	19	0.0106	1	exclude	GOMF_NUCLEOSOMAL_DNA_BINDING	GOMF_NUCLEOSOMAL_DNA_BINDING	False	HMGN5,APEX1,MACROH2A2,H3-3A,MACROH2A1,CEBPA,CHD4,MBD2,INSM1,RCC1,H3C7,HDAC2,HDAC1,ATOH1,RUVBL2,SMARCA4,HNRNPC,TBR1,XBP1,H2AZ1
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.0318	4	0.5714	0	0	1	0	keep	itself		True	SYNJ2,OCRL,SYNJ1,PIKFYVE
GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY	GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY	0.0319	4	0.4444	0	0	1	0	keep	itself		True	LPCAT1,LPCAT4,CRLS1,MBOAT7
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0321	9	0.3333	9	5	0.0981	0.0244	keep	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	SLC5A2,SLC23A1,SLC2A12,SLC2A1,SLC5A3,SLC23A2,SLC2A3,SLC2A10,SLC5A1
GOMF_MEDIUM_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	GOMF_MEDIUM_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.0321	2	0.2	0	0	1	0	keep	itself		True	ACSS3,ACSF2
GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.0325	10	0.3448	24	9	0.4243	0.6341	keep	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	False	WASHC2C,OBSCN,PLEKHA4,TTPA,PLEK,GAB2,ARAP3,SH3PXD2A,ZFYVE1,HIP1
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0326	41	0.2847	62	22	0.076	0.5508	keep	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	False	PTK6,EIF2AK3,DSTYK,SRC,STK16,LTK,RPS6KA5,PKN2,FLT4,EPHA4,NEK1,IGF2R,JAK1,ALK,ROR1,PRKCD,EFNB3,RYK,EPHA10,DDR1
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.0327	32	0.2883	86	26	0.3684	1	keep	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	False	SH3PXD2B,PARD3,PFN2,WASHC2C,OBSCN,TTPAL,WDR45B,PLEKHA4,KCNJ1,FCHO2,EXOC1,SLC9A1,TTPA,KCNH1,TIRAP,GSN,SH3PXD2A,FZD7,FLII,GBF1
GOMF_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0336	3	0.3	2	2	0.0667	0.6	keep	GOMF_ADENINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ADENINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC29A2,SLC29A1,SLC22A1
GOMF_LAMININ_1_BINDING	GOMF_LAMININ_1_BINDING	0.0338	4	0.5714	3	3	0.1143	0.0498	keep	GOMF_PROTEOGLYCAN_BINDING	GOMF_PROTEOGLYCAN_BINDING	True	SLIT2,DAG1,NID1,SHH
GOMF_HISTONE_H3K14_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3K14_ACETYLTRANSFERASE_ACTIVITY	0.034	5	0.5	0	0	1	0	keep	itself		True	KAT6A,BRPF3,KAT7,GTF3C4,JADE2
GOMF_DEACETYLASE_ACTIVITY	GOMF_DEACETYLASE_ACTIVITY	0.0345	17	0.4474	5	4	0.1119	1	keep	GOMF_HISTONE_DECROTONYLASE_ACTIVITY	GOMF_HISTONE_DECROTONYLASE_ACTIVITY	False	HDAC9,CES1,HDAC2,HDAC1,MACROD1,YDJC,HDAC3,HDAC8,OARD1,SIRT2,HDAC4,MTA2,MIER1,NDST1,ESD,NDST3,SIRT6
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.0345	62	0.2431	14	7	0.0292	1	exclude	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	False	PIF1,DFFB,APEX1,NTHL1,CHD4,NME1,RPS3,TET2,POLE2,CHRAC1,RUVBL2,SMARCA4,UPF1,HMGA1,TDP1,SETMAR,TDG,TATDN3,ALKBH2,RFC2
GOMF_G_QUADRUPLEX_RNA_BINDING	GOMF_G_QUADRUPLEX_RNA_BINDING	0.0349	5	0.625	4	3	0.5	0.166	keep	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA	False	FMR1,LIN28A,DHX36,AFF2,XRN1
GOMF_PROCOLLAGEN_PROLINE_DIOXYGENASE_ACTIVITY	GOMF_PROCOLLAGEN_PROLINE_DIOXYGENASE_ACTIVITY	0.0349	3	0.375	5	2	0.7143	1	keep	GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	False	P3H3,P4HA3,P4HA2
GOMF_POLY_A_BINDING	GOMF_POLY_A_BINDING	0.0359	8	0.3077	0	0	1	0	keep	itself		True	PABPC1,KHDRBS1,PABPC4,DDX1,HNRNPDL,HNRNPU,TIA1,PABPN1
GOMF_COBALAMIN_BINDING	GOMF_COBALAMIN_BINDING	0.036	5	0.5	0	0	1	0	keep	itself		True	CD320,MMAB,MTR,MMACHC,LMBRD1
GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PEPTIDYL_PROLINE_4_DIOXYGENASE_ACTIVITY	0.0362	2	0.25	5	2	0.3571	1	keep	GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	GOMF_PROCOLLAGEN_PROLINE_4_DIOXYGENASE_ACTIVITY	False	P4HA3,P4HA2
GOMF_PROTEIN_ANTIGEN_BINDING	GOMF_PROTEIN_ANTIGEN_BINDING	0.0362	3	0.3333	0	0	1	0	keep	itself		True	KLRC2,LCK,PPP2R1A
GOMF_U1_SNRNP_BINDING	GOMF_U1_SNRNP_BINDING	0.0363	5	0.7143	0	0	1	0	keep	itself		True	SNRPB,SNRPA,SNRPD1,SNRNP70,RBM23
GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY	0.0363	21	0.375	16	10	0.0169	0	keep	GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	True	ATF2,MCM3AP,ESCO1,USP22,NCOA3,ESCO2,NAA30,EP300,BRPF1,NCOA1,KAT6A,BRPF3,KAT7,NAA50,CREBBP,GTF3C4,BRCA2,CLOCK,KAT2B,JADE2
GOMF_HISTONE_BINDING	GOMF_HISTONE_BINDING	0.0364	40	0.2286	2	2	0.0512	0.3	keep	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	False	FH,CTCFL,ANP32A,NPM3,PTMS,NAP1L1,CHD4,L3MBTL2,NOC2L,PTMA,ANP32E,NPM1,RCC1,HDAC2,NASP,BRD7,SMARCA4,PIH1D1,SSRP1,VRK1
GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY	GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY	0.0372	2	0.1818	0	0	1	0	keep	itself		True	ROBO1,ROBO2
GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	0.0381	10	0.5556	0	0	1	0	keep	itself		True	SCNN1A,GRIK2,GRIK1,SHROOM2,TPCN1,SCNN1D,GRIK5,GRIK4,GRIK3,ASIC4
GOMF_TELOMERASE_RNA_BINDING	GOMF_TELOMERASE_RNA_BINDING	0.0389	12	0.5455	0	0	1	0	keep	itself		True	SNRPB,SNRPD3,HNRNPC,EXOSC10,DCP2,PINX1,NOP10,DKC1,HNRNPU,NHP2,PARN,TERT
GOMF_DENEDDYLASE_ACTIVITY	GOMF_DENEDDYLASE_ACTIVITY	0.039	3	0.5	0	0	1	0	keep	itself		True	OTUB1,SENP8,USP21
GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0397	2	0.2857	0	0	1	0	keep	itself		True	BIN1,GAPDH
GOMF_CHEMOKINE_RECEPTOR_BINDING	GOMF_CHEMOKINE_RECEPTOR_BINDING	0.0398	11	0.1467	50	9	0.2135	1	keep	GOMF_CHEMOKINE_ACTIVITY	GOMF_CHEMOKINE_ACTIVITY	False	CREB3,CXCL16,CCL20,CX3CL1,CCL7,C3,C5,CXCL1,CXCL8,STAT3,CCL24
GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.0398	17	0.2833	0	0	1	0	keep	itself		True	ARNT,NR1H2,RORC,RXRA,RARA,BACH1,PPARA,PPARD,NR4A3,PAQR8,NR4A1,STAT3,NR3C1,RORA,NR1D2,NR1D1,AR
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	0.0405	72	0.2293	11	6	0.0207	0.5	exclude	GOMF_I_SMAD_BINDING	GOMF_I_SMAD_BINDING	False	DAZAP2,ACTG1,CUL1,HGS,RNF40,ACVR1B,TUBA1B,BRCA1,SMAD3,ERLIN2,BECN1,RNF20,CASP10,TRIB3,JAK1,CACUL1,BCL10,TRAF3,PRKAR2A,MAP1LC3B
GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.0407	1	0.1667	0	0	1	0	keep	itself		True	PIK3R3
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.041	5	0.4167	0	0	1	0	keep	itself		True	DHCR7,LTA4H,EBP,RNPEP,AKR7A2
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.0418	20	0.2469	5	4	0.0121	1	exclude	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	False	BLTP1,PITPNC1,PITPNM3,VAT1,ATG9A,TNFAIP8L3,CERT1,SERINC3,TMEM63C,ATP11C,ATP11B,OSBPL11,SERINC5,ESYT1,ANO6,OSBPL10,OSBPL8,OSBPL5,ANO4,VMP1
GOMF_TYPE_II_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	GOMF_TYPE_II_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING	0.0419	8	0.7273	0	0	1	0	keep	itself		True	LRG1,MAP3K7,TGFB2,TGFB1,ENG,TGFBR3,BAMBI,TGFB3
GOMF_ISOCITRATE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	GOMF_ISOCITRATE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.042	3	0.6	0	0	1	0	keep	itself		True	IDH2,IDH3B,IDH3G
GOMF_COLLAGEN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION	GOMF_COLLAGEN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION	0.0421	4	0.8	0	0	1	0	keep	itself		True	ITGA10,ITGB1,ITGA1,ITGA2
GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.0424	10	0.3125	5	3	0.1618	0.3106	keep	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY	False	HSD11B2,HSD17B7,AKR1C3,HSD3B7,HSD17B10,NSDHL,AKR1B15,AKR1C4,HSD17B1,HSD17B2
GOMF_O_ACYLTRANSFERASE_ACTIVITY	GOMF_O_ACYLTRANSFERASE_ACTIVITY	0.0435	22	0.386	9	5	0.2201	0	keep	GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY	GOMF_2_ACYLGLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY	True	LPCAT1,GNPAT,ACAT1,PLAAT1,AGPAT5,PRDX6,DGAT1,LPCAT4,LCAT,CRLS1,PLA2G4A,MBOAT7,CPT1C,AGPAT1,DGAT2,TAFAZZIN,AGPAT2,LPGAT1,CPT2,PNPLA4
GOMF_PHOSPHATIDYLSERINE_BINDING	GOMF_PHOSPHATIDYLSERINE_BINDING	0.0438	10	0.1613	3	3	0.0032	0.4	exclude	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	GOMF_PHOSPHATIDYLSERINE_TRANSFER_ACTIVITY	False	AXL,TLN1,SCARB2,THBS1,ADGRB1,OSBPL10,OSBPL8,OSBPL5,SYTL2,ANXA6
GOMF_PROTEIN_ARGININE_N_METHYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_ARGININE_N_METHYLTRANSFERASE_ACTIVITY	0.0449	5	0.4167	5	3	0.3106	1	keep	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H4R3_METHYLTRANSFERASE_ACTIVITY	False	PRMT1,PRMT6,PRMT7,CARM1,PRMT9
GOMF_ROUNDABOUT_BINDING	GOMF_ROUNDABOUT_BINDING	0.045	4	0.6667	0	0	1	0	keep	itself		True	SLIT2,TGFB1I1,LGR6,SLIT1
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.0455	5	0.0877	0	0	1	0	keep	itself		True	GAL,SSTR1,SORCS2,HCRTR2,GPR83
GOMF_HISTONE_H2A_UBIQUITIN_LIGASE_ACTIVITY	GOMF_HISTONE_H2A_UBIQUITIN_LIGASE_ACTIVITY	0.0457	7	0.875	0	0	1	0	keep	itself		True	PCGF5,UBR2,BARD1,RNF2,BRCA1,RNF168,TRIM37
GOMF_CYTOKINE_BINDING	GOMF_CYTOKINE_BINDING	0.0457	25	0.1736	51	15	0.0054	0.6299	exclude	GOMF_GROWTH_FACTOR_BINDING	GOMF_GROWTH_FACTOR_BINDING	False	SCUBE3,IL2RA,TWSG1,ENG,ACVR1,TGFBR3,IL13RA1,LTBP1,IFNAR1,ITGB1,TMC8,TNFRSF1B,CNTFR,IL10RA,THBS1,IL20RA,CHRD,TGFB3,TGFBR2,NRP1
GOMF_ANDROGEN_BINDING	GOMF_ANDROGEN_BINDING	0.0462	2	0.4	0	0	1	0	keep	itself		True	SLC39A9,AR
GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING	0.0462	19	0.3958	11	7	0.067	0.0148	keep	GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	True	PLEK2,RBSN,TECPR1,ZFYVE28,SH3PXD2B,PARD3,RUBCNL,WASHC2C,OBSCN,WDR45B,ZFYVE26,PLEKHA4,SAP30L,DAB2IP,DENND1A,SH3PXD2A,ATG2B,ZFYVE1,HIP1
GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.0468	4	0.2667	4	3	0.033	0.1783	exclude	GOMF_DNA_EXONUCLEASE_ACTIVITY	GOMF_DNA_EXONUCLEASE_ACTIVITY	False	APEX1,DNA2,FEN1,EXO1
GOMF_MYOSIN_II_BINDING	GOMF_MYOSIN_II_BINDING	0.0472	5	0.4167	5	3	0.3106	0.1714	keep	GOMF_ACTIN_FILAMENT_BINDING	GOMF_ACTIN_FILAMENT_BINDING	False	SHROOM1,SHROOM4,GSN,GCSAM,STXBP5L
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE	GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE	0.0476	6	0.2857	0	0	1	0	keep	itself		True	ACTG1,SHANK1,DLG1,POTEF,ACTN1,TANC2
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	0.0483	21	0.1479	7	3	0.0663	0.5	keep	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	False	HBEGF,JAK2,IL7,EREG,DAB2IP,TGFA,IL10,PSEN1,TRIP6,EGF,FRS2,ERN1,KL,SDCBP,CSF2,PTPRJ,HIP1,SHC1,ITGA5,PDGFB
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.0484	15	0.625	0	0	1	0	keep	itself		True	ZRANB1,IKBKG,WDR81,TAB2,PRPF8,IKBKE,PARP10,OTUD7B,NPLOC4,RNF169,TAB3,RNF168,ZBTB1,OPTN,SQSTM1
GOMF_METAL_DEPENDENT_DEUBIQUITINASE_ACTIVITY	GOMF_METAL_DEPENDENT_DEUBIQUITINASE_ACTIVITY	0.0486	5	0.4167	0	0	1	0	keep	itself		True	EIF3H,EIF3F,COPS6,STAMBPL1,STAMBP
GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY	GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY	0.0488	8	0.8	7	7	0.0667	1	keep	GOMF_MANNOSYL_OLIGOSACCHARIDE_1_2_ALPHA_MANNOSIDASE_ACTIVITY	GOMF_MANNOSYL_OLIGOSACCHARIDE_1_2_ALPHA_MANNOSIDASE_ACTIVITY	False	MAN1A2,EDEM2,MAN1A1,MAN1B1,MAN2B2,EDEM3,EDEM1,MAN1C1
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.0491	15	0.4545	27	12	0.7581	0.108	keep	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	False	TARBP1,NSUN2,THUMPD2,TRMT1,NSUN6,TRMT2A,TYW3,TRMT2B,FTSJ1,TRMT10B,LCMT2,BCDIN3D,TRDMT1,TRMT11,METTL2B
GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY	0.0491	8	0.4444	0	0	1	0	keep	itself		True	DUSP8,DUSP16,DUSP18,DUSP10,DUSP5,DUSP3,DUSP6,DUSP1
GOMF_RECEPTOR_ANTAGONIST_ACTIVITY	GOMF_RECEPTOR_ANTAGONIST_ACTIVITY	0.0491	5	0.25	0	0	1	0	keep	itself		True	DKK1,FST,DKKL1,DKK4,DKK3
