"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000163898","LIPH","ENSG00000163898","200879",0.503501759695618,6.49308804533137,3.39324483458401,0.0067209313253912,0.171930462489324,-2.80409133075966
"ENSG00000142046","TMEM91","ENSG00000142046","641649",-1.09533110885726,0.16900921571579,-3.39275196079054,0.00672654228272141,0.171930462489324,-2.11602871030295
"ENSG00000163479","SSR2","ENSG00000163479","6746",-0.257986624367508,7.19822028074051,-3.39195554812118,0.00673561898391918,0.171930462489324,-2.80146190598491
"ENSG00000125089","SH3TC1","ENSG00000125089","54436",1.00899954795176,1.01026369279795,3.38821529726586,0.00677841572695281,0.172389096421543,-2.14983364341581
"ENSG00000131746","TNS4","ENSG00000131746","84951",0.56947363527684,5.02832016851679,3.3858979228378,0.00680507213517869,0.172389096421543,-2.71579402742386
"ENSG00000117419","ERI3","ENSG00000117419","79033",-0.262995150137957,5.25889090518962,-3.38346430364584,0.00683318200570712,0.172389096421543,-2.74538777744785
"ENSG00000181016","LSMEM1","ENSG00000181016","286006",1.26169425171982,0.471406598042231,3.38322682259115,0.00683593146522015,0.172389096421543,-2.13408815379792
"ENSG00000113763","UNC5A","ENSG00000113763","90249",0.427038632920238,5.00741142582885,3.38192544422146,0.0068510185503435,0.172389096421543,-2.72182387501229
"ENSG00000154310","TNIK","ENSG00000154310","23043",0.297418614155411,4.12016276940426,3.38054937542532,0.0068670088580764,0.172389096421543,-2.59515543380338
"ENSG00000086475","SEPHS1","ENSG00000086475","22929",-0.238287400794055,5.57214061816078,-3.38043736322408,0.00686831216283593,0.172389096421543,-2.77785960230247
"ENSG00000164850","GPER1","ENSG00000164850","2852",-0.274791785466699,6.40505961996375,-3.38006541100812,0.00687264179760166,0.172389096421543,-2.82427457998409
"ENSG00000166866","MYO1A","ENSG00000166866","4640",0.842570809163844,1.87918748933085,3.37961523374762,0.00687788575692423,0.172389096421543,-2.24118756762213
"ENSG00000153391","INO80C","ENSG00000153391","125476",-0.296084997875163,4.37740834222918,-3.37820120284261,0.00689438414200849,0.172456318357816,-2.63943374226055
"ENSG00000165215","CLDN3","ENSG00000165215","1365",-0.424727075053446,3.74619959259778,-3.37596210494195,0.00692059254922039,0.172765672398738,-2.5341530100549
"ENSG00000111897","SERINC1","ENSG00000111897","57515",0.271973363986313,7.13018239178911,3.37475019361613,0.00693482063434464,0.172775311692395,-2.83497946083927
"ENSG00000127586","CHTF18","ENSG00000127586","63922",-0.6884375265977,4.1544796049771,-3.36993133078713,0.00699169384169674,0.173845264008085,-2.60988206740528
"ENSG00000116729","WLS","ENSG00000116729","79971",0.47391042259814,6.48321017434875,3.36694672981739,0.00702715943183684,0.174379729678305,-2.84914177523267
"ENSG00000165272","AQP3","ENSG00000165272","360",1.57869468596162,-0.60133537364903,3.36169087534448,0.0070900650931911,0.175456388612091,-2.17627897351749
"ENSG00000180340","FZD2","ENSG00000180340","2535",-0.484597375462198,2.83033748600044,-3.36081329767797,0.00710062490434358,0.175456388612091,-2.4041249860606
"ENSG00000125901","MRPS26","ENSG00000125901","64949",-0.262734140242095,5.99198632846762,-3.35981003416759,0.00711271692338713,0.175456388612091,-2.84043396843647
"ENSG00000006555","TTC22","ENSG00000006555","55001",-0.247217082760242,5.89457316338254,-3.35616316654205,0.00715685036914447,0.176196856622606,-2.84106173134272
"ENSG00000198873","GRK5","ENSG00000198873","2869",0.444921172739901,3.05602184437163,3.35040405790279,0.00722712056980987,0.176978494785353,-2.46010042061264
"ENSG00000292119","MZT2B","ENSG00000292119","80097",-0.365387307504029,5.99235010662523,-3.35020217351425,0.00722959672298073,0.176978494785353,-2.85639470013588
"ENSG00000166145","SPINT1","ENSG00000166145","6692",0.266960331166942,8.56277541770609,3.34956353871858,0.00723743546081448,0.176978494785353,-2.74822670110043
"ENSG00000125731","SH2D3A","ENSG00000125731","10045",-0.298336506034303,4.47388514094426,-3.34892236852374,0.00724531411915682,0.176978494785353,-2.70430059394667
"ENSG00000103091","WDR59","ENSG00000103091","79726",-0.230196237256519,5.80146991044108,-3.34645928898328,0.0072756624655151,0.177372693153436,-2.85200310548522
"ENSG00000164626","KCNK5","ENSG00000164626","8645",-0.441653662484618,3.4342153764207,-3.34102553514804,0.00734307691449222,0.178344520106498,-2.53784704361136
"ENSG00000164830","OXR1","ENSG00000164830","55074",0.334421209619835,8.50776760875077,3.33878960705154,0.00737100355130542,0.178344520106498,-2.77241529935968
"ENSG00000173950","XXYLT1","ENSG00000173950","152002",-0.352174210913526,5.15650515955427,-3.33878307419373,0.00737108530630792,0.178344520106498,-2.81054498173955
"ENSG00000148634","HERC4","ENSG00000148634","26091",0.233156344388975,6.12546599616633,3.33865578479728,0.00737267844695984,0.178344520106498,-2.88447567348612
"ENSG00000106554","CHCHD3","ENSG00000106554","54927",-0.285902121641888,5.91821863537135,-3.33619965579759,0.00740348856438296,0.178743412496379,-2.87651217544646
"ENSG00000101695","RNF125","ENSG00000101695","54941",0.41477646414714,4.09264470668323,3.33504579327969,0.00741800852278819,0.178748228535603,-2.66653628385871
"ENSG00000224979","LSM2","ENSG00000224979","57819",-0.314279886120198,4.61737055354216,-3.33246707362269,0.00745056456924311,0.179085447295174,-2.75358381131267
"ENSG00000164287","CDC20B","ENSG00000164287","166979",0.770882336292109,2.96479994757608,3.33166678246681,0.0074606980126174,0.179085447295174,-2.4732522452533
"ENSG00000180891","CUEDC1","ENSG00000180891","404093",-0.399464775632723,4.86137297362525,-3.32977240778928,0.0074847414921663,0.179317741468752,-2.79045931557587
"ENSG00000124406","ATP8A1","ENSG00000124406","10396",0.569408729559354,4.4758055799304,3.31697033372094,0.0076493287681702,0.182631798891241,-2.75827128626536
"ENSG00000116132","PRRX1","ENSG00000116132","5396",-0.596286669160445,2.49648131576805,-3.31673923311459,0.00765233382631942,0.182631798891241,-2.42439360613391
"ENSG00000131187","F12","ENSG00000131187","2161",-0.35573414024314,5.38444629382647,-3.31489011082192,0.00767642216914694,0.182857063960481,-2.8734238169849
"ENSG00000064651","SLC12A2","ENSG00000064651","6558",0.35105152133817,6.48654345568305,3.31273298316421,0.00770462140495338,0.183179208336434,-2.9431841139962
"ENSG00000137133","HINT2","ENSG00000137133","84681",-0.431793148589151,3.9376720100137,-3.31052341470794,0.00773361659169962,0.183519015774895,-2.67817004216912
"ENSG00000283302","C13orf46","ENSG00000283302","100507747",1.13789201972173,-0.213742267633989,3.30899797613047,0.00775369967158452,0.183646450285992,-2.23832069887003
"ENSG00000115694","STK25","ENSG00000115694","10494",-0.246469322155451,6.30480839957085,-3.30759378575886,0.00777223384656037,0.183736785743876,-2.94517767777886
"ENSG00000111885","MAN1A1","ENSG00000111885","4121",0.481972810988928,6.54581128875743,3.30122367156873,0.00785688771623577,0.185092997954347,-2.9634531059282
"ENSG00000173442","EHBP1L1","ENSG00000173442","254102",-0.286256285995001,5.76236904153303,-3.30040543604039,0.00786782989110354,0.185092997954347,-2.92810882450048
"ENSG00000131015","ULBP2","ENSG00000131015","80328",0.339022792924919,3.80079740926777,3.29438809431185,0.00794878162123278,0.185092997954347,-2.68463454723105
"ENSG00000292358","GTPBP6","ENSG00000292358","8225",-0.331562144706354,5.71965652490873,-3.29431707622783,0.00794974212498424,0.185092997954347,-2.93531461008099
"ENSG00000143147","GPR161","ENSG00000143147","23432",-0.400574572304463,4.75947335014231,-3.29239362564305,0.00797580175912165,0.185092997954347,-2.84063271237226
"ENSG00000124596","OARD1","ENSG00000124596","221443",-0.295620058235641,4.20760360133989,-3.29125165780712,0.00799131506851049,0.185092997954347,-2.75920776951747
"ENSG00000160949","TONSL","ENSG00000160949","4796",-0.321735915403471,5.18755397809609,-3.29119148565217,0.00799213334926008,0.185092997954347,-2.89544852659262
"ENSG00000136051","WASHC4","ENSG00000136051","23325",0.30611358322358,5.58237441900711,3.2908503587358,0.00799677395927788,0.185092997954347,-2.93276224092573
"ENSG00000081923","ATP8B1","ENSG00000081923","5205",0.310326762395988,4.652831701574,3.28826662279992,0.00803201248167245,0.185092997954347,-2.8362970991826
"ENSG00000124120","TTPAL","ENSG00000124120","79183",0.263482051936371,5.7699825133689,3.28805696340819,0.00803487892756505,0.185092997954347,-2.95085685758412
"ENSG00000140612","SEC11A","ENSG00000140612","23478",-0.262616851761764,7.06394450041767,-3.28669443987649,0.00805353285430787,0.185092997954347,-2.98659299146394
"ENSG00000138678","GPAT3","ENSG00000138678","84803",0.337349974054417,4.99869278406048,3.28654750463494,0.0080555471584664,0.185092997954347,-2.88450242943504
"ENSG00000100815","TRIP11","ENSG00000100815","9321",0.366134980899516,6.83208761344524,3.28650307559754,0.00805615632861698,0.185092997954347,-2.99173398167164
"ENSG00000237289","CKMT1B","ENSG00000237289","1159",0.421766957939922,5.02221667332141,3.28565259121147,0.00806782651435686,0.185092997954347,-2.88802076680418
"ENSG00000058668","ATP2B4","ENSG00000058668","493",0.333900708347321,5.99599897240765,3.28530965783809,0.00807253709145158,0.185092997954347,-2.96892447797249
"ENSG00000102302","FGD1","ENSG00000102302","2245",-0.272864407670465,4.43358904342148,-3.28489168780089,0.00807828220118109,0.185092997954347,-2.80713908174549
"ENSG00000162552","WNT4","ENSG00000162552","54361",0.796750748017387,0.135861160560774,3.28464373608453,0.00808169234779037,0.185092997954347,-2.2739963551614
"ENSG00000104886","PLEKHJ1","ENSG00000104886","55111",-0.274679098484629,5.94168284433212,-3.27901326905973,0.00815952886232464,0.186533405237246,-2.97603121476961
"ENSG00000155918","RAET1L","ENSG00000155918","154064",0.342525091130517,3.76162966728903,3.27550687845686,0.00820839031463996,0.187070406820602,-2.70944027531059
"ENSG00000262446","GBA1","ENSG00000262446","2629",0.371801953086874,5.00488232588084,3.27424445983697,0.0082260555362225,0.187070406820602,-2.90599480396931
"ENSG00000183814","LIN9","ENSG00000183814","286826",-0.353158660333567,3.79376070831216,-3.27311281025622,0.00824192405671911,0.187070406820602,-2.71717767028802
"ENSG00000177728","TMEM94","ENSG00000177728","9772",-0.248398931459669,6.27246762868494,-3.27303845690508,0.00824296777370063,0.187070406820602,-3.00314949229729
"ENSG00000099822","HCN2","ENSG00000099822","610",0.625233275806447,2.8937941861332,3.27144701945646,0.00826533974534385,0.187237696372744,-2.56291544400154
"ENSG00000198712","MT-CO2","ENSG00000198712","4513",0.34950391823013,13.6122697809686,3.26870128535884,0.00830408512121649,0.187774620440261,-2.57146780458714
"ENSG00000158125","XDH","ENSG00000158125","7498",0.557543908319714,1.32970372011994,3.26246531530734,0.00839277556056991,0.189243805074177,-2.37161554228016
"ENSG00000011451","WIZ","ENSG00000011451","58525",-0.28860866749607,6.304930338727,-3.26200361648902,0.00839938054887792,0.189243805074177,-3.02321826377316
"ENSG00000196586","MYO6","ENSG00000196586","4646",0.297374452783141,6.54922770345692,3.25927937508505,0.00843846182973178,0.189781766772454,-3.03668256709549
"ENSG00000109452","INPP4B","ENSG00000109452","8821",1.23910921802126,-0.42867575242687,3.25570180510009,0.0084900682928264,0.190598979192552,-2.31723338995203
"ENSG00000137834","SMAD6","ENSG00000137834","4091",-0.484887384050823,3.20684577403397,-3.24703459972284,0.00861643926809199,0.193088680330923,-2.65525841308477
"ENSG00000124479","NDP","ENSG00000124479","4693",0.643831602886117,4.23657229423609,3.24387542069707,0.0086629795524067,0.193512011710374,-2.84255496120394
"ENSG00000107262","BAG1","ENSG00000107262","573",0.221228496599894,6.61836808534425,3.24364820990542,0.00866633668851939,0.193512011710374,-3.06511728210981
"ENSG00000282185","PTPRN2","ENSG00000282185","5799",0.850808653594864,4.69567864749376,3.24254913210485,0.00868259487372277,0.193528837881799,-2.91241435488782
"ENSG00000086062","B4GALT1","ENSG00000086062","2683",0.280890719955743,6.02433517910597,3.23941044156998,0.00872919656045801,0.193860399587517,-3.04934800337313
"ENSG00000203727","SAMD5","ENSG00000203727","389432",0.293126986858263,6.21902500033824,3.23898361735862,0.00873555360778671,0.193860399587517,-3.06002096358969
"ENSG00000171219","CDC42BPG","ENSG00000171219","55561",0.443696682589811,5.11388108433229,3.23809256653941,0.00874884006812798,0.193860399587517,-2.97952336084561
"ENSG00000072195","SPEG","ENSG00000072195","10290",-0.518672363490465,3.40737935279162,-3.23633251515424,0.00877514510472641,0.193860399587517,-2.70768868315809
"ENSG00000070159","PTPN3","ENSG00000070159","5774",0.228802048256179,6.19638077767719,3.23537973457202,0.00878941879925715,0.193860399587517,-3.06533637038155
"ENSG00000148219","ASTN2","ENSG00000148219","23245",0.520311187406554,2.60513490085699,3.23516685044778,0.00879261128768575,0.193860399587517,-2.5781003971679
"ENSG00000135632","SMYD5","ENSG00000135632","10322",-0.294283633342943,5.45582253049735,-3.23426235867642,0.00880618863692697,0.193860399587517,-3.01838209300097
"ENSG00000274176","CNOT3","ENSG00000274176","4849",-0.279699913383022,5.70463013613062,-3.23235823029583,0.00883484184108088,0.194148760317555,-3.04091140333128
"ENSG00000034510","TMSB10","ENSG00000034510","9168",-0.302078374755283,10.3519738671634,-3.22886334146072,0.00888768160360648,0.194966681504773,-2.80262788695017
"ENSG00000140350","ANP32A","ENSG00000140350","8125",-0.213307946650097,6.93561726911591,-3.22658686890786,0.0089222740259819,0.195332330803906,-3.09306502639232
"ENSG00000165617","DACT1","ENSG00000165617","51339",0.769601400480499,2.1605203106217,3.22559317223864,0.00893741709469791,0.195332330803906,-2.52572551653762
"ENSG00000175826","CTDNEP1","ENSG00000175826","23399",-0.233289722718997,6.73161032111734,-3.22382287418669,0.00896446017193798,0.195332330803906,-3.09889905877651
"ENSG00000258643","BCL2L2-PABPN1","ENSG00000258643","100529063",-0.250018538309848,5.83582104745641,-3.22366039201973,0.00896694644693462,0.195332330803906,-3.06468198189974
"ENSG00000183508","TENT5C","ENSG00000183508","54855",0.687151682408345,2.31015019825098,3.22163009335475,0.00899807337501804,0.195668905691594,-2.55445453773209
"ENSG00000140848","CPNE2","ENSG00000140848","221184",-0.395389571857918,5.67445879103967,-3.22009397507414,0.00902169746812319,0.195841439647154,-3.05897169469017
"ENSG00000166311","SMPD1","ENSG00000166311","6609",0.46501499479089,4.30653517438955,3.21847616766332,0.00904664657193088,0.195877029442244,-2.90001080378885
"ENSG00000109084","TMEM97","ENSG00000109084","27346",-0.335243628411664,6.49879573431643,-3.2171705898572,0.00906683213779735,0.195877029442244,-3.1060920925089
"ENSG00000171403","KRT9","ENSG00000171403","3857",1.37578604503442,-0.231430665735684,3.21608741299319,0.0090836141717853,0.195877029442244,-2.37132807953979
"ENSG00000104147","OIP5","ENSG00000104147","11339",-0.786475663243069,2.32736461625103,-3.21539196550143,0.00909440574910077,0.195877029442244,-2.56297638290467
"ENSG00000160867","FGFR4","ENSG00000160867","2264",-0.397487309776953,5.49724630384402,-3.2149158927316,0.0091018007592134,0.195877029442244,-3.05396038339424
"ENSG00000012124","CD22","ENSG00000012124","933",1.8318822124678,-0.848761188350191,3.2133495678809,0.00912617454317688,0.196063529514516,-2.38911274594234
"ENSG00000078401","EDN1","ENSG00000078401","1906",0.861435864556138,1.69598205646684,3.21128349634326,0.00915842723151231,0.196418365470338,-2.48870334699945
"ENSG00000136010","ALDH1L2","ENSG00000136010","160428",-0.558813725073097,3.35374352379042,-3.2098250746708,0.00918126438302624,0.196566162109164,-2.74205239654588
"ENSG00000130340","SNX9","ENSG00000130340","51429",0.428341262216628,8.05203872983466,3.20883414011748,0.00919681450662971,0.196566162109164,-3.04489015040191
"ENSG00000168143","FAM83B","ENSG00000168143","222584",0.25531417841175,5.07367900659473,3.20668495088324,0.00923063314818073,0.19672293801919,-3.03005928196731
"ENSG00000176092","CRYBG2","ENSG00000176092","55057",0.550689680117765,3.12309165140655,3.20459419956424,0.00926365443136015,0.19672293801919,-2.7134912219454
"ENSG00000134265","NAPG","ENSG00000134265","8774",0.37503243344168,6.6444401647292,3.20427537209781,0.00926870060366747,0.19672293801919,-3.13249988721104
"ENSG00000185551","NR2F2","ENSG00000185551","7026",0.337379701143082,5.95070261505062,3.20331630022277,0.009283897077326,0.19672293801919,-3.10711453353026
"ENSG00000106993","CDC37L1","ENSG00000106993","55664",0.39439668509005,4.32602801282459,3.20285532808469,0.00929121024541993,0.19672293801919,-2.93062149706655
"ENSG00000198515","CNGA1","ENSG00000198515","1259",0.746289221268071,-0.498316090518527,3.20238280284853,0.00929871282096795,0.19672293801919,-2.39295941691254
"ENSG00000242361","HLA-DMA","ENSG00000242361","3108",0.692479028593998,0.864190896341123,3.1990171297719,0.00935233141821852,0.197440977471244,-2.43251027729398
"ENSG00000053108","FSTL4","ENSG00000053108","23105",1.97012457474116,-0.54673725180631,3.19824463936022,0.00936468257039177,0.197440977471244,-2.40198813453069
"ENSG00000130513","GDF15","ENSG00000130513","9518",1.39380825393939,5.67720763358988,3.19728137665485,0.00938010732578495,0.197440977471244,-3.08677669368702
"ENSG00000172893","DHCR7","ENSG00000172893","1717",-0.334702229309122,8.07385346712883,-3.19543195454422,0.00940979511326195,0.197732428625818,-3.06470984726811
"ENSG00000124635","H2BC11","ENSG00000124635","8970",0.649407234290791,0.841299831602708,3.19353709915891,0.00944031196646155,0.198040292378778,-2.43954676909443
"ENSG00000170425","ADORA2B","ENSG00000170425","136",-0.331579970053907,4.12304358125509,-3.18876796806805,0.00951756839742919,0.199325987813274,-2.91820070966141
"ENSG00000204366","ZBTB12","ENSG00000204366","221527",-0.432457117194164,3.12557016622628,-3.18698192176649,0.00954666728187025,0.199600504208215,-2.74221843169329
"ENSG00000110344","UBE4A","ENSG00000110344","9354",0.347348290643645,6.49306856405446,3.18291303959184,0.0096132992884428,0.200657527957095,-3.16640861230275
"ENSG00000106327","TFR2","ENSG00000106327","7036",-0.342708549432074,4.65200049263743,-3.17742309643547,0.00970395733286112,0.202211678512141,-3.02274672560225
"ENSG00000230124","ACBD6","ENSG00000230124","84320",-0.271929747007081,4.9772816638642,-3.17435289140886,0.00975503786909642,0.202937304470102,-3.07239784236896
"ENSG00000120053","GOT1","ENSG00000120053","2805",-0.370530047336535,6.75975727450376,-3.17257970501683,0.00978466443986297,0.20321494432341,-3.18570503609754
"ENSG00000286112","KYAT1","ENSG00000286112","883",-0.369296151949058,3.25997077662515,-3.17154142242735,0.00980205486118961,0.203237954779682,-2.79216200212579
"ENSG00000120690","ELF1","ENSG00000120690","1997",0.228996443855425,6.12545612793923,3.16998120364437,0.00982824675400122,0.203443077916158,-3.1740905716316
"ENSG00000158467","AHCYL2","ENSG00000158467","23382",0.232797886657034,5.96150228007726,3.1678843727549,0.00986355967568086,0.203836013032862,-3.1687702288343
"ENSG00000125968","ID1","ENSG00000125968","3397",-0.446398666538784,7.00923884304393,-3.16583418003737,0.00989821258778586,0.204214032265691,-3.1937055894924
"ENSG00000130332","LSM7","ENSG00000130332","51690",-0.320074966014714,4.63425767012444,-3.16162404176428,0.00996976420973716,0.205350819910791,-3.04736626435877
"ENSG00000281500","SLC37A4","ENSG00000281500","2542",-0.216648941932716,5.5908074940826,-3.16046659337903,0.00998952763201646,0.20541891911504,-3.15649227055239
"ENSG00000137841","PLCB2","ENSG00000137841","5330",-0.313687680129481,3.9277492361805,-3.15904299281148,0.0100138905238034,0.20558121960216,-2.93443231502523
"ENSG00000176928","GCNT4","ENSG00000176928","51301",1.00238451336702,0.405530840490303,3.15795043204506,0.0100326293215758,0.205627716242872,-2.4689411397583
"ENSG00000164985","PSIP1","ENSG00000164985","11168",-0.292224797593609,6.17157590025359,-3.15640232915883,0.0100592426241075,0.20583519087559,-3.1988384163088
"ENSG00000135373","EHF","ENSG00000135373","26298",0.533820027378737,8.18835330076842,3.1535573908301,0.010108337969468,0.206501267651228,-3.12396609519668
"ENSG00000137040","RANBP6","ENSG00000137040","26953",0.38848375192554,5.37571849351221,3.15129665336055,0.0101475262518086,0.20666546538462,-3.15461241350464
"ENSG00000165476","REEP3","ENSG00000165476","221035",0.292687694173071,5.5726058588495,3.14991651349526,0.0101715262701954,0.20666546538462,-3.1738031929251
"ENSG00000088247","KHSRP","ENSG00000088247","8570",-0.244851720489074,8.04744313210604,-3.14881449909159,0.0101907314445121,0.20666546538462,-3.14796853150558
"ENSG00000135736","CCDC102A","ENSG00000135736","92922",-0.378154877787681,3.33423528727569,-3.1486628900007,0.0101933764842215,0.20666546538462,-2.84357630399546
"ENSG00000161664","ASB16","ENSG00000161664","92591",-0.609205304867856,1.53606962280097,-3.14833147583253,0.0101991609258873,0.20666546538462,-2.57130553681202
"ENSG00000143811","PYCR2","ENSG00000143811","29920",-0.283008063261644,5.82117341982035,-3.14274853652879,0.0102971101107828,0.208312039550714,-3.20253568937921
"ENSG00000138031","ADCY3","ENSG00000138031","109",-0.239321160635484,7.58496653538574,-3.14142518015415,0.0103204681064169,0.208446736091094,-3.20734306064979
"ENSG00000144524","COPS7B","ENSG00000144524","64708",-0.213684850862151,5.49837050116635,-3.13962110382987,0.0103523982806279,0.208753853536022,-3.18485403611632
"ENSG00000205250","E2F4","ENSG00000205250","1874",-0.235684818437494,6.20383327561319,-3.13844528712014,0.010373263233752,0.208837212393051,-3.23147788846464
"ENSG00000142669","SH3BGRL3","ENSG00000142669","83442",0.310370061738108,7.64303986810096,3.13704166758535,0.0103982268021098,0.20900268428975,-3.21115161718243
"ENSG00000108175","ZMIZ1","ENSG00000108175","57178",0.238534343927279,6.04050564194204,3.1336572593092,0.0104586715524629,0.209879643597817,-3.23196293604823
"ENSG00000112812","PRSS16","ENSG00000112812","10279",-0.343386741751515,4.01042834944886,-3.13087313462265,0.0105086642453371,0.210295869043938,-2.99676044911982
"ENSG00000137285","TUBB2B","ENSG00000137285","347733",0.297511264763576,4.95801029617106,3.13062627719379,0.0105131086591426,0.210295869043938,-3.14664542918988
"ENSG00000107821","KAZALD1","ENSG00000107821","81621",-0.519023951228109,5.414112196686,-3.12792088007703,0.0105619424759136,0.210934665574966,-3.19464331404848
"ENSG00000196923","PDLIM7","ENSG00000196923","9260",-0.297348672563713,5.07435254681981,-3.12687220211326,0.01058093386975,0.210976384284696,-3.16460990674115
"ENSG00000131188","PRR7","ENSG00000131188","80758",-0.270813513003927,5.04612098316455,-3.12347438027726,0.0106427076473541,0.211869660054663,-3.16757180275081
"ENSG00000140403","DNAJA4","ENSG00000140403","55466",0.297663957632866,6.59620099653231,3.12036853491969,0.0106994951285022,0.212039477844021,-3.27648629102097
"ENSG00000104361","NIPAL2","ENSG00000104361","79815",0.214841491609572,5.75454497615315,3.12029153527675,0.0107009069162487,0.212039477844021,-3.23789477856105
"ENSG00000162300","ZFPL1","ENSG00000162300","7542",-0.330653225732802,4.14303286180863,-3.11929293215036,0.0107192335225794,0.212039477844021,-3.03993312855431
"ENSG00000248098","BCKDHA","ENSG00000248098","593",-0.243819610343416,5.03931011103302,-3.11745871407761,0.0107529790149469,0.212039477844021,-3.17741486947502
"ENSG00000171105","INSR","ENSG00000171105","3643",0.268661229983737,6.49897539660244,3.11727534980384,0.0107563584597072,0.212039477844021,-3.27981201904018
"ENSG00000156463","SH3RF2","ENSG00000156463","153769",0.412295873129246,5.79048333473608,3.11658465050438,0.0107690979344392,0.212039477844021,-3.24605046414429
"ENSG00000162601","MYSM1","ENSG00000162601","114803",0.299724448024549,5.59905082361205,3.11199266950133,0.0108541861389172,0.212039477844021,-3.24093442769448
"ENSG00000089195","TRMT6","ENSG00000089195","51605",0.248187141810384,4.67035876384054,3.11103167219692,0.0108720797729954,0.212039477844021,-3.14169688682388
"ENSG00000173638","SLC19A1","ENSG00000173638","6573",-0.355997457372779,5.51529516026327,-3.1098717791193,0.0108937168981791,0.212039477844021,-3.23614556419768
"ENSG00000229341","TNXB","ENSG00000229341","7148",0.849676473609322,1.26083835608492,3.10956947506763,0.0108993634149087,0.212039477844021,-2.60373269160474
"ENSG00000196476","C20orf96","ENSG00000196476","140680",-0.441158330473038,2.90720436755688,-3.10929419116043,0.0109045078388776,0.212039477844021,-2.83416648227888
"ENSG00000170779","CDCA4","ENSG00000170779","55038",-0.391449233102101,5.96739821123202,-3.10893594180729,0.010911206405248,0.212039477844021,-3.26899330864156
"ENSG00000116350","SRSF4","ENSG00000116350","6429",-0.199458627791278,6.44564395638536,-3.10624554151689,0.0109616459477586,0.212039477844021,-3.29644672903071
"ENSG00000135916","ITM2C","ENSG00000135916","81618",0.299724878937859,8.436048158518,3.10603518558062,0.0109655997036389,0.212039477844021,-3.17790827509446
"ENSG00000129226","CD68","ENSG00000129226","968",0.613724970395683,5.75122256346463,3.10586879833915,0.0109687280737238,0.212039477844021,-3.26057917434659
"ENSG00000165474","GJB2","ENSG00000165474","2706",0.288135156978355,7.17349605201813,3.10531691495732,0.0109791109604292,0.212039477844021,-3.2961354005535
"ENSG00000158006","PAFAH2","ENSG00000158006","5051",0.287675906723284,4.76717346569852,3.10488677352124,0.0109872103983628,0.212039477844021,-3.16580299698646
"ENSG00000119669","IRF2BPL","ENSG00000119669","64207",-0.290636493602173,6.00057407057814,-3.10285313736508,0.0110255857527154,0.212039477844021,-3.28191599099372
"ENSG00000142327","RNPEPL1","ENSG00000142327","57140",-0.36854029878322,5.54170495228765,-3.10261404616955,0.0110301064485967,0.212039477844021,-3.25053154984524
"ENSG00000204618","RNF39","ENSG00000204618","80352",0.862810130838597,3.9944588743331,3.10258623048129,0.0110306325056405,0.212039477844021,-3.03599219523176
"ENSG00000103174","NAGPA","ENSG00000103174","51172",-0.340020988855946,4.43811554867984,-3.10224662968022,0.0110370571815147,0.212039477844021,-3.118040503274
"ENSG00000276600","RAB7B","ENSG00000276600","338382",0.729517349212201,2.09002857515403,3.10140014362812,0.0110530878865097,0.212039477844021,-2.71854216992827
"ENSG00000059769","DNAJC25","ENSG00000059769","548645",0.332146754352724,3.47053399368233,3.10062265861626,0.0110678327694376,0.212039477844021,-2.95134343191503
"ENSG00000274070","CASTOR2","ENSG00000274070","729438",0.305886083217544,6.2779820504871,3.09827164933246,0.0111125414186267,0.212039477844021,-3.30455657069227
"ENSG00000004455","AK2","ENSG00000004455","204",-0.209700817807432,7.1133127891499,-3.09799831949297,0.0111177512082049,0.212039477844021,-3.30983489657679
"ENSG00000169047","IRS1","ENSG00000169047","3667",0.241740260849388,8.45632581709901,3.09785349425328,0.0111205126514715,0.212039477844021,-3.18968157557061
"ENSG00000156671","SAMD8","ENSG00000156671","142891",0.296075434468341,5.97524719712168,3.09783754697918,0.0111208167675334,0.212039477844021,-3.2898087155238
"ENSG00000166689","PLEKHA7","ENSG00000166689","144100",0.42682731447321,5.20881515463277,3.09751909973954,0.0111268913625888,0.212039477844021,-3.23056899238325
"ENSG00000167754","KLK5","ENSG00000167754","25818",1.10539350588167,3.03650206906993,3.09429221080458,0.0111886375659696,0.212448735177294,-2.87413857008476
"ENSG00000135185","TMEM243","ENSG00000135185","79161",-0.257640490595105,4.80061905879618,-3.09323717968346,0.0112089011570745,0.212448735177294,-3.18857700553991
"ENSG00000197312","DDI2","ENSG00000197312","84301",0.243744038792712,6.77000061162244,3.0930990509898,0.0112115569114387,0.212448735177294,-3.32498202276209
"ENSG00000164944","VIRMA","ENSG00000164944","25962",0.223332055956837,6.60375885405523,3.09284469511186,0.0112164490051143,0.212448735177294,-3.32417329458199
"ENSG00000198912","C1orf174","ENSG00000198912","339448",-0.279318677788835,4.45922527829601,-3.09091892075156,0.0112535585940756,0.212828664198866,-3.14167438930926
"ENSG00000145390","USP53","ENSG00000145390","54532",0.310710813196115,5.36188210856468,3.08843514988926,0.0113016055860127,0.213413980218776,-3.261598802844
"ENSG00000130703","OSBPL2","ENSG00000130703","9885",0.207293008743376,5.72933001883219,3.08485206767571,0.0113712866287792,0.214001579275614,-3.29708348759776
"ENSG00000166225","FRS2","ENSG00000166225","10818",0.258104643064686,4.37300814899358,3.08484058757817,0.0113715105870541,0.214001579275614,-3.14014517467572
