Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_SHORT_NOSE	HP_SHORT_NOSE	6.39e-05	95	0.287	0	0	1	0	keep	itself		True	EDA,CLP1,RAB18,MLXIPL,MN1,PTCH1,METTL27,TBL1XR1,RAI1,AGO1,PPP1CB,SON,LRP2,RSPRY1,FRYL,HUWE1,SMARCC2,PIGN,TBC1D20,CANT1
HP_MITOCHONDRIAL_MYOPATHY	HP_MITOCHONDRIAL_MYOPATHY	7.96e-05	27	0.4091	40	24	7.23e-05	0.631	exclude	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	False	NDUFS3,NDUFS6,PUS1,NDUFB11,NDUFB9,NDUFAF8,YARS2,ISCU,FOXRED1,NDUFAF4,TWNK,NDUFB10,NDUFV1,NDUFB3,NDUFA11,POLG,MSTO1,SLC25A4,TOP3A,NDUFAF2
HP_UNSTEADY_GAIT	HP_UNSTEADY_GAIT	8.70e-05	65	0.3081	0	0	1	0	keep	itself		True	KDM5B,CYFIP2,WLS,RPE65,PARS2,RNASEH1,PEX1,FICD,SLC20A2,MCM3AP,CCDC88C,FBXO28,MATR3,PPP3CA,SYNGAP1,DOCK3,AARS1,ATXN2,ERCC8,EP300
HP_ELEVATED_LACTATE_PYRUVATE_RATIO	HP_ELEVATED_LACTATE_PYRUVATE_RATIO	8.72e-05	14	0.6364	16	11	0.3695	0.3475	keep	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	False	BCS1L,PDSS1,SDHA,MRPL3,NDUFB10,IBA57,UQCC3,CYC1,NDUFA10,NDUFA9,COQ8A,NDUFS4,SCO2,TMEM126B
HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE	HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE	8.89e-05	22	0.4681	32	22	4.35e-06	0.2078	exclude	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	False	NDUFS3,NDUFS6,NDUFB11,NDUFB9,NDUFAF8,FOXRED1,SDHA,NDUFAF4,NDUFB10,NDUFV1,NDUFB3,NDUFA11,NDUFAF2,NDUFS8,NDUFAF1,NDUFS4,NDUFS2,TMEM126B,NDUFA1,NDUFAF5
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	9.03e-05	113	0.2846	170	58	0.0205	0.0933	exclude	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	False	GALNT2,VPS35L,PPM1D,GRIP1,TPR,ATP6V1B2,FGD1,HSPG2,RAB23,IFT140,AMER1,RAD21,TRPS1,KIAA0753,DLL4,AHDC1,EXOC6B,CHD7,PAPSS2,GJB6
HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	9.18e-05	135	0.3125	0	0	1	0	keep	itself		True	CA2,ACVR1,MAP2K1,ACP5,ATR,NHS,GTF2IRD1,ANKRD11,NOTCH3,SCUBE3,PCGF2,PPFIA3,ALX4,NDST1,KIDINS220,WDPCP,GRIP1,ATP6V1B2,FGD1,CFAP418
HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	9.39e-05	7	0.5	5	4	0.1329	0.0318	keep	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	True	GNPTAB,CDH23,BRAF,ZSWIM6,GLB1,ATRX,USP8
HP_ADENOCARCINOMA_OF_THE_COLON	HP_ADENOCARCINOMA_OF_THE_COLON	9.96e-05	22	0.6111	26	20	0.0029	0.069	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	RPS26,TSR2,RPL11,RPS17,RPS10,RPS27,RPL35,RPL8,RPS20,RPS24,RPL18,RPL9,RPS15A,RPL27,RPS7,RPL31,COL14A1,RPL35A,RPL5,RPL26
HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	1.14e-04	144	0.3273	55	26	0.0119	1.64e-07	keep	HP_SELF_INJURIOUS_BEHAVIOR	HP_SELF_INJURIOUS_BEHAVIOR	True	CTNNB1,MMP2,ORC1,MAP2K1,ACP5,SOX9,PIK3CD,CHD5,ANKRD11,PCGF2,ALX4,CHD1,AP1G1,UGP2,KIDINS220,VPS35L,PLCH1,ATP6V1B2,FGD1,GK
HP_PROMINENT_NOSE	HP_PROMINENT_NOSE	1.18e-04	39	0.3391	0	0	1	0	keep	itself		True	PEX3,NIN,AARS1,GJA5,ERCC8,EP300,FBXL3,ASPH,MINPP1,CLTCL1,SETD5,SLF2,GPC4,CHD3,AP1S2,COG3,FBXO11,ASH1L,MBD5,PLAAT3
HP_LONG_PHILTRUM	HP_LONG_PHILTRUM	1.21e-04	105	0.2397	0	0	1	0	keep	itself		True	SYNGAP1,PTCH1,METTL27,RAI1,SYNE1,AARS1,PPP1CB,GJA5,FRYL,CEP295,HUWE1,SLC4A10,NOTCH2,THSD1,PIGN,OCLN,TENM3,CLTC,TBC1D20,SPEN
HP_AGGRESSIVE_BEHAVIOR	HP_AGGRESSIVE_BEHAVIOR	1.25e-04	72	0.233	0	0	1	0	keep	itself		True	SMARCC2,SLC4A10,JARID2,GAMT,EP300,HTT,PRRT2,CILK1,SPEN,FBXL3,TMEM106B,POGZ,ZBTB20,CLCN4,TRIP12,SHANK3,NFASC,AFF2,KDM3B,IMPA1
HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY	HP_ABNORMAL_CONJUNCTIVA_MORPHOLOGY	1.27e-04	47	0.2474	0	0	1	0	keep	itself		True	MBTPS2,STX16,GJB6,LRRC8A,LBR,STX11,MEFV,AARS1,ERCC8,ATM,SAT1,LYN,SMCHD1,RNF168,XPC,GSN,ASPH,ACVRL1,IL10,SREBF1
HP_SKIN_NODULE	HP_SKIN_NODULE	1.29e-04	34	0.2615	0	0	1	0	keep	itself		True	MYSM1,LEMD3,GJB6,APOE,MEFV,ABCC6,TNFSF15,IL10,MMP14,TTPA,ASAH1,CYLD,ABCA1,LDLR,PTH1R,SPRED1,INSR,IDH1,HLA-B,KIF1B
HP_RECURRENT_SKIN_INFECTIONS	HP_RECURRENT_SKIN_INFECTIONS	1.32e-04	41	0.2828	7	5	0.0195	0.1431	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	NR3C1,PSEN1,ITGA6,NCF2,IL17RA,SRP19,PGM3,GJC2,MBTPS2,GJB6,LRRC8A,STAT6,TMC8,JAK3,SREBF1,DSE,CD3E,AP3B1,TRAF3,LYST
HP_MICROVESICULAR_HEPATIC_STEATOSIS	HP_MICROVESICULAR_HEPATIC_STEATOSIS	1.33e-04	11	0.5	0	0	1	0	keep	itself		True	TRMU,NAA10,BCS1L,VPS4A,TOMM7,CARS2,SLC25A13,DNAJC19,SLC22A5,POLG,MRPL44
HP_HIRSUTISM	HP_HIRSUTISM	1.35e-04	75	0.344	9	6	0.0458	0.1329	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	CEP19,KMT2D,ARID1B,ALMS1,MMP2,NAGLU,NR3C1,ARID1A,SRCAP,CPOX,WDPCP,ATP6V1B2,CFAP418,HSPG2,TASP1,IPO8,RAD21,KDM1A,RAB18,PAPSS2
HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	1.47e-04	43	0.2925	0	0	1	0	keep	itself		True	AKT3,FBXO28,GABRA3,CUX2,PPP3CA,TANGO2,SATB1,TBL1XR1,NAPB,MAST3,PRRT2,FZR1,CLCN4,PSAP,SZT2,VPS53,COG3,DENND5A,STX1B,SYNJ1
HP_BULBOUS_NOSE	HP_BULBOUS_NOSE	1.57e-04	65	0.314	105	36	0.2245	0.0634	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	False	RAD21,TRPS1,DLX4,CLP1,YY1,FMR1,AGO1,GJA5,LMX1B,CIT,HUWE1,TWIST2,JARID2,AFF3,SPEN,KCNN3,FBXL3,EDEM3,SLC25A46,KANSL1
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	1.58e-04	87	0.291	147	49	0.0723	0.1852	keep	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	False	GALNT2,VPS35L,PPM1D,GRIP1,TPR,ATP6V1B2,FGD1,HSPG2,RAB23,IFT140,RAD21,TRPS1,KIAA0753,DLL4,AHDC1,CHD7,EOGT,FMR1,LBR,SATB1
HP_LEUKODYSTROPHY	HP_LEUKODYSTROPHY	1.64e-04	30	0.2913	42	17	0.0303	0.9918	exclude	HP_ABNORMALITY_OF_THE_MITOCHONDRION	HP_ABNORMALITY_OF_THE_MITOCHONDRION	False	NDUFS3,NDUFS6,POLR1C,GTPBP3,NDUFB11,PYCR2,ALG8,EXOSC5,NDUFB9,NDUFAF8,LMNB1,TUFM,AIMP1,BOLA3,HIKESHI,FOXRED1,AIMP2,NDUFAF4,KARS1,COX6B1
HP_GASTROINTESTINAL_HEMORRHAGE	HP_GASTROINTESTINAL_HEMORRHAGE	1.67e-04	54	0.3234	0	0	1	0	keep	itself		True	ERAP1,CTNNB1,RACGAP1,ALK,PMS1,ENG,TLR4,SLCO2A1,CDKN1B,SEC63,TET2,DLL4,EOGT,LBR,CDKN2B,MEFV,ABCC6,APOLD1,ATM,NPAT
HP_ABNORMALITY_OF_THE_CHIN	HP_ABNORMALITY_OF_THE_CHIN	1.72e-04	98	0.2333	107	32	0.0436	0.4146	exclude	HP_BROAD_FOREHEAD	HP_BROAD_FOREHEAD	False	FMR1,PTCH1,METTL27,DOCK3,RAI1,GJA5,LMX1B,SLC4A10,TWIST2,ERCC8,NOTCH2,JARID2,RAB33B,AFF3,SPEN,RNF13,CACNA1G,FN1,POGZ,KANSL1
HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	1.72e-04	99	0.3194	0	0	1	0	keep	itself		True	EN1,ITGA6,PPFIA3,WLS,SRCAP,RIT1,MRAS,VPS35L,WDPCP,APC2,ATP6V1B2,CFAP418,PEX1,HSPG2,RAB23,DPYSL5,TFAP2A,PGM1,TASP1,IPO8
HP_ABNORMALITY_OF_THE_BREAST	HP_ABNORMALITY_OF_THE_BREAST	1.73e-04	139	0.3028	0	0	1	0	keep	itself		True	KMT2D,PSMB8,TRAF7,ERBB2,ALMS1,CTNNB1,ORC1,MAP2K1,SOX9,ATR,PIK3CD,KDM5B,PMS1,COLEC11,EXOC2,WLS,RIT1,PSAT1,MRAS,VPS35L
HP_NORMOCHROMIC_ANEMIA	HP_NORMOCHROMIC_ANEMIA	1.82e-04	25	0.641	26	20	0.0231	0.069	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	RPS26,TSR2,RPL11,RPS17,RPS10,SRSF2,RPS27,RPL35,RPL8,RPS20,LCAT,RPS24,RPL18,RPL9,RPS15A,RPL27,RPS7,RPL31,UQCRFS1,RPL35A
HP_HIGHLY_ARCHED_EYEBROW	HP_HIGHLY_ARCHED_EYEBROW	1.99e-04	63	0.2944	73	32	8.77e-04	6.96e-04	keep	HP_THIN_UPPER_LIP_VERMILION	HP_THIN_UPPER_LIP_VERMILION	True	TASP1,KATNIP,RAD21,KIAA0753,KDM1A,CLP1,CHD7,ASPM,MN1,PPP1CB,GJA5,LMX1B,CEP295,TWIST2,EP300,CSNK2A1,SPEN,ZNF462,LRPPRC,CAMK2G
HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	2.00e-04	30	0.283	7	4	0.0977	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	TBL1XR1,MEFV,PSMB9,LYN,OAS1,OSTM1,LPIN2,HMGCL,TBK1,STAT2,DOCK11,RAC2,ABL1,TRAF3,LIG4,STAT5B,ASXL1,CDH23,ADA,BRAF
HP_FEVER	HP_FEVER	2.06e-04	106	0.2393	73	24	0.0377	0.091	exclude	HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	HP_INCREASED_TOTAL_LEUKOCYTE_COUNT	False	NPHS1,SAMHD1,UBA1,CPOX,RANBP2,NCF2,TLR4,STIM1,NUMA1,OBSCN,TET2,CBLB,CRB2,SRP19,MYO1E,FBP1,EDA,CHD7,LRRC8A,STAT6
HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS	HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS	2.25e-04	16	0.4444	21	10	0.4559	0.9425	keep	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	False	TRMU,PUS1,GTPBP3,COA3,BRAT1,YARS2,TWNK,COX6B1,DGUOK,AARS2,POLG,COA8,MRPL44,SLC25A4,TOP3A,COX10
HP_WIDELY_SPACED_TEETH	HP_WIDELY_SPACED_TEETH	2.26e-04	49	0.3769	51	28	0.0011	8.38e-05	keep	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	True	PCGF2,PPFIA3,ALX4,NDST1,ATP6V1B2,IFT140,RAD21,KIAA0753,KDM1A,AHDC1,EDA,CLP1,SATB1,TBL1XR1,PPP1CB,GJA5,CEP295,TWIST2,ERCC8,AFF3
HP_ABNORMAL_ELBOW_MORPHOLOGY	HP_ABNORMAL_ELBOW_MORPHOLOGY	2.32e-04	38	0.3248	0	0	1	0	keep	itself		True	WDR11,EXOC6B,TBX15,KLC4,ABCC6,LMX1B,RSPRY1,GNPNAT1,NOTCH2,EP300,AFF3,SIL1,COL27A1,ASPH,ROR2,MAPK1,FBXO11,POP1,VPS13B,IL6ST
HP_WEIGHT_LOSS	HP_WEIGHT_LOSS	2.46e-04	87	0.2153	6	4	0.0213	0.296	exclude	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	STAT6,ATP7B,LIPA,JAZF1,FANCB,TBL1XR1,NIN,SPP1,CDKN2B,MEFV,ATXN2,PDX1,CEP295,TYMP,ATM,HTT,LRP12,PXK,NPAT,SUCLA2
HP_COMPULSIVE_BEHAVIORS	HP_COMPULSIVE_BEHAVIORS	2.52e-04	52	0.3152	56	27	9.71e-04	4.47e-04	keep	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	True	RAD21,VPS16,CHD7,MLXIPL,TIAM1,FMR1,SYNGAP1,METTL27,RAI1,FRYL,FGF13,JARID2,EP300,HTT,YWHAG,PRRT2,TMEM106B,POGZ,SETD5,ZBTB20
HP_ABNORMAL_EOSINOPHIL_MORPHOLOGY	HP_ABNORMAL_EOSINOPHIL_MORPHOLOGY	2.67e-04	23	0.3067	7	4	0.1238	0.5	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	TET2,SRP19,PGM3,IPO8,CHD7,STAT6,SREBF1,NLRP1,CD3E,IL6ST,LIG4,GPR35,ASXL1,CDH23,ADA,BRAF,SEMA4D,CASP10,EXTL3,JAK1
HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY	HP_ABNORMAL_ERYTHROCYTE_ENZYME_CONCENTRATION_OR_ACTIVITY	2.68e-04	26	0.5306	26	20	4.39e-04	0.069	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	RPS26,TSR2,ITPA,RPL11,RPS17,RPS10,RPS27,RPL35,RPL8,RPS20,RPS24,RPL18,RPL9,RPS15A,RPL27,PRPS1,RPS7,RPL31,RPL35A,AK1
HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY	2.78e-04	110	0.2736	0	0	1	0	keep	itself		True	UNC119,CEP19,KMT2D,H4C5,PSMB8,LRRC56,ALMS1,ACP5,PIK3CD,GTF2IRD1,ANKRD11,NOTCH3,RSPH1,SRCAP,ODAD4,NCF2,STIM1,WDPCP,DNAH1,APC2
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_II	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_II	2.84e-04	8	0.4211	11	5	0.5506	0.8424	keep	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	False	UQCC2,COQ4,BOLA3,ISCU,SDHA,NFS1,NFU1,IBA57
HP_ASTHMA	HP_ASTHMA	2.92e-04	61	0.3466	76	33	0.0246	2.58e-04	keep	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY	True	ERCC2,BBS4,MIA3,LZTFL1,DOCK8,CFAP54,GP1BA,SDCCAG8,KDM6B,IDS,CRIPTO,PLCG2,CCDC28B,CEP19,ALMS1,SERPINA1,WDPCP,CFAP418,TGFBR1,ZIC2
HP_FIBROUS_TISSUE_NEOPLASM	HP_FIBROUS_TISSUE_NEOPLASM	2.93e-04	29	0.3816	0	0	1	0	keep	itself		True	TRAF7,CTNNB1,ALK,PMS1,NOTCH3,CDKN1B,ATP6V1B2,FAM20A,PTCH1,CDKN2B,RSPRY1,KCNN3,REST,MTAP,IL6ST,LRP1,CDC73,SPRED1,PLCD1,SUFU
HP_CENTRAL_HYPOTHYROIDISM	HP_CENTRAL_HYPOTHYROIDISM	3.00e-04	21	0.2763	32	12	0.0841	0.0722	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	False	PLCH1,ZIC2,KATNIP,NODAL,PTCH1,NIN,GLI3,CDON,INSR,CDH23,BRAF,SUFU,EIF2AK3,HID1,LEPR,GNAQ,SEL1L,STAG2,TMEM67,DMXL2
HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	3.00e-04	18	0.5143	26	17	0.0065	0.4725	exclude	HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	False	RPS26,TSR2,EIF4A3,RPL11,RPS17,RPS10,RPS27,RPL35,RPL8,RPS20,RPS24,RPL18,RPL9,RPS15A,RPL27,RPS7,RPL31,RPL35A
HP_SYNOSTOSIS_OF_CARPAL_BONES	HP_SYNOSTOSIS_OF_CARPAL_BONES	3.03e-04	6	0.2308	9	4	0.0841	0.3384	keep	HP_SHORT_PHILTRUM	HP_SHORT_PHILTRUM	False	ROR2,MAP3K7,HOXA13,APC,PRKACB,LMBR1
HP_CLONUS	HP_CLONUS	3.06e-04	57	0.4222	0	0	1	0	keep	itself		True	NDP,NT5C2,RNASEH1,FA2H,MICU1,UBAP1,SLC33A1,MARS1,CCDC88C,KDM1A,AHDC1,RAB18,SELENOI,TANGO2,RTN2,SYNE1,AARS1,PRUNE1,ERLIN2,KLC4
HP_INCREASED_BODY_WEIGHT	HP_INCREASED_BODY_WEIGHT	3.18e-04	96	0.2275	9	4	0.124	0.8671	keep	HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	False	NDNF,RAD21,MCM3AP,WDR11,KDM1A,EXOC6B,YY1,STX16,CHD7,GABRA3,MLXIPL,APOE,ATP7B,FMR1,SH3KBP1,PTCH1,ZNF711,METTL27,SATB1,RAI1
HP_FULL_CHEEKS	HP_FULL_CHEEKS	3.25e-04	48	0.3038	0	0	1	0	keep	itself		True	STX16,TECPR2,MLXIPL,IARS1,TBL1XR1,SON,LMX1B,NOTCH2,EP300,PIGN,PLCB4,GTPBP1,DDB1,SHANK3,KLHL7,WDR26,GNAI3,AFF4,WDR19,FBXO11
HP_SOMATIC_SENSORY_DYSFUNCTION	HP_SOMATIC_SENSORY_DYSFUNCTION	3.81e-04	105	0.2365	0	0	1	0	keep	itself		True	FBLN5,SLC33A1,PGM3,KLHL9,MARS1,GJC2,MCM3AP,BAG3,YY1,MATR3,STX16,ATP7B,FMR1,SYNGAP1,RTN2,SORD,RAI1,SYNE1,MEFV,AARS1
HP_BURKITT_LYMPHOMA	HP_BURKITT_LYMPHOMA	3.92e-04	2	0.25	5	2	0.3571	0.6054	keep	HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	HP_INCREASED_TOTAL_LYMPHOCYTE_COUNT	False	CASP10,XIAP
HP_BROAD_FINGER	HP_BROAD_FINGER	4.06e-04	34	0.2345	0	0	1	0	keep	itself		True	GLI3,POGZ,SETD5,ARHGEF2,HS2ST1,GPC4,GPC3,INPPL1,ROR2,BMPR1A,WDR19,FBXO11,GATAD2B,RERE,LIG4,MEIS2,SMARCA2,PACS1,CDKL5,CREBBP
HP_ABNORMAL_SOCIAL_BEHAVIOR	HP_ABNORMAL_SOCIAL_BEHAVIOR	4.09e-04	50	0.2841	0	0	1	0	keep	itself		True	ATP7B,SYNGAP1,METTL27,AARS1,FRYL,CIT,PINK1,EP300,CLTC,CACNA1G,TMEM106B,GLI3,POGZ,SHANK3,PSAP,SLC9A6,LCA5,DCTN1,GATAD2B,IQSEC2
HP_GINGIVAL_OVERGROWTH	HP_GINGIVAL_OVERGROWTH	4.19e-04	35	0.28	65	18	0.6102	0.7916	keep	HP_TOOTH_MALPOSITION	HP_TOOTH_MALPOSITION	False	MYSM1,FBXO28,FAM20A,LBR,METTL27,TBL1XR1,TWIST2,PIGN,AFF3,ADAMTS2,KCNN3,REST,OSTM1,MMP14,GPC4,GPC3,WDR26,ROR2,TBC1D2B,VPS13B
HP_LEG_MUSCLE_STIFFNESS	HP_LEG_MUSCLE_STIFFNESS	4.30e-04	8	0.5	7	6	0.0203	0.0224	keep	HP_CLONUS	HP_CLONUS	True	KIF1A,ABCD1,SYNJ1,PI4KA,DNAJC6,KIF5A,ANO10,SPAST
HP_LIMITATION_OF_JOINT_MOBILITY	HP_LIMITATION_OF_JOINT_MOBILITY	4.33e-04	90	0.2128	16	4	0.4537	0.5802	keep	HP_SYNOSTOSIS_OF_CARPAL_BONES	HP_SYNOSTOSIS_OF_CARPAL_BONES	False	LBR,METTL27,RAI1,SYNE1,ERLIN2,PHEX,TRPV3,KLC4,LMX1B,RSPRY1,GNPNAT1,FGF13,ERCC8,SYNE2,RAB33B,PRRT2,SGSH,TBC1D20,SPEN,ADAMTS2
HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY	4.34e-04	18	0.3103	32	13	0.0702	0.1313	keep	HP_BRACHYDACTYLY	HP_BRACHYDACTYLY	False	ARHGAP31,SOS2,ROR2,DDX3X,RREB1,B3GLCT,SPRED2,PTPN11,BRAF,DACT1,DOCK6,SEC24C,RBPJ,JMJD1C,KRAS,SNX10,ATRX,CBL
HP_IMMUNOLOGIC_HYPERSENSITIVITY	HP_IMMUNOLOGIC_HYPERSENSITIVITY	4.62e-04	82	0.3306	28	13	0.0853	0.0221	keep	HP_ABNORMAL_EOSINOPHIL_MORPHOLOGY	HP_ABNORMAL_EOSINOPHIL_MORPHOLOGY	True	BBS4,MIA3,FLT3LG,LZTFL1,CCR1,DOCK8,CFAP54,GP1BA,SDCCAG8,KDM6B,IDS,CRIPTO,PLCG2,CCDC28B,CTLA4,CEP19,ALMS1,ERAP1,SERPINA1,CHD1
HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	4.78e-04	17	0.2656	25	10	0.0495	0.0339	keep	HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY	HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY	True	JAK3,SREBF1,CD3E,AP3B1,IL6ST,CDH23,ADA,BRAF,RFX5,MAN2B2,RORC,TFRC,GJB2,STK4,ATRX,USP8,STAT3
HP_ARTHRITIS	HP_ARTHRITIS	5.06e-04	69	0.2717	4	2	0.2981	0.2143	keep	HP_BURKITT_LYMPHOMA	HP_BURKITT_LYMPHOMA	False	ADRA2A,CLCNKB,ERAP1,MMP2,ACP5,SLC40A1,HPRT1,PIK3CD,GBA1,SAMHD1,UBA1,TLR4,SLCO2A1,HGD,PFKM,TRPS1,ABCG2,GJB6,APOE,LRRC8A
HP_ABNORMAL_STERNUM_MORPHOLOGY	HP_ABNORMAL_STERNUM_MORPHOLOGY	5.09e-04	124	0.2536	57	21	0.0279	0.1602	exclude	HP_ABNORMAL_ILIUM_MORPHOLOGY	HP_ABNORMAL_ILIUM_MORPHOLOGY	False	FBLN5,IFT140,AMER1,IPO8,RAD21,TRPS1,WDR11,WBP11,KIAA0753,AHDC1,MBTPS2,MLXIPL,RRAS,BICD2,FMR1,PTCH1,LBR,METTL27,SYNE1,PPP1CB
HP_CUBITUS_VALGUS	HP_CUBITUS_VALGUS	5.18e-04	22	0.3929	0	0	1	0	keep	itself		True	KLC4,LMX1B,RSPRY1,SIL1,ASPH,MAPK1,FBXO11,POP1,VPS13B,IL6ST,SHOC2,PTH1R,SPRED2,IDH1,PTPN11,BRAF,BPTF,LMBRD2,NF1,KRAS
HP_OPEN_MOUTH	HP_OPEN_MOUTH	5.33e-04	26	0.208	46	14	0.0376	0.4513	exclude	HP_SHORT_NOSE	HP_SHORT_NOSE	False	SLC9A6,TCF20,AP1S2,ECEL1,SIN3A,IQSEC2,ASH1L,VPS13B,MBD5,DENND5A,MED13L,SCN4A,PURA,NFIX,REV3L,BRAF,CCDC88A,BCAS3,ZSWIM6,RPS6KA3
HP_SYNDACTYLY	HP_SYNDACTYLY	5.36e-04	113	0.2671	57	19	0.1464	0.0204	keep	HP_BROAD_FINGER	HP_BROAD_FINGER	True	EN1,WLS,KICS2,PSAT1,AP1G1,VPS35L,WDPCP,GRIP1,SHMT2,APC2,ATP6V1B2,FGD1,CFAP418,BTRC,CACNA1C,RAB23,DPYSL5,MYRF,NEK9,IFT140
HP_SEPSIS	HP_SEPSIS	5.60e-04	28	0.2137	0	0	1	0	keep	itself		True	LMOD1,RNF13,MYLK,SREBF1,ABCD1,GALM,ALOX12B,RAC2,HMOX1,LIG4,ECE1,IDH1,PKP1,HLA-B,ADA,SERAC1,RFX5,FOCAD,ATP7A,MRTFA
HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL	HP_ABNORMAL_URINE_CARBOXYLIC_ACID_LEVEL	5.77e-04	59	0.4275	0	0	1	0	keep	itself		True	TRMU,CD320,MYCN,COQ4,MRPL39,SFXN4,SDHA,DDC,NFU1,ATAD3A,FH,TAMM41,ATP5MK,ATP5F1E,NDUFB10,GCDH,UMPS,DNAJC19,MMADHC,TIMM50
