Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOBP_PHAGOCYTOSIS	GOBP_PHAGOCYTOSIS	1.00e-10	75	0.3	18	16	1.12e-07	0	keep	GOBP_REGULATION_OF_OPSONIZATION	GOBP_REGULATION_OF_OPSONIZATION	True	COLEC10,APOA1,CRP,AHSG,COLEC11,APOA2,FCN2,MBL2,LBP,MASP2,C4BPA,FCN3,C4BPB,MARCO,TIMD4,C4B,C4A,CFB,SCARB1,C3
GOBP_ALCOHOL_METABOLIC_PROCESS	GOBP_ALCOHOL_METABOLIC_PROCESS	1.00e-10	105	0.2853	10	10	2.60e-06	0.125	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOA1,RDH16,RBP4,APOB,ADH4,CYP2C8,APOF,APOA2,ANGPTL3,PON1,APOA5,CYP3A4,HAO1,CYP2C9,SULT2A1,CYP1A2,NPC1L1,CYP2D6,APOA4,LIPC
GOBP_LIPID_CATABOLIC_PROCESS	GOBP_LIPID_CATABOLIC_PROCESS	1.00e-10	99	0.2758	10	8	7.21e-04	1	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,CYP4A11,SRD5A2,APOB,APOA2,APOC2,ANGPTL3,AADAC,APOA5,CYP3A4,HAO1,SULT2A1,CYP1A2,PNPLA3,CPS1,APOA4,LIPC,APOC1,AKR1D1,HSD11B1
GOBP_STEROL_TRANSPORT	GOBP_STEROL_TRANSPORT	1.00e-10	34	0.2482	10	10	2.86e-07	0.125	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,APOA1,APOB,APOF,APOA2,APOC2,PON1,APOA5,NPC1L1,APOA4,LIPC,APOC1,ABCG5,ABCB4,APOM,CES1,ABCG8,APOE,MTTP,CETP
GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT	1.00e-10	92	0.2606	0	0	1	0	keep	itself		True	SLC22A7,CYP4A11,SLCO1B1,ALB,AGXT,SLC13A5,SLC10A1,SLC22A1,SLC1A2,SLC38A3,SLC27A5,AKR1C4,SLC22A9,ABCB4,SLC38A4,SLC6A13,CES1,SLC6A1,AKR1C1,SLC47A1
GOBP_ORGANIC_ANION_TRANSPORT	GOBP_ORGANIC_ANION_TRANSPORT	1.00e-10	113	0.2446	353	92	0.0926	1	keep	GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT	False	SLC22A7,CYP4A11,SLCO1B1,SLC25A47,SLC17A2,SLC2A2,ALB,AGXT,SLC13A5,SLC10A1,SLC22A1,G6PC1,SLC1A2,SLC38A3,SLC22A25,SLC27A5,SLC22A10,AKR1C4,SLC22A9,ABCB4
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION	1.00e-10	114	0.236	13	12	1.96e-07	0.35	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,APOA1,APOH,SLC22A7,CRP,CYP4A11,SLCO1B1,RBP4,APOB,APOF,APOA2,APOC2,PON1,APOC4,APOA5,SLC10A1,SLC22A1,LBP,LPA,CFHR4
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.00e-10	64	0.2199	11	11	2.84e-08	0.0833	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,APOA1,SLCO1B1,RBP4,APOB,APOF,APOA2,APOC2,PON1,APOA5,SLC10A1,SLC22A1,NPC1L1,APOA4,LIPC,APOC1,SLC27A5,ABCG5,AKR1C4,ABCB4
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.03e-10	32	0.4507	30	18	0.0271	0.592	exclude	GOBP_L_AMINO_ACID_CATABOLIC_PROCESS	GOBP_L_AMINO_ACID_CATABOLIC_PROCESS	False	ARG1,PRODH2,TAT,CPS1,AMDHD1,UROC1,FTCD,HAL,GLYATL1,FAH,ALDH4A1,MTTP,NR1H4,OTC,DAO,NAGS,MTHFS,GLS2,AADAT,NIT2
GOBP_CHOLESTEROL_EFFLUX	GOBP_CHOLESTEROL_EFFLUX	1.40e-10	26	0.3171	8	8	4.38e-05	0.2333	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,APOA1,APOB,APOF,APOA2,APOC2,PON1,APOA5,APOA4,APOC1,ABCG5,APOM,CES1,ABCG8,APOE,CETP,SCARB1,LIPA,COMT,NR1H3
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	1.48e-10	61	0.3112	0	0	1	0	keep	itself		True	AGXT2,BHMT,GAMT,SULT2A1,GATM,CRYAA,DIO1,SLC1A2,DMGDH,SARDH,FTCD,GSTA2,ACADL,BHMT2,NAT8,HOGA1,VNN1,ABCC2,GSTA1,HPN
GOBP_REGULATION_OF_COAGULATION	GOBP_REGULATION_OF_COAGULATION	1.70e-10	24	0.3158	27	17	2.11e-05	1	exclude	GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS	False	FGB,APOH,FGA,FGG,CPB2,SERPINC1,PLG,VTN,HRG,F2,KNG1,F11,SERPINF2,PROC,F12,KLKB1,F7,APOE,SERPINE1,SERPING1
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.92e-10	52	0.3741	10	9	6.31e-04	0.625	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOA1,APOH,HSD17B13,APOA2,APOC2,ANGPTL3,AADAC,APOA5,APOA4,ENPP7,CES1,AGT,APOE,CYP7A1,NR1H4,SCARB1,PLIN5,POR,MLXIPL,AGTR1
GOBP_CELL_KILLING	GOBP_CELL_KILLING	1.96e-10	74	0.2671	0	0	1	0	keep	itself		True	C9,ARG1,C8B,C8A,HRG,CFHR2,CFHR5,F2,CD5L,C6,MBL2,KNG1,CFHR1,HAMP,C8G,C5,GBP7,AZGP1,DAO,DEFA1
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	2.08e-10	19	0.7917	0	0	1	0	keep	itself		True	HPD,TAT,PAH,ACMSD,AMDHD1,UROC1,FTCD,HAL,KYNU,FAH,IL4I1,TDO2,AFMID,HGD,KMO,QDPR,HAAO,HNMT,IDO2
GOBP_LIPID_OXIDATION	GOBP_LIPID_OXIDATION	2.28e-10	58	0.5	80	41	0.4206	0.2615	keep	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	False	ADH4,HAO1,HAO2,ACADL,ABCB11,CYP4F3,PLIN5,POR,CYP4F2,ACAD11,ACOX2,FMO2,DGAT2,EHHADH,ACAA1,PLA2G7,MFSD2A,ALOX15B,FABP3,ECHS1
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	2.32e-10	20	0.4082	0	0	1	0	keep	itself		True	APOC3,APOH,APOC2,AADAC,APOA5,APOA4,APOC1,THRSP,SERPINA12,APOE,SCARB1,PLIN5,C3,NR1H3,GPLD1,SIK1,CIDEB,DGAT2,MFSD2A,SORL1
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	2.40e-10	21	0.3333	10	8	0.0015	1	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,APOA1,APOB,APOA2,APOC2,APOA5,FGF21,LIPC,APOC1,APOM,APOE,MTTP,NR1H4,SCARB1,LIPA,HMOX1,GPLD1,MSR1,DGAT2,TREM2
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	3.02e-10	36	0.3333	59	26	0.0078	0.5533	exclude	GOBP_DITERPENOID_METABOLIC_PROCESS	GOBP_DITERPENOID_METABOLIC_PROCESS	False	RDH16,RBP4,ADH4,CYP2C8,CYP3A4,HAO1,SULT2A1,CYP1A2,CYP2D6,ADH1A,CYP3A7,AKR1C4,CYP1A1,CES1,AKR1C1,HSD17B6,ADH6,CYP17A1,SULT1E1,LRAT
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	3.20e-10	29	0.4754	56	26	0.8523	0.6735	keep	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS	False	AGXT,AGXT2,BHMT,HAO1,CPS1,PAH,BHMT2,CBS,SHMT1,OTC,NAGS,GLS2,RIDA,SHMT2,CTH,MTHFD1,PLOD2,GOT2,GLUD2,GLUD1
GOBP_LIPID_MODIFICATION	GOBP_LIPID_MODIFICATION	3.69e-10	69	0.3812	80	41	0.001	0.2615	exclude	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	False	CYP2E1,ADH4,CYP2C8,CYP3A4,HAO1,HAO2,CYP4A22,CYP3A7,CYP1A1,ACADL,ABCB11,CYP4F3,PLIN5,POR,CYP4F2,ACAD11,ACOX2,FMO2,DGAT2,EHHADH
GOBP_GLUTAMATE_METABOLIC_PROCESS	GOBP_GLUTAMATE_METABOLIC_PROCESS	5.61e-10	21	0.6	20	15	0.0404	0.0562	exclude	GOBP_AMINO_ACID_CATABOLIC_PROCESS	GOBP_AMINO_ACID_CATABOLIC_PROCESS	False	PRODH2,TAT,AMDHD1,UROC1,FTCD,HAL,ALDH4A1,NR1H4,NAGS,MTHFS,GLS2,AADAT,GCLC,GOT2,GLUD2,GLUD1,GOT1,GCLM,ALDH5A1,FOLH1
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	5.82e-10	22	0.2933	27	17	2.98e-06	1	exclude	GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS	False	FGB,APOH,APCS,FGA,FGG,CPB2,PLG,VTN,HRG,F2,KNG1,F11,SERPINF2,PROC,F12,KLKB1,APOE,SERPINE1,SERPING1,PROS1
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	6.51e-10	33	0.4125	16	14	3.47e-05	0.3137	exclude	GOBP_REGULATION_OF_OPSONIZATION	GOBP_REGULATION_OF_OPSONIZATION	False	COLEC10,APOA1,AHSG,COLEC11,APOA2,FCN2,MBL2,MASP2,FCN3,C4B,C4A,CFB,C3,CFP,FCER1G,CLEC7A,C2,MASP1,SOD1,CCL2
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	6.52e-10	65	0.311	30	19	8.28e-05	3.78e-05	keep	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	True	APOC3,APOB,HSD17B13,APOC2,APOA5,APOA4,APOC1,THRSP,ENPP7,ACADL,SEC14L2,CES1,SERPINA12,APOE,CYP7A1,NR1H4,SCARB1,PLIN5,POR,MLXIPL
GOBP_HEMOSTASIS	GOBP_HEMOSTASIS	6.61e-10	52	0.2072	27	17	3.91e-07	1	exclude	GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS	False	SERPIND1,FGB,APOH,FGA,FGG,CPB2,SERPINC1,FGL1,PLG,VTN,F9,HRG,F2,HGFAC,KNG1,F11,SERPINF2,PROZ,PROC,SAA1
GOBP_BILE_ACID_METABOLIC_PROCESS	GOBP_BILE_ACID_METABOLIC_PROCESS	7.23e-10	27	0.5192	40	23	0.1271	0.0033	keep	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	True	CYP8B1,BAAT,SULT2A1,AKR1D1,SLC27A5,AKR1C4,CES1,AKR1C1,ABCB11,ABCC2,ERRFI1,CYP7A1,NR1H4,CYP27A1,NR1H3,PROX1,ACOX2,CYP39A1,ACAA1,SLC27A2
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	9.05e-10	16	0.3478	16	9	0.029	0.1115	exclude	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	False	APOC3,APOB,APOA2,APOC2,AADAC,APOA5,PNPLA3,CPS1,APOA4,LIPC,APOC1,PLIN5,GPLD1,ABHD2,ABHD6,SORL1
GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY	GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY	1.15e-09	11	0.9167	8	8	0.3333	0.0686	keep	GOBP_EPOXYGENASE_P450_PATHWAY	GOBP_EPOXYGENASE_P450_PATHWAY	False	CYP4A11,CYP2C8,CYP2C9,CYP4A22,CYP1A2,CYP1A1,CYP4F3,CYP2C19,CYP4F2,CYP1B1,CYP4F11
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	1.17e-09	159	0.3347	0	0	1	0	keep	itself		True	CALM1,RIMS3,GLRB,P2RX4,LTF,PIP5KL1,CAMK2D,DSC2,TUSC2,PNOC,HTR3E,ASIC2,CACNB2,UNC80,MTMR2,NRCAM,SCN2A,SCN11A,GABRB1,CHRNA5
GOBP_REGULATION_OF_WOUND_HEALING	GOBP_REGULATION_OF_WOUND_HEALING	1.42e-09	28	0.2044	27	17	3.36e-08	1	exclude	GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS	False	FGB,APOH,APCS,FGA,FGG,CPB2,SERPINC1,PLG,VTN,HRG,F2,KNG1,F11,SERPINF2,PROC,F12,KLKB1,F7,APOE,SERPINE1
GOBP_RRNA_PROCESSING	GOBP_RRNA_PROCESSING	1.56e-09	153	0.6483	0	0	1	0	keep	itself		True	RCL1,NOP9,TFB2M,KRR1,UTP25,SDE2,RRP1,DDX55,RRP15,MDN1,UTP3,PWP1,RPF2,URB1,USP36,WDR43,C1D,UTP4,MRM3,HEATR1
GOBP_ARACHIDONATE_METABOLIC_PROCESS	GOBP_ARACHIDONATE_METABOLIC_PROCESS	1.66e-09	24	0.3934	18	14	1.07e-04	1	exclude	GOBP_EPOXYGENASE_P450_PATHWAY	GOBP_EPOXYGENASE_P450_PATHWAY	False	CYP2E1,CYP4A11,CYP2C8,CYP2A6,CYP2C9,CYP4A22,CYP1A2,CYP2D6,CYP1A1,CYP2A7,CYP2A13,CYP4F3,CYP2C19,CYP4F2,CYP1B1,CYP2C18,CYP4F11,EPHX1,ABHD6,CYP2B6
GOBP_ESTROGEN_METABOLIC_PROCESS	GOBP_ESTROGEN_METABOLIC_PROCESS	1.72e-09	25	0.5556	15	13	0.0031	3.02e-04	keep	GOBP_DITERPENOID_METABOLIC_PROCESS	GOBP_DITERPENOID_METABOLIC_PROCESS	True	UGT2B4,CYP2C8,CYP3A4,CYP2C9,CYP1A2,CYP2D6,CYP3A7,CYP1A1,UGT2B7,UGT2B10,UGT1A4,SULT1E1,UGT1A1,CYP1B1,UGT1A9,UGT1A3,HSD17B8,UGT1A6,UGT1A5,UGT1A7
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	1.87e-09	83	0.3063	0	0	1	0	keep	itself		True	RBP4,G6PC1,ONECUT1,ALDOB,SERPINA12,MST1,GNMT,ERRFI1,PFKFB1,IGF2,KHK,PC,SDS,ENO3,NNMT,LIPA,FBP1,HK3,FGGY,DCXR
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	1.95e-09	22	0.4231	35	13	0.916	0.2561	keep	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	False	APOC3,APOC1,ACADL,UGT1A4,CYP7A1,UGT1A1,PLIN5,ANGPTL4,UGT1A9,UGT1A3,FMO2,DGAT2,UGT1A6,INSIG1,UGT1A7,MFSD2A,INSIG2,FMO4,ACADVL,UGT1A8
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	2.95e-09	116	0.3286	0	0	1	0	keep	itself		True	FMOD,COL3A1,EMILIN1,COL5A2,HPSE,DAG1,COL8A2,ADAMTS3,DPT,P3H4,POMT1,COL1A2,ADAMTS19,PBXIP1,QSOX1,LOXL2,ADAM15,BMP2,COL16A1,COL2A1
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	2.99e-09	32	0.6275	8	8	0.0165	0.1471	exclude	GOBP_REGULATION_OF_OPSONIZATION	GOBP_REGULATION_OF_OPSONIZATION	False	HPX,C9,C8B,C8A,C6,MBL2,MASP2,C4BPA,C8G,C5,C4BPB,CFI,C4B,C4A,C3,C2,CLU,TREM2,C1QB,FCGR2B
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_LIPOPROTEIN_METABOLIC_PROCESS	3.31e-09	39	0.4286	8	8	7.24e-04	0.2333	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,APOA1,ANGPTL8,APOB,APOA2,APOC2,APOA5,NPC1L1,APOA4,APOC1,APOM,APOE,MTTP,LCAT,APOL5,LIPA,GPLD1,DGAT2,OLR1,MBOAT4
GOBP_ACUTE_PHASE_RESPONSE	GOBP_ACUTE_PHASE_RESPONSE	3.97e-09	22	0.4583	0	0	1	0	keep	itself		True	ORM1,HP,APCS,CRP,ORM2,SAA4,AHSG,ITIH4,SERPINA3,F2,MBL2,LBP,SERPINF2,SAA2,SAA1,EPO,SERPINA1,CD163,FN1,CEBPB
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	4.13e-09	15	0.4688	0	0	1	0	keep	itself		True	APOC3,APOA1,APOB,APOA2,APOA4,APOC1,APOM,APOE,MTTP,LCAT,CIDEB,MFSD2A,FABP1,ABCA1,SOAT2
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	4.74e-09	65	0.3652	0	0	1	0	keep	itself		True	SLC22A7,CYP4A11,SLCO1B1,SLC10A1,SLC22A1,SLC27A5,AKR1C4,SLC22A9,ABCB4,SLC6A13,CES1,AKR1C1,ABCB11,ABCC2,SLC6A12,PLIN2,ACSL1,APOE,SLCO1B3,RBP5
GOBP_RETINOL_METABOLIC_PROCESS	GOBP_RETINOL_METABOLIC_PROCESS	5.14e-09	22	0.4	0	0	1	0	keep	itself		True	RDH16,RBP4,ADH4,CYP2C8,CYP3A4,CYP1A2,CYP2D6,ADH1A,CYP3A7,CYP1A1,CES1,HSD17B6,ADH6,LRAT,ADH1B,CYP1B1,CYP2C18,ALDH1A1,DGAT2,DHRS3
GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	6.23e-09	24	0.4898	16	13	0.0019	0.0045	keep	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	True	AGXT,AGXT2,BHMT,HAO1,PAH,BHMT2,SHMT1,OTC,NAGS,GLS2,RIDA,SHMT2,MTHFD1,PLOD2,GOT2,GLUD2,GLUD1,GOT1,FOLH1,PHGDH
GOBP_STEROID_BIOSYNTHETIC_PROCESS	GOBP_STEROID_BIOSYNTHETIC_PROCESS	6.80e-09	58	0.3258	0	0	1	0	keep	itself		True	APOA1,SRD5A2,APOB,CYP8B1,CYP3A4,NPC1L1,SERPINA6,CYP3A7,CYP1A1,SEC14L2,CES1,HSD17B6,APOE,CYP7A1,CYP17A1,NR1H4,CYP27A1,LIPA,POR,PROX1
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	7.30e-09	58	0.3791	52	22	0.2639	1	keep	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	False	APOC3,APOC2,APOA5,APOA4,APOC1,ACADL,CES1,ABCB11,UGT1A4,CYP7A1,NR1H4,UGT1A1,PLIN5,MLXIPL,ANGPTL4,NR1H3,PROX1,UGT1A9,UGT1A3,FMO2
GOBP_MUSCLE_CONTRACTION	GOBP_MUSCLE_CONTRACTION	7.61e-09	91	0.2162	0	0	1	0	keep	itself		True	SRI,CACNB3,RNF207,CALM2,RYR2,KCNMA1,GJA5,MYOF,TMOD3,PDE4B,SMTN,CACNA1H,MYLK,NPPA,KCNA1,TMEM38A,TRPM4,MYOT,SCN7A,SCN5A
GOBP_FATTY_ACID_CATABOLIC_PROCESS	GOBP_FATTY_ACID_CATABOLIC_PROCESS	8.59e-09	50	0.4808	80	41	0.1713	0.4206	keep	GOBP_LIPID_OXIDATION	GOBP_LIPID_OXIDATION	False	CYP4A11,HAO1,ACADL,CES1,ABCB11,CYP4F3,PLIN5,CYP4F2,AIG1,ACAD11,ACOX2,EHHADH,ABHD2,ACAA1,MFSD2A,PLA2G15,ECHS1,ETFB,SLC27A2,LPIN2
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	GOBP_REVERSE_CHOLESTEROL_TRANSPORT	1.08e-08	15	0.7143	9	9	0.017	0.175	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,APOA1,APOA2,APOC2,APOA4,LIPC,APOM,CES1,APOE,CETP,LCAT,SCARB1,CLU,ABCA1,LRP1
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	1.16e-08	21	0.5526	0	0	1	0	keep	itself		True	CYP8B1,BAAT,AKR1D1,SLC27A5,AKR1C4,CES1,ABCB11,ERRFI1,CYP7A1,NR1H4,CYP27A1,PROX1,ACOX2,CYP39A1,SLC27A2,HSD3B7,HSD17B10,OSBPL9,CYP7B1,AMACR
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	GOBP_XENOBIOTIC_CATABOLIC_PROCESS	1.27e-08	20	0.6667	9	9	0.0117	0.0412	keep	GOBP_EPOXYGENASE_P450_PATHWAY	GOBP_EPOXYGENASE_P450_PATHWAY	True	CYP2C8,CYP2A6,CYP3A4,CYP2C9,CYP1A2,CYP2D6,CYP1A1,ACSL1,CYP2C19,CYP1B1,CYP2C18,CRYZ,GSTO1,UGT1A7,ACAA1,UPP2,CYP2B6,FMO4,DPYD,CYP3A5
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.34e-08	93	0.3735	0	0	1	0	keep	itself		True	ERC2,CALM1,RIMS3,AP2A2,CASP3,UNC13C,RAB27B,AP3S1,PLD1,CAPN2,SLC18A2,ATP6V1G2,SYNGR3,NECAP1,SLC2A4,UNC13A,GSG1L,SV2A,DGKQ,SH3GL2
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.84e-08	36	0.288	69	25	0.0321	0.7838	exclude	GOBP_KETONE_METABOLIC_PROCESS	GOBP_KETONE_METABOLIC_PROCESS	False	APOC3,APOA2,APOC2,APOC1,ACADL,SERPINA12,APOE,UGT1A4,CYP7A1,UGT1A1,PLIN5,ANGPTL4,PROX1,UGT1A9,UGT1A3,GPLD1,FMO2,SIK1,DGAT2,UGT1A6
GOBP_ACTION_POTENTIAL	GOBP_ACTION_POTENTIAL	1.89e-08	69	0.377	101	39	0.4495	4.56e-06	keep	GOBP_MUSCLE_CONTRACTION	GOBP_MUSCLE_CONTRACTION	True	CAMK2D,DSC2,CACNB2,UNC80,NRCAM,SCN2A,SCN11A,USP53,KCNG3,CLCN2,KCNS1,UNC79,KCNK3,CALM3,ANK3,KCNMB2,KCNQ2,GNA14,CACNB3,RNF207
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	1.93e-08	11	0.5238	9	8	0.0058	0.7	exclude	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	False	APOC3,APOA1,APOA2,APOA4,LIPC,APOC1,APOM,APOE,CETP,LCAT,SCARB1
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS	2.08e-08	89	0.1854	0	0	1	0	keep	itself		True	SOSTDC1,SMAD2,DAAM2,OSR1,HOXA7,SHROOM3,BMP5,HIPK1,NDRG4,PPP2R3A,HOXB7,APC,FGF2,DSCAML1,PSEN1,DYNC2H1,WNT2,BMPR1A,SMARCD3,DAND5
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	2.34e-08	22	0.5116	24	19	4.09e-05	1	exclude	GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	False	HPD,TAT,PAH,ACMSD,AMDHD1,UROC1,FTCD,HAL,KYNU,FAH,IL4I1,TTC36,TDO2,AFMID,HGD,KMO,QDPR,HAAO,HNMT,IDO2
