term_id	term_name	p_value	term_size	intersection_size	intersection
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	0.0341235575443555	153	51	KLF3,CRIPT,TGFBI,SFXN2,NR1H3,SCYL2,CTTNBP2NL,CPNE2,ATP6V1D,CASP8,IGF1,STX12,DBNL,STOM,CDS2,LPIN2,FBXO6,SLC27A1,PPP4R1,STAT2,FNIP2,BID,DHX58,TNFSF10,KAT2B,SREK1IP1,ATL3,CRYBG1,DSE,ADAR,SYNJ1,COPG2,GTPBP2,BCAR3,IQGAP2,IL10,NAGA,SNN,HSH2D,ICAM1,THEMIS2,TPD52,SNX12,F13A1,PRCP,IFI35,RFTN1,MDM2,REEP3,RAB31,MYO1G
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	0.0383378193942275	182	46	CCNG1,FICD,PSPC1,ANXA7,LY6D,EPS15,UBE2G1,GNS,PDE8A,FAM91A1,TEP1,ZNF385A,GGA2,AHNAK,GAS7,ARIH1,TULP4,PLEKHB2,VPS4B,MAN2A1,IREB2,ADAM10,MGST1,UBA3,ANXA2,CD9,RAB14,PLAUR,EEA1,IST1,RHOQ,STARD10,AP1G1,MTPN,INPPL1,CDC42SE2,ANXA1,PSAP,CLTC,NDST1,RNF11,SYPL1,ADM,SLC7A7,GLCE,RAB31
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN	GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN	0.0173507140430015	185	37	CSTF1,PIK3IP1,ZDHHC7,ZNF563,TRAF6,MAPK3,EXOC8,SREK1IP1,MTURN,CLPTM1L,KLF13,IREB2,PDE7A,RIT1,SMPD1,PMEL,VWA7,BMPR2,SNN,RALBP1,PRRC1,NAGLU,HSH2D,STK16,SLC44A3,MAP3K2,TMEM106B,DSTYK,PPP1CC,STARD8,STING1,WLS,CNN3,FRMD6,TNS3,ZNF217,PIP5K1B
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.0275050535433784	187	39	SWAP70,SCARB2,LIX1L,N4BP2,HLA-E,PHTF2,CAVIN1,WIPI2,ALDH6A1,AP1M2,SH3BGRL,YPEL2,MTMR3,CALCOCO1,SELENOP,WBP2,PPM1B,HIF1A,BCL3,QKI,YAF2,C9orf152,ICAM1,EDEM1,MAPKAPK2,CDC42SE2,TP53INP1,LAMC1,CYTH3,STAT5A,ZFAND6,CRIM1,PGGHG,POC1B,TLE2,REEP3,VANGL2,IL2RB,PIP5K1B
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	0.0222064577608425	186	34	CNIH1,ZNF207,TRAPPC1,ARL5A,PLEKHB2,HIF1A,RHPN2,ANP32E,AK3,ZMPSTE24,PRDM1,ANXA2,RHOQ,SDCBP,PCLAF,ANXA4,ARPC5,TRAM1,RUNX2,SEMA4B,H1-2,NUDT21,ANXA1,CDC50A,TMED7,ABRACL,LIN7C,PLTP,RORA,PRR13,MYL9,ATP2A3,NUDT4,GABARAPL1
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	0.0235353681124448	178	56	PTPRS,SUOX,TPRG1L,ETV1,TRIO,ANKMY2,ADCY7,RECK,LANCL1,HIPK1,RAB6B,PRKCI,TIE1,HEXIM1,SCAMP1,MYO7A,SASH1,TTC3,FHL1,CHMP3,SIDT2,KIF1C,BTBD1,HELZ,SCARB2,MAPK3,UNC119,FAM8A1,MGLL,RIPOR1,NDRG2,NRF1,TNFRSF13C,FAM43A,RCAN1,ALDH2,SELENOP,PPM1B,SH3BGRL3,PCOLCE,MAST3,DAP,RALBP1,SERPINA1,SELENBP1,STARD4,EMP3,SEPTIN4,FBLN5,TSPAN9,DNASE1L1,PLEKHG2,FGFR1,MTSS1,PRKAG2,GM2A
GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP	GSE34515_CD16_NEG_VS_POS_MONOCYTE_UP	0.0209916942655456	169	45	PCLO,IER5L,KLF4,OLFM1,DNAJB11,SLC1A5,ADAMTSL2,SIGMAR1,PTPRZ1,IER3,TRIB1,DUT,MCF2L,ANKH,HEBP2,PTPRN,SCN1A,FKBP5,ZNF703,IL17D,SSBP4,MAN1A1,IFRD2,NFIL3,SLC52A2,FAM20C,CCL24,AGPAT3,MCRIP2,NSDHL,AMBP,SLC27A3,RAB3IL1,MVD,OXCT1,RRP8,PPP1R14B,RAB10,AUH,FCHSD2,RECQL5,EYA2,CLUH,RRP9,EAF2
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	0.0214514840046171	167	42	ERN1,BMP4,IFNAR1,SEMA3E,RIMS3,FASTKD3,AGA,HAAO,MOV10,INPP5K,TEP1,FAM222B,HLA-E,OSBPL3,SLCO2B1,FRZB,PHF13,SH3PXD2A,KCNE3,PIK3R5,IGIP,GNGT2,IGDCC4,ELMO3,CMTM3,LFNG,RO60,HPN,CTSS,SLC43A3,RUNX2,TSPAN2,ITGB5,ACP5,BST2,LSP1,SOX4,SOCS2,ATP13A3,JUP,SGPL1,RAB31
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.0228107059178437	186	54	RGS10,ZC3H11A,SNRK,MAN2B1,IL6ST,EEIG1,DIP2B,STX5,LBR,UGDH,ZBP1,IFI27L2,FOSL2,WDR26,LRP10,BAZ2B,RASGRP1,SIDT2,SLC39A1,AAK1,SOCS1,PABIR1,XKRX,AKAP13,INPP5K,PHKG2,PSME4,FLOT2,UROD,ARL6IP5,ATXN1L,GPR162,PAG1,ACAP1,LGALS7,TRIB2,F2R,SYNPO,PLCG1,TUBB2B,SDCBP,HYCC2,CTSS,ACTR1A,GPSM3,NPC2,NAPG,PLEKHG2,LAMB3,IFI35,ARHGAP30,EPSTI1,ECM1,PDE4B
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	0.0275050535433784	187	41	DNAJC28,ZDHHC20,AAK1,PJA2,STT3B,RAP2A,ANO6,TSPAN13,PEAR1,UBE2H,FAM8A1,PGAP1,MTURN,NLRC3,SH3PXD2A,AHNAK,KLF12,SNX33,GJC1,ZMAT3,GUCD1,PLPP3,SLC36A4,HEXB,PXDC1,H3-5,PFN2,ADAM10,RAB11FIP5,SMARCA1,TAF9B,ARL8A,H1-2,CKAP4,DNASE1L1,SLC25A24,MTSS1,PRKAG2,FRY,RAB31,TNS3
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP	GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP	0.0260793294825175	171	57	ATXN1,MYO10,KLF3,AFF1,SUCLG2,HDAC7,CDC42EP4,SYNGR1,DENND5A,TSPYL1,MTCH1,HAT1,ELK3,COL15A1,NAA40,SEMA3E,SDC1,PITPNB,CCNF,CHMP3,BCL2L1,STAR,ANAPC5,TNFRSF21,NXN,CHIC1,RAB3D,ADGRE1,MTR,RAMP2,SMOC1,FES,CAVIN1,SYT6,FAM3B,PPP2R1A,HAPSTR1,IL12RB2,DOCK5,MAPK9,MTMR10,AGTRAP,ACP2,PPP6R3,RENBP,ANXA2,TPMT,RASGRP2,H1-2,EDEM1,SYNGR2,S100A14,PADI2,CAPN5,CTTN,AXL,SMAD3
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	0.029744166487051	172	27	H3-5,SPSB1,COX15,TMPO,MOB3C,MORF4L1,PAFAH1B1,PEX13,ARB2A,TXNDC9,ENPP4,TMEM248,SNN,CEMIP2,YTHDF1,ANXA4,ICAM1,SMOX,SERPING1,PCP4,FEZ2,GRAMD2B,NECTIN4,ANPEP,TNFAIP2,OLR1,PDE4B
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.0340250783848797	150	37	ALLC,CALM3,APCDD1,MINDY1,INTS5,ZDHHC7,MELTF,TMEM14C,ATP5F1A,SERPINB5,TMEM98,HYAL1,DDR2,NRF1,RPS28,TBC1D8,PLEKHB2,ITGB1,TNFRSF9,DNAI3,GDA,GPC3,ITGA3,SLC25A17,LRP1,SPARC,MMP11,CKAP4,PODXL,TPST1,TMPRSS2,COL6A2,PLXND1,JUP,VLDLR,PIP5K1B,PRSS23
GSE3982_NEUTROPHIL_VS_NKCELL_UP	GSE3982_NEUTROPHIL_VS_NKCELL_UP	0.0300622828984893	172	43	MMP9,WDR26,LRP10,EXT1,MARCKS,PPP4R1,PPP6C,VPS37B,BID,FBXL5,NDUFB6,S100P,LIMK2,AATK,VCPIP1,MTMR3,SLC6A6,PCIF1,DGLUCY,SERINC3,ADAM10,FAM131A,BACH1,PLIN3,YIPF6,SEC14L1,CD9,CAPZA1,SDCBP,ARPC5,SLC25A44,CKAP4,ACTR3,PSAP,KYAT3,DENND3,ATP6V1B2,DAZAP2,OGFRL1,ANPEP,CCR1,CAMK1D,RNF141
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.0238430156308961	178	48	DOCK9,DOP1A,ARNT2,YTHDC2,BAZ2B,MCAM,FXYD6,MACF1,HMCES,SORBS1,CKB,ZNF212,MT1F,SORBS2,PPP1R14D,SLC16A5,MYBL2,PTBP2,TULP4,INAVA,MECP2,IRGQ,CSPG4,ADGRF5,DENND1C,FXN,ASB13,NBEAL2,CLN8,HSD17B14,PBX2,HPN,GPC3,SCD5,LRIG2,NTF3,LRP1,VGLL3,RASSF2,CLCNKB,EFNA4,PPP1CB,TRPS1,TGFBR3,TGFB2,FBLN1,TCN2,OLR1
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	0.0260793294825175	171	63	PAK1,DOCK1,CD37,P3H3,MED13L,PLCXD2,FILIP1L,C1R,DOCK8,ACOT11,TGFBI,EFCAB14,CDK14,ANO10,FKBP1B,B4GALT5,APOBR,SALL2,ITIH5,ABHD17B,RECK,CAMKK1,MPND,TXNIP,MGAT5,SEPTIN10,TMCC2,BAZ2B,CTDSPL,PXDN,RNASE6,NXN,PDE8A,MTHFR,INPP5K,SWAP70,ANO6,VSIG2,UBASH3B,WTIP,LPP,IFITM3,FBXO21,IQGAP2,RND2,MYOM1,CORO1A,ANXA2,MAST3,ANXA4,FSTL1,WDR45B,RRAS,RASGRP2,TPD52,MITF,PADI2,MAMDC2,ARHGAP31,LSP1,STING1,FRMD6,PDE4B
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_DN	GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_DN	0.0240635666595434	165	37	ANK3,KRTAP19-5,ARID3A,CCT6B,DLG4,BMPR1B,LAMB2,TBX15,KDELR1,SLC6A18,NOTCH2,FN1,AATK,S100A16,H6PD,GLIPR2,MYL6,CCR5,SEMA4B,RFC3,ATP6V1H,COL6A2,APOE,ZYG11B,HNRNPH2,CAPN5,LTBP2,ENC1,CXADR,CDH11,TXNRD3,CTTN,MX1,KRT17,FZD2,FRMD6,HNF4A
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	0.0236322232071922	177	48	WDR26,LEMD3,ATP6V0A1,LAPTM5,MARCKS,RBPJ,SDC3,NKAIN4,FOXN2,VPS37B,DHX58,CCRL2,OSBPL3,RAMP2,BEX3,UBE2L6,ST3GAL5,LAT2,ISG20,MX2,CD28,TBC1D15,GUCD1,SEC24A,ADAR,MAPK1IP1L,FAM43A,H3-5,PMEPA1,GTPBP2,PRXL2A,FIBCD1,HIF1A,ACAP1,BACH1,TUBB2B,RHOQ,TP53INP2,ZNFX1,ATP6V0D1,ALDH1A1,STARD4,LITAF,IFI35,AHR,SAA1,PPP1CB,SMAD3
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP	0.0250827651298357	188	82	UBE2S,H2AX,ABHD3,RFC4,SMC4,TMEM106C,CDC6,POLA1,CKS2,BRCA1,PLK4,GGH,EXO1,TPX2,PKMYT1,PARP2,DHFR,TJP2,POP7,FOXM1,NEMP1,RBBP8,CHEK1,CEP131,STIL,STK3,MTHFD1,GTSE1,PRIM2,HADH,PRPSAP1,TAF5,SLC27A2,TRIP13,IFT25,RFC5,XRCC2,DTYMK,CENPE,KIF14,NDC80,TXN,CCNA2,GPSM2,TOP2A,MPHOSPH6,TBC1D31,HMMR,PAK4,SMC3,ATP1A3,PRKAR2B,ERI2,KIF22,NEDD4,PRIM1,BLM,TCIRG1,BUB1,DLGAP5,FANCG,CENPA,NRGN,EFCAB11,CHAF1A,GMPS,ACAT2,MACIR,NEK2,CKS1B,TTK,ACOT7,CDC45,STAU2,MELK,KNTC1,ZWINT,LAGE3,CCNB2,GNAQ,RRM2,SLBP
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	0.0275852196380272	173	33	RIPOR1,EPB41L4B,ALOX5AP,PSMD11,TMT1A,IGDCC4,PPIC,SNX18,IQGAP2,BCL3,F2R,GLIS2,NLGN2,SYNCRIP,CD9,HMGA2,THEMIS2,MAPKAPK2,ANXA1,CKAP4,PODXL,BEX4,SLC25A24,TUBB4A,SYPL1,OGFRL1,PRKAG2,GYS1,SERPINB1,LIN28A,TLE1,RAB31,HNF4A
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	0.0203601526671624	190	55	DPP4,SRXN1,ENDOG,NUDT3,H2AX,MGAT2,PFKFB3,MEPCE,LRRK1,PKNOX1,EPN1,CDC34,TXNDC5,RNF6,TRIB1,MNT,PLPP1,TSC22D3,ERMP1,CCT4,HGS,INTS3,PIM3,FAM216A,ZDHHC9,RSRC1,NFE2L2,PDLIM7,UBP1,CEBPZ,CD300A,SELENOS,SF3A2,POLR3D,SAMD4B,REEP1,TNIP2,HACL1,MIDN,PIGA,KLF15,SEC24D,SGMS1,TSC2,SVIL,IL17RA,SLC2A1,SPATA13,DONSON,WAS,UAP1,ZNF644,CALR,INPP5D,MPHOSPH6
GSE14000_4H_VS_16H_LPS_DC_DN	GSE14000_4H_VS_16H_LPS_DC_DN	0.0223533543912006	189	68	H2AX,USP48,SUGT1,PKNOX1,RNASEH2B,KAT6B,NXT1,PABPN1,HEXD,DNAJC9,EPDR1,GGH,POLRMT,THAP11,CBX1,SETDB2,GLT8D1,TFCP2,REPIN1,TMEM184C,JPT2,TEDC1,NUB1,CIP2A,NFIL3,APBA3,TTI2,MRPL46,TRADD,CCDC137,MRPL45,ZNF630,CSTF2,RPA2,POT1,NELFA,C9orf78,HSD17B7,NSUN5,MPV17L2,CCDC77,CYP27B1,MKRN2,FEN1,ZNF33B,SUPT16H,SIMC1,MOAP1,ORC3,PTCD1,VMA12,BTN3A1,YARS2,QTMAN,RSAD1,PTGR3,RASSF1,BTN3A2,SNAPC3,ABHD15,POLR2D,ZDHHC13,RALGAPA2,LIN52,LHFPL2,SNUPN,ZNF142,TMEM187
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_DN	GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_DN	0.0281500858507869	157	43	NDP,ITIH5,GTF2IRD1,CTNNB1,S100A5,TUBG2,POLR1B,CD2AP,ATP11B,NF1,KLHL24,BLOC1S6,BST1,BIRC2,UBE2K,CDKN1A,CCSER2,IGF1R,PIAS2,SERPINB5,ESRRB,CRTAP,HAS2,PFN2,DCLK1,PPM1B,KCND3,MFGE8,CHST4,GDA,MICAL2,SERPINA1,GBA1,LIMCH1,CLDN19,ANXA1,CYTH3,CSF2RB,SUSD2,SELENOF,CDH11,OGFRL1,SLC6A20
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_UP	GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_UP	0.0366777784952116	160	40	STOM,PCSK7,MMP2,LPIN2,MACF1,RASGRP1,APLP1,CD44,NR1D2,CYB5R1,PSME4,GPR17,DOCK6,ULK4,SGSM2,CORO2A,DDHD2,GRPR,SLC16A5,CACNA1H,PTPRU,INAVA,DCLK1,AKR1C3,RAB27B,PMEL,ENPP4,ZNF532,AQP3,PBXIP1,ANXA1,LUZP1,GDPD5,PROCR,CLIC5,COL13A1,PLXND1,KRT20,MALT1,CNTNAP1
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.0188892775366064	189	55	CAMK2N1,AKT1,LIMK1,ZNF821,CTNNA1,RNF19A,NABP1,GNB1,BMPR1A,SFXN3,IDI1,RIPK3,PHF12,LPIN2,FOSL2,EPS15,OGDH,LRP10,NF1,PHACTR2,PPP4R1,ZDHHC7,PI4K2A,CMIP,CCRL2,FAM199X,AGFG2,KATNAL1,SNX24,AHNAK,SNX33,DUSP2,SLC6A6,CDK2AP1,SPN,WDFY1,F2R,GLIPR2,ARHGEF12,ZNF532,MICAL2,MYO1F,MAPKAPK2,TP53INP1,CACNB1,FLVCR2,ATP2B4,ATOSB,CACNB3,CLSTN3,ARF3,PIAS3,ATP2A3,GABARAPL1,PDE4B
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_DN	GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_DN	0.0316528654079408	172	35	LMO4,DPPA2,KLF5,PHTF2,GNA13,CACNA1H,CYSTM1,GDE1,SNTB2,WNT5A,NR5A2,CCN1,PAFAH1B1,TTC39C,FABP3,EBI3,ID2,ARPC5,MTPN,NET1,STARD4,MAP3K12,BTF3L4,MOB1A,IFITM2,BEX4,STAT5A,CAV2,AHR,GLMP,PPP1CB,MYL9,TLE2,FRMD6,OLR1
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	0.0182317786325143	184	49	AATF,IL15RA,FADD,CPT1A,SAFB,RFC4,MRPL12,IGFBP4,NCK2,TOMM34,EZH2,MCF2L,DNAJC9,NHP2,MEN1,TFAP4,CCT4,HGS,NAP1L4,SAC3D1,SLC43A1,CASP7,SPINT2,HPCAL1,TCF3,FAM3A,LRRFIP1,ADRM1,ALG3,SEL1L3,HSF1,CHERP,ZPR1,STAG1,ODC1,AIMP2,PIEZO1,TELO2,NFYC,SCARB1,RALY,IRF7,SCAP,RIN1,SGTA,ARHGAP22,PSMG1,POLR2H,RCC1
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	0.0287653822150822	157	35	UBA7,DHX58,TNFSF10,LIMK2,SPOCK2,UBE2L6,CYBB,PSMB10,TKTL1,LAT2,MX2,ALOX5AP,DUSP6,ALDH2,APOL1,CCDC69,IFITM3,KANK1,CHI3L1,GPR161,VAMP5,DCPH1,SERPINA1,GNG11,RASGRP2,HDDC2,CKAP4,SERPING1,MVP,IFITM2,STAT5A,IFITM1,ADM,PGGHG,ACKR3
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN	0.0308624990416372	138	41	ZBED3,CAVIN2,TM2D3,VMP1,LNPEP,MTA3,GREB1L,ALLC,MAGEF1,DECR2,FBXO42,LLGL2,CTDSPL2,GNS,CBX5,C22orf23,ZDHHC7,LIX1L,FBXO10,ARL6IP5,PSG4,DYNLT3,CYBB,PUM1,SH3BGRL,ADAM33,DNAJB14,SGK2,CTNNBIP1,CORO6,GLIS2,LAPTM4A,SEPTIN8,SLC22A17,SPARC,LDAF1,ASAP3,TMEM106B,PSD2,RBM3,TWSG1
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.0330385554403272	132	36	PCGF3,INO80D,EXT1,CPNE3,TMEM168,GNG7,PJA2,CRKL,DCUN1D1,TAF13,AP1M2,NPTN,TKTL1,APOOL,GNA13,LPP,PTPRO,TNFRSF1A,TRPC1,ASB13,ETNK2,NLGN2,TUBB2B,SDCBP,PDP2,MACC1,ANK2,ARF4,CSF2RB,HNRNPH2,COL4A1,EPSTI1,CLSTN3,MALT1,FRY,STAT6
GSE3982_BCELL_VS_NKCELL_UP	GSE3982_BCELL_VS_NKCELL_UP	0.0247010029357957	165	46	BACE2,LARP1,BAIAP3,NFATC1,CBR3,CD72,ASXL1,HMBS,ADO,RASGRP3,MARCKS,ATP8B3,HPS5,CLDN7,PPP6C,SWAP70,RPL15,HDAC3,FBXO41,GFOD2,ATP5F1A,ITM2C,CCDC6,GTF2A1,ISG20,NAXD,DSE,G3BP1,MIEF1,IRGQ,EBI3,LAPTM4A,NT5E,TTC9,AQP3,CIRBP,PDLIM1,LAMC1,DMAC2L,LDHB,GAB2,MX1,RUBCNL,TNS3,PDE4B,PIP5K1B
GSE14026_TH1_VS_TH17_UP	GSE14026_TH1_VS_TH17_UP	0.0246061981404775	149	39	PCBP1,CRLS1,SPNS3,SLC7A5,CBLN1,GRIP2,ZNF777,HSPD1,KLF16,PCOLCE2,HIRIP3,LRP3,P2RX5,VSNL1,B3GALT6,CACTIN,SRPRB,PPP4R3A,HEMK2,ADRM1,SLC30A5,SSTR1,MCRIP2,GMEB2,DLL1,DNASE1,FBXO27,SF3A2,APC2,DPYSL5,NOL4,SRM,CYB5RL,PDCD7,OPRD1,ATP13A1,TRIM65,PRDM4,GPR179
GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	0.0449131174493208	101	36	BMAL1,ESM1,KCNJ8,MMP25,IRF6,DGKH,PPP1R3C,ZBTB41,XRN1,ICA1L,MYSM1,HEXIM1,ERN1,HTR2C,NF1,CUL3,CDH17,TEF,PSME4,ZC3H7A,OSBPL3,GARIN2,SPN,TTC39C,SLC5A3,TAF9B,ARHGEF12,STARD10,ANXA1,HAVCR2,RORA,ARL15,ECM1,TLE2,NEBL,GABARAPL1
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	0.038558645533341	160	39	FICD,GBP1,GP1BA,MUC6,MMP9,RASGRP1,CD44,FSCN1,SCARB2,STAT2,TNFSF10,TRAFD1,SMURF2,TUBB2A,TOM1,ATP6V1E1,SNTB2,WBP2,ACP2,AK4,VAMP5,EFHD1,IL10,GREM1,KRT86,ICAM1,IQSEC2,CKAP4,NRP2,CSF2RB,MMP7,LITAF,IFITM2,BST2,AASS,TNFAIP2,CDH1,OLR1,NCALD
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_UP	GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_UP	0.0413816707682495	137	35	ADCY6,DACT3,SOCS1,NIPA1,CDKN1A,ADGRE1,P2RX4,ITGB2,TCEAL1,TRPT1,NDRG4,CYBB,FBLIM1,CDC42EP1,IKBKE,NIBAN2,GCNT2,GRHL3,MTHFD2L,NBEAL2,ENTPD7,RBMS2,CCR5,SLC43A3,ICAM1,CTSB,RASSF2,LITAF,ATP6V1B2,DSTYK,PXN,NOTCH3,ADM,KRT4,PLAT
GSE3982_MAST_CELL_VS_TH2_UP	GSE3982_MAST_CELL_VS_TH2_UP	0.0335430055256425	172	54	TPP1,VCL,FAM171A1,SHBG,AFF1,FMO5,DCAF6,MEIS2,GMPR,ELK4,EPN2,VPS53,TIE1,ZCCHC24,MCFD2,BST1,GNS,SORBS1,ZDHHC7,CYB5R1,AP5M1,BID,TMEM127,EEF1AKMT3,GALC,DOCK6,TSPAN6,TUBB2A,MID1,NDRG2,COPZ2,CRTAP,PMEPA1,TPM1,SERINC3,FAIM2,FAM168B,PEX11B,LAPTM4A,CCDC68,AP1G1,ANXA1,F13A1,CD36,RHOBTB3,ATP6V1H,XPNPEP1,KIAA0232,DAB2,TGFBR2,COL13A1,ADM,JUP,TIMP3
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.0193204831073302	184	51	PCLO,BTD,ZNF428,ANTKMT,NQO1,PPDPF,CSNK1G2,SAFB2,TAF10,MRPL52,JOSD2,TSC22D3,CTNNBL1,TAF12,HGS,AGPAT2,TBRG1,SRFBP1,ISLR,FLRT3,NUDT9,BUD13,MAP2K5,OTUD5,SOX18,ZFP90,DAPK3,FZD8,IKBKB,WDSUB1,LMNTD2,RNF125,SYF2,FLOT1,MYCT1,ADRB2,ZNF512,MAP3K8,CHST7,EPB41L5,ICAM2,DMWD,IMMP2L,MAEA,LZTS2,SRI,RRP9,SGMS1,GAS6,RPL24,ZNF608
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.0180307413241813	176	52	HM13,DUSP1,ENDOG,COMTD1,OLFM1,DDRGK1,TIPARP,SLC7A5,MRPS22,AKIRIN2,NFKBIB,ABCC5,IER3,ERP44,HSPA12A,MARK3,GATA2,PTPN2,TBRG1,TTC17,KLF10,LEO1,WDSUB1,HSF1,YBX3,MCRIP2,TNFAIP3,EXO5,HMG20B,PFDN2,ELOVL5,LARS1,NFKB2,RRP8,GRPEL1,WDR74,RSL1D1,ERP29,SAMD4B,MPV17L2,AUH,ALG5,UBE2M,METRNL,MAEA,KCNJ3,ISCU,NFE2L1,ESD,PER1,MRPL17,HAX1
