"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"INTERSECT_SW948_RKO","303","TRAFD1","0.073429999999999995","GTEx Coexpression,0.07343","MX2,GP1BA,GBP2","chea3","303","0.073429999999999995",NA,NA,"","3","GTEx--Coexpression(rank=118); ARCHS4--Coexpression(rank=319); Enrichr--Queries(rank=435)","303","0.073429999999999995","GTEx Coexpression,0.07343"
"INTERSECT_SW948_RKO","304","NR5A2","0.074050000000000005","GTEx Coexpression,0.07405","SPINK1,DNAJB9,GVQW3","chea3","304","0.074050000000000005",NA,NA,"","4","GTEx--Coexpression(rank=119); ReMap--ChIP-seq(rank=182); Enrichr--Queries(rank=575); ARCHS4--Coexpression(rank=608)","304","0.074050000000000005","GTEx Coexpression,0.07405"
"INTERSECT_SW948_RKO","305","NKX62","0.074319999999999997","ARCHS4 Coexpression,0.07432","APLP1,ITPR1,IDS","chea3","305","0.074319999999999997",NA,NA,"","2","ARCHS4--Coexpression(rank=121); GTEx--Coexpression(rank=521)","305","0.074319999999999997","ARCHS4 Coexpression,0.07432"
"INTERSECT_SW948_RKO","306","ZNF671","0.074670000000000000","GTEx Coexpression,0.07467","SLC9A5,SBK1,ENO2","chea3","306","0.074670000000000000",NA,NA,"","3","GTEx--Coexpression(rank=120); Enrichr--Queries(rank=246); ARCHS4--Coexpression(rank=405)","306","0.074670000000000000","GTEx Coexpression,0.07467"
"INTERSECT_SW948_RKO","307","ZNF600","0.074789999999999995","Enrichr Queries,0.07479","ABCA1,CXCL8,PLK2,TNFAIP3,ETS1,NDRG1,ICAM1,CA2,LAMP3,HMOX1,GBP2,IL6R,ATF3","chea3","307","0.074789999999999995",NA,NA,"","3","Enrichr--Queries(rank=105); ARCHS4--Coexpression(rank=1034); GTEx--Coexpression(rank=1346)","307","0.074789999999999995","Enrichr Queries,0.07479"
"INTERSECT_SW948_RKO","308","ZNF367","0.074940000000000007","ARCHS4 Coexpression,0.07494","CA2,GP1BA,ESAM","chea3","308","0.074940000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=122); GTEx--Coexpression(rank=1189); Enrichr--Queries(rank=1287)","308","0.074940000000000007","ARCHS4 Coexpression,0.07494"
"INTERSECT_SW948_RKO","309","IRF9","0.075499999999999998","Enrichr Queries,0.0755","ABCA1,CD74,MX2,PLK2,TNFAIP3,CLU,NDRG1,ICAM1,LAMP3,HMOX1,UPP1,GBP2,ATF3","chea3","309","0.075499999999999998",NA,NA,"","4","ReMap--ChIP-seq(rank=93); Enrichr--Queries(rank=106); ARCHS4--Coexpression(rank=164); GTEx--Coexpression(rank=267)","309","0.075499999999999998","Enrichr Queries,0.0755"
"INTERSECT_SW948_RKO","310","MEIS3","0.075550000000000006","ARCHS4 Coexpression,0.07555","SBK1,APLP1,ENO2","chea3","310","0.075550000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=123); Enrichr--Queries(rank=243); GTEx--Coexpression(rank=503)","310","0.075550000000000006","ARCHS4 Coexpression,0.07555"
"INTERSECT_SW948_RKO","311","BACH2","0.075920000000000001","GTEx Coexpression,0.07592","SCHIP1,GUCA1B,IL6R","chea3","311","0.075920000000000001",NA,NA,"","4","ReMap--ChIP-seq(rank=27); GTEx--Coexpression(rank=122); Enrichr--Queries(rank=297); ARCHS4--Coexpression(rank=664)","311","0.075920000000000001","GTEx Coexpression,0.07592"
"INTERSECT_SW948_RKO","312","IKZF5","0.076170000000000002","ARCHS4 Coexpression,0.07617","TNFAIP3,DNAJB9,ETS1","chea3","312","0.076170000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=124); Enrichr--Queries(rank=527); GTEx--Coexpression(rank=1039)","312","0.076170000000000002","ARCHS4 Coexpression,0.07617"
"INTERSECT_SW948_RKO","313","NPAS2","0.076210000000000000","Enrichr Queries,0.07621","ABCA1,NRP1,CAV1,PLK2,BHLHE41,ITPR1,STC1,NR1D1,CLU,NDRG1,ICAM1,ATF3,TNS1","chea3","313","0.076210000000000000",NA,NA,"","3","Enrichr--Queries(rank=107); ARCHS4--Coexpression(rank=787); GTEx--Coexpression(rank=1212)","313","0.076210000000000000","Enrichr Queries,0.07621"
"INTERSECT_SW948_RKO","314","CTCF","0.076270000000000004","ENCODE ChIP-seq,0.07627","TSPYL2,SEMA7A,CDKN2B,TICAM2,PLK2,BHLHE41,SIRT4,ENO2,CLU,RGS5,SLC9A5,P4HA1,HMOX1,ZNF425,ESAM,CHAC1,IL6R","chea3","314","0.076270000000000004",NA,NA,"","6","ENCODE--ChIP-seq(rank=9); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=168); ARCHS4--Coexpression(rank=1049); GTEx--Coexpression(rank=1211); Enrichr--Queries(rank=1310)","314","0.076270000000000004","ENCODE ChIP-seq,0.07627"
"INTERSECT_SW948_RKO","315","PURG","0.076780000000000001","ARCHS4 Coexpression,0.07678","SBK1,ENO2,PRKACB","chea3","315","0.076780000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=125); GTEx--Coexpression(rank=913)","315","0.076780000000000001","ARCHS4 Coexpression,0.07678"
"INTERSECT_SW948_RKO","316","AR","0.076920000000000002","Enrichr Queries,0.07692","ABCA1,NRP1,CAV1,ITPR1,MITF,CLU,ETS1,NDRG1,CA2,HMOX1,IGFBP6,ATF3,TNS1","chea3","316","0.076920000000000002",NA,NA,"","5","Literature--ChIP-seq(rank=13); Enrichr--Queries(rank=108); ReMap--ChIP-seq(rank=149); ARCHS4--Coexpression(rank=457); GTEx--Coexpression(rank=512)","316","0.076920000000000002","Enrichr Queries,0.07692"
"INTERSECT_SW948_RKO","317","ZC3H8","0.077439999999999995","ReMap ChIP-seq,0.07744","SEMA7A,BCL2L11,CRABP2,SIRT4,HMOX1,BMF,IGFBP6,NR1D1,ENO2,PHLDB2","chea3","317","0.077439999999999995",NA,NA,"","4","ReMap--ChIP-seq(rank=23); GTEx--Coexpression(rank=884); Enrichr--Queries(rank=919); ARCHS4--Coexpression(rank=1392)","317","0.077439999999999995","ReMap ChIP-seq,0.07744"
"INTERSECT_SW948_RKO","318","ZNF404","0.077640000000000001","Enrichr Queries,0.07764","ABCA1,CXCL8,PLK2,BHLHE41,STC1,CLU,NDRG1,CA2,LAMP3,HMOX1,GBP2,ATF3,TNS1","chea3","318","0.077640000000000001",NA,NA,"","3","Enrichr--Queries(rank=109); ARCHS4--Coexpression(rank=536); GTEx--Coexpression(rank=1236)","318","0.077640000000000001","Enrichr Queries,0.07764"
"INTERSECT_SW948_RKO","319","VEZF1","0.077780000000000002","GTEx Coexpression,0.07778","MITF,PRDM11,TNS1","chea3","319","0.077780000000000002",NA,NA,"","3","GTEx--Coexpression(rank=125); ARCHS4--Coexpression(rank=796); Enrichr--Queries(rank=1141)","319","0.077780000000000002","GTEx Coexpression,0.07778"
"INTERSECT_SW948_RKO","320","ZBTB2","0.078009999999999996","ARCHS4 Coexpression,0.07801","APLP1,TNFAIP3,ETS1","chea3","320","0.078009999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=127); Enrichr--Queries(rank=511); GTEx--Coexpression(rank=727)","320","0.078009999999999996","ARCHS4 Coexpression,0.07801"
"INTERSECT_SW948_RKO","321","CEBPG","0.078350000000000003","Enrichr Queries,0.07835","ABCA1,PLK2,TNFAIP3,ETS1,NDRG1,ICAM1,SESN2,DNAJB9,HMOX1,CHAC1,UPP1,ATF3,CPEB4","chea3","321","0.078350000000000003",NA,NA,"","4","ReMap--ChIP-seq(rank=57); Enrichr--Queries(rank=110); ARCHS4--Coexpression(rank=432); GTEx--Coexpression(rank=879)","321","0.078350000000000003","Enrichr Queries,0.07835"
"INTERSECT_SW948_RKO","322","SP5","0.078409999999999994","GTEx Coexpression,0.07841","TMEM86A,TINCR,NR1D1","chea3","322","0.078409999999999994",NA,NA,"","3","GTEx--Coexpression(rank=126); Enrichr--Queries(rank=819); ARCHS4--Coexpression(rank=1412)","322","0.078409999999999994","GTEx Coexpression,0.07841"
"INTERSECT_SW948_RKO","323","ZNF98","0.079030000000000003","GTEx Coexpression,0.07903","SPINK1,DNAJB9,GVQW3","chea3","323","0.079030000000000003",NA,NA,"","3","GTEx--Coexpression(rank=127); ARCHS4--Coexpression(rank=580); Enrichr--Queries(rank=1328)","323","0.079030000000000003","GTEx Coexpression,0.07903"
"INTERSECT_SW948_RKO","324","EEA1","0.079240000000000005","ARCHS4 Coexpression,0.07924","NRP1,CAV1,PROX1","chea3","324","0.079240000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=129); Enrichr--Queries(rank=749); GTEx--Coexpression(rank=1132)","324","0.079240000000000005","ARCHS4 Coexpression,0.07924"
"INTERSECT_SW948_RKO","325","GATA3","0.079649999999999999","GTEx Coexpression,0.07965","TMEM86A,TINCR,NR1D1","chea3","325","0.079649999999999999",NA,NA,"","6","ENCODE--ChIP-seq(rank=10); Literature--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=115); Enrichr--Queries(rank=116); GTEx--Coexpression(rank=128); ARCHS4--Coexpression(rank=697)","325","0.079649999999999999","GTEx Coexpression,0.07965"
"INTERSECT_SW948_RKO","326","BARHL2","0.079850000000000004","ARCHS4 Coexpression,0.07985","SBK1,APLP1,ENO2","chea3","326","0.079850000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=130); GTEx--Coexpression(rank=316); Enrichr--Queries(rank=1151)","326","0.079850000000000004","ARCHS4 Coexpression,0.07985"
"INTERSECT_SW948_RKO","327","JAZF1","0.080470000000000000","ARCHS4 Coexpression,0.08047","IDS,IL6R,CPEB4","chea3","327","0.080470000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=131); Enrichr--Queries(rank=163); GTEx--Coexpression(rank=177)","327","0.080470000000000000","ARCHS4 Coexpression,0.08047"
"INTERSECT_SW948_RKO","328","E2F7","0.080810000000000007","ReMap ChIP-seq,0.08081","VGF,PLK2,HMOX1,CA9,GP1BA,BMF,UPP1,NR1D1,PHLDB2,CPEB2","chea3","328","0.080810000000000007",NA,NA,"","5","ReMap--ChIP-seq(rank=24); Literature--ChIP-seq(rank=160); GTEx--Coexpression(rank=752); Enrichr--Queries(rank=1206); ARCHS4--Coexpression(rank=1276)","328","0.080810000000000007","ReMap ChIP-seq,0.08081"
"INTERSECT_SW948_RKO","329","IRF1","0.080900000000000000","GTEx Coexpression,0.0809","MX2,GBP2,ICAM1","chea3","329","0.080900000000000000",NA,NA,"","6","Literature--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=108); GTEx--Coexpression(rank=130); Enrichr--Queries(rank=151); ARCHS4--Coexpression(rank=179); ReMap--ChIP-seq(rank=233)","329","0.080900000000000000","GTEx Coexpression,0.0809"
"INTERSECT_SW948_RKO","330","NFIX","0.081519999999999995","GTEx Coexpression,0.08152","SBK1,ZNF425,ENO2","chea3","330","0.081519999999999995",NA,NA,"","3","GTEx--Coexpression(rank=131); ARCHS4--Coexpression(rank=211); Enrichr--Queries(rank=576)","330","0.081519999999999995","GTEx Coexpression,0.08152"
"INTERSECT_SW948_RKO","331","HEY1","0.081909999999999997","Enrichr Queries,0.08191","ABCA1,NRP1,CAV1,PLK2,STC1,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,GBP2,ATF3","chea3","331","0.081909999999999997",NA,NA,"","3","Enrichr--Queries(rank=115); ARCHS4--Coexpression(rank=227); GTEx--Coexpression(rank=487)","331","0.081909999999999997","Enrichr Queries,0.08191"
"INTERSECT_SW948_RKO","332","ZFPM1","0.082140000000000005","GTEx Coexpression,0.08214","SPINK1,DNAJB9,CA9","chea3","332","0.082140000000000005",NA,NA,"","3","GTEx--Coexpression(rank=132); ARCHS4--Coexpression(rank=551); Enrichr--Queries(rank=752)","332","0.082140000000000005","GTEx Coexpression,0.08214"
"INTERSECT_SW948_RKO","333","SP110","0.082309999999999994","ARCHS4 Coexpression,0.08231","MX2,GBP2,IL6R","chea3","333","0.082309999999999994",NA,NA,"","3","ARCHS4--Coexpression(rank=134); Enrichr--Queries(rank=267); GTEx--Coexpression(rank=794)","333","0.082309999999999994","ARCHS4 Coexpression,0.08231"
"INTERSECT_SW948_RKO","334","HIC1","0.082919999999999994","ARCHS4 Coexpression,0.08292","SEMA7A,BMF,TNS1","chea3","334","0.082919999999999994",NA,NA,"","3","ARCHS4--Coexpression(rank=135); GTEx--Coexpression(rank=209); Enrichr--Queries(rank=212)","334","0.082919999999999994","ARCHS4 Coexpression,0.08292"
"INTERSECT_SW948_RKO","335","TBR1","0.083540000000000003","ARCHS4 Coexpression,0.08354","SBK1,APLP1,ENO2","chea3","335","0.083540000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=136); GTEx--Coexpression(rank=534); Enrichr--Queries(rank=1219)","335","0.083540000000000003","ARCHS4 Coexpression,0.08354"
"INTERSECT_SW948_RKO","336","ZNF503","0.084050000000000000","Enrichr Queries,0.08405","ABCA1,NRP1,CAV1,PLK2,SIPA1L2,CLU,NDRG1,CA2,HMOX1,IGFBP6,GBP2,ATF3,TNS1","chea3","336","0.084050000000000000",NA,NA,"","3","Enrichr--Queries(rank=118); GTEx--Coexpression(rank=644); ARCHS4--Coexpression(rank=967)","336","0.084050000000000000","Enrichr Queries,0.08405"
"INTERSECT_SW948_RKO","337","TBX19","0.084150000000000003","ARCHS4 Coexpression,0.08415","CD74,MX2,IL6R","chea3","337","0.084150000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=137); Enrichr--Queries(rank=180); GTEx--Coexpression(rank=666)","337","0.084150000000000003","ARCHS4 Coexpression,0.08415"
"INTERSECT_SW948_RKO","338","LMX1B","0.084629999999999997","GTEx Coexpression,0.08463","TMEM86A,TINCR,NR1D1","chea3","338","0.084629999999999997",NA,NA,"","3","GTEx--Coexpression(rank=136); ARCHS4--Coexpression(rank=339); Enrichr--Queries(rank=1189)","338","0.084629999999999997","GTEx Coexpression,0.08463"
"INTERSECT_SW948_RKO","339","LHX2","0.084769999999999998","ARCHS4 Coexpression,0.08477","SBK1,APLP1,ENO2","chea3","339","0.084769999999999998",NA,NA,"","4","ReMap--ChIP-seq(rank=40); ARCHS4--Coexpression(rank=138); GTEx--Coexpression(rank=502); Enrichr--Queries(rank=563)","339","0.084769999999999998","ARCHS4 Coexpression,0.08477"
"INTERSECT_SW948_RKO","340","NKRF","0.085250000000000006","GTEx Coexpression,0.08525","IDS,RHEBL1,PRKACB","chea3","340","0.085250000000000006",NA,NA,"","3","GTEx--Coexpression(rank=137); ARCHS4--Coexpression(rank=1103); Enrichr--Queries(rank=1314)","340","0.085250000000000006","GTEx Coexpression,0.08525"
"INTERSECT_SW948_RKO","341","ATOH8","0.085470000000000004","Enrichr Queries,0.08547","ABCA1,NRP1,CAV1,PLK2,CLU,ETS1,NDRG1,HMOX1,BMF,IGFBP6,PHLDB2,ATF3,TNS1","chea3","341","0.085470000000000004",NA,NA,"","3","Enrichr--Queries(rank=120); GTEx--Coexpression(rank=154); ARCHS4--Coexpression(rank=239)","341","0.085470000000000004","Enrichr Queries,0.08547"
"INTERSECT_SW948_RKO","342","ONECUT1","0.085870000000000002","GTEx Coexpression,0.08587","SPINK1,DNAJB9,PROX1","chea3","342","0.085870000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=52); GTEx--Coexpression(rank=138); Enrichr--Queries(rank=895); ARCHS4--Coexpression(rank=989)","342","0.085870000000000002","GTEx Coexpression,0.08587"
"INTERSECT_SW948_RKO","343","ZNF746","0.086180000000000007","Enrichr Queries,0.08618","ABCA1,GABARAPL1,PLK2,TNFAIP3,SIPA1L2,NDRG1,ICAM1,BCL2L11,SESN2,HMOX1,IL6R,ATF3,CPEB4","chea3","343","0.086180000000000007",NA,NA,"","3","Enrichr--Queries(rank=121); ARCHS4--Coexpression(rank=328); GTEx--Coexpression(rank=1257)","343","0.086180000000000007","Enrichr Queries,0.08618"
"INTERSECT_SW948_RKO","344","DLX5","0.086499999999999994","GTEx Coexpression,0.0865","TMEM86A,TINCR,NR1D1","chea3","344","0.086499999999999994",NA,NA,"","3","GTEx--Coexpression(rank=139); ARCHS4--Coexpression(rank=597); Enrichr--Queries(rank=792)","344","0.086499999999999994","GTEx Coexpression,0.0865"
"INTERSECT_SW948_RKO","345","MYT1","0.086610000000000006","ARCHS4 Coexpression,0.08661","SBK1,APLP1,ENO2","chea3","345","0.086610000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=141); GTEx--Coexpression(rank=341); Enrichr--Queries(rank=1254)","345","0.086610000000000006","ARCHS4 Coexpression,0.08661"
"INTERSECT_SW948_RKO","346","ZNF706","0.087120000000000003","GTEx Coexpression,0.08712","SPINK1,TINCR,GVQW3","chea3","346","0.087120000000000003",NA,NA,"","3","GTEx--Coexpression(rank=140); Enrichr--Queries(rank=1324); ARCHS4--Coexpression(rank=1353)","346","0.087120000000000003","GTEx Coexpression,0.08712"
"INTERSECT_SW948_RKO","347","TCF7","0.087540000000000007","ReMap ChIP-seq,0.08754","TICAM2,VGF,GUCA1B,SIRT4,ITPR1,TNFAIP3,HMOX1,ZNF425,RHEBL1,ATF3","chea3","347","0.087540000000000007",NA,NA,"","5","ReMap--ChIP-seq(rank=26); Literature--ChIP-seq(rank=89); ARCHS4--Coexpression(rank=270); Enrichr--Queries(rank=345); GTEx--Coexpression(rank=828)","347","0.087540000000000007","ReMap ChIP-seq,0.08754"
"INTERSECT_SW948_RKO","348","ZNF556","0.087739999999999999","GTEx Coexpression,0.08774","SEMA6C,SBK1,SIRT4","chea3","348","0.087739999999999999",NA,NA,"","3","GTEx--Coexpression(rank=141); Enrichr--Queries(rank=908); ARCHS4--Coexpression(rank=1481)","348","0.087739999999999999","GTEx Coexpression,0.08774"
"INTERSECT_SW948_RKO","349","ZSCAN31","0.087840000000000001","ARCHS4 Coexpression,0.08784","CXCL8,PLK2,DNAJB9","chea3","349","0.087840000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=143); GTEx--Coexpression(rank=1112)","349","0.087840000000000001","ARCHS4 Coexpression,0.08784"
"INTERSECT_SW948_RKO","350","PPARA","0.089029999999999998","Enrichr Queries,0.08903","ABCA1,NRP1,CAV1,ITPR1,NR1D1,CLU,ETS1,NDRG1,ICAM1,BCL2L11,HMOX1,ATF3,TNS1","chea3","350","0.089029999999999998",NA,NA,"","3","Enrichr--Queries(rank=125); GTEx--Coexpression(rank=655); ARCHS4--Coexpression(rank=1323)","350","0.089029999999999998","Enrichr Queries,0.08903"
"INTERSECT_SW948_RKO","351","SP140","0.089069999999999996","ARCHS4 Coexpression,0.08907","MX2,GBP2,ETS1","chea3","351","0.089069999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=145); GTEx--Coexpression(rank=369); Enrichr--Queries(rank=651)","351","0.089069999999999996","ARCHS4 Coexpression,0.08907"
"INTERSECT_SW948_RKO","352","ZNF879","0.089609999999999995","GTEx Coexpression,0.08961","SIRT4,ZNF425,ZNF596","chea3","352","0.089609999999999995",NA,NA,"","2","GTEx--Coexpression(rank=144); ARCHS4--Coexpression(rank=1479)","352","0.089609999999999995","GTEx Coexpression,0.08961"
"INTERSECT_SW948_RKO","353","BHLHE22","0.089679999999999996","ARCHS4 Coexpression,0.08968","SEMA7A,SBK1,ENO2","chea3","353","0.089679999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=146); ReMap--ChIP-seq(rank=178); GTEx--Coexpression(rank=342)","353","0.089679999999999996","ARCHS4 Coexpression,0.08968"
"INTERSECT_SW948_RKO","354","JUNB","0.090230000000000005","GTEx Coexpression,0.09023","RGS5,TNFAIP3,ATF3","chea3","354","0.090230000000000005",NA,NA,"","4","ReMap--ChIP-seq(rank=45); GTEx--Coexpression(rank=145); Enrichr--Queries(rank=188); ARCHS4--Coexpression(rank=269)","354","0.090230000000000005","GTEx Coexpression,0.09023"
"INTERSECT_SW948_RKO","355","NFATC2","0.090289999999999995","ARCHS4 Coexpression,0.09029","TNFAIP3,GBP2,ETS1","chea3","355","0.090289999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=147); Enrichr--Queries(rank=172); GTEx--Coexpression(rank=742)","355","0.090289999999999995","ARCHS4 Coexpression,0.09029"
"INTERSECT_SW948_RKO","356","GATA6","0.090460000000000013","Enrichr Queries,0.09046","NRP1,CDKN2B,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,HMOX1,PHLDB2,ATF3,TNS1","chea3","356","0.090460000000000013",NA,NA,"","5","ReMap--ChIP-seq(rank=69); Literature--ChIP-seq(rank=73); Enrichr--Queries(rank=127); ARCHS4--Coexpression(rank=186); GTEx--Coexpression(rank=473)","356","0.090460000000000013","Enrichr Queries,0.09046"
"INTERSECT_SW948_RKO","357","RFX5","0.090850000000000000","GTEx Coexpression,0.09085","CD74,SEMA7A,BMF","chea3","357","0.090850000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=38); GTEx--Coexpression(rank=146); ReMap--ChIP-seq(rank=170); Enrichr--Queries(rank=351); ARCHS4--Coexpression(rank=740)","357","0.090850000000000000","GTEx Coexpression,0.09085"
"INTERSECT_SW948_RKO","358","OLIG2","0.091460000000000000","Literature ChIP-seq,0.09146","NRP1,GABARAPL1,CDKN2B,SCHIP1,PLK2,LCA5,MITF,IL1RAP,ETS1,DNAJB9,ESAM,CHAC1,IL6R,PRKACB,TNS1,CPEB4","chea3","358","0.091460000000000000",NA,NA,"","4","Literature--ChIP-seq(rank=15); ARCHS4--Coexpression(rank=451); GTEx--Coexpression(rank=548); Enrichr--Queries(rank=665)","358","0.091460000000000000","Literature ChIP-seq,0.09146"
"INTERSECT_SW948_RKO","359","SPIC","0.091469999999999996","GTEx Coexpression,0.09147","CD74,SLC9A5,HMOX1","chea3","359","0.091469999999999996",NA,NA,"","3","GTEx--Coexpression(rank=147); Enrichr--Queries(rank=430); ARCHS4--Coexpression(rank=433)","359","0.091469999999999996","GTEx Coexpression,0.09147"
"INTERSECT_SW948_RKO","360","DPF1","0.091520000000000004","ARCHS4 Coexpression,0.09152","SBK1,APLP1,ENO2","chea3","360","0.091520000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=149); Enrichr--Queries(rank=595); GTEx--Coexpression(rank=861)","360","0.091520000000000004","ARCHS4 Coexpression,0.09152"
"INTERSECT_SW948_RKO","361","KLF5","0.091880000000000003","Enrichr Queries,0.09188","ABCA1,CDKN2B,CAV1,PLK2,TNFAIP3,CLU,ETS1,NDRG1,ICAM1,CA2,HMOX1,UPP1,ATF3","chea3","361","0.091880000000000003",NA,NA,"","5","Literature--ChIP-seq(rank=98); Enrichr--Queries(rank=129); ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=326); GTEx--Coexpression(rank=865)","361","0.091880000000000003","Enrichr Queries,0.09188"
"INTERSECT_SW948_RKO","362","ZBTB46","0.092140000000000000","ARCHS4 Coexpression,0.09214","SEMA6C,SBK1,TINCR","chea3","362","0.092140000000000000",NA,NA,"","3","Enrichr--Queries(rank=144); ARCHS4--Coexpression(rank=150); GTEx--Coexpression(rank=235)","362","0.092140000000000000","ARCHS4 Coexpression,0.09214"
"INTERSECT_SW948_RKO","363","CDX4","0.092719999999999997","GTEx Coexpression,0.09272","TMEM86A,TINCR,NR1D1","chea3","363","0.092719999999999997",NA,NA,"","3","GTEx--Coexpression(rank=149); ARCHS4--Coexpression(rank=824); Enrichr--Queries(rank=1291)","363","0.092719999999999997","GTEx Coexpression,0.09272"
"INTERSECT_SW948_RKO","364","ZNF792","0.092750000000000013","ARCHS4 Coexpression,0.09275","GP1BA,ESAM,ETS1","chea3","364","0.092750000000000013",NA,NA,"","3","ARCHS4--Coexpression(rank=151); Enrichr--Queries(rank=187); GTEx--Coexpression(rank=686)","364","0.092750000000000013","ARCHS4 Coexpression,0.09275"
"INTERSECT_SW948_RKO","365","TGIF2","0.093340000000000006","GTEx Coexpression,0.09334","CD74,TNFAIP3,BMF","chea3","365","0.093340000000000006",NA,NA,"","4","GTEx--Coexpression(rank=150); ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=452); ARCHS4--Coexpression(rank=720)","365","0.093340000000000006","GTEx Coexpression,0.09334"
"INTERSECT_SW948_RKO","366","PURA","0.093369999999999995","ARCHS4 Coexpression,0.09337","ZNF483,IDS,PRKACB","chea3","366","0.093369999999999995",NA,NA,"","2","ARCHS4--Coexpression(rank=152); GTEx--Coexpression(rank=1093)","366","0.093369999999999995","ARCHS4 Coexpression,0.09337"
