Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_ABNORMALITY_OF_DENTAL_STRUCTURE	HP_ABNORMALITY_OF_DENTAL_STRUCTURE	1.12e-06	104	0.2873	84	40	1.96e-05	8.01e-04	keep	HP_PREMATURELY_AGED_APPEARANCE	HP_PREMATURELY_AGED_APPEARANCE	True	CDH3,CLDN1,MMP1,ZNF469,GTF2IRD1,TMEM165,SFRP4,MMP13,ATR,CYP27B1,DKC1,MBTPS2,TCOF1,POLR1B,COL7A1,RBM28,ZMYM2,FKBP10,DNA2,COL5A2
HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY	1.25e-06	135	0.3277	66	31	0.0063	0.2895	exclude	HP_CHOANAL_ATRESIA	HP_CHOANAL_ATRESIA	False	XRCC2,PDPN,STRA6,BRCA2,GTF2IRD1,TRIP13,PALB2,GABRD,BGN,UBE2T,BRCA1,FANCB,IFT56,TGIF1,THBS2,RNASEH2A,POLR1A,FANCI,COL5A2,NSMCE2
HP_ABNORMALITY_OF_THE_TESTIS_SIZE	HP_ABNORMALITY_OF_THE_TESTIS_SIZE	1.37e-06	85	0.3664	23	22	5.93e-10	0.0115	keep	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	True	XRCC2,BRCA2,ANOS1,PALB2,UBE2T,BRCA1,DKC1,MBTPS2,KISS1,FANCB,ZPR1,RLIM,SPAG17,NAA10,FANCI,POLA1,RFWD3,WT1,PHF6,FANCL
HP_ABNORMALITY_OF_THE_HYPOTHALAMUS_PITUITARY_AXIS	HP_ABNORMALITY_OF_THE_HYPOTHALAMUS_PITUITARY_AXIS	1.48e-06	123	0.2901	32	20	4.26e-05	0.2941	exclude	HP_CHROMOSOME_BREAKAGE	HP_CHROMOSOME_BREAKAGE	False	XRCC2,RPGRIP1L,CBX2,BRCA2,ANOS1,SRPX2,PIBF1,PALB2,NUP107,UBE2T,WDR4,BRCA1,FANCB,SPAG17,IFT56,TGIF1,RBM28,FANCI,PUS1,POLA1
HP_SYNDACTYLY	HP_SYNDACTYLY	1.51e-06	173	0.409	25	23	5.74e-08	0.0452	keep	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	True	SALL4,CDH3,XRCC2,BRCA2,CKAP2L,PIBF1,PALB2,UBE2T,OTUD6B,BRCA1,FANCB,IFT56,UBA2,NAA10,PSAT1,CEP55,WNT5A,FANCI,LMBR1,NBN
HP_SPARSE_SCALP_HAIR	HP_SPARSE_SCALP_HAIR	1.56e-06	56	0.3709	53	29	9.47e-04	0.0062	keep	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES	True	CDH3,CLDN1,KRT17,DSC3,DSG4,ATR,SNRPE,SOX4,DKC1,MBTPS2,UBA2,LTV1,DNA2,NSMCE2,DCLRE1B,CENPE,RECQL4,TARS1,NHP2,DPH2
HP_FINGER_SYNDACTYLY	HP_FINGER_SYNDACTYLY	1.59e-06	97	0.4619	24	23	5.87e-08	0.0047	keep	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	True	SALL4,CDH3,XRCC2,BRCA2,CKAP2L,PALB2,UBE2T,BRCA1,FANCB,UBA2,NAA10,PSAT1,WNT5A,FANCI,LMBR1,RFWD3,CDH11,DOCK6,WDR35,SHH
HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	1.65e-06	30	0.4054	0	0	1	0	keep	itself		True	NDUFS4,FH,D2HGDH,SLC52A1,PCK2,ACAD8,MMUT,SCO1,SUCLG1,ALDH6A1,ABCD4,HMGCS2,LMBRD1,PCK1,HMGCL,LETM1,ALAD,TCN2,CPT2,ACADVL
HP_SPARSE_EYELASHES	HP_SPARSE_EYELASHES	1.72e-06	32	0.4051	45	21	0.1464	0.0809	keep	HP_SPARSE_SCALP_HAIR	HP_SPARSE_SCALP_HAIR	False	COL11A1,CDH3,CLDN1,DSC3,DSG4,SNRPE,EDNRA,DKC1,MBTPS2,TCOF1,LTV1,FAM111B,WDR35,BLM,RECQL4,NHP2,ODC1,NECTIN4,DOLK,IRX5
HP_ABNORMAL_NASAL_DORSUM_MORPHOLOGY	HP_ABNORMAL_NASAL_DORSUM_MORPHOLOGY	1.75e-06	107	0.3978	99	48	0.0182	0	keep	HP_CONVEX_NASAL_RIDGE	HP_CONVEX_NASAL_RIDGE	True	RPGRIP1L,PDPN,TRIP13,METTL5,GABRD,ATR,MBTPS2,ZPR1,RLIM,PYCR1,TGIF1,PSAT1,CEP55,RNASEH2A,PUS1,DNA2,NUP188,NSMCE2,EXOSC2,LMBR1
HP_SHORT_PALPEBRAL_FISSURE	HP_SHORT_PALPEBRAL_FISSURE	1.86e-06	46	0.368	24	21	1.78e-08	0.481	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	SALL4,XRCC2,BRCA2,PALB2,UBE2T,BRCA1,FANCB,POLR1A,FANCI,POLA1,EXOSC2,RFWD3,DONSON,FANCL,TBX15,HNRNPR,ADNP,ALDH1A3,FANCD2,CHD4
HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	1.99e-06	15	0.9375	14	14	0.125	7.77e-05	keep	HP_TRIPHALANGEAL_THUMB	HP_TRIPHALANGEAL_THUMB	True	BRCA2,PALB2,UBE2T,FANCI,DCLRE1B,FANCL,FANCD2,BRIP1,SLX4,MAD2L2,FANCF,FANCE,FANCC,RAD51,FANCA
HP_SIMPLIFIED_GYRAL_PATTERN	HP_SIMPLIFIED_GYRAL_PATTERN	2.08e-06	42	0.4828	0	0	1	0	keep	itself		True	PPIL1,KIF14,SOX4,PSAT1,PRKDC,ASPM,CENPE,DONSON,CIT,WDR62,ASNS,TUBB3,MED27,CEP295,KIF11,LMNB2,SMPD4,STIL,VRK1,SOX11
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	2.25e-06	75	0.3968	25	22	1.32e-07	0.3822	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	XRCC2,BRCA2,GTF2IRD1,PALB2,UBE2T,BRCA1,EDNRA,FANCB,TAF2,NAA10,POLR1A,FANCI,AGO2,GLA,RFWD3,MMP14,WT1,SGO1,TGFB2,FANCL
HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	HP_ABNORMAL_CRANIAL_SUTURE_FONTANELLE_MORPHOLOGY	2.25e-06	177	0.359	53	28	0.0058	0.0836	exclude	HP_CONVEX_NASAL_RIDGE	HP_CONVEX_NASAL_RIDGE	False	COL11A1,PDPN,ADAMTS2,PDX1,SFRP4,CDC6,GABRD,ATR,ORC6,CYP27B1,TG,CBFB,RFC4,TCOF1,PYCR1,NAA10,PSAT1,WNT5A,VARS1,ATIC
HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION	2.34e-06	50	0.3676	0	0	1	0	keep	itself		True	COX10,SLC10A1,LYRM7,IVD,EFL1,MYO5B,ABCB4,NDUFS4,CTNS,NDUFB10,GATM,NDUFA2,EHHADH,SLC52A1,ACAD8,NDUFS3,NDUFV2,PC,NDUFS1,SCO1
HP_ABNORMALITY_OF_THE_URETHRA	HP_ABNORMALITY_OF_THE_URETHRA	2.61e-06	189	0.3971	26	23	1.79e-07	0.2698	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	XRCC2,RPGRIP1L,MMP1,PDPN,BRCA2,GTF2IRD1,PSPH,TRIP13,CDC6,PALB2,GABRD,ATR,ORC6,UBE2T,BRCA1,SOX4,DKC1,MBTPS2,FANCB,RLIM
HP_ARTERIOVENOUS_MALFORMATION	HP_ARTERIOVENOUS_MALFORMATION	3.06e-06	31	0.5536	24	21	2.49e-05	0.481	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	XRCC2,BRCA2,PALB2,UBE2T,BRCA1,FANCB,EPHB4,GLMN,FANCI,COL5A2,RFWD3,DOCK6,COL1A1,IL6,COL5A1,FANCL,FANCD2,FANCG,COL3A1,RAD51C
HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	3.16e-06	47	0.5054	24	22	1.48e-06	0.0856	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	XRCC2,BRCA2,GTF2IRD1,PALB2,UBE2T,BRCA1,FANCB,FANCI,RFWD3,COL5A1,TGFB2,TMEM67,FANCL,LIMK1,FANCD2,STX1A,BUD23,FANCG,COL3A1,PCSK9
HP_ABNORMAL_METAPHYSIS_MORPHOLOGY	HP_ABNORMAL_METAPHYSIS_MORPHOLOGY	3.53e-06	78	0.3264	0	0	1	0	keep	itself		True	COL11A1,COL10A1,COMP,TMEM165,SFRP4,MMP13,BGN,CYP27B1,POP1,DKC1,POLR1A,DNA2,NSMCE2,SH3PXD2B,MATN3,LMBR1,MTAP,ASCC3,NPM1,MMP9
HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA	3.55e-06	136	0.3953	14	14	1.49e-06	0.125	exclude	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	False	XRCC2,KIAA1549,PRPF4,ZNF469,BRCA2,GTF2IRD1,PALB2,UBE2T,BRCA1,TGFBI,COL4A1,MBTPS2,FANCB,VARS1,IMPDH1,SLC4A11,CAPRIN1,EXOSC5,FANCI,CLDN16
HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	HP_ABNORMAL_HIP_JOINT_MORPHOLOGY	3.68e-06	170	0.4304	14	14	5.45e-06	0.125	exclude	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	False	COL10A1,XRCC2,COMP,ZNF469,SHROOM4,BRCA2,ADAMTS2,GARS1,PNPT1,PALB2,ATR,BGN,UBE2T,BRCA1,MBTPS2,FANCB,PYCR1,TGIF1,UBA2,NAA10
HP_GLAUCOMA	HP_GLAUCOMA	3.79e-06	131	0.3359	0	0	1	0	keep	itself		True	COL11A1,KIAA1549,PRPF4,ZNF469,GTF2IRD1,TRIP13,ATR,DKC1,COL4A1,PYCR1,NAA10,VCAN,IMPDH1,RNASEH2A,PUS1,DNA2,NSMCE2,NCAPG2,SH3PXD2B,EXOSC2
HP_ABNORMAL_ODONTOID_TISSUE_MORPHOLOGY	HP_ABNORMAL_ODONTOID_TISSUE_MORPHOLOGY	3.79e-06	102	0.434	56	37	8.34e-05	8.46e-09	keep	HP_PREMATURELY_AGED_APPEARANCE	HP_PREMATURELY_AGED_APPEARANCE	True	CLDN1,MMP1,ZNF469,GTF2IRD1,TMEM165,ATR,CYP27B1,MBTPS2,TCOF1,POLR1B,COL7A1,FKBP10,DNA2,NSMCE2,POLR1C,CLDN16,CENPE,SERPINH1,COL1A1,WDR35
HP_ABNORMALITY_OF_THE_OVARY	HP_ABNORMALITY_OF_THE_OVARY	4.32e-06	82	0.3417	0	0	1	0	keep	itself		True	CBX2,BRCA2,GTF2IRD1,PALB2,NUP107,BRCA1,KISS1,ZPR1,CORIN,HROB,FLT1,NBN,BARD1,MMP14,MSH2,WT1,F7,DHX37,LIMK1,DAP3
HP_ATYPICAL_SCARRING_OF_SKIN	HP_ATYPICAL_SCARRING_OF_SKIN	4.52e-06	28	0.3636	0	0	1	0	keep	itself		True	CLDN1,MMP1,ZNF469,ADAMTS2,MBTPS2,EPHB4,COL7A1,THBS2,COL5A2,COL12A1,COL1A1,FKBP14,COL5A1,TGFB2,COL1A2,COL6A3,NOTCH3,NSDHL,COL3A1,PDGFRB
HP_LOWER_EXTREMITY_JOINT_DISLOCATION	HP_LOWER_EXTREMITY_JOINT_DISLOCATION	4.57e-06	104	0.321	65	33	3.61e-04	0.0744	exclude	HP_CHOANAL_ATRESIA	HP_CHOANAL_ATRESIA	False	XRCC2,ZNF469,SHROOM4,BRCA2,ADAMTS2,GTF2IRD1,PALB2,ATR,UBE2T,BRCA1,MBTPS2,FANCB,IFT56,PYCR1,TGIF1,UBA2,NAA10,HPRT1,WNT5A,SLC35B2
HP_APLASIA_HYPOPLASIA_OF_THE_ULNA	HP_APLASIA_HYPOPLASIA_OF_THE_ULNA	5.63e-06	30	0.4918	23	21	1.82e-07	0.135	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	SALL4,XRCC2,BRCA2,PALB2,UBE2T,BRCA1,FANCB,FANCI,LMBR1,RFWD3,RECQL4,FANCL,CUL7,FANCD2,FANCG,RAD51C,BRIP1,SLX4,MAD2L2,FANCF
HP_APLASIA_HYPOPLASIA_OF_THE_EAR	HP_APLASIA_HYPOPLASIA_OF_THE_EAR	5.81e-06	70	0.3211	100	37	0.1007	0.6397	keep	HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY	False	PDPN,CDC6,GABRD,ORC6,NUP107,WDR4,OTUD6B,EDNRA,TCOF1,FANCB,POLR1B,SIX1,ZMYM2,POLR1A,TP53RK,POLA1,POLR1C,MSX2,PAM16,UBAP2L
HP_ANOTIA	HP_ANOTIA	5.90e-06	9	0.6429	5	5	0.0629	0.0146	keep	HP_CHOANAL_ATRESIA	HP_CHOANAL_ATRESIA	True	CDC6,ORC6,FANCB,POLR1A,FANCL,CDC45,CDT1,POLR1D,ORC1
HP_ABNORMAL_CORTICAL_GYRATION	HP_ABNORMAL_CORTICAL_GYRATION	7.32e-06	126	0.3166	87	37	0.0106	1	exclude	HP_SIMPLIFIED_GYRAL_PATTERN	HP_SIMPLIFIED_GYRAL_PATTERN	False	RPGRIP1L,PPIL1,SRPX2,PIBF1,METTL5,ATR,KIF14,NUP107,WDR4,SOX4,COL4A1,TGIF1,PSAT1,NUP37,PRKDC,TP53RK,EXOSC5,CRIPTO,ASPM,SLC5A6
HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS	8.90e-06	97	0.3322	63	31	0.0022	0.1508	exclude	HP_CHOANAL_ATRESIA	HP_CHOANAL_ATRESIA	False	SALL4,XRCC2,PDPN,STRA6,BRCA2,GTF2IRD1,PALB2,GABRD,UBE2T,BRCA1,SOX4,CCNO,FANCB,TGIF1,MCIDAS,FANCI,SH3PXD2B,CRIPTO,DNAAF4,RFWD3
HP_ASTIGMATISM	HP_ASTIGMATISM	9.80e-06	94	0.4234	14	14	3.27e-06	0.125	exclude	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	False	XRCC2,BRCA2,PALB2,UBE2T,BRCA1,TGFBI,COL4A1,MBTPS2,FANCB,VARS1,SLC4A11,CAPRIN1,EXOSC5,FANCI,CLDN16,RFWD3,UBAP2L,RECQL4,FANCL,COL1A2
HP_RETROGNATHIA	HP_RETROGNATHIA	1.02e-05	124	0.3171	10	8	0.0021	0.0949	exclude	HP_ANOTIA	HP_ANOTIA	False	PUS7,ADAMTS2,CDC6,ORC6,OTUD6B,RSRC1,GAD1,TCOF1,FANCB,POLR1B,UBA2,NAA10,CEP55,WNT5A,SLC35B2,SIX1,POLR1A,EXOSC5,NUP188,POLA1
HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	1.04e-05	32	0.3902	0	0	1	0	keep	itself		True	SCN3B,KIF1B,PKP2,GAA,KCNA5,NOS1AP,MAX,ANK2,SCNN1A,FH,SCN4B,CALM3,TNNI3K,EPAS1,CALM2,SCN2B,AKAP9,MYPN,TRPM4,KCNE2
HP_ABNORMAL_UMBILICUS_MORPHOLOGY	HP_ABNORMAL_UMBILICUS_MORPHOLOGY	1.07e-05	111	0.3405	78	38	0.0016	0.1717	exclude	HP_SPINAL_DYSRAPHISM	HP_SPINAL_DYSRAPHISM	False	XRCC2,BRCA2,ADAMTS2,GTF2IRD1,UHRF1,PALB2,BGN,TG,UBE2T,HELLS,BRCA1,MBTPS2,FANCB,NAA10,WNT5A,CAPRIN1,FANCI,COL5A2,SH3PXD2B,RFWD3
HP_TETRALOGY_OF_FALLOT	HP_TETRALOGY_OF_FALLOT	1.13e-05	84	0.4444	14	14	6.11e-06	0.125	exclude	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	False	SALL4,XRCC2,PDPN,STRA6,BRCA2,GTF2IRD1,PALB2,GABRD,UBE2T,BRCA1,SOX4,FANCB,TGIF1,FANCI,CRIPTO,RFWD3,DOCK6,WT1,SHH,FANCL
HP_ELEVATED_URINARY_CARBOXYLIC_ACID	HP_ELEVATED_URINARY_CARBOXYLIC_ACID	1.14e-05	37	0.3524	74	30	0.0606	1	keep	HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	False	NDUFS4,FH,NDUFB10,D2HGDH,TAT,SLC52A1,ECHS1,PCK2,ACAD8,MMUT,SCO1,SUCLG1,ALK,SLC6A19,ALDH6A1,ABCD4,PHOX2B,HMGCS2,LMBRD1,ACADSB
HP_BICORNUATE_UTERUS	HP_BICORNUATE_UTERUS	1.24e-05	27	0.5094	25	22	2.39e-07	0.3822	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	XRCC2,STRA6,BRCA2,PALB2,UBE2T,BRCA1,FANCB,FANCI,RFWD3,WT1,FANCL,DHCR7,FANCD2,FREM2,FANCG,RAD51C,BRIP1,SLX4,MAD2L2,FANCF
HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	HP_NEOPLASM_OF_THE_SKELETAL_SYSTEM	1.50e-05	41	0.3832	0	0	1	0	keep	itself		True	BRCA2,TCOF1,POLR1B,RNASEH2A,MTAP,POLR1C,MSX2,RNASEH2B,ANAPC1,MSH2,RECQL4,ACAN,RPS7,RPL35,CHEK2,MSH6,HEATR3,RB1,RPL35A,RPL27
HP_ABNORMAL_DENTAL_MORPHOLOGY	HP_ABNORMAL_DENTAL_MORPHOLOGY	1.60e-05	117	0.3966	136	55	0.4465	1.22e-04	keep	HP_ABNORMALITY_OF_DENTAL_STRUCTURE	HP_ABNORMALITY_OF_DENTAL_STRUCTURE	True	COL11A1,CDH3,GTF2IRD1,CKAP2L,ATR,WDR4,BRCA1,DKC1,TCOF1,POLR1B,PYCR1,NAA10,SIX1,ASCC3,POLR1C,NPM1,PLXNA1,CDH11,WDR35,ANAPC1
HP_HYPOGLYCEMIA	HP_HYPOGLYCEMIA	1.64e-05	86	0.3116	32	21	2.01e-05	1.41e-04	keep	HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	True	DLD,DBH,GCK,MCCC1,COX10,APC2,PAX4,STAR,MADD,INSR,KDM6A,SLC16A1,CYP11A1,ATP5F1D,LHX4,NDUFS4,HERC1,FH,NDUFB10,GATM
HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS	HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS	1.72e-05	101	0.2953	23	21	2.21e-10	0.135	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	SALL4,XRCC2,RPGRIP1L,ZNF469,BRCA2,GTF2IRD1,TRIP13,PNPT1,PALB2,UBE2T,BRCA1,COL4A1,FANCB,PYCR1,RNASEH2A,FANCI,DNA2,NUP188,NCAPG2,SH3PXD2B
HP_AGENESIS_OF_CORPUS_CALLOSUM	HP_AGENESIS_OF_CORPUS_CALLOSUM	1.99e-05	106	0.2857	0	0	1	0	keep	itself		True	RPGRIP1L,PPIL1,PDPN,METTL5,GABRD,KIF14,WDR4,SOX4,COL4A1,MBTPS2,PYCR1,TGIF1,NUP37,FANCI,CRIPTO,ASPM,BUB1B,PLXNA1,YARS1,PRRX1
HP_HIP_DISLOCATION	HP_HIP_DISLOCATION	2.03e-05	86	0.3197	23	21	8.79e-10	0.135	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	XRCC2,ZNF469,SHROOM4,BRCA2,ADAMTS2,PALB2,ATR,UBE2T,BRCA1,MBTPS2,FANCB,PYCR1,TGIF1,UBA2,NAA10,HPRT1,WNT5A,SIX1,EXOSC3,FANCI
HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY	HP_ABNORMAL_EPIPHYSIS_MORPHOLOGY	2.06e-05	114	0.4	7	6	0.0177	0.1329	exclude	HP_ANOTIA	HP_ANOTIA	False	COL11A1,COL10A1,COMP,ZNF469,ADAMTS2,CKAP2L,TMEM165,CDC6,MMP13,ATR,ORC6,BGN,CYP27B1,TG,PYCR1,WNT5A,SLC35B2,DNA2,NSMCE2,MATN3
HP_ABNORMAL_ELBOW_PHYSIOLOGY	HP_ABNORMAL_ELBOW_PHYSIOLOGY	2.12e-05	71	0.3227	7	5	0.037	0.5	exclude	HP_ANOTIA	HP_ANOTIA	False	SALL4,COMP,SFRP4,MET,CDC6,MMP13,ATR,ORC6,BGN,JAG2,PYCR1,WNT5A,SLC35B2,FKBP10,COL5A2,MATN3,COL12A1,COL1A1,DONSON,MAP3K20
HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION	HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION	2.21e-05	22	0.4783	23	15	0.0188	9.51e-04	keep	HP_ELEVATED_URINARY_CARBOXYLIC_ACID	HP_ELEVATED_URINARY_CARBOXYLIC_ACID	True	CTNS,GATM,NDUFA2,EHHADH,SLC52A1,ACAD8,SCO1,TANGO2,ABCD4,LMBRD1,ACADSB,HMGCL,CPT2,ACADVL,HADH,SLC25A20,ETHE1,HADHA,ACADM,SLC22A5
HP_ABNORMALITY_OF_CORNEAL_SIZE	HP_ABNORMALITY_OF_CORNEAL_SIZE	2.22e-05	76	0.413	74	39	0.0077	0.0033	keep	HP_ABNORMAL_THUMB_MORPHOLOGY	HP_ABNORMAL_THUMB_MORPHOLOGY	True	COL11A1,SALL4,RPGRIP1L,GTF2IRD1,COL4A1,FANCB,PYCR1,NAA10,SH3PXD2B,CDH11,LTBP2,FKBP14,MFRP,RECQL4,TMEM67,TMEM237,TBX15,FKTN,TARS1,LIMK1
HP_TOE_SYNDACTYLY	HP_TOE_SYNDACTYLY	2.27e-05	107	0.4421	14	14	6.58e-06	0.125	exclude	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	HP_CHROMOSOMAL_BREAKAGE_INDUCED_BY_CROSSLINKING_AGENTS	False	SALL4,CDH3,XRCC2,BRCA2,CKAP2L,PALB2,UBE2T,OTUD6B,BRCA1,FANCB,UBA2,PSAT1,CEP55,FANCI,LMBR1,NBN,RFWD3,MAP3K20,SHH,FANCL
HP_ABNORMAL_AUDITORY_CANAL_MORPHOLOGY	HP_ABNORMAL_AUDITORY_CANAL_MORPHOLOGY	2.36e-05	27	0.2842	10	6	0.0288	0.8741	exclude	HP_ANOTIA	HP_ANOTIA	False	SALL4,CDC6,ORC6,ANAPC7,EDNRA,TCOF1,POLR1B,COL7A1,SIX1,FANCI,ADAM17,POLR1C,FGFRL1,TBC1D24,EFTUD2,TBX15,FKTN,CDC45,CDT1,FREM2
HP_ABNORMAL_FALLOPIAN_TUBE_MORPHOLOGY	HP_ABNORMAL_FALLOPIAN_TUBE_MORPHOLOGY	2.67e-05	14	0.5	9	9	2.90e-04	4.04e-04	keep	HP_CHOANAL_ATRESIA	HP_CHOANAL_ATRESIA	True	BRCA2,PALB2,BRCA1,FANCB,NBN,BARD1,WT1,CHEK2,WNT3,MRE11,RAD51C,BRIP1,RAD51D,RAD51
HP_SHORT_THUMB	HP_SHORT_THUMB	2.75e-05	55	0.4365	44	26	0.0089	0.3035	exclude	HP_TRIPHALANGEAL_THUMB	HP_TRIPHALANGEAL_THUMB	False	SALL4,BRCA2,PALB2,UBE2T,ZMYM2,FANCI,FGFRL1,KNSTRN,LTBP2,RECQL4,ACAN,DHCR7,RPS7,RPL35,PSMD12,FANCD2,LMNB2,HEATR3,RPL35A,RAD51C
HP_HIP_DYSPLASIA	HP_HIP_DYSPLASIA	2.77e-05	74	0.2891	0	0	1	0	keep	itself		True	COL10A1,COMP,PDPN,ZNF469,SHROOM4,ADAMTS2,MMP13,GABRD,ATR,PYCR1,UBA2,NAA10,WNT5A,SIX1,DNA2,COL5A2,NSMCE2,SH3PXD2B,MATN3,AGRN
HP_ORGANIC_ACIDURIA	HP_ORGANIC_ACIDURIA	3.07e-05	40	0.3175	74	30	0.0089	1	exclude	HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	False	NDUFS4,FH,NDUFB10,D2HGDH,TAT,GATM,SLC52A1,ECHS1,PCK2,ACAD8,MMUT,SCO1,SUCLG1,ALK,SLC6A19,ALDH6A1,ABCD4,PHOX2B,HMGCS2,LMBRD1
HP_FLEXION_CONTRACTURE_OF_DIGIT	HP_FLEXION_CONTRACTURE_OF_DIGIT	3.09e-05	143	0.4194	7	6	0.0232	0.1329	exclude	HP_ANOTIA	HP_ANOTIA	False	COL11A1,SALL4,CDH3,PDPN,ZNF469,MET,CDC6,GABRD,ORC6,BGN,NUP107,WDR4,MBTPS2,KISS1,DPM1,NAA10,WNT5A,TP53RK,ALG8,EXOSC5
HP_ABNORMAL_URINE_PH	HP_ABNORMAL_URINE_PH	3.32e-05	46	0.2949	74	30	0.0034	1	exclude	HP_DICARBOXYLIC_ACIDURIA	HP_DICARBOXYLIC_ACIDURIA	False	NDUFS4,FH,NDUFB10,D2HGDH,TAT,GATM,EHHADH,SLC52A1,MT-ND5,ECHS1,PCK2,ACAD8,MT-ND6,MMUT,ATPAF2,SCO1,SUCLG1,ALK,SLC6A19,ALDH6A1
HP_ABNORMAL_ILEUM_MORPHOLOGY	HP_ABNORMAL_ILEUM_MORPHOLOGY	3.47e-05	24	0.5106	24	21	2.27e-07	0.481	exclude	HP_SMALL_INTESTINAL_STENOSIS	HP_SMALL_INTESTINAL_STENOSIS	False	XRCC2,BRCA2,PALB2,UBE2T,BRCA1,FANCB,FANCI,RFWD3,FANCL,FANCD2,FANCG,RAD51C,GPC4,DOCK11,BRIP1,SLX4,MAD2L2,FANCF,FANCE,FANCC
