"statistic","source","condition","score","p_value"
"viper","SIX1","DLD1","-0.64815204501278667060","0.516886614889220386004353713360615074634552"
"viper","SIX1","HCT15","-0.21043539773825692407","0.833327867719153236869544798537390306591988"
"viper","SIX1","SW48","0.44255577965562520326","0.658087075820690814431657145178178325295448"
"viper","SIX3","DLD1","-0.49943228468117428775","0.617474879929775566367311512294691056013107"
"viper","SIX3","HCT15","-1.74837337472866494181","0.080399395210722854332452413927967427298427"
"viper","SIX3","SW48","-0.56003602305009647644","0.575454866926834118778799620486097410321236"
"viper","SKIL","DLD1","1.10125018546879394066","0.270787785155288507343840365138021297752857"
"viper","SKIL","HCT15","1.01150819531845348465","0.311773260693157083789373018589685671031475"
"viper","SKIL","SW48","0.64088631248628913362","0.521596549368944062408104400674346834421158"
"viper","SMAD1","DLD1","1.29776211006325237207","0.194369093419398952793386570192524231970310"
"viper","SMAD1","HCT15","0.26365522228960364126","0.792045602325433417689737325417809188365936"
"viper","SMAD1","SW48","1.10556860225749442606","0.268913285970828863646886475180508568882942"
"viper","SMAD2","DLD1","3.47430617208660130757","0.000512176250402463558580867797331848123576"
"viper","SMAD2","HCT15","1.74133313215436125176","0.081625201788072421216213570005493238568306"
"viper","SMAD2","SW48","4.78245608552881762421","0.000001731662259743712369521235518166069056"
"viper","SMAD3","DLD1","3.48980192017326285026","0.000483378689188673868904616570674193098966"
"viper","SMAD3","HCT15","1.73914754755692335664","0.082008812954792412175386573380819754675031"
"viper","SMAD3","SW48","4.65506553621911134400","0.000003238776717183867927019351104500621830"
"viper","SMAD4","DLD1","3.54355180434892202967","0.000394775743020146590266106212396834962419"
"viper","SMAD4","HCT15","-0.05112732014218235310","0.959224066131407315793921952717937529087067"
"viper","SMAD4","SW48","3.64377810788772338313","0.000268665060247777541350966412636580571416"
"viper","SMAD5","DLD1","0.73522787368204289837","0.462200726069757039660146347159752622246742"
"viper","SMAD5","HCT15","-0.34761102192466997174","0.728132327627012632120795387891121208667755"
"viper","SMAD5","SW48","-1.89550353220180811675","0.058025724227446583147749237241441733203828"
"viper","SMAD6","DLD1","-0.15327115276231692564","0.878184448616324164760271742125041782855988"
"viper","SMAD6","HCT15","-1.42321449196415739102","0.154673985794200996579661477881018072366714"
"viper","SMAD6","SW48","2.09133028449850577601","0.036498466854875462328511304122002911753953"
"viper","SMAD7","DLD1","0.96308065358765782005","0.335507049721388117546894136467017233371735"
"viper","SMAD7","HCT15","4.40813838762283882744","0.000010426292089863046971256674289030286218"
"viper","SMAD7","SW48","2.96724589750154965628","0.003004805398169506629874048186934487603139"
"viper","SMARCA1","DLD1","-1.49686499532438577198","0.134428390133086106406068438445799984037876"
"viper","SMARCA1","HCT15","0.86265245183429484221","0.388328582334046656932002861140063032507896"
"viper","SMARCA1","SW48","-0.93279878343927957740","0.350923869479562222650770308973733335733414"
"viper","SMARCA4","DLD1","0.29904301898649043867","0.764907222100977168821600571391172707080841"
"viper","SMARCA4","HCT15","0.35675306749880542068","0.721276673953616498380370103404857218265533"
"viper","SMARCA4","SW48","1.90161040095195188471","0.057222107170689685828879333939767093397677"
"viper","SMARCA5","DLD1","0.14082007063190796203","0.888012086992894911219309506122954189777374"
"viper","SMARCA5","HCT15","0.51336789381455594228","0.607693999749696400769494175619911402463913"
"viper","SMARCA5","SW48","0.89560531177158209104","0.370463597759995322267201345312059856951237"
"viper","SMARCB1","DLD1","0.75490905680093134400","0.450303551200583462854609706482733599841595"
"viper","SMARCB1","HCT15","0.85369577813682184786","0.393273573999284864477488099510082975029945"
"viper","SMARCB1","SW48","1.10462579308829722535","0.269321769929188548076126608066260814666748"
"viper","SMARCC1","DLD1","-2.27298121582104739602","0.023027311933383146774767524789240269456059"
"viper","SMARCC1","HCT15","-1.87872743499123062705","0.060281719740596165224566505003167549148202"
"viper","SMARCC1","SW48","-0.74211131075111591571","0.458019897420718746783308006342849694192410"
"viper","SNAI1","DLD1","1.78348092311782346897","0.074508050665836322856705464801052585244179"
"viper","SNAI1","HCT15","1.02265186073617120321","0.306472479808757580777012208272935822606087"
"viper","SNAI1","SW48","2.40094684326952201303","0.016352711783198369682734707453164446633309"
"viper","SNAI2","DLD1","0.83193384867221364942","0.405446284656397593071375240469933487474918"
"viper","SNAI2","HCT15","-1.00918427329836957185","0.312886267490711356131782849843148142099380"
"viper","SNAI2","SW48","3.11983383196540797755","0.001809530873832241107401763713369291508570"
"viper","SOX10","DLD1","2.19559681156450903217","0.028120814666278522858666732986421266105026"
"viper","SOX10","HCT15","-0.51381088439336819462","0.607384217350148247760444064624607563018799"
"viper","SOX10","SW48","1.60180713531406682115","0.109198264725240981598552991727046901360154"
"viper","SOX11","DLD1","0.79770888048969235129","0.425039449210212361141003611919586546719074"
"viper","SOX11","HCT15","-1.30822134507466825148","0.190798244256779214733654725932865403592587"
"viper","SOX11","SW48","0.93148850077560285676","0.351600930173316561511143163443193770945072"
"viper","SOX17","DLD1","-0.07550804425130459852","0.939810497423421264961973520257743075489998"
"viper","SOX17","HCT15","0.58222023760201546683","0.560418343458275791668654619570588693022728"
"viper","SOX17","SW48","1.94575381088589427492","0.051684319366944751761305809623081586323678"
"viper","SOX2","DLD1","1.09964921219099820426","0.271484991157039556863850293666473589837551"
"viper","SOX2","HCT15","-0.61240587717454919581","0.540269254314558411422808603674639016389847"
"viper","SOX2","SW48","3.42751624119827047465","0.000609129865759510118368436071278892995906"
"viper","SOX4","DLD1","0.29039452412004612691","0.771514432426678942178455145040061324834824"
"viper","SOX4","HCT15","-0.11956454269523152101","0.904828109003799840870385651214746758341789"
"viper","SOX4","SW48","1.81518959296625115307","0.069494778466442419517790085592423565685749"
"viper","SOX5","DLD1","1.15996943170950816970","0.246061251982010315009219425519404467195272"
"viper","SOX5","HCT15","0.26004579685847578618","0.794828447633457502163878416467923671007156"
"viper","SOX5","SW48","0.35124838040772055070","0.725402017145809097087294503580778837203979"
"viper","SOX6","DLD1","-1.59504070786238139057","0.110703132958863192936149744127760641276836"
"viper","SOX6","HCT15","0.68918987629399475203","0.490703786787481055498005844128783792257309"
"viper","SOX6","SW48","-1.39557960490164689737","0.162841127631460941271868136936973314732313"
"viper","SOX9","DLD1","2.66649170487543418773","0.007664749789824819477257467070785423857160"
"viper","SOX9","HCT15","0.77037373482453175288","0.441078229009282729577989812241867184638977"
"viper","SOX9","SW48","1.71626823532895556035","0.086112959301531746825197899397608125582337"
"viper","SP1","DLD1","1.49199828670483469750","0.135699594485524072107196502656734082847834"
"viper","SP1","HCT15","-0.05539775980501421282","0.955821580515448521175869700527982786297798"
"viper","SP1","SW48","-1.01185372588229527402","0.311607997292878968753626622856245376169682"
"viper","SP2","DLD1","-1.74542111335391036953","0.080911593137050513702135390303737949579954"
"viper","SP2","HCT15","0.05577305281767590273","0.955522602255732489417994202085537835955620"
"viper","SP2","SW48","0.85588230705141044030","0.392062882412134217080534881461062468588352"
"viper","SP3","DLD1","1.48514366157953503489","0.137505772250429703085217170155374333262444"
"viper","SP3","HCT15","1.09285168810442012699","0.274458923065131144003458985025645233690739"
"viper","SP3","SW48","1.31074718752301233593","0.189943190582000570598708577563229482620955"
"viper","SP4","DLD1","0.34736499029057799071","0.728317131443222076647714402497513219714165"
"viper","SP4","HCT15","-0.41846834997777843101","0.675604722390485856742259329621447250247002"
"viper","SP4","SW48","2.08513034194443980240","0.037057470735356111413150159705764963291585"
"viper","SP7","DLD1","0.55580597581912194460","0.578343499903554603136512923811096698045731"
"viper","SP7","HCT15","1.37103832675365278071","0.170363008679676686263348983629839494824409"
"viper","SP7","SW48","0.40867368511996138292","0.682779147796451102436776636750437319278717"
"viper","SPDEF","DLD1","-0.49680100303346491630","0.619329387835650169158441258332459256052971"
"viper","SPDEF","HCT15","2.41462017648885041154","0.015751625771856604674159285650603123940527"
"viper","SPDEF","SW48","1.60986786831603101433","0.107426704970627284740913864879985339939594"
"viper","SPI1","DLD1","2.24633532604405772304","0.024682537459709399940699370290531078353524"
"viper","SPI1","HCT15","0.89918639516643661391","0.368553385697633573148124241924961097538471"
"viper","SPI1","SW48","1.75085231724058054681","0.079971352080768345893524440270994091406465"
"viper","SPIB","DLD1","2.96187312971396554673","0.003057737496671559390692962665525556076318"
"viper","SPIB","HCT15","1.69333335877687440885","0.090392031858220242557244716863351641222835"
"viper","SPIB","SW48","0.11488797107569985456","0.908533919649259891215820061916019767522812"
"viper","SREBF1","DLD1","-1.71798754093840266854","0.085798887832590861601822496140812290832400"
"viper","SREBF1","HCT15","-2.52773644076525716429","0.011480049534308291170336957520703435875475"
"viper","SREBF1","SW48","-2.63670734407665996457","0.008371502095606688648166127109107037540525"
"viper","SREBF2","DLD1","-2.58722069892384132217","0.009675359906397661483024030815158766927198"
"viper","SREBF2","HCT15","-4.13112259740296838828","0.000036099598085357397577073446104378717791"
"viper","SREBF2","SW48","-2.14225749409211818630","0.032172767247745925889290674604126252233982"
"viper","SRF","DLD1","1.91323311283411667816","0.055718216211398420567579847784145385958254"
"viper","SRF","HCT15","1.02417747146948556747","0.305751457590800246322260136366821825504303"
"viper","SRF","SW48","3.32515511737376767698","0.000883693548588022838481681464628536559758"
"viper","SRSF2","DLD1","-4.18539738513469838921","0.000028466764739563298953388750800463924406"
"viper","SRSF2","HCT15","-0.65099324882463471820","0.515050844946373875821166166133480146527290"
"viper","SRSF2","SW48","-1.11882420179633257362","0.263215144671442191626198336962261237204075"
"viper","SRY","DLD1","0.94911601372814946576","0.342561610650867598426572158132330514490604"
"viper","SRY","HCT15","0.81992327367212947120","0.412259848133755824051149829756468534469604"
"viper","SRY","SW48","-0.48388674829757977180","0.628466245541249302064557014091406017541885"
"viper","SSRP1","DLD1","1.94454122092899783780","0.051830219621447008726544680712322588078678"
"viper","SSRP1","HCT15","1.69490622954126024524","0.090093210586077457358022968492150539532304"
"viper","SSRP1","SW48","0.70744930817734286155","0.479287304049015261409039112550090067088604"
"viper","STAT1","DLD1","3.80352854904782189394","0.000142649545198664516902284371546727470559"
"viper","STAT1","HCT15","1.99962456142140343474","0.045540819703164342469037251248664688318968"
"viper","STAT1","SW48","2.63223782169760411875","0.008482446312947653291325345037421357119456"
"viper","STAT2","DLD1","2.23046815407903764594","0.025716379357373097408467899072093132417649"
"viper","STAT2","HCT15","1.65629410192324533213","0.097662274346227914700868666386668337509036"
"viper","STAT2","SW48","1.93154352458637501577","0.053415872233399962210054212619070312939584"
"viper","STAT3","DLD1","2.41096155549881974167","0.015910525447405364507513780836234218440950"
"viper","STAT3","HCT15","2.63787273122684107207","0.008342788571311899117888266630416183033958"
"viper","STAT3","SW48","1.61724328221351454360","0.105825776897208928550853102024120744317770"
"viper","STAT4","DLD1","0.68914239085188655487","0.490733665816078246102449611498741433024406"
"viper","STAT4","HCT15","0.16621687003744534117","0.867986283749388909392052937619155272841454"
"viper","STAT4","SW48","-1.64805874952237019215","0.099340616042092697024479264200635952875018"
"viper","STAT5A","DLD1","1.86989139262328740720","0.061498901330191674263758727647655177861452"
"viper","STAT5A","HCT15","1.71858233882884103849","0.085690449811375385413825256364361848682165"
"viper","STAT5A","SW48","2.12103546805070397596","0.033918817773317677666256031443481333553791"
"viper","STAT5B","DLD1","1.94996470150240930330","0.051180326395252266624691372953748214058578"
"viper","STAT5B","HCT15","2.64226420831735397954","0.008235378537919424077329288991222711047158"
"viper","STAT5B","SW48","1.65735652409644740324","0.097447415707009585328357559319556457921863"
"viper","STAT6","DLD1","2.60037432865930817627","0.009312212005251859978094408631932310527191"
"viper","STAT6","HCT15","1.84847485409819700664","0.064533678804907568249404903326649218797684"
"viper","STAT6","SW48","1.44872590861149763697","0.147414142084607568961018841946497559547424"
"viper","STOX1","DLD1","-3.37859159893335636582","0.000728581558715453848733278885418940262753"
"viper","STOX1","HCT15","0.05176264343923379918","0.958717821843074746723800672043580561876297"
"viper","STOX1","SW48","-0.36904640103651203953","0.712093139035851141471766823087818920612335"
"viper","TADA2A","DLD1","1.23281050765657540502","0.217646470111757639465110969467787072062492"
"viper","TADA2A","HCT15","-0.63123938001398893771","0.527884016782173892678997617622371762990952"
"viper","TADA2A","SW48","-0.43784160827558005202","0.661501106515260950402534945169463753700256"
"viper","TAF1","DLD1","-1.10144158246149381775","0.270704516096555380944010948951472528278828"
"viper","TAF1","HCT15","0.91547605849259228172","0.359941765556970605377529182078433223068714"
"viper","TAF1","SW48","0.91938761575475269616","0.357892864601684179692853149390430189669132"
"viper","TAL1","DLD1","0.49669855519719857684","0.619401641441236883167675841832533478736877"
"viper","TAL1","HCT15","0.20965829797720000882","0.833934375476645062263969521154649555683136"
"viper","TAL1","SW48","0.74150114694411073391","0.458389636607686445923803830737597309052944"
"viper","TBP","DLD1","-1.33297119365497018784","0.182541257243971549728556169611692894250154"
"viper","TBP","HCT15","1.21522456700566738874","0.224280452976234945250411101369536481797695"
"viper","TBP","SW48","0.08873062330166489597","0.929295994640645828255287597130518406629562"
"viper","TBPL1","DLD1","0.61252662483039421737","0.540189388007758397591828725126106292009354"
"viper","TBPL1","HCT15","0.82307243226155435423","0.410466804635314153060221542546059936285019"
"viper","TBPL1","SW48","1.44243283314860870625","0.149180307002403811367230446194298565387726"
"viper","TBPL2","DLD1","0.72982636055330507574","0.465496329277143738867295041927718557417393"
"viper","TBPL2","HCT15","0.25692534126314842124","0.797236407569236860126693500205874443054199"
"viper","TBPL2","SW48","1.63052442538884845291","0.102990707215772289706556819055549567565322"
"viper","TBX1","DLD1","0.63870257935855501152","0.523016434421783582564557946170680224895477"
"viper","TBX1","HCT15","-1.77193066120490483328","0.076406067988095405230097867388394661247730"
"viper","TBX1","SW48","1.57979996609692907583","0.114152683399355067694891374685539631173015"
"viper","TBX15","DLD1","-0.87495489793351577390","0.381598446674504376829872853704728186130524"
"viper","TBX15","HCT15","0.85188362292290298328","0.394278687364358837452726902483846060931683"
"viper","TBX15","SW48","1.75061289851808887796","0.080012611949085640783430051214963896200061"
"viper","TBX18","DLD1","1.72644398287922995472","0.084267568839700435212591855815844610333443"
"viper","TBX18","HCT15","0.14794992635201098530","0.882382286201513155177167391229886561632156"
"viper","TBX18","SW48","-0.67140490367746408218","0.501962621899730843111342437623534351587296"
"viper","TBX2","DLD1","1.09454049419307519742","0.273717997474603458307740311283851042389870"
"viper","TBX2","HCT15","-1.65285442496764756193","0.098360494420015362471154674040008103474975"
"viper","TBX2","SW48","1.72199510693935264882","0.085070404872927996020592900094925425946712"
"viper","TBX20","DLD1","0.35680964038176377073","0.721234318721814315900076053367229178547859"
"viper","TBX20","HCT15","-1.47222456728689565786","0.140960245337148376565394869430747348815203"
"viper","TBX20","SW48","-2.09905687558233156054","0.035811887331923461519345153192261932417750"
"viper","TBX21","DLD1","-0.10395128896792289741","0.917208004830802337004058699676534160971642"
"viper","TBX21","HCT15","0.90352002603279069071","0.366249964664949023696038921116269193589687"
"viper","TBX21","SW48","0.63309331039044514089","0.526672710522620435291685225820401683449745"
"viper","TBX3","DLD1","0.07936774827991133208","0.936740120837569634204555768519639968872070"
"viper","TBX3","HCT15","0.53090920340758718243","0.595481699788876772672097104077693074941635"
"viper","TBX3","SW48","0.55552223708009085268","0.578537504378827116546801789809251204133034"
"viper","TBX5","DLD1","0.75911812673928813489","0.447781896661582246021993114482029341161251"
"viper","TBX5","HCT15","-0.70662338661998957967","0.479800551575719380625884014079929329454899"
"viper","TBX5","SW48","-0.09259389921931797385","0.926226190644472757718119737546658143401146"
"viper","TBX6","DLD1","1.10433736630171819293","0.269446819490501754401634570967871695756912"
"viper","TBX6","HCT15","-0.14508800917250602724","0.884641385407002989182956298463977873325348"
"viper","TBX6","SW48","1.48552756357245452357","0.137404127386986013581449128651001956313848"
"viper","TBXT","DLD1","-0.49139691529493945144","0.623145745560792274631012332974933087825775"
"viper","TBXT","HCT15","0.03357954633481307488","0.973212432729270160436385594948660582304001"
"viper","TBXT","SW48","0.33274919580052753076","0.739323610679478271379139187047258019447327"
"viper","TCF12","DLD1","0.99230089564182499817","0.321050766547364807568243350033299066126347"
"viper","TCF12","HCT15","-1.34373283510333085822","0.179034795418727493698796138232864905148745"
"viper","TCF12","SW48","1.43913674653190004626","0.150111782512692498725570544593210797756910"
"viper","TCF21","DLD1","0.88262221765021120490","0.377440420314729463413527810189407318830490"
"viper","TCF21","HCT15","1.92549714985692643765","0.054167192186433732459249767998699098825455"
"viper","TCF21","SW48","2.24257072899688036927","0.024924509562967850362369404138007666915655"
"viper","TCF3","DLD1","1.06069691868025484105","0.288827660762408400252354567783186212182045"
"viper","TCF3","HCT15","-0.19508817408096312818","0.845323920423209695940158781013451516628265"
"viper","TCF3","SW48","2.08467139567050940840","0.037099138842242092295453659289705683477223"
"viper","TCF4","DLD1","1.05192401211633601577","0.292834414179371116393468810201738961040974"
"viper","TCF4","HCT15","-0.70506157284504777927","0.480771919096969480023062715190462768077850"
"viper","TCF4","SW48","2.40165314822595465927","0.016321175617473770297349844327072787564248"
"viper","TCF7","DLD1","0.59796815143574477691","0.549861184177398709671535925735952332615852"
"viper","TCF7","HCT15","0.69382698866020431350","0.487790715175150935145609309984138235449791"
"viper","TCF7","SW48","1.63847825784171741148","0.101321965935581903561768513100105337798595"
"viper","TCF7L2","DLD1","0.79291891553622251276","0.427825065931178805112011787059600464999676"
"viper","TCF7L2","HCT15","1.53663238283625580571","0.124383357900877331014832805067271692678332"
"viper","TCF7L2","SW48","1.86221106086399923463","0.062573345956737275175285617478948552161455"
"viper","TEAD1","DLD1","0.29820233576110599660","0.765548739171228231903398864233167842030525"
"viper","TEAD1","HCT15","0.64343634978199348851","0.519941003333215245874043830554001033306122"
"viper","TEAD1","SW48","0.41430474994729110660","0.678650935643193564672515094571281224489212"
"viper","TEAD2","DLD1","-0.91692570058784161890","0.359181575420509879847941192565485835075378"
"viper","TEAD2","HCT15","0.39308579833025802941","0.694256112890013099558927933685481548309326"
"viper","TEAD2","SW48","-1.00400041667513750809","0.315378412748290815059704073064494878053665"
"viper","TEAD4","DLD1","1.20369862354400791737","0.228706084482408589231283713161246851086617"
"viper","TEAD4","HCT15","0.15660397889284630168","0.875556966538100334140892755385721102356911"
"viper","TEAD4","SW48","-0.16797882896504320871","0.866599934444009956102661362820072099566460"
"viper","TEF","DLD1","0.14607743336419726221","0.883860260872412983879087278182851150631905"
"viper","TEF","HCT15","0.64815563859416203130","0.516884290851083560980328002187889069318771"
"viper","TEF","SW48","1.69863821691973027050","0.089387371047619221253732746390596730634570"
"viper","TET1","DLD1","0.62418923834154005359","0.532503313543761680470822739152936264872551"
"viper","TET1","HCT15","-0.63683353331568637312","0.524233280923168232234843344485852867364883"
"viper","TET1","SW48","-0.04454901175765301619","0.964466784996753756509235699923010542988777"
"viper","TFAM","DLD1","-1.98742524752004645627","0.046875292132700627223407252586184768006206"
"viper","TFAM","HCT15","0.06825349236208978765","0.945583845464809447101117712008999660611153"
"viper","TFAM","SW48","-0.86573830311455290953","0.386633689892148746380939883238170295953751"
"viper","TFAP2A","DLD1","1.58050179710148941403","0.113991995669645518329815558900008909404278"
"viper","TFAP2A","HCT15","1.63259578326154342065","0.102554038680919487602771766887599369511008"
"viper","TFAP2A","SW48","-0.37166506583884684201","0.710142238095401223674230095639359205961227"
"viper","TFAP2B","DLD1","0.25023060661288121231","0.802409017326879747677992327226093038916588"
"viper","TFAP2B","HCT15","-0.26306925668441311084","0.792497199191707024645836554554989561438560"
"viper","TFAP2B","SW48","1.20376067794917629428","0.228682092070392445348758769796404521912336"
"viper","TFAP2C","DLD1","0.52620561158463174944","0.598745355500579279350858996622264385223389"
"viper","TFAP2C","HCT15","-0.13244828210312145633","0.894629727433084109833316688309423625469208"
"viper","TFAP2C","SW48","2.12839857100004881119","0.033304051532685959025048560988579993136227"
"viper","TFAP4","DLD1","1.20294632456358874251","0.228997092260286833065308087498124223202467"
"viper","TFAP4","HCT15","1.72242242198137041065","0.084993024846359233048787018560688011348248"
"viper","TFAP4","SW48","1.64595562154004282363","0.099772896099515354095821351165795931592584"
"viper","TFCP2","DLD1","2.61172936369491681674","0.009008553665015973585528108458220231113955"
"viper","TFCP2","HCT15","-0.32196965051196724250","0.747475686626175250815151684946613386273384"
"viper","TFCP2","SW48","0.86982599234281809952","0.384395504651708463939030480105429887771606"
"viper","TFDP1","DLD1","-3.89250735788665691572","0.000099213489612686345427150502729318759521"
"viper","TFDP1","HCT15","2.34388440888686488961","0.019084084881951835638291825603118923027068"
"viper","TFDP1","SW48","-1.88986540503411148961","0.058775963394876354350948588489700341597199"
"viper","TFDP2","DLD1","-1.97446249133081663807","0.048329178392596171265349624945883988402784"
"viper","TFDP2","HCT15","1.95753953090434906770","0.050284068836559198123481451148109044879675"
"viper","TFDP2","SW48","0.23189649301339276821","0.816618408462760680954772851691814139485359"
"viper","TFDP3","DLD1","-0.49319251026207056032","0.621876569487825658910651327460072934627533"
"viper","TFDP3","HCT15","0.89163903711087089121","0.372586439217737652729312003430095501244068"
"viper","TFDP3","SW48","-1.24645295070779993374","0.212598151988548755841890169904218055307865"
"viper","TFE3","DLD1","5.29661879679661229403","0.000000117966603163157659431986568066008658"
"viper","TFE3","HCT15","2.47335091359304870551","0.013385263923504408037357116256771405460313"
"viper","TFE3","SW48","1.63206564170213552778","0.102665658759961739288080195819929940626025"
"viper","TFEB","DLD1","1.81022073447841447269","0.070261563433213436447033473086776211857796"
"viper","TFEB","HCT15","0.21978063497735950138","0.826042001953483318033022442250512540340424"
"viper","TFEB","SW48","1.36199942798540840627","0.173198065638542869626448350572900380939245"
"viper","TGFB1I1","DLD1","1.06048110961553154752","0.288925779482626710059633978744386695325375"
"viper","TGFB1I1","HCT15","0.01823343590798588709","0.985452629068518271004961661674315109848976"
"viper","TGFB1I1","SW48","-0.24587039185256448492","0.805782564255565936228720147482817992568016"
"viper","TGIF1","DLD1","-0.59477056761736435408","0.551996843967702099931216253025922924280167"
"viper","TGIF1","HCT15","0.25364233204575453717","0.799771889564157678620404112734831869602203"
"viper","TGIF1","SW48","1.16309950031745712451","0.244789134837006011613524947279074694961309"
"viper","THAP11","DLD1","-1.61638760909804402033","0.106010535668030231315484002152516040951014"
"viper","THAP11","HCT15","1.57008287768097476444","0.116395831448767486659967573814356001093984"
"viper","THAP11","SW48","1.39176479616087167557","0.163993633568684404888671224398422054946423"
"viper","THRA","DLD1","-0.68039054505244667137","0.496257206159188168914653260799241252243519"
"viper","THRA","HCT15","1.28240868528986129427","0.199699319036412387129431067478435579687357"
"viper","THRA","SW48","-0.29651101914884347988","0.766839853063316478909428042243234813213348"
"viper","THRB","DLD1","-1.14746445516050132873","0.251189715476625274881428140361094847321510"
"viper","THRB","HCT15","-0.63767793918042314782","0.523683349022046162879462372075067833065987"
"viper","THRB","SW48","-0.96420965495015042990","0.334940824779629331420238713690196163952351"
"viper","TLX1","DLD1","-0.03053668437397912688","0.975639037114081064672177490137983113527298"
"viper","TLX1","HCT15","0.90050474426376547754","0.367851701699277278123645373852923512458801"
"viper","TLX1","SW48","0.77351752471866130900","0.439216161381716152511955897352891042828560"
"viper","TOX3","DLD1","-0.47408133735261376307","0.635441906429878633488783634675201028585434"
"viper","TOX3","HCT15","1.26222726490610681616","0.206867020536490170412591282911307644098997"
"viper","TOX3","SW48","0.48696303947033908743","0.626284523725347597178370051551610231399536"
"viper","TP53","DLD1","0.41156686559868993491","0.680656921991751762135436365497298538684845"
"viper","TP53","HCT15","2.81992182122037249314","0.004803535081043075298523614691248440067284"
"viper","TP53","SW48","2.12695804266515997583","0.033423569496889585228593944066233234480023"
"viper","TP63","DLD1","1.89098808444780264182","0.058625934848559248246946395966006093658507"
"viper","TP63","HCT15","0.57710503222180686844","0.563868505123504726306293832749361172318459"
"viper","TP63","SW48","2.17242160262308470209","0.029823877041815809868507969326856255065650"
"viper","TP73","DLD1","-0.96799842823544168802","0.333045154675127075272200727340532466769218"
"viper","TP73","HCT15","1.51241689420133096355","0.130427839764890696194754582393215969204903"
"viper","TP73","SW48","0.54167384381291794337","0.588043211547581767817405307141598314046860"
"viper","TRIM28","DLD1","0.23552856158826515620","0.813798513332763207017706008628010749816895"
"viper","TRIM28","HCT15","0.81013436812389860719","0.417862953506763890043629317005979828536510"
"viper","TRIM28","SW48","-1.08014232594396020204","0.280078806309767613935690633297781459987164"
"viper","TRPS1","DLD1","1.19320708252144225270","0.232788281562162774340762894098588731139898"
"viper","TRPS1","HCT15","0.73695136090660673389","0.461151928514203890419054232552298344671726"
"viper","TRPS1","SW48","1.82108216448018755962","0.068594368014155998602987551748810801655054"
"viper","TSC22D1","DLD1","2.29217354272585938091","0.021895631005572638305700650107610272243619"
"viper","TSC22D1","HCT15","0.83675993195397035951","0.402727523798047160052959725362597964704037"
"viper","TSC22D1","SW48","2.48916218720860982216","0.012804453848401632296005736577626521466300"
"viper","TTF1","DLD1","1.09819175963829729348","0.272120763731682979713610848193638958036900"
"viper","TTF1","HCT15","0.48544759723304009569","0.627358876135246879002238529210444539785385"
"viper","TTF1","SW48","2.06928136097941983707","0.038519691674616218790561106288805603981018"
"viper","TWIST1","DLD1","0.92404474400917724353","0.355463020360466008806810123132891021668911"
"viper","TWIST1","HCT15","1.01962473531669894911","0.307906469301034324548282938849297352135181"
"viper","TWIST1","SW48","1.78673001001906617269","0.073981136254434282095715502691746223717928"
"viper","TWIST2","DLD1","0.70352443205652936964","0.481728986308038287234012386761605739593506"
"viper","TWIST2","HCT15","-0.10858717338417901710","0.913529934747878691325695399427786469459534"
"viper","TWIST2","SW48","1.64643922798636133109","0.099673362314753419233248621367238229140639"
"viper","UBTF","DLD1","-1.06067273277182483326","0.288838655894798623791075442568399012088776"
"viper","UBTF","HCT15","0.93584293975821641887","0.349354059383840176433722035653772763907909"
"viper","UBTF","SW48","-0.13705951076582220671","0.890983756099281376528153941762866452336311"
"viper","USF1","DLD1","1.61994721509918093716","0.105243616231357861590112179328571073710918"
"viper","USF1","HCT15","-0.57071457068012532154","0.568193140239809379998803251510253176093102"
"viper","USF1","SW48","1.44588396565530064031","0.148209749973010534995765397070499602705240"
"viper","USF2","DLD1","0.60852670597296065758","0.542838199113244490590091118065174669027328"
"viper","USF2","HCT15","-0.34359508822167927899","0.731150819098469240131521473813336342573166"
"viper","USF2","SW48","0.86782086526495549883","0.385492405694711215424774763960158452391624"
"viper","VDR","DLD1","1.67148834802578427627","0.094625258313229002049560278919670963659883"
"viper","VDR","HCT15","1.64179891290149959637","0.100631684436660540082897341562784276902676"
"viper","VDR","SW48","2.56822335753153563331","0.010222126724751715021177744802116649225354"
"viper","VEZF1","DLD1","1.35007602843430118966","0.176991596739794115888955161608464550226927"
"viper","VEZF1","HCT15","0.27047226989242678652","0.786796947593670803478005382203264161944389"
"viper","VEZF1","SW48","2.34395820291543355296","0.019080309494857932567368763443482748698443"
"viper","VHL","DLD1","0.36850148979984936881","0.712499334481968338295132525672670453786850"
"viper","VHL","HCT15","-1.10649663053957247882","0.268511621620751095296242283438914455473423"
"viper","VHL","SW48","0.28960968300418266086","0.772114858371229839661964433616958558559418"
"viper","VSX2","DLD1","-1.04604568405995457248","0.295539940761926134271675437048543244600296"
"viper","VSX2","HCT15","-0.03537398092063469973","0.971781531940628551247129962575854733586311"
"viper","VSX2","SW48","-0.55901103589481926370","0.576154188502401076732439832994714379310608"
"viper","WT1","DLD1","1.33964795444068740515","0.180359825497681203199107358159380964934826"
"viper","WT1","HCT15","0.33988896746448921116","0.733940145257668374867421334784012287855148"
"viper","WT1","SW48","1.11632805149815417245","0.264281738440056424011004310159478336572647"
"viper","WWTR1","DLD1","1.84387513989121609725","0.065201338871941141861476864960422972217202"
"viper","WWTR1","HCT15","1.28932696139179259198","0.197284441584315101136937187220610212534666"
"viper","WWTR1","SW48","1.45535482941273341950","0.145571054729193738452863726706709712743759"
