term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_NUCLEAR_MEMBRANE	GOCC_NUCLEAR_MEMBRANE	5.228250503e-07	252	88	AMBP,CEMIP,TMEM97,SLC22A3,HPN,AEN,IPO5,OSBPL3,CDK4,NUP107,QSOX2,CBX3,TXLNG,SIGMAR1,CCND1,NUP58,DHCR7,RRP12,NUP210,XPO1,PHF20,NUP153,NUP205,RANGAP1,CPNE1,TRIM27,BCL2L1,SMOX,CANX,MTDH,ADRA1B,DTL,NUP155,GTF3C3,NEMP1,NUP35,ITPRIP,NUTF2,ADRA1A,NUP93,BOK,NUP98,HMGA1,RIF1,KPNA2,DHX37,KPNB1,DUSP2,EMD,NOC4L,NUP62,NUP133,POM121C,LYPLA1,ENO1,SMPD4,LBR,POM121,SHISA5,SEPHS1,TM7SF2,RBMX2,NUP42,MAD1L1,NUP85,AHCTF1,C9orf72,NRM,ARFGAP1,TMEM201,HABP4,TMEM147,LMNB2,EBP,INTS1,RBM15,BRIP1,TPR,CERS2,GCHFR,TRA2B,KDR,STX1A,PHF11,NUP54,NSMF,TMEM43,RTEL1
GOCC_INNER_KINETOCHORE	GOCC_INNER_KINETOCHORE	0.002393987880888	17	12	CENPN,CENPI,CENPQ,CENPH,CENPP,CENPL,CENPK,CENPW,ITGB3BP,CENPU,CENPO,ORC2
GOCC_CYTOPLASMIC_STRESS_GRANULE	GOCC_CYTOPLASMIC_STRESS_GRANULE	0.0001208457740015	94	42	SSB,OGFOD1,STAU1,YTHDF1,PABPC1L,ZFAND1,EIF3B,LARP1,UBAP2L,G3BP1,DDX19A,CAPRIN1,EIF4A1,KPNB1,ELAVL1,LARP4,EIF2S1,HNRNPK,EIF4G1,DHX36,ATXN2L,PABPC1,PABPC3,PKP1,VCP,C9orf72,FMR1,GRB7,IGF2BP1,HABP4,FXR1,NANOS3,IGF2BP3,PRRC2C,ATXN2,USP5,NUFIP2,TARDBP,PQBP1,CELF1,BPI,ANG
GOCC_DISTAL_AXON	GOCC_DISTAL_AXON	6.249255292e-07	258	101	CFL1,TSHZ3,UNC13B,MYO5A,TAOK2,APBB1,NPFF,NDRG2,NTRK2,NGEF,KIF21A,LRIG2,KCNA2,PTCH1,MYH14,MAP3K12,CTTN,CRMP1,RAB3A,SNCA,CD2AP,PACSIN1,STX3,PRKCB,CPLX2,ITGA4,SLC1A1,EXOC7,GRIK2,OLFM1,PTPRS,COBL,CDK5R2,BRSK1,CASR,ABL1,SYNJ1,INPP5J,CLCN3,ADRA2A,PTPRN,EPHA4,AAK1,ROR1,GNRH1,ZFYVE27,EPS8,MYO9A,DCTN2,CALM3,SLC17A8,CALM1,NOS1,PRSS12,LMTK2,MAPT,GAP43,GPER1,SNCG,DNM2,BOC,SCN11A,UCN3,SLC18A1,KCNC1,GRIN1,SYP,STMN2,CALM2,SLC4A10,KIF5C,SCN9A,PRRT2,PAFAH1B1,PNOC,CHRM1,TPRG1L,CALB2,CIB1,NRSN1,UNC5C,TRAK2,NEFL,CNR1,ELAVL4,NEO1,KCNA6,PTK2B,SLC2A13,ATCAY,CNGB1,PINK1,KCNK2,NRXN1,PSEN1,STMN4,SCGN,ATP6V0D1,GRIK3,SLC8A3,NPY
GOCC_SCHMIDT_LANTERMAN_INCISURE	GOCC_SCHMIDT_LANTERMAN_INCISURE	0.0045737794897512	11	5	JAM3,PTEN,PALS1,CLDN5,MAL
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	0.0021254387355941	11	9	DARS1,IARS1,EEF1E1,KARS1,RARS1,EPRS1,AIMP2,MARS1,LARS1
GOCC_SPINDLE	GOCC_SPINDLE	4.9134424e-09	415	162	HECW2,MYC,NPM1,UHRF1,MZT1,DCUN1D5,RAE1,HAUS6,CBX3,TUBGCP3,CDC6,CKAP5,TPX2,ODF2,ECT2,POLB,CKAP2,NEK6,TUBB,RANGAP1,SKA3,HNRNPU,SPDL1,DSN1,PKHD1,CAMSAP1,CCSAP,CDC25B,YEATS2,CDK1,MAPRE1,DIAPH3,BOD1,MAPK15,WDR5,SHCBP1,KIF14,MAD2L1,PRPF19,KNSTRN,RIF1,FBXO5,AURKA,PKP4,NUDC,HAUS2,MAD2L2,KIF23,CEP250,BUB1B,RACGAP1,KIF20A,KIF4A,ANAPC7,KIF20B,ARL8A,KAT2A,FIRRM,EMD,CKAP2L,NUP62,CDC16,KNTC1,SMC1A,ASPM,CIAO2B,TOPBP1,NEK2,DIAPH1,KIF18A,MYH10,NSUN2,KIF2C,NUSAP1,NEDD1,CENPF,HAUS7,ZWILCH,CCNB1,INCENP,ESPL1,SGO1,KIF18B,WDR62,MAD1L1,MZT2A,PLK1,HAUS5,PRC1,KATNA1,GEM,CHAMP1,KIFC1,NUP85,DDX11,BIRC5,TMEM201,CSPP1,TUBB3,DLGAP5,TTK,TUBG1,CENPE,HMMR,NSMCE1,CEP170,SPICE1,KIF11,SPAG5,TACC3,ZW10,GPSM2,DCDC1,DYNC1LI1,TPR,KIF3A,CDC20,SACK1D,HSF1,PSRC1,FBF1,POC1B,BCCIP,CDC7,AURKB,SMC3,CDK5RAP2,RB1,RAD21,SPOUT1,NUBP2,CLASP1,WNK1,EML4,BORA,HDAC3,DIDO1,ZNF207,CDC27,ERCC2,DYNLT3,SKA2,PINX1,MAPK14,PLK3,RASSF1,BBLN,PIN4,KLHL21,CDCA8,POC1A,CEP89,HASPIN,KIF15,ZZZ3,ARL3,MAP1S,INVS,DCTN4,CTNNB1,NEIL2,RCC2
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.0017247236030398	38	19	SACM1L,CNIH2,GRIK2,GRID1,GRIN3A,GRIK1,EPS8,CACNG7,CACNG5,GRIN2A,GRIN1,GRIK4,GRIK5,GRIA1,OLFM3,PTK2B,GRIK3,GRIA4,VWC2
GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE	0.0010174922341818	38	19	CDC6,HNRNPU,MAPRE1,KIF14,RIF1,AURKA,PKP4,RACGAP1,KIF20B,ARL8A,FIRRM,KIF18A,INCENP,KIF18B,PLK1,PRC1,GEM,BIRC5,CENPE
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.00374389697108	19	14	CDK12,MNAT1,GTF2H4,GTF2H3,ERCC3,CCNT1,RB1,CDK7,ERCC2,GTF2H1,GTF2H5,CDK13,CCNH,MMS19
GOCC_SPINDLE_POLE	GOCC_SPINDLE_POLE	1.01614611997e-05	180	84	NPM1,RAE1,TUBGCP3,CDC6,CKAP5,TPX2,ODF2,CKAP2,NEK6,HNRNPU,SPDL1,DSN1,CDC25B,MAPRE1,DIAPH3,BOD1,MAD2L1,KNSTRN,AURKA,PKP4,CEP250,KIF20B,EMD,CKAP2L,NUP62,KNTC1,SMC1A,ASPM,TOPBP1,NEK2,NEDD1,CENPF,CCNB1,SGO1,WDR62,MAD1L1,PLK1,PRC1,KATNA1,DDX11,TMEM201,CSPP1,DLGAP5,TUBG1,NSMCE1,KIF11,SPAG5,TACC3,ZW10,GPSM2,DYNC1LI1,CDC20,SACK1D,HSF1,PSRC1,FBF1,POC1B,BCCIP,AURKB,SMC3,CDK5RAP2,RAD21,SPOUT1,NUBP2,MAPK14,PLK3,RASSF1,KLHL21,POC1A,CEP89,KIF15,DCTN4,CTNNB1,AUNIP,NUDCD2,RGS14,ENKD1,AAAS,TPT1,CEP85,FAM110A,FAM161A,IKBKG,STAG2
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.0011576902027675	42	17	MRGBP,PHF20,MORF4L2,RUVBL1,YEATS2,WDR5,ACTL6A,PHF20L1,YEATS4,VPS72,MSL3B,HCFC1,KANSL2,RUVBL2,MEAF6,MSL3,TRRAP
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2_COMPLEX	GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2_COMPLEX	0.0004839470125965	5	5	EIF2S2,EIF2S3,EIF2A,EIF2S3B,EIF2S1
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE	0.0007220789062721	61	23	CYFIP1,KCNJ9,FGFR2,ITGA3,C1QL1,SORT1,SLC17A8,NLGN3,ADGRB3,GRN,SYNDIG1,GRIN1,SYP,CTNNA2,NLGN4X,LRRTM2,P2RX6,GRIA1,SLC6A9,CALB2,AKAP5,NLGN1,SLC17A7
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	1.23670094399e-05	180	70	MRPL17,TIMM8A,GRPEL2,MRPL57,TOMM6,PNPT1,MRPL50,TRMT10C,TOMM20,MRPS23,TOMM5,IMMP2L,PAM16,TIMM10,DAP3,CHCHD6,FXN,COA1,MRPS17,MRPL3,TIMM50,LYRM4,MRPL32,MRPS10,HSPA9,MRPS31,MRPL4,HSD17B10,AGK,TOMM40,TOMM70,MRPL30,MRPL19,MRPL58,PMPCA,MRPL9,MRPS12,TIMM23,MRPL36,GRPEL1,MRPL18,GADD45GIP1,DNAJC19,ROMO1,MRPS28,MRPL37,MRPS2,NFS1,TIMM23B,TIMM17A,MRPS18B,PPIF,TIMM9,ACAD9,PTCD3,MRPL42,MRPL14,MRPL13,MRPS26,MRPS15,MRPL23,MRPL45,MRPL52,MRPL47,TIMM10B,TIMM17B,MRPL55,MRPS30,MRPL15,MRPL51
GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX	0.0066484640259231	7	7	HLA-F,HLA-E,HLA-B,HLA-C,HLA-G,HLA-A,B2M
GOCC_POSTSYNAPTIC_SPECIALIZATION	GOCC_POSTSYNAPTIC_SPECIALIZATION	2.97479187e-08	360	106	ERBIN,INPP4A,PALM,GRIK2,NSF,GLRA2,PTPRS,PSD,BRSK1,SOS1,ABL1,PTEN,GRID1,EGLN1,ADRA2A,CHRNB4,ADAM22,CTNND2,INSYN2A,EPHA4,SEMA4B,TMEM108,LRFN3,CDH10,GRIN3A,NECTIN3,GPR158,ZDHHC15,CAMK2G,PRRT1,RNF10,SYN2,GRIK1,RUSC1,RGS9,EPS8,MINK1,LRRC4B,CACNG7,NOS1,ADGRB3,PJA2,ANKS1B,PAK3,CACNG5,PPFIA2,AKAP9,MPP2,ABHD17C,GAP43,GRIN2A,GPER1,IQSEC2,ADGRB1,DNM2,CAPZB,GABRB3,SH3KBP1,SYNDIG1,INSYN1,GRIN1,UBE3B,ARHGEF9,CTNNA2,GRIK4,NLGN4X,CHRNA1,GRIK5,LRRTM2,EPHA7,ARHGAP44,CPEB1,NEURL1,PRRT2,NPTN,CAMK2N1,CHRM1,CAMK2D,IGSF9,P2RX6,GRIA1,SLC6A9,CLSTN1,P2RY1,SORCS3,ADD1,GSG1L,SIPA1L3,RNF112,AKAP5,LRRC7,CAMK2A,LRFN5,SLITRK5,NEO1,PTK2B,KCNH1,GABRG2,NLGN1,KCNK2,NEGR1,GRIK3,SLC8A3,GRIA4,LHFPL4,NSG2
GOCC_U4ATAC_SNRNP	GOCC_U4ATAC_SNRNP	0.0028946249707688	11	8	PRPF4,SNRPE,SNRPG,SNRPF,SNRPD2,SNRPD1,SNRPB,PRPF3
GOCC_CTF18_RFC_LIKE_COMPLEX	GOCC_CTF18_RFC_LIKE_COMPLEX	0.0021542530903206	7	5	DSCC1,RFC3,RFC4,RFC2,CHTF18
GOCC_I_BAND	GOCC_I_BAND	5.74625050427e-05	132	57	ANK1,OBSCN,FKBP1A,CSRP1,MYOZ3,KCNA5,CAPN3,PAK1,FLNC,PARVA,DNAJB4,RYR1,IGFN1,PPP3CA,SCN5A,SLMAP,FBXL22,PRICKLE4,KAT2B,SYNE2,PPP2R5A,KRT8,SYNC,PPP3CB,FKBP1B,JPH2,REM1,DST,PDLIM1,FBXO32,CRYAB,HRC,PGM5,MYL12B,KCNN3,FLNB,NOS1,PPP1R12B,SYNPO2,KRT19,MYZAP,MYOT,RYR3,CASQ2,PDLIM2,LDB3,SCN3B,TRIM63,DES,SRI,FHL5,ASB2,ANK2,CAB39,MYPN,MTM1,ANK3
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	0.0033077101293505	18	12	CPSF3,TUT1,NUDT21,CPSF4,CPSF6,CPSF1,SYMPK,PIP5K1A,CSTF2,ZC3H3,WDR33,CPSF2
GOCC_PLATELET_DENSE_GRANULE_LUMEN	GOCC_PLATELET_DENSE_GRANULE_LUMEN	0.003200045061849	14	5	ITIH3,APOH,ITIH4,SERPINA4,SPP2
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	GOCC_MHC_CLASS_I_PROTEIN_COMPLEX	0.0077172692467601	9	7	HLA-F,HLA-E,HLA-B,HLA-C,HLA-G,HLA-A,B2M
GOCC_FILOPODIUM_MEMBRANE	GOCC_FILOPODIUM_MEMBRANE	0.004542499921458	18	8	HLA-G,TBC1D10C,VASP,PALM,SYNE2,ITGA3,GAP43,ARF6
GOCC_IGD_IMMUNOGLOBULIN_COMPLEX	GOCC_IGD_IMMUNOGLOBULIN_COMPLEX	0.0019549523900197	5	4	IGLC7,IGLC1,IGKC,IGLC3
GOCC_APICAL_DENDRITE	GOCC_APICAL_DENDRITE	0.0035667694578212	19	8	SLC1A1,SEZ6,MYO1D,SLC17A8,SLC4A10,NEURL1,PTK2B,NEGR1
GOCC_TELOMERASE_HOLOENZYME_COMPLEX	GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.003359051515845	21	10	DKC1,NAT10,NHP2,HNRNPC,SNRPE,HNRNPU,PTGES3,GNL3L,ACD,GAR1
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	0.0033104220599615	23	14	CSTF1,CPSF3,CSTF3,TUT1,NUDT21,CPSF4,CPSF6,CPSF1,SYMPK,PIP5K1A,CSTF2,ZC3H3,CLP1,WDR33
GOCC_NUCLEOCYTOPLASMIC_TRANSPORT_COMPLEX	GOCC_NUCLEOCYTOPLASMIC_TRANSPORT_COMPLEX	0.0059115748136798	12	7	RAN,XPO5,KPNA3,KPNA2,KPNB1,MYBBP1A,KPNA1
GOCC_AMPHISOME	GOCC_AMPHISOME	0.0082501859329213	13	9	CHMP4A,CHMP5,CHMP1A,CHMP2B,CHMP7,CHMP3,CHMP6,CHMP2A,CHMP1B
GOCC_SARCOLEMMA	GOCC_SARCOLEMMA	9.6942397563e-05	132	63	ANK1,SLC8A2,OBSCN,SLC2A5,ATP1A1,COL6A2,KCNJ2,CAPN3,SGCA,CACNA2D3,FLNC,KCNB1,CACNA2D4,SGCB,STBD1,RYR1,POPDC1,DLG1,SGCE,CIB2,PPP3CA,CACNB2,SCN5A,SLMAP,SGCD,ALOX12,CACNA2D2,SYNM,KRT8,SYNC,PPP3CB,REM1,CACNB4,PGM5,CACNG7,NOS1,CAV1,STAC2,KRT19,CACNB1,MYOT,RYR3,SLC8B1,ABCC8,AHNAK,DES,CAMK2D,SRI,SSPN,ATP1A2,CIB1,BSG,ANK2,SNTG2,SGCG,PDE9A,SCN2B,ANK3,KCNK2,PSEN1,SLC27A6,SLC8A3,SLC9A1
GOCC_PRONUCLEUS	GOCC_PRONUCLEUS	0.0041131735735372	14	11	RIF1,AURKA,CENPF,EZH2,CCNA2,SLC2A1,HSF1,HNRNPL,METTL23,CBX1,TBP
GOCC_T_UTP_COMPLEX	GOCC_T_UTP_COMPLEX	0.0028628015007383	6	5	UTP4,WDR43,WDR75,HEATR1,UTP15
GOCC_PREFOLDIN_COMPLEX	GOCC_PREFOLDIN_COMPLEX	0.00346985278275	7	5	PFDN4,PFDN2,PFDN6,PDRG1,VBP1
GOCC_T_TUBULE	GOCC_T_TUBULE	0.0036380252673945	48	28	ATP1B1,CASQ1,CACNA2D1,SLC2A4,KCNJ12,AKAP6,ATP1A1,KCNJ2,CAPN3,CACNA2D3,CACNA2D4,STBD1,CACNB2,SCN5A,CACNA2D2,PPP3CB,REM1,CACNB4,CACNG7,NOS1,CACNB1,AHNAK,SRI,ATP1A2,ANK2,SCN2B,ANK3,SLC9A1
GOCC_AUTOPHAGOSOME_MEMBRANE	GOCC_AUTOPHAGOSOME_MEMBRANE	0.0013205461991109	61	32	MAP1LC3A,TMEM74,TEX264,RAB24,RAB2B,TMEM150B,STING1,ATG14,TM9SF1,GABARAPL2,ATG4B,MCOLN3,RAB30,CHMP4A,CHMP5,CHMP1A,WIPI1,ATG9A,RAB39B,CHMP2B,SNAP29,CHMP7,TECPR1,CHMP3,VAMP8,CHMP6,CHMP2A,GABARAP,CHMP1B,SH3GLB1,CALCOCO2,ENTPD4
GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	0.0002727545079794	104	47	NPPA,KCNK1,EZR,SLC20A2,MYH14,DRD5,SLC26A6,ESPN,ANKS4B,CD36,SLC28A2,MYL6,MYO1E,SLC15A1,SLC26A4,CDHR2,CUBN,NHERF1,MYO7B,SLC9A3,MYL12B,MYO1D,EPS8,FLNB,CORO2A,FLII,CAPZB,MYO1A,SI,CYBRD1,SCIN,ABCG2,GNA13,NHERF4,PLS1,AMN,SLC22A5,ITLN1,SLC17A4,TRPM6,LIMA1,MYO1C,AQP8,SLC6A19,CDHR5,CA4,SLC26A3
GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX	0.0009095604471893	76	41	POLR2D,GTF2F2,POLA1,TAF2,PRIM1,MCM3,POLR2K,TCEA1,PRIM2,MNAT1,KAT2A,ENY2,GTF2H4,TAF4,GTF2H3,POLA2,POLR2C,ERCC3,POLR2G,CDK7,POLR2E,ERCC2,TRRAP,GTF2H1,TAF9,GTF2H5,GTF2E1,POLR2F,GTF2E2,SUPT3H,POLR2I,TBPL1,POLR2B,CCNH,TAF9B,TAF11,TAF8,TBP,TAF1,CDC73,MMS19
GOCC_HETEROCHROMATIN	GOCC_HETEROCHROMATIN	0.0005481750859133	86	46	UHRF1,SALL4,CBX3,CBX8,TCP1,SNAI1,CBX2,SUV39H1,ZBTB18,HELLS,DNMT1,NCAPD3,MORC2,POLE3,HMGA1,ANAPC7,PHC2,RRP1B,PPHLN1,FOXC1,CDKN2A,INCENP,EZH2,CENPA,WDR76,RRP8,BAZ1B,TRIM28,CHRAC1,HMGA2,LRWD1,SUZ12,DNMT3A,CBX5,ATRX,EME1,H2AZ1,ORC2,ESCO2,BMI1,UBA1,ZNF618,SMARCAD1,UHRF2,CBX1,BEND3
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.0057127156526619	17	5	RNF10,AKAP9,CTNNA2,SNAP91,VWC2
GOCC_ACETYLTRANSFERASE_COMPLEX	GOCC_ACETYLTRANSFERASE_COMPLEX	0.0003388115973599	110	38	JADE3,MRGBP,NAA25,SF3B3,NAA15,PHF20,MORF4L2,RUVBL1,NAA10,TAF2,NAA50,NAA20,YEATS2,WDR5,POLE3,ACTL6A,KAT2A,NAA16,PHF20L1,ENY2,YEATS4,HAT1,VPS72,TAF4,MSL3B,NASP,HCFC1,KANSL2,TADA1,RUVBL2,MEAF6,MSL3,RBBP7,SUPT20H,TRRAP,ASF1B,TAF9,ZZZ3
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX	0.004202608123303	7	5	PSMA7,PSMA1,PSMA2,PSMA3,PSMA5
GOCC_PCG_PROTEIN_COMPLEX	GOCC_PCG_PROTEIN_COMPLEX	0.0018311151267725	56	17	CBX4,EPOP,ASXL1,CBX8,E2F6,CBX2,UBAP2L,YY2,KDM2B,CSNK2A2,PHF19,PHC2,TFDP1,YAF2,EZH2,CSNK2B,HDAC2
GOCC_FICOLIN_1_RICH_GRANULE	GOCC_FICOLIN_1_RICH_GRANULE	2.73500387069e-05	178	76	SLC11A1,A1BG,DSG1,CTSH,FPR1,PRDX4,MIF,HSP90AB1,PSMA2,PSMD14,HMGB1,SERPINA1,HK3,FCAR,PSMC2,ITGAX,FPR2,IMPDH1,PSMD12,CCT8,PSMB7,HSP90AA1,KPNB1,PSMD7,TNFAIP6,PPIA,ARL8A,MMP9,GPI,PSMD6,ILF2,LRG1,HUWE1,DIAPH1,CSTB,CTSB,LAMP2,CSNK2B,PSMD13,PKP1,VCP,TRPM2,PSMA5,ACLY,SLC2A3,MNDA,HSPA8,LAMP1,PNP,QPCT,PRG2,FCN1,PGM2,DYNC1LI1,ADAM8,NME2,IMPDH2,CLEC4D,FCER1G,GSTP1,NBEAL2,CAND1,MAPK14,C1orf35,LTA4H,LILRB2,PDAP1,PSMC3,SIRPA,SIGLEC14,ATAD3B,PYGL,PKM,ITGB2,PSMD11,GNS
GOCC_MITOTIC_SPINDLE_MICROTUBULE	GOCC_MITOTIC_SPINDLE_MICROTUBULE	0.0073804070986088	16	11	HAUS6,HNRNPU,MAPRE1,HAUS2,HAUS7,HAUS5,TUBG1,MAP1S,SKA1,HAUS1,CEP295
GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	0.0075330095010236	13	8	FANCB,FANCA,FANCG,FANCL,FANCC,FAAP24,FANCE,FANCF
GOCC_INTERMEDIATE_DENSITY_LIPOPROTEIN_PARTICLE	GOCC_INTERMEDIATE_DENSITY_LIPOPROTEIN_PARTICLE	0.0015889822526624	5	4	APOC3,APOC2,APOB,APOE
GOCC_EARLY_ENDOSOME_MEMBRANE	GOCC_EARLY_ENDOSOME_MEMBRANE	1.90178888408e-05	204	83	CD207,CFTR,VPS33B,TBC1D3,KIF16B,CLEC10A,PPP1R21,CLN3,STX7,SNX13,NTRK2,INPP5F,SORCS2,HLA-F,UBXN6,MCOLN3,HLA-E,SNX2,SNX4,SLC9A9,FIG4,DOP1B,HLA-B,BAIAP3,HLA-C,HLA-G,HLA-A,SLC1A1,EHD4,INPP4A,SNX19,CLIP3,GGA1,VAMP3,DNAJC13,CLCN3,SNX1,FZD5,EPHA4,TMEM63B,FCMR,MON2,ATP11B,SLC9A3,STAM2,LITAF,MARCHF3,TLR9,CAV1,VAMP8,EHD1,TPCN1,ZFYVE9,NAPEPLD,VTI1B,WLS,SNX7,SYNDIG1,RAB44,SNX6,B2M,MARCHF8,KIR2DL4,RAB5B,ARF6,ATP13A4,GRIA1,REP15,SLC5A7,RAB4B,OR51E2,STX12,WASHC2C,TMEM9B,KCNH1,TMEM72,ZFYVE28,ENTREP1,PSEN1,CLVS2,NSG1,APPL2,NSG2
GOCC_PICLN_SM_PROTEIN_COMPLEX	GOCC_PICLN_SM_PROTEIN_COMPLEX	0.0044890366375265	6	5	CLNS1A,SNRPE,SNRPF,SNRPD2,SNRPD1
GOCC_DNA_POLYMERASE_COMPLEX	GOCC_DNA_POLYMERASE_COMPLEX	0.0074575777565223	19	12	POLD2,POLA1,PRIM1,MCM3,POLE3,MAD2L2,PRIM2,POLA2,POLE2,CHRAC1,POLD1,CRCP
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.0108779054924941	9	6	NAA25,NAA15,NAA10,NAA50,NAA20,NAA16
GOCC_GABA_ERGIC_SYNAPSE	GOCC_GABA_ERGIC_SYNAPSE	0.0004021590829156	100	33	NSF,GLRA2,FGF7,CACNA2D2,GRID1,CLCN3,ADRA2A,SLITRK2,CDH10,CNRIP1,PIK3C3,NLGN3,MDGA1,GAP43,GABARAP,GABRB3,SH3KBP1,INSYN1,ARHGEF9,NLGN4X,EFNA5,LRRTM2,SLC4A10,KIF5C,SST,CNR1,LRFN5,GABRG2,NLGN1,LPAR1,NRXN1,LHFPL4,NPY
GOCC_POSTSYNAPTIC_ENDOSOME	GOCC_POSTSYNAPTIC_ENDOSOME	0.0083353540064569	20	12	ABHD17B,VPS26B,ABHD17A,ZDHHC2,AGAP1,PIK3C3,RAB11A,SNX6,CLSTN1,AKAP5,STX12,NSG1
GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	0.0020667094627896	5	5	POLA1,PRIM1,MCM3,PRIM2,POLA2
GOCC_GAMMA_TUBULIN_COMPLEX	GOCC_GAMMA_TUBULIN_COMPLEX	0.0081655148147481	19	7	MZT1,TUBGCP3,BRCA1,CPAP,MZT2A,TUBG1,CDK5RAP2
GOCC_PSEUDOPODIUM	GOCC_PSEUDOPODIUM	0.0115555388834856	15	7	MAPK1,PLA2G6,F2RL1,LDB3,ARRB1,MAPK3,CAPN2
GOCC_DESMOSOME	GOCC_DESMOSOME	0.0070224594193593	30	11	KRT80,DSG1,CDH2,XIRP1,PKP4,DSG4,PERP,DSG3,PKP1,PNN,DSC3
GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2	0.0058892519860625	6	4	PCID2,ENY2,SEM1,CETN2
GOCC_ELASTIC_FIBER	GOCC_ELASTIC_FIBER	0.0058232843427134	5	2	MFAP4,FBLN1
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.0018946834557619	32	16	MRPS23,DAP3,MRPS17,MRPS10,MRPS31,MRPS12,MRPS28,MRPS2,MRPS18B,PTCD3,MRPL42,MRPS26,MRPS15,MRPS24,MRPS27,MRPS35
GOCC_MICROFIBRIL	GOCC_MICROFIBRIL	0.0133531238757593	13	5	THSD4,MFAP5,MFAP4,FBN2,LTBP4
GOCC_MITOTIC_SPINDLE_POLE	GOCC_MITOTIC_SPINDLE_POLE	0.0044155576662746	39	18	RAE1,MAPRE1,AURKA,KIF20B,SMC1A,ASPM,MAD1L1,PLK1,KATNA1,NSMCE1,SPAG5,GPSM2,SACK1D,HSF1,BCCIP,AURKB,SMC3,CDK5RAP2
GOCC_DENSE_CORE_GRANULE	GOCC_DENSE_CORE_GRANULE	0.0037537821572778	43	13	STXBP5,P2RX2,RAP1A,SYT5,KIF1A,SLC6A9,SST,ADRB1,ECRG4,SCG2,CHGA,NPY,SYT4
GOCC_CEREBELLAR_MOSSY_FIBER	GOCC_CEREBELLAR_MOSSY_FIBER	0.0148386207290003	7	4	LRRC4B,CACNG7,DAB2IP,SLC17A7
GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	0.0154673758446359	10	4	RNF10,AKAP9,CTNNA2,VWC2
GOCC_KINOCILIUM	GOCC_KINOCILIUM	0.0184063817684351	9	2	ELMOD3,CDC14A
GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	GOCC_IGE_IMMUNOGLOBULIN_COMPLEX	0.0065686497405592	5	4	IGLC7,IGLC1,IGKC,IGLC3
